Name	Length	EffectiveLength	TPM	NumReads
ENST00000356120.8	1539	1371.302	0.000000	0.000
ENST00000354249.8	1618	1450.302	0.000000	0.000
ENST00000397280.8	1147	979.302	0.000000	0.000
ENST00000566005.5	1144	976.302	0.000000	0.000
ENST00000567471.1	582	414.347	0.000000	0.000
ENST00000248114.7	2365	2197.302	3.410308	391.390
ENST00000569451.1	517	349.363	0.000000	0.000
ENST00000561710.1	482	314.385	0.000000	0.000
ENST00000567719.1	483	315.384	7.457649	122.848
ENST00000563869.1	860	692.311	0.000000	0.000
ENST00000248121.7	2026	1858.302	0.144240	14.000
ENST00000618464.1	1213	1045.302	0.000000	0.000
ENST00000568896.1	533	365.356	0.000000	0.000
ENST00000562045.1	1743	1575.302	0.000000	0.000
ENST00000563630.6	3368	3200.302	0.000000	0.000
ENST00000562103.2	3366	3198.302	7.028450	1174.101
ENST00000567649.1	398	230.605	0.000000	0.000
ENST00000566435.3	751	583.315	0.000000	0.000
ENST00000329610.5	498	330.376	0.000000	0.000
ENST00000567504.5	578	410.348	0.000000	0.000
ENST00000424542.7	2160	1992.302	0.116383	12.111
ENST00000432365.6	1564	1396.302	0.705630	51.462
ENST00000563587.5	1037	869.302	0.000000	0.000
ENST00000561844.5	738	570.317	0.052776	1.572
ENST00000565855.5	759	591.315	0.000000	0.000
ENST00000566198.1	1199	1031.302	0.000000	0.000
ENST00000219066.5	1067	899.302	2.783546	130.747
ENST00000651522.1	733	565.318	0.000000	0.000
ENST00000566380.5	814	646.311	0.000000	0.000
ENST00000651570.2	1030	862.302	0.000000	0.000
ENST00000651583.1	802	634.312	0.000000	0.000
ENST00000643088.1	5970	5802.302	0.015482	4.692
ENST00000643946.1	6344	6176.302	0.000000	0.000
ENST00000382538.10	5264	5096.302	0.000000	0.000
ENST00000219476.9	6415	6247.302	0.000000	0.000
ENST00000642936.1	5507	5339.302	0.000000	0.000
ENST00000401874.7	5437	5269.302	3.445565	948.287
ENST00000644335.1	5433	5265.302	0.000000	0.000
ENST00000646388.1	5614	5446.302	0.000000	0.000
ENST00000439673.6	5287	5119.302	0.000000	0.000
ENST00000350773.9	5538	5370.302	0.000000	0.000
ENST00000642206.1	335	168.586	0.000000	0.000
ENST00000644329.1	5453	5285.302	0.137511	37.961
ENST00000644043.1	5457	5289.302	0.245289	67.765
ENST00000642797.1	5388	5220.302	3.614047	985.407
ENST00000642561.1	5396	5228.302	0.000000	0.000
ENST00000568454.6	5429	5261.302	0.000000	0.000
ENST00000644399.1	5445	5277.302	0.000000	0.000
ENST00000432909.3	408	240.549	0.000000	0.000
ENST00000642365.1	4122	3954.302	0.000000	0.000
ENST00000645186.1	541	373.353	0.000000	0.000
ENST00000262304.9	14140	13972.302	1.933115	1410.756
ENST00000423118.5	14135	13967.302	0.611279	445.942
ENST00000567946.1	1822	1654.302	0.000000	0.000
ENST00000483024.1	465	297.403	0.281087	4.366
ENST00000488185.2	737	569.317	0.000000	0.000
ENST00000541451.5	944	776.307	0.000000	0.000
ENST00000210187.11	1674	1506.302	0.025421	2.000
ENST00000566724.1	644	476.336	0.000000	0.000
ENST00000565383.5	799	631.313	0.585317	19.300
ENST00000326181.11	3683	3515.302	30.692972	5635.440
ENST00000567653.5	666	498.330	0.173842	4.525
ENST00000567645.2	737	569.317	0.000000	0.000
ENST00000343516.8	5839	5671.302	0.013687	4.054
ENST00000563179.5	564	396.352	0.000000	0.000
ENST00000569457.5	792	624.313	0.654897	21.355
ENST00000564088.5	1861	1693.302	0.285389	25.241
ENST00000382450.8	1861	1693.302	0.216277	19.128
ENST00000562352.5	939	771.307	0.765149	30.825
ENST00000569417.6	1671	1503.302	8.776398	689.111
ENST00000562479.5	581	413.348	0.000000	0.000
ENST00000301724.14	1735	1567.302	0.319271	26.136
ENST00000397124.5	1691	1523.302	5.505879	438.065
ENST00000565250.1	1588	1420.302	0.901897	66.906
ENST00000328540.7	1913	1745.302	1.377398	125.561
ENST00000562360.5	783	615.314	0.541990	17.419
ENST00000566018.1	555	387.352	0.977774	19.782
ENST00000333503.8	3164	2996.302	9.617492	1505.129
ENST00000565090.5	2028	1860.302	0.347103	33.726
ENST00000301727.9	2548	2380.302	6.625352	823.697
ENST00000564139.5	2493	2325.302	0.000000	0.000
ENST00000565413.1	940	772.307	0.000000	0.000
ENST00000564065.5	2194	2026.302	0.188973	20.000
ENST00000320700.10	1349	1181.302	0.000000	0.000
ENST00000613572.4	1260	1092.302	0.000000	0.000
ENST00000567494.5	1301	1133.302	0.000000	0.000
ENST00000382437.8	1222	1054.302	0.000000	0.000
ENST00000569184.1	762	594.315	0.000000	0.000
ENST00000301729.9	1507	1339.302	0.348605	24.386
ENST00000562238.5	948	780.307	9.988807	407.104
ENST00000570258.5	1512	1344.302	0.000000	0.000
ENST00000566379.1	961	793.305	11.918205	493.830
ENST00000397086.6	2069	1901.302	3.227793	320.541
ENST00000566458.5	2037	1869.302	0.975039	95.198
ENST00000320225.10	1951	1783.302	17.845694	1662.205
ENST00000566397.5	1685	1517.302	14.838904	1175.981
ENST00000565678.5	2298	2130.302	0.389121	43.296
ENST00000561718.5	1806	1638.302	0.000000	0.000
ENST00000568631.5	1792	1624.302	0.876123	74.329
ENST00000569598.6	918	750.308	0.000000	0.000
ENST00000301730.12	1276	1108.302	0.000000	0.000
ENST00000567147.5	830	662.311	0.207675	7.184
ENST00000565870.5	1514	1346.302	1.275054	89.660
ENST00000561518.5	1092	924.302	0.000000	0.000
ENST00000564601.5	903	735.309	0.910140	34.955
ENST00000564764.5	639	471.337	0.000000	0.000
ENST00000566180.5	814	646.311	0.000000	0.000
ENST00000562690.5	582	414.347	0.000000	0.000
ENST00000569709.5	574	406.349	0.000000	0.000
ENST00000565333.5	479	311.389	0.000000	0.000
ENST00000565589.5	666	498.330	0.117165	3.050
ENST00000564822.1	314	148.372	0.000000	0.000
ENST00000301732.10	6602	6434.302	0.875094	294.091
ENST00000382381.7	6446	6278.302	0.000000	0.000
ENST00000567910.1	1205	1037.302	0.221966	12.026
ENST00000397066.9	4230	4062.302	1.855952	393.790
ENST00000569496.5	1911	1743.302	0.000000	0.000
ENST00000567489.5	907	739.308	0.000000	0.000
ENST00000361837.9	1633	1465.302	0.297277	22.752
ENST00000563531.5	1864	1696.302	0.030837	2.732
ENST00000483320.5	1709	1541.302	0.000000	0.000
ENST00000568753.1	650	482.335	0.000000	0.000
ENST00000293973.2	2188	2020.302	0.000000	0.000
ENST00000567020.6	6673	6505.302	1.905908	647.583
ENST00000646147.1	6611	6443.302	0.000000	0.000
ENST00000562105.2	1550	1382.302	0.000000	0.000
ENST00000643767.1	1560	1392.302	0.000000	0.000
ENST00000627285.1	4382	4214.302	0.168876	37.172
ENST00000564543.1	1944	1776.302	0.037696	3.497
ENST00000330398.9	1093	925.302	501.619928	24242.909
ENST00000568562.1	477	309.390	0.626007	10.116
ENST00000565223.1	668	500.329	0.239471	6.258
ENST00000564973.1	1081	913.302	4.114204	196.258
ENST00000569317.1	596	428.344	0.000000	0.000
ENST00000568263.5	1482	1314.302	0.746731	51.261
ENST00000293971.10	1459	1291.302	20.619520	1390.698
ENST00000302956.8	3273	3105.302	21.359758	3464.387
ENST00000413459.7	2049	1881.302	0.000000	0.000
ENST00000648227.1	2890	2722.302	3.292721	468.185
ENST00000566706.5	940	772.307	0.000000	0.000
ENST00000569879.5	924	756.307	0.220318	8.703
ENST00000563556.1	490	322.379	0.000000	0.000
ENST00000567119.1	1374	1206.302	0.000000	0.000
ENST00000565480.1	519	351.362	0.000000	0.000
ENST00000566659.1	451	283.425	0.142645	2.112
ENST00000441549.7	1729	1561.302	0.000000	0.000
ENST00000268673.11	4728	4560.302	0.182266	43.414
ENST00000342085.9	7184	7016.302	18.464158	6766.499
ENST00000389224.7	2416	2248.302	0.000000	0.000
ENST00000461815.1	611	443.343	0.000000	0.000
ENST00000301738.9	2434	2266.302	35.251088	4172.695
ENST00000564195.1	774	606.315	0.082881	2.625
ENST00000302641.8	1135	967.302	0.000000	0.000
ENST00000576924.5	3314	3146.302	0.096926	15.928
ENST00000575009.5	1146	978.302	0.000000	0.000
ENST00000301740.13	9044	8876.302	44.812101	20775.601
ENST00000630499.2	1207	1039.302	0.000000	0.000
ENST00000576415.5	461	293.407	0.631645	9.680
ENST00000571378.5	2870	2702.302	0.103486	14.606
ENST00000574340.1	579	411.348	0.000000	0.000
ENST00000570971.2	1132	964.302	0.000000	0.000
ENST00000570539.1	431	263.468	0.000000	0.000
ENST00000262306.11	582	414.347	153.923290	3331.158
ENST00000409906.8	991	823.302	23.869815	1026.443
ENST00000409477.1	997	829.302	2.965047	128.431
ENST00000494946.6	472	304.396	63.651798	1011.988
ENST00000572954.1	331	164.709	22.780735	195.980
ENST00000293851.9	1694	1526.302	0.000000	0.000
ENST00000576886.5	1755	1587.302	0.000000	0.000
ENST00000570702.5	1676	1508.302	0.000000	0.000
ENST00000571674.1	767	599.315	0.000000	0.000
ENST00000399677.3	1127	959.302	0.000000	0.000
ENST00000450020.7	1106	938.302	0.261815	12.831
ENST00000005995.8	1091	923.302	0.719632	34.704
ENST00000574813.5	873	705.309	0.152871	5.632
ENST00000574265.1	860	692.311	0.000000	0.000
ENST00000382280.7	831	663.311	1.950731	67.583
ENST00000570670.5	1468	1300.302	0.015107	1.026
ENST00000571723.1	582	414.347	0.049274	1.066
ENST00000572863.1	716	548.319	0.000000	0.000
ENST00000571228.1	1037	869.302	0.000000	0.000
ENST00000161006.8	1383	1215.302	0.000000	0.000
ENST00000293981.10	915	747.308	0.000000	0.000
ENST00000396958.8	990	822.302	22.656857	973.100
ENST00000573965.1	511	343.366	0.862845	15.474
ENST00000572006.1	754	586.315	0.639291	19.577
ENST00000253928.13	5037	4869.302	3.389774	862.112
ENST00000416288.6	4963	4795.302	1.612087	403.767
ENST00000570425.5	721	553.319	0.054116	1.564
ENST00000573525.1	643	475.336	0.957279	23.767
ENST00000573564.5	1470	1302.302	3.149079	214.201
ENST00000344592.9	2565	2397.302	2.562671	320.879
ENST00000571580.1	594	426.344	0.000000	0.000
ENST00000571983.5	404	236.570	0.095426	1.179
ENST00000575679.1	757	589.315	0.000000	0.000
ENST00000572045.5	2339	2171.302	0.000000	0.000
ENST00000575885.5	1798	1630.302	0.000000	0.000
ENST00000571007.5	1877	1709.302	0.000000	0.000
ENST00000303746.10	1995	1827.302	0.000000	0.000
ENST00000319500.10	1882	1714.302	0.000000	0.000
ENST00000575769.1	1922	1754.302	0.000000	0.000
ENST00000431515.6	2308	2140.302	0.000000	0.000
ENST00000440027.6	2061	1893.302	0.028893	2.857
ENST00000575040.1	605	437.344	0.000000	0.000
ENST00000262300.13	2061	1893.302	0.622936	61.601
ENST00000574385.5	1892	1724.302	0.000000	0.000
ENST00000574730.5	1806	1638.302	0.000000	0.000
ENST00000573944.5	1891	1723.302	0.000000	0.000
ENST00000576268.1	1091	923.302	0.000000	0.000
ENST00000574415.5	1006	838.302	0.000000	0.000
ENST00000575632.5	979	811.303	0.000000	0.000
ENST00000572059.1	880	712.309	0.000000	0.000
ENST00000572619.1	495	327.376	0.000000	0.000
ENST00000293978.12	2644	2476.302	0.282999	36.603
ENST00000576565.1	842	674.311	0.000000	0.000
ENST00000318782.9	2685	2517.302	9.630190	1266.183
ENST00000572687.1	2251	2083.302	7.269222	790.982
ENST00000574988.1	869	701.309	0.507676	18.596
ENST00000573315.2	2062	1894.302	0.000000	0.000
ENST00000445369.3	1583	1415.302	0.040583	3.000
ENST00000328796.5	1366	1198.302	0.000000	0.000
ENST00000396925.1	1739	1571.302	0.000000	0.000
ENST00000572154.1	461	293.407	0.000000	0.000
ENST00000573001.5	648	480.336	0.000000	0.000
ENST00000326577.8	1033	865.302	11.253431	508.603
ENST00000341627.5	881	713.309	0.000000	0.000
ENST00000575124.1	1133	965.302	0.339533	17.119
ENST00000575836.1	161	28.743	0.000000	0.000
ENST00000248089.7	965	797.304	26.753668	1114.125
ENST00000574151.5	618	450.340	26.360404	620.039
ENST00000572355.5	610	442.343	36.108279	834.243
ENST00000574980.5	845	677.311	9.119927	322.631
ENST00000354679.3	765	597.315	2.536150	79.123
ENST00000573842.1	495	327.376	9.105079	155.689
ENST00000326266.13	1411	1243.302	20.257987	1315.526
ENST00000574549.5	1300	1132.302	0.893628	52.850
ENST00000575576.5	1360	1192.302	0.000000	0.000
ENST00000253952.9	1246	1078.302	0.000000	0.000
ENST00000572449.6	2032	1864.302	0.000000	0.000
ENST00000573514.5	3519	3351.302	0.017139	3.000
ENST00000642419.1	2083	1900.302	0.000000	0.000
ENST00000389347.4	1811	1643.302	0.000000	0.000
ENST00000336577.9	3674	3506.302	1.566709	286.922
ENST00000612971.1	1017	849.302	0.000000	0.000
ENST00000325568.9	1105	937.302	0.593338	29.047
ENST00000534507.5	1112	944.302	0.000000	0.000
ENST00000613483.4	1033	865.302	0.000000	0.000
ENST00000531965.5	746	578.315	0.000000	0.000
ENST00000396887.7	789	621.313	0.000000	0.000
ENST00000529699.5	672	504.327	0.000000	0.000
ENST00000526464.6	1198	1030.302	0.263634	14.187
ENST00000440815.7	920	752.308	0.795482	31.257
ENST00000529550.5	772	604.315	0.000000	0.000
ENST00000551122.5	733	565.318	0.000000	0.000
ENST00000525643.6	1272	1104.302	0.000000	0.000
ENST00000548807.5	810	642.311	0.000000	0.000
ENST00000528163.6	950	782.307	0.928282	37.930
ENST00000530890.5	774	606.315	0.000000	0.000
ENST00000444393.7	892	724.309	0.186135	7.042
ENST00000533097.6	814	646.311	0.000000	0.000
ENST00000008180.13	1056	888.302	0.000000	0.000
ENST00000396890.6	1067	899.302	0.000000	0.000
ENST00000525228.5	566	398.352	0.000000	0.000
ENST00000548652.5	812	644.311	0.000000	0.000
ENST00000525377.6	997	829.302	0.000000	0.000
ENST00000530538.6	674	506.326	0.000000	0.000
ENST00000549213.5	654	486.335	0.000000	0.000
ENST00000552936.5	713	545.319	0.000000	0.000
ENST00000548476.5	1014	846.302	0.000000	0.000
ENST00000552664.5	731	563.318	0.000000	0.000
ENST00000552356.5	623	455.338	0.148281	3.527
ENST00000551513.5	791	623.313	0.000000	0.000
ENST00000382213.7	880	712.309	0.000000	0.000
ENST00000548246.1	447	279.432	0.000000	0.000
ENST00000576985.6	2716	2548.302	0.000000	0.000
ENST00000252463.6	2463	2295.302	0.000000	0.000
ENST00000575108.5	2247	2079.302	0.000000	0.000
ENST00000538082.5	2350	2182.302	0.000000	0.000
ENST00000572431.1	575	407.348	0.047001	1.000
ENST00000572548.1	618	450.340	0.000000	0.000
ENST00000576483.1	747	579.315	0.000000	0.000
ENST00000382192.7	2062	1894.302	0.511820	50.640
ENST00000219091.8	1947	1779.302	3.640148	338.295
ENST00000620094.4	2309	2141.302	0.480793	53.773
ENST00000444510.6	726	558.319	0.000000	0.000
ENST00000414351.5	1006	838.302	0.554818	24.293
ENST00000570935.1	766	598.315	0.000000	0.000
ENST00000573771.1	549	381.352	0.000000	0.000
ENST00000574902.5	3208	3040.302	0.000000	0.000
ENST00000396878.8	3311	3143.302	2.721508	446.809
ENST00000576416.5	2240	2072.302	0.103454	11.198
ENST00000416391.6	2996	2828.302	0.000000	0.000
ENST00000572647.5	1368	1200.302	0.000000	0.000
ENST00000574575.2	821	653.311	0.051680	1.763
ENST00000304646.2	942	774.307	0.000000	0.000
ENST00000396868.7	3082	2914.302	0.423788	64.507
ENST00000414144.6	3306	3138.302	2.879195	471.946
ENST00000396871.8	3162	2994.302	0.000000	0.000
ENST00000431561.7	3348	3180.302	0.000000	0.000
ENST00000396870.8	2373	2205.302	2.137848	246.247
ENST00000575948.1	1350	1182.302	1.598586	98.717
ENST00000575617.1	713	545.319	0.000000	0.000
ENST00000219596.5	3499	3331.302	0.239628	41.694
ENST00000339854.8	2959	2791.302	0.000000	0.000
ENST00000541159.5	1888	1720.302	0.000000	0.000
ENST00000536379.5	1713	1545.302	0.000000	0.000
ENST00000538765.2	1721	1553.302	2.133828	173.118
ENST00000572748.1	759	591.315	0.320751	9.906
ENST00000219069.6	3282	3114.302	5.853629	952.165
ENST00000573578.1	1636	1468.302	0.411885	31.588
ENST00000574253.1	1139	971.302	0.886493	44.973
ENST00000575823.1	851	683.311	0.914398	32.635
ENST00000575332.1	2637	2469.302	0.165334	21.324
ENST00000574674.1	691	523.322	0.303344	8.291
ENST00000396862.2	3421	3253.302	0.916090	155.664
ENST00000573608.1	555	387.352	0.000000	0.000
ENST00000669516.1	2673	2505.302	2.116223	276.916
ENST00000574298.6	2361	2193.302	0.850430	97.423
ENST00000612186.1	1118	950.302	1.327072	65.869
ENST00000617839.1	1225	1057.302	0.000000	0.000
ENST00000304936.4	1418	1250.302	0.015313	1.000
ENST00000399974.5	1690	1522.302	0.012577	1.000
ENST00000618425.4	2788	2620.302	1.408903	192.823
ENST00000396852.9	3108	2940.302	2.118529	325.351
ENST00000304926.7	3027	2859.302	0.000000	0.000
ENST00000439568.2	1746	1578.302	0.540593	44.564
ENST00000396846.8	1502	1334.302	0.000000	0.000
ENST00000574940.5	2180	2012.302	1.541507	162.019
ENST00000422427.6	1267	1099.302	0.000000	0.000
ENST00000573830.1	668	500.329	0.000000	0.000
ENST00000575350.2	879	711.309	0.121515	4.515
ENST00000573719.1	841	673.311	0.000000	0.000
ENST00000571906.1	906	738.308	0.513348	19.796
ENST00000268655.5	2459	2291.302	2.896369	346.627
ENST00000575752.5	1068	900.302	1.515547	71.266
ENST00000571936.5	1586	1418.302	1.076404	79.739
ENST00000344823.9	1557	1389.302	0.000000	0.000
ENST00000572544.1	1002	834.302	0.283817	12.368
ENST00000301744.7	5483	5315.302	1.217482	338.000
ENST00000572757.5	818	650.311	1.120423	38.057
ENST00000573593.5	565	397.352	0.000000	0.000
ENST00000570372.5	398	230.605	0.155595	1.874
ENST00000407558.9	2656	2488.302	1.485351	193.045
ENST00000424546.6	1149	981.302	0.342735	17.567
ENST00000575733.5	700	532.321	0.326269	9.071
ENST00000649205.1	3142	2974.302	0.000000	0.000
ENST00000574950.5	584	416.347	0.129123	2.808
ENST00000573580.5	758	590.315	0.000000	0.000
ENST00000572169.6	1950	1782.302	1.136894	105.835
ENST00000649360.1	3086	2918.302	0.000000	0.000
ENST00000574328.5	552	384.352	0.091845	1.844
ENST00000421765.7	1045	877.302	0.000000	0.000
ENST00000360862.9	2522	2354.302	0.361060	44.398
ENST00000577013.6	1124	956.302	0.000000	0.000
ENST00000414063.6	2619	2451.302	11.827753	1514.347
ENST00000572584.2	2931	2763.302	0.000000	0.000
ENST00000576787.5	570	402.351	0.055950	1.176
ENST00000572942.5	1089	921.302	0.180964	8.708
ENST00000576916.5	1567	1399.302	0.000000	0.000
ENST00000575076.5	2531	2363.302	16.447657	2030.250
ENST00000572131.5	558	390.352	0.000000	0.000
ENST00000570819.5	833	665.311	0.000000	0.000
ENST00000399645.3	929	761.307	0.000000	0.000
ENST00000437192.8	972	804.304	0.000000	0.000
ENST00000574369.5	692	524.322	0.139093	3.809
ENST00000576634.6	4083	3915.302	0.845780	172.961
ENST00000341633.9	1643	1475.302	3.472492	267.577
ENST00000571025.5	5126	4958.302	0.049790	12.894
ENST00000576117.1	414	246.523	0.000000	0.000
ENST00000572600.5	2221	2053.302	0.593220	63.620
ENST00000574551.1	588	420.347	0.000000	0.000
ENST00000359128.10	6413	6245.302	0.000000	0.000
ENST00000324659.12	3414	3246.302	0.000000	0.000
ENST00000618137.1	588	420.347	0.000000	0.000
ENST00000294008.4	7315	7147.302	2.144866	800.698
ENST00000407479.5	8552	8384.302	0.463228	202.856
ENST00000246949.9	4200	4032.302	0.379121	79.847
ENST00000570664.1	528	360.359	0.000000	0.000
ENST00000576792.1	580	412.348	0.469836	10.119
ENST00000575479.1	613	445.342	0.121482	2.826
ENST00000246957.10	2223	2055.302	17.410544	1869.021
ENST00000575671.5	2309	2141.302	0.902758	100.966
ENST00000538171.5	2052	1884.302	0.000000	0.000
ENST00000576335.5	645	477.336	0.000000	0.000
ENST00000571538.5	587	419.347	0.000000	0.000
ENST00000262367.10	10790	10622.302	5.174956	2871.121
ENST00000382070.7	7598	7430.302	2.276527	883.498
ENST00000637492.1	100	8.847	0.000000	0.000
ENST00000570939.2	3316	3148.302	0.000000	0.000
ENST00000573517.6	718	550.319	0.000000	0.000
ENST00000571826.5	627	459.338	0.000000	0.000
ENST00000572134.1	846	678.311	0.307878	10.908
ENST00000576936.5	697	529.321	0.055598	1.537
ENST00000294016.8	7980	7812.302	1.782510	727.340
ENST00000572288.1	772	604.315	0.097808	3.087
ENST00000399609.7	4214	4046.302	0.000000	0.000
ENST00000537996.1	1814	1646.302	0.000000	0.000
ENST00000204517.11	2163	1995.302	0.308031	32.102
ENST00000572393.1	507	339.368	0.000000	0.000
ENST00000262366.7	4469	4301.302	0.000000	0.000
ENST00000433375.1	3705	3537.302	0.037888	7.000
ENST00000577031.5	548	380.352	0.075744	1.505
ENST00000573553.5	722	554.319	1.612752	46.693
ENST00000575848.5	518	350.363	0.000000	0.000
ENST00000571941.5	674	506.326	0.000000	0.000
ENST00000318059.8	533	365.356	4.508343	86.032
ENST00000576217.1	493	325.377	0.000000	0.000
ENST00000572467.5	3284	3116.302	0.704347	114.644
ENST00000251166.9	3472	3304.302	33.561030	5792.170
ENST00000537233.6	3392	3224.302	0.000000	0.000
ENST00000574025.5	2826	2658.302	0.700514	97.263
ENST00000570779.1	605	437.344	1.506545	34.414
ENST00000572549.5	663	495.330	0.000000	0.000
ENST00000572044.1	563	395.352	0.000000	0.000
ENST00000571059.5	581	413.348	0.000000	0.000
ENST00000571052.5	578	410.348	0.000000	0.000
ENST00000575038.5	832	664.311	0.000000	0.000
ENST00000570645.5	501	333.374	0.000000	0.000
ENST00000575850.5	666	498.330	0.000000	0.000
ENST00000572898.1	593	425.345	4.393053	97.596
ENST00000576051.5	557	389.352	0.352098	7.160
ENST00000573165.1	729	561.318	0.040728	1.194
ENST00000304735.4	2816	2648.302	0.000000	0.000
ENST00000431375.6	2294	2126.302	0.000000	0.000
ENST00000355296.8	2591	2423.302	6.188381	783.269
ENST00000262375.11	2700	2532.302	2.599263	343.789
ENST00000574895.1	558	390.352	0.000000	0.000
ENST00000283429.10	1376	1208.302	5.496138	346.864
ENST00000574733.5	1719	1551.302	0.775459	62.832
ENST00000572232.5	659	491.331	1.426004	36.595
ENST00000404295.7	1233	1065.302	9.519084	529.656
ENST00000574425.5	1240	1072.302	3.739528	209.440
ENST00000572110.1	456	288.416	0.000000	0.000
ENST00000576176.1	672	504.327	1.884382	49.637
ENST00000573571.1	731	563.318	0.051844	1.525
ENST00000575051.5	914	746.308	0.404166	15.754
ENST00000406590.6	1727	1559.302	0.000000	0.000
ENST00000458134.7	1797	1629.302	1.489547	126.760
ENST00000619913.4	1908	1740.302	0.000000	0.000
ENST00000619528.4	1829	1661.302	0.000000	0.000
ENST00000219700.10	1621	1453.302	0.000000	0.000
ENST00000570646.6	1673	1505.302	16.587265	1304.142
ENST00000575120.5	1027	859.302	6.991360	313.786
ENST00000572812.5	549	381.352	1.730292	34.465
ENST00000574466.5	687	519.322	0.082765	2.245
ENST00000576827.5	583	415.347	0.000000	0.000
ENST00000570445.5	877	709.309	6.958835	257.809
ENST00000575129.5	607	439.344	0.000000	0.000
ENST00000398595.7	1644	1476.302	0.049817	3.841
ENST00000414777.5	1752	1584.302	0.000000	0.000
ENST00000613539.1	1703	1535.302	0.987827	79.214
ENST00000570622.1	514	346.365	0.000000	0.000
ENST00000567695.6	2706	2538.302	4.962472	657.912
ENST00000563332.6	2774	2606.302	0.000000	0.000
ENST00000399599.7	3009	2841.302	0.000000	0.000
ENST00000564828.5	1636	1468.302	2.387598	183.106
ENST00000563507.5	1463	1295.302	2.246446	151.982
ENST00000562334.5	1205	1037.302	0.000000	0.000
ENST00000562579.5	577	409.348	0.000000	0.000
ENST00000589890.1	476	308.392	0.000000	0.000
ENST00000563186.5	444	276.438	0.000000	0.000
ENST00000588381.1	484	316.384	0.000000	0.000
ENST00000586728.5	756	588.315	0.000000	0.000
ENST00000566234.2	299	134.201	0.000000	0.000
ENST00000444310.4	3823	3655.302	0.041903	8.000
ENST00000590891.1	2641	2473.302	0.661962	85.514
ENST00000590965.1	1462	1294.302	0.111343	7.527
ENST00000591401.5	1305	1137.302	0.055133	3.275
ENST00000591897.5	1275	1107.302	0.087078	5.036
ENST00000283474.12	1374	1206.302	6.384467	402.260
ENST00000587615.1	799	631.313	0.519303	17.123
ENST00000587649.1	707	539.320	0.000000	0.000
ENST00000591113.1	659	491.331	0.283067	7.264
ENST00000591895.5	556	388.352	0.227269	4.610
ENST00000415496.5	6405	6237.302	3.253365	1059.878
ENST00000262370.12	3930	3762.302	21.784263	4280.779
ENST00000587747.5	1898	1730.302	0.199584	18.037
ENST00000399577.9	6425	6257.302	0.000000	0.000
ENST00000588994.5	1665	1497.302	0.000000	0.000
ENST00000586183.5	1841	1673.302	5.268711	460.474
ENST00000590790.5	994	826.302	3.147284	135.832
ENST00000593224.1	498	330.376	0.000000	0.000
ENST00000304301.10	1349	1181.302	18.697318	1153.630
ENST00000586252.1	922	754.308	0.057454	2.264
ENST00000586536.1	1406	1238.302	2.408236	155.759
ENST00000405142.1	2040	1872.302	0.637554	62.348
ENST00000590460.1	709	541.320	0.000000	0.000
ENST00000614075.4	2387	2219.302	0.414434	48.039
ENST00000450067.6	2272	2104.302	0.000000	0.000
ENST00000304283.9	2772	2604.302	0.000000	0.000
ENST00000446014.6	2265	2097.302	0.000000	0.000
ENST00000585773.5	1946	1778.302	0.000000	0.000
ENST00000588513.1	867	699.309	0.000000	0.000
ENST00000586605.5	968	800.304	0.000000	0.000
ENST00000592421.5	1146	978.302	0.000000	0.000
ENST00000586166.5	672	504.327	0.248709	6.551
ENST00000592698.5	1128	960.302	0.000000	0.000
ENST00000589065.5	561	393.352	0.136688	2.808
ENST00000592711.5	580	412.348	0.000000	0.000
ENST00000590147.5	723	555.319	0.000000	0.000
ENST00000592190.1	566	398.352	0.000000	0.000
ENST00000586724.5	549	381.352	0.000000	0.000
ENST00000590191.1	2564	2396.302	0.000000	0.000
ENST00000299320.10	2457	2289.302	0.091995	11.000
ENST00000619274.1	953	785.307	0.146280	6.000
ENST00000219478.11	5824	5656.302	0.792483	234.126
ENST00000588942.1	276	113.065	0.000000	0.000
ENST00000545009.1	2440	2272.302	0.655535	77.802
ENST00000592425.1	604	436.344	0.054190	1.235
ENST00000588602.1	507	339.368	0.000000	0.000
ENST00000585977.1	312	146.464	0.000000	0.000
ENST00000396693.9	1156	988.302	0.000000	0.000
ENST00000268231.12	1469	1301.302	0.000000	0.000
ENST00000591624.1	554	386.352	0.000000	0.000
ENST00000615471.4	928	760.307	0.000000	0.000
ENST00000589721.5	822	654.311	0.000000	0.000
ENST00000615889.4	1047	879.302	0.000000	0.000
ENST00000589327.5	629	461.338	0.000000	0.000
ENST00000586005.6	628	460.338	0.000000	0.000
ENST00000588606.5	394	226.633	0.000000	0.000
ENST00000591870.1	355	188.121	0.000000	0.000
ENST00000586440.1	549	381.352	0.000000	0.000
ENST00000322048.11	1735	1567.302	4.899524	401.082
ENST00000592019.1	371	203.856	0.000000	0.000
ENST00000586504.5	651	483.335	0.345615	8.725
ENST00000591392.5	811	643.311	2.068625	69.507
ENST00000587711.5	570	402.351	0.000000	0.000
ENST00000586153.1	457	289.414	0.000000	0.000
ENST00000589389.5	3606	3438.302	2.668991	479.311
ENST00000436648.9	3466	3298.302	8.782796	1513.037
ENST00000321919.14	3718	3550.302	25.629458	4752.597
ENST00000591451.5	1831	1663.302	4.166270	361.947
ENST00000588297.5	580	412.348	0.000000	0.000
ENST00000587297.1	688	520.322	0.918191	24.954
ENST00000592120.5	2305	2137.302	0.091440	10.208
