Name	Length	EffectiveLength	TPM	NumReads
ENST00000564192.5	897	730.580	0.084830	3.518
ENST00000617879.1	819	652.582	0.000000	0.000
ENST00000289805.10	2331	2164.577	2.619348	321.839
ENST00000335360.11	1001	834.577	0.000000	0.000
ENST00000569918.1	692	525.589	0.642239	19.161
ENST00000561976.5	2791	2624.577	0.251390	37.452
ENST00000389386.8	2660	2493.577	7.030031	995.068
ENST00000565023.1	775	608.583	1.569506	54.220
ENST00000289816.9	4589	4422.577	0.000000	0.000
ENST00000568064.5	2203	2036.577	0.604195	69.847
ENST00000443381.7	4628	4461.577	0.697537	176.656
ENST00000389301.8	5452	5285.577	0.556073	166.839
ENST00000568369.5	4601	4434.577	0.060473	15.223
ENST00000561722.5	696	529.588	0.121124	3.641
ENST00000567879.5	713	546.587	0.198878	6.170
ENST00000564475.5	732	565.586	0.617213	19.816
ENST00000564870.1	460	293.973	2.103405	35.100
ENST00000389302.7	1641	1474.577	0.013172	1.103
ENST00000563673.5	1694	1527.577	0.000000	0.000
ENST00000534992.5	1088	921.577	0.000000	0.000
ENST00000543736.5	1000	833.577	0.000000	0.000
ENST00000378247.8	3268	3101.577	0.134182	23.624
ENST00000393062.6	2172	2005.577	0.000000	0.000
ENST00000563972.1	1823	1656.577	0.054733	5.147
ENST00000263347.11	2377	2210.577	1.970044	247.203
ENST00000263346.13	2248	2081.577	10.769706	1272.533
ENST00000561958.5	763	596.584	0.000000	0.000
ENST00000614813.4	2047	1880.577	0.947507	101.145
ENST00000565196.5	655	488.597	0.634440	17.596
ENST00000568412.5	797	630.583	0.000000	0.000
ENST00000565404.1	477	310.881	0.530631	9.364
ENST00000562256.5	1879	1712.577	0.000000	0.000
ENST00000568409.5	857	690.582	0.289118	11.333
ENST00000562193.1	627	460.608	0.076112	1.990
ENST00000566283.1	515	348.744	2.011720	39.824
ENST00000555427.1	3637	3470.577	0.128993	25.412
ENST00000639847.1	2567	2400.577	0.000000	0.000
ENST00000555147.1	3099	2932.577	0.548434	91.295
ENST00000556922.1	2776	2609.577	0.000000	0.000
ENST00000555810.5	767	600.583	0.000000	0.000
ENST00000554444.5	1978	1811.577	0.033284	3.423
ENST00000556565.5	566	399.652	0.000000	0.000
ENST00000625617.2	570	403.648	0.000000	0.000
ENST00000315491.12	1706	1539.577	0.419187	36.634
ENST00000555576.5	572	405.646	0.000000	0.000
ENST00000554336.5	903	736.580	0.000000	0.000
ENST00000553967.1	736	569.585	0.000000	0.000
ENST00000563594.5	4450	4283.577	0.089795	21.834
ENST00000567999.5	578	411.639	0.000000	0.000
ENST00000610455.4	816	649.582	1.818079	67.038
ENST00000617948.4	3883	3716.577	0.000000	0.000
ENST00000566079.5	516	349.741	0.122495	2.432
ENST00000566820.5	549	382.673	0.000000	0.000
ENST00000562578.5	573	406.645	0.000000	0.000
ENST00000561741.5	580	413.638	0.000000	0.000
ENST00000268676.11	3725	3558.577	1.123479	226.942
ENST00000562986.5	468	301.924	0.000000	0.000
ENST00000569453.5	1852	1685.577	0.107733	10.308
ENST00000567884.5	572	405.646	0.061003	1.405
ENST00000569061.5	651	484.598	0.000000	0.000
ENST00000418391.6	852	685.582	0.967578	37.655
ENST00000561959.5	558	391.662	0.000000	0.000
ENST00000567874.5	1554	1387.577	0.000000	0.000
ENST00000570182.5	3549	3382.577	3.786622	727.063
ENST00000563795.1	1767	1600.577	1.825610	165.866
ENST00000564836.1	279	118.923	0.882360	5.956
ENST00000314994.5	3060	2893.577	0.093236	15.314
ENST00000568662.2	1843	1676.577	0.000000	0.000
ENST00000304733.8	2075	1908.577	0.000000	0.000
ENST00000392973.8	2691	2524.577	0.000000	0.000
ENST00000002501.11	2056	1889.577	0.195786	21.000
ENST00000568838.1	993	826.577	0.000000	0.000
ENST00000536122.7	1687	1520.577	0.185482	16.010
ENST00000561675.1	486	319.847	0.000000	0.000
ENST00000564392.5	479	312.872	0.000000	0.000
ENST00000620723.4	3308	3141.577	0.000000	0.000
ENST00000268699.9	3094	2927.577	0.502896	83.572
ENST00000643008.1	3220	3053.577	0.000000	0.000
ENST00000449207.7	2171	2004.577	0.000000	0.000
ENST00000595228.3	478	311.876	0.000000	0.000
ENST00000613549.3	6062	5895.577	0.011908	3.985
ENST00000331302.12	2719	2552.577	0.000000	0.000
ENST00000618002.4	2578	2411.577	0.527077	72.152
ENST00000323434.12	2809	2642.577	0.022698	3.405
ENST00000536489.6	1235	1068.577	0.000000	0.000
ENST00000576420.5	820	653.582	0.000000	0.000
ENST00000577079.5	814	647.582	0.000000	0.000
ENST00000574722.5	586	419.635	0.000000	0.000
ENST00000570638.5	537	370.690	0.000000	0.000
ENST00000574953.5	692	525.589	0.000000	0.000
ENST00000573780.5	531	364.703	0.358516	7.422
ENST00000575736.5	566	399.652	0.000000	0.000
ENST00000575130.5	579	412.639	0.090774	2.126
ENST00000575634.5	571	404.647	0.000000	0.000
ENST00000573588.5	593	426.628	0.000000	0.000
ENST00000573448.1	487	320.844	0.000000	0.000
ENST00000360127.7	1841	1674.577	0.620689	59.000
ENST00000571106.1	736	569.585	0.000000	0.000
ENST00000491373.1	878	711.581	0.000000	0.000
ENST00000329099.4	3621	3454.577	4.630711	908.061
ENST00000437048.7	13089	12922.577	1.185120	869.329
ENST00000574029.5	585	418.636	0.000000	0.000
ENST00000291074.9	2656	2489.577	0.182463	25.785
ENST00000571805.5	2356	2189.577	1.618721	201.189
ENST00000401468.7	1269	1102.577	0.000000	0.000
ENST00000570650.1	729	562.586	0.000000	0.000
ENST00000576019.5	613	446.617	0.000000	0.000
ENST00000572018.5	373	208.187	0.000000	0.000
ENST00000301324.8	2013	1846.577	0.000000	0.000
ENST00000308278.13	2224	2057.577	0.160357	18.729
ENST00000577008.1	867	700.581	0.157689	6.271
ENST00000319004.6	3744	3577.577	1.053481	213.938
ENST00000576778.1	4729	4562.577	0.026286	6.808
ENST00000437269.1	1182	1015.577	0.000000	0.000
ENST00000573482.5	1015	848.577	0.191249	9.212
ENST00000570364.5	1048	881.577	0.000000	0.000
ENST00000576383.1	633	466.606	0.000000	0.000
ENST00000574958.1	673	506.592	0.071009	2.042
ENST00000301329.10	2059	1892.577	3.925637	421.732
ENST00000536578.5	2497	2330.577	0.022089	2.922
ENST00000301328.9	1809	1642.577	2.045357	190.707
ENST00000573137.1	447	281.066	0.000000	0.000
ENST00000576419.1	705	538.588	3.657416	111.816
ENST00000628529.2	111	4.970	0.000000	0.000
ENST00000625892.1	111	4.970	0.000000	0.000
ENST00000304478.9	1729	1562.577	2.348734	208.328
ENST00000571157.1	572	405.646	0.000000	0.000
ENST00000336868.8	3045	2878.577	0.000000	0.000
ENST00000575801.5	2681	2514.577	0.829982	118.469
ENST00000571684.5	1159	992.577	0.000000	0.000
ENST00000537628.6	1340	1173.577	0.000000	0.000
ENST00000327158.5	3182	3015.577	1.443752	247.136
ENST00000302538.9	5289	5122.577	21.808642	6341.468
ENST00000544583.6	5595	5428.577	0.716251	220.711
ENST00000572441.5	563	396.657	0.000000	0.000
ENST00000571797.5	850	683.582	0.644963	25.026
ENST00000574437.5	3196	3029.577	0.158290	27.221
ENST00000291107.6	2673	2506.577	5.156675	733.708
ENST00000543210.6	1049	882.577	0.000000	0.000
ENST00000536794.6	2213	2046.577	0.000000	0.000
ENST00000574544.1	566	399.652	0.000000	0.000
ENST00000571945.5	760	593.585	0.157088	5.293
ENST00000570441.5	690	523.589	0.069468	2.065
ENST00000575934.5	689	522.589	2.191436	65.007
ENST00000574139.6	1412	1245.577	4.250456	300.524
ENST00000570525.5	549	382.673	0.331529	7.201
ENST00000574266.1	597	430.625	0.115716	2.829
ENST00000391429.1	902	735.580	0.000000	0.000
ENST00000333813.4	3588	3421.577	0.000000	0.000
ENST00000264335.13	2052	1885.577	22.250654	2381.550
ENST00000571732.5	1818	1651.577	11.185237	1048.616
ENST00000573026.1	780	613.583	0.000000	0.000
ENST00000496706.1	732	565.586	0.000000	0.000
ENST00000575977.1	540	373.685	1.204413	25.548
ENST00000398970.5	3675	3508.577	4.167695	830.041
ENST00000300574.3	3850	3683.577	6.712018	1403.446
ENST00000574295.1	1391	1224.577	0.000000	0.000
ENST00000648446.1	4724	4557.577	5.604931	1450.030
ENST00000575158.5	4804	4637.577	0.510988	134.516
ENST00000648651.1	4931	4764.577	0.606142	163.935
ENST00000361007.7	4714	4547.577	3.568706	921.220
ENST00000646049.1	4159	3992.577	0.533965	121.015
ENST00000570984.7	3857	3690.577	0.000000	0.000
ENST00000545534.6	3676	3509.577	0.103114	20.542
ENST00000573853.5	583	416.637	0.531169	12.562
ENST00000570490.5	565	398.654	0.000000	0.000
ENST00000575335.5	753	586.585	0.229227	7.633
ENST00000421807.7	2706	2539.577	5.554141	800.665
ENST00000406424.8	3194	3027.577	0.082419	14.164
ENST00000320345.10	2880	2713.577	0.401291	61.812
ENST00000574561.1	591	424.630	0.000000	0.000
ENST00000449479.5	949	782.580	0.203161	9.025
ENST00000575172.5	594	427.627	0.000000	0.000
ENST00000571274.5	571	404.647	0.000000	0.000
ENST00000477910.5	739	572.585	0.000000	0.000
ENST00000498390.5	622	455.611	0.000000	0.000
ENST00000313486.12	3888	3721.577	4.579060	967.333
ENST00000539476.5	3612	3445.577	4.300307	841.074
ENST00000574991.5	627	460.608	0.000000	0.000
ENST00000576722.5	793	626.583	0.357733	12.724
ENST00000575895.5	591	424.630	4.021109	96.923
ENST00000576761.5	589	422.631	0.000000	0.000
ENST00000576010.6	573	406.645	1.577120	36.404
ENST00000573231.1	504	337.781	0.200572	3.846
ENST00000573056.1	571	404.647	0.583631	13.406
ENST00000301335.9	8136	7969.577	12.027338	5440.984
ENST00000571650.5	3261	3094.577	18.977561	3333.607
ENST00000412517.3	1658	1491.577	6.000680	508.064
ENST00000263071.9	3428	3261.577	20.526447	3800.267
ENST00000348987.4	2619	2452.577	0.000000	0.000
ENST00000571272.5	2871	2704.577	3.456625	530.670
ENST00000574810.5	978	811.578	3.942314	181.616
ENST00000301336.7	1560	1393.577	9.018453	713.404
ENST00000571958.1	380	215.013	0.000000	0.000
ENST00000304992.11	7280	7113.577	8.764884	3539.215
ENST00000572621.5	7445	7278.577	0.224960	92.945
ENST00000573725.1	749	582.585	0.100231	3.315
ENST00000577001.1	3274	3107.577	0.000000	0.000
ENST00000330676.8	5884	5717.577	5.314096	1724.702
ENST00000455636.5	570	403.648	0.000000	0.000
ENST00000468539.5	562	395.658	0.000000	0.000
ENST00000437219.6	3184	3017.577	0.112277	19.232
ENST00000309182.9	3808	3641.577	0.000000	0.000
ENST00000446363.5	2968	2801.577	0.136013	21.630
ENST00000419248.5	3315	3148.577	0.035244	6.299
ENST00000418841.5	582	415.637	0.118424	2.794
ENST00000409644.5	6733	6566.577	4.916107	1832.454
ENST00000575206.1	590	423.630	0.000000	0.000
ENST00000453066.5	842	675.582	0.000000	0.000
ENST00000324015.7	2284	2117.577	0.000000	0.000
ENST00000450523.6	1462	1295.577	0.000000	0.000
ENST00000453723.5	838	671.582	0.000000	0.000
ENST00000382061.4	2265	2098.577	0.713545	85.000
ENST00000571360.5	478	311.876	0.000000	0.000
ENST00000254722.9	1438	1271.577	0.163957	11.834
ENST00000576406.5	795	628.583	0.000000	0.000
ENST00000571149.5	431	265.215	0.000000	0.000
ENST00000570731.5	459	292.980	0.000000	0.000
ENST00000577053.1	731	564.586	0.175000	5.608
ENST00000572048.1	573	406.645	1.004495	23.187
ENST00000573763.1	729	562.586	0.393457	12.565
ENST00000305513.12	4405	4238.577	1.430377	344.146
ENST00000491788.1	3016	2849.577	0.054252	8.775
ENST00000570368.5	793	626.583	0.000000	0.000
ENST00000571854.5	586	419.635	0.000000	0.000
ENST00000571058.5	577	410.640	0.000000	0.000
ENST00000570451.5	630	463.607	0.366419	9.643
ENST00000254719.10	4847	4680.577	2.066958	549.166
ENST00000574049.1	3849	3682.577	0.000000	0.000
ENST00000331238.7	3614	3447.577	0.010220	2.000
ENST00000263083.10	2221	2054.577	0.858460	100.119
ENST00000571418.5	1733	1566.577	0.251962	22.406
ENST00000570477.5	1747	1580.577	0.053148	4.768
ENST00000571710.5	2013	1846.577	0.000000	0.000
ENST00000607788.1	775	608.583	0.000000	0.000
ENST00000575162.1	657	490.597	0.000000	0.000
ENST00000572195.3	1031	864.577	13.566606	665.806
ENST00000574370.1	1134	967.577	0.123431	6.779
ENST00000571875.2	812	645.582	0.000000	0.000
ENST00000571990.1	654	487.597	0.000000	0.000
ENST00000399849.4	3156	2989.577	0.221782	37.636
ENST00000619757.5	6707	6540.577	0.109076	40.497
ENST00000576444.1	725	558.586	0.033329	1.057
ENST00000322941.3	3053	2886.577	0.000000	0.000
ENST00000263073.11	5974	5807.577	3.161976	1042.381
ENST00000354901.8	3473	3306.577	0.000000	0.000
ENST00000536871.6	1865	1698.577	0.000000	0.000
ENST00000575454.1	652	485.597	0.000000	0.000
ENST00000572369.5	689	522.589	0.000000	0.000
ENST00000575176.5	557	390.663	0.000000	0.000
ENST00000572205.5	551	384.670	0.116341	2.540
ENST00000571442.5	588	421.633	0.000000	0.000
ENST00000570659.5	592	425.629	0.000000	0.000
ENST00000575663.5	574	407.644	0.000000	0.000
ENST00000570606.5	572	405.646	0.059611	1.373
ENST00000570668.1	547	380.674	0.000000	0.000
ENST00000572709.5	298	136.435	0.556619	4.311
ENST00000575840.5	566	399.652	0.000000	0.000
ENST00000576620.5	522	355.726	0.000000	0.000
ENST00000576848.1	588	421.633	0.000000	0.000
ENST00000344595.10	2482	2315.577	0.964654	126.795
ENST00000574987.1	577	410.640	0.000000	0.000
ENST00000570662.2	586	419.635	0.204965	4.882
ENST00000574229.1	382	216.970	0.108599	1.338
ENST00000301364.10	4245	4078.577	2.045789	473.633
ENST00000576112.2	1290	1123.577	0.046904	2.991
ENST00000268989.8	4878	4711.577	0.701107	187.510
ENST00000426855.6	4734	4567.577	0.834689	216.413
ENST00000574563.5	3410	3243.577	0.050127	9.229
ENST00000574650.1	242	86.321	0.204086	1.000
ENST00000570431.1	392	226.751	0.000000	0.000
ENST00000573851.1	571	404.647	1.196629	27.486
ENST00000572925.1	644	477.601	0.142138	3.853
ENST00000174618.5	4925	4758.577	4.367639	1179.768
ENST00000575394.1	606	439.620	0.184069	4.593
ENST00000263092.11	5740	5573.577	1.820522	575.974
ENST00000576976.2	575	408.642	0.000000	0.000
ENST00000576586.5	557	390.663	12.716130	281.987
ENST00000397195.10	5589	5422.577	5.716556	1759.596
ENST00000574468.1	1021	854.577	0.000000	0.000
ENST00000435359.5	5224	5057.577	1.224645	351.581
ENST00000574426.7	5236	5069.577	0.000000	0.000
ENST00000570628.6	5244	5077.577	0.000000	0.000
ENST00000651024.1	5356	5189.577	1.257413	370.410
ENST00000575014.5	4959	4792.577	0.482916	131.375
ENST00000572129.1	480	313.868	0.000000	0.000
ENST00000576885.5	583	416.637	0.000000	0.000
ENST00000576309.5	433	267.195	0.000000	0.000
ENST00000571566.1	545	378.677	0.000000	0.000
ENST00000637138.1	3175	3008.577	0.276158	47.162
ENST00000540393.6	3218	3051.577	0.000000	0.000
ENST00000366401.8	6616	6449.577	1.096324	401.368
ENST00000254695.13	6663	6496.577	0.468644	172.823
ENST00000542807.1	3110	2943.577	0.000000	0.000
ENST00000575751.1	939	772.580	0.000000	0.000
ENST00000641833.1	4887	4720.577	0.000000	0.000
ENST00000641064.1	4882	4715.577	0.164416	44.010
ENST00000331459.1	939	772.580	0.000000	0.000
ENST00000328890.2	998	831.577	0.000000	0.000
ENST00000381951.1	930	763.580	0.000000	0.000
ENST00000641322.1	3743	3576.577	0.845731	171.701
ENST00000641732.1	3832	3665.577	0.000000	0.000
ENST00000304094.1	930	763.580	0.000000	0.000
ENST00000641164.1	2033	1866.577	0.204496	21.667
ENST00000642052.1	1748	1581.577	0.000000	0.000
ENST00000408891.2	1076	909.577	0.000000	0.000
ENST00000573491.5	586	419.635	0.000000	0.000
ENST00000576166.2	463	296.953	0.237301	4.000
ENST00000323404.2	1650	1483.577	0.047498	4.000
ENST00000615105.1	966	799.578	0.000000	0.000
ENST00000572493.2	945	778.580	0.000000	0.000
ENST00000322608.2	1307	1140.577	0.000000	0.000
ENST00000641141.1	3800	3633.577	0.041013	8.459
ENST00000574571.4	966	799.578	0.000000	0.000
ENST00000248384.1	972	805.578	0.021869	1.000
ENST00000397168.7	1457	1290.577	0.000000	0.000
ENST00000572969.5	1399	1232.577	0.000000	0.000
ENST00000355380.8	1216	1049.577	0.000000	0.000
ENST00000575375.5	1374	1207.577	0.000000	0.000
ENST00000573128.5	1704	1537.577	0.000000	0.000
ENST00000541913.5	1683	1516.577	0.021685	1.867
ENST00000268981.9	1280	1113.577	0.000000	0.000
ENST00000571553.5	834	667.582	0.000000	0.000
ENST00000574051.5	672	505.592	0.000000	0.000
ENST00000574797.5	566	399.652	0.000000	0.000
ENST00000572582.5	997	830.577	0.000000	0.000
ENST00000571607.1	577	410.640	0.000000	0.000
ENST00000574457.1	818	651.582	0.000000	0.000
ENST00000570318.1	240	84.625	0.000000	0.000
ENST00000577034.1	563	396.657	0.000000	0.000
ENST00000456349.6	1090	923.577	0.000000	0.000
ENST00000263080.3	5422	5255.577	0.035078	10.465
ENST00000616411.4	5742	5575.577	0.000000	0.000
ENST00000301365.8	3235	3068.577	0.000000	0.000
ENST00000576742.5	2766	2599.577	0.000000	0.000
ENST00000572519.1	2937	2770.577	0.006362	1.000
ENST00000399759.7	4092	3925.577	0.235129	52.394
ENST00000571088.5	4105	3938.577	0.224252	50.136
ENST00000572705.1	4166	3999.577	0.651280	147.861
ENST00000399756.8	4068	3901.577	0.000000	0.000
ENST00000425167.6	2607	2440.577	0.000000	0.000
ENST00000576351.5	2525	2358.577	0.000000	0.000
ENST00000310522.5	2340	2173.577	0.000000	0.000
ENST00000225519.5	3788	3621.577	2.914066	599.059
ENST00000673965.1	2657	2490.577	0.048019	6.789
ENST00000381870.8	2490	2323.577	1.404044	185.187
ENST00000452111.5	617	450.615	2.196973	56.196
ENST00000673669.1	2417	2250.577	1.529633	195.413
ENST00000574776.6	1570	1403.577	0.000000	0.000
ENST00000488623.6	2322	2155.577	0.146989	17.985
ENST00000046640.8	2578	2411.577	12.913430	1767.728
ENST00000574218.1	581	414.637	0.000000	0.000
ENST00000399306.7	803	636.583	0.000000	0.000
ENST00000576979.1	548	381.674	0.313446	6.791
ENST00000225525.4	1280	1113.577	26.356136	1665.998
ENST00000611779.4	1302	1135.577	0.663933	42.797
ENST00000248378.6	656	489.597	3.004549	83.501
ENST00000397133.2	762	595.584	2.289354	77.398
ENST00000552276.5	1642	1475.577	0.000000	0.000
ENST00000551178.5	1863	1696.577	0.000000	0.000
ENST00000547178.5	1998	1831.577	0.000000	0.000
ENST00000225328.10	2060	1893.577	0.000000	0.000
ENST00000345901.7	2031	1864.577	0.093338	9.879
ENST00000552050.5	1536	1369.577	0.048486	3.769
ENST00000552723.1	858	691.582	0.000000	0.000
ENST00000263087.9	3803	3636.577	5.362717	1107.007
ENST00000574026.2	416	250.386	0.096595	1.373
ENST00000325418.5	2797	2630.577	0.410931	61.361
ENST00000389005.6	12772	12605.577	1.082779	774.774
ENST00000576523.1	249	92.317	2.943562	15.425
ENST00000381769.6	3508	3331.577	0.000000	0.000
ENST00000348335.7	3572	3395.577	0.967771	186.534
ENST00000158166.5	2459	2292.577	0.039393	5.126
ENST00000225538.4	2662	2495.577	2.616930	370.711
ENST00000309890.11	4826	4659.577	0.781662	206.747
ENST00000397041.8	4695	4528.577	13.930366	3580.939
ENST00000397035.7	4182	4015.577	0.112477	25.638
ENST00000570845.5	604	437.621	0.000000	0.000
ENST00000359983.7	3290	3123.577	0.000000	0.000
ENST00000352011.7	3274	3107.577	0.000000	0.000
ENST00000397043.7	3197	3030.577	0.915113	157.425
ENST00000572116.1	429	263.234	0.000000	0.000
ENST00000381638.7	11466	11299.577	3.119148	2000.649
ENST00000573183.1	2667	2500.577	0.000000	0.000
ENST00000577075.6	694	527.589	1.645942	49.293
ENST00000575251.5	1588	1421.577	1.202728	97.053
ENST00000301391.7	1910	1743.577	3.220127	318.703
ENST00000573984.1	495	328.811	0.000000	0.000
ENST00000341657.9	7506	7339.577	3.183113	1326.159
ENST00000570535.5	6458	6291.577	0.174729	62.402
ENST00000574367.5	5033	4866.577	0.616117	170.200
ENST00000574736.1	570	403.648	0.000000	0.000
ENST00000396981.6	3974	3807.577	5.356095	1157.630
ENST00000572484.5	1514	1347.577	3.172398	242.669
ENST00000571953.5	553	386.667	0.744254	16.335
ENST00000574059.1	569	402.649	0.000000	0.000
ENST00000355530.7	1877	1710.577	0.000000	0.000
ENST00000329078.8	3404	3237.577	0.038911	7.151
ENST00000571386.1	846	679.582	0.000000	0.000
ENST00000381556.6	4104	3937.577	0.645700	144.322
ENST00000573116.5	3795	3628.577	0.000000	0.000
ENST00000254718.8	4807	4640.577	0.527777	139.026
ENST00000573723.1	613	446.617	0.000000	0.000
ENST00000572759.1	588	421.633	0.000000	0.000
ENST00000301395.7	2534	2367.577	0.225537	30.311
ENST00000574154.5	2482	2295.577	0.000000	0.000
ENST00000381550.7	2145	1978.577	0.000000	0.000
ENST00000573591.1	1730	1563.577	0.000000	0.000
ENST00000574584.1	583	416.637	0.000000	0.000
ENST00000338859.8	1919	1752.577	0.714510	71.082
ENST00000389313.9	2295	2128.577	0.040705	4.918
ENST00000572951.1	286	125.324	0.000000	0.000
ENST00000293761.8	2697	2530.577	0.006962	1.000
ENST00000574640.1	2422	2255.577	0.000000	0.000
ENST00000570836.6	2200	2033.577	0.000000	0.000
ENST00000572265.1	581	414.637	0.000000	0.000
ENST00000572293.7	5084	4917.577	0.148303	41.397
ENST00000574876.5	3465	3298.577	1.870676	350.266
ENST00000301396.8	3673	3506.577	0.000000	0.000
ENST00000436683.6	3524	3357.577	0.000000	0.000
ENST00000570571.5	902	735.580	0.000000	0.000
ENST00000570387.5	567	400.651	0.000000	0.000
ENST00000575101.1	442	276.110	0.000000	0.000
ENST00000574954.5	1348	1181.577	8.933519	599.180
ENST00000269260.7	1778	1611.577	43.436379	3973.537
ENST00000346341.6	1769	1602.577	2.748793	250.054
ENST00000572457.5	1660	1493.577	0.273856	23.218
ENST00000381488.10	1236	1069.577	0.000000	0.000
ENST00000412477.7	1779	1612.577	0.000000	0.000
ENST00000571428.5	864	697.581	0.000000	0.000
ENST00000575877.5	1579	1412.577	0.228025	18.284
ENST00000571206.1	1659	1492.577	1.286344	108.985
ENST00000575284.5	652	485.597	3.942532	108.674
ENST00000293777.6	836	669.582	4.263162	162.035
ENST00000573708.1	802	622.583	0.701431	24.789
ENST00000293778.11	2324	2157.577	115.081247	14094.300
ENST00000574412.5	1668	1501.577	14.775320	1259.381
ENST00000573123.1	589	422.631	10.971676	263.213
ENST00000433935.6	2600	2433.577	12.469262	1722.497
ENST00000269289.10	2448	2281.577	0.000000	0.000
ENST00000592813.5	2274	2107.577	0.485924	58.133
ENST00000573751.2	2409	2242.577	0.000000	0.000
ENST00000270560.4	714	547.587	0.032172	1.000
ENST00000328739.6	698	531.588	5.661487	170.836
ENST00000441199.2	741	574.585	0.247575	8.075
ENST00000416307.6	712	545.587	2.509368	77.714
ENST00000354194.4	651	484.598	0.268114	7.375
ENST00000331264.8	1217	1050.577	0.368912	22.000
ENST00000614486.4	871	704.581	0.000000	0.000
ENST00000270586.8	824	657.582	52.169116	1947.314
ENST00000635921.1	386	220.885	0.966117	12.113
ENST00000263088.11	3443	3276.577	3.089993	574.712
ENST00000572940.5	3391	3224.577	1.643249	300.780
ENST00000575316.1	544	377.679	0.000000	0.000
ENST00000576983.5	589	422.631	0.000000	0.000
ENST00000576864.1	726	559.586	0.000000	0.000
ENST00000355280.11	5017	4850.577	12.453968	3429.050
ENST00000347992.11	4863	4696.577	0.630629	168.123
ENST00000453408.7	3939	3772.577	1.398662	299.518
ENST00000664602.1	1662	1495.577	0.237867	20.194
ENST00000576037.1	770	603.583	0.000000	0.000
ENST00000649488.2	2482	2315.577	0.000000	0.000
ENST00000649830.1	2293	2126.577	0.349577	42.198
ENST00000521575.1	1275	1108.577	0.058732	3.696
ENST00000381365.4	3201	3034.577	0.406890	70.089
ENST00000329125.6	2514	2347.577	0.603711	80.449
ENST00000611961.1	2339	2172.577	0.507207	62.551
ENST00000225665.12	1692	1525.577	12.157196	1052.786
ENST00000544061.6	952	785.580	0.000000	0.000
ENST00000576951.1	893	726.581	2.337527	96.408
ENST00000571816.5	1728	1561.577	0.406788	36.058
ENST00000573404.5	552	385.668	0.000000	0.000
ENST00000576452.5	589	422.631	0.861526	20.668
ENST00000572430.5	1511	1344.577	0.000000	0.000
ENST00000262482.11	1775	1608.577	7.279047	664.644
ENST00000570328.5	298	136.435	0.000000	0.000
ENST00000575111.5	1757	1590.577	1.564404	141.246
ENST00000576229.5	1436	1269.577	1.326342	95.584
ENST00000572382.5	989	822.577	0.333852	15.588
ENST00000576965.1	599	432.624	0.000000	0.000
ENST00000225655.6	807	640.583	449.578767	16347.592
ENST00000574872.1	1173	1006.577	1.119995	63.993
ENST00000572383.1	539	372.687	19.778011	418.407
ENST00000519266.5	343	179.097	0.688561	7.000
ENST00000520221.5	714	547.587	0.407569	12.669
ENST00000522798.5	563	396.657	0.080926	1.822
ENST00000522301.5	1081	914.577	0.321327	16.682
ENST00000521811.5	656	489.597	0.000000	0.000
ENST00000519602.5	945	778.580	0.371458	16.417
ENST00000323997.10	1521	1354.577	0.221973	17.068
ENST00000522249.5	561	394.659	0.000000	0.000
ENST00000519584.5	1322	1155.577	0.000000	0.000
ENST00000518175.1	1448	1281.577	0.000000	0.000
ENST00000575142.5	1094	927.577	0.684469	36.039
ENST00000206020.8	1005	838.577	16.436892	782.411
ENST00000573366.5	1668	1501.577	0.163109	13.903
ENST00000414043.7	4589	4422.577	0.000000	0.000
ENST00000361571.9	4777	4610.577	0.309456	80.989
ENST00000572543.5	4496	4329.577	0.348950	85.759
ENST00000381311.9	4374	4207.577	0.000000	0.000
ENST00000348066.8	4515	4348.577	2.213559	546.400
ENST00000574606.2	534	367.697	0.084620	1.766
ENST00000355025.7	1383	1216.577	0.000000	0.000
ENST00000575780.5	1221	1054.577	0.088611	5.304
ENST00000576820.5	973	806.578	0.349589	16.006
ENST00000574617.1	1260	1093.577	0.043331	2.690
ENST00000320785.10	7917	7750.577	5.718643	2515.937
ENST00000574165.1	799	632.583	1.873804	67.284
ENST00000512825.7	2992	2825.577	0.230903	37.035
ENST00000254853.10	2375	2208.577	0.017354	2.176
ENST00000424747.1	2412	2245.577	0.000000	0.000
ENST00000318833.4	4987	4820.577	0.361796	99.000
ENST00000575898.5	1610	1443.577	0.297071	24.343
ENST00000250076.7	2179	2012.577	0.167287	19.111
ENST00000574788.6	8870	8703.577	0.040029	19.776
ENST00000250066.6	7976	7809.577	0.000000	0.000
ENST00000575779.2	4863	4696.577	0.000000	0.000
ENST00000399604.4	4862	4695.577	0.391921	104.462
ENST00000576772.1	757	590.585	0.254227	8.523
ENST00000574081.6	2424	2257.577	3.038137	389.334
ENST00000399600.8	1173	1006.577	2.823827	161.346
ENST00000571800.5	2155	1988.577	0.683111	77.109
ENST00000574297.1	569	402.649	1.089233	24.895
ENST00000575991.1	551	384.670	0.000000	0.000
ENST00000537505.6	5909	5742.577	3.732604	1216.722
ENST00000341923.10	2490	2323.577	3.837846	506.194
ENST00000570487.1	461	294.966	0.175893	2.945
ENST00000574568.1	578	411.639	0.088254	2.062
ENST00000572250.1	583	416.637	1.264729	29.911
ENST00000573584.6	3611	3444.577	1.603314	313.493
ENST00000225696.8	2194	2027.577	0.761348	87.626
ENST00000572809.1	771	604.583	0.664611	22.808
ENST00000536255.6	1057	890.577	0.840956	42.513
