Name	Length	EffectiveLength	TPM	NumReads
ENST00000567289.5	4078	3901.717	0.121277	13.590
ENST00000570115.5	554	377.975	0.105650	1.147
ENST00000568309.5	549	372.996	0.000000	0.000
ENST00000568190.1	567	390.931	0.000000	0.000
ENST00000565264.1	510	334.208	0.000000	0.000
ENST00000618819.5	7839	7662.717	0.286874	63.133
ENST00000306726.6	3862	3685.717	15.946242	1687.950
ENST00000561731.1	545	369.015	0.361290	3.829
ENST00000567134.5	1641	1464.717	0.852941	35.880
ENST00000308588.10	1420	1243.717	18.854476	673.465
ENST00000564644.5	1931	1754.717	0.000000	0.000
ENST00000564675.5	1682	1505.717	1.307262	56.531
ENST00000568078.5	920	743.730	0.416893	8.905
ENST00000569817.5	1023	846.717	0.311261	7.569
ENST00000564086.5	644	467.811	0.230048	3.091
ENST00000568162.5	759	582.764	0.000000	0.000
ENST00000563793.1	661	484.800	1.549903	21.580
ENST00000563875.1	406	232.038	0.000000	0.000
ENST00000314852.2	2028	1851.717	0.000000	0.000
ENST00000403490.2	1237	1060.717	42.575385	1296.992
ENST00000308527.5	8008	7831.717	1.511686	340.015
ENST00000569152.1	2265	2088.717	2.767010	165.985
ENST00000308508.5	8290	8113.717	0.175948	41.000
ENST00000332145.3	1132	955.717	0.000000	0.000
ENST00000569423.5	2969	2792.717	1.481685	118.840
ENST00000267938.9	2968	2791.717	13.438706	1077.477
ENST00000561851.5	1582	1405.717	0.298512	12.051
ENST00000426727.6	2158	1981.717	6.371547	362.632
ENST00000453211.6	1486	1309.717	1.916537	72.090
ENST00000308275.8	10707	10530.717	0.748970	226.518
ENST00000565036.5	725	548.772	1.741882	27.453
ENST00000569054.5	782	605.758	2.022614	35.188
ENST00000564220.1	316	148.193	0.000000	0.000
ENST00000394907.8	3212	3035.717	0.000000	0.000
ENST00000563910.5	799	622.751	0.000000	0.000
ENST00000388942.8	2372	2195.717	0.087923	5.544
ENST00000557943.6	2289	2112.717	3.365944	204.234
ENST00000433983.6	1346	1169.717	35.718358	1199.918
ENST00000560726.5	942	765.727	5.348886	117.630
ENST00000559602.5	792	615.752	6.164491	109.014
ENST00000559973.5	804	627.750	0.668183	12.047
ENST00000560595.5	917	740.730	27.339892	581.615
ENST00000560345.5	717	540.773	0.120564	1.872
ENST00000559386.1	893	716.734	7.569633	155.816
ENST00000290759.9	1831	1654.717	0.126255	6.000
ENST00000563290.6	5033	4856.717	0.060086	8.381
ENST00000538941.6	4853	4676.717	0.058730	7.888
ENST00000324767.11	4707	4530.717	1.882508	244.953
ENST00000564590.5	2507	2330.717	0.000000	0.000
ENST00000565970.5	2388	2211.717	0.000000	0.000
ENST00000564022.1	574	397.908	0.000000	0.000
ENST00000568382.5	544	368.018	0.000000	0.000
ENST00000565372.5	572	395.916	0.000000	0.000
ENST00000564177.1	576	399.899	0.000000	0.000
ENST00000563919.1	641	464.812	0.000000	0.000
ENST00000320963.9	1750	1573.717	10.958821	495.302
ENST00000394885.8	6218	6041.717	0.765104	132.758
ENST00000394883.3	1366	1189.717	6.328653	216.239
ENST00000558407.5	656	479.803	0.000000	0.000
ENST00000558012.6	1998	1821.717	3.273736	171.279
ENST00000379595.7	1840	1663.717	8.429244	402.761
ENST00000559161.5	781	604.758	0.000000	0.000
ENST00000559295.5	1349	1172.717	1.606281	54.100
ENST00000559859.5	611	434.841	1.796766	22.439
ENST00000559856.1	756	579.764	0.418205	6.963
ENST00000558870.1	556	379.967	2.721275	29.696
ENST00000267970.9	6348	6171.717	0.809341	143.455
ENST00000346495.6	1647	1470.717	24.114021	1018.540
ENST00000424443.7	1530	1353.717	1.604546	62.382
ENST00000561277.5	1592	1415.717	59.129178	2404.127
ENST00000559494.1	1326	1149.717	0.000000	0.000
ENST00000558745.5	1340	1163.717	0.138889	4.642
ENST00000560626.6	19217	19040.717	0.081373	44.498
ENST00000312493.5	11512	11335.717	3.691297	1201.731
ENST00000558305.5	4644	4467.717	0.021041	2.700
ENST00000564328.5	2323	2146.717	0.000000	0.000
ENST00000565820.5	558	381.961	0.111820	1.227
ENST00000560498.5	631	454.819	0.000000	0.000
ENST00000381714.7	4112	3935.717	1.480260	167.317
ENST00000558651.5	494	318.346	0.000000	0.000
ENST00000336216.9	3805	3628.717	7.607490	792.818
ENST00000558176.1	479	303.492	0.000000	0.000
ENST00000559099.5	558	381.961	0.000000	0.000
ENST00000560867.1	559	382.959	0.000000	0.000
ENST00000558845.1	644	467.811	3.444324	46.276
ENST00000355300.6	3055	2878.717	0.000000	0.000
ENST00000561030.5	2677	2500.717	0.014390	1.033
ENST00000557798.1	1035	858.717	0.000000	0.000
ENST00000561686.5	938	761.728	0.000000	0.000
ENST00000567726.5	588	411.877	0.000000	0.000
ENST00000566711.5	611	434.841	0.000000	0.000
ENST00000559893.5	552	375.983	0.000000	0.000
ENST00000564472.5	522	346.131	0.000000	0.000
ENST00000570216.5	571	394.918	0.000000	0.000
ENST00000562933.5	567	390.931	0.000000	0.000
ENST00000563316.5	554	377.975	0.000000	0.000
ENST00000465531.1	547	371.006	0.000000	0.000
ENST00000300584.7	6067	5890.717	14.785361	2501.378
ENST00000409931.7	6086	5909.717	0.241403	40.972
ENST00000435468.1	948	771.727	0.000000	0.000
ENST00000409568.6	2162	1985.717	0.000000	0.000
ENST00000328828.5	2750	2573.717	0.000000	0.000
ENST00000258930.8	1499	1322.717	0.236917	9.000
ENST00000539011.5	1511	1334.717	0.000000	0.000
ENST00000557846.5	934	757.728	0.000000	0.000
ENST00000561190.5	390	216.674	0.000000	0.000
ENST00000560618.5	804	627.750	0.000000	0.000
ENST00000559645.1	462	286.713	0.000000	0.000
ENST00000559054.1	443	268.049	0.000000	0.000
ENST00000558554.5	1595	1418.717	8.976232	365.737
ENST00000557826.5	587	410.880	0.544052	6.420
ENST00000561279.5	569	392.924	0.201417	2.273
ENST00000299518.7	4083	3906.717	0.188131	21.108
ENST00000559186.5	744	567.768	0.000000	0.000
ENST00000560770.5	586	409.883	0.181080	2.132
ENST00000559881.5	738	561.771	4.894212	78.963
ENST00000559205.1	566	389.934	0.000000	0.000
ENST00000629769.2	114	12.775	0.000000	0.000
ENST00000561366.1	389	215.718	0.000000	0.000
ENST00000258873.9	6215	6038.717	0.028834	5.001
ENST00000560817.5	2462	2285.717	0.000000	0.000
ENST00000559114.5	559	382.959	0.000000	0.000
ENST00000559241.5	925	748.729	0.000000	0.000
ENST00000558130.1	569	392.924	0.000000	0.000
ENST00000394855.7	3245	3068.717	0.000000	0.000
ENST00000489435.2	947	770.727	0.316241	7.000
ENST00000343789.7	2961	2784.717	9.416668	753.108
ENST00000394852.7	3116	2939.717	2.595156	219.103
ENST00000446172.2	1399	1222.717	0.000000	0.000
ENST00000558453.5	463	287.699	0.184009	1.520
ENST00000560807.5	789	612.753	0.629168	11.072
ENST00000558311.5	1266	1089.717	2.287712	71.597
ENST00000267973.7	1202	1025.717	41.189830	1213.380
ENST00000558459.5	884	707.737	0.559969	11.382
ENST00000560569.5	1036	859.717	0.000000	0.000
ENST00000299529.7	738	561.771	0.000000	0.000
ENST00000560840.5	558	381.961	0.000000	0.000
ENST00000258886.13	6324	6147.717	18.750787	3310.645
ENST00000560440.5	4396	4219.717	0.052362	6.346
ENST00000559091.1	268	107.409	1.018870	3.143
ENST00000408962.6	847	670.741	0.000000	0.000
ENST00000388988.9	4197	4020.717	0.058959	6.808
ENST00000566332.5	1422	1245.717	0.000000	0.000
ENST00000569878.5	4097	3920.717	0.000000	0.000
ENST00000563233.2	734	557.771	0.000000	0.000
ENST00000560217.5	944	767.727	5.361014	118.204
ENST00000559082.5	1094	917.717	103.620153	2731.065
ENST00000559948.5	710	533.776	0.000000	0.000
ENST00000413382.6	1019	842.717	53.805647	1302.233
ENST00000559146.5	674	497.796	43.683360	624.520
ENST00000044462.12	4378	4201.717	0.489525	59.072
ENST00000558281.5	773	596.762	2.512438	43.060
ENST00000559365.5	786	609.755	1.989726	34.844
ENST00000558341.5	719	542.772	0.000000	0.000
ENST00000559437.5	756	579.764	0.128841	2.145
ENST00000560737.5	815	638.747	0.000000	0.000
ENST00000559154.5	637	460.814	0.000000	0.000
ENST00000558094.1	651	474.807	1.397663	19.059
ENST00000299565.9	3623	3446.717	0.404270	40.018
ENST00000559554.5	1051	874.717	0.000000	0.000
ENST00000394802.4	705	528.779	0.986850	14.987
ENST00000559576.1	755	578.764	0.000000	0.000
ENST00000348639.7	2030	1853.717	0.000000	0.000
ENST00000326828.6	3015	2838.717	0.000000	0.000
ENST00000559080.1	535	359.055	0.000000	0.000
ENST00000261751.8	2596	2419.717	0.000000	0.000
ENST00000412074.6	1355	1178.717	0.000000	0.000
ENST00000388820.5	5520	5343.717	0.006516	1.000
ENST00000379535.8	2274	2097.717	0.000000	0.000
ENST00000331268.9	2359	2182.717	0.772486	48.425
ENST00000559930.5	678	501.794	0.000000	0.000
ENST00000426013.7	2172	1995.717	127.204606	7290.897
ENST00000558746.5	874	697.738	0.824381	16.520
ENST00000558830.5	616	439.835	0.000000	0.000
ENST00000559345.5	1468	1291.717	2.672864	99.157
ENST00000558502.5	855	678.740	109.337233	2131.331
ENST00000559690.5	680	503.792	0.000000	0.000
ENST00000559158.5	793	616.751	1.112489	19.705
ENST00000560422.5	761	584.764	0.000000	0.000
ENST00000559244.5	582	405.889	0.199913	2.330
ENST00000559751.1	639	462.813	0.000000	0.000
ENST00000220166.9	2190	2013.717	2.718828	157.239
ENST00000615999.4	972	795.721	231.619366	5293.161
ENST00000528741.5	719	542.772	0.000000	0.000
ENST00000558480.6	6237	6060.717	0.225695	39.285
ENST00000419573.7	6294	6117.717	0.000000	0.000
ENST00000394745.3	2850	2673.717	0.391505	30.063
ENST00000421388.3	4951	4774.717	0.000000	0.000
ENST00000299705.10	1418	1241.717	37.795137	1347.838
ENST00000424155.6	16555	16378.717	0.082417	38.768
ENST00000536821.5	2265	2088.717	0.130068	7.802
ENST00000650754.1	441	266.087	0.000000	0.000
ENST00000305428.8	6926	6749.717	0.025793	5.000
ENST00000258874.3	907	730.733	4.223748	88.641
ENST00000559722.2	948	771.727	0.166326	3.686
ENST00000615374.5	679	502.793	0.000000	0.000
ENST00000479961.1	859	682.740	0.437084	8.570
ENST00000494999.1	632	455.818	0.000000	0.000
ENST00000562759.1	694	517.783	0.298731	4.442
ENST00000478497.5	1004	827.717	1.630165	38.752
ENST00000485386.1	529	353.089	4.582766	46.472
ENST00000335661.6	809	632.748	3.690299	67.061
ENST00000267953.4	780	603.758	50.227939	870.939
ENST00000613266.4	1729	1552.717	0.000000	0.000
ENST00000561060.5	891	714.735	6.541866	134.285
ENST00000559157.5	1559	1382.717	0.386672	15.355
ENST00000561012.5	585	408.884	0.000000	0.000
ENST00000261749.11	1706	1529.717	12.999862	571.122
ENST00000564367.5	582	405.889	0.000000	0.000
ENST00000558494.5	1472	1295.717	26.538494	987.565
ENST00000618205.4	1659	1482.717	2.277204	96.970
ENST00000560470.5	558	381.961	0.724164	7.944
ENST00000560228.5	492	316.366	0.231724	2.105
ENST00000559835.5	1446	1269.717	11.540546	420.836
ENST00000559775.5	1602	1425.717	0.000000	0.000
ENST00000558688.5	780	603.758	0.203968	3.537
ENST00000560392.5	568	391.927	0.000000	0.000
ENST00000560976.5	560	383.955	0.146254	1.613
ENST00000558272.5	583	406.887	0.112762	1.318
ENST00000558390.5	566	389.934	0.000000	0.000
ENST00000558997.5	741	564.769	0.000000	0.000
ENST00000558087.5	909	732.732	0.000000	0.000
ENST00000616533.4	1653	1476.717	0.000000	0.000
ENST00000558724.1	621	444.830	0.000000	0.000
ENST00000558022.5	568	391.927	0.000000	0.000
ENST00000407106.5	2152	1975.717	0.565015	32.060
ENST00000261755.9	1471	1294.717	18.384846	683.619
ENST00000561421.5	1549	1372.717	4.015389	158.302
ENST00000560778.3	6893	6716.717	0.000000	0.000
ENST00000303329.9	6523	6346.717	0.010972	2.000
ENST00000622346.4	2932	2755.717	0.000000	0.000
ENST00000533983.5	6690	6513.717	0.000000	0.000
ENST00000527771.5	2458	2281.717	0.000000	0.000
ENST00000525103.1	585	408.884	0.000000	0.000
ENST00000560609.1	627	450.822	0.000000	0.000
ENST00000258884.5	2361	2184.717	1.418455	89.000
ENST00000558464.1	1976	1799.717	0.000000	0.000
ENST00000220244.7	7226	7049.717	0.074087	15.000
ENST00000394685.8	7353	7176.717	0.000000	0.000
ENST00000356249.9	7297	7120.717	0.000000	0.000
ENST00000560027.1	648	471.808	0.000000	0.000
ENST00000561312.5	2938	2761.717	3.669136	291.020
ENST00000261758.6	4200	4023.717	27.726745	3204.096
ENST00000267984.4	4866	4689.717	18.568970	2501.000
ENST00000560091.5	574	397.908	0.000000	0.000
ENST00000561216.1	572	395.916	0.087946	1.000
ENST00000286732.5	1612	1435.717	0.121261	5.000
ENST00000559383.5	2158	1981.717	0.000000	0.000
ENST00000394660.6	9616	9439.717	1.654992	448.677
ENST00000302987.8	3999	3822.717	0.000000	0.000
ENST00000394652.6	2397	2220.717	24.084975	1536.097
ENST00000558332.3	2020	1843.717	2.986525	158.139
ENST00000302824.7	4887	4710.717	0.255785	34.605
ENST00000359440.6	4770	4593.717	0.000000	0.000
ENST00000558726.5	4644	4467.717	0.015587	2.000
ENST00000329713.5	3405	3228.717	1.896417	175.850
ENST00000558133.1	4333	4156.717	0.277684	33.150
ENST00000359445.7	3470	3293.717	0.000000	0.000
ENST00000268206.12	3643	3466.717	10.360301	1031.502
ENST00000557939.1	417	242.685	0.000000	0.000
ENST00000557844.1	521	345.137	0.000000	0.000
ENST00000558974.1	542	366.028	0.475638	5.000
ENST00000566205.1	340	169.843	0.000000	0.000
ENST00000339465.5	3134	2957.717	0.011772	1.000
ENST00000569120.1	551	374.987	0.092855	1.000
ENST00000566861.5	404	230.113	0.000000	0.000
ENST00000565432.1	811	634.747	0.000000	0.000
ENST00000610657.2	4452	4275.717	0.095987	11.787
ENST00000621197.4	4160	3983.717	0.000000	0.000
ENST00000619556.4	4306	4129.717	0.000000	0.000
ENST00000618348.1	1710	1533.717	0.000000	0.000
ENST00000647841.1	488	312.400	1459.922083	13098.455
ENST00000561157.5	1909	1732.717	3.236699	161.068
ENST00000562833.2	2012	1835.717	0.000000	0.000
ENST00000614918.4	4882	4705.717	0.000000	0.000
ENST00000611031.4	3074	2897.717	0.000000	0.000
ENST00000618449.4	2459	2282.717	0.049110	3.220
ENST00000617958.4	2776	2599.717	0.000000	0.000
ENST00000615198.4	2112	1913.717	0.000000	0.000
ENST00000611163.4	1919	1742.717	0.000000	0.000
ENST00000616959.4	2009	1832.717	0.000000	0.000
ENST00000617462.4	2068	1891.717	0.000000	0.000
ENST00000620182.4	2422	2245.717	0.000000	0.000
ENST00000617522.4	2220	2043.717	0.000000	0.000
ENST00000568994.1	554	377.975	0.000000	0.000
ENST00000569257.5	527	351.100	0.000000	0.000
ENST00000567678.1	557	380.964	0.000000	0.000
ENST00000642989.2	3683	3506.717	0.000000	0.000
ENST00000668990.2	3697	3520.717	0.000000	0.000
ENST00000535359.6	3754	3577.717	0.000000	0.000
ENST00000660624.1	2650	2473.717	0.000000	0.000
ENST00000620652.4	3729	3552.717	0.000000	0.000
ENST00000652847.1	3714	3537.717	0.000000	0.000
ENST00000261722.8	3738	3561.717	0.000000	0.000
ENST00000669930.1	3461	3284.717	0.000000	0.000
ENST00000666973.1	3420	3243.717	0.000000	0.000
ENST00000535348.5	3254	3077.717	0.050226	4.440
ENST00000665513.1	842	665.741	0.000000	0.000
ENST00000664460.1	2425	2248.717	0.000000	0.000
ENST00000666055.1	1919	1742.717	0.000000	0.000
ENST00000666894.1	829	652.744	0.160178	3.003
ENST00000541693.5	746	569.767	0.000000	0.000
ENST00000542200.2	3921	3744.717	0.060976	6.558
ENST00000535513.2	3395	3218.717	0.000000	0.000
ENST00000334574.12	6418	6241.717	0.046211	8.284
ENST00000541889.1	2356	2179.717	0.000000	0.000
ENST00000561368.1	603	426.851	0.000000	0.000
ENST00000286760.5	5101	4924.717	5.430015	768.001
ENST00000558090.2	10341	10164.717	0.397511	116.044
ENST00000450735.7	1949	1772.717	10.725784	546.069
ENST00000304231.12	1990	1813.717	1.763061	91.837
ENST00000558817.1	555	378.971	0.000000	0.000
ENST00000304191.4	1565	1388.717	27.467156	1095.485
ENST00000514272.2	457	281.787	1.372376	11.106
ENST00000538348.6	561	384.952	0.000000	0.000
ENST00000510873.6	287	123.109	2.850535	10.079
ENST00000451195.7	518	342.155	1.666836	16.379
ENST00000304177.10	11274	11097.717	1.035402	330.006
ENST00000508990.2	631	454.819	2.911816	38.035
ENST00000565712.1	559	382.959	5.092986	56.015
ENST00000261721.9	3194	3017.717	43.003315	3727.002
ENST00000379403.2	1467	1290.717	0.000000	0.000
ENST00000379390.10	1638	1461.717	1.541509	64.713
ENST00000322019.14	1885	1708.717	33.102056	1624.442
ENST00000565774.5	1020	843.717	1.772619	42.953
ENST00000565982.1	856	679.740	0.000000	0.000
ENST00000561551.1	407	233.001	0.298877	2.000
ENST00000568294.5	3397	3220.717	0.061219	5.663
ENST00000299633.7	12538	12361.717	0.414425	147.131
ENST00000345382.6	4610	4433.717	0.000000	0.000
ENST00000569704.1	3169	2992.717	0.011635	1.000
ENST00000427482.7	1693	1516.717	0.000000	0.000
ENST00000324537.5	2012	1835.717	0.023885	1.259
ENST00000567476.1	6873	6696.717	0.000000	0.000
ENST00000286744.10	7299	7122.717	0.000000	0.000
ENST00000558195.2	498	322.311	0.000000	0.000
ENST00000510439.7	4553	4376.717	0.535594	67.323
ENST00000422563.6	4155	3978.717	0.369089	42.175
ENST00000512109.1	670	493.797	0.000000	0.000
ENST00000540936.1	579	402.894	0.000000	0.000
ENST00000448803.6	3813	3636.717	0.591215	61.750
ENST00000546275.1	460	284.742	0.000000	0.000
ENST00000546148.6	3756	3579.717	0.000000	0.000
ENST00000442073.3	578	401.896	0.000000	0.000
ENST00000334141.7	993	816.717	0.843659	19.789
ENST00000358472.3	3231	3054.717	0.000000	0.000
ENST00000502939.2	581	404.891	0.089246	1.038
ENST00000379358.7	906	729.733	0.306067	6.414
ENST00000327179.6	2390	2213.717	0.000000	0.000
ENST00000541040.5	965	788.724	0.000000	0.000
ENST00000538076.5	1109	932.717	0.000000	0.000
ENST00000485222.2	910	733.732	0.000000	0.000
ENST00000434634.6	5387	5210.717	1.423445	213.019
ENST00000394588.3	1017	840.717	0.666305	16.088
ENST00000360476.8	655	478.803	4.720505	64.912
ENST00000559729.5	1256	1079.717	7.122889	220.874
ENST00000558134.5	971	794.722	0.697789	15.926
ENST00000560266.5	1089	912.717	5.695865	149.305
ENST00000268220.12	1079	902.717	128.002970	3318.568
ENST00000558217.5	882	705.737	2.790598	56.561
ENST00000455959.7	1223	1046.717	10.580825	318.074
ENST00000558196.1	540	364.037	0.331543	3.466
ENST00000560079.7	8187	8010.717	4.054471	932.792
ENST00000299927.4	7863	7686.717	1.234094	272.438
ENST00000258888.5	10917	10740.717	0.051869	16.000
ENST00000338602.6	1360	1183.717	0.000000	0.000
ENST00000538177.5	2155	1978.717	0.000000	0.000
ENST00000394573.6	2770	2593.717	0.000000	0.000
ENST00000286749.3	2636	2459.717	0.000000	0.000
ENST00000310298.8	3984	3807.717	0.000000	0.000
ENST00000557957.5	3716	3539.717	6.302768	640.736
ENST00000394553.6	4036	3859.717	1.375324	152.454
ENST00000339708.9	2663	2486.717	0.400614	28.611
ENST00000559362.5	5459	5282.717	0.000000	0.000
ENST00000560302.5	3765	3588.717	0.171494	17.675
ENST00000394518.6	13215	13038.717	1.710640	640.579
ENST00000361243.6	9468	9291.717	0.000000	0.000
ENST00000560256.1	322	153.552	0.000000	0.000
ENST00000558166.2	558	381.961	0.226555	2.485
ENST00000558811.2	447	271.972	0.000000	0.000
ENST00000560340.5	553	376.979	0.935979	10.134
ENST00000560676.5	3297	3120.717	0.089915	8.059
ENST00000394510.6	9128	8951.717	14.872732	3823.634
ENST00000560579.5	4290	4113.717	0.000000	0.000
ENST00000559486.2	827	650.744	0.407101	7.608
ENST00000612418.1	425	250.466	0.000000	0.000
ENST00000557852.2	660	483.801	2.435645	33.842
ENST00000337975.6	3650	3473.717	0.892021	88.992
ENST00000441037.7	3551	3374.717	0.000000	0.000
ENST00000635782.2	3176	2999.717	0.000000	0.000
ENST00000614907.2	9710	9533.717	0.000000	0.000
ENST00000394480.6	19984	19807.717	0.001929	1.098
ENST00000629765.2	2714	2537.717	0.000000	0.000
ENST00000355254.6	2938	2761.717	0.000000	0.000
ENST00000360948.6	3004	2827.717	0.000000	0.000
ENST00000357724.6	2980	2803.717	0.000000	0.000
ENST00000626019.2	2741	2564.717	0.000000	0.000
ENST00000557856.5	2622	2445.717	0.041321	2.902
ENST00000558576.5	717	540.773	0.000000	0.000
ENST00000542733.6	2287	2110.717	0.000000	0.000
ENST00000558676.5	4670	4493.717	0.007748	1.000
ENST00000317501.7	3826	3649.717	0.000000	0.000
ENST00000540489.6	2145	1968.717	0.017686	1.000
ENST00000560017.1	257	98.645	0.000000	0.000
ENST00000559188.1	535	359.055	0.000000	0.000
ENST00000312475.5	986	809.720	23.307686	542.018
ENST00000558531.1	1002	825.717	1.062415	25.194
ENST00000649547.1	3269	3092.717	0.229918	20.422
ENST00000325844.9	3392	3215.717	1.139733	105.259
ENST00000353598.6	766	589.762	9.690614	164.137
ENST00000444300.1	2154	1977.717	1.627592	92.446
ENST00000564406.5	2315	2138.717	0.127213	7.814
ENST00000268148.12	2267	2090.717	0.413538	24.831
ENST00000558413.1	583	406.887	0.000000	0.000
ENST00000332810.4	3072	2895.717	8.364661	695.639
ENST00000559528.1	895	718.734	0.000000	0.000
ENST00000560741.5	800	623.750	2.788144	49.947
ENST00000379224.9	540	364.037	0.752645	7.869
ENST00000559876.1	614	437.838	1.761874	22.155
ENST00000306072.10	1583	1406.717	0.489597	19.780
ENST00000560601.4	8960	8783.717	0.000000	0.000
ENST00000439576.7	8842	8665.717	0.000000	0.000
ENST00000617301.4	8669	8492.717	0.000000	0.000
ENST00000558207.5	4159	3982.717	0.017501	2.002
ENST00000559004.5	7628	7451.717	0.000000	0.000
ENST00000352105.11	7526	7349.717	0.000000	0.000
ENST00000561243.6	6269	6092.717	0.000000	0.000
ENST00000558704.1	712	535.774	0.000000	0.000
ENST00000359595.7	1980	1803.717	5.939833	307.696
ENST00000562889.5	1547	1370.717	0.397410	15.645
ENST00000562281.1	801	624.750	0.000000	0.000
ENST00000268150.13	1936	1759.717	3.422961	172.991
ENST00000268151.11	1752	1575.717	0.662852	29.997
ENST00000566497.5	1689	1512.717	1.077361	46.806
ENST00000542878.5	1172	995.717	0.000000	0.000
ENST00000558029.5	849	672.740	0.000000	0.000
ENST00000569411.5	558	381.961	0.000000	0.000
ENST00000569550.5	557	380.964	0.000000	0.000
ENST00000565066.5	845	668.741	0.000000	0.000
ENST00000565973.5	2347	2170.717	0.024610	1.534
ENST00000352732.10	8424	8247.717	21.393261	5067.456
ENST00000268125.10	1638	1461.717	0.000000	0.000
ENST00000563254.1	609	432.843	0.000000	0.000
ENST00000300027.12	4713	4536.717	0.121998	15.895
ENST00000310775.11	4743	4566.717	9.250523	1213.248
ENST00000567891.5	584	407.886	0.915756	10.727
ENST00000564920.5	562	385.948	0.000000	0.000
ENST00000565255.5	754	577.765	0.376328	6.244
ENST00000567996.5	1070	893.717	0.000000	0.000
ENST00000563250.5	700	523.780	0.000000	0.000
ENST00000570225.5	526	350.105	0.451911	4.544
ENST00000561894.1	3268	3091.717	0.812269	72.124
ENST00000635831.1	100	9.008	0.000000	0.000
ENST00000268124.10	4448	4271.717	0.000000	0.000
ENST00000442287.6	4487	4310.717	5.942502	735.695
ENST00000637264.1	3153	2976.717	1.443203	123.380
ENST00000670281.1	859	682.740	0.000000	0.000
ENST00000636812.1	100	9.008	0.000000	0.000
ENST00000526314.2	700	523.780	0.000000	0.000
ENST00000650303.1	783	606.757	0.000000	0.000
ENST00000637307.1	100	9.008	0.000000	0.000
ENST00000268122.9	1952	1775.717	0.000000	0.000
ENST00000558360.1	1014	837.717	0.000000	0.000
ENST00000268138.12	6788	6611.717	2.398754	455.490
ENST00000560985.5	6656	6479.717	0.000000	0.000
ENST00000394412.8	4567	4390.717	0.283784	35.785
ENST00000560330.1	698	521.781	0.000000	0.000
ENST00000300055.10	2916	2739.717	0.000000	0.000
ENST00000430628.2	2900	2723.717	0.012784	1.000
ENST00000561224.5	529	353.089	0.000000	0.000
ENST00000300056.8	2708	2531.717	0.786934	57.218
ENST00000561257.1	978	801.720	0.471177	10.849
ENST00000559170.1	905	728.734	0.650368	13.612
ENST00000268130.12	2395	2218.717	0.000000	0.000
ENST00000560294.5	2293	2116.717	0.000000	0.000
ENST00000558000.1	1886	1709.717	0.040732	2.000
ENST00000300057.4	2369	2192.717	0.127027	7.999
ENST00000560219.2	859	682.740	0.000000	0.000
ENST00000341735.5	1640	1463.717	0.034780	1.462
ENST00000300060.7	3662	3485.717	418.271530	41872.573
ENST00000559874.1	663	486.798	0.000000	0.000
ENST00000560137.1	638	461.814	7.183146	95.271
ENST00000336418.9	5543	5366.717	2.379354	366.730
ENST00000558011.5	738	561.771	0.346728	5.594
ENST00000560940.5	519	343.149	3.910631	38.540
ENST00000617003.1	1561	1384.717	0.879379	34.972
ENST00000398333.7	2439	2262.717	10.253759	666.335
ENST00000558648.5	664	487.798	0.000000	0.000
ENST00000559629.1	675	498.795	0.000000	0.000
ENST00000357484.10	7587	7410.717	5.316195	1131.463
ENST00000460685.1	2145	1968.717	0.000000	0.000
ENST00000560096.1	698	521.781	1.105448	16.566
ENST00000268154.9	4676	4499.717	17.457274	2256.009
ENST00000559419.1	332	162.553	0.000000	0.000
ENST00000558883.1	1191	1014.717	1.589790	46.330
ENST00000559360.1	513	337.188	0.000000	0.000
ENST00000330062.7	2694	2517.717	40.732502	2945.284
ENST00000559482.5	1278	1101.717	0.000000	0.000
ENST00000540499.2	1453	1276.717	94.426655	3462.329
ENST00000559322.5	559	382.959	0.000000	0.000
ENST00000561085.1	582	405.889	0.000000	0.000
ENST00000332496.10	3781	3604.717	7.137249	738.892
ENST00000558895.5	533	357.063	0.000000	0.000
ENST00000559792.5	585	408.884	0.103294	1.213
ENST00000411539.6	3807	3630.717	1.692745	176.508
ENST00000559074.5	1697	1520.717	0.000000	0.000
ENST00000559983.5	758	581.764	0.224618	3.753
ENST00000559247.1	850	673.740	0.000000	0.000
ENST00000328649.11	1141	964.717	71.517044	1981.475
ENST00000612800.1	1096	919.717	10.341106	273.149
ENST00000650306.1	906	729.733	3.501131	73.376
ENST00000558017.5	5323	5146.717	0.919008	135.840
ENST00000561433.5	504	328.256	0.000000	0.000
ENST00000559204.5	850	673.740	0.885309	17.130
ENST00000558291.1	550	373.991	0.591775	6.356
ENST00000329600.7	1193	1016.717	0.196922	5.750
ENST00000438251.3	2738	2561.717	0.000000	0.000
ENST00000641754.1	2256	2079.717	0.000000	0.000
ENST00000379095.4	7237	7060.717	1.287178	261.016
ENST00000411845.3	388	214.763	0.550288	3.394
ENST00000622269.1	518	342.155	0.000000	0.000
ENST00000354377.8	3163	2986.717	0.380694	32.655
ENST00000379090.9	5613	5436.717	0.027188	4.245
ENST00000558586.1	284	120.587	0.000000	0.000
ENST00000268182.10	7205	7028.717	65.187381	13158.877
ENST00000560738.1	3602	3425.717	24.078458	2368.969
ENST00000560418.1	559	382.959	0.000000	0.000
ENST00000559809.2	1201	1024.717	0.854721	25.154
ENST00000560373.1	350	179.035	0.232571	1.196
ENST00000268184.11	5214	5037.717	4.382787	634.108
ENST00000420329.6	5209	5032.717	2.241647	324.003
ENST00000560098.5	1421	1244.717	0.146673	5.243
ENST00000558005.1	570	393.921	0.000000	0.000
