Name	Length	EffectiveLength	TPM	NumReads
ENST00000594839.5	544	370.028	0.000000	0.000
ENST00000599227.5	3587	3412.855	0.000000	0.000
ENST00000597240.5	555	381.013	0.573069	9.535
ENST00000594384.5	588	413.977	0.000000	0.000
ENST00000652201.1	3705	3530.855	0.177515	27.371
ENST00000596825.5	3516	3341.855	0.000000	0.000
ENST00000599953.1	2274	2099.855	0.000000	0.000
ENST00000596652.5	2818	2643.855	0.260739	30.104
ENST00000600044.5	2784	2609.855	0.000000	0.000
ENST00000600220.5	2837	2662.855	0.000000	0.000
ENST00000596929.5	543	369.030	0.236570	3.812
ENST00000595981.5	895	720.912	0.655011	20.621
ENST00000627781.2	383	210.631	0.000000	0.000
ENST00000269829.5	3547	3372.855	0.413752	60.943
ENST00000621650.2	9110	8935.855	0.959798	374.541
ENST00000413518.5	1469	1294.855	3.886144	219.747
ENST00000427361.5	922	747.902	1.672967	54.641
ENST00000610038.5	669	494.938	0.000000	0.000
ENST00000608070.5	564	390.000	0.000000	0.000
ENST00000609864.5	536	362.046	0.000000	0.000
ENST00000608004.1	501	327.158	0.077089	1.101
ENST00000329665.5	4654	4479.855	0.677892	132.619
ENST00000263100.8	3382	3207.855	0.020636	2.891
ENST00000600966.1	917	742.906	0.000000	0.000
ENST00000311044.8	3465	3290.855	0.374323	53.794
ENST00000425453.3	2261	2086.855	0.000000	0.000
ENST00000595763.1	792	617.918	0.082949	2.238
ENST00000427624.2	2038	1863.855	0.208859	17.000
ENST00000597582.2	1939	1764.855	0.000000	0.000
ENST00000601521.5	1203	1028.855	0.136987	6.155
ENST00000596314.5	718	543.930	0.000000	0.000
ENST00000598098.5	536	362.046	0.854240	13.506
ENST00000598495.5	800	625.918	0.000000	0.000
ENST00000196551.8	741	566.925	68.258938	1689.928
ENST00000596046.1	1520	1345.855	0.022480	1.321
ENST00000601382.2	990	815.861	0.000000	0.000
ENST00000306910.9	2308	2133.855	0.600335	55.942
ENST00000598901.1	562	388.001	0.000000	0.000
ENST00000593920.5	2187	2012.855	0.459480	40.389
ENST00000596281.1	575	400.991	0.441600	7.733
ENST00000599238.5	2288	2113.855	0.000000	0.000
ENST00000322834.7	1042	867.855	0.156260	5.922
ENST00000254166.4	2962	2787.855	0.686053	83.524
ENST00000639285.1	1200	1025.855	0.000000	0.000
ENST00000545523.5	2368	2193.855	0.399032	38.230
ENST00000599194.5	546	372.024	0.000000	0.000
ENST00000336614.9	2978	2803.855	0.326042	39.922
ENST00000598244.5	979	804.867	0.098063	3.447
ENST00000599193.5	578	403.988	0.136994	2.417
ENST00000594214.1	564	390.000	0.065913	1.123
ENST00000535298.5	1006	831.855	0.436227	15.847
ENST00000536459.6	5653	5478.855	0.054844	13.122
ENST00000196482.4	5054	4879.855	0.338135	72.058
ENST00000593925.1	2330	2155.855	0.575544	54.185
ENST00000596341.5	3922	3747.855	0.127996	20.949
ENST00000600013.5	569	394.996	0.000000	0.000
ENST00000594369.6	2050	1875.855	0.573889	47.012
ENST00000622313.4	1884	1709.855	0.000000	0.000
ENST00000335841.8	1889	1714.855	0.000000	0.000
ENST00000610298.1	1869	1694.855	0.393492	29.124
ENST00000594786.1	643	468.944	0.253782	5.197
ENST00000263093.7	2292	2117.855	0.000000	0.000
ENST00000601355.1	1987	1812.855	0.109366	8.658
ENST00000354590.7	2352	2177.855	0.211943	20.157
ENST00000594051.6	2129	1954.855	0.877843	74.940
ENST00000600990.1	2159	1984.855	0.000000	0.000
ENST00000600130.1	576	401.991	0.000000	0.000
ENST00000596739.1	592	417.974	0.213814	3.903
ENST00000253024.10	3364	3189.855	0.990184	137.933
ENST00000593582.5	533	359.053	0.000000	0.000
ENST00000594806.5	861	686.913	6.389983	191.683
ENST00000341753.10	2709	2534.855	2.459273	272.234
ENST00000597968.1	504	330.147	0.307867	4.439
ENST00000597136.1	1552	1377.855	4.800001	288.820
ENST00000600006.5	766	591.923	0.753221	19.470
ENST00000600118.5	1178	1003.855	0.929380	40.742
ENST00000601220.5	885	710.912	6.808394	211.370
ENST00000312547.7	894	719.912	11.296881	355.157
ENST00000596708.1	687	512.935	0.000000	0.000
ENST00000597848.1	509	335.128	1.172598	17.161
ENST00000253023.8	1159	984.855	10.370584	446.024
ENST00000595957.5	734	559.927	4.820162	117.863
ENST00000596985.1	349	177.943	0.396634	3.082
ENST00000594234.5	2385	2210.855	0.000000	0.000
ENST00000215057.7	2666	2491.855	0.545684	59.381
ENST00000599369.5	2587	2412.855	0.411780	43.389
ENST00000594108.1	1110	935.855	0.000000	0.000
ENST00000596039.1	657	482.940	0.000000	0.000
ENST00000382410.3	1186	1011.855	0.000000	0.000
ENST00000382398.4	434	260.634	0.000000	0.000
ENST00000382388.4	530	356.062	0.000000	0.000
ENST00000334391.5	403	230.136	0.000000	0.000
ENST00000246105.4	698	523.934	0.000000	0.000
ENST00000382376.4	2133	1958.855	0.000000	0.000
ENST00000382369.9	1420	1245.855	0.109382	5.951
ENST00000360321.7	1576	1401.855	0.213152	13.049
ENST00000400269.4	1608	1433.855	0.000000	0.000
ENST00000500893.4	2752	2577.855	1.456809	164.000
ENST00000342665.4	4630	4455.855	0.138755	27.000
ENST00000609179.5	578	403.988	0.148138	2.613
ENST00000382291.7	2088	1913.855	1.031983	86.251
ENST00000609504.5	582	407.983	0.000000	0.000
ENST00000382285.7	2074	1899.855	0.000000	0.000
ENST00000608467.5	504	330.147	0.339714	4.898
ENST00000470439.5	697	522.934	0.000000	0.000
ENST00000608736.1	712	537.930	0.000000	0.000
ENST00000621012.1	1852	1677.855	1.771383	129.792
ENST00000608875.1	941	766.888	0.000000	0.000
ENST00000615226.4	877	702.912	0.000000	0.000
ENST00000217233.8	2095	1920.855	0.548379	46.000
ENST00000449710.5	1070	895.855	0.000000	0.000
ENST00000422053.3	1533	1358.855	0.000000	0.000
ENST00000411647.5	593	418.974	0.103143	1.887
ENST00000356286.9	2774	2599.855	6.293442	714.529
ENST00000640614.1	2599	2424.855	0.000000	0.000
ENST00000475269.5	1200	1025.855	8.471176	379.500
ENST00000441733.5	961	786.870	0.000000	0.000
ENST00000353660.7	2511	2336.855	0.000000	0.000
ENST00000382181.2	2208	2033.855	1.214042	107.829
ENST00000400247.3	790	615.919	2.827461	76.051
ENST00000414880.1	765	590.923	0.133938	3.456
ENST00000354200.5	4446	4271.855	1.519533	283.471
ENST00000217244.9	12984	12809.855	0.302383	169.155
ENST00000646561.1	12912	12737.855	0.000000	0.000
ENST00000643660.1	2822	2647.855	0.327003	37.812
ENST00000645623.1	2192	2017.855	0.662566	58.385
ENST00000619801.5	909	734.907	0.000000	0.000
ENST00000400227.8	1490	1315.855	0.466233	26.791
ENST00000349736.10	4047	3872.855	1.979379	334.767
ENST00000646305.1	4459	4284.855	0.000000	0.000
ENST00000645260.1	3568	3393.855	0.000000	0.000
ENST00000642689.1	2545	2370.855	3.998620	413.998
ENST00000645234.1	2586	2411.855	2.536295	267.137
ENST00000646814.1	2812	2637.855	0.511400	58.911
ENST00000644885.1	2479	2304.855	3.574416	359.775
ENST00000646477.1	2624	2449.855	0.000000	0.000
ENST00000644710.1	2758	2583.855	0.000000	0.000
ENST00000644003.1	2319	2144.855	0.000000	0.000
ENST00000647026.1	1806	1631.855	0.000000	0.000
ENST00000400217.7	1485	1310.855	9.617642	550.562
ENST00000647348.1	1781	1606.855	0.000000	0.000
ENST00000643600.1	1156	981.855	0.000000	0.000
ENST00000643680.1	849	674.913	0.658989	19.423
ENST00000460062.7	651	476.941	0.312340	6.505
ENST00000644177.1	600	425.968	0.000000	0.000
ENST00000609525.2	846	671.914	0.431338	12.657
ENST00000645091.1	526	352.072	0.000000	0.000
ENST00000608066.6	616	441.956	0.556695	10.744
ENST00000646908.1	1144	969.855	0.286803	12.147
ENST00000645187.1	821	646.915	0.634967	17.938
ENST00000642160.1	1419	1244.855	0.379753	20.644
ENST00000643910.1	546	372.024	0.000000	0.000
ENST00000246080.3	1555	1380.855	0.016583	1.000
ENST00000381962.3	2698	2512.855	9.796217	1075.000
ENST00000488788.2	2714	2539.855	0.000000	0.000
ENST00000246104.7	3200	3025.855	0.000000	0.000
ENST00000645534.1	2611	2436.855	0.037588	4.000
ENST00000381944.5	3206	3031.855	0.000000	0.000
ENST00000217254.11	2654	2479.855	0.000000	0.000
ENST00000488495.2	3065	2890.855	0.000000	0.000
ENST00000381941.8	1807	1632.855	2.268657	161.770
ENST00000304189.6	1856	1681.855	0.041095	3.018
ENST00000381939.1	1737	1562.855	0.000000	0.000
ENST00000246100.3	1619	1444.855	0.000000	0.000
ENST00000541082.2	1614	1439.855	0.000000	0.000
ENST00000505691.2	1328	1153.855	0.024040	1.211
ENST00000381922.5	4692	4517.855	0.039284	7.751
ENST00000217260.9	2757	2582.855	0.008866	1.000
ENST00000400634.2	722	547.929	0.041792	1.000
ENST00000333082.7	3686	3511.855	4.550081	697.812
ENST00000381899.8	704	529.932	0.000000	0.000
ENST00000246015.8	2042	1867.855	2.249849	183.518
ENST00000335877.11	8154	7979.855	0.166839	58.140
ENST00000435720.5	319	149.763	0.000000	0.000
ENST00000381898.5	642	467.944	0.061159	1.250
ENST00000381894.3	1730	1555.855	0.540523	36.725
ENST00000429036.1	983	808.865	0.091252	3.223
ENST00000400633.2	1609	1434.855	0.127673	8.000
ENST00000402452.5	1707	1532.855	0.000000	0.000
ENST00000409241.5	1808	1633.855	0.000000	0.000
ENST00000246108.3	492	318.188	0.000000	0.000
ENST00000649598.1	2853	2678.855	0.008548	1.000
ENST00000381867.6	5593	5418.855	0.000000	0.000
ENST00000381873.7	4995	4820.855	0.000000	0.000
ENST00000614659.1	5354	5179.855	0.000000	0.000
ENST00000381812.5	1550	1375.855	0.263097	15.808
ENST00000360779.4	1485	1310.855	0.000000	0.000
ENST00000381808.7	1261	1086.855	0.000000	0.000
ENST00000339987.7	1404	1229.855	1.113210	59.788
ENST00000400137.9	1514	1339.855	14.249922	833.783
ENST00000618612.4	1518	1343.855	0.076219	4.473
ENST00000439640.4	1583	1408.855	0.000000	0.000
ENST00000381724.7	976	801.868	0.000000	0.000
ENST00000381719.7	747	572.925	1.099048	27.498
ENST00000381715.3	705	530.931	0.000000	0.000
ENST00000614856.1	562	388.001	1.890278	32.029
ENST00000353088.6	2611	2436.855	0.994363	105.817
ENST00000476071.5	2800	2625.855	0.403366	46.254
ENST00000216879.8	3568	3393.855	0.387185	57.385
ENST00000359801.8	2679	2491.855	1.081992	117.741
ENST00000444444.2	884	709.912	0.000000	0.000
ENST00000429387.5	416	242.901	0.000000	0.000
ENST00000381621.5	823	648.915	0.099200	2.811
ENST00000381623.4	820	645.915	0.578326	16.313
ENST00000566961.2	563	389.001	0.440035	7.475
ENST00000567028.5	568	393.998	1.004577	17.285
ENST00000564763.1	588	413.977	0.000000	0.000
ENST00000381605.8	3241	3066.855	1.425876	190.967
ENST00000381603.7	1715	1540.855	0.742740	49.978
ENST00000262929.9	1659	1484.855	0.000000	0.000
ENST00000569629.1	472	298.307	0.437833	5.704
ENST00000563840.1	583	408.982	0.000000	0.000
ENST00000565076.1	814	639.916	0.657811	18.383
ENST00000569387.5	947	772.886	0.000000	0.000
ENST00000566055.5	928	753.900	0.000000	0.000
ENST00000565087.5	907	732.907	0.000000	0.000
ENST00000562014.5	807	632.916	0.000000	0.000
ENST00000279477.11	2207	2032.855	0.000000	0.000
ENST00000568365.1	1701	1526.855	1.436303	95.769
ENST00000381580.5	1732	1557.855	0.000000	0.000
ENST00000344103.8	1042	867.855	0.000000	0.000
ENST00000303415.7	1716	1541.855	0.000000	0.000
ENST00000381583.6	1383	1208.855	0.000000	0.000
ENST00000216927.4	831	656.914	0.000000	0.000
ENST00000400068.7	4201	4026.855	3.787437	666.031
ENST00000622179.4	4570	4395.855	2.513853	482.576
ENST00000356025.7	3867	3692.855	35.502655	5725.399
ENST00000358771.4	3996	3821.855	4.502452	751.460
ENST00000540134.5	2472	2297.855	0.000000	0.000
ENST00000539905.5	2725	2550.855	0.000000	0.000
ENST00000217305.3	2556	2381.855	0.000000	0.000
ENST00000651328.1	582	407.983	0.000000	0.000
ENST00000650824.1	555	381.013	0.000000	0.000
ENST00000651882.1	807	632.916	0.000000	0.000
ENST00000650937.1	589	414.976	0.000000	0.000
ENST00000651684.1	464	290.355	0.000000	0.000
ENST00000650874.1	465	291.349	0.000000	0.000
ENST00000652436.1	530	356.062	0.000000	0.000
ENST00000651996.1	196	49.497	0.000000	0.000
ENST00000381482.8	6469	6294.855	2.668034	733.432
ENST00000651531.1	2857	2682.855	0.000000	0.000
ENST00000381458.6	2643	2468.855	0.018550	2.000
ENST00000202625.7	2299	2124.855	0.000000	0.000
ENST00000381423.1	2158	1983.855	0.000000	0.000
ENST00000381342.6	1154	979.855	13.572865	580.786
ENST00000438552.6	1008	833.855	7.713394	280.879
ENST00000278772.9	3415	3240.855	0.794790	112.485
ENST00000617391.4	3300	3125.855	0.045180	6.167
ENST00000612935.4	3675	3500.855	0.336236	51.404
ENST00000445484.5	1028	853.855	0.035088	1.308
ENST00000381253.5	819	644.915	0.159478	4.491
ENST00000358413.6	771	596.922	0.000000	0.000
ENST00000421216.1	642	467.944	0.153821	3.143
ENST00000358864.1	3169	2994.855	0.000000	0.000
ENST00000329276.10	1913	1738.855	4.671012	354.697
ENST00000445139.1	856	681.913	0.000000	0.000
ENST00000415272.2	1628	1453.855	0.000000	0.000
ENST00000474315.5	1279	1104.855	1.302011	62.821
ENST00000380843.9	1542	1367.855	9.151804	546.675
ENST00000380851.9	1230	1055.855	0.271014	12.496
ENST00000613370.1	1400	1225.855	0.122679	6.567
ENST00000380648.8	2910	2735.855	0.000000	0.000
ENST00000342725.9	2705	2530.855	0.045240	5.000
ENST00000609451.5	2012	1837.855	0.000000	0.000
ENST00000463145.2	642	467.944	0.000000	0.000
ENST00000380605.3	2376	2201.855	0.103999	10.000
ENST00000380593.4	1866	1691.855	0.000000	0.000
ENST00000603872.1	580	405.986	0.000000	0.000
ENST00000380589.4	730	555.928	0.000000	0.000
ENST00000361033.1	3892	3717.855	0.024566	3.989
ENST00000380585.1	571	396.994	0.000000	0.000
ENST00000474714.5	531	357.059	0.394757	6.155
ENST00000360652.7	1979	1804.855	4.060171	320.014
ENST00000356872.7	1706	1531.855	0.044821	2.998
ENST00000448755.5	1170	995.855	1.053880	45.832
ENST00000439542.1	1187	1012.855	0.000000	0.000
ENST00000380469.7	2318	2143.855	0.970638	90.873
ENST00000380445.8	2708	2533.855	2.783153	307.965
ENST00000453689.5	966	791.868	0.000000	0.000
ENST00000417508.1	819	644.915	0.000000	0.000
ENST00000380393.7	3636	3461.855	0.000000	0.000
ENST00000455631.5	1107	932.855	0.462806	18.854
ENST00000216877.10	3725	3550.855	0.491245	76.175
ENST00000399903.6	3337	3162.855	1.206124	166.592
ENST00000431048.5	707	532.931	0.129001	3.002
ENST00000430705.5	733	558.928	7.688492	187.663
ENST00000318266.9	3219	3044.855	0.000000	0.000
ENST00000356147.3	3135	2960.855	12.116852	1566.714
ENST00000245983.6	425	251.760	0.000000	0.000
ENST00000359100.6	404	231.116	0.000000	0.000
ENST00000380347.6	758	583.925	0.117647	3.000
ENST00000380346.2	353	181.753	0.000000	0.000
ENST00000380325.4	1016	841.855	5.086533	187.000
ENST00000217386.2	513	339.114	0.000000	0.000
ENST00000380293.3	619	444.955	0.051464	1.000
ENST00000217173.7	4300	4125.855	1.903039	342.882
ENST00000348031.6	4469	4294.855	0.248802	46.664
ENST00000449731.1	524	350.077	0.000000	0.000
ENST00000380266.4	2842	2667.855	4.600658	536.000
ENST00000329152.7	5257	5082.855	0.000000	0.000
ENST00000360342.7	4055	3880.855	0.000000	0.000
ENST00000337576.6	4238	4063.855	0.507133	90.000
ENST00000354488.8	1303	1128.855	14.716469	725.478
ENST00000380201.2	1128	953.855	0.871936	36.320
ENST00000380113.8	1037	862.855	3.569859	134.515
ENST00000455664.6	729	554.928	0.000000	0.000
ENST00000399838.3	897	722.911	0.190032	5.999
ENST00000380056.7	3094	2919.855	0.000000	0.000
ENST00000380059.7	3229	3054.855	0.000000	0.000
ENST00000642402.1	3046	2871.855	0.000000	0.000
ENST00000644692.1	2998	2823.855	0.000000	0.000
ENST00000644011.1	2961	2786.855	0.106818	13.000
ENST00000647296.1	2915	2740.855	0.000000	0.000
ENST00000437836.2	494	320.183	0.000000	0.000
ENST00000644862.1	257	95.295	0.240296	1.000
ENST00000252032.9	6869	6694.855	2.802775	819.430
ENST00000262919.10	8651	8476.855	1.927157	713.402
ENST00000446916.2	3921	3746.855	2.326036	380.598
ENST00000290417.6	1427	1252.855	0.000000	0.000
ENST00000319242.7	900	725.911	0.000000	0.000
ENST00000356518.6	3677	3502.855	0.000000	0.000
ENST00000379861.8	3674	3499.855	0.000000	0.000
ENST00000619289.4	3195	3020.855	0.000000	0.000
ENST00000350009.6	3480	3305.855	0.000000	0.000
ENST00000617732.1	1971	1796.855	0.000000	0.000
ENST00000419548.4	4326	4151.855	1.289743	233.845
ENST00000344754.5	6720	6545.855	9.893595	2828.155
ENST00000254963.7	3133	2958.855	0.000000	0.000
ENST00000399701.1	3009	2834.855	0.008078	1.000
ENST00000399683.7	933	758.896	0.629202	20.852
ENST00000217195.12	1302	1127.855	1.608652	79.232
ENST00000399672.5	1734	1559.855	0.035297	2.404
ENST00000379772.3	1886	1711.855	0.314511	23.512
ENST00000379756.3	1580	1405.855	0.000000	0.000
ENST00000379751.5	2890	2715.855	7.689633	912.000
ENST00000379598.9	2990	2815.855	0.000000	0.000
ENST00000344256.10	3071	2896.855	0.000000	0.000
ENST00000245960.9	3597	3422.855	0.620576	92.761
ENST00000439880.6	3096	2921.855	0.161502	20.607
ENST00000340833.4	1978	1803.855	0.000000	0.000
ENST00000246041.6	1960	1785.855	0.000000	0.000
ENST00000379573.6	1848	1673.855	0.905072	66.158
ENST00000379567.6	1791	1616.855	0.000000	0.000
ENST00000455742.5	584	409.980	0.000000	0.000
ENST00000615891.2	5372	5197.855	0.287334	65.222
ENST00000416600.6	11596	11421.855	0.000000	0.000
ENST00000428216.4	11731	11556.855	2.582300	1303.254
ENST00000497424.5	4815	4622.855	0.441360	89.102
ENST00000495692.5	967	792.868	4.162300	144.118
ENST00000316562.8	2280	2105.855	0.319136	29.349
ENST00000610179.5	1807	1632.855	3.350679	238.926
ENST00000646394.1	1547	1372.855	0.000000	0.000
ENST00000621507.1	1763	1588.855	0.103136	7.156
ENST00000336095.10	7453	7278.855	1.029939	327.384
ENST00000358395.11	7328	7153.855	6.019654	1880.591
ENST00000432261.6	3149	2974.855	2.496292	324.298
ENST00000545616.2	1128	953.855	3.236298	134.807
ENST00000621355.4	2322	2147.855	0.646898	60.677
ENST00000339123.10	2074	1899.855	1.511862	125.434
ENST00000278795.7	2164	1989.855	0.000000	0.000
ENST00000305958.9	2164	1989.855	9.035996	785.200
ENST00000346595.6	982	807.865	0.095510	3.370
ENST00000379460.6	2230	2055.855	0.000000	0.000
ENST00000457205.1	1669	1494.855	0.000000	0.000
ENST00000379453.6	2942	2767.855	0.008273	1.000
ENST00000430350.2	2539	2364.855	6.731157	695.147
ENST00000379440.9	2435	2260.855	21.404511	2113.298
ENST00000424424.1	806	631.917	0.137821	3.803
ENST00000457586.1	855	680.913	0.058910	1.752
ENST00000305817.3	3981	3806.855	0.018194	3.025
ENST00000379400.8	5390	5215.855	4.314766	982.801
ENST00000379376.2	5282	5107.855	0.942345	210.199
ENST00000379333.5	6962	6787.855	0.359491	106.562
ENST00000338244.6	6953	6778.855	4.130322	1222.709
ENST00000423430.1	911	736.907	0.000000	0.000
ENST00000615008.4	594	419.973	0.254451	4.667
ENST00000612323.4	1231	1056.855	0.024054	1.110
ENST00000379277.6	1536	1361.855	0.000000	0.000
ENST00000379299.6	1642	1467.855	2.522569	161.700
ENST00000379286.6	1735	1560.855	0.000000	0.000
ENST00000379279.6	1636	1461.855	1.256227	80.196
ENST00000379283.6	1660	1485.855	0.852101	55.290
ENST00000202834.11	1472	1297.855	18.777581	1064.262
ENST00000342308.10	1541	1366.855	0.415901	24.825
ENST00000379276.4	306	137.872	0.361489	2.176
ENST00000379143.10	1276	1101.855	8.525536	410.231
ENST00000379160.3	1359	1184.855	0.208123	10.769
ENST00000450570.1	945	770.886	10.699214	360.185
ENST00000460006.6	9076	8901.855	5.037166	1958.166
ENST00000217270.3	1155	980.855	0.023346	1.000
ENST00000418646.5	4015	3840.855	0.000000	0.000
ENST00000379019.7	5434	5259.855	18.233661	4188.228
ENST00000378979.8	585	410.979	0.194612	3.493
ENST00000303142.11	1633	1458.855	0.180624	11.507
ENST00000445603.1	501	327.158	0.000000	0.000
ENST00000442185.1	627	452.951	0.000000	0.000
ENST00000378961.9	2462	2287.855	0.000000	0.000
ENST00000455042.1	1129	954.855	0.023982	1.000
ENST00000203001.7	2929	2754.855	0.860954	103.577
ENST00000453074.6	2239	2064.855	0.000000	0.000
ENST00000378883.5	3574	3399.855	0.000000	0.000
ENST00000378896.7	3769	3594.855	0.207326	32.548
ENST00000378886.6	3835	3660.855	0.178534	28.542
ENST00000610722.4	7486	7311.855	0.052920	16.898
ENST00000265187.4	3442	3267.855	0.000000	0.000
ENST00000652720.1	5862	5687.855	0.000000	0.000
ENST00000452938.5	3859	3684.855	0.317642	51.114
ENST00000378863.9	3925	3750.855	0.291112	47.684
ENST00000378868.4	994	819.860	3.764246	134.772
ENST00000378858.5	2935	2760.855	0.033177	4.000
ENST00000217289.8	5151	4976.855	0.023006	5.000
ENST00000536936.1	3229	3054.855	0.000000	0.000
ENST00000378844.1	567	392.999	0.058267	1.000
ENST00000378827.5	3545	3370.855	0.074726	11.000
ENST00000378789.4	1757	1582.855	0.014467	1.000
ENST00000246024.7	6103	5928.855	4.186000	1083.809
ENST00000527925.1	787	612.920	0.000000	0.000
ENST00000637919.1	5074	4899.855	0.015724	3.365
ENST00000625874.2	3206	3031.855	0.000000	0.000
ENST00000630495.2	759	584.925	0.000000	0.000
ENST00000378641.7	7323	7148.855	0.000000	0.000
ENST00000338037.11	7088	6913.855	0.000000	0.000
ENST00000629992.2	3095	2920.855	0.000000	0.000
ENST00000404098.6	1260	1085.855	0.000000	0.000
ENST00000378637.6	3864	3689.855	0.000000	0.000
ENST00000637204.1	100	100.000	0.000000	0.000
ENST00000626966.2	2996	2821.855	0.000000	0.000
ENST00000617005.4	6458	6283.855	0.000000	0.000
ENST00000612075.4	6576	6401.855	0.000000	0.000
ENST00000475958.1	443	269.538	0.000000	0.000
ENST00000439627.2	1819	1644.855	0.000000	0.000
ENST00000628239.2	830	655.914	0.000000	0.000
ENST00000437439.2	321	151.621	0.000000	0.000
ENST00000637422.1	122	9.459	0.000000	0.000
ENST00000637935.1	3316	3141.855	0.000000	0.000
ENST00000407043.6	614	439.958	0.000000	0.000
ENST00000441846.5	505	331.143	0.000000	0.000
ENST00000378473.7	5619	5444.855	0.000000	0.000
ENST00000437503.5	484	310.229	0.000000	0.000
ENST00000416836.5	595	420.972	0.000000	0.000
ENST00000278655.8	5430	5255.855	0.000000	0.000
ENST00000414679.6	3947	3772.855	0.000000	0.000
ENST00000378493.5	5796	5621.855	0.000000	0.000
ENST00000378501.2	5833	5658.855	0.000000	0.000
ENST00000427562.6	1309	1134.855	0.000000	0.000
ENST00000246070.3	1810	1635.855	0.027996	2.000
ENST00000378423.5	4613	4438.855	0.000000	0.000
ENST00000353224.9	4500	4325.855	0.000000	0.000
ENST00000378429.3	4780	4605.855	0.000000	0.000
ENST00000378392.6	5429	5254.855	0.000000	0.000
ENST00000378380.4	5303	5128.855	0.022324	5.000
ENST00000254976.6	2053	1878.855	0.000000	0.000
ENST00000304886.6	2050	1875.855	0.000000	0.000
ENST00000430336.1	492	318.188	0.000000	0.000
ENST00000347364.7	6714	6539.855	0.043309	12.369
ENST00000651692.1	6181	6006.855	0.000000	0.000
ENST00000399054.6	2663	2488.855	2.621803	284.959
ENST00000609375.1	882	707.912	0.000000	0.000
ENST00000649912.1	192	46.848	1.904479	3.896
ENST00000334534.10	6056	5881.855	1.023218	262.824
ENST00000254958.10	5940	5765.855	2.294740	577.803
ENST00000613518.1	597	422.970	0.096086	1.775
ENST00000254977.7	4686	4511.855	0.000000	0.000
ENST00000399006.6	4826	4651.855	0.000000	0.000
ENST00000405977.5	5137	4962.855	0.275570	59.724
ENST00000450368.1	485	311.221	0.000000	0.000
ENST00000422390.5	583	408.982	0.000000	0.000
ENST00000618918.4	4486	4311.855	0.518646	97.660
ENST00000618296.4	4582	4407.855	0.160198	30.837
ENST00000378226.7	4881	4706.855	0.000000	0.000
ENST00000455911.5	493	319.185	0.000000	0.000
ENST00000430557.1	541	367.036	0.104159	1.670
ENST00000399002.7	6191	6016.855	0.004007	1.053
ENST00000434210.5	572	397.993	0.000000	0.000
ENST00000450297.1	645	470.942	0.000000	0.000
ENST00000431275.1	453	279.446	0.077667	0.948
ENST00000262487.5	3090	2915.855	0.000000	0.000
ENST00000337743.9	2342	2167.855	0.309302	29.282
ENST00000455532.5	1000	825.855	0.488012	17.600
ENST00000434275.1	426	252.745	0.000000	0.000
ENST00000202816.5	3216	3041.855	2.610055	346.714
ENST00000617257.1	1470	1295.855	0.641217	36.286
ENST00000378106.10	5449	5274.855	0.012684	2.922
ENST00000463598.1	991	816.861	0.889449	31.729
ENST00000284951.9	2224	2049.855	0.000000	0.000
ENST00000378072.5	1892	1717.855	0.000000	0.000
ENST00000646153.1	1909	1734.855	0.000000	0.000
ENST00000473203.1	535	361.049	0.000000	0.000
ENST00000217246.8	4994	4819.855	0.000000	0.000
ENST00000642719.1	1632	1457.855	0.000000	0.000
ENST00000402914.5	4425	4250.855	0.000000	0.000
ENST00000378058.7	4025	3850.855	0.000000	0.000
ENST00000407045.3	727	552.928	0.116479	2.813
ENST00000341420.5	4977	4802.855	0.000000	0.000
ENST00000378053.3	4776	4601.855	0.000000	0.000
ENST00000354981.6	5261	5086.855	1.600659	355.575
ENST00000636835.1	5109	4934.855	0.314962	67.876
ENST00000355755.7	606	431.963	0.000000	0.000
ENST00000635823.1	2475	2300.855	0.345934	34.759
ENST00000408042.5	4640	4465.855	0.408746	79.715
ENST00000450176.1	556	382.012	0.184358	3.076
ENST00000377943.9	1588	1413.855	11.662819	720.097
ENST00000246071.8	2411	2236.855	0.341851	33.393
ENST00000246081.2	1477	1302.855	0.000000	0.000
ENST00000377899.5	4674	4499.855	0.000000	0.000
ENST00000262545.7	4691	4516.855	0.000000	0.000
ENST00000536609.1	2275	2100.855	0.000000	0.000
ENST00000377873.8	2217	2042.855	0.000000	0.000
ENST00000377868.6	2063	1888.855	0.000000	0.000
ENST00000536626.7	2075	1900.855	0.000000	0.000
ENST00000246069.12	3405	3230.855	0.384318	54.224
ENST00000474024.5	1853	1678.855	6.825800	500.437
ENST00000470422.5	2070	1895.855	0.055428	4.589
ENST00000610403.4	3309	3134.855	0.000000	0.000
ENST00000246043.8	4737	4562.855	7.937826	1581.688
ENST00000377807.6	3792	3617.855	0.564920	89.253
ENST00000360807.8	3727	3552.855	0.000000	0.000
ENST00000377813.6	5049	4874.855	1.408797	299.911
ENST00000455029.3	2485	2310.855	0.000000	0.000
ENST00000398782.2	1191	1016.855	3.170855	140.805
ENST00000545418.2	360	188.441	0.000000	0.000
ENST00000427254.1	623	448.953	0.000000	0.000
ENST00000377805.7	444	270.529	0.000000	0.000
ENST00000246090.5	595	420.972	0.000000	0.000
ENST00000377759.8	2270	2095.855	7.492357	685.744
ENST00000377768.7	2288	2113.855	1.399718	129.211
ENST00000463050.5	845	670.914	1.868045	54.731
ENST00000431277.5	840	665.914	0.000000	0.000
ENST00000419004.2	778	603.921	6.617970	174.537
ENST00000606557.1	1087	912.855	0.661734	26.380
