Name	Length	EffectiveLength	TPM	NumReads
ENST00000373539.3	4476	4289.276	0.476695	50.457
ENST00000334036.9	1197	1010.276	0.000000	0.000
ENST00000440247.5	458	273.542	0.000000	0.000
ENST00000373533.5	1042	855.276	0.000000	0.000
ENST00000438696.5	472	287.161	0.000000	0.000
ENST00000373532.7	1100	913.276	0.000000	0.000
ENST00000596535.3	465	280.342	0.000000	0.000
ENST00000419795.5	433	249.395	0.000000	0.000
ENST00000458170.1	451	266.754	0.000000	0.000
ENST00000596389.5	1044	857.276	0.000000	0.000
ENST00000595412.5	1190	1003.276	0.000000	0.000
ENST00000615063.1	611	424.588	0.000000	0.000
ENST00000636267.1	463	278.394	0.000000	0.000
ENST00000593662.1	453	268.696	0.000000	0.000
ENST00000611003.1	403	220.766	0.000000	0.000
ENST00000373521.3	2197	2010.276	0.000000	0.000
ENST00000373519.1	2237	2050.276	0.000000	0.000
ENST00000373517.4	2553	2366.276	0.000000	0.000
ENST00000373514.2	1515	1328.276	0.000000	0.000
ENST00000373504.10	6797	6610.276	0.021557	3.516
ENST00000373502.9	4158	3971.276	0.000000	0.000
ENST00000339534.4	855	668.313	0.000000	0.000
ENST00000587091.6	4128	3941.276	0.000000	0.000
ENST00000590447.1	1886	1699.276	0.047695	2.000
ENST00000332687.11	10565	10378.276	7.060352	1808.205
ENST00000349225.2	3478	3291.276	3.868761	314.219
ENST00000055682.12	11717	11530.276	0.000000	0.000
ENST00000616200.1	10624	10437.276	0.023295	6.000
ENST00000424929.2	532	346.154	0.000000	0.000
ENST00000642681.1	5213	5026.276	0.000000	0.000
ENST00000373394.8	4592	4405.276	0.761276	82.758
ENST00000253577.9	4595	4408.276	0.000000	0.000
ENST00000669573.1	2377	2190.276	0.000000	0.000
ENST00000644766.1	2304	2117.276	0.000000	0.000
ENST00000339447.8	2234	2047.276	6.404083	323.541
ENST00000645829.3	2361	2174.276	4.050414	217.325
ENST00000620875.5	2142	1955.276	0.000000	0.000
ENST00000529949.5	2116	1929.276	0.925959	44.084
ENST00000534524.5	580	393.750	0.000000	0.000
ENST00000526404.2	550	363.969	2.685450	24.120
ENST00000652605.1	2711	2524.276	0.000000	0.000
ENST00000373383.9	2474	2287.276	2.290961	129.310
ENST00000373379.5	2234	2047.276	4.492735	226.978
ENST00000530743.1	1636	1449.276	5.890426	210.666
ENST00000373367.8	5578	5391.276	0.007863	1.046
ENST00000541184.1	6012	5825.276	0.000000	0.000
ENST00000373359.4	2268	2081.276	0.000000	0.000
ENST00000373357.3	977	790.279	11.479925	223.880
ENST00000373358.8	1185	998.276	58.459114	1440.120
ENST00000361470.4	3633	3446.276	0.058793	5.000
ENST00000439435.3	1666	1479.276	0.000000	0.000
ENST00000373344.10	11167	10980.276	0.608096	164.771
ENST00000395603.7	10218	10031.276	7.744416	1917.083
ENST00000400866.4	814	627.329	0.355490	5.503
ENST00000624166.3	4272	4085.276	0.483443	48.737
ENST00000493470.2	2967	2780.276	0.821234	56.344
ENST00000624032.3	3071	2884.276	0.000000	0.000
ENST00000623321.3	1860	1673.276	0.325423	13.437
ENST00000625063.3	593	406.673	0.376720	3.781
ENST00000624668.3	583	396.736	0.000000	0.000
ENST00000622960.1	628	441.524	0.100513	1.095
ENST00000358075.10	4047	3860.276	14.548404	1385.893
ENST00000610432.4	4019	3832.276	19.951819	1886.841
ENST00000618282.4	2788	2601.276	3.715431	238.502
ENST00000373336.3	962	775.280	0.353768	6.768
ENST00000373335.4	605	418.615	13.857763	143.154
ENST00000475465.1	685	498.416	57.945059	712.696
ENST00000650309.2	2444	2257.276	19.430058	1082.318
ENST00000647835.1	505	319.525	152.746823	1204.406
ENST00000343533.9	8289	8102.276	0.638976	127.758
ENST00000341514.11	8492	8305.276	6.015581	1232.899
ENST00000645454.1	978	791.279	0.529353	10.336
ENST00000642651.1	571	384.810	0.929023	8.822
ENST00000644362.1	2405	2218.276	290.341937	15893.564
ENST00000373316.5	4812	4625.276	40.163884	4584.261
ENST00000458128.3	1690	1492.276	0.061273	2.256
ENST00000341864.6	2657	2470.276	6.000732	365.802
ENST00000373304.4	2700	2513.276	1.137702	70.561
ENST00000614798.1	2681	2494.276	0.276583	17.024
ENST00000321110.2	2649	2462.276	0.000000	0.000
ENST00000614823.4	2155	1968.276	0.000000	0.000
ENST00000435339.3	2611	2424.276	0.000000	0.000
ENST00000514744.5	672	485.432	0.000000	0.000
ENST00000544091.1	1597	1410.276	0.459031	15.975
ENST00000171757.3	3517	3330.276	0.638988	52.513
ENST00000645147.1	5516	5329.276	0.007943	1.045
ENST00000276077.1	1258	1071.276	0.000000	0.000
ENST00000373298.7	1616	1429.276	0.000000	0.000
ENST00000434584.2	1698	1511.276	0.000000	0.000
ENST00000373296.8	2363	2176.276	0.000000	0.000
ENST00000373294.8	2249	2062.276	0.000000	0.000
ENST00000538312.5	3106	2919.276	0.000000	0.000
ENST00000308293.5	3011	2824.276	0.000000	0.000
ENST00000373275.5	12921	12734.276	1.760580	553.256
ENST00000358130.7	2099	1912.276	1.526124	72.017
ENST00000447319.5	742	555.366	1.193408	16.356
ENST00000373250.7	572	385.803	0.000000	0.000
ENST00000430960.5	578	391.764	1.893190	18.303
ENST00000436386.5	859	672.311	0.142599	2.366
ENST00000451455.1	720	533.386	2.503992	32.959
ENST00000373212.6	1764	1577.276	391.137014	15224.131
ENST00000644024.2	3838	3651.276	0.000000	0.000
ENST00000621735.4	379	198.287	0.000000	0.000
ENST00000329312.5	2107	1920.276	0.000000	0.000
ENST00000620340.4	8169	7982.276	0.012510	2.464
ENST00000262752.5	8465	8278.276	0.000000	0.000
ENST00000297977.9	6200	6013.276	0.000000	0.000
ENST00000506585.6	6158	5971.276	0.000000	0.000
ENST00000373177.3	6305	6118.276	0.411683	62.157
ENST00000449553.2	786	599.335	0.395086	5.843
ENST00000373173.7	6480	6293.276	6.362911	988.163
ENST00000622540.4	6466	6279.276	0.000000	0.000
ENST00000613473.1	6445	6258.276	0.320297	49.466
ENST00000395409.7	2192	2005.276	0.000000	0.000
ENST00000509231.1	2224	2037.276	0.000000	0.000
ENST00000646235.1	3341	3154.276	0.000000	0.000
ENST00000644105.1	2981	2794.276	0.000000	0.000
ENST00000646118.1	3411	3224.276	0.000000	0.000
ENST00000373165.7	4124	3937.276	1.510082	146.721
ENST00000276123.7	2887	2700.276	0.491947	32.781
ENST00000360700.4	4844	4657.276	0.361076	41.498
ENST00000262753.9	3863	3676.276	0.011023	1.000
ENST00000373145.3	1972	1785.276	0.000000	0.000
ENST00000357749.7	5438	5251.276	10.254104	1328.797
ENST00000615443.1	2821	2634.276	0.738745	48.023
ENST00000373125.9	2417	2230.276	0.000000	0.000
ENST00000373131.5	2418	2231.276	0.000000	0.000
ENST00000508860.5	1775	1588.276	0.000000	0.000
ENST00000510272.5	1764	1577.276	0.000000	0.000
ENST00000613770.4	1731	1544.276	0.000000	0.000
ENST00000484479.1	5582	5395.276	0.000000	0.000
ENST00000373119.9	5765	5578.276	0.043587	6.000
ENST00000373114.4	2445	2258.276	0.000000	0.000
ENST00000276127.9	1626	1439.276	0.000000	0.000
ENST00000373111.5	1577	1390.276	0.000000	0.000
ENST00000614120.1	1485	1298.276	0.000000	0.000
ENST00000283891.6	880	693.303	0.000000	0.000
ENST00000561129.2	928	741.284	0.000000	0.000
ENST00000373105.1	1262	1075.276	0.000000	0.000
ENST00000312600.4	3206	3019.276	0.000000	0.000
ENST00000373097.5	9146	8959.276	0.000000	0.000
ENST00000373094.5	9179	8992.276	0.000000	0.000
ENST00000373088.5	4069	3882.276	0.000000	0.000
ENST00000504220.6	4017	3830.276	0.000000	0.000
ENST00000361655.6	4126	3939.276	0.000000	0.000
ENST00000406881.3	4156	3969.276	0.000000	0.000
ENST00000373079.4	2649	2462.276	0.000000	0.000
ENST00000475430.2	2555	2368.276	0.000000	0.000
ENST00000322139.4	3292	3105.276	0.000000	0.000
ENST00000332647.5	3159	2972.276	0.000000	0.000
ENST00000355827.8	3782	3595.276	0.000000	0.000
ENST00000373061.7	4983	4796.276	0.197101	23.329
ENST00000373049.8	3730	3543.276	1.150994	100.641
ENST00000324765.13	9203	9016.276	2.628396	584.809
ENST00000373054.5	3376	3189.276	1.819787	143.222
ENST00000373040.4	1560	1355.276	0.119601	4.000
ENST00000420881.6	7936	7749.276	0.000000	0.000
ENST00000373034.8	9756	9569.276	0.025408	6.000
ENST00000255531.8	7937	7750.276	0.000000	0.000
ENST00000636150.1	160	31.106	0.000000	0.000
ENST00000373031.5	1205	1018.276	0.000000	0.000
ENST00000373020.9	3768	3581.276	0.028809	2.546
ENST00000612152.4	3796	3609.276	0.000000	0.000
ENST00000614008.4	900	713.295	0.000000	0.000
ENST00000640889.1	993	806.276	0.000000	0.000
ENST00000373004.5	6646	6459.276	0.000000	0.000
ENST00000638458.1	936	749.283	0.000000	0.000
ENST00000640282.1	479	293.991	0.000000	0.000
ENST00000372989.5	3885	3698.276	0.000000	0.000
ENST00000276141.10	3737	3550.276	0.282389	24.740
ENST00000263033.9	2335	2148.276	0.000000	0.000
ENST00000372981.1	4847	4641.276	0.022311	2.555
ENST00000415585.6	2074	1887.276	1.198144	55.801
ENST00000372972.6	1958	1771.276	11.279119	493.012
ENST00000413437.1	757	570.348	0.000000	0.000
ENST00000372960.8	2418	2231.276	0.000000	0.000
ENST00000372966.8	2543	2356.276	0.000000	0.000
ENST00000372964.5	661	474.446	0.000000	0.000
ENST00000427768.5	695	508.404	0.000000	0.000
ENST00000217885.5	1734	1547.276	0.000000	0.000
ENST00000372956.3	2856	2669.276	0.030363	2.000
ENST00000468904.1	2249	2062.276	0.000000	0.000
ENST00000450049.7	1130	943.276	0.000000	0.000
ENST00000372953.8	489	303.788	0.000000	0.000
ENST00000545398.5	3106	2919.276	1.834657	132.168
ENST00000372939.5	3078	2891.276	1.142092	81.487
ENST00000372936.4	3547	3360.276	1.621779	134.481
ENST00000372935.5	2921	2717.276	1.694797	113.644
ENST00000372930.5	2039	1852.276	0.000000	0.000
ENST00000403304.6	622	435.539	0.830888	8.930
ENST00000435570.1	390	208.544	0.194315	1.000
ENST00000372926.5	2375	2188.276	0.000000	0.000
ENST00000372927.5	3262	3075.276	0.910169	69.072
ENST00000423383.2	2314	2127.276	0.000000	0.000
ENST00000402866.5	7018	6831.276	0.000000	0.000
ENST00000395209.7	7277	7090.276	0.011431	2.000
ENST00000541709.5	6835	6648.276	0.000000	0.000
ENST00000538510.1	6852	6665.276	0.000000	0.000
ENST00000372907.7	2341	2154.276	0.000000	0.000
ENST00000324762.10	2107	1920.276	0.084411	4.000
ENST00000356784.1	1579	1392.276	0.000000	0.000
ENST00000372902.4	1210	1023.276	6.845939	172.871
ENST00000644112.2	2951	2764.276	0.483514	32.983
ENST00000618050.4	2417	2230.276	0.000000	0.000
ENST00000372880.5	2248	2061.276	0.056267	2.862
ENST00000621635.4	2767	2580.276	0.372162	23.697
ENST00000308731.7	2579	2392.276	47.760252	2819.511
ENST00000427805.6	910	723.291	0.000000	0.000
ENST00000614077.4	881	694.302	0.579073	9.922
ENST00000553110.7	429	245.543	819.400474	4965.016
ENST00000392994.7	691	504.408	1.510058	18.796
ENST00000471855.1	399	216.998	0.000000	0.000
ENST00000409338.5	572	385.803	0.234453	2.232
ENST00000409170.3	562	375.871	0.000000	0.000
ENST00000218516.3	1318	1131.276	116.137193	3242.170
ENST00000649178.1	1424	1237.276	0.000000	0.000
ENST00000316594.6	2296	2109.276	63.690690	3315.166
ENST00000423738.4	7424	7237.276	0.650122	116.109
ENST00000372829.8	2125	1928.276	8.889457	423.000
ENST00000361910.9	1840	1653.276	10.817595	441.339
ENST00000538627.5	1758	1571.276	0.000000	0.000
ENST00000539247.5	1928	1741.276	0.460754	19.799
ENST00000341189.8	3730	3543.276	4.614406	403.475
ENST00000491568.6	973	786.279	1.936842	37.581
ENST00000479298.5	637	450.494	5.152453	57.280
ENST00000471229.7	3348	3161.276	23.610642	1841.901
ENST00000537169.1	3318	3131.276	0.000000	0.000
ENST00000330154.6	2663	2476.276	0.000000	0.000
ENST00000328766.9	2762	2575.276	0.894158	56.824
ENST00000356824.9	2819	2632.276	0.840371	54.588
ENST00000413506.5	914	727.288	0.448056	8.041
ENST00000433318.5	854	667.314	0.000000	0.000
ENST00000440675.5	821	634.327	0.000000	0.000
ENST00000458024.5	758	571.348	0.147823	2.084
ENST00000431597.5	580	393.750	0.000000	0.000
ENST00000473265.3	1542	1355.276	0.089701	3.000
ENST00000540921.5	3139	2952.276	0.000000	0.000
ENST00000372782.4	3185	2998.276	0.526852	38.981
ENST00000651725.1	3355	3168.276	0.000000	0.000
ENST00000372780.6	1110	923.276	0.000000	0.000
ENST00000329035.2	1080	893.276	0.000000	0.000
ENST00000372774.7	1106	919.276	0.000000	0.000
ENST00000372773.1	983	796.279	0.000000	0.000
ENST00000543160.5	860	673.311	0.000000	0.000
ENST00000333643.4	777	590.341	0.000000	0.000
ENST00000622971.2	1509	1322.276	0.000000	0.000
ENST00000625106.3	2337	2150.276	0.000000	0.000
ENST00000604790.2	2143	1956.276	0.000000	0.000
ENST00000602195.5	2322	2135.276	0.000000	0.000
ENST00000642911.1	1590	1403.276	0.000000	0.000
ENST00000289373.5	634	447.507	0.000000	0.000
ENST00000246174.6	2899	2712.276	5.201051	348.114
ENST00000473968.5	782	595.338	2.285498	33.577
ENST00000604957.1	4640	4453.276	0.203054	22.315
ENST00000477663.5	859	672.311	0.000000	0.000
ENST00000479502.1	822	635.326	1.828630	28.669
ENST00000372742.1	2647	2460.276	0.956269	58.058
ENST00000652542.1	6458	6271.276	0.129234	20.000
ENST00000444152.5	5809	5622.276	0.000000	0.000
ENST00000415986.5	5877	5690.276	0.000000	0.000
ENST00000361600.9	5971	5784.276	0.000000	0.000
ENST00000537097.2	5901	5714.276	0.000000	0.000
ENST00000543253.5	3935	3748.276	0.203557	18.828
ENST00000535209.5	3847	3660.276	0.000000	0.000
ENST00000332262.9	3720	3533.276	1.122598	97.881
ENST00000652409.1	5582	5395.276	0.061104	8.135
ENST00000361229.8	3974	3787.276	0.000000	0.000
ENST00000457056.6	5155	4968.276	0.023966	2.938
ENST00000447531.5	4031	3844.276	0.321903	30.538
ENST00000448867.1	3936	3749.276	0.000000	0.000
ENST00000372735.1	5130	4943.276	0.024462	2.984
ENST00000218249.7	1029	842.276	0.000000	0.000
ENST00000372728.4	795	608.335	14.455102	217.000
ENST00000395065.8	1956	1769.276	4.984723	217.637
ENST00000427570.1	1081	894.276	0.000000	0.000
ENST00000372695.6	1312	1125.276	78.962468	2192.682
ENST00000372691.3	1066	879.276	6.835550	148.318
ENST00000372685.8	1174	987.276	44.514973	1084.527
ENST00000360000.8	1131	944.276	8.610648	200.646
ENST00000451678.1	449	264.819	8.083660	52.827
ENST00000372680.2	1046	859.276	0.000000	0.000
ENST00000372677.7	899	712.296	2.446313	43.000
ENST00000536889.1	1077	890.276	0.000000	0.000
ENST00000372674.5	668	481.437	0.000000	0.000
ENST00000449185.1	736	549.373	0.000000	0.000
ENST00000372666.1	852	665.314	0.000000	0.000
ENST00000332431.5	1134	947.276	0.000000	0.000
ENST00000372656.5	699	512.402	14.408246	182.187
ENST00000372661.6	1028	841.276	23.373551	485.243
ENST00000646896.1	1938	1751.276	0.267725	11.570
ENST00000372645.3	913	726.288	2.160718	38.726
ENST00000372635.1	805	618.331	0.000000	0.000
ENST00000361298.9	810	623.329	11.134689	171.274
ENST00000372634.1	753	566.351	0.000000	0.000
ENST00000304236.2	1969	1782.276	0.000000	0.000
ENST00000372633.1	3126	2939.276	0.027574	2.000
ENST00000372629.4	1511	1324.276	0.000000	0.000
ENST00000468024.5	1135	948.276	2.070631	48.454
ENST00000472484.5	1273	1086.276	31.705121	849.895
ENST00000415568.2	959	772.280	0.568151	10.828
ENST00000613326.4	1166	979.276	0.621078	15.009
ENST00000490644.5	681	494.419	0.855072	10.433
ENST00000459722.1	779	592.341	0.000000	0.000
ENST00000472745.1	1571	1384.276	0.000000	0.000
ENST00000494801.5	1008	821.276	9.840550	199.436
ENST00000434216.2	891	704.297	0.687271	11.945
ENST00000425011.1	338	161.051	0.000000	0.000
ENST00000469586.1	566	379.841	0.000000	0.000
ENST00000372628.5	1221	1034.276	0.341603	8.719
ENST00000243286.7	1124	937.276	3.207108	74.178
ENST00000372627.10	1056	869.276	19.955090	428.062
ENST00000372626.7	721	534.385	3.122397	41.175
ENST00000372625.8	1200	1013.276	5.695413	142.413
ENST00000372624.3	1164	977.276	6.024835	145.298
ENST00000360458.5	1824	1637.276	33.759717	1364.007
ENST00000441076.7	1866	1679.276	46.290612	1918.275
ENST00000422154.6	1983	1796.276	0.000000	0.000
ENST00000451301.5	1830	1643.276	0.825917	33.492
ENST00000433176.6	1965	1778.276	2.334653	102.451
ENST00000423833.3	717	530.389	3.886156	50.864
ENST00000434230.5	899	712.296	0.332015	5.836
ENST00000418819.5	849	662.315	9.807799	160.299
ENST00000442614.5	869	682.309	13.539614	227.973
ENST00000422355.5	562	375.871	4.422199	41.018
ENST00000372617.4	1795	1608.276	0.000000	0.000
ENST00000319560.7	732	545.374	0.000000	0.000
ENST00000434483.5	786	599.335	0.000000	0.000
ENST00000494475.5	624	437.533	0.000000	0.000
ENST00000455268.5	580	393.750	0.000000	0.000
ENST00000422393.5	588	401.703	0.000000	0.000
ENST00000433491.5	587	400.711	0.000000	0.000
ENST00000612423.4	3132	2945.276	0.000000	0.000
ENST00000443502.5	608	421.599	0.000000	0.000
ENST00000621218.5	3011	2824.276	0.000000	0.000
ENST00000619236.1	2896	2709.276	0.000000	0.000
ENST00000243298.3	3772	3585.276	0.418199	37.000
ENST00000419165.5	1666	1479.276	0.036268	1.324
ENST00000540220.6	652	465.465	0.278726	3.202
ENST00000563257.5	590	403.690	0.000000	0.000
ENST00000436583.5	2186	1999.276	0.091035	4.491
ENST00000569577.1	663	476.443	0.000000	0.000
ENST00000217926.5	894	707.297	0.000000	0.000
ENST00000611083.1	528	342.197	0.000000	0.000
ENST00000355016.7	1882	1695.276	0.071711	3.000
ENST00000598335.2	465	280.342	0.000000	0.000
ENST00000417637.1	524	338.250	0.000000	0.000
ENST00000620307.4	2286	2099.276	0.294934	15.279
ENST00000598087.3	947	760.283	0.000000	0.000
ENST00000594199.3	6207	6020.276	0.047432	7.047
ENST00000537356.3	2907	2720.276	0.014897	1.000
ENST00000650639.1	2940	2753.276	0.000000	0.000
ENST00000611638.4	2941	2754.276	0.000000	0.000
ENST00000493442.2	7624	7437.276	6.046397	1109.702
ENST00000372588.4	1495	1308.276	0.000000	0.000
ENST00000372582.6	3101	2914.276	0.000000	0.000
ENST00000344799.5	1290	1103.276	0.000000	0.000
ENST00000600991.5	1377	1190.276	0.000000	0.000
ENST00000609007.3	1368	1181.276	0.000000	0.000
ENST00000243300.14	8066	7879.276	0.000000	0.000
ENST00000536164.5	908	721.292	0.000000	0.000
ENST00000540278.1	1687	1500.276	0.000000	0.000
ENST00000372563.2	2360	2173.276	0.000000	0.000
ENST00000327674.8	2642	2455.276	0.000000	0.000
ENST00000337685.6	4308	4121.276	0.000000	0.000
ENST00000357175.6	4173	3986.276	0.000000	0.000
ENST00000372552.1	3957	3770.276	0.000000	0.000
ENST00000372544.6	3607	3420.276	0.000000	0.000
ENST00000372548.9	3852	3665.276	0.209118	18.914
ENST00000421550.1	2880	2693.276	0.404089	26.857
ENST00000418562.5	839	652.322	0.000000	0.000
ENST00000324342.7	2654	2467.276	0.032849	2.000
ENST00000255499.3	2803	2616.276	0.000000	0.000
ENST00000357242.10	5729	5542.276	0.081320	11.122
ENST00000310452.6	2589	2402.276	0.000000	0.000
ENST00000481617.6	4098	3911.276	1.202007	116.017
ENST00000276175.7	3538	3351.276	0.000000	0.000
ENST00000460545.1	496	310.655	0.000000	0.000
ENST00000431860.1	654	467.461	0.000000	0.000
ENST00000604604.1	2027	1840.276	9.062890	411.572
ENST00000355610.9	3798	3611.276	5.967044	531.760
ENST00000255495.7	2940	2753.276	1.571034	106.741
ENST00000276173.5	1196	1009.276	0.000000	0.000
ENST00000411805.1	786	599.335	0.000000	0.000
ENST00000541806.6	1871	1684.276	0.000000	0.000
ENST00000540876.1	2919	2732.276	0.014831	1.000
ENST00000336803.1	2959	2772.276	0.000000	0.000
ENST00000372487.5	2579	2392.276	3.941048	232.658
ENST00000372479.7	1662	1475.276	2.666182	97.064
ENST00000434854.1	680	493.420	0.000000	0.000
ENST00000372466.8	1755	1568.276	0.051679	2.000
ENST00000432145.5	688	501.411	0.000000	0.000
ENST00000421752.1	618	431.558	0.000000	0.000
ENST00000372453.8	1677	1490.276	0.026884	0.989
ENST00000535523.5	1926	1739.276	0.000000	0.000
ENST00000673764.1	431	247.467	0.000000	0.000
ENST00000336387.4	993	806.276	0.000000	0.000
ENST00000276185.8	7304	7117.276	0.000000	0.000
ENST00000439554.1	7155	6968.276	0.000000	0.000
ENST00000372428.8	1748	1561.276	0.329053	12.678
ENST00000643795.1	1382	1195.276	1.825543	53.846
ENST00000646815.1	444	259.989	0.000000	0.000
ENST00000372418.3	1414	1227.276	1.891994	57.300
ENST00000372435.10	2070	1883.276	50.019574	2324.609
ENST00000372419.3	628	441.524	0.000000	0.000
ENST00000372390.8	1812	1625.276	6.551796	262.775
ENST00000372397.6	2027	1840.276	10.995225	499.325
ENST00000315660.8	2213	2026.276	0.162094	8.105
ENST00000372383.8	2266	2079.276	0.000000	0.000
ENST00000372384.6	2199	2012.276	0.000000	0.000
ENST00000372382.8	1216	1029.276	0.000000	0.000
ENST00000506081.5	956	769.281	0.000000	0.000
ENST00000514426.1	569	382.822	0.000000	0.000
ENST00000486554.1	576	389.777	0.636941	6.126
ENST00000503515.1	551	364.960	0.296364	2.669
ENST00000514897.5	802	615.332	0.000000	0.000
ENST00000480691.2	546	360.010	0.000000	0.000
ENST00000510887.5	581	394.745	0.000000	0.000
ENST00000502650.1	567	380.835	0.000000	0.000
ENST00000506724.1	521	335.287	0.000000	0.000
ENST00000505965.1	425	241.716	0.000000	0.000
ENST00000502961.1	503	317.553	0.000000	0.000
ENST00000639756.1	1953	1766.276	0.000000	0.000
ENST00000509000.3	1807	1620.276	0.000000	0.000
ENST00000451923.1	758	571.348	1.916152	27.016
ENST00000262843.10	2876	2689.276	4.901310	325.270
ENST00000443968.2	2251	2064.276	20.488862	1043.714
ENST00000302917.1	1248	1061.276	0.000000	0.000
ENST00000415430.7	3236	3049.276	0.000000	0.000
ENST00000217957.9	2997	2810.276	0.275669	19.118
ENST00000458383.1	570	383.816	0.000000	0.000
ENST00000217958.8	1470	1283.276	57.160976	1810.154
ENST00000372296.5	878	691.303	2.243052	38.265
ENST00000372295.5	779	592.341	0.000000	0.000
ENST00000361815.9	768	581.343	2.953909	42.377
ENST00000340200.5	713	526.392	0.000000	0.000
ENST00000345734.7	2129	1942.276	0.125344	6.008
ENST00000457035.5	939	752.283	0.000000	0.000
ENST00000372232.8	2205	2018.276	17.545739	873.873
ENST00000394892.2	935	748.284	0.000000	0.000
ENST00000372216.8	6570	6383.276	0.000000	0.000
ENST00000621266.4	6627	6440.276	0.000000	0.000
ENST00000538570.5	6528	6341.276	0.000000	0.000
ENST00000394872.6	6750	6563.276	0.000000	0.000
ENST00000334504.12	6685	6498.276	0.000000	0.000
ENST00000545689.2	6380	6193.276	0.000000	0.000
ENST00000328300.10	6483	6296.276	0.000000	0.000
ENST00000361603.7	6427	6240.276	0.000000	0.000
ENST00000483338.1	3622	3435.276	0.000000	0.000
ENST00000505728.1	537	351.104	0.000000	0.000
ENST00000515658.1	790	603.335	0.000000	0.000
ENST00000504541.1	859	672.311	0.000000	0.000
ENST00000563887.1	563	376.863	0.000000	0.000
ENST00000372129.3	3928	3741.276	0.000000	0.000
ENST00000218006.3	3728	3541.276	0.091545	8.000
ENST00000218004.5	2692	2505.276	0.000000	0.000
ENST00000372107.5	937	750.283	0.150870	2.793
ENST00000372106.5	2562	2375.276	9.565492	560.683
ENST00000372103.1	1085	898.276	1.873227	41.524
ENST00000372101.3	1473	1286.276	0.000000	0.000
ENST00000469796.7	5182	4995.276	2.344555	289.012
ENST00000672401.1	4891	4704.276	33.982928	3945.023
ENST00000340800.6	5333	5146.276	0.000000	0.000
ENST00000348502.10	5032	4845.276	2.891446	345.724
ENST00000671846.1	4976	4789.276	0.000000	0.000
ENST00000672282.1	4602	4415.276	6.017459	655.642
ENST00000502391.6	4971	4784.276	0.558490	65.937
ENST00000673016.1	4692	4505.276	0.456847	50.791
ENST00000505855.1	587	400.711	0.000000	0.000
ENST00000508092.5	637	450.494	0.330565	3.675
ENST00000469857.1	506	320.509	0.000000	0.000
ENST00000372072.7	4975	4788.276	9.747001	1151.718
ENST00000372073.5	5567	5380.276	0.392007	52.047
ENST00000372068.7	5570	5383.276	19.027173	2527.650
ENST00000288381.4	5452	5265.276	0.391830	50.911
ENST00000262844.10	5350	5163.276	2.360696	300.789
ENST00000372059.6	3052	2865.276	0.000000	0.000
ENST00000372057.1	3380	3193.276	0.205725	16.211
ENST00000520821.5	532	346.154	0.000000	0.000
ENST00000465301.2	5426	5239.276	0.177894	23.000
ENST00000540313.1	5225	5038.276	0.000000	0.000
ENST00000372045.5	3860	3673.276	0.000000	0.000
ENST00000372042.6	3860	3673.276	0.000000	0.000
ENST00000394797.8	2413	2226.276	0.000000	0.000
ENST00000482160.5	1537	1350.276	0.000000	0.000
ENST00000444321.2	1658	1471.276	0.027543	1.000
ENST00000425146.5	2477	2290.276	0.000000	0.000
ENST00000446737.5	2550	2363.276	0.000000	0.000
ENST00000372007.10	9126	8939.276	0.013604	3.001
ENST00000372010.5	2606	2419.276	0.000000	0.000
ENST00000519681.5	2638	2451.276	0.000000	0.000
ENST00000518291.5	2098	1911.276	0.000000	0.000
ENST00000429193.5	573	386.796	0.000000	0.000
ENST00000417227.5	2196	2009.276	0.000000	0.000
ENST00000360648.8	2241	2054.276	0.000000	0.000
ENST00000262836.6	2178	1991.276	0.000000	0.000
ENST00000620137.3	2130	1943.276	0.000000	0.000
ENST00000324068.2	3532	3345.276	0.000000	0.000
ENST00000635795.1	9163	8976.276	0.009029	2.000
ENST00000636035.1	9269	9082.276	0.000000	0.000
ENST00000358070.9	9405	9218.276	0.000000	0.000
ENST00000371993.6	9231	9044.276	0.000000	0.000
ENST00000637570.1	6162	5975.276	0.000000	0.000
ENST00000356220.8	3019	2832.276	0.000000	0.000
ENST00000488120.2	2476	2289.276	0.000000	0.000
ENST00000637453.1	2275	2088.276	0.000000	0.000
ENST00000496551.2	1320	1133.276	0.000000	0.000
ENST00000636381.1	602	415.631	0.000000	0.000
ENST00000468911.1	518	332.336	0.000000	0.000
ENST00000569275.1	4595	4408.276	0.000000	0.000
ENST00000371979.7	2770	2583.276	1.065560	67.927
ENST00000610588.4	4175	3988.276	0.000000	0.000
ENST00000251943.8	3997	3810.276	0.000000	0.000
ENST00000621367.4	3893	3706.276	0.000000	0.000
ENST00000394780.8	4113	3926.276	3.619011	350.644
ENST00000473389.5	693	506.405	3.157481	39.458
ENST00000622986.3	582	395.740	2.325570	22.711
ENST00000623255.1	585	398.726	0.000000	0.000
ENST00000436609.5	3812	3625.276	0.148999	13.330
ENST00000482742.5	620	433.548	0.315262	3.373
ENST00000623189.1	458	273.542	2.970875	20.054
ENST00000623622.1	1121	934.276	0.000000	0.000
ENST00000474121.1	436	252.277	0.000000	0.000
ENST00000623310.1	440	256.133	0.000000	0.000
ENST00000262839.2	5839	5652.276	0.000000	0.000
ENST00000612026.5	1043	856.276	0.000000	0.000
ENST00000635763.1	955	768.281	0.000000	0.000
ENST00000371970.2	2806	2619.276	0.696202	45.000
ENST00000340433.3	2613	2426.276	0.000000	0.000
ENST00000371968.8	1559	1372.276	0.000000	0.000
