Name	Length	EffectiveLength	TPM	NumReads
ENST00000586651.5	1736	1428.326	0.120373	4.537
ENST00000589626.5	1920	1612.326	1.256523	53.457
ENST00000247977.9	1873	1565.326	6.245839	257.976
ENST00000588922.5	1843	1535.326	1.787036	72.397
ENST00000585379.5	956	648.363	0.000000	0.000
ENST00000591009.1	1005	697.326	0.943202	17.355
ENST00000592067.1	879	571.476	0.427176	6.442
ENST00000590277.1	581	279.173	0.000000	0.000
ENST00000586469.1	544	244.939	0.480884	3.108
ENST00000586073.1	582	280.109	1.255729	9.281
ENST00000586895.5	432	149.263	456.347653	1797.349
ENST00000358666.7	513	217.084	39.890055	228.494
ENST00000590068.1	390	117.796	0.000000	0.000
ENST00000593087.1	320	73.733	1.046422	2.036
ENST00000587625.5	878	570.477	1.470217	22.131
ENST00000247970.8	997	689.329	64.901975	1180.506
ENST00000588695.5	648	343.102	0.000000	0.000
ENST00000264833.8	2019	1711.326	0.234300	10.580
ENST00000590841.5	1665	1357.326	0.668864	23.956
ENST00000593091.1	1226	918.326	0.431850	10.464
ENST00000264828.4	6207	5899.326	4.451916	693.000
ENST00000651512.1	1714	1406.326	0.000000	0.000
ENST00000591589.3	1481	1173.326	0.129198	4.000
ENST00000587782.1	702	395.786	0.000000	0.000
ENST00000253110.16	1928	1620.326	9.730912	416.045
ENST00000591813.5	1481	1173.326	0.441474	13.668
ENST00000590378.5	621	317.120	0.000000	0.000
ENST00000397881.7	2140	1832.326	0.286105	13.833
ENST00000593131.1	565	264.254	0.000000	0.000
ENST00000589181.5	1579	1271.326	0.735556	24.675
ENST00000592641.5	1781	1473.326	3.068638	119.297
ENST00000253109.4	1900	1592.326	17.323562	727.869
ENST00000428358.5	2661	2353.326	1.930443	119.873
ENST00000393796.4	2385	2077.326	0.000000	0.000
ENST00000253107.12	2302	1994.326	6.338319	333.545
ENST00000393793.5	1575	1267.326	12.242905	409.408
ENST00000446223.5	844	536.569	0.400667	5.673
ENST00000430370.1	594	291.390	0.000000	0.000
ENST00000444703.1	757	450.094	2.166709	25.733
ENST00000321826.5	1788	1480.326	25.243324	986.025
ENST00000253108.9	1103	795.326	147.064237	3086.286
ENST00000593054.5	453	166.114	0.000000	0.000
ENST00000589454.5	873	565.484	0.289431	4.319
ENST00000587146.5	709	402.667	0.307572	3.268
ENST00000588709.5	828	520.634	0.000000	0.000
ENST00000359526.9	5274	4966.326	11.439650	1499.104
ENST00000340748.8	5408	5100.326	22.100642	2974.313
ENST00000588952.5	841	533.578	1.484599	20.902
ENST00000588118.5	973	665.345	0.093503	1.642
ENST00000592342.5	636	331.532	0.000000	0.000
ENST00000592054.5	591	288.559	0.000000	0.000
ENST00000590619.1	231	35.571	0.000000	0.000
ENST00000586800.5	583	281.046	0.000000	0.000
ENST00000646641.1	3643	3335.326	24.429602	2150.000
ENST00000592514.5	1118	810.326	0.000000	0.000
ENST00000307422.9	1320	1012.326	0.000000	0.000
ENST00000590150.5	747	440.192	1.386959	16.110
ENST00000590669.5	1423	1088.326	6.254955	179.625
ENST00000253099.11	1218	910.326	38.807489	932.173
ENST00000393733.6	1620	1312.326	2.660356	92.122
ENST00000588502.5	827	519.639	0.504974	6.924
ENST00000590702.1	876	568.480	3.400839	51.014
ENST00000423829.2	1296	988.326	0.147202	3.839
ENST00000588645.1	581	279.173	0.000000	0.000
ENST00000264832.8	2967	2659.326	68.939538	4837.532
ENST00000380770.5	1290	982.326	4.352308	112.813
ENST00000340992.4	1176	868.326	1.865862	42.751
ENST00000393717.2	1390	1082.326	0.330404	9.436
ENST00000221980.5	3029	2721.326	2.932997	210.609
ENST00000587398.1	624	319.996	2.849472	24.060
ENST00000403903.7	2303	1995.326	0.438671	23.096
ENST00000403352.1	1028	720.326	0.220193	4.185
ENST00000393708.3	1012	704.326	8.368753	155.532
ENST00000492239.5	773	465.949	5.827396	71.647
ENST00000494368.5	584	281.984	6.424670	47.803
ENST00000617231.5	3484	3176.326	13.192754	1105.718
ENST00000611074.4	3586	3278.326	0.000000	0.000
ENST00000615032.4	1952	1644.326	0.932610	40.464
ENST00000160262.10	1735	1427.326	5.317079	200.254
ENST00000592945.1	658	352.783	0.000000	0.000
ENST00000589261.5	2024	1716.326	0.000000	0.000
ENST00000592439.1	905	597.428	0.000000	0.000
ENST00000590569.1	584	281.984	0.000000	0.000
ENST00000589249.1	564	263.325	0.000000	0.000
ENST00000589580.1	582	280.109	0.000000	0.000
ENST00000264818.10	3971	3663.326	0.576341	55.711
ENST00000525976.5	495	201.378	4.224844	22.449
ENST00000524462.5	3456	3148.326	0.000000	0.000
ENST00000525621.6	4243	3935.326	27.282310	2832.994
ENST00000530560.5	558	257.820	0.172201	1.171
ENST00000529370.5	3176	2868.326	1.670836	126.458
ENST00000525220.1	583	281.046	1.081294	8.019
ENST00000531836.5	644	339.248	0.158604	1.420
ENST00000530829.1	720	413.495	1.010305	11.023
ENST00000222005.7	1618	1310.326	183.981023	6361.160
ENST00000589625.5	587	284.797	2.206440	16.581
ENST00000589331.1	537	238.572	0.649617	4.089
ENST00000589629.5	728	421.401	0.000000	0.000
ENST00000593124.1	1389	1081.326	4.501847	128.449
ENST00000592685.5	2707	2399.326	1.906081	120.674
ENST00000380702.7	4897	4589.326	5.728215	693.669
ENST00000293683.9	2583	2275.326	2.410365	144.714
ENST00000440014.6	2478	2170.326	0.087076	4.987
ENST00000591971.5	836	528.597	0.173027	2.413
ENST00000344979.7	2579	2271.326	0.137118	8.218
ENST00000592478.5	1044	736.326	0.434492	8.442
ENST00000171111.10	2565	2257.326	18.922486	1127.084
ENST00000393623.6	2648	2340.326	16.492311	1018.455
ENST00000592055.2	979	671.341	0.421041	7.459
ENST00000591419.2	986	678.334	0.615764	11.022
ENST00000591039.1	960	652.359	0.472947	8.141
ENST00000333430.6	2338	2030.326	0.046300	2.480
ENST00000617721.1	1698	1390.326	0.000000	0.000
ENST00000439028.3	2191	1883.326	0.352544	17.520
ENST00000590601.1	565	264.254	0.000000	0.000
ENST00000309469.9	1963	1655.326	8.446902	368.948
ENST00000586477.1	628	323.825	0.325716	2.783
ENST00000586863.5	529	231.357	1.603315	9.788
ENST00000587256.1	607	303.754	0.345649	2.770
ENST00000588972.1	632	327.684	1.450485	12.542
ENST00000585437.1	377	108.782	0.000000	0.000
ENST00000312962.12	2989	2681.326	0.000000	0.000
ENST00000652042.1	3005	2697.326	4.439618	315.982
ENST00000539027.5	582	280.109	0.000000	0.000
ENST00000432197.5	885	577.463	0.000000	0.000
ENST00000543682.3	571	269.837	0.000000	0.000
ENST00000393599.3	1425	1117.326	0.460018	13.562
ENST00000335766.2	1086	778.326	0.459529	9.438
ENST00000587069.5	544	244.939	0.309449	2.000
ENST00000590923.5	1757	1449.326	0.000000	0.000
ENST00000250244.10	1749	1441.326	0.000000	0.000
ENST00000589348.1	510	214.455	0.353436	2.000
ENST00000592285.1	336	82.701	0.000000	0.000
ENST00000591240.5	736	429.314	0.000000	0.000
ENST00000589684.5	850	542.545	0.209557	3.000
ENST00000591676.1	961	653.357	0.000000	0.000
ENST00000590382.5	586	283.858	1.317271	9.866
ENST00000407327.8	3301	2993.326	17.582748	1388.752
ENST00000590857.5	574	272.640	0.000000	0.000
ENST00000588688.5	553	253.229	0.000000	0.000
ENST00000586078.5	3784	3476.326	0.428854	39.338
ENST00000335757.10	3374	3066.326	0.712523	57.650
ENST00000591194.5	602	298.990	6.450439	50.890
ENST00000586549.1	1300	992.326	0.094628	2.478
ENST00000449870.5	6119	5811.326	8.696611	1333.549
ENST00000407004.7	3671	3363.326	17.560842	1558.469
ENST00000589998.5	2622	2314.326	5.217029	318.590
ENST00000589600.5	839	531.586	0.730307	10.244
ENST00000589283.5	599	296.136	0.000000	0.000
ENST00000590009.5	953	645.365	0.147977	2.520
ENST00000593199.5	413	134.596	0.000000	0.000
ENST00000250241.12	3035	2727.326	1.563223	112.497
ENST00000592763.5	3866	3558.326	0.921734	86.544
ENST00000588657.5	2697	2389.326	0.000000	0.000
ENST00000590261.5	3219	2911.326	8.705556	668.761
ENST00000587941.1	533	234.952	0.000000	0.000
ENST00000593061.5	475	184.328	0.214908	1.045
ENST00000590869.1	531	233.156	0.686569	4.224
ENST00000250237.10	1329	1021.326	9.291699	250.405
ENST00000592254.1	539	240.390	0.000000	0.000
ENST00000591643.1	370	104.064	0.000000	0.000
ENST00000592376.1	500	205.724	0.000000	0.000
ENST00000585892.5	2774	2466.326	17.747047	1154.943
ENST00000359692.10	3588	3280.326	28.350834	2453.956
ENST00000389253.8	3581	3273.326	21.004546	1814.205
ENST00000355667.10	3541	3233.326	7.039573	600.592
ENST00000408974.8	3013	2705.326	3.692047	263.555
ENST00000586939.5	551	251.385	0.000000	0.000
ENST00000587830.2	868	560.499	0.000000	0.000
ENST00000589106.1	565	264.254	0.589374	4.110
ENST00000591818.1	538	239.480	2.046762	12.934
ENST00000214869.7	1633	1325.326	15.758459	551.087
ENST00000586835.1	713	406.600	0.462801	4.965
ENST00000591695.5	809	501.717	2.793388	36.981
ENST00000588289.1	541	242.206	5.921415	37.844
ENST00000589638.1	578	276.358	0.000000	0.000
ENST00000592854.5	1060	752.326	0.362251	7.191
ENST00000397820.5	1210	902.326	33.138473	789.005
ENST00000327064.8	3330	3022.326	11.349291	905.094
ENST00000588947.5	468	178.492	0.000000	0.000
ENST00000344150.8	2722	2414.326	13.096574	834.329
ENST00000586298.1	674	368.368	0.000000	0.000
ENST00000253031.6	2087	1779.326	12.886605	605.031
ENST00000586748.5	1550	1242.326	15.631715	512.420
ENST00000592646.5	950	642.369	1.806883	30.627
ENST00000589971.1	879	571.476	0.000000	0.000
ENST00000591872.1	430	147.690	0.578760	2.255
ENST00000590329.5	958	650.362	0.000000	0.000
ENST00000586575.5	932	624.394	0.240670	3.965
ENST00000587943.5	796	488.788	0.147383	1.901
ENST00000588347.5	753	446.134	1.254266	14.765
ENST00000585858.1	656	350.847	1.986071	18.386
ENST00000270502.7	1347	1039.326	15.548160	426.398
ENST00000344626.9	5791	5483.326	0.000000	0.000
ENST00000643549.1	5609	5301.326	0.000000	0.000
ENST00000646693.1	5774	5466.326	0.000000	0.000
ENST00000642726.1	5675	5367.326	0.000000	0.000
ENST00000646484.1	5579	5271.326	1.266587	176.173
ENST00000644737.1	5777	5469.326	0.109435	15.793
ENST00000642628.1	5637	5329.326	0.842320	118.450
ENST00000643296.1	5563	5255.326	4.091542	567.375
ENST00000647230.1	5554	5246.326	1.367294	189.278
ENST00000646510.1	5595	5287.326	0.528764	73.770
ENST00000429416.8	5665	5357.326	0.000000	0.000
ENST00000644760.1	740	433.266	0.000000	0.000
ENST00000645460.1	5457	5149.326	5.609577	762.192
ENST00000541122.6	5139	4831.326	0.072809	9.282
ENST00000589677.5	5181	4873.326	0.157343	20.233
ENST00000444061.8	5393	5085.326	0.000000	0.000
ENST00000590574.6	5739	5431.326	0.861141	123.414
ENST00000413806.7	5512	5204.326	0.000000	0.000
ENST00000450717.7	5506	5198.326	0.000000	0.000
ENST00000591545.6	5192	4884.326	0.234624	30.239
ENST00000643995.1	4817	4509.326	0.000000	0.000
ENST00000644065.1	3802	3494.326	0.000000	0.000
ENST00000644963.1	4045	3737.326	1.510769	148.985
ENST00000643208.1	3940	3632.326	0.000000	0.000
ENST00000642350.1	3750	3442.326	0.000000	0.000
ENST00000647268.1	3522	3214.326	5.406369	458.542
ENST00000643857.1	3637	3329.326	0.131250	11.530
ENST00000646183.1	3496	3188.326	0.806976	67.890
ENST00000646746.1	3680	3372.326	0.000000	0.000
ENST00000643534.1	3426	3118.326	0.000000	0.000
ENST00000646513.1	1127	819.326	0.148320	3.207
ENST00000642508.1	2612	2304.326	0.000000	0.000
ENST00000645236.1	1887	1579.326	0.000000	0.000
ENST00000538456.4	1108	800.326	0.000000	0.000
ENST00000586985.2	1968	1660.326	0.129024	5.653
ENST00000592158.2	911	603.418	0.000000	0.000
ENST00000557933.5	2941	2633.326	0.430139	29.888
ENST00000455727.6	2333	2025.326	0.000000	0.000
ENST00000535915.5	2768	2460.326	0.614036	39.863
ENST00000545707.5	2429	2121.326	0.477364	26.720
ENST00000558518.6	5173	4865.326	13.168133	1690.519
ENST00000558013.5	3144	2836.326	0.144426	10.809
ENST00000252444.9	5337	5029.326	0.000000	0.000
ENST00000560467.1	928	620.399	0.000000	0.000
ENST00000585567.5	633	328.648	0.000000	0.000
ENST00000592540.5	2315	2007.326	0.018880	1.000
ENST00000591396.5	832	524.616	0.000000	0.000
ENST00000592967.5	833	525.612	0.000000	0.000
ENST00000586708.1	378	109.455	0.000000	0.000
ENST00000585486.1	699	392.836	0.000000	0.000
ENST00000586659.5	5162	4854.326	0.234706	30.063
ENST00000588787.5	2952	2644.326	0.000000	0.000
ENST00000589359.5	3048	2740.326	0.162493	11.750
ENST00000589894.1	2703	2395.326	0.000000	0.000
ENST00000592675.1	624	319.996	0.000000	0.000
ENST00000590685.5	923	615.403	0.000000	0.000
ENST00000588724.5	542	243.114	0.000000	0.000
ENST00000592903.5	576	274.496	0.000000	0.000
ENST00000294618.12	6430	6122.326	1.341856	216.773
ENST00000587734.1	312	69.459	0.000000	0.000
ENST00000587656.5	4009	3701.326	0.000000	0.000
ENST00000588666.1	444	158.811	0.000000	0.000
ENST00000590680.5	1391	1083.326	0.276089	7.892
ENST00000585904.1	554	254.147	0.000000	0.000
ENST00000616433.4	1223	915.326	0.000000	0.000
ENST00000591200.5	504	209.216	0.000000	0.000
ENST00000252453.12	872	564.487	0.000000	0.000
ENST00000587543.1	432	149.263	0.000000	0.000
ENST00000621731.4	642	337.318	0.000000	0.000
ENST00000316737.5	1040	732.326	0.000000	0.000
ENST00000592955.5	927	619.399	0.183555	3.000
ENST00000590327.5	997	689.329	0.000000	0.000
ENST00000222120.8	4240	3932.326	3.546618	368.000
ENST00000589655.1	924	616.402	0.000000	0.000
ENST00000586218.5	593	290.443	0.185077	1.418
ENST00000593256.6	792	484.807	49.885868	638.160
ENST00000447337.5	916	608.414	3.734724	59.957
ENST00000354882.10	1256	948.326	3.418692	85.546
ENST00000586590.5	677	371.304	5.284438	51.774
ENST00000586956.5	1003	695.326	0.750131	13.763
ENST00000589555.5	788	480.838	0.867188	11.003
ENST00000587948.5	688	382.059	0.202007	2.036
ENST00000588560.5	840	532.582	5.081707	71.413
ENST00000586701.1	563	262.401	0.000000	0.000
ENST00000592952.5	428	146.127	0.000000	0.000
ENST00000590482.5	619	315.199	0.000000	0.000
ENST00000591677.5	628	323.825	0.000000	0.000
ENST00000590788.1	393	119.932	0.348488	1.103
ENST00000588790.5	1408	1100.326	0.000000	0.000
ENST00000458408.6	1049	741.326	7.066159	138.222
ENST00000586451.5	527	229.561	0.000000	0.000
ENST00000588592.5	602	298.990	0.513486	4.051
ENST00000587531.5	534	235.853	0.987970	6.148
ENST00000591260.5	580	278.234	0.524790	3.853
ENST00000591691.1	658	352.783	3.279110	30.524
ENST00000251473.9	2727	2419.326	8.392819	535.780
ENST00000591329.5	633	328.648	0.334210	2.898
ENST00000586380.5	535	236.758	0.341667	2.134
ENST00000591608.1	2552	2244.326	2.107617	124.814
ENST00000312423.3	1703	1395.326	2.554328	94.045
ENST00000222139.11	2411	2103.326	0.185875	10.316
ENST00000592375.6	2086	1778.326	0.609832	28.616
ENST00000380456.7	2542	2234.326	1.621183	95.579
ENST00000393423.7	2278	1970.326	0.136276	7.085
ENST00000567431.5	557	256.901	0.000000	0.000
ENST00000567080.1	537	238.572	0.000000	0.000
ENST00000356392.9	2123	1815.326	0.000000	0.000
ENST00000591179.5	1943	1635.326	0.000000	0.000
ENST00000586836.5	1867	1559.326	0.048608	2.000
ENST00000591462.5	2209	1901.326	36.760316	1844.250
ENST00000591946.5	569	267.973	4.355656	30.798
ENST00000589126.5	625	320.952	0.209700	1.776
ENST00000588269.1	557	256.901	0.167530	1.136
ENST00000587509.5	545	245.855	0.000000	0.000
ENST00000592741.5	2100	1792.326	30.804026	1456.828
ENST00000593101.5	578	276.358	0.000000	0.000
ENST00000587327.5	2189	1881.326	0.785098	38.974
ENST00000589838.5	1898	1590.326	43.276199	1816.014
ENST00000359227.8	4742	4434.326	0.008547	1.000
ENST00000438662.6	1223	915.326	0.000000	0.000
ENST00000588853.1	367	102.075	0.000000	0.000
ENST00000590296.5	674	368.368	0.253262	2.462
ENST00000293771.10	2154	1846.326	2.132002	103.868
ENST00000589051.1	581	279.173	0.000000	0.000
ENST00000592756.1	534	235.853	0.000000	0.000
ENST00000588998.5	818	510.679	0.000000	0.000
ENST00000270517.12	1647	1339.326	10.839282	383.063
ENST00000252440.11	1501	1193.326	1.763103	55.516
ENST00000417981.6	970	662.348	1.894372	33.108
ENST00000591104.5	1319	1011.326	0.059851	1.597
ENST00000592312.5	1286	978.326	0.491450	12.687
ENST00000585318.5	993	685.331	1.005424	18.182
ENST00000590480.1	873	565.484	0.404389	6.034
ENST00000592665.1	642	337.318	0.000000	0.000
ENST00000586149.1	258	45.045	0.000000	0.000
ENST00000592923.5	1848	1540.326	0.000000	0.000
ENST00000535659.6	1527	1219.326	0.000000	0.000
ENST00000252456.7	1499	1191.326	0.039406	1.239
ENST00000586059.5	565	264.254	0.252595	1.761
ENST00000585869.1	549	249.527	0.000000	0.000
ENST00000587087.5	512	216.206	0.000000	0.000
ENST00000592338.5	525	227.773	0.000000	0.000
ENST00000586577.1	685	379.125	0.000000	0.000
ENST00000588935.1	700	393.821	0.000000	0.000
ENST00000586683.5	2154	1846.326	0.000000	0.000
ENST00000252445.7	1019	711.326	59.352647	1114.019
ENST00000587806.5	1172	864.326	1.087592	24.804
ENST00000589171.5	743	436.233	0.957009	11.016
ENST00000591674.5	679	373.258	1.187569	11.696
ENST00000586120.5	658	352.783	1.679959	15.638
ENST00000590700.5	585	282.921	2.453725	18.318
ENST00000591912.1	899	591.439	0.490699	7.658
ENST00000593077.1	585	282.921	1.051571	7.850
ENST00000585493.5	541	242.206	0.156470	1.000
ENST00000587939.5	591	288.559	0.288434	2.196
ENST00000588174.1	2755	2447.326	0.000000	0.000
ENST00000361113.10	2803	2495.326	4.401422	289.804
ENST00000648477.1	1381	1073.326	2780.669600	78752.611
ENST00000218758.9	1630	1322.326	397.960321	13885.522
ENST00000412435.6	1527	1219.326	779.306448	25073.330
ENST00000590420.1	301	63.944	0.643216	1.085
ENST00000590832.1	583	281.046	28.529714	211.573
ENST00000589792.5	372	105.396	6.516782	18.123
ENST00000649386.1	558	257.820	27.957430	190.195
ENST00000591319.1	581	279.173	4.068892	29.973
ENST00000592828.6	560	259.654	63.293311	433.647
ENST00000592659.1	803	495.751	6.100661	79.804
ENST00000341191.11	2396	2088.326	1.290266	71.099
ENST00000431998.1	1540	1232.326	0.000000	0.000
ENST00000586121.1	698	391.851	0.377317	3.901
ENST00000440527.1	550	250.457	0.151315	1.000
ENST00000357901.5	4448	4140.326	1.400468	153.000
ENST00000323169.10	2888	2580.326	0.493024	33.568
ENST00000450087.1	578	276.358	0.196362	1.432
ENST00000304060.10	4215	3907.326	3.181797	328.047
ENST00000457526.1	559	258.739	0.208295	1.422
ENST00000427505.5	920	612.410	0.000000	0.000
ENST00000588954.5	556	255.982	0.000000	0.000
ENST00000414255.1	796	488.788	0.196082	2.529
ENST00000455282.1	2408	2100.326	0.406168	22.510
ENST00000442091.5	605	301.847	0.000000	0.000
ENST00000304030.2	2622	2314.326	0.412729	25.204
ENST00000429654.7	2441	2133.326	0.421712	23.739
ENST00000445911.5	569	267.973	0.000000	0.000
ENST00000340180.5	1438	1116.326	0.721796	21.261
ENST00000622593.4	2901	2593.326	2.093080	143.228
ENST00000254321.10	2843	2535.326	2.274806	152.182
ENST00000482090.1	3113	2805.326	0.766843	56.764
ENST00000590798.1	1562	1254.326	0.000000	0.000
ENST00000591944.1	567	266.115	0.000000	0.000
ENST00000592625.5	582	280.109	0.442862	3.273
ENST00000358987.8	2862	2554.326	1.215952	81.955
ENST00000586494.1	573	271.707	0.000000	0.000
ENST00000343949.9	2621	2313.326	0.000000	0.000
ENST00000481745.1	564	263.325	0.598018	4.155
ENST00000652448.1	3215	2907.326	0.681749	52.300
ENST00000419886.6	2322	2014.326	0.253796	13.490
ENST00000344980.10	2280	1972.326	0.000000	0.000
ENST00000550507.5	785	477.858	0.119788	1.510
ENST00000455504.6	721	414.483	0.000000	0.000
ENST00000552904.5	583	281.046	0.000000	0.000
ENST00000478765.5	692	385.977	0.000000	0.000
ENST00000547560.5	449	162.859	0.000000	0.000
ENST00000550745.2	467	177.661	0.000000	0.000
ENST00000411841.1	567	266.115	0.000000	0.000
ENST00000547628.2	1756	1448.326	0.026167	1.000
ENST00000550826.1	716	409.556	0.000000	0.000
ENST00000439326.8	6588	6280.326	1.554133	257.546
ENST00000441304.2	2036	1728.326	0.000000	0.000
ENST00000600335.5	560	259.654	1.065245	7.298
ENST00000334213.10	3004	2696.326	0.273020	19.425
ENST00000418866.1	642	337.318	0.237193	2.111
ENST00000414892.5	695	388.909	0.000000	0.000
ENST00000455799.1	1678	1370.326	0.000000	0.000
ENST00000439556.3	1702	1394.326	0.715583	26.327
ENST00000425827.5	474	183.488	0.206544	1.000
ENST00000439995.5	478	186.863	0.930202	4.587
ENST00000652580.1	3348	3040.326	0.611311	49.042
ENST00000343979.6	3601	3293.326	3.182118	276.525
ENST00000418338.1	565	264.254	0.000000	0.000
ENST00000356109.10	2780	2472.326	1.840749	120.084
ENST00000355684.5	2119	1811.326	1.267611	60.585
ENST00000293725.10	2699	2376.326	0.765882	48.023
ENST00000594577.5	749	442.171	0.373004	4.352
ENST00000595977.5	958	650.362	0.444312	7.625
ENST00000601858.1	564	263.325	0.000000	0.000
ENST00000242804.9	6274	5966.326	0.114064	17.957
ENST00000438182.5	1906	1598.326	0.071748	3.026
ENST00000545749.2	1884	1576.326	0.168699	7.017
ENST00000424168.1	567	266.115	0.000000	0.000
ENST00000419318.5	3036	2728.326	0.449955	32.393
ENST00000430385.3	2583	2275.326	1.270109	76.255
ENST00000595766.1	576	274.496	0.000000	0.000
ENST00000595562.1	617	313.287	0.542898	4.488
ENST00000301547.10	2573	2265.326	1.400368	83.706
ENST00000397732.8	4897	4589.326	0.165157	20.000
ENST00000455490.1	400	124.979	0.000000	0.000
ENST00000428311.1	4505	4197.326	0.000000	0.000
ENST00000339282.12	2885	2577.326	4.130946	280.933
ENST00000596193.1	524	226.877	1.002254	6.000
ENST00000416136.1	255	43.932	0.000000	0.000
ENST00000311437.11	6108	5800.326	1.148594	175.794
ENST00000440366.1	553	253.229	0.000000	0.000
ENST00000446165.2	6412	6104.326	0.039859	6.420
ENST00000343325.9	6465	6142.326	3.523607	571.089
ENST00000600752.1	576	274.496	0.000000	0.000
ENST00000456935.7	3185	2877.326	337.744441	25642.546
ENST00000221363.8	3170	2862.326	0.000000	0.000
ENST00000486847.2	535	236.758	0.167228	1.045
ENST00000598876.1	551	251.385	0.804836	5.339
ENST00000597961.1	585	282.921	0.000000	0.000
ENST00000418543.8	1450	1142.326	30.822963	929.070
ENST00000547797.1	632	327.684	0.131631	1.138
ENST00000596731.7	619	315.199	112.709921	937.414
ENST00000222190.9	599	296.136	0.165427	1.293
ENST00000598732.1	627	322.865	1.253349	10.678
ENST00000598246.5	553	253.229	0.000000	0.000
ENST00000210060.12	1345	1037.326	21.201885	580.328
ENST00000600639.1	285	56.337	0.000000	0.000
ENST00000600864.5	464	175.162	0.291898	1.349
ENST00000351660.9	1090	782.326	0.232523	4.800
ENST00000594424.5	1172	864.326	0.000000	0.000
ENST00000614126.4	1124	816.326	0.000000	0.000
ENST00000597152.5	605	301.847	0.000000	0.000
ENST00000596162.1	595	292.335	0.000000	0.000
ENST00000640151.1	425	143.795	0.000000	0.000
ENST00000640117.1	210	29.009	0.000000	0.000
ENST00000393261.8	1727	1419.326	3.362492	125.929
ENST00000587955.1	1437	1129.326	0.109055	3.250
ENST00000425528.5	5122	4814.326	2.031223	258.034
ENST00000356861.9	4962	4654.326	5.557970	682.585
ENST00000450764.6	4993	4685.326	1.273166	157.401
ENST00000589149.5	564	263.325	0.975159	6.776
ENST00000592287.5	2914	2606.326	0.323019	22.215
ENST00000588216.5	3056	2748.326	0.000000	0.000
ENST00000589337.5	541	242.206	0.207447	1.326
ENST00000590781.1	547	247.685	0.678924	4.437
ENST00000592273.5	783	475.869	0.243741	3.061
ENST00000242784.5	879	571.476	184.171663	2777.183
ENST00000588213.1	841	533.578	0.000000	0.000
ENST00000591090.5	1368	1060.326	1.045069	29.239
ENST00000357332.8	1275	967.326	75.644677	1930.791
ENST00000549706.5	2183	1875.326	0.000000	0.000
ENST00000553030.6	2011	1703.326	0.000000	0.000
ENST00000042931.1	1908	1600.326	0.000000	0.000
ENST00000552539.1	643	338.282	0.000000	0.000
ENST00000397668.7	2513	2205.326	0.397002	23.102
ENST00000264827.9	2603	2295.326	2.108235	127.687
ENST00000589400.5	1097	789.326	0.088722	1.848
ENST00000592079.5	965	657.352	0.000000	0.000
ENST00000590839.5	801	493.764	0.283594	3.695
ENST00000588052.5	607	303.754	2.008822	16.101
ENST00000587178.1	748	441.181	0.000000	0.000
ENST00000302754.6	1830	1522.326	207.846590	8349.000
ENST00000334482.9	784	476.864	0.100845	1.269
ENST00000301522.3	925	617.401	39.577969	644.770
ENST00000639810.2	457	169.400	0.000000	0.000
ENST00000221486.5	2753	2445.326	1.339533	86.432
ENST00000590121.2	878	570.477	0.479363	7.216
ENST00000393233.6	1000	692.326	0.000000	0.000
ENST00000592204.5	1024	716.326	0.000000	0.000
ENST00000589272.5	2076	1768.326	0.021432	1.000
ENST00000322912.9	1328	1020.326	0.000000	0.000
ENST00000458671.6	1066	758.326	0.000000	0.000
ENST00000586969.5	692	385.977	0.000000	0.000
ENST00000589681.5	637	332.497	0.000000	0.000
ENST00000589808.5	641	336.357	0.000000	0.000
ENST00000590404.5	620	316.159	0.000000	0.000
ENST00000585384.5	592	289.500	0.000000	0.000
ENST00000589567.2	465	175.994	0.000000	0.000
ENST00000591512.2	861	553.517	0.000000	0.000
ENST00000587549.1	658	352.783	0.000000	0.000
ENST00000591495.5	1496	1188.326	0.000000	0.000
ENST00000251472.9	4853	4545.326	0.016676	2.000
ENST00000588379.5	1408	1100.326	0.000000	0.000
ENST00000590204.1	398	123.524	0.000000	0.000
ENST00000222219.8	1938	1630.326	51.536268	2217.029
ENST00000592506.1	745	438.212	9.151017	105.813
ENST00000264834.6	1613	1305.326	0.290333	10.000
ENST00000589039.5	523	225.978	0.000000	0.000
ENST00000591470.5	1867	1559.326	0.106922	4.399
ENST00000222214.10	1852	1544.326	10.006089	407.744
ENST00000588905.5	562	261.481	0.000000	0.000
ENST00000587072.1	453	166.114	0.000000	0.000
ENST00000590472.5	545	245.855	0.000000	0.000
ENST00000591050.1	423	142.262	0.000000	0.000
ENST00000293695.8	1248	940.326	0.000000	0.000
ENST00000592819.1	489	196.214	0.000000	0.000
ENST00000314606.9	1811	1503.326	57.111691	2265.490
ENST00000588025.5	2057	1749.326	0.000000	0.000
ENST00000423140.6	1720	1412.326	1.936296	72.159
ENST00000587488.5	514	217.966	0.000000	0.000
ENST00000593021.1	1135	827.326	0.000000	0.000
ENST00000587981.1	521	224.195	0.000000	0.000
ENST00000316448.9	1903	1595.326	899.557496	37867.119
ENST00000588454.5	776	468.925	4.081934	50.507
ENST00000586760.1	913	605.416	0.000000	0.000
ENST00000586534.6	1772	1464.326	44.770454	1729.869
ENST00000316856.7	1736	1428.326	49.489919	1865.211
ENST00000592268.5	1526	1218.326	0.093105	2.993
ENST00000590881.1	999	691.326	0.000000	0.000
ENST00000316939.3	1769	1461.326	24.196393	933.000
ENST00000585548.1	1731	1423.326	0.000000	0.000
ENST00000317060.3	1877	1569.326	0.072541	3.004
