Name	Length	EffectiveLength	TPM	NumReads
ENST00000396862.2	3421	3244.232	0.311634	88.363
ENST00000573608.1	555	378.279	0.000000	0.000
ENST00000669516.1	2673	2496.232	0.724316	158.025
ENST00000574298.6	2361	2184.232	0.116463	22.233
ENST00000612186.1	1118	941.232	0.000000	0.000
ENST00000617839.1	1225	1048.232	0.000000	0.000
ENST00000304936.4	1418	1241.232	0.027654	3.000
ENST00000399974.5	1690	1513.232	0.087759	11.607
ENST00000618425.4	2788	2611.232	0.855922	195.340
ENST00000396852.9	3108	2931.232	0.429623	110.065
ENST00000304926.7	3027	2850.232	0.269529	67.143
ENST00000439568.2	1746	1569.232	0.000000	0.000
ENST00000396846.8	1502	1325.232	0.000000	0.000
ENST00000574940.5	2180	2003.232	0.518534	90.786
ENST00000422427.6	1267	1090.232	0.000000	0.000
ENST00000573830.1	668	491.248	0.126922	5.449
ENST00000575350.2	879	702.236	0.000000	0.000
ENST00000573719.1	841	664.236	0.072641	4.217
ENST00000571906.1	906	729.236	0.000000	0.000
ENST00000268655.5	2459	2282.232	0.976389	194.757
ENST00000575752.5	1068	891.232	0.175931	13.704
ENST00000571936.5	1586	1409.232	0.000000	0.000
ENST00000344823.9	1557	1380.232	0.231568	27.935
ENST00000572544.1	1002	825.232	0.033961	2.449
ENST00000301744.7	5483	5306.232	0.644724	299.000
ENST00000572757.5	818	641.240	0.000000	0.000
ENST00000573593.5	565	388.274	0.000000	0.000
ENST00000570372.5	398	221.798	0.000000	0.000
ENST00000407558.9	2656	2479.232	0.815336	176.671
ENST00000424546.6	1149	972.232	0.000000	0.000
ENST00000575733.5	700	523.245	0.310083	14.181
ENST00000649205.1	3142	2965.232	0.034464	8.932
ENST00000574950.5	584	407.266	0.000000	0.000
ENST00000573580.5	758	581.242	0.000000	0.000
ENST00000572169.6	1950	1773.232	0.000000	0.000
ENST00000649360.1	3086	2909.232	0.000000	0.000
ENST00000574328.5	552	375.280	0.000000	0.000
ENST00000421765.7	1045	868.232	0.000000	0.000
ENST00000360862.9	2522	2345.232	0.000000	0.000
ENST00000577013.6	1124	947.232	0.000000	0.000
ENST00000414063.6	2619	2442.232	1.124275	239.978
ENST00000572584.2	2931	2754.232	0.000000	0.000
ENST00000576787.5	570	393.272	0.066071	2.271
ENST00000572942.5	1089	912.232	0.000000	0.000
ENST00000576916.5	1567	1390.232	0.000000	0.000
ENST00000575076.5	2531	2354.232	0.000000	0.000
ENST00000572131.5	558	381.277	0.042257	1.408
ENST00000570819.5	833	656.237	0.000000	0.000
ENST00000399645.3	929	752.236	0.015210	1.000
ENST00000437192.8	972	795.232	0.000000	0.000
ENST00000574369.5	692	515.246	0.326266	14.693
ENST00000576634.6	4083	3906.232	1.202834	410.653
ENST00000341633.9	1643	1466.232	0.000000	0.000
ENST00000571025.5	5126	4949.232	0.031880	13.790
ENST00000576117.1	414	237.639	0.000000	0.000
ENST00000572600.5	2221	2044.232	0.000000	0.000
ENST00000574551.1	588	411.263	0.000000	0.000
ENST00000359128.10	6413	6236.232	0.053226	29.010
ENST00000324659.12	3414	3237.232	0.000000	0.000
ENST00000618137.1	588	411.263	0.000000	0.000
ENST00000294008.4	7315	7138.232	0.898238	560.394
ENST00000407479.5	8552	8375.232	0.250570	183.416
ENST00000246949.9	4200	4023.232	0.206694	72.680
ENST00000570664.1	528	351.292	0.000000	0.000
ENST00000576792.1	580	403.269	0.283270	9.984
ENST00000575479.1	613	436.253	0.026545	1.012
ENST00000246957.10	2223	2046.232	16.415354	2935.732
ENST00000575671.5	2309	2132.232	0.531064	98.967
ENST00000538171.5	2052	1875.232	0.201768	33.069
ENST00000576335.5	645	468.250	0.000000	0.000
ENST00000571538.5	587	410.264	0.139200	4.991
ENST00000262367.10	10790	10613.232	0.588527	545.915
ENST00000382070.7	7598	7421.232	1.890969	1226.512
ENST00000637492.1	100	3.729	0.000000	0.000
ENST00000570939.2	3316	3139.232	0.035661	9.784
ENST00000573517.6	718	541.244	0.195118	9.230
ENST00000571826.5	627	450.252	0.000000	0.000
ENST00000572134.1	846	669.236	0.485199	28.380
ENST00000576936.5	697	520.245	0.000000	0.000
ENST00000294016.8	7980	7803.232	1.583737	1080.113
ENST00000572288.1	772	595.242	0.392857	20.438
ENST00000399609.7	4214	4037.232	0.047467	16.749
ENST00000537996.1	1814	1637.232	0.000000	0.000
ENST00000204517.11	2163	1986.232	0.000000	0.000
ENST00000572393.1	507	330.309	0.000000	0.000
ENST00000262366.7	4469	4292.232	0.000000	0.000
ENST00000433375.1	3705	3528.232	0.067424	20.791
ENST00000577031.5	548	371.283	0.089907	2.917
ENST00000573553.5	722	545.243	0.752629	35.866
ENST00000575848.5	518	341.299	0.000000	0.000
ENST00000571941.5	674	497.248	0.755008	32.812
ENST00000318059.8	533	356.290	6.567531	204.511
ENST00000576217.1	493	316.323	0.000000	0.000
ENST00000572467.5	3284	3107.232	0.132384	35.952
ENST00000251166.9	3472	3295.232	8.653710	2492.296
ENST00000537233.6	3392	3215.232	0.000000	0.000
ENST00000574025.5	2826	2649.232	0.278713	64.534
ENST00000570779.1	605	428.255	0.346112	12.955
ENST00000572549.5	663	486.248	0.000000	0.000
ENST00000572044.1	563	386.274	0.000000	0.000
ENST00000571059.5	581	404.268	0.000000	0.000
ENST00000571052.5	578	401.269	0.000000	0.000
ENST00000575038.5	832	655.237	0.000000	0.000
ENST00000570645.5	501	324.315	0.000000	0.000
ENST00000575850.5	666	489.248	0.000000	0.000
ENST00000572898.1	593	416.259	2.948434	107.267
ENST00000576051.5	557	380.278	0.364205	12.105
ENST00000573165.1	729	552.243	0.000000	0.000
ENST00000304735.4	2816	2639.232	0.104045	24.000
ENST00000431375.6	2294	2117.232	0.027361	5.063
ENST00000355296.8	2591	2414.232	4.204580	887.182
ENST00000262375.11	2700	2523.232	1.398098	308.323
ENST00000574895.1	558	381.277	0.000000	0.000
ENST00000283429.10	1376	1199.232	1.088484	114.087
ENST00000574733.5	1719	1542.232	0.261006	35.181
ENST00000572232.5	659	482.248	0.746963	31.483
ENST00000404295.7	1233	1056.232	1.991982	183.889
ENST00000574425.5	1240	1063.232	2.159492	200.674
ENST00000572110.1	456	279.412	0.000000	0.000
ENST00000576176.1	672	495.248	0.842282	36.458
ENST00000573571.1	731	554.243	0.000000	0.000
ENST00000575051.5	914	737.236	0.000000	0.000
ENST00000406590.6	1727	1550.232	0.000000	0.000
ENST00000458134.7	1797	1620.232	1.646702	233.187
ENST00000619913.4	1908	1731.232	0.000000	0.000
ENST00000619528.4	1829	1652.232	0.000000	0.000
ENST00000219700.10	1621	1444.232	0.000000	0.000
ENST00000570646.6	1673	1496.232	11.603682	1517.421
ENST00000575120.5	1027	850.232	0.000000	0.000
ENST00000572812.5	549	372.282	1.795874	58.433
ENST00000574466.5	687	510.246	0.263092	11.733
ENST00000576827.5	583	406.266	0.000000	0.000
ENST00000570445.5	877	700.236	0.000000	0.000
ENST00000575129.5	607	430.255	0.000000	0.000
ENST00000398595.7	1644	1467.232	0.323492	41.483
ENST00000414777.5	1752	1575.232	0.000000	0.000
ENST00000613539.1	1703	1526.232	0.221216	29.509
ENST00000570622.1	514	337.301	0.161146	4.751
ENST00000567695.6	2706	2529.232	1.346309	297.608
ENST00000563332.6	2774	2597.232	0.556211	126.259
ENST00000399599.7	3009	2832.232	0.141137	34.937
ENST00000564828.5	1636	1459.232	0.735829	93.845
ENST00000563507.5	1463	1286.232	0.364683	40.996
ENST00000562334.5	1205	1028.232	0.000000	0.000
ENST00000562579.5	577	400.269	0.000000	0.000
ENST00000589890.1	476	299.359	0.000000	0.000
ENST00000563186.5	444	267.458	0.000000	0.000
ENST00000588381.1	484	307.342	0.000000	0.000
ENST00000586728.5	756	579.242	0.046511	2.355
ENST00000566234.2	299	126.252	0.000000	0.000
ENST00000444310.4	3823	3646.232	0.031379	10.000
ENST00000590891.1	2641	2464.232	0.609355	131.239
ENST00000590965.1	1462	1285.232	0.308462	34.649
ENST00000591401.5	1305	1128.232	0.000000	0.000
ENST00000591897.5	1275	1098.232	0.000000	0.000
ENST00000283474.12	1374	1197.232	0.824235	86.246
ENST00000587615.1	799	622.240	0.100241	5.451
ENST00000587649.1	707	530.244	0.244071	11.311
ENST00000591113.1	659	482.248	0.287148	12.103
ENST00000591895.5	556	379.278	0.000000	0.000
ENST00000415496.5	6405	6228.232	0.542173	295.130
ENST00000262370.12	3930	3753.232	4.685170	1536.887
ENST00000587747.5	1898	1721.232	0.570391	85.807
ENST00000399577.9	6425	6248.232	0.000000	0.000
ENST00000588994.5	1665	1488.232	0.000000	0.000
ENST00000586183.5	1841	1664.232	2.128344	309.576
ENST00000590790.5	994	817.232	1.423307	101.661
ENST00000593224.1	498	321.317	0.000000	0.000
ENST00000304301.10	1349	1172.232	5.768766	591.028
ENST00000586252.1	922	745.236	0.000000	0.000
ENST00000586536.1	1406	1229.232	0.655486	70.422
ENST00000405142.1	2040	1863.232	0.107773	17.550
ENST00000590460.1	709	532.244	0.000000	0.000
ENST00000614075.4	2387	2210.232	0.000000	0.000
ENST00000450067.6	2272	2095.232	0.000000	0.000
ENST00000304283.9	2772	2595.232	0.000000	0.000
ENST00000446014.6	2265	2088.232	0.000000	0.000
ENST00000585773.5	1946	1769.232	0.000000	0.000
ENST00000588513.1	867	690.236	0.000000	0.000
ENST00000586605.5	968	791.232	0.000000	0.000
ENST00000592421.5	1146	969.232	0.000000	0.000
ENST00000586166.5	672	495.248	0.000000	0.000
ENST00000592698.5	1128	951.232	0.336182	27.949
ENST00000589065.5	561	384.274	0.119384	4.010
ENST00000592711.5	580	403.269	0.000000	0.000
ENST00000590147.5	723	546.243	0.000000	0.000
ENST00000592190.1	566	389.274	0.000000	0.000
ENST00000586724.5	549	372.282	0.000000	0.000
ENST00000590191.1	2564	2387.232	0.000000	0.000
ENST00000299320.10	2457	2280.232	0.010839	2.160
ENST00000619274.1	953	776.235	0.072862	4.943
ENST00000219478.11	5824	5647.232	0.496380	244.997
ENST00000588942.1	276	105.468	0.000000	0.000
ENST00000545009.1	2440	2263.232	0.643878	127.363
ENST00000592425.1	604	427.256	0.000000	0.000
ENST00000588602.1	507	330.309	0.000000	0.000
ENST00000585977.1	312	138.357	0.208297	2.519
ENST00000396693.9	1156	979.232	0.000000	0.000
ENST00000268231.12	1469	1292.232	0.000000	0.000
ENST00000591624.1	554	377.279	0.000000	0.000
ENST00000615471.4	928	751.236	0.000000	0.000
ENST00000589721.5	822	645.240	0.000000	0.000
ENST00000615889.4	1047	870.232	0.000000	0.000
ENST00000589327.5	629	452.252	0.000000	0.000
ENST00000586005.6	628	451.252	0.000000	0.000
ENST00000588606.5	394	217.843	0.000000	0.000
ENST00000591870.1	355	179.556	0.000000	0.000
ENST00000586440.1	549	372.282	0.000000	0.000
ENST00000322048.11	1735	1558.232	8.330427	1134.516
ENST00000592019.1	371	195.195	0.000000	0.000
ENST00000586504.5	651	474.250	0.494980	20.517
ENST00000591392.5	811	634.240	3.194529	177.081
ENST00000587711.5	570	393.272	0.000000	0.000
ENST00000586153.1	457	280.408	0.000000	0.000
ENST00000589389.5	3606	3429.232	0.560266	167.920
ENST00000436648.9	3466	3289.232	1.145362	329.267
ENST00000321919.14	3718	3541.232	5.974283	1849.062
ENST00000591451.5	1831	1654.232	3.082699	445.696
ENST00000588297.5	580	403.269	0.000000	0.000
ENST00000587297.1	688	511.246	0.284224	12.700
ENST00000592120.5	2305	2128.232	0.337048	62.693
ENST00000262376.11	6443	6266.232	4.035861	2210.314
ENST00000590769.5	3530	3353.232	1.114359	326.588
ENST00000396658.8	6336	6159.232	0.177945	95.791
ENST00000586716.1	937	760.236	0.139397	9.262
ENST00000345988.7	6251	6074.232	0.000000	0.000
ENST00000590782.6	5845	5668.232	0.048445	24.000
ENST00000592772.1	3615	3438.232	0.000000	0.000
ENST00000251170.12	6445	6268.232	0.060236	33.000
ENST00000587469.1	576	399.269	0.000000	0.000
ENST00000381955.7	2100	1923.232	0.000000	0.000
ENST00000312251.8	2203	2026.232	18.078311	3201.535
ENST00000563578.5	1494	1317.232	0.000000	0.000
ENST00000562346.2	570	393.272	0.113310	3.895
ENST00000588623.5	2671	2494.232	0.097989	21.361
ENST00000262374.9	2132	1955.232	3.810341	651.139
ENST00000586840.1	582	405.267	0.000000	0.000
ENST00000591783.5	742	565.242	0.000000	0.000
ENST00000544428.1	1419	1242.232	0.000000	0.000
ENST00000474471.7	1829	1652.232	0.034625	5.000
ENST00000472572.7	1444	1267.232	0.000000	0.000
ENST00000315997.5	1872	1695.232	0.000000	0.000
ENST00000427587.9	2397	2220.232	0.620655	120.437
ENST00000458008.8	2268	2091.232	0.246388	45.033
ENST00000587133.1	873	696.236	0.000000	0.000
ENST00000641259.1	3651	3474.232	0.000000	0.000
ENST00000585867.2	1580	1385.232	0.000000	0.000
ENST00000550418.6	4884	4707.232	0.000000	0.000
ENST00000547605.5	1811	1634.232	0.000000	0.000
ENST00000553186.5	2196	2019.232	0.000000	0.000
ENST00000547372.5	3524	3347.232	0.000000	0.000
ENST00000422070.8	1684	1507.232	0.000000	0.000
ENST00000535565.6	1599	1422.232	0.000000	0.000
ENST00000552089.5	1430	1253.232	0.000000	0.000
ENST00000551752.5	974	797.232	0.000000	0.000
ENST00000547338.5	1513	1336.232	0.000000	0.000
ENST00000436368.6	1530	1353.232	0.000000	0.000
ENST00000311745.9	3268	3091.232	0.000000	0.000
ENST00000355637.8	3321	3144.232	0.000000	0.000
ENST00000340209.8	4099	3922.232	0.000000	0.000
ENST00000620507.4	4018	3841.232	0.000000	0.000
ENST00000570626.1	725	548.243	0.000000	0.000
ENST00000567470.1	420	243.591	0.000000	0.000
ENST00000620492.4	945	768.236	0.000000	0.000
ENST00000568335.3	899	722.236	0.015842	1.000
ENST00000624696.1	560	383.275	0.000000	0.000
ENST00000563958.5	614	437.253	0.000000	0.000
ENST00000381920.8	4974	4780.232	0.292535	122.219
ENST00000564554.1	550	373.281	0.088657	2.892
ENST00000561758.5	1312	1135.232	0.000000	0.000
ENST00000562151.2	520	343.298	0.000000	0.000
ENST00000562973.1	586	409.265	0.552354	19.758
ENST00000564714.5	466	289.382	0.103617	2.621
ENST00000268251.13	4779	4602.232	1.850405	744.298
ENST00000568847.5	580	403.269	0.000000	0.000
ENST00000561870.5	592	415.260	0.000000	0.000
ENST00000396600.6	5586	5409.232	0.055973	26.462
ENST00000565016.5	580	403.269	0.090624	3.194
ENST00000567812.5	1959	1782.232	0.186830	29.102
ENST00000425191.6	1923	1746.232	0.000000	0.000
ENST00000569156.5	1911	1734.232	0.000000	0.000
ENST00000333050.7	1439	1262.232	1.722278	190.000
ENST00000566983.5	907	730.236	0.066784	4.262
ENST00000268261.9	2285	2108.232	8.756740	1613.512
ENST00000569958.5	698	521.245	0.000000	0.000
ENST00000396593.6	3026	2849.232	0.022669	5.645
ENST00000610831.4	2841	2664.232	0.000000	0.000
ENST00000614449.4	2931	2754.232	0.000000	0.000
ENST00000619881.4	2849	2672.232	0.000000	0.000
ENST00000618335.4	2972	2795.232	0.000000	0.000
ENST00000611932.4	2833	2656.232	0.000000	0.000
ENST00000311052.10	2709	2532.232	0.894719	198.016
ENST00000561530.5	729	552.243	2.867532	138.404
ENST00000567554.5	598	421.258	2.223995	81.883
ENST00000565287.5	556	379.278	0.240953	7.987
ENST00000567908.5	565	388.274	0.202837	6.883
ENST00000570125.5	681	504.246	0.074390	3.278
ENST00000568117.5	521	344.297	0.159600	4.803
ENST00000568968.1	461	284.394	0.000000	0.000
ENST00000562843.5	843	666.236	0.000000	0.000
ENST00000569398.5	442	265.467	0.000000	0.000
ENST00000636296.1	1250	1073.232	0.228830	21.464
ENST00000637237.1	701	524.245	0.000000	0.000
ENST00000637929.1	398	221.798	0.000000	0.000
ENST00000344836.9	5831	5654.232	1.527353	754.787
ENST00000673704.1	5366	5189.232	4.840562	2195.382
ENST00000381886.8	3587	3410.232	0.000000	0.000
ENST00000563085.5	3194	3017.232	0.000000	0.000
ENST00000566004.5	559	382.275	0.000000	0.000
ENST00000569230.5	569	392.273	0.000000	0.000
ENST00000566273.5	577	400.269	0.590347	20.652
ENST00000564117.1	479	302.354	0.000000	0.000
ENST00000327827.12	5952	5775.232	3.687934	1861.504
ENST00000574285.2	10359	10182.232	3.796881	3378.946
ENST00000396573.6	14450	14273.232	0.000802	1.000
ENST00000330684.4	14706	14529.232	0.000000	0.000
ENST00000535259.5	4118	3941.232	0.000000	0.000
ENST00000562109.5	4338	4161.232	0.000000	0.000
ENST00000637393.1	833	656.237	0.000000	0.000
ENST00000636406.1	100	3.729	0.000000	0.000
ENST00000637188.1	100	3.729	0.000000	0.000
ENST00000562527.5	625	448.252	0.000000	0.000
ENST00000396560.6	3665	3488.232	0.000000	0.000
ENST00000396559.5	3641	3464.232	0.000000	0.000
ENST00000562102.5	558	381.277	0.266894	8.894
ENST00000543967.5	998	821.232	0.000000	0.000
ENST00000569939.5	564	387.274	0.000000	0.000
ENST00000569900.5	559	382.275	0.000000	0.000
ENST00000324570.9	3396	3219.232	0.000000	0.000
ENST00000356427.2	3463	3286.232	0.035169	10.101
ENST00000359543.8	5097	4920.232	0.174307	74.957
ENST00000536829.1	781	604.241	0.000000	0.000
ENST00000283025.7	1597	1420.232	0.000000	0.000
ENST00000576638.1	771	594.242	0.000000	0.000
ENST00000574334.5	582	405.267	1.038209	36.774
ENST00000283027.10	1231	1054.232	8.560490	788.762
ENST00000433392.6	1185	1008.232	0.277697	24.470
ENST00000571175.5	674	497.248	0.637429	27.702
ENST00000574691.1	517	340.299	0.000000	0.000
ENST00000299866.13	3370	3193.232	0.288392	80.487
ENST00000572428.5	3256	3079.232	0.117281	31.563
ENST00000572102.5	2987	2810.232	0.000000	0.000
ENST00000619408.1	667	490.248	0.000000	0.000
ENST00000637439.1	850	673.236	0.176236	10.370
ENST00000636238.1	498	321.317	0.000000	0.000
ENST00000618327.4	4657	4480.232	2.112084	827.033
ENST00000618207.4	2844	2667.232	0.000000	0.000
ENST00000324288.13	16059	15882.232	0.982216	1363.421
ENST00000381835.9	2344	2167.232	0.278650	52.781
ENST00000576601.1	626	449.252	1.445733	56.766
ENST00000646979.1	1539	1362.232	0.044627	5.313
ENST00000469379.5	1393	1216.232	0.593035	63.039
ENST00000331808.5	1569	1392.232	8.911559	1084.368
ENST00000570440.2	5854	5677.232	0.688032	341.394
ENST00000409790.6	6812	6635.232	2.255427	1307.965
ENST00000409552.4	3365	3188.232	1.103733	307.557
ENST00000428742.6	521	344.297	0.000000	0.000
ENST00000436973.5	486	309.335	0.000000	0.000
ENST00000261657.5	4351	4174.232	0.154070	56.209
ENST00000459723.1	569	392.273	0.059068	2.025
ENST00000572173.1	1865	1688.232	0.000000	0.000
ENST00000576027.1	818	641.240	0.000000	0.000
ENST00000312499.6	1427	1250.232	1.317834	144.000
ENST00000648619.1	1228	1051.232	0.000000	0.000
ENST00000332029.3	1247	1070.232	3.767795	352.433
ENST00000644787.1	1784	1607.232	0.708804	99.567
ENST00000560751.1	1786	1609.232	0.000000	0.000
ENST00000312693.4	619	442.253	0.000000	0.000
ENST00000327157.4	431	254.519	0.000000	0.000
ENST00000241808.8	680	503.246	0.000000	0.000
ENST00000435245.2	723	546.243	0.000000	0.000
ENST00000312511.4	399	222.786	0.000000	0.000
ENST00000595168.1	550	373.281	0.030652	1.000
ENST00000599216.5	2085	1908.232	0.000000	0.000
ENST00000598234.6	10590	10413.232	0.078437	71.386
ENST00000571688.5	2632	2455.232	0.663838	142.451
ENST00000622633.4	2467	2290.232	32.227656	6450.888
ENST00000413364.6	2292	2115.232	7.632639	1411.055
ENST00000339430.9	2356	2179.232	0.274165	52.219
ENST00000381810.7	1527	1350.232	0.000000	0.000
ENST00000570904.5	1118	941.232	21.768689	1790.771
ENST00000571459.5	677	500.247	0.000000	0.000
ENST00000572255.5	516	339.300	0.000000	0.000
ENST00000576036.5	603	426.256	0.000000	0.000
ENST00000574763.5	717	540.244	0.327373	15.458
ENST00000571627.5	579	402.269	0.000000	0.000
ENST00000570798.5	593	416.259	0.000000	0.000
ENST00000620789.4	692	515.246	0.000000	0.000
ENST00000574701.5	553	376.280	0.000000	0.000
ENST00000571976.1	548	371.283	0.435247	14.124
ENST00000574703.5	486	309.335	0.398235	10.767
ENST00000574848.5	554	377.279	0.032083	1.058
ENST00000571277.1	587	410.264	0.139884	5.016
ENST00000576334.1	556	379.278	0.000000	0.000
ENST00000329565.6	3264	3087.232	6.343916	1711.741
ENST00000283033.9	3140	2963.232	9.521881	2466.038
ENST00000356957.7	3178	3001.232	0.166692	43.725
ENST00000575591.1	615	438.253	0.297403	11.392
ENST00000396516.6	3845	3668.232	0.000000	0.000
ENST00000575984.1	2632	2455.232	0.098295	21.093
ENST00000355758.9	3805	3628.232	2.297867	728.671
ENST00000571198.5	2343	2166.232	0.000000	0.000
ENST00000576009.1	986	809.232	0.086415	6.112
ENST00000572870.5	663	486.248	0.000000	0.000
ENST00000576018.5	575	398.269	0.000000	0.000
ENST00000572781.5	564	387.274	0.106620	3.609
ENST00000574995.1	532	355.290	0.000000	0.000
ENST00000571133.6	5440	5263.232	3.626921	1668.407
ENST00000355674.9	1323	1146.232	4.964620	497.359
ENST00000573251.5	894	717.236	0.100377	6.292
ENST00000571988.5	509	332.306	0.000000	0.000
ENST00000573791.1	520	343.298	0.044883	1.347
ENST00000434724.7	7141	6964.232	1.730666	1053.411
ENST00000439887.6	2509	2332.232	6.445085	1313.747
ENST00000565267.5	1864	1687.232	0.000000	0.000
ENST00000563468.5	1962	1785.232	0.000000	0.000
ENST00000420576.6	1603	1426.232	6.619467	825.134
ENST00000568849.5	790	613.240	0.218260	11.698
ENST00000562169.1	466	289.382	0.000000	0.000
ENST00000673243.1	1495	1318.232	0.000000	0.000
ENST00000399147.8	1194	1017.232	0.000000	0.000
ENST00000547494.5	921	744.236	0.000000	0.000
ENST00000620285.1	1216	1039.232	0.036337	3.300
ENST00000538896.5	757	580.242	0.000000	0.000
ENST00000053243.6	891	714.236	0.000000	0.000
ENST00000396495.3	668	491.248	0.023291	1.000
ENST00000562385.1	511	334.304	0.000000	0.000
ENST00000566228.6	8173	7996.232	5.354087	3741.814
ENST00000563308.1	683	506.246	0.493138	21.819
ENST00000564791.5	1633	1456.232	0.163967	20.869
ENST00000562510.1	536	359.289	0.032398	1.017
ENST00000381774.9	6143	5966.232	1.840580	959.768
ENST00000433677.6	1993	1816.232	2.349867	373.015
ENST00000261660.4	1898	1721.232	0.000000	0.000
ENST00000558583.3	6749	6572.232	0.340523	195.601
ENST00000639941.1	1135	958.232	0.000000	0.000
ENST00000423335.2	4043	3866.232	0.027540	9.306
ENST00000311895.8	6764	6587.232	1.189104	684.596
ENST00000575156.5	2073	1896.232	0.566027	93.808
ENST00000574998.5	545	368.283	0.395992	12.746
ENST00000571589.5	8799	8622.232	0.638226	480.957
ENST00000574045.5	3309	3132.232	0.133449	36.532
ENST00000318282.9	8608	8431.232	0.000000	0.000
ENST00000573434.1	466	289.382	0.121637	3.076
ENST00000572567.5	2185	2008.232	0.067776	11.896
ENST00000573051.1	1938	1761.232	0.000000	0.000
ENST00000651865.1	2997	2820.232	0.000000	0.000
ENST00000437198.7	3071	2894.232	5.477098	1385.464
ENST00000650990.1	2884	2707.232	0.000000	0.000
ENST00000652727.1	2630	2453.232	0.000000	0.000
ENST00000420015.6	2360	2183.232	0.000000	0.000
ENST00000341484.11	2100	1923.232	0.000000	0.000
ENST00000539279.5	1557	1380.232	0.000000	0.000
ENST00000651049.1	2879	2702.232	0.000000	0.000
ENST00000650960.1	3075	2898.232	0.141697	35.893
ENST00000651634.1	2319	2142.232	0.000000	0.000
ENST00000652501.1	1768	1591.232	0.144107	20.041
ENST00000651027.1	1740	1563.232	0.000000	0.000
ENST00000651913.1	1463	1286.232	0.000000	0.000
ENST00000569444.5	783	606.241	0.000000	0.000
ENST00000562896.1	577	400.269	0.000000	0.000
ENST00000563971.5	1662	1485.232	2.065164	268.077
ENST00000562442.5	1414	1237.232	2.480723	268.251
ENST00000261658.7	2903	2726.232	4.643165	1106.339
ENST00000570219.1	722	545.243	0.210683	10.040
ENST00000562545.5	629	452.252	0.000000	0.000
ENST00000564078.1	415	238.631	0.165018	3.442
ENST00000565478.1	438	261.485	0.000000	0.000
ENST00000438167.7	1000	823.232	0.027797	2.000
ENST00000526520.5	954	777.235	0.000000	0.000
ENST00000531598.6	1155	978.232	0.259246	22.165
ENST00000552140.5	1053	876.232	0.000000	0.000
ENST00000529166.5	1110	933.232	0.000000	0.000
ENST00000553201.1	1053	876.232	0.169496	12.980
ENST00000287667.12	4312	4135.232	14.398837	5204.016
ENST00000620755.4	3921	3744.232	0.000000	0.000
ENST00000610363.4	3765	3588.232	0.000000	0.000
ENST00000565655.1	666	489.248	0.000000	0.000
ENST00000328085.10	1084	907.232	0.260545	20.659
ENST00000424549.7	657	480.249	0.117030	4.912
ENST00000537062.1	568	391.273	0.000000	0.000
ENST00000563679.5	2963	2786.232	0.000000	0.000
ENST00000563667.5	554	377.279	0.000000	0.000
ENST00000563522.5	556	379.278	2.016872	66.857
ENST00000535621.6	2048	1871.232	8.709530	1424.405
ENST00000396410.9	4598	4421.232	0.000000	0.000
ENST00000566426.1	283	111.686	0.000000	0.000
ENST00000455313.6	2183	2006.232	0.761708	133.561
ENST00000569715.5	3775	3598.232	13.630152	4286.483
ENST00000627450.2	2683	2506.232	0.951486	208.418
ENST00000325823.11	1113	936.232	0.000000	0.000
ENST00000567306.5	980	803.232	0.416255	29.222
ENST00000450288.3	4171	3994.232	0.242645	84.706
ENST00000624579.3	1115	938.232	3.745294	307.119
ENST00000622833.4	1049	872.232	0.000000	0.000
ENST00000287706.8	1210	1033.232	12.470834	1126.171
ENST00000568320.5	667	490.248	0.894327	38.320
ENST00000566419.1	738	561.242	0.000000	0.000
ENST00000198767.10	3762	3585.232	4.479963	1403.793
ENST00000563559.5	2128	1951.232	0.000000	0.000
ENST00000429751.6	2198	2021.232	1.791571	316.491
ENST00000327307.11	2039	1862.232	0.000000	0.000
ENST00000564131.1	1001	824.232	0.110250	7.942
ENST00000360151.9	1084	907.232	0.000000	0.000
ENST00000543801.5	699	522.245	0.000000	0.000
ENST00000534094.1	954	777.235	0.000000	0.000
ENST00000287594.7	5820	5643.232	0.000000	0.000
ENST00000396385.4	5894	5717.232	1.300935	650.059
ENST00000568766.1	498	321.317	0.000000	0.000
ENST00000566490.5	1854	1677.232	0.460978	67.575
ENST00000300006.9	2111	1934.232	0.000000	0.000
ENST00000452191.6	1865	1674.232	0.609563	89.196
ENST00000564389.5	865	688.236	0.000000	0.000
ENST00000561692.5	534	357.289	0.070380	2.198
ENST00000565857.1	497	320.319	0.000000	0.000
ENST00000540441.6	7105	6928.232	0.690212	417.942
ENST00000396368.8	7730	7553.232	2.362461	1559.584
ENST00000548025.5	5891	5714.232	0.000000	0.000
ENST00000551742.5	5900	5723.232	0.529659	264.941
ENST00000549219.1	581	404.268	0.551979	19.503
ENST00000396355.5	3936	3759.232	0.142563	46.840
ENST00000396354.6	3203	3026.232	1.545069	408.659
ENST00000570727.5	588	411.263	0.261463	9.398
ENST00000577101.5	575	398.269	0.114900	4.000
ENST00000574109.5	843	666.236	0.585649	34.102
ENST00000573694.5	411	234.666	0.000000	0.000
ENST00000576502.5	1131	954.232	1.662566	138.658
ENST00000572967.1	484	307.342	0.000000	0.000
ENST00000300036.6	6880	6703.232	0.040780	23.891
ENST00000452625.7	6940	6763.232	0.000000	0.000
ENST00000396324.7	6847	6670.232	0.000000	0.000
ENST00000576790.7	5907	5730.232	0.000000	0.000
ENST00000255759.11	2264	2087.232	4.303886	785.132
ENST00000573968.5	2039	1862.232	0.000000	0.000
