Name	Length	EffectiveLength	TPM	NumReads
ENST00000304773.5	523	346.206	0.000000	0.000
ENST00000226193.6	2469	2291.131	0.035392	2.000
ENST00000437099.6	8003	7825.131	12.842092	2478.548
ENST00000323816.8	8033	7855.131	0.692785	134.221
ENST00000432992.6	4970	4792.131	2.987266	353.080
ENST00000585266.5	3535	3357.131	0.786171	65.096
ENST00000580865.5	2417	2239.131	0.640305	35.362
ENST00000583882.5	553	375.875	0.000000	0.000
ENST00000542249.5	1799	1621.131	0.000000	0.000
ENST00000396115.6	929	751.146	0.000000	0.000
ENST00000579158.5	1528	1350.131	1.038439	34.580
ENST00000584146.6	732	554.233	0.000000	0.000
ENST00000578599.5	556	378.848	0.196321	1.834
ENST00000584389.5	554	376.866	0.000000	0.000
ENST00000580043.1	544	366.967	0.000000	0.000
ENST00000252172.9	5994	5816.131	0.000000	0.000
ENST00000418404.8	6067	5889.131	0.000000	0.000
ENST00000621918.1	5916	5738.131	0.000000	0.000
ENST00000403437.2	6041	5863.131	0.000000	0.000
ENST00000255381.2	6016	5838.131	0.000000	0.000
ENST00000226207.6	6023	5845.131	0.000000	0.000
ENST00000532183.6	2528	2350.131	0.000000	0.000
ENST00000245503.10	6044	5866.131	0.000000	0.000
ENST00000397183.6	6078	5900.131	0.000000	0.000
ENST00000622564.4	2379	2201.131	0.000000	0.000
ENST00000578017.5	572	394.726	0.000000	0.000
ENST00000420805.1	675	497.311	0.000000	0.000
ENST00000583535.6	6032	5854.131	0.410994	59.343
ENST00000255390.10	9577	9399.131	2.715309	629.473
ENST00000577427.1	1601	1423.131	20.733844	727.771
ENST00000379774.5	1534	1356.131	1.260102	42.148
ENST00000609540.1	1138	960.131	2.113804	50.057
ENST00000580787.5	437	262.198	0.000000	0.000
ENST00000341871.7	3106	2928.131	0.158023	11.412
ENST00000455996.6	1402	1224.131	0.527721	15.933
ENST00000578345.1	559	381.821	0.000000	0.000
ENST00000581949.1	376	204.329	0.000000	0.000
ENST00000581851.1	1530	1352.131	0.000000	0.000
ENST00000580256.3	3457	3279.131	0.000000	0.000
ENST00000441885.8	7625	7447.131	0.000000	0.000
ENST00000432116.7	7518	7340.131	0.000000	0.000
ENST00000409168.7	7262	7084.131	0.000000	0.000
ENST00000343478.7	1329	1151.131	0.000000	0.000
ENST00000579828.5	1986	1808.131	0.000000	0.000
ENST00000262442.9	13711	13533.131	0.000000	0.000
ENST00000454412.6	13452	13274.131	0.000000	0.000
ENST00000579602.1	429	254.504	0.000000	0.000
ENST00000579813.1	313	147.534	0.000000	0.000
ENST00000579703.1	854	676.173	0.000000	0.000
ENST00000608377.5	3147	2969.131	0.000000	0.000
ENST00000580306.7	2295	2117.131	2.722422	142.159
ENST00000580613.5	2250	2072.131	0.000000	0.000
ENST00000322748.7	2767	2589.131	0.930846	59.443
ENST00000454073.7	2261	2083.131	2.500358	128.466
ENST00000577671.5	698	520.269	0.000000	0.000
ENST00000582607.1	729	551.236	0.000000	0.000
ENST00000580903.1	570	392.738	0.195269	1.892
ENST00000415385.7	3856	3678.131	0.000000	0.000
ENST00000353533.10	3778	3600.131	20.959589	1861.106
ENST00000425538.5	8466	8288.131	0.000000	0.000
ENST00000343344.8	2817	2639.131	0.000000	0.000
ENST00000443061.1	3632	3439.131	0.000000	0.000
ENST00000379672.10	4270	4092.131	0.000000	0.000
ENST00000340825.7	4211	4033.131	0.000000	0.000
ENST00000262444.13	3001	2823.131	0.000000	0.000
ENST00000616670.4	884	706.162	0.000000	0.000
ENST00000583608.1	730	552.235	0.000000	0.000
ENST00000581437.1	629	451.441	0.000000	0.000
ENST00000338034.9	3767	3589.131	3.248054	287.530
ENST00000395962.6	2924	2746.131	11.240057	761.307
ENST00000426905.7	2671	2493.131	2.535089	155.886
ENST00000584650.5	2087	1909.131	0.000000	0.000
ENST00000446899.5	858	680.173	0.000000	0.000
ENST00000609101.5	866	688.170	2.512353	42.643
ENST00000580504.5	579	401.686	1.487603	14.738
ENST00000581499.6	581	403.675	0.000000	0.000
ENST00000609757.5	588	410.621	0.000000	0.000
ENST00000583371.5	479	302.958	0.000000	0.000
ENST00000578071.1	579	401.686	0.000000	0.000
ENST00000284110.2	4186	4008.131	0.010314	1.020
ENST00000578576.1	750	562.229	0.000000	0.000
ENST00000429152.6	875	697.167	0.766322	13.177
ENST00000261643.8	2898	2720.131	9.951169	667.627
ENST00000420162.6	766	588.215	0.000000	0.000
ENST00000431716.2	655	477.371	0.000000	0.000
ENST00000360954.3	5369	5191.131	0.768404	98.383
ENST00000612492.4	1822	1644.131	0.000000	0.000
ENST00000395938.6	1817	1639.131	16.398593	662.964
ENST00000312280.9	1828	1650.131	0.000000	0.000
ENST00000644020.1	1738	1560.131	0.476712	18.344
ENST00000395936.6	1795	1617.131	0.000000	0.000
ENST00000494511.6	872	694.169	0.000000	0.000
ENST00000580584.2	428	253.546	0.000000	0.000
ENST00000646419.1	563	385.784	0.000000	0.000
ENST00000426385.3	571	393.733	0.277193	2.692
ENST00000395930.6	1740	1562.131	0.000000	0.000
ENST00000338696.6	1630	1452.131	0.083762	3.000
ENST00000539245.5	970	792.140	0.000000	0.000
ENST00000536146.1	583	405.659	0.000000	0.000
ENST00000539316.1	564	386.776	0.000000	0.000
ENST00000543896.1	483	306.876	0.132120	1.000
ENST00000619038.5	2508	2330.131	0.294970	16.952
ENST00000524205.3	632	454.428	0.769514	8.625
ENST00000522212.6	2833	2655.131	2.495501	163.423
ENST00000225576.7	1527	1349.131	0.896651	29.836
ENST00000584811.5	2989	2811.131	0.000000	0.000
ENST00000438826.7	1852	1674.131	0.000000	0.000
ENST00000428082.6	1911	1733.131	0.484683	20.719
ENST00000518321.5	1080	902.131	0.000000	0.000
ENST00000419890.3	537	360.028	5.540727	49.201
ENST00000630868.1	794	616.199	0.000000	0.000
ENST00000395667.7	3016	2838.131	0.000000	0.000
ENST00000354433.7	1557	1379.131	0.117594	4.000
ENST00000395906.7	2571	2393.131	0.000000	0.000
ENST00000583965.5	562	384.792	0.000000	0.000
ENST00000261644.8	902	724.157	0.193100	3.449
ENST00000455584.2	5514	5336.131	0.036217	4.767
ENST00000577886.5	1979	1801.131	4.865986	216.165
ENST00000416464.6	3184	3006.131	0.071660	5.313
ENST00000578237.5	3206	3028.131	0.855644	63.905
ENST00000577446.5	791	613.201	0.000000	0.000
ENST00000336708.11	2900	2722.131	3.135165	210.494
ENST00000649191.1	3342	3164.131	0.000000	0.000
ENST00000579219.5	999	821.131	0.000000	0.000
ENST00000580110.5	580	402.681	0.836639	8.309
ENST00000577372.5	560	382.812	0.000000	0.000
ENST00000578744.5	552	374.885	0.000000	0.000
ENST00000581200.1	486	309.817	0.000000	0.000
ENST00000421016.5	5541	5363.131	0.000000	0.000
ENST00000593105.5	5222	5044.131	0.000000	0.000
ENST00000580259.5	527	350.145	0.000000	0.000
ENST00000472486.5	827	649.188	0.000000	0.000
ENST00000395894.6	5443	5265.131	0.654421	84.984
ENST00000581529.5	560	382.812	0.000000	0.000
ENST00000579694.5	574	396.713	0.000000	0.000
ENST00000580393.5	541	363.991	0.000000	0.000
ENST00000585194.5	607	429.522	0.000000	0.000
ENST00000583566.6	5284	5106.131	0.594582	74.881
ENST00000583031.5	402	228.757	0.000000	0.000
ENST00000464847.6	5616	5438.131	0.000000	0.000
ENST00000395893.6	654	476.373	0.228832	2.689
ENST00000481540.1	427	252.590	0.000000	0.000
ENST00000584301.5	553	375.875	0.000000	0.000
ENST00000580596.5	570	392.738	0.000000	0.000
ENST00000612583.4	1978	1800.131	0.000000	0.000
ENST00000464963.5	648	470.384	0.000000	0.000
ENST00000437605.3	1868	1690.131	0.000000	0.000
ENST00000579428.5	1583	1405.131	0.000000	0.000
ENST00000578506.1	539	362.007	0.000000	0.000
ENST00000304222.2	1735	1557.131	2.655859	102.000
ENST00000399277.6	2020	1842.131	0.000000	0.000
ENST00000486655.5	726	548.238	1.685378	22.790
ENST00000472495.5	703	525.260	6.275681	81.303
ENST00000261647.10	3050	2872.131	2.172738	153.915
ENST00000470649.1	760	582.217	0.150401	2.160
ENST00000578103.1	561	383.802	0.000000	0.000
ENST00000268712.8	10705	10527.131	1.019775	264.780
ENST00000395857.7	9501	9323.131	2.826059	649.850
ENST00000395851.5	7950	7772.131	14.107519	2704.337
ENST00000395849.6	3419	3241.131	13.374188	1069.139
ENST00000579573.2	549	371.916	0.608972	5.586
ENST00000603989.1	247	93.477	0.000000	0.000
ENST00000580554.1	650	472.380	0.000000	0.000
ENST00000579606.1	551	373.895	2.122792	19.576
ENST00000436068.1	274	114.749	8.479954	24.000
ENST00000395848.5	3106	2928.131	0.483964	34.952
ENST00000411510.5	1883	1705.131	0.000000	0.000
ENST00000582357.5	1877	1699.131	1.752020	73.424
ENST00000436828.5	1969	1791.131	2.320927	102.532
ENST00000430577.2	1204	1026.131	0.000000	0.000
ENST00000581006.5	554	376.866	0.782508	7.274
ENST00000584797.5	582	404.668	0.000000	0.000
ENST00000225609.10	1289	1111.131	2.312182	63.366
ENST00000395844.8	1257	1079.131	0.000000	0.000
ENST00000463810.2	888	710.162	2.068480	36.231
ENST00000299736.5	1132	954.131	6.806361	160.174
ENST00000577958.1	376	204.329	1.165151	5.872
ENST00000577640.1	724	546.239	278.447046	3751.415
ENST00000535788.1	704	526.259	791.607248	10274.932
ENST00000302182.8	933	755.146	925.640523	17240.241
ENST00000395839.5	1012	834.131	4.585700	94.343
ENST00000395837.1	1014	836.131	3.081640	63.552
ENST00000578706.5	500	323.560	23.104253	184.381
ENST00000614404.1	1056	878.131	0.114060	2.470
ENST00000338560.12	2779	2601.131	329.494487	21138.802
ENST00000455666.1	796	618.198	1.183125	18.040
ENST00000577277.6	473	297.097	0.000000	0.000
ENST00000581560.5	586	408.633	3.243213	32.687
ENST00000580788.6	530	353.108	1.985562	17.293
ENST00000577865.2	512	335.361	0.000000	0.000
ENST00000470794.2	3249	3054.131	1.392937	104.927
ENST00000409083.7	2656	2478.131	0.630547	38.540
ENST00000395825.4	7639	7461.131	0.017314	3.186
ENST00000395824.5	3373	3185.131	0.266547	20.940
ENST00000448349.2	692	514.278	0.220778	2.800
ENST00000311331.12	4241	4063.131	1.801100	180.496
ENST00000583766.5	548	370.927	0.000000	0.000
ENST00000423860.2	605	427.527	0.142587	1.504
ENST00000340621.9	2214	2036.131	0.000000	0.000
ENST00000399273.5	8686	8508.131	0.020467	4.295
ENST00000456009.4	2306	2128.131	0.000000	0.000
ENST00000360524.12	5830	5652.131	0.000000	0.000
ENST00000420937.5	534	357.062	0.000000	0.000
ENST00000579315.5	600	422.548	0.000000	0.000
ENST00000261652.7	1391	1213.131	0.000000	0.000
ENST00000583789.1	859	681.173	0.000000	0.000
ENST00000577514.5	513	336.344	3.825679	31.737
ENST00000651222.1	15121	14943.131	1.647645	607.261
ENST00000395806.5	527	350.145	0.595370	5.142
ENST00000395811.9	10960	10782.131	0.000000	0.000
ENST00000341712.8	3846	3668.131	9.358800	846.711
ENST00000584067.5	3195	3017.131	0.000000	0.000
ENST00000466186.2	880	702.164	3.266902	56.578
ENST00000579832.1	438	263.159	0.000000	0.000
ENST00000313485.10	6050	5872.131	0.533751	77.304
ENST00000414263.5	4043	3865.131	0.000000	0.000
ENST00000429184.7	914	736.153	8.370653	151.984
ENST00000578209.5	751	573.224	0.000000	0.000
ENST00000462033.1	309	144.072	0.607941	2.160
ENST00000579361.1	844	666.178	9.303554	152.865
ENST00000321560.4	2578	2400.131	0.979768	58.000
ENST00000285071.9	3667	3489.131	20.379837	1753.832
ENST00000389169.9	1692	1514.131	2.994847	111.843
ENST00000417064.1	757	579.219	0.000000	0.000
ENST00000461699.1	243	90.463	0.000000	0.000
ENST00000268717.10	1814	1636.131	24.918877	1005.580
ENST00000539941.6	1699	1521.131	2.919344	109.527
ENST00000579716.2	419	244.940	0.652452	3.942
ENST00000439936.6	1394	1216.131	0.717680	21.527
ENST00000417352.5	1009	831.131	0.670280	13.740
ENST00000583160.5	365	194.167	0.000000	0.000
ENST00000616989.1	1635	1457.131	0.000000	0.000
ENST00000389022.9	1581	1403.131	0.271034	9.380
ENST00000580462.1	565	387.769	0.000000	0.000
ENST00000268711.4	2209	2031.131	9.819364	491.916
ENST00000225688.4	1748	1570.131	0.025822	1.000
ENST00000579152.1	1404	1226.131	0.000000	0.000
ENST00000395782.5	895	717.159	0.000000	0.000
ENST00000395783.5	1008	830.131	0.000000	0.000
ENST00000435340.6	960	782.140	0.000000	0.000
ENST00000255389.10	1021	843.131	8.779809	182.579
ENST00000395781.6	1050	872.131	0.000000	0.000
ENST00000353383.6	7677	7499.131	3.475587	642.849
ENST00000471135.2	570	392.738	0.151560	1.468
ENST00000395774.1	2928	2750.131	0.000000	0.000
ENST00000640861.1	5172	4994.131	0.000000	0.000
ENST00000583166.1	489	312.762	0.362850	2.799
ENST00000395757.6	3800	3622.131	0.366955	32.783
ENST00000261646.10	4904	4726.131	7.164086	835.096
ENST00000355815.8	4253	4075.131	5.718708	574.790
ENST00000486311.5	473	297.097	0.000000	0.000
ENST00000478616.1	882	704.162	0.803990	13.963
ENST00000423161.3	1058	880.131	2.948931	64.015
ENST00000581396.5	5595	5417.131	3.801899	507.972
ENST00000478943.5	2098	1920.131	0.000000	0.000
ENST00000379504.7	2418	2240.131	1.796502	99.259
ENST00000318094.14	2259	2081.131	0.000000	0.000
ENST00000395739.8	1766	1588.131	0.000000	0.000
ENST00000535933.5	1748	1570.131	0.000000	0.000
ENST00000540946.5	1420	1242.131	0.000000	0.000
ENST00000542206.5	1320	1142.131	0.000000	0.000
ENST00000468944.1	575	397.708	0.305835	3.000
ENST00000579586.1	453	277.648	0.899242	6.158
ENST00000582416.5	541	363.991	0.000000	0.000
ENST00000313838.12	2064	1886.131	0.000000	0.000
ENST00000399187.6	2031	1837.131	0.000000	0.000
ENST00000581264.5	551	373.895	0.000000	0.000
ENST00000479684.2	558	380.830	0.000000	0.000
ENST00000584166.5	1953	1775.131	0.000000	0.000
ENST00000585108.5	490	313.742	0.000000	0.000
ENST00000399182.5	1923	1745.131	0.000000	0.000
ENST00000579977.1	573	395.719	0.000000	0.000
ENST00000579376.1	429	254.504	0.000000	0.000
ENST00000585101.5	566	388.761	0.000000	0.000
ENST00000474627.8	1553	1375.131	19.229132	652.189
ENST00000581698.1	471	295.142	3.558525	25.904
ENST00000444058.1	685	507.290	10.598034	132.602
ENST00000268719.9	4122	3944.131	4.820694	468.955
ENST00000376345.3	1391	1213.131	0.235463	7.045
ENST00000459843.5	540	362.998	0.000000	0.000
ENST00000481836.2	481	304.914	0.000000	0.000
ENST00000395726.8	1897	1719.131	0.768161	32.571
ENST00000225729.8	1900	1722.131	16.154124	686.151
ENST00000579601.5	550	372.906	0.000000	0.000
ENST00000580929.5	389	216.485	0.000000	0.000
ENST00000583355.1	891	713.161	0.255706	4.498
ENST00000615845.4	11860	11682.131	0.000000	0.000
ENST00000647165.2	11811	11633.131	0.000000	0.000
ENST00000651088.1	364	193.252	0.000000	0.000
ENST00000418233.7	3411	3233.131	0.105225	8.391
ENST00000644795.1	3359	3181.131	0.000000	0.000
ENST00000556535.5	573	395.719	0.000000	0.000
ENST00000578472.5	568	390.749	0.000000	0.000
ENST00000579848.6	998	820.131	0.000000	0.000
ENST00000541285.1	1605	1427.131	1.006507	35.428
ENST00000399138.5	3159	2981.131	15.389726	1131.571
ENST00000316843.9	4212	4034.131	3.683850	366.540
ENST00000621229.1	3187	3009.131	0.000000	0.000
ENST00000327031.9	4181	4003.131	54.636589	5394.527
ENST00000577398.6	926	748.146	0.211659	3.906
ENST00000578558.5	2377	2199.131	0.000000	0.000
ENST00000545457.6	3975	3797.131	14.990894	1403.955
ENST00000579294.5	3936	3758.131	0.000000	0.000
ENST00000577485.1	555	377.858	0.000000	0.000
ENST00000488932.5	838	660.181	0.000000	0.000
ENST00000581349.5	582	404.668	0.000000	0.000
ENST00000473425.2	585	407.641	0.000000	0.000
ENST00000628188.1	156	33.816	0.000000	0.000
ENST00000578174.5	589	411.614	0.000000	0.000
ENST00000395704.8	2879	2701.131	0.764992	50.965
ENST00000395703.8	718	540.246	0.285801	3.808
ENST00000578621.5	540	362.998	0.000000	0.000
ENST00000579341.5	563	385.784	0.000000	0.000
ENST00000323019.9	3236	3058.131	0.636806	48.032
ENST00000395706.2	2441	2263.131	2.060601	115.020
ENST00000321105.10	6596	6418.131	3.229656	511.252
ENST00000489131.1	582	404.668	1.383702	13.811
ENST00000542570.5	4116	3938.131	0.000000	0.000
ENST00000580095.5	2929	2751.131	1.944207	131.924
ENST00000406438.5	8297	8119.131	15.339922	3071.869
ENST00000352886.10	2437	2259.131	0.000000	0.000
ENST00000316694.8	2527	2349.131	1.372836	79.542
ENST00000354098.7	1656	1478.131	0.854751	31.162
ENST00000582653.1	879	701.165	0.000000	0.000
ENST00000618902.1	378	206.181	0.000000	0.000
ENST00000583780.1	332	164.280	0.000000	0.000
ENST00000399134.5	1979	1801.131	0.000000	0.000
ENST00000581545.5	1378	1200.131	0.000000	0.000
ENST00000582333.5	615	437.488	0.000000	0.000
ENST00000328114.11	1715	1537.131	1.485716	56.327
ENST00000583322.5	1602	1424.131	0.000000	0.000
ENST00000584941.5	1104	926.131	0.000000	0.000
ENST00000345096.8	2789	2611.131	0.000000	0.000
ENST00000405044.5	1978	1800.131	0.000000	0.000
ENST00000575220.5	647	469.386	0.000000	0.000
ENST00000572213.5	570	392.738	0.000000	0.000
ENST00000573652.1	553	375.875	0.000000	0.000
ENST00000575211.1	539	362.007	0.000000	0.000
ENST00000395675.5	5804	5626.131	0.174429	24.205
ENST00000443457.1	504	327.503	0.000000	0.000
ENST00000454745.2	551	373.895	0.283181	2.611
ENST00000395671.9	1982	1804.131	0.000000	0.000
ENST00000308799.8	3456	3278.131	0.000000	0.000
ENST00000395665.9	3401	3223.131	0.000000	0.000
ENST00000301938.4	3221	3043.131	0.000000	0.000
ENST00000574226.5	1080	902.131	0.000000	0.000
ENST00000575261.5	697	519.270	0.208776	2.674
ENST00000307767.13	1876	1698.131	24.460946	1024.506
ENST00000476139.5	2989	2811.131	0.431937	29.948
ENST00000581733.1	1258	1080.131	17.851050	475.565
ENST00000441887.5	700	522.266	0.000000	0.000
ENST00000432893.6	1014	836.131	1.161625	23.956
ENST00000610773.4	1905	1727.131	0.000000	0.000
ENST00000414602.5	787	609.203	0.000000	0.000
ENST00000574522.5	567	389.754	0.520004	4.999
ENST00000570450.5	927	749.146	0.000000	0.000
ENST00000419071.6	1491	1313.131	0.194908	6.313
ENST00000536323.5	1872	1694.131	0.000000	0.000
ENST00000419284.6	950	772.143	1.208608	23.017
ENST00000412418.5	968	790.140	0.000000	0.000
ENST00000575228.5	504	327.503	0.000000	0.000
ENST00000268835.7	1958	1780.131	9.156685	402.032
ENST00000575102.5	556	378.848	0.000000	0.000
ENST00000576355.5	561	383.802	0.000000	0.000
ENST00000422237.5	1038	860.131	0.000000	0.000
ENST00000628609.1	192	54.949	0.000000	0.000
ENST00000542013.5	1047	869.131	1.236455	26.505
ENST00000574451.5	1019	841.131	0.000000	0.000
ENST00000460724.1	570	392.738	0.605579	5.866
ENST00000317977.10	4436	4258.131	0.000000	0.000
ENST00000395647.6	2140	1962.131	0.000000	0.000
ENST00000417251.6	1984	1806.131	0.000000	0.000
ENST00000395643.6	1982	1804.131	0.000000	0.000
ENST00000395645.3	2069	1891.131	0.000000	0.000
ENST00000388995.11	5226	5048.131	3.599494	448.169
ENST00000345041.4	2929	2751.131	0.000000	0.000
ENST00000580115.1	426	251.634	0.000000	0.000
ENST00000284154.9	2651	2473.131	4.749924	289.737
ENST00000573099.5	846	668.176	0.000000	0.000
ENST00000395635.5	834	656.183	0.000000	0.000
ENST00000577213.1	866	688.170	0.086032	1.460
ENST00000344415.9	1199	1021.131	0.150995	3.803
ENST00000437957.2	391	218.367	0.000000	0.000
ENST00000574324.1	820	642.189	0.000000	0.000
ENST00000582015.5	562	384.792	0.000000	0.000
ENST00000584633.1	546	368.946	0.000000	0.000
ENST00000314728.9	4871	4693.131	0.000000	0.000
ENST00000347697.6	4664	4486.131	6.735019	745.214
ENST00000583197.5	637	459.414	0.525900	5.959
ENST00000577692.5	591	413.600	0.000000	0.000
ENST00000395618.7	2216	2038.131	0.000000	0.000
ENST00000395628.6	1657	1479.131	0.000000	0.000
ENST00000494192.6	959	781.140	0.536059	10.328
ENST00000575595.5	1491	1313.131	0.000000	0.000
ENST00000581024.5	639	461.409	0.116933	1.331
ENST00000584150.5	578	400.691	0.000000	0.000
ENST00000577195.5	563	385.784	0.000000	0.000
ENST00000395620.6	3860	3682.131	0.000000	0.000
ENST00000395626.5	2863	2685.131	0.056152	3.719
ENST00000571254.1	1883	1705.131	0.380137	15.987
ENST00000671102.1	3617	3439.131	0.000000	0.000
ENST00000582857.2	928	750.146	0.000000	0.000
ENST00000461069.6	923	745.147	0.000000	0.000
ENST00000663089.1	3480	3302.131	0.000000	0.000
ENST00000647252.1	1346	1168.131	0.095725	2.758
ENST00000261499.10	1031	853.131	0.000000	0.000
ENST00000477478.7	1353	1175.131	0.000000	0.000
ENST00000646248.1	586	408.633	0.194839	1.964
ENST00000642870.2	744	566.227	0.373982	5.223
ENST00000395616.7	733	555.232	0.000000	0.000
ENST00000395615.6	486	309.817	0.000000	0.000
ENST00000575478.7	593	415.588	0.000000	0.000
ENST00000268841.10	755	577.221	0.284856	4.055
ENST00000440841.1	601	423.543	0.000000	0.000
ENST00000477683.5	618	440.474	0.000000	0.000
ENST00000574508.7	496	319.625	0.000000	0.000
ENST00000308406.9	3149	2971.131	1.424955	104.422
ENST00000299612.11	2715	2537.131	0.317078	19.842
ENST00000395602.8	3059	2881.131	0.325220	23.111
ENST00000579284.5	615	437.488	0.000000	0.000
ENST00000443215.5	850	672.175	0.000000	0.000
ENST00000395604.8	2902	2724.131	4.761931	319.949
ENST00000482850.1	640	462.406	0.000000	0.000
ENST00000603493.1	582	404.668	0.000000	0.000
ENST00000497081.6	1876	1698.131	0.000000	0.000
ENST00000395592.6	1932	1754.131	0.000000	0.000
ENST00000299610.4	1873	1695.131	0.263099	11.000
ENST00000575165.6	540	362.998	0.000000	0.000
ENST00000461366.2	3174	2996.131	0.013532	1.000
ENST00000571335.5	1415	1237.131	0.000000	0.000
ENST00000436810.6	1719	1541.131	2.193643	83.383
ENST00000270570.8	3280	3102.131	19.839068	1517.929
ENST00000575023.5	2224	2046.131	1.486130	75.000
ENST00000395585.5	1998	1820.131	0.000000	0.000
ENST00000581558.1	414	240.172	0.000000	0.000
ENST00000581518.6	3183	3005.131	0.000000	0.000
ENST00000673136.1	3367	3189.131	0.372163	29.274
ENST00000580550.5	540	362.998	0.000000	0.000
ENST00000672465.1	2058	1880.131	1.125102	52.173
ENST00000626500.2	995	817.132	0.000000	0.000
ENST00000631291.2	3822	3644.131	0.000000	0.000
ENST00000672357.1	1708	1530.131	13.833757	522.082
ENST00000584332.6	573	395.719	0.000000	0.000
ENST00000176643.11	3703	3525.131	4.546255	395.275
ENST00000339618.8	3828	3650.131	0.184396	16.601
ENST00000579855.5	3583	3405.131	13.603660	1142.509
ENST00000671878.1	2060	1882.131	0.000000	0.000
ENST00000395575.7	3276	3098.131	0.000000	0.000
ENST00000630662.2	1558	1380.131	1.976504	67.280
ENST00000672567.1	1524	1346.131	0.206231	6.847
ENST00000672709.1	1679	1501.131	0.000000	0.000
ENST00000571537.1	607	429.522	0.000000	0.000
ENST00000578696.1	400	226.861	0.000000	0.000
ENST00000672591.1	2648	2470.131	1.514971	92.298
ENST00000571163.2	413	239.220	0.000000	0.000
ENST00000573947.2	803	625.195	18.002644	277.601
ENST00000575384.2	450	274.746	0.000000	0.000
ENST00000325411.9	2258	2080.131	0.000000	0.000
ENST00000350657.9	2285	2107.131	0.000000	0.000
ENST00000433844.2	1264	1086.131	0.000000	0.000
ENST00000395555.7	1495	1317.131	0.000000	0.000
ENST00000494157.6	1572	1394.131	0.000000	0.000
ENST00000444455.5	1771	1593.131	0.000000	0.000
ENST00000457500.6	1925	1747.131	0.000000	0.000
ENST00000225740.11	1639	1461.131	0.000000	0.000
ENST00000439102.6	1359	1181.131	0.205960	6.000
ENST00000426645.2	781	603.205	0.000000	0.000
ENST00000574162.5	859	681.173	0.000000	0.000
ENST00000573368.5	400	226.861	0.000000	0.000
ENST00000570414.1	587	409.627	0.000000	0.000
ENST00000361658.6	3908	3730.131	2.964129	272.704
ENST00000395544.9	9149	8971.131	1.490528	329.805
ENST00000575432.1	594	416.582	0.223095	2.292
ENST00000225737.11	4063	3885.131	13.828808	1325.136
ENST00000395536.7	1815	1637.131	0.548055	22.130
ENST00000583951.1	236	85.243	0.000000	0.000
ENST00000576896.5	565	387.769	0.150184	1.436
ENST00000395527.8	3363	3185.131	0.000000	0.000
ENST00000583482.6	570	392.738	0.313755	3.039
ENST00000583528.5	571	393.733	0.205948	2.000
ENST00000583463.5	581	403.675	0.000000	0.000
ENST00000578321.1	433	258.353	0.000000	0.000
ENST00000582604.1	662	484.354	0.083708	1.000
ENST00000395529.7	4971	4793.131	4.565288	539.706
ENST00000261503.9	3948	3770.131	5.653575	525.714
ENST00000581973.6	674	496.313	0.000000	0.000
ENST00000580934.1	462	286.372	0.000000	0.000
ENST00000395530.6	8133	7955.131	0.346769	68.039
ENST00000395522.6	2982	2804.131	1.175161	81.277
ENST00000395525.7	2536	2358.131	3.946848	229.556
ENST00000581399.5	2249	2071.131	6.012774	307.151
ENST00000582226.5	732	554.233	0.000000	0.000
ENST00000584527.1	940	762.145	0.000000	0.000
ENST00000578153.1	195	56.843	0.000000	0.000
ENST00000423676.7	1713	1535.131	0.000000	0.000
ENST00000324290.5	1243	1065.131	0.000000	0.000
ENST00000661883.1	772	594.211	0.000000	0.000
ENST00000399044.1	1048	870.131	0.000000	0.000
ENST00000650066.1	666	488.342	0.000000	0.000
ENST00000261497.9	5189	5011.131	23.771901	2938.121
ENST00000537526.6	4976	4798.131	15.817582	1871.898
ENST00000582335.1	306	141.478	0.000000	0.000
ENST00000476111.5	573	395.719	0.000000	0.000
ENST00000584538.1	554	376.866	0.000000	0.000
ENST00000582161.5	767	589.214	1.591860	23.134
ENST00000395511.7	2175	1997.131	0.000000	0.000
ENST00000579303.5	1479	1301.131	8.225329	263.964
ENST00000583388.1	668	490.335	0.000000	0.000
ENST00000581463.1	729	551.236	0.418110	5.685
ENST00000317635.5	2095	1902.131	2.121957	99.551
ENST00000611551.1	4931	4753.131	6.825844	800.214
ENST00000529517.1	514	337.330	0.000000	0.000
ENST00000627447.1	351	181.380	0.000000	0.000
ENST00000342679.9	2256	2059.131	21.201749	1076.777
ENST00000526076.6	575	397.708	0.000000	0.000
ENST00000361818.9	2034	1856.131	19.934705	912.617
ENST00000316920.10	1246	1068.131	1.414641	37.268
ENST00000613338.4	2029	1851.131	0.000000	0.000
ENST00000527123.1	535	358.050	0.603602	5.330
ENST00000583088.6	5263	5085.131	0.000000	0.000
ENST00000331718.5	2198	2020.131	0.000000	0.000
ENST00000567955.3	2196	2018.131	0.000000	0.000
ENST00000540040.2	1553	1375.131	0.029484	1.000
ENST00000581440.5	943	765.145	0.000000	0.000
ENST00000583742.1	544	366.967	0.000000	0.000
ENST00000579733.5	1670	1492.131	0.000000	0.000
ENST00000583193.5	552	374.885	0.000000	0.000
ENST00000581185.5	1900	1722.131	6.885593	292.467
ENST00000427287.6	1149	971.131	0.000000	0.000
ENST00000262394.7	5105	4927.131	1.707029	207.446
ENST00000348811.6	1611	1423.131	7.292554	255.973
ENST00000584114.1	479	302.958	0.000000	0.000
ENST00000644974.1	6004	5826.131	0.408834	58.749
ENST00000583370.5	1041	863.131	0.000000	0.000
ENST00000509603.6	2731	2553.131	0.000000	0.000
