Name	Length	EffectiveLength	TPM	NumReads
ENST00000268122.9	1952	1764.950	0.000000	0.000
ENST00000558360.1	1014	826.950	0.000000	0.000
ENST00000268138.12	6788	6600.950	0.000000	0.000
ENST00000560985.5	6656	6468.950	0.024112	8.000
ENST00000394412.8	4567	4379.950	0.026709	6.000
ENST00000560330.1	698	510.984	0.038156	1.000
ENST00000300055.10	2916	2728.950	0.000000	0.000
ENST00000430628.2	2900	2712.950	0.000000	0.000
ENST00000561224.5	529	342.213	0.000000	0.000
ENST00000300056.8	2708	2520.950	0.818381	105.815
ENST00000561257.1	978	790.952	0.000000	0.000
ENST00000559170.1	905	717.958	0.859949	31.666
ENST00000268130.12	2395	2207.950	0.000000	0.000
ENST00000560294.5	2293	2105.950	0.009945	1.074
ENST00000558000.1	1886	1698.950	0.079489	6.927
ENST00000300057.4	2369	2181.950	0.142971	16.000
ENST00000560219.2	859	671.963	0.000000	0.000
ENST00000341735.5	1640	1452.950	0.134191	10.000
ENST00000300060.7	3662	3474.950	276.056243	49200.844
ENST00000559874.1	663	475.999	0.258141	6.302
ENST00000560137.1	638	451.012	12.700187	293.782
ENST00000336418.9	5543	5355.950	2.351472	645.956
ENST00000558011.5	738	550.979	0.733325	20.723
ENST00000560940.5	519	332.258	5.129905	87.420
ENST00000617003.1	1561	1373.950	0.383148	27.000
ENST00000398333.7	2439	2251.950	10.117061	1168.529
ENST00000558648.5	664	476.999	0.000000	0.000
ENST00000559629.1	675	487.994	0.055330	1.385
ENST00000357484.10	7587	7399.950	3.635054	1379.641
ENST00000460685.1	2145	1957.950	0.421588	42.337
ENST00000560096.1	698	510.984	0.492954	12.919
ENST00000268154.9	4676	4488.950	5.453598	1255.609
ENST00000559419.1	332	151.756	1.246051	9.699
ENST00000558883.1	1191	1003.950	0.906223	46.663
ENST00000559360.1	513	326.284	0.000000	0.000
ENST00000330062.7	2694	2506.950	21.788512	2801.558
ENST00000559482.5	1278	1090.950	0.000000	0.000
ENST00000540499.2	1453	1265.950	0.000000	0.000
ENST00000559322.5	559	372.121	0.000000	0.000
ENST00000561085.1	582	395.079	0.348396	7.060
ENST00000332496.10	3781	3593.950	1.837933	338.788
ENST00000558895.5	533	346.198	0.000000	0.000
ENST00000559792.5	585	398.073	0.000000	0.000
ENST00000411539.6	3807	3619.950	0.234542	43.546
ENST00000559074.5	1697	1509.950	0.000000	0.000
ENST00000559983.5	758	570.974	0.000000	0.000
ENST00000559247.1	850	662.964	0.066035	2.245
ENST00000328649.11	1141	953.950	36.770356	1799.077
ENST00000612800.1	1096	908.950	4.224992	196.966
ENST00000650306.1	906	718.958	2.217678	81.777
ENST00000558017.5	5323	5135.950	0.928776	244.657
ENST00000561433.5	504	317.344	0.980256	15.955
ENST00000559204.5	850	662.964	1.765971	60.048
ENST00000558291.1	550	363.143	0.240956	4.488
ENST00000329600.7	1193	1005.950	0.000000	0.000
ENST00000438251.3	2738	2550.950	0.000000	0.000
ENST00000641754.1	2256	2068.950	0.000000	0.000
ENST00000379095.4	7237	7049.950	0.702659	254.072
ENST00000411845.3	388	203.807	0.698337	7.300
ENST00000622269.1	518	331.262	0.000000	0.000
ENST00000354377.8	3163	2975.950	0.230834	35.233
ENST00000379090.9	5613	5425.950	0.100021	27.835
ENST00000558586.1	284	110.540	0.000000	0.000
ENST00000268182.10	7205	7017.950	79.184777	28502.202
ENST00000560738.1	3602	3414.950	0.000000	0.000
ENST00000560418.1	559	372.121	0.000000	0.000
ENST00000559809.2	1201	1013.950	0.929143	48.320
ENST00000560373.1	350	168.166	0.391579	3.377
ENST00000268184.11	5214	5026.950	2.790514	719.474
ENST00000420329.6	5209	5021.950	1.743551	449.090
ENST00000560098.5	1421	1233.950	0.204517	12.944
ENST00000558005.1	570	383.093	0.000000	0.000
ENST00000355112.8	5240	5052.950	0.530628	137.519
ENST00000560509.5	3966	3778.950	0.000000	0.000
ENST00000268171.8	4247	4059.950	30.288187	6306.964
ENST00000610579.4	4191	4003.950	15.792810	3243.206
ENST00000559353.5	587	400.069	1.036161	21.261
ENST00000618099.4	4345	4157.950	0.000000	0.000
ENST00000560824.1	580	393.080	0.000000	0.000
ENST00000640725.1	224	66.004	0.000000	0.000
ENST00000416779.1	485	298.509	0.134980	2.067
ENST00000414248.6	2327	2139.950	1.058284	116.154
ENST00000559355.5	587	400.069	0.276642	5.676
ENST00000394302.5	2133	1945.950	0.058129	5.802
ENST00000452243.5	587	400.069	1.017446	20.877
ENST00000328850.8	2737	2549.950	8.539444	1116.832
ENST00000443697.1	544	357.161	0.078572	1.439
ENST00000394300.7	2302	2114.950	0.000000	0.000
ENST00000444422.2	2266	2078.950	0.000000	0.000
ENST00000558290.5	1049	861.950	0.183021	8.091
ENST00000558853.5	624	437.019	1.674905	37.542
ENST00000559999.5	529	342.213	0.000000	0.000
ENST00000559717.6	6394	6206.950	1.293596	411.816
ENST00000559965.5	537	350.185	0.000000	0.000
ENST00000360468.7	6268	6080.950	0.000000	0.000
ENST00000559132.3	583	396.077	0.000000	0.000
ENST00000557865.5	2671	2483.950	0.000000	0.000
ENST00000560616.5	988	800.951	0.461056	18.940
ENST00000558171.1	790	602.971	0.061979	1.917
ENST00000560147.5	492	305.433	0.000000	0.000
ENST00000557990.1	956	768.952	2.350581	92.705
ENST00000394272.7	1880	1692.950	0.375509	32.605
ENST00000646620.1	1309	1121.950	3.644780	209.735
ENST00000330334.7	1047	859.950	2.200526	97.057
ENST00000559898.5	1024	836.950	0.265058	11.378
ENST00000561036.1	457	270.851	0.515210	7.157
ENST00000480470.5	571	384.091	0.000000	0.000
ENST00000394275.7	4001	3813.950	0.000000	0.000
ENST00000639885.1	3255	3067.950	0.000000	0.000
ENST00000418476.2	3252	3064.950	9.541685	1499.943
ENST00000394258.6	2689	2501.950	0.981795	125.987
ENST00000555155.5	1871	1683.950	0.000000	0.000
ENST00000556618.1	1556	1368.950	0.000000	0.000
ENST00000394249.8	3072	2884.950	0.000000	0.000
ENST00000556972.6	728	540.982	0.098101	2.722
ENST00000361188.9	4087	3899.950	0.015650	3.130
ENST00000555455.5	830	642.967	0.090712	2.991
ENST00000560423.5	755	567.975	0.000000	0.000
ENST00000442656.6	2060	1872.950	0.000000	0.000
ENST00000559828.1	584	397.075	0.000000	0.000
ENST00000557905.5	571	384.091	0.000000	0.000
ENST00000559811.1	414	228.819	0.000000	0.000
ENST00000333371.7	2767	2579.950	5.574767	737.674
ENST00000535906.1	2420	2232.950	0.000000	0.000
ENST00000545111.6	2099	1911.950	0.000000	0.000
ENST00000394232.5	11279	11091.950	0.000000	0.000
ENST00000330276.4	11202	11014.950	0.054820	30.971
ENST00000318445.11	5102	4914.950	1.885335	475.263
ENST00000424469.2	2705	2517.950	0.587582	75.883
ENST00000553304.1	567	380.100	0.000000	0.000
ENST00000268164.8	5655	5467.950	0.000000	0.000
ENST00000539113.5	1089	901.950	0.000000	0.000
ENST00000555434.1	998	810.950	0.000000	0.000
ENST00000553393.5	495	308.407	0.000000	0.000
ENST00000327355.6	2604	2416.950	0.137137	17.000
ENST00000555748.5	866	678.963	0.000000	0.000
ENST00000555064.5	621	434.021	0.000000	0.000
ENST00000555696.5	548	361.148	0.000000	0.000
ENST00000557480.5	555	368.131	0.000000	0.000
ENST00000556824.5	464	277.758	0.140390	2.000
ENST00000557398.2	567	380.100	0.000000	0.000
ENST00000629685.2	808	620.969	1.027615	32.729
ENST00000626874.2	7764	7576.950	0.426445	165.723
ENST00000627622.1	1740	1552.950	1.787527	142.376
ENST00000629346.2	1249	1061.950	1.362944	74.235
ENST00000628375.2	3202	3014.950	0.535126	82.749
ENST00000420239.7	2232	2044.950	0.264657	27.758
ENST00000394196.9	9350	9162.950	6.597754	3100.687
ENST00000625990.3	2827	2639.950	0.250599	33.931
ENST00000626782.2	2131	1943.950	1.603264	159.851
ENST00000637613.1	986	798.951	0.000000	0.000
ENST00000625243.1	361	178.367	0.000000	0.000
ENST00000625463.1	340	158.992	0.000000	0.000
ENST00000329082.11	11350	11162.950	0.111576	63.882
ENST00000425933.6	3078	2890.950	0.000000	0.000
ENST00000543599.5	3174	2986.950	0.000000	0.000
ENST00000542321.6	3038	2850.950	0.000000	0.000
ENST00000557301.2	1929	1741.950	0.000000	0.000
ENST00000557420.1	989	801.951	0.000000	0.000
ENST00000556658.1	1889	1701.950	0.000000	0.000
ENST00000555598.1	547	360.151	0.000000	0.000
ENST00000556950.1	320	141.049	0.000000	0.000
ENST00000543482.5	1422	1234.950	0.346237	21.931
ENST00000357742.9	7879	7691.950	0.429807	169.565
ENST00000451018.7	2472	2284.950	0.000000	0.000
ENST00000557742.1	1957	1769.950	0.187753	17.044
ENST00000421109.6	2214	2026.950	0.000000	0.000
ENST00000394166.8	5287	5099.950	0.000000	0.000
ENST00000559679.1	382	198.110	0.000000	0.000
ENST00000394171.6	3501	3313.950	0.000000	0.000
ENST00000453270.2	1712	1509.950	0.000000	0.000
ENST00000268042.7	4062	3874.950	37.651581	7483.000
ENST00000332908.6	579	392.081	0.000000	0.000
ENST00000650285.1	12235	12047.950	1.031610	637.463
ENST00000649865.1	12232	12044.950	0.369826	228.470
ENST00000558355.1	572	385.090	0.000000	0.000
ENST00000558898.1	1034	846.950	0.000000	0.000
ENST00000535714.2	1481	1293.950	0.015068	1.000
ENST00000378919.6	995	807.950	0.000000	0.000
ENST00000637120.1	612	425.034	0.000000	0.000
ENST00000560674.5	5908	5720.950	0.000000	0.000
ENST00000328642.11	3960	3772.950	0.000000	0.000
ENST00000594047.2	6407	6219.950	0.000000	0.000
ENST00000336292.11	7353	7165.950	0.057137	21.000
ENST00000394132.7	3872	3684.950	1.051994	198.825
ENST00000262074.8	3316	3128.950	0.000000	0.000
ENST00000558663.5	2068	1880.950	0.394227	38.032
ENST00000394135.7	2496	2308.950	0.460403	54.523
ENST00000434594.5	844	656.964	0.080980	2.729
ENST00000394129.6	2505	2317.950	0.192127	22.841
ENST00000561365.5	560	373.118	0.000000	0.000
ENST00000560279.5	666	478.998	0.000000	0.000
ENST00000560860.5	549	362.145	0.691798	12.850
ENST00000560772.5	585	398.073	0.577513	11.791
ENST00000558078.5	574	387.087	0.000000	0.000
ENST00000560235.1	581	394.080	0.000000	0.000
ENST00000558879.5	581	394.080	0.147236	2.976
ENST00000301981.8	5852	5664.950	5.811928	1688.662
ENST00000447360.6	1235	1047.950	0.566193	30.432
ENST00000558172.5	644	457.008	0.000000	0.000
ENST00000561276.5	967	779.952	0.000000	0.000
ENST00000331450.9	752	564.975	0.000000	0.000
ENST00000558861.1	744	556.977	0.000000	0.000
ENST00000560493.5	732	544.981	1.330067	37.178
ENST00000354410.9	5824	5636.950	3.482250	1006.771
ENST00000558812.5	2186	1998.950	0.484047	49.627
ENST00000338042.10	5464	5276.950	10.526341	2848.963
ENST00000557785.5	2854	2666.950	0.000000	0.000
ENST00000558049.5	565	378.105	0.575286	11.156
ENST00000449277.6	5182	4994.950	0.000000	0.000
ENST00000557942.5	5413	5225.950	0.000000	0.000
ENST00000559903.1	574	387.087	1.164415	23.118
ENST00000378904.4	2122	1934.950	0.000000	0.000
ENST00000545021.2	2431	2243.950	0.000000	0.000
ENST00000332728.8	2847	2659.950	0.324771	44.307
ENST00000409796.5	2672	2484.950	0.233078	29.706
ENST00000344791.6	2885	2697.950	0.000000	0.000
ENST00000450512.1	559	372.121	0.168270	3.212
ENST00000268070.9	6329	6141.950	0.034953	11.011
ENST00000568565.1	643	456.009	0.000000	0.000
ENST00000561355.2	954	766.952	0.000000	0.000
ENST00000284382.8	3894	3706.950	0.000000	0.000
ENST00000538112.6	1856	1668.950	0.000000	0.000
ENST00000394113.5	2045	1857.950	0.000000	0.000
ENST00000558884.6	920	732.956	0.000000	0.000
ENST00000559639.1	432	246.325	0.000000	0.000
ENST00000314742.13	4755	4567.950	0.636938	149.226
ENST00000561308.5	1612	1424.950	1.747047	127.682
ENST00000560133.5	1196	1008.950	0.000000	0.000
ENST00000560941.5	588	401.067	0.000000	0.000
ENST00000559736.5	872	684.962	0.272741	9.582
ENST00000559577.5	827	639.967	0.000000	0.000
ENST00000560934.1	562	375.112	0.000000	0.000
ENST00000560272.1	558	371.124	0.994949	18.939
ENST00000332783.11	4985	4797.950	3.543068	871.890
ENST00000558747.5	2133	1935.950	0.000000	0.000
ENST00000343276.4	1694	1506.950	0.195167	15.084
ENST00000561338.5	571	384.091	0.000000	0.000
ENST00000329841.10	3469	3281.950	0.076383	12.857
ENST00000557963.1	1670	1482.950	0.000000	0.000
ENST00000346623.6	3104	2916.950	0.000000	0.000
ENST00000534045.5	569	382.095	0.478923	9.386
ENST00000532029.6	1241	1053.950	0.214574	11.599
ENST00000388948.8	15674	15486.950	2.740245	2176.616
ENST00000254190.4	4662	4474.950	5.236617	1201.892
ENST00000398226.7	1439	1251.950	0.266043	17.083
ENST00000531964.5	764	576.973	0.000000	0.000
ENST00000526049.6	1218	1030.950	18.570026	981.921
ENST00000528346.1	655	468.003	0.000000	0.000
ENST00000254193.11	1052	864.950	7.404710	328.492
ENST00000560496.5	824	636.967	0.000000	0.000
ENST00000559686.3	625	438.019	0.225114	5.057
ENST00000626000.1	539	352.179	0.000000	0.000
ENST00000558864.5	3868	3680.950	0.260897	49.256
ENST00000558951.5	543	356.165	0.000000	0.000
ENST00000398185.6	3723	3535.950	0.000000	0.000
ENST00000611716.5	4272	4084.950	0.925680	193.943
ENST00000618548.4	4269	4081.950	0.578673	121.151
ENST00000632686.1	1210	1022.950	0.000000	0.000
ENST00000622483.4	3132	2944.950	0.000000	0.000
ENST00000619160.4	3093	2905.950	0.207647	30.949
ENST00000559605.1	379	195.270	0.000000	0.000
ENST00000611967.4	3336	3148.950	0.071760	11.590
ENST00000615296.4	2921	2733.950	0.267511	37.511
ENST00000621185.4	462	275.781	1.625984	22.999
ENST00000331826.11	2309	2121.950	0.000000	0.000
ENST00000559417.1	1035	847.950	1.341952	58.362
ENST00000428002.6	1267	1079.950	0.000000	0.000
ENST00000559107.5	1353	1165.950	1.199262	71.717
ENST00000558129.5	864	676.963	0.149130	5.178
ENST00000347970.7	1329	1141.950	10.586677	620.059
ENST00000333202.8	1395	1207.950	0.000000	0.000
ENST00000561373.1	1734	1546.950	0.223995	17.772
ENST00000335968.8	3481	3293.950	1.515103	255.968
ENST00000615656.1	2356	2168.950	0.000000	0.000
ENST00000328882.6	1238	1050.950	0.000000	0.000
ENST00000332238.5	2119	1931.950	0.038857	3.850
ENST00000326183.3	1054	866.950	0.000000	0.000
ENST00000650172.1	1072	884.950	0.000000	0.000
ENST00000293860.6	1372	1184.950	2.773152	168.539
ENST00000293861.8	1087	899.950	0.000000	0.000
ENST00000383018.7	1085	897.950	10.734325	494.371
ENST00000417493.1	408	223.000	0.000000	0.000
ENST00000262316.10	2992	2804.950	2.227857	320.508
ENST00000448893.1	901	713.958	0.000000	0.000
ENST00000450643.5	615	428.027	0.352116	7.730
ENST00000419764.1	435	249.253	0.000000	0.000
ENST00000436333.5	884	696.961	0.000000	0.000
ENST00000397817.5	1039	851.950	0.000000	0.000
ENST00000356432.7	1205	1017.950	47.368934	2473.126
ENST00000219431.4	1193	1005.950	3.363615	173.544
ENST00000620134.4	3203	3015.950	0.000000	0.000
ENST00000611875.5	3128	2940.950	0.767691	115.798
ENST00000399953.7	2784	2596.950	0.000000	0.000
ENST00000468260.5	922	734.956	0.000000	0.000
ENST00000419636.1	616	429.026	0.000000	0.000
ENST00000652335.1	547	360.151	0.000000	0.000
ENST00000252951.3	798	610.970	0.000000	0.000
ENST00000356815.4	502	315.357	0.000000	0.000
ENST00000251595.11	576	389.085	1.328892	26.519
ENST00000397806.1	513	326.284	0.000000	0.000
ENST00000484216.1	403	218.189	0.000000	0.000
ENST00000320868.9	577	390.084	0.973692	19.481
ENST00000397797.1	504	317.344	0.000000	0.000
ENST00000199708.3	528	341.218	0.000000	0.000
ENST00000293872.12	1456	1268.950	0.000000	0.000
ENST00000337351.8	2097	1909.950	0.404925	39.666
ENST00000397783.5	1504	1316.950	1.135569	76.702
ENST00000629543.2	1520	1332.950	0.000000	0.000
ENST00000429378.5	721	533.982	0.000000	0.000
ENST00000442701.1	423	237.562	0.120724	1.471
ENST00000397780.5	1335	1147.950	0.000000	0.000
ENST00000430864.5	695	507.985	0.082663	2.154
ENST00000443357.5	833	645.967	0.451170	14.948
ENST00000428363.1	498	311.386	0.000000	0.000
ENST00000301679.7	3326	3138.950	0.224445	36.134
ENST00000419173.5	583	396.077	0.576233	11.706
ENST00000399932.8	2909	2721.950	0.000000	0.000
ENST00000426695.5	374	190.562	0.561372	5.487
ENST00000438220.5	554	367.134	0.000000	0.000
ENST00000447499.1	432	246.325	1.297824	16.397
ENST00000453430.5	984	796.951	0.000000	0.000
ENST00000449945.5	887	699.961	6.156676	221.028
ENST00000420046.5	1006	818.950	0.431187	18.111
ENST00000301678.7	2901	2713.950	11.697457	1628.245
ENST00000420500.5	459	272.820	0.000000	0.000
ENST00000417499.1	583	396.077	0.000000	0.000
ENST00000421000.1	739	551.978	0.044715	1.266
ENST00000424016.1	646	459.007	0.108527	2.555
ENST00000397770.8	2399	2211.950	0.000000	0.000
ENST00000316163.9	2376	2188.950	0.000000	0.000
ENST00000359740.6	1371	1183.950	0.000000	0.000
ENST00000447871.5	765	577.973	0.000000	0.000
ENST00000219409.8	964	776.952	0.000000	0.000
ENST00000414650.1	680	492.991	0.000000	0.000
ENST00000219406.10	1698	1510.950	0.000000	0.000
ENST00000404312.5	1575	1387.950	0.000000	0.000
ENST00000456379.1	680	492.991	0.000000	0.000
ENST00000435833.1	567	380.100	0.000000	0.000
ENST00000262320.8	3707	3519.950	1.977198	356.955
ENST00000354866.7	3324	3136.950	8.775655	1411.931
ENST00000457798.1	334	153.556	0.150932	1.189
ENST00000199706.13	1524	1336.950	8.923407	611.888
ENST00000648346.1	1707	1519.950	0.000000	0.000
ENST00000429738.1	310	132.301	0.000000	0.000
ENST00000389675.6	865	677.963	10.166924	353.527
ENST00000441883.5	800	612.970	0.000000	0.000
ENST00000447696.5	722	534.982	0.000000	0.000
ENST00000450882.1	619	432.022	0.000000	0.000
ENST00000431232.7	3672	3484.950	15.029054	2686.301
ENST00000424078.5	844	656.964	3.142640	105.892
ENST00000250930.7	2346	2158.950	0.000000	0.000
ENST00000448854.1	858	670.963	1.647957	56.711
ENST00000427313.5	587	400.069	0.000000	0.000
ENST00000397722.5	1232	1044.950	0.000000	0.000
ENST00000454619.5	719	531.983	0.346318	9.449
ENST00000620944.4	1193	1005.950	2.795349	144.224
ENST00000621774.4	904	716.958	0.000000	0.000
ENST00000219479.7	1000	812.950	6.294477	262.452
ENST00000382940.8	766	578.973	0.000000	0.000
ENST00000433358.5	966	778.952	0.061356	2.451
ENST00000450036.1	985	797.951	0.033601	1.375
ENST00000627716.2	352	170.017	0.177020	1.544
ENST00000424398.6	1012	824.950	0.000000	0.000
ENST00000633923.1	509	322.310	0.000000	0.000
ENST00000219481.10	1551	1363.950	1.834193	128.313
ENST00000633348.1	762	574.973	0.076624	2.260
ENST00000262305.9	4801	4613.950	0.579759	137.198
ENST00000434585.5	3550	3362.950	1.121021	193.357
ENST00000450428.5	3203	3015.950	0.508514	78.660
ENST00000452814.5	804	616.970	0.000000	0.000
ENST00000449879.5	580	393.080	0.000000	0.000
ENST00000412256.1	558	371.124	0.178099	3.390
ENST00000219611.7	4888	4700.950	4.848950	1169.122
ENST00000562370.5	942	754.955	1.153703	44.673
ENST00000568988.5	911	723.958	0.000000	0.000
ENST00000637507.1	1482	1294.950	0.580579	38.560
ENST00000566977.1	279	106.514	0.000000	0.000
ENST00000409413.4	2245	2057.950	0.018948	2.000
ENST00000293874.2	603	416.043	0.000000	0.000
ENST00000409527.6	1915	1727.950	0.000000	0.000
ENST00000321878.9	3006	2818.950	6.128626	886.088
ENST00000439574.1	586	399.071	0.000000	0.000
ENST00000422307.6	2052	1864.950	0.198133	18.952
ENST00000026218.9	2846	2658.950	0.705015	96.147
ENST00000470411.2	2112	1924.950	0.923385	91.165
ENST00000540241.1	608	421.038	0.115929	2.503
ENST00000424439.3	2096	1908.950	0.173631	17.000
ENST00000540585.1	2071	1883.950	0.000000	0.000
ENST00000569575.5	692	504.986	0.000000	0.000
ENST00000535977.5	2717	2529.950	0.352246	45.707
ENST00000566290.5	753	565.975	0.000000	0.000
ENST00000539661.5	2609	2421.950	0.000000	0.000
ENST00000248139.8	2718	2530.950	2.959487	384.173
ENST00000568586.5	648	461.006	0.000000	0.000
ENST00000538492.5	2569	2381.950	0.000000	0.000
ENST00000563109.1	710	522.983	0.000000	0.000
ENST00000564703.1	921	733.956	0.029758	1.120
ENST00000319070.3	1976	1788.950	0.030137	2.765
ENST00000614890.4	801	613.970	2.097403	66.047
ENST00000338401.8	544	357.161	3.973987	72.798
ENST00000397666.6	726	538.982	2.447758	67.666
ENST00000301686.13	797	609.970	6.499376	203.332
ENST00000397664.8	604	417.042	1.844021	39.443
ENST00000397665.6	558	371.124	0.341135	6.493
ENST00000568773.1	499	312.378	0.000000	0.000
ENST00000565163.5	485	298.509	0.080980	1.240
ENST00000568830.1	590	403.064	0.000000	0.000
ENST00000307650.9	931	743.955	12.177589	464.659
ENST00000629534.2	341	159.905	0.000000	0.000
ENST00000549091.5	5589	5401.950	0.000000	0.000
ENST00000293879.9	5540	5352.950	0.000000	0.000
ENST00000550739.1	399	214.332	0.111596	1.227
ENST00000547944.5	1672	1484.950	0.000000	0.000
ENST00000315764.8	1454	1266.950	0.050245	3.265
ENST00000551100.1	623	436.020	0.000000	0.000
ENST00000546896.1	396	211.455	0.000000	0.000
ENST00000563134.5	736	548.981	0.440718	12.409
ENST00000315082.9	2490	2302.950	9.573776	1130.822
ENST00000561929.1	625	438.019	0.000000	0.000
ENST00000569197.2	530	343.209	0.000000	0.000
ENST00000352681.7	1463	1275.950	0.000000	0.000
ENST00000561556.5	796	608.970	0.000000	0.000
ENST00000219551.2	1560	1372.950	0.044444	3.130
ENST00000565677.5	1560	1372.950	0.036812	2.592
ENST00000219548.9	1340	1152.950	28.067694	1659.753
ENST00000567173.5	743	555.977	0.173755	4.955
ENST00000564370.5	875	687.961	0.000000	0.000
ENST00000566408.5	684	496.989	0.000000	0.000
ENST00000564316.1	729	541.982	1.617247	44.956
ENST00000609261.6	1934	1746.950	10.292751	922.228
ENST00000562824.5	1015	827.950	0.365080	15.503
ENST00000562111.1	823	635.967	0.000000	0.000
ENST00000412368.7	858	670.963	0.000000	0.000
ENST00000293883.9	3243	3055.950	3.476990	544.974
ENST00000647644.1	3303	3115.950	0.057323	9.161
ENST00000248142.7	2763	2575.950	0.067869	8.967
ENST00000397621.6	3519	3331.950	0.000000	0.000
ENST00000324361.9	3411	3223.950	0.088014	14.553
ENST00000562563.1	2257	2069.950	0.000000	0.000
ENST00000568223.7	3322	3134.950	0.525355	84.471
ENST00000219542.3	915	727.958	3.448025	128.737
ENST00000567076.5	523	336.240	0.000000	0.000
ENST00000568415.1	612	425.034	0.000000	0.000
ENST00000564000.5	1088	900.950	0.530702	24.523
ENST00000219535.7	806	618.970	0.116083	3.685
ENST00000569529.6	870	682.963	5.957573	208.686
ENST00000568916.1	454	267.895	4.194471	57.633
ENST00000345165.9	1598	1410.950	0.187997	13.605
ENST00000293889.10	1611	1423.950	0.034730	2.536
ENST00000423653.5	621	434.021	0.000000	0.000
ENST00000650995.1	580	393.080	0.000000	0.000
ENST00000549114.5	1820	1632.950	0.832479	69.722
ENST00000341413.8	1701	1513.950	0.000000	0.000
ENST00000562187.1	100	1.505	0.000000	0.000
ENST00000564537.5	1667	1479.950	0.308930	23.450
ENST00000562141.5	650	463.005	0.078444	1.863
ENST00000561546.5	1041	853.950	0.629554	27.573
ENST00000564545.1	663	475.999	0.000000	0.000
ENST00000389703.7	1347	1159.950	3.559850	211.786
ENST00000567414.5	735	547.981	0.000000	0.000
ENST00000568141.5	740	552.977	0.000000	0.000
ENST00000563792.1	493	306.424	0.138775	2.181
ENST00000568545.5	2486	2298.950	0.562788	66.359
ENST00000251588.7	2095	1907.950	5.520573	540.229
ENST00000540986.5	3212	3024.950	0.220735	34.247
ENST00000562421.5	961	773.952	0.000000	0.000
ENST00000567403.5	568	381.097	0.000000	0.000
ENST00000566614.5	561	374.115	0.000000	0.000
ENST00000545450.7	2197	2009.950	0.000000	0.000
ENST00000563941.5	2109	1921.950	0.024977	2.462
ENST00000566549.5	2418	2230.950	0.000000	0.000
ENST00000382862.7	2116	1928.950	0.000000	0.000
ENST00000563651.5	1084	896.950	0.000000	0.000
ENST00000569566.2	550	363.143	0.136260	2.538
ENST00000566269.6	1068	880.950	0.000000	0.000
ENST00000561896.1	1195	1007.950	0.000000	0.000
ENST00000543963.5	2259	2071.950	0.000000	0.000
ENST00000442466.1	2109	1921.950	0.000000	0.000
ENST00000561734.5	2159	1971.950	0.194139	19.635
ENST00000007264.7	2048	1860.950	6.307203	602.002
ENST00000565809.5	1918	1730.950	0.124377	11.042
ENST00000567114.5	1835	1647.950	0.443325	37.471
ENST00000569601.5	917	729.957	0.225552	8.444
ENST00000565377.1	940	752.955	0.100517	3.882
ENST00000562070.1	954	766.952	0.386513	15.204
ENST00000563560.1	587	400.069	0.000000	0.000
ENST00000631357.2	3555	3367.950	0.000000	0.000
ENST00000262315.14	3092	2904.950	0.330567	49.252
ENST00000455171.6	3172	2984.950	0.052313	8.009
ENST00000317063.10	2988	2800.950	0.000000	0.000
ENST00000426047.1	790	602.971	0.000000	0.000
ENST00000248150.5	985	797.951	0.024434	1.000
ENST00000262301.15	2621	2433.950	1.393469	173.954
ENST00000543238.5	2103	1915.950	0.000000	0.000
ENST00000568897.5	1603	1415.950	0.000000	0.000
ENST00000566627.5	694	506.985	0.000000	0.000
ENST00000570014.5	882	694.961	0.000000	0.000
ENST00000562380.5	551	364.140	0.000000	0.000
ENST00000293894.4	3087	2899.950	0.435935	64.839
ENST00000293897.5	1362	1174.950	0.000000	0.000
ENST00000328449.6	3406	3218.950	0.000000	0.000
ENST00000621771.1	897	709.958	0.000000	0.000
ENST00000348261.11	8219	8031.950	0.000000	0.000
ENST00000638323.1	8048	7860.950	0.000000	0.000
ENST00000358590.8	8069	7881.950	0.000000	0.000
ENST00000565831.6	7815	7627.950	0.000000	0.000
ENST00000564231.5	3343	3155.950	0.000000	0.000
ENST00000569107.5	3391	3203.950	0.000000	0.000
ENST00000562079.5	3325	3137.950	0.000000	0.000
ENST00000234798.4	1108	920.950	0.063512	3.000
ENST00000606293.5	1165	977.950	0.000000	0.000
ENST00000612142.1	1352	1164.950	0.000000	0.000
ENST00000338844.8	1166	978.950	0.829825	41.665
ENST00000461509.6	1357	1169.950	0.058944	3.537
ENST00000561736.1	918	730.956	0.000000	0.000
ENST00000397534.6	896	708.958	0.000000	0.000
ENST00000211076.5	1573	1385.950	0.000000	0.000
ENST00000355803.8	3253	3065.950	0.014761	2.321
ENST00000325437.9	2832	2644.950	0.040758	5.529
ENST00000397515.6	3109	2921.950	0.144337	21.631
ENST00000397514.8	2850	2662.950	6.089771	831.745
ENST00000567383.5	538	351.182	0.000000	0.000
ENST00000403747.6	1217	1029.950	20.133431	1063.556
ENST00000566587.5	1098	910.950	0.948914	44.335
ENST00000406620.5	1842	1654.950	2.815636	238.994
ENST00000562470.2	433	247.301	0.000000	0.000
ENST00000567074.5	884	696.961	0.946648	33.839
ENST00000402301.5	1708	1507.950	0.249840	19.323
ENST00000426824.7	3930	3742.950	0.000000	0.000
ENST00000397488.6	4583	4395.950	0.067422	15.201
ENST00000562208.5	3663	3475.950	0.000000	0.000
ENST00000568887.5	3763	3575.950	0.000000	0.000
ENST00000324385.9	4678	4490.950	0.000000	0.000
ENST00000628027.2	4732	4544.950	0.000000	0.000
