Name	Length	EffectiveLength	TPM	NumReads
ENST00000351488.7	4464	4287.910	1.079645	82.263
ENST00000406629.1	3758	3581.910	1.887635	120.146
ENST00000336726.11	1897	1720.910	0.000000	0.000
ENST00000403975.1	2115	1938.910	0.000000	0.000
ENST00000249075.4	3871	3694.910	2.945009	193.360
ENST00000403987.3	592	416.067	0.000000	0.000
ENST00000215781.3	1865	1688.910	144.113430	4325.009
ENST00000403389.1	1000	823.910	5.769785	84.473
ENST00000403463.1	464	288.572	17.804481	91.298
ENST00000407689.7	1623	1446.910	3.205664	82.421
ENST00000404953.7	1460	1283.910	0.000000	0.000
ENST00000434291.5	1818	1641.910	0.325770	9.505
ENST00000215790.11	2077	1900.910	23.414154	790.890
ENST00000403477.7	1950	1773.910	0.249007	7.849
ENST00000403362.5	1833	1656.910	0.830633	24.456
ENST00000393906.2	578	402.091	0.000000	0.000
ENST00000215793.13	5090	4913.910	30.035258	2622.616
ENST00000444440.1	777	600.962	9.280226	99.102
ENST00000399824.6	1759	1582.910	1.021561	28.734
ENST00000405659.5	3052	2875.910	0.770457	39.373
ENST00000338306.7	3001	2824.910	0.000000	0.000
ENST00000445005.5	732	555.976	0.000000	0.000
ENST00000430839.5	894	717.928	0.672971	8.585
ENST00000619645.1	555	379.128	0.000000	0.000
ENST00000421022.1	361	188.013	0.000000	0.000
ENST00000382363.8	2011	1834.910	4.607906	150.243
ENST00000215798.10	1651	1474.910	3.175702	83.230
ENST00000431544.2	535	359.177	0.000000	0.000
ENST00000428195.5	871	694.933	0.000000	0.000
ENST00000617837.4	2632	2455.910	0.000000	0.000
ENST00000615189.5	4207	4030.910	0.000000	0.000
ENST00000405717.7	1733	1556.910	0.000000	0.000
ENST00000402592.7	1229	1052.910	0.213793	4.000
ENST00000429917.5	565	389.109	0.000000	0.000
ENST00000415072.1	485	309.408	0.000000	0.000
ENST00000439838.5	1470	1293.910	0.000000	0.000
ENST00000439023.3	694	517.987	0.000000	0.000
ENST00000629597.2	482	306.432	1.193854	6.501
ENST00000266263.10	1133	956.910	16.465632	279.979
ENST00000355143.8	891	714.929	2.375664	30.180
ENST00000407550.3	912	735.925	0.566033	7.402
ENST00000403066.5	2474	2297.910	0.000000	0.000
ENST00000215812.8	2086	1909.910	0.000000	0.000
ENST00000540910.5	2113	1936.910	0.000000	0.000
ENST00000402286.5	1964	1787.910	0.000000	0.000
ENST00000401751.5	1794	1617.910	0.000000	0.000
ENST00000435069.1	693	516.988	0.000000	0.000
ENST00000255858.12	2510	2322.910	0.160801	6.637
ENST00000381982.3	1603	1426.910	0.000000	0.000
ENST00000402034.6	3392	3215.910	0.035085	2.005
ENST00000437871.1	788	611.956	0.000000	0.000
ENST00000406955.5	1635	1458.910	0.000000	0.000
ENST00000402321.5	1908	1731.910	0.000000	0.000
ENST00000402369.5	1712	1535.910	0.000000	0.000
ENST00000406361.6	1909	1732.910	0.000000	0.000
ENST00000338911.6	1782	1605.910	0.000000	0.000
ENST00000401975.5	1791	1614.910	0.000000	0.000
ENST00000441967.5	894	717.928	0.000000	0.000
ENST00000431313.5	851	674.941	0.000000	0.000
ENST00000452827.5	882	705.931	0.000000	0.000
ENST00000437282.5	755	578.969	0.000000	0.000
ENST00000416358.5	582	406.083	0.000000	0.000
ENST00000427899.5	533	357.181	0.000000	0.000
ENST00000423299.5	656	480.006	0.000000	0.000
ENST00000443136.5	584	408.080	0.000000	0.000
ENST00000423371.5	639	463.018	0.000000	0.000
ENST00000428682.5	553	377.133	0.000000	0.000
ENST00000453479.1	639	463.018	0.000000	0.000
ENST00000426220.5	563	387.113	0.000000	0.000
ENST00000447224.5	567	391.106	0.000000	0.000
ENST00000411821.5	572	396.096	0.000000	0.000
ENST00000445645.5	567	391.106	0.000000	0.000
ENST00000448604.1	575	399.094	0.000000	0.000
ENST00000354694.12	2265	2088.910	22.729813	843.707
ENST00000402281.5	2760	2583.910	0.734105	33.706
ENST00000441668.5	999	822.910	1.332915	19.491
ENST00000405677.5	2708	2531.910	0.000000	0.000
ENST00000402284.7	2144	1967.910	0.184986	6.469
ENST00000335214.8	1988	1811.910	0.175484	5.650
ENST00000406208.7	871	694.933	0.000000	0.000
ENST00000450638.5	2159	1982.910	0.000000	0.000
ENST00000405742.7	1936	1759.910	9.407287	294.192
ENST00000215838.8	2192	2015.910	49.534750	1774.423
ENST00000407817.3	1870	1693.910	20.118293	605.560
ENST00000343605.5	2585	2408.910	3.478360	148.892
ENST00000406566.1	2081	1904.910	0.144466	4.890
ENST00000451479.1	2030	1853.910	0.035223	1.160
ENST00000404885.5	1306	1129.910	0.391051	7.852
ENST00000407308.1	1978	1801.910	0.390774	12.512
ENST00000403268.1	2920	2728.910	2.700989	130.975
ENST00000334679.3	2479	2281.910	1.727196	70.035
ENST00000342474.4	1157	980.910	0.576432	10.047
ENST00000442752.1	657	481.006	0.000000	0.000
ENST00000438716.3	2747	2570.910	0.000000	0.000
ENST00000407373.5	3669	3492.910	0.048335	3.000
ENST00000403222.7	3728	3551.910	0.000000	0.000
ENST00000332585.11	4261	4084.910	0.000000	0.000
ENST00000446658.6	2836	2659.910	0.000000	0.000
ENST00000445781.5	559	383.121	0.000000	0.000
ENST00000401475.5	2468	2291.910	0.000000	0.000
ENST00000424224.5	861	684.935	0.000000	0.000
ENST00000437268.6	3580	3403.910	0.000000	0.000
ENST00000454145.5	589	413.071	0.000000	0.000
ENST00000453621.5	895	718.928	0.000000	0.000
ENST00000431368.5	3050	2873.910	0.000000	0.000
ENST00000535268.5	3248	3071.910	0.000000	0.000
ENST00000452656.5	2763	2575.910	0.000000	0.000
ENST00000433183.2	930	753.921	0.000000	0.000
ENST00000397641.8	5657	5480.910	4.719632	459.660
ENST00000429468.5	462	286.588	0.000000	0.000
ENST00000445980.5	766	589.965	2.780115	29.145
ENST00000215862.8	4469	4292.910	0.630340	48.084
ENST00000432777.5	567	391.106	0.000000	0.000
ENST00000422839.5	566	390.107	0.000000	0.000
ENST00000426927.5	574	398.095	0.000000	0.000
ENST00000482444.5	589	413.071	0.000000	0.000
ENST00000440425.5	599	423.058	0.000000	0.000
ENST00000358743.5	3198	3021.910	0.000000	0.000
ENST00000347557.6	3130	2953.910	0.000000	0.000
ENST00000333137.11	3295	3118.910	0.000000	0.000
ENST00000438223.5	545	369.149	0.000000	0.000
ENST00000619644.4	3227	3050.910	0.000000	0.000
ENST00000612341.4	3321	3144.910	0.785059	43.872
ENST00000416786.5	823	646.950	0.000000	0.000
ENST00000431481.1	534	358.179	0.555293	3.534
ENST00000455608.5	648	472.010	0.000000	0.000
ENST00000404574.5	1735	1558.910	0.000000	0.000
ENST00000624247.1	1263	1086.910	0.000000	0.000
ENST00000402395.5	1054	877.910	0.107023	1.670
ENST00000400299.6	694	517.987	82.976742	763.751
ENST00000611680.1	689	512.989	0.000000	0.000
ENST00000620191.4	2306	2129.910	0.000000	0.000
ENST00000412277.6	3512	3335.910	0.000000	0.000
ENST00000412985.5	805	628.954	0.000000	0.000
ENST00000331075.10	3348	3171.910	0.119462	6.733
ENST00000420017.5	558	382.123	0.000000	0.000
ENST00000400294.6	2393	2216.910	0.000000	0.000
ENST00000405300.5	2515	2338.910	0.000000	0.000
ENST00000404390.7	2215	2038.910	0.000000	0.000
ENST00000402238.5	1564	1387.910	0.000000	0.000
ENST00000404453.5	1613	1436.910	0.676498	17.273
ENST00000401755.1	1751	1574.910	0.311842	8.727
ENST00000215885.4	2600	2423.910	0.000000	0.000
ENST00000326132.11	3182	3005.910	25.155618	1343.653
ENST00000426256.6	3315	3138.910	0.000000	0.000
ENST00000266252.8	2946	2769.910	0.221004	10.878
ENST00000406516.5	2657	2480.910	25.282793	1114.582
ENST00000331728.9	3667	3490.910	108.531825	6732.430
ENST00000425203.1	606	430.050	1.481861	11.324
ENST00000333611.8	3462	3285.910	1.221910	71.346
ENST00000340552.4	2789	2612.910	0.000000	0.000
ENST00000215912.10	2420	2230.910	15.498918	614.412
ENST00000441972.5	2374	2197.910	1.668419	65.162
ENST00000402249.7	999	822.910	0.132773	1.942
ENST00000443175.1	578	402.091	0.000000	0.000
ENST00000266269.10	3895	3718.910	0.459974	30.397
ENST00000405309.7	3711	3534.910	1.654656	103.935
ENST00000351933.8	3638	3461.910	4.046627	248.934
ENST00000215919.3	2516	2339.910	6.952833	289.093
ENST00000331457.9	1665	1488.910	33.694998	891.477
ENST00000629688.1	309	139.468	0.000000	0.000
ENST00000344710.9	3115	2938.910	0.000000	0.000
ENST00000397525.5	3695	3518.910	0.000000	0.000
ENST00000330125.10	3647	3470.910	8.078954	498.281
ENST00000397523.5	3420	3243.910	0.319362	18.409
ENST00000418321.1	718	541.980	0.000000	0.000
ENST00000423097.5	688	511.989	1.409532	12.824
ENST00000397518.5	251	89.275	4.294557	6.813
ENST00000397520.1	374	200.464	0.000000	0.000
ENST00000540643.5	4226	4049.910	0.918940	66.132
ENST00000432498.5	4162	3985.910	0.000000	0.000
ENST00000443011.5	3579	3402.910	0.000000	0.000
ENST00000400288.7	4031	3854.910	2.454399	168.126
ENST00000400289.5	3739	3562.910	0.918366	58.143
ENST00000444859.5	449	273.731	0.000000	0.000
ENST00000450787.1	448	272.744	0.000000	0.000
ENST00000417682.6	1817	1640.910	0.000000	0.000
ENST00000425671.1	719	542.979	0.104870	1.012
ENST00000382151.6	2669	2492.910	3.391989	150.258
ENST00000266095.9	2655	2478.910	0.000000	0.000
ENST00000397500.5	2194	2017.910	2.500323	89.655
ENST00000435900.5	1723	1546.910	0.760090	20.893
ENST00000439502.6	1963	1786.910	1.537636	48.824
ENST00000422020.5	1015	838.910	0.194015	2.892
ENST00000442379.1	722	545.979	1.195889	11.602
ENST00000431201.5	460	284.608	9.183465	46.444
ENST00000429683.1	609	433.047	0.176387	1.357
ENST00000330495.8	1849	1672.910	0.121600	3.615
ENST00000327423.11	10827	10650.910	14.073719	2663.616
ENST00000412743.1	661	485.003	1.847450	15.922
ENST00000535622.6	5197	5020.910	0.000000	0.000
ENST00000645693.1	2403	2226.910	0.000000	0.000
ENST00000642974.1	2682	2505.910	0.000000	0.000
ENST00000645711.1	5450	5273.910	0.000000	0.000
ENST00000644331.1	5383	5206.910	0.000000	0.000
ENST00000645560.1	5207	5030.910	0.000000	0.000
ENST00000437411.6	1478	1301.910	0.000000	0.000
ENST00000433147.2	5331	5154.910	0.000000	0.000
ENST00000646755.1	2317	2140.910	0.000000	0.000
ENST00000382112.8	5390	5213.910	0.000000	0.000
ENST00000647438.1	2221	2044.910	0.000000	0.000
ENST00000400248.7	5319	5142.910	1.608397	146.987
ENST00000456178.6	549	373.140	0.000000	0.000
ENST00000646969.1	5286	5109.910	0.000000	0.000
ENST00000642696.1	6479	6302.910	0.458516	51.354
ENST00000647343.1	4664	4487.910	0.000000	0.000
ENST00000400242.8	2448	2271.910	0.281077	11.347
ENST00000651528.2	6554	6377.910	0.000000	0.000
ENST00000645015.1	1278	1101.910	0.126239	2.472
ENST00000645564.1	2542	2365.910	0.000000	0.000
ENST00000646465.1	5258	5081.910	0.000000	0.000
ENST00000400249.7	5350	5173.910	0.000000	0.000
ENST00000382111.6	5212	5035.910	0.000000	0.000
ENST00000645407.1	5010	4833.910	0.000000	0.000
ENST00000458532.2	914	737.925	0.000000	0.000
ENST00000473802.1	503	327.299	0.000000	0.000
ENST00000497340.1	288	120.662	0.000000	0.000
ENST00000646701.1	1914	1737.910	0.000000	0.000
ENST00000397492.1	1879	1702.910	0.427176	12.926
ENST00000248975.6	1751	1574.910	46.915341	1312.945
ENST00000420430.1	502	326.304	0.000000	0.000
ENST00000266088.9	4832	4655.910	0.000000	0.000
ENST00000543737.2	4752	4575.910	0.000000	0.000
ENST00000382097.4	1378	1201.910	0.000000	0.000
ENST00000248983.8	1474	1297.910	0.000000	0.000
ENST00000400237.2	2407	2230.910	0.000000	0.000
ENST00000652607.1	1761	1584.910	0.000000	0.000
ENST00000266086.5	2030	1853.910	0.030355	1.000
ENST00000397468.5	1214	1037.910	0.000000	0.000
ENST00000249007.4	1488	1311.910	0.000000	0.000
ENST00000216038.6	2019	1842.910	82.670616	2707.269
ENST00000300399.7	1980	1803.910	0.000000	0.000
ENST00000534972.3	1809	1632.910	0.000000	0.000
ENST00000397452.5	2091	1914.910	0.000000	0.000
ENST00000397450.2	458	282.627	0.000000	0.000
ENST00000266087.12	2060	1883.910	56.853957	1903.255
ENST00000452138.3	1535	1358.910	20.153648	486.654
ENST00000397426.5	1888	1711.910	75.859031	2307.620
ENST00000444207.1	747	570.971	2.084643	21.151
ENST00000358763.7	7867	7690.910	0.243016	33.212
ENST00000332840.9	972	795.913	0.000000	0.000
ENST00000619146.1	561	385.116	0.000000	0.000
ENST00000441821.5	855	678.938	0.000000	0.000
ENST00000412575.1	632	456.024	0.000000	0.000
ENST00000266085.6	4603	4426.910	0.063561	5.000
ENST00000608642.5	5368	5191.910	0.143210	13.212
ENST00000610186.5	1736	1559.910	0.000000	0.000
ENST00000609799.5	581	405.086	0.000000	0.000
ENST00000354992.6	4409	4232.910	0.000000	0.000
ENST00000397394.6	4138	3961.910	0.000000	0.000
ENST00000402320.5	3955	3778.910	0.017832	1.197
ENST00000421768.1	658	482.005	0.093704	0.803
ENST00000430220.6	559	383.121	0.000000	0.000
ENST00000413114.5	773	596.964	0.000000	0.000
ENST00000434071.5	562	386.115	0.000000	0.000
ENST00000432776.5	560	384.118	0.000000	0.000
ENST00000423375.1	568	392.103	0.000000	0.000
ENST00000308700.6	3384	3207.910	0.000000	0.000
ENST00000404699.7	3073	2896.910	0.000000	0.000
ENST00000420166.5	1257	1080.910	2.879883	55.315
ENST00000216106.6	4095	3918.910	4.594472	319.946
ENST00000455359.5	1325	1148.910	0.000000	0.000
ENST00000608749.5	553	377.133	0.000000	0.000
ENST00000447733.5	2317	2140.910	0.274952	10.460
ENST00000608674.5	541	365.160	0.000000	0.000
ENST00000456128.5	1133	956.910	0.850047	14.454
ENST00000411850.5	2390	2213.910	27.676750	1088.808
ENST00000425375.5	2252	2075.910	0.000000	0.000
ENST00000382034.9	1300	1123.910	0.000000	0.000
ENST00000449058.7	2278	2101.910	55.632433	2077.869
ENST00000443206.2	567	391.106	0.000000	0.000
ENST00000412893.5	921	744.922	0.877741	11.619
ENST00000216117.9	1554	1377.910	162.479290	3978.276
ENST00000382011.9	2402	2225.910	21.458887	848.772
ENST00000216122.9	3458	3281.910	4.184901	244.055
ENST00000416905.1	739	562.975	6.781555	67.841
ENST00000444778.1	551	375.137	0.000000	0.000
ENST00000216127.5	3447	3270.910	0.000000	0.000
ENST00000401702.5	1043	866.910	0.000000	0.000
ENST00000397326.7	1070	893.910	0.000000	0.000
ENST00000397328.5	1153	976.910	0.000000	0.000
ENST00000359787.5	1170	993.910	0.000000	0.000
ENST00000406324.5	582	406.083	0.000000	0.000
ENST00000443033.5	648	472.010	0.000000	0.000
ENST00000442617.1	545	369.149	0.000000	0.000
ENST00000451685.5	551	375.137	0.000000	0.000
ENST00000447607.5	515	339.246	0.000000	0.000
ENST00000419229.1	418	243.239	0.000000	0.000
ENST00000409652.5	10065	9888.910	85.424390	15010.889
ENST00000249044.2	1438	1261.910	0.000000	0.000
ENST00000405409.6	6932	6755.910	0.153219	18.394
ENST00000438146.7	7224	7047.910	0.000000	0.000
ENST00000414461.6	1706	1529.910	0.000000	0.000
ENST00000449924.6	1935	1758.910	0.000000	0.000
ENST00000262829.11	1538	1349.910	0.000000	0.000
ENST00000397303.6	1354	1177.910	0.333726	6.985
ENST00000359369.8	1409	1232.910	0.000000	0.000
ENST00000416721.6	1254	1077.910	0.000000	0.000
ENST00000495377.6	733	556.976	0.000000	0.000
ENST00000473487.6	789	612.956	0.424257	4.621
ENST00000408983.2	663	487.002	0.000000	0.000
ENST00000397305.3	759	582.968	0.000000	0.000
ENST00000349314.6	2117	1940.910	89.099173	3072.947
ENST00000361710.6	3563	3386.910	0.000000	0.000
ENST00000397287.6	3626	3449.910	0.064660	3.964
ENST00000424878.3	1240	1063.910	114.027374	2155.708
ENST00000531095.1	295	126.865	18.696985	42.149
ENST00000352371.5	3227	3050.910	3.797712	205.886
ENST00000616056.4	3423	3246.910	34.094701	1967.131
ENST00000332987.5	1825	1648.910	25.234630	739.384
ENST00000457630.6	520	344.228	2.479781	15.168
ENST00000419360.5	543	367.154	1.105229	7.211
ENST00000397275.6	845	668.943	3.179572	37.795
ENST00000328429.8	844	667.944	0.000000	0.000
ENST00000436763.1	512	336.259	3.612092	21.583
ENST00000358502.10	2429	2252.910	207.564166	8309.450
ENST00000249066.10	2685	2508.910	0.795435	35.462
ENST00000451256.6	1421	1244.910	93.395058	2066.036
ENST00000529194.5	611	435.044	5.900959	45.618
ENST00000454728.5	577	401.092	17.227859	122.787
ENST00000397278.7	2918	2741.910	50.103711	2441.176
ENST00000422706.5	2901	2724.910	7.303190	353.623
ENST00000426053.5	2808	2631.910	11.370425	531.770
ENST00000319136.8	3000	2823.910	5.057878	253.802
ENST00000438034.5	566	390.107	1.045587	7.248
ENST00000427990.5	624	448.032	0.000000	0.000
ENST00000397279.8	1564	1387.910	48.943876	1207.079
ENST00000433768.5	541	365.160	0.000000	0.000
ENST00000216181.10	7554	7377.910	252.954061	33162.793
ENST00000401701.1	789	612.956	0.851337	9.273
ENST00000456729.1	449	273.731	0.000000	0.000
ENST00000416967.1	1280	1103.910	0.249347	4.891
ENST00000216185.7	1336	1159.910	17.368763	357.989
ENST00000403313.5	912	735.925	0.603248	7.889
ENST00000397224.8	4967	4790.910	0.719236	61.230
ENST00000216187.10	3933	3756.910	0.000000	0.000
ENST00000397223.4	2184	2007.910	0.323719	11.550
ENST00000423980.1	567	391.106	0.251310	1.747
ENST00000216190.13	1880	1703.910	89.432882	2707.821
ENST00000478547.1	452	276.693	0.208182	1.024
ENST00000405442.5	1851	1674.910	0.000000	0.000
ENST00000455547.5	996	819.910	0.629803	9.176
ENST00000457241.5	729	552.976	0.193528	1.902
ENST00000402116.2	581	405.086	0.450217	3.241
ENST00000300105.6	2384	2207.910	0.000000	0.000
ENST00000340630.9	1113	936.910	0.367582	6.120
ENST00000433985.7	1073	896.910	4.563326	72.729
ENST00000417951.6	946	769.920	0.000000	0.000
ENST00000430701.5	531	355.185	0.692906	4.373
ENST00000440696.2	813	636.952	0.218536	2.473
ENST00000216200.9	595	419.063	0.000000	0.000
ENST00000406910.6	568	392.103	0.000000	0.000
ENST00000417718.7	550	374.138	0.000000	0.000
ENST00000404171.1	422	247.165	0.000000	0.000
ENST00000443735.1	470	294.526	0.000000	0.000
ENST00000447071.5	906	729.927	0.724990	9.403
ENST00000397147.7	1643	1466.910	18.323320	477.621
ENST00000248899.11	1378	1201.910	72.910862	1557.185
ENST00000650827.1	1260	1083.910	0.270055	5.201
ENST00000650698.1	1314	1137.910	0.000000	0.000
ENST00000403662.8	4853	4676.910	337.323515	28033.784
ENST00000262825.9	4087	3910.910	0.000000	0.000
ENST00000406230.5	2895	2718.910	63.868483	3085.727
ENST00000421539.1	969	792.915	0.000000	0.000
ENST00000442538.5	477	301.466	0.000000	0.000
ENST00000402860.7	986	809.910	0.000000	0.000
ENST00000405091.6	1149	972.910	0.000000	0.000
ENST00000381821.2	1058	881.910	0.000000	0.000
ENST00000403892.7	1797	1620.910	1.010580	29.108
ENST00000622841.1	1105	928.910	0.000000	0.000
ENST00000249042.8	1125	948.910	10.038981	169.274
ENST00000438203.1	451	275.705	0.000000	0.000
ENST00000401419.7	1345	1168.910	0.282016	5.858
ENST00000404802.7	1453	1276.910	0.210962	4.787
ENST00000341116.7	1504	1327.910	0.000000	0.000
ENST00000429360.5	1331	1154.910	8.944417	183.559
ENST00000404393.5	1329	1152.910	0.175498	3.595
ENST00000397225.2	2116	1939.910	0.827701	28.532
ENST00000628507.1	698	521.986	0.000000	0.000
ENST00000610767.4	1502	1325.910	0.511615	12.054
ENST00000402077.7	1691	1514.910	9.859073	265.399
ENST00000403888.7	1763	1586.910	0.460747	12.992
ENST00000456470.1	1438	1261.910	1.301363	29.181
ENST00000431531.1	559	383.121	0.146889	1.000
ENST00000346753.8	3194	3017.910	0.000000	0.000
ENST00000381792.6	3260	3083.910	0.000000	0.000
ENST00000406725.6	3125	2948.910	0.000000	0.000
ENST00000406856.7	3331	3154.910	0.000000	0.000
ENST00000429068.1	446	270.768	0.000000	0.000
ENST00000442782.6	1695	1518.910	0.000000	0.000
ENST00000423761.1	526	350.203	0.000000	0.000
ENST00000216223.10	4034	3857.910	0.088115	6.041
ENST00000453962.5	660	484.004	0.000000	0.000
ENST00000429622.5	569	393.101	0.000000	0.000
ENST00000445595.1	587	411.074	0.000000	0.000
ENST00000337843.7	2893	2716.910	0.309810	14.957
ENST00000397110.6	1647	1470.910	0.000000	0.000
ENST00000434784.1	975	798.913	0.000000	0.000
ENST00000610913.2	4256	4079.910	0.013793	1.000
ENST00000617123.1	1781	1604.910	0.000000	0.000
ENST00000249071.11	1472	1295.910	22.641761	521.388
ENST00000406508.5	893	716.928	0.189346	2.412
ENST00000405484.5	842	665.946	0.141612	1.676
ENST00000441619.5	705	528.985	0.000000	0.000
ENST00000401529.3	569	393.101	0.158910	1.110
ENST00000457992.5	652	476.008	3.716383	31.435
ENST00000402997.5	633	457.023	7.869197	63.906
ENST00000405206.3	636	460.021	5.988610	48.953
ENST00000248901.11	3077	2900.910	56.383458	2906.444
ENST00000446506.1	569	393.101	5.623877	39.284
ENST00000402918.7	8370	8193.910	0.000000	0.000
ENST00000613079.4	8360	8183.910	0.000000	0.000
ENST00000356998.8	2073	1896.910	9.982156	336.471
ENST00000416983.7	2034	1857.910	0.000000	0.000
ENST00000454291.1	570	394.099	0.000000	0.000
ENST00000436341.5	644	468.013	0.000000	0.000
ENST00000442496.1	524	348.213	0.681604	4.217
ENST00000424765.2	570	394.099	3.914029	27.410
ENST00000251973.10	4111	3934.910	0.000000	0.000
ENST00000403299.5	4113	3936.910	0.000000	0.000
ENST00000406271.7	3127	2950.910	0.000000	0.000
ENST00000437756.5	2140	1963.910	0.000000	0.000
ENST00000433485.1	578	402.091	0.000000	0.000
ENST00000430687.1	720	543.979	0.645757	6.242
ENST00000249014.5	2148	1971.910	23.863248	836.166
ENST00000415670.1	588	412.073	0.250136	1.832
ENST00000434728.1	564	388.111	0.278463	1.920
ENST00000215886.6	596	420.061	122.164094	911.869
ENST00000416480.1	406	231.496	1.084280	4.460
ENST00000381756.9	2107	1930.910	0.664390	22.796
ENST00000405147.7	575	399.094	0.000000	0.000
ENST00000343632.9	2800	2623.910	29.465491	1373.848
ENST00000429218.5	566	390.107	0.379207	2.629
ENST00000325180.12	2528	2351.910	0.545837	22.812
ENST00000439161.5	568	392.103	0.000000	0.000
ENST00000449944.5	927	750.921	1.465513	19.555
ENST00000411501.5	661	485.003	0.000000	0.000
ENST00000453208.5	639	463.018	0.000000	0.000
ENST00000447515.5	577	401.092	2.589484	18.456
ENST00000406772.5	3205	3028.910	0.839677	45.193
ENST00000431745.5	483	307.425	0.000000	0.000
ENST00000326597.6	946	769.920	4.110760	56.240
ENST00000413251.5	565	389.109	0.000000	0.000
ENST00000423024.1	559	383.121	0.410152	2.792
ENST00000649765.1	2660	2483.910	34.798658	1535.941
ENST00000643339.1	1164	987.910	0.000000	0.000
ENST00000451997.6	3123	2946.910	4.892543	256.199
ENST00000215904.7	2012	1835.910	0.988558	32.250
ENST00000403251.1	1571	1394.910	0.000000	0.000
ENST00000215909.10	528	352.194	1119.832308	7008.283
ENST00000359114.9	2830	2653.910	0.914863	43.144
ENST00000611699.1	903	726.927	0.000000	0.000
ENST00000644935.1	10085	9908.910	1.341079	236.133
ENST00000403663.6	2324	2130.910	21.683658	821.058
ENST00000407319.7	2115	1938.910	2.214262	76.289
ENST00000428075.5	931	754.921	0.000000	0.000
ENST00000418339.5	939	762.920	0.000000	0.000
ENST00000452519.5	586	410.076	0.000000	0.000
ENST00000417857.1	919	742.924	0.000000	0.000
ENST00000340857.3	2344	2167.910	107.796176	4152.605
ENST00000323205.10	1656	1479.910	0.167561	4.406
ENST00000248924.10	1497	1320.910	1.857264	43.594
ENST00000445195.5	583	407.081	0.000000	0.000
ENST00000451984.1	716	539.981	0.000000	0.000
ENST00000249041.3	1147	970.910	0.000000	0.000
ENST00000215941.9	2087	1910.910	5.084236	172.640
ENST00000406423.5	954	777.919	0.000000	0.000
ENST00000609454.5	825	648.950	0.000000	0.000
ENST00000411961.6	946	769.920	0.000000	0.000
ENST00000458278.6	623	447.034	0.000000	0.000
ENST00000424350.5	597	421.060	0.000000	0.000
ENST00000434930.1	735	558.976	0.000000	0.000
ENST00000412331.6	3220	3043.910	0.885472	47.894
ENST00000624234.3	2091	1914.910	17.854845	607.548
ENST00000381683.10	1599	1422.910	0.000000	0.000
ENST00000652021.1	2669	2492.910	0.000000	0.000
ENST00000414316.5	581	405.086	0.000000	0.000
ENST00000406934.5	2282	2105.910	0.159772	5.979
ENST00000451427.1	583	407.081	0.000000	0.000
ENST00000450376.1	520	344.228	0.000000	0.000
ENST00000445494.5	808	631.954	4.615089	51.825
ENST00000215957.10	4710	4533.910	17.971829	1447.909
ENST00000454685.5	1108	931.910	3.854652	63.832
ENST00000424008.1	918	741.924	3.041151	40.093
ENST00000403305.6	1942	1765.910	0.000000	0.000
ENST00000619227.4	1777	1600.910	0.000000	0.000
ENST00000249079.6	1560	1383.910	0.000000	0.000
ENST00000403026.5	765	588.965	0.000000	0.000
ENST00000418863.5	563	387.113	0.000000	0.000
ENST00000422191.1	758	581.968	0.000000	0.000
ENST00000460648.5	518	342.235	0.000000	0.000
ENST00000407936.5	582	406.083	14.091756	101.685
ENST00000488684.5	564	388.111	0.000000	0.000
ENST00000492213.5	550	374.138	0.799680	5.316
ENST00000442738.7	2070	1893.910	0.392375	13.205
ENST00000606538.5	760	583.968	0.912874	9.473
ENST00000405557.5	560	384.118	0.000000	0.000
ENST00000470701.1	584	408.080	19.222910	139.393
ENST00000651769.1	336	164.385	0.000000	0.000
ENST00000333418.4	811	634.953	0.088630	1.000
ENST00000427034.1	883	706.931	0.000000	0.000
ENST00000651746.1	484	308.416	0.000000	0.000
ENST00000446929.5	1095	918.910	0.000000	0.000
ENST00000360880.6	2861	2684.910	0.000000	0.000
ENST00000396884.8	2885	2708.910	0.000000	0.000
ENST00000427770.1	873	696.932	0.000000	0.000
ENST00000445628.5	631	455.025	0.000000	0.000
ENST00000404072.7	2164	1987.910	0.000000	0.000
ENST00000424694.5	954	777.919	0.000000	0.000
ENST00000437453.5	544	368.151	5.140005	33.625
ENST00000356976.8	2058	1881.910	11.573407	387.022
ENST00000435166.1	559	383.121	0.000000	0.000
ENST00000320521.9	1878	1701.910	0.000000	0.000
ENST00000427592.1	726	549.977	0.000000	0.000
ENST00000381669.8	2149	1972.910	0.000000	0.000
ENST00000332536.9	2065	1888.910	0.029793	1.000
ENST00000428572.1	751	574.970	0.000000	0.000
ENST00000663895.1	3171	2994.910	0.000000	0.000
ENST00000332509.8	3299	3122.910	0.000000	0.000
ENST00000335539.7	3060	2883.910	0.000000	0.000
ENST00000402064.5	3011	2834.910	1.465750	73.837
ENST00000664587.1	2959	2782.910	0.000000	0.000
ENST00000660610.1	3195	3018.910	0.105014	5.633
ENST00000667521.1	2813	2636.910	0.000000	0.000
ENST00000668949.1	2830	2653.910	0.097025	4.576
ENST00000427114.6	1734	1557.910	0.000000	0.000
ENST00000452542.5	591	415.068	0.000000	0.000
ENST00000498338.1	675	498.994	0.000000	0.000
ENST00000430886.5	656	480.006	0.157372	1.342
ENST00000455341.2	364	190.878	0.000000	0.000
ENST00000594306.1	595	419.063	0.000000	0.000
ENST00000538999.1	2365	2188.910	0.000000	0.000
ENST00000538320.5	2458	2281.910	0.379407	15.384
