Name	Length	EffectiveLength	TPM	NumReads
ENST00000398495.6	2178	2007.259	0.000000	0.000
ENST00000457839.6	2473	2302.259	0.000000	0.000
ENST00000398493.5	1845	1674.259	0.000000	0.000
ENST00000398488.5	1512	1341.259	0.000000	0.000
ENST00000591535.5	1611	1440.259	0.000000	0.000
ENST00000589733.1	767	596.276	0.141376	6.918
ENST00000412036.6	2280	2109.259	1.323547	229.100
ENST00000285106.10	2936	2765.259	0.044580	10.116
ENST00000589940.5	2242	2071.259	2.391670	406.529
ENST00000589548.6	2386	2215.259	0.000000	0.000
ENST00000673786.1	2423	2252.259	1.719846	317.881
ENST00000591474.5	845	674.267	0.000000	0.000
ENST00000586837.1	838	667.267	0.000000	0.000
ENST00000587396.1	476	305.410	0.161648	4.051
ENST00000398452.6	979	808.259	0.000000	0.000
ENST00000417656.6	1095	924.259	0.000000	0.000
ENST00000488454.5	669	498.280	0.000000	0.000
ENST00000285116.8	2849	2678.259	0.402532	88.473
ENST00000494518.1	746	575.277	0.000000	0.000
ENST00000400384.7	4763	4592.259	0.000000	0.000
ENST00000540640.3	1576	1405.259	0.000000	0.000
ENST00000592595.5	4330	4159.259	0.000000	0.000
ENST00000588540.1	3144	2973.259	0.000000	0.000
ENST00000256425.6	5166	4995.259	0.062061	25.441
ENST00000610511.4	5257	5086.259	0.000000	0.000
ENST00000398439.8	5200	5029.259	0.000000	0.000
ENST00000428869.6	1966	1795.259	0.000000	0.000
ENST00000431965.6	1657	1486.259	0.000000	0.000
ENST00000588444.5	866	695.265	0.000000	0.000
ENST00000436348.6	1125	954.259	0.000000	0.000
ENST00000592966.5	797	626.273	0.000000	0.000
ENST00000321341.11	9031	8860.259	0.412349	299.825
ENST00000638937.1	2471	2300.259	6.595244	1244.984
ENST00000382927.3	2492	2321.259	0.000000	0.000
ENST00000639850.1	2331	2160.259	0.000000	0.000
ENST00000638410.1	2289	2118.259	0.000000	0.000
ENST00000639255.1	2262	2091.259	0.000000	0.000
ENST00000640965.1	2476	2305.259	0.000000	0.000
ENST00000588577.5	694	523.279	1.087122	46.684
ENST00000269466.8	2211	2040.259	0.642298	107.542
ENST00000591429.1	975	804.259	0.493235	32.554
ENST00000588860.5	779	608.275	0.571382	28.522
ENST00000398417.6	8495	8324.259	0.008819	6.025
ENST00000589076.5	576	405.295	0.038492	1.280
ENST00000590061.1	544	373.307	0.000000	0.000
ENST00000342988.8	8772	8601.259	1.626036	1147.752
ENST00000589941.1	582	411.294	2.485759	83.901
ENST00000588745.5	1371	1200.259	0.000000	0.000
ENST00000593223.1	568	397.297	0.077991	2.543
ENST00000406189.4	4142	3971.259	2.680169	873.467
ENST00000616921.1	3269	3098.259	4.309774	1095.792
ENST00000592416.1	3850	3679.259	0.164738	49.740
ENST00000442544.7	10181	10010.259	0.000000	0.000
ENST00000412726.5	9525	9354.259	0.000000	0.000
ENST00000578080.1	621	450.284	0.000000	0.000
ENST00000582875.1	470	299.425	0.000000	0.000
ENST00000581580.5	3517	3346.259	0.000000	0.000
ENST00000578949.1	444	273.524	0.000000	0.000
ENST00000579941.1	750	579.277	0.000000	0.000
ENST00000256429.8	5064	4893.259	6.343890	2547.475
ENST00000398398.6	1237	1066.259	0.909343	79.570
ENST00000583046.1	1182	1011.259	0.000000	0.000
ENST00000579534.5	6133	5962.259	0.237100	116.011
ENST00000406285.7	2030	1859.259	0.000000	0.000
ENST00000577612.5	585	414.293	0.000000	0.000
ENST00000579434.5	2705	2534.259	0.000000	0.000
ENST00000583136.5	1204	1033.259	0.831061	70.469
ENST00000217800.9	2289	2118.259	0.000000	0.000
ENST00000580880.1	577	406.295	0.000000	0.000
ENST00000579823.1	654	483.281	0.336160	13.332
ENST00000581310.5	1371	1200.259	0.010152	1.000
ENST00000307844.3	663	492.280	0.000000	0.000
ENST00000577499.5	696	525.279	0.023198	1.000
ENST00000584040.1	660	489.281	0.000000	0.000
ENST00000620105.5	5703	5532.259	0.000000	0.000
ENST00000578138.5	776	605.276	0.000000	0.000
ENST00000648616.1	2096	1925.259	0.047033	7.431
ENST00000382911.8	4056	3885.259	0.014168	4.517
ENST00000300091.5	5237	5066.259	0.026582	11.052
ENST00000585973.1	1102	931.259	0.000000	0.000
ENST00000648945.1	2027	1856.259	0.085476	13.021
ENST00000586570.5	432	261.592	0.000000	0.000
ENST00000262094.10	7003	6832.259	0.003815	2.139
ENST00000592334.1	423	252.648	0.000000	0.000
ENST00000591504.6	4085	3914.259	0.000000	0.000
ENST00000432185.5	4014	3843.259	0.015853	5.000
ENST00000592040.5	708	537.278	0.000000	0.000
ENST00000337363.8	1457	1286.259	0.000000	0.000
ENST00000354452.8	8041	7870.259	0.000000	0.000
ENST00000616053.4	8140	7969.259	0.000000	0.000
ENST00000643689.1	7577	7406.259	0.000000	0.000
ENST00000356073.8	8317	8146.259	0.000000	0.000
ENST00000636400.2	8343	8172.259	0.000000	0.000
ENST00000637169.2	7553	7382.259	0.161251	97.689
ENST00000636822.2	7640	7469.259	0.000000	0.000
ENST00000638154.3	7946	7775.259	0.000000	0.000
ENST00000635822.2	7805	7634.259	0.000000	0.000
ENST00000570287.6	3163	2992.259	0.000000	0.000
ENST00000564999.5	3590	3419.259	0.000000	0.000
ENST00000629387.2	3789	3618.259	0.000000	0.000
ENST00000568673.5	2398	2217.259	0.000000	0.000
ENST00000457482.7	2372	2201.259	0.000000	0.000
ENST00000543082.5	2399	2228.259	0.000000	0.000
ENST00000540999.5	2572	2401.259	0.304619	60.028
ENST00000537578.5	2767	2596.259	0.000000	0.000
ENST00000568740.5	2628	2457.259	0.000000	0.000
ENST00000626631.1	622	451.284	0.000000	0.000
ENST00000537856.7	1996	1825.259	0.000000	0.000
ENST00000544241.6	2264	2093.259	0.000000	0.000
ENST00000561992.5	2184	2013.259	0.000000	0.000
ENST00000561831.7	1823	1652.259	0.000000	0.000
ENST00000564228.5	1915	1744.259	0.000000	0.000
ENST00000567880.5	1948	1777.259	0.000000	0.000
ENST00000566286.5	2119	1948.259	0.000000	0.000
ENST00000566279.5	2128	1957.259	0.491863	79.004
ENST00000565018.6	2357	2186.259	0.000000	0.000
ENST00000564403.6	2696	2525.259	0.000000	0.000
ENST00000398339.5	2551	2380.259	0.000000	0.000
ENST00000570177.6	1872	1701.259	0.000000	0.000
ENST00000626584.2	1701	1530.259	0.000000	0.000
ENST00000660953.1	2013	1842.259	0.000000	0.000
ENST00000630720.3	1552	1381.259	0.626460	71.011
ENST00000629343.2	807	636.272	0.000000	0.000
ENST00000570146.3	661	490.280	0.000000	0.000
ENST00000628636.2	826	655.267	0.000000	0.000
ENST00000628078.2	1277	1106.259	0.000000	0.000
ENST00000562030.3	1084	913.259	0.017844	1.337
ENST00000566514.5	969	798.259	0.037803	2.476
ENST00000630828.2	735	564.278	0.000000	0.000
ENST00000562607.5	602	431.288	0.000000	0.000
ENST00000569012.5	561	390.299	0.000000	0.000
ENST00000630268.2	635	464.282	0.000000	0.000
ENST00000630319.2	737	566.278	0.000000	0.000
ENST00000568169.5	870	699.265	0.000000	0.000
ENST00000625925.2	606	435.288	0.000000	0.000
ENST00000566777.5	653	482.281	0.039349	1.557
ENST00000630712.2	831	660.267	0.000000	0.000
ENST00000568186.5	583	412.294	0.000000	0.000
ENST00000562638.5	401	230.848	0.000000	0.000
ENST00000565908.6	805	634.272	0.000000	0.000
ENST00000627685.2	882	711.265	0.000000	0.000
ENST00000626595.2	833	662.267	0.000000	0.000
ENST00000626425.2	579	408.295	0.000000	0.000
ENST00000590810.5	362	192.488	0.000000	0.000
ENST00000563824.5	897	726.265	0.000000	0.000
ENST00000568147.5	550	379.304	0.000000	0.000
ENST00000563888.6	570	399.297	0.000000	0.000
ENST00000564343.5	568	397.297	0.000000	0.000
ENST00000627784.2	601	430.288	0.064779	2.287
ENST00000562543.5	598	427.289	0.000000	0.000
ENST00000562847.5	597	426.289	0.000000	0.000
ENST00000565124.4	555	384.301	0.000000	0.000
ENST00000217515.11	6840	6669.259	0.287786	157.508
ENST00000590954.5	1339	1168.259	0.000000	0.000
ENST00000589931.1	466	295.438	0.000000	0.000
ENST00000586262.5	3541	3370.259	0.677683	187.433
ENST00000587613.1	934	763.265	0.000000	0.000
ENST00000589329.5	896	725.265	0.208097	12.386
ENST00000589935.1	544	373.307	0.000000	0.000
ENST00000357574.7	7213	7042.259	2.995529	1731.178
ENST00000615645.4	5257	5086.259	0.000000	0.000
ENST00000254442.7	14083	13912.259	0.052345	59.763
ENST00000593058.1	650	479.281	0.309682	12.180
ENST00000585669.1	572	401.296	0.060731	2.000
ENST00000585477.2	3324	3153.259	0.000000	0.000
ENST00000324000.4	10087	9916.259	0.000000	0.000
ENST00000586360.1	554	383.302	0.000000	0.000
ENST00000491143.3	16433	16262.259	0.001499	2.000
ENST00000262093.10	7677	7506.259	0.732190	451.028
ENST00000652755.1	7695	7524.259	0.100999	62.364
ENST00000382873.8	2583	2412.259	0.000000	0.000
ENST00000591977.5	544	373.307	0.000000	0.000
ENST00000592699.5	1049	878.259	2.797770	201.647
ENST00000256854.10	2762	2591.259	25.490190	5420.508
ENST00000591599.5	584	413.294	0.000000	0.000
ENST00000588661.5	582	411.294	0.000000	0.000
ENST00000587675.5	1002	831.259	0.582656	39.747
ENST00000587194.1	562	391.299	0.000000	0.000
ENST00000648908.1	6158	5987.259	0.014807	7.275
ENST00000585322.1	527	356.321	0.000000	0.000
ENST00000400345.8	8633	8462.259	0.000000	0.000
ENST00000356462.10	3335	3164.259	0.251550	65.321
ENST00000589054.5	1033	862.259	0.000000	0.000
ENST00000617539.1	728	557.278	0.189584	8.670
ENST00000382850.8	8251	8080.259	0.094969	62.974
ENST00000256830.13	2920	2749.259	0.000000	0.000
ENST00000592846.5	484	313.389	0.000000	0.000
ENST00000456986.5	8436	8265.259	0.000000	0.000
ENST00000435432.6	3417	3246.259	0.000000	0.000
ENST00000357895.9	3543	3372.259	0.000000	0.000
ENST00000586263.5	3347	3176.259	0.000000	0.000
ENST00000456173.6	4978	4807.259	0.380603	150.150
ENST00000588494.5	505	334.351	0.000000	0.000
ENST00000431212.6	3338	3167.259	1.780578	462.808
ENST00000586268.5	830	659.267	0.000000	0.000
ENST00000587190.5	553	382.303	0.000000	0.000
ENST00000635997.1	4402	4231.259	0.089800	31.182
ENST00000587881.1	1984	1813.259	0.000000	0.000
ENST00000361673.4	7437	7266.259	0.133456	79.580
ENST00000649217.2	9289	9118.259	1.113556	833.259
ENST00000345724.7	2866	2695.259	4.260137	942.281
ENST00000591792.1	565	394.298	0.410645	13.288
ENST00000336078.8	6696	6525.259	0.181215	97.040
ENST00000591083.5	5324	5153.259	0.000000	0.000
ENST00000588601.5	676	505.279	0.432400	17.930
ENST00000590285.5	578	407.295	0.042643	1.425
ENST00000586085.5	561	390.299	0.653491	20.931
ENST00000589288.5	5585	5414.259	1.300928	578.027
ENST00000591230.5	4450	4279.259	1.427225	501.207
ENST00000588543.5	490	319.374	0.000000	0.000
ENST00000590287.5	569	398.297	0.213817	6.989
ENST00000591808.5	5171	5000.259	0.245517	100.747
ENST00000592452.5	649	478.281	0.042910	1.684
ENST00000588456.5	583	412.294	0.048449	1.639
ENST00000589481.1	672	501.280	0.103109	4.242
ENST00000591049.1	591	420.291	0.000000	0.000
ENST00000587755.1	562	391.299	0.000000	0.000
ENST00000586997.1	372	202.281	0.000000	0.000
ENST00000509791.7	2054	1883.259	0.263932	40.790
ENST00000587834.6	791	620.274	8.522646	433.824
ENST00000588875.2	718	547.278	0.117384	5.272
ENST00000256857.7	858	687.266	0.000000	0.000
ENST00000529320.2	824	653.267	0.000000	0.000
ENST00000420468.6	579	408.295	0.000000	0.000
ENST00000456142.3	607	436.288	0.000000	0.000
ENST00000530323.1	405	234.796	0.000000	0.000
ENST00000256852.7	2935	2764.259	0.000000	0.000
ENST00000334889.4	3255	3084.259	0.000000	0.000
ENST00000555288.1	473	302.419	0.000000	0.000
ENST00000587244.5	1916	1745.259	0.000000	0.000
ENST00000299721.3	1966	1795.259	0.000000	0.000
ENST00000251047.6	4824	4653.259	6.698527	2557.953
ENST00000439986.9	6271	6100.259	0.000000	0.000
ENST00000649564.1	6403	6232.259	0.025588	13.087
ENST00000398179.3	5979	5808.259	0.035944	17.133
ENST00000650467.1	861	690.266	0.000000	0.000
ENST00000589419.1	587	416.292	0.000000	0.000
ENST00000316660.6	1948	1777.259	15.108439	2203.568
ENST00000269518.9	1262	1091.259	3.396013	304.126
ENST00000299766.5	1714	1543.259	0.000000	0.000
ENST00000262717.9	4040	3869.259	0.009448	3.000
ENST00000538374.5	2683	2512.259	0.000000	0.000
ENST00000536675.2	2855	2684.259	0.000000	0.000
ENST00000312828.4	8745	8574.259	0.014091	9.915
ENST00000591306.5	682	511.279	0.000000	0.000
ENST00000639600.1	2493	2322.259	0.000000	0.000
ENST00000639372.1	5431	5260.259	0.000000	0.000
ENST00000640252.2	7936	7765.259	0.028683	18.279
ENST00000639912.1	6530	6359.259	0.000000	0.000
ENST00000640876.1	6045	5874.259	0.000000	0.000
ENST00000357637.10	4723	4552.259	0.061208	22.866
ENST00000640145.1	4505	4334.259	0.000000	0.000
ENST00000638977.1	4601	4430.259	0.000000	0.000
ENST00000638167.1	4195	4024.259	0.000000	0.000
ENST00000640540.1	4720	4549.259	0.000000	0.000
ENST00000639342.1	4305	4134.259	0.000000	0.000
ENST00000638435.1	4382	4211.259	0.000000	0.000
ENST00000400334.7	4456	4285.259	0.000000	0.000
ENST00000639902.1	4439	4268.259	0.000000	0.000
ENST00000639758.1	4239	4068.259	0.000000	0.000
ENST00000638936.1	4233	4062.259	0.000000	0.000
ENST00000638369.1	4205	4034.259	0.000000	0.000
ENST00000640050.1	3154	2983.259	0.000000	0.000
ENST00000638183.1	4046	3875.259	3.689327	1173.286
ENST00000639174.1	4095	3924.259	0.072064	23.208
ENST00000638329.1	2367	2196.259	0.000000	0.000
ENST00000589339.6	2177	2006.259	0.000000	0.000
ENST00000588571.6	1960	1789.259	0.000000	0.000
ENST00000638591.1	2776	2605.259	0.561517	120.052
ENST00000586566.2	3891	3720.259	0.233434	71.268
ENST00000591238.6	1622	1451.259	0.000000	0.000
ENST00000585344.6	1181	1010.259	0.000000	0.000
ENST00000589720.6	1853	1682.259	0.043065	5.945
ENST00000585458.2	1819	1648.259	0.000000	0.000
ENST00000590765.5	558	387.299	0.000000	0.000
ENST00000585923.6	551	380.303	0.000000	0.000
ENST00000585926.5	549	378.304	0.098044	3.044
ENST00000644646.1	8585	8414.259	0.081436	56.233
ENST00000256858.10	5579	5408.259	0.000000	0.000
ENST00000398130.6	6178	6007.259	1.059655	522.392
ENST00000639222.1	855	684.267	0.316014	17.745
ENST00000269485.11	3591	3420.259	0.172720	48.479
ENST00000616710.4	3809	3638.259	0.000000	0.000
ENST00000617039.4	3756	3585.259	0.000000	0.000
ENST00000586569.3	8148	7977.259	0.253227	165.775
ENST00000269499.10	5937	5766.259	11.475576	5430.311
ENST00000588676.1	1877	1706.259	2.514973	352.155
ENST00000621048.4	704	533.278	13.408991	586.821
ENST00000586834.1	4765	4594.259	2.143388	808.113
ENST00000262719.10	6299	6128.259	1.330249	669.000
ENST00000591386.1	591	420.291	0.000000	0.000
ENST00000333681.5	6881	6710.259	1.126138	620.136
ENST00000398117.1	7461	7290.259	0.546337	326.859
ENST00000589955.2	5011	4840.259	0.254926	101.260
ENST00000645214.2	5143	4972.259	1.697369	692.606
ENST00000591902.6	1378	1207.259	0.000000	0.000
ENST00000326575.9	1024	853.259	0.000000	0.000
ENST00000592327.1	553	382.303	0.000000	0.000
ENST00000238497.10	3337	3166.259	11.567396	3005.648
ENST00000591519.1	551	380.303	3.226540	100.699
ENST00000489441.5	1268	1097.259	0.011105	1.000
ENST00000382771.9	2586	2415.259	0.000000	0.000
ENST00000424602.1	560	389.299	0.000000	0.000
ENST00000269491.5	1218	1047.259	0.000000	0.000
ENST00000382768.1	1278	1107.259	0.000000	0.000
ENST00000431153.5	580	409.294	0.000000	0.000
ENST00000269489.9	3206	3035.259	0.000000	0.000
ENST00000344731.9	3114	2943.259	0.012906	3.117
ENST00000415733.1	1018	847.259	0.000000	0.000
ENST00000341074.10	1707	1536.259	0.039660	5.000
ENST00000413673.5	1116	945.259	0.000000	0.000
ENST00000436264.1	709	538.278	0.000000	0.000
ENST00000489748.5	1242	1071.259	0.000000	0.000
ENST00000382749.9	1918	1747.259	0.000000	0.000
ENST00000544088.5	1846	1675.259	0.000000	0.000
ENST00000623262.3	918	747.265	0.000000	0.000
ENST00000624518.1	573	402.296	0.000000	0.000
ENST00000283752.10	1707	1536.259	0.000000	0.000
ENST00000332821.8	1541	1370.259	0.000000	0.000
ENST00000425392.5	587	416.292	7.581624	259.010
ENST00000336429.6	1976	1805.259	0.000000	0.000
ENST00000540675.5	2193	2022.259	0.000000	0.000
ENST00000398019.7	2195	2024.259	0.000000	0.000
ENST00000447428.5	561	390.299	0.000000	0.000
ENST00000546027.5	1951	1780.259	10.431403	1523.990
ENST00000431370.1	560	389.299	0.000000	0.000
ENST00000404622.5	717	546.278	0.062711	2.811
ENST00000457692.5	2155	1984.259	0.000000	0.000
ENST00000299502.9	1906	1735.259	0.598816	85.273
ENST00000413956.5	762	591.277	0.177107	8.594
ENST00000443281.1	751	580.277	0.138354	6.588
ENST00000397996.6	840	669.267	0.000000	0.000
ENST00000418725.1	759	588.277	0.000000	0.000
ENST00000238508.8	2155	1984.259	0.024564	4.000
ENST00000619595.1	1194	1023.259	0.000000	0.000
ENST00000408945.5	2102	1931.259	0.063096	10.000
ENST00000526932.1	162	27.775	0.000000	0.000
ENST00000353706.6	3387	3216.259	0.856947	226.184
ENST00000542677.5	3192	3021.259	0.280857	69.635
ENST00000397985.7	3321	3150.259	2.166519	560.099
ENST00000636430.1	1719	1548.259	0.175799	22.337
ENST00000397988.7	1178	1007.259	0.770361	63.678
ENST00000448851.5	580	409.294	1.021676	34.317
ENST00000441827.5	564	393.298	0.000000	0.000
ENST00000295211.5	979	808.259	4.384805	290.842
ENST00000493661.2	919	748.265	0.975613	59.909
ENST00000323011.7	2728	2557.259	0.000000	0.000
ENST00000536984.6	3766	3595.259	0.037286	11.001
ENST00000397968.4	12136	11965.259	0.001018	1.000
ENST00000262150.7	6297	6126.259	0.000000	0.000
ENST00000540086.5	1963	1792.259	0.000000	0.000
ENST00000454642.3	1677	1506.259	0.000000	0.000
ENST00000580157.2	587	416.292	0.000000	0.000
ENST00000310045.8	9266	9095.259	0.033545	25.038
ENST00000299608.7	4737	4566.259	2.886390	1081.612
ENST00000443099.6	913	742.265	0.085935	5.235
ENST00000562706.5	937	766.264	0.000000	0.000
ENST00000578970.5	537	366.311	0.000000	0.000
ENST00000582371.5	541	370.308	0.000000	0.000
ENST00000584775.5	1179	1008.259	0.033131	2.741
ENST00000360242.9	2711	2540.259	0.021335	4.448
ENST00000581520.1	465	294.442	0.000000	0.000
ENST00000584156.5	1554	1383.259	0.000000	0.000
ENST00000382713.10	9057	8886.259	0.006857	5.000
ENST00000582992.1	506	335.349	0.000000	0.000
ENST00000582621.6	12518	12347.259	0.062192	63.018
ENST00000280200.8	12319	12148.259	0.000000	0.000
ENST00000581982.5	2157	1986.259	0.087818	14.314
ENST00000577287.5	1009	838.259	0.000000	0.000
ENST00000579496.5	1168	997.259	0.000000	0.000
ENST00000583955.5	579	408.295	0.000000	0.000
ENST00000580335.1	930	759.265	0.000000	0.000
ENST00000640769.2	7830	7635.259	0.000000	0.000
ENST00000578780.2	2333	2162.259	0.000000	0.000
ENST00000255674.11	6960	6789.259	0.110888	61.782
ENST00000640376.1	3307	3136.259	0.072532	18.668
ENST00000638298.1	892	721.265	0.053013	3.138
ENST00000397942.4	5703	5532.259	0.885177	401.873
ENST00000578377.1	894	723.265	0.000000	0.000
ENST00000582322.1	2625	2454.259	3.942879	794.127
ENST00000585159.5	2406	2235.259	0.000000	0.000
ENST00000269503.9	2747	2576.259	0.000000	0.000
ENST00000584764.5	543	372.307	0.000000	0.000
ENST00000581073.1	537	366.311	0.000000	0.000
ENST00000583169.5	2357	2186.259	0.000000	0.000
ENST00000327305.11	6721	6550.259	0.001860	1.000
ENST00000582281.1	629	458.282	0.000000	0.000
ENST00000397929.5	1849	1678.259	0.000000	0.000
ENST00000579169.1	575	404.295	0.000000	0.000
ENST00000419743.7	1675	1504.259	0.000000	0.000
ENST00000580088.1	493	322.368	0.000000	0.000
ENST00000579517.2	1129	958.259	0.014849	1.168
ENST00000582526.1	468	297.430	0.000000	0.000
ENST00000580087.5	2524	2353.259	0.019903	3.844
ENST00000169551.11	3084	2913.259	0.209846	50.169
ENST00000579071.1	821	650.268	0.000000	0.000
ENST00000340533.9	3231	3060.259	0.489486	122.929
ENST00000299438.13	718	547.278	10.471808	470.311
ENST00000494131.6	776	605.276	3.612381	179.433
ENST00000397914.4	619	448.285	6.559846	241.326
ENST00000579455.2	5103	4932.259	0.000000	0.000
ENST00000343998.7	3671	3500.259	0.000000	0.000
ENST00000400291.2	1329	1158.259	0.000000	0.000
ENST00000581272.5	547	376.305	0.000000	0.000
ENST00000580672.5	661	490.280	0.046802	1.883
ENST00000579847.5	2653	2482.259	21.430088	4365.431
ENST00000583203.5	567	396.297	0.000000	0.000
ENST00000581513.5	568	397.297	0.604771	19.718
ENST00000324262.9	4975	4804.259	0.226387	89.255
ENST00000577600.5	582	411.294	0.239487	8.083
ENST00000579583.5	510	339.343	0.000000	0.000
ENST00000584613.5	595	424.290	0.866027	30.154
ENST00000583216.5	574	403.296	9.605447	317.905
ENST00000581912.1	551	380.303	0.069267	2.162
ENST00000582589.5	539	368.309	0.000000	0.000
ENST00000583785.5	1135	964.259	1.270747	100.556
ENST00000324301.12	2349	2178.259	1.910174	341.459
ENST00000584768.5	897	726.265	0.000000	0.000
ENST00000582666.5	572	401.296	0.146952	4.839
ENST00000577355.2	536	365.312	0.831919	24.940
ENST00000579624.1	1176	1005.259	0.000000	0.000
ENST00000358821.8	4342	4171.259	0.000000	0.000
ENST00000582365.1	4111	3940.259	0.038051	12.304
ENST00000582337.5	5662	5491.259	0.206236	92.938
ENST00000309902.10	5595	5424.259	0.000000	0.000
ENST00000577538.5	5794	5623.259	0.000000	0.000
ENST00000299687.9	7948	7777.259	0.808872	516.253
ENST00000584235.5	1013	842.259	0.041847	2.892
ENST00000581829.2	793	622.274	0.146985	7.506
ENST00000322342.4	7518	7347.259	0.849218	512.036
ENST00000537114.2	3205	3034.259	2.671480	665.213
ENST00000582437.1	671	500.280	3.257337	133.731
ENST00000581620.1	520	349.328	0.000000	0.000
ENST00000322038.5	4992	4821.259	0.700199	277.037
ENST00000580243.2	4891	4720.259	0.676266	261.963
ENST00000560918.2	1022	851.259	0.000000	0.000
ENST00000560661.1	551	380.303	0.000000	0.000
ENST00000579022.5	1834	1663.259	0.000000	0.000
ENST00000382638.3	1238	1067.259	0.000000	0.000
ENST00000584508.1	2554	2383.259	0.000000	0.000
ENST00000443185.7	8678	8507.259	3.026620	2113.020
ENST00000617840.1	2326	2155.259	2.578239	456.015
ENST00000542818.1	346	176.914	0.387613	5.627
ENST00000532857.1	482	311.394	2.438488	62.314
ENST00000320610.13	7124	6953.259	1.024969	584.864
ENST00000253159.12	8124	7953.259	0.000000	0.000
ENST00000579322.1	1659	1488.259	0.122901	15.010
ENST00000645888.1	530	359.317	0.042785	1.262
ENST00000382582.7	2281	2110.259	0.102922	17.824
ENST00000355994.7	2738	2567.259	0.000000	0.000
ENST00000585201.5	9797	9626.259	0.110531	87.317
ENST00000397875.7	2168	1997.259	0.000000	0.000
ENST00000397866.8	2145	1974.259	0.095685	15.503
ENST00000397865.9	2127	1956.259	0.212072	34.046
ENST00000527041.1	582	411.294	0.000000	0.000
ENST00000359645.7	1255	1084.259	0.000000	0.000
ENST00000528160.1	584	413.294	0.000000	0.000
ENST00000397869.7	884	713.265	0.000000	0.000
ENST00000354542.4	575	404.295	0.000000	0.000
ENST00000526111.5	581	410.294	0.000000	0.000
ENST00000580402.5	915	744.265	0.000000	0.000
ENST00000579129.5	1052	881.259	4.140711	299.457
ENST00000578193.5	578	407.295	0.000000	0.000
ENST00000447114.5	569	398.297	0.098237	3.211
ENST00000578873.5	561	390.299	0.000000	0.000
ENST00000498683.2	875	704.265	0.069460	4.014
ENST00000397863.5	4800	4629.259	0.176712	67.133
ENST00000397860.7	4844	4673.259	7.895704	3028.076
ENST00000581878.5	563	392.299	0.000000	0.000
ENST00000583798.1	573	402.296	0.031002	1.024
ENST00000299727.5	10749	10578.259	0.003506	3.043
ENST00000616649.4	2958	2787.259	0.000000	0.000
ENST00000575389.6	3996	3825.259	0.000000	0.000
ENST00000537592.6	6555	6384.259	0.000000	0.000
ENST00000536229.7	3997	3826.259	0.000000	0.000
ENST00000573324.1	838	667.267	0.000000	0.000
ENST00000588600.1	427	256.622	0.186150	3.920
ENST00000426216.6	4361	4190.259	0.272704	93.775
ENST00000307671.12	4329	4158.259	6.935462	2366.699
ENST00000586672.5	583	412.294	0.000000	0.000
ENST00000586722.5	1650	1479.259	3.147847	382.133
ENST00000458297.3	1507	1336.259	0.000000	0.000
ENST00000589326.5	549	378.304	0.361404	11.220
ENST00000589732.1	447	276.511	0.112391	2.550
ENST00000253506.9	4642	4471.259	0.042521	15.602
ENST00000591814.5	4819	4648.259	0.145139	55.365
ENST00000397790.6	3453	3282.259	0.000000	0.000
ENST00000587635.5	2195	2024.259	0.000000	0.000
ENST00000542384.5	2142	1971.259	0.000000	0.000
ENST00000427363.6	2832	2661.259	0.000000	0.000
ENST00000545796.5	3558	3387.259	0.000000	0.000
ENST00000318065.9	4302	4131.259	0.363344	123.185
ENST00000592223.5	2531	2360.259	1.020420	197.649
ENST00000329101.8	4595	4424.259	0.863685	313.583
ENST00000586434.1	2103	1932.259	0.000000	0.000
ENST00000613122.4	5866	5695.259	0.193139	90.269
ENST00000075430.11	3538	3367.259	2.081550	575.201
ENST00000591598.5	3228	3057.259	1.173377	294.392
ENST00000590635.5	489	318.376	0.042800	1.118
ENST00000299543.8	3380	3209.259	1.978715	521.128
ENST00000316249.3	1401	1230.259	0.093080	9.397
ENST00000357575.8	2475	2304.259	12.068687	2282.167
ENST00000397778.7	2544	2373.259	8.919819	1737.230
ENST00000590381.5	1247	1076.259	1.338107	118.185
ENST00000478144.5	409	238.763	0.247179	4.843
ENST00000451882.3	689	518.279	32.155453	1367.648
ENST00000269601.10	3472	3301.259	1.062874	287.950
ENST00000585474.5	1185	1014.259	0.000000	0.000
ENST00000588162.1	752	581.277	7.823236	373.186
ENST00000592957.1	546	375.306	0.000000	0.000
ENST00000592837.1	611	440.287	4.773186	172.465
ENST00000591711.5	669	498.280	0.133365	5.453
ENST00000306735.10	5590	5419.259	0.070017	31.139
ENST00000262197.7	1219	1048.259	0.589309	50.695
ENST00000262198.9	5157	4986.259	3.565434	1458.960
ENST00000560752.5	880	709.265	0.333334	19.402
ENST00000559951.5	823	652.267	0.000000	0.000
ENST00000560561.1	647	476.281	0.093082	3.638
ENST00000561195.1	124	11.665	0.000000	0.000
ENST00000353265.8	3836	3665.259	0.227093	68.307
ENST00000470488.2	596	425.289	0.000000	0.000
ENST00000463384.1	522	351.324	0.000000	0.000
ENST00000585993.3	2669	2498.259	0.000000	0.000
ENST00000618231.3	2586	2415.259	0.000000	0.000
ENST00000318050.4	1054	883.259	0.000000	0.000
ENST00000327790.7	1397	1226.259	0.000000	0.000
ENST00000269812.7	1228	1057.259	0.000000	0.000
ENST00000434325.7	1279	1108.259	0.000000	0.000
ENST00000633125.1	850	679.267	0.000000	0.000
ENST00000586998.3	541	370.308	0.000000	0.000
ENST00000591572.2	581	410.294	0.029699	1.000
ENST00000264819.6	6884	6713.259	1.101330	606.746
