Name	Length	EffectiveLength	TPM	NumReads
ENST00000394272.7	1880	1693.900	0.487886	38.039
ENST00000646620.1	1309	1122.900	2.170487	112.181
ENST00000330334.7	1047	860.900	2.071637	82.089
ENST00000559898.5	1024	837.900	0.053936	2.080
ENST00000561036.1	457	272.089	0.000000	0.000
ENST00000480470.5	571	385.119	0.000000	0.000
ENST00000394275.7	4001	3814.900	0.024526	4.307
ENST00000639885.1	3255	3068.900	0.000000	0.000
ENST00000418476.2	3252	3065.900	10.467128	1477.088
ENST00000394258.6	2689	2502.900	0.048928	5.637
ENST00000555155.5	1871	1684.900	0.000000	0.000
ENST00000556618.1	1556	1369.900	0.056451	3.559
ENST00000394249.8	3072	2885.900	0.365704	48.577
ENST00000556972.6	728	541.937	0.000000	0.000
ENST00000361188.9	4087	3900.900	0.052117	9.358
ENST00000555455.5	830	643.918	0.000000	0.000
ENST00000560423.5	755	568.931	0.000000	0.000
ENST00000442656.6	2060	1873.900	0.117244	10.113
ENST00000559828.1	584	398.084	0.273653	5.014
ENST00000557905.5	571	385.119	0.000000	0.000
ENST00000559811.1	414	230.172	0.000000	0.000
ENST00000333371.7	2767	2580.900	3.335023	396.178
ENST00000535906.1	2420	2233.900	0.735847	75.661
ENST00000545111.6	2099	1912.900	0.000000	0.000
ENST00000394232.5	11279	11092.900	0.000000	0.000
ENST00000330276.4	11202	11015.900	0.055698	28.241
ENST00000318445.11	5102	4915.900	1.030785	233.234
ENST00000424469.2	2705	2518.900	0.466730	54.112
ENST00000553304.1	567	381.131	0.000000	0.000
ENST00000268164.8	5655	5468.900	0.007945	2.000
ENST00000539113.5	1089	902.900	0.000000	0.000
ENST00000555434.1	998	811.900	0.000000	0.000
ENST00000553393.5	495	309.563	0.218608	3.115
ENST00000327355.6	2604	2417.900	0.711032	79.131
ENST00000555748.5	866	679.912	0.000000	0.000
ENST00000555064.5	621	435.012	0.000000	0.000
ENST00000555696.5	548	362.206	0.000000	0.000
ENST00000557480.5	555	369.182	0.000000	0.000
ENST00000556824.5	464	278.965	0.000000	0.000
ENST00000557398.2	567	381.131	0.363422	6.375
ENST00000629685.2	808	621.923	0.815199	23.336
ENST00000626874.2	7764	7577.900	0.481870	168.074
ENST00000627622.1	1740	1553.900	2.572240	183.974
ENST00000629346.2	1249	1062.900	1.991015	97.406
ENST00000628375.2	3202	3015.900	0.504738	70.065
ENST00000420239.7	2232	2045.900	1.829523	172.283
ENST00000394196.9	9350	9163.900	7.680923	3239.774
ENST00000625990.3	2827	2640.900	1.420307	172.645
ENST00000626782.2	2131	1944.900	2.583860	231.306
ENST00000637613.1	986	799.900	0.000000	0.000
ENST00000625243.1	361	179.930	0.000000	0.000
ENST00000625463.1	340	160.669	0.000000	0.000
ENST00000329082.11	11350	11163.900	0.100366	51.573
ENST00000425933.6	3078	2891.900	0.000000	0.000
ENST00000543599.5	3174	2987.900	0.000000	0.000
ENST00000542321.6	3038	2851.900	0.000000	0.000
ENST00000557301.2	1929	1742.900	0.000000	0.000
ENST00000557420.1	989	802.900	0.000000	0.000
ENST00000556658.1	1889	1702.900	0.000000	0.000
ENST00000555598.1	547	361.210	0.000000	0.000
ENST00000556950.1	320	142.842	0.000000	0.000
ENST00000543482.5	1422	1235.900	0.614929	34.981
ENST00000357742.9	7879	7692.900	0.706965	250.328
ENST00000451018.7	2472	2285.900	1.478316	155.541
ENST00000557742.1	1957	1770.900	0.227310	18.528
ENST00000421109.6	2214	2027.900	0.000000	0.000
ENST00000394166.8	5287	5100.900	0.012778	3.000
ENST00000559679.1	382	199.601	0.000000	0.000
ENST00000394171.6	3501	3314.900	0.000000	0.000
ENST00000453270.2	1712	1510.900	0.000000	0.000
ENST00000268042.7	4062	3875.900	10.767971	1921.000
ENST00000332908.6	579	393.093	0.000000	0.000
ENST00000650285.1	12235	12048.900	0.738712	409.679
ENST00000649865.1	12232	12045.900	0.406833	225.568
ENST00000558355.1	572	386.116	0.000000	0.000
ENST00000558898.1	1034	847.900	0.000000	0.000
ENST00000535714.2	1481	1294.900	0.000000	0.000
ENST00000378919.6	995	808.900	0.000000	0.000
ENST00000637120.1	612	426.026	0.000000	0.000
ENST00000560674.5	5908	5721.900	0.000000	0.000
ENST00000328642.11	3960	3773.900	0.000000	0.000
ENST00000594047.2	6407	6220.900	0.046015	13.176
ENST00000336292.11	7353	7166.900	0.307042	101.286
ENST00000394132.7	3872	3685.900	1.793033	304.195
ENST00000262074.8	3316	3129.900	0.000000	0.000
ENST00000558663.5	2068	1881.900	0.757263	65.594
ENST00000394135.7	2496	2309.900	0.166502	17.702
ENST00000434594.5	844	657.913	0.250362	7.582
ENST00000394129.6	2505	2318.900	0.190870	20.372
ENST00000561365.5	560	374.161	0.000000	0.000
ENST00000560279.5	666	479.965	0.000000	0.000
ENST00000560860.5	549	363.202	0.482714	8.070
ENST00000560772.5	585	399.081	0.727669	13.366
ENST00000558078.5	574	388.109	0.746090	13.328
ENST00000560235.1	581	395.089	0.000000	0.000
ENST00000558879.5	581	395.089	0.198964	3.618
ENST00000301981.8	5852	5665.900	4.399999	1147.473
ENST00000447360.6	1235	1048.900	1.047951	50.594
ENST00000558172.5	644	457.983	0.000000	0.000
ENST00000561276.5	967	780.902	0.060121	2.161
ENST00000331450.9	752	565.931	0.043575	1.135
ENST00000558861.1	744	557.932	0.000000	0.000
ENST00000560493.5	732	545.937	0.266736	6.703
ENST00000354410.9	5824	5637.900	4.455802	1156.283
ENST00000558812.5	2186	1999.900	0.000000	0.000
ENST00000338042.10	5464	5277.900	10.724683	2605.353
ENST00000557785.5	2854	2667.900	6.916836	849.372
ENST00000558049.5	565	379.139	0.638637	11.145
ENST00000449277.6	5182	4995.900	0.179218	41.211
ENST00000557942.5	5413	5226.900	0.774030	186.219
ENST00000559903.1	574	388.109	0.577269	10.312
ENST00000378904.4	2122	1935.900	0.000000	0.000
ENST00000545021.2	2431	2244.900	0.061040	6.307
ENST00000332728.8	2847	2660.900	0.127595	15.627
ENST00000409796.5	2672	2485.900	0.396992	45.424
ENST00000344791.6	2885	2698.900	0.000000	0.000
ENST00000450512.1	559	373.166	0.077946	1.339
ENST00000268070.9	6329	6142.900	0.020968	5.929
ENST00000568565.1	643	456.985	0.000000	0.000
ENST00000561355.2	954	767.903	0.000000	0.000
ENST00000284382.8	3894	3707.900	0.000000	0.000
ENST00000538112.6	1856	1669.900	0.000000	0.000
ENST00000394113.5	2045	1858.900	0.044575	3.814
ENST00000558884.6	920	733.905	0.123923	4.186
ENST00000559639.1	432	247.624	0.000000	0.000
ENST00000314742.13	4755	4568.900	0.431777	90.801
ENST00000561308.5	1612	1425.900	3.253961	213.561
ENST00000560133.5	1196	1009.900	0.000000	0.000
ENST00000560941.5	588	402.073	0.000000	0.000
ENST00000559736.5	872	685.912	0.000000	0.000
ENST00000559577.5	827	640.920	0.206074	6.079
ENST00000560934.1	562	376.152	0.000000	0.000
ENST00000560272.1	558	372.170	0.561364	9.616
ENST00000332783.11	4985	4798.900	3.953460	873.253
ENST00000558747.5	2133	1936.900	0.226559	20.198
ENST00000343276.4	1694	1507.900	0.978361	67.904
ENST00000561338.5	571	385.119	0.000000	0.000
ENST00000329841.10	3469	3282.900	0.000000	0.000
ENST00000557963.1	1670	1483.900	0.000000	0.000
ENST00000346623.6	3104	2917.900	0.009572	1.286
ENST00000534045.5	569	383.125	0.188093	3.317
ENST00000532029.6	1241	1054.900	0.037951	1.843
ENST00000388948.8	15674	15487.900	2.011306	1433.810
ENST00000254190.4	4662	4475.900	9.886469	2036.773
ENST00000398226.7	1439	1252.900	0.353130	20.364
ENST00000531964.5	764	577.930	0.238158	6.335
ENST00000526049.6	1218	1031.900	23.679644	1124.692
ENST00000528346.1	655	468.977	0.000000	0.000
ENST00000254193.11	1052	865.900	5.216082	207.890
ENST00000560496.5	824	637.921	0.331359	9.729
ENST00000559686.3	625	439.008	0.068681	1.388
ENST00000626000.1	539	353.249	0.000000	0.000
ENST00000558864.5	3868	3681.900	0.168369	28.534
ENST00000558951.5	543	357.229	0.000000	0.000
ENST00000398185.6	3723	3536.900	0.000000	0.000
ENST00000611716.5	4272	4085.900	0.912060	171.527
ENST00000618548.4	4269	4082.900	0.315951	59.376
ENST00000632686.1	1210	1023.900	0.000000	0.000
ENST00000622483.4	3132	2945.900	0.000000	0.000
ENST00000619160.4	3093	2906.900	0.000000	0.000
ENST00000559605.1	379	196.767	0.000000	0.000
ENST00000611967.4	3336	3149.900	0.085120	12.341
ENST00000615296.4	2921	2734.900	0.244658	30.798
ENST00000621185.4	462	276.998	0.690699	8.806
ENST00000331826.11	2309	2122.900	0.000000	0.000
ENST00000559417.1	1035	848.900	0.588438	22.992
ENST00000428002.6	1267	1080.900	0.000000	0.000
ENST00000559107.5	1353	1166.900	1.065817	57.245
ENST00000558129.5	864	677.912	0.410784	12.818
ENST00000347970.7	1329	1142.900	13.771695	724.463
ENST00000333202.8	1395	1208.900	0.829288	46.144
ENST00000561373.1	1734	1547.900	0.208834	14.879
ENST00000335968.8	3481	3294.900	0.328041	49.750
ENST00000615656.1	2356	2169.900	0.316173	31.578
ENST00000328882.6	1238	1051.900	0.000000	0.000
ENST00000332238.5	2119	1932.900	0.055404	4.929
ENST00000326183.3	1054	867.900	0.000000	0.000
ENST00000650172.1	1072	885.900	0.000000	0.000
ENST00000293860.6	1372	1185.900	1.432682	78.202
ENST00000293861.8	1087	900.900	3.683031	152.722
ENST00000383018.7	1085	898.900	0.000000	0.000
ENST00000417493.1	408	224.396	0.000000	0.000
ENST00000262316.10	2992	2805.900	9.557661	1234.368
ENST00000448893.1	901	714.907	0.000000	0.000
ENST00000450643.5	615	429.022	0.000000	0.000
ENST00000419764.1	435	250.551	0.000000	0.000
ENST00000436333.5	884	697.910	0.208383	6.694
ENST00000397817.5	1039	852.900	16.355139	642.056
ENST00000356432.7	1205	1018.900	25.253617	1184.339
ENST00000219431.4	1193	1006.900	0.786117	36.433
ENST00000620134.4	3203	3016.900	0.099754	13.852
ENST00000611875.5	3128	2941.900	0.358525	48.548
ENST00000399953.7	2784	2597.900	0.328203	39.245
ENST00000468260.5	922	735.905	0.000000	0.000
ENST00000419636.1	616	430.020	0.000000	0.000
ENST00000652335.1	547	361.210	0.000000	0.000
ENST00000252951.3	798	611.924	0.035504	1.000
ENST00000356815.4	502	316.495	0.000000	0.000
ENST00000251595.11	576	390.102	0.526598	9.455
ENST00000397806.1	513	327.406	0.000000	0.000
ENST00000484216.1	403	219.586	0.000000	0.000
ENST00000320868.9	577	391.099	0.196908	3.545
ENST00000397797.1	504	318.478	0.000000	0.000
ENST00000199708.3	528	342.314	0.000000	0.000
ENST00000293872.12	1456	1269.900	0.000000	0.000
ENST00000337351.8	2097	1910.900	0.202256	17.789
ENST00000397783.5	1504	1317.900	0.783973	47.556
ENST00000629543.2	1520	1333.900	1.160828	71.271
ENST00000429378.5	721	534.940	0.000000	0.000
ENST00000442701.1	423	238.881	0.000000	0.000
ENST00000397780.5	1335	1148.900	0.000000	0.000
ENST00000430864.5	695	508.947	0.000000	0.000
ENST00000443357.5	833	646.916	1.084725	32.299
ENST00000428363.1	498	312.535	0.000000	0.000
ENST00000301679.7	3326	3139.900	0.000000	0.000
ENST00000419173.5	583	397.086	0.153460	2.805
ENST00000399932.8	2909	2722.900	9.554084	1197.407
ENST00000426695.5	374	192.053	0.788965	6.974
ENST00000438220.5	554	368.185	0.000000	0.000
ENST00000447499.1	432	247.624	0.760838	8.672
ENST00000453430.5	984	797.900	0.000000	0.000
ENST00000449945.5	887	700.908	1.613225	52.045
ENST00000420046.5	1006	819.900	0.063834	2.409
ENST00000301678.7	2901	2714.900	1.350350	168.741
ENST00000420500.5	459	274.052	0.000000	0.000
ENST00000417499.1	583	397.086	0.000000	0.000
ENST00000421000.1	739	552.933	0.000000	0.000
ENST00000424016.1	646	459.981	0.000000	0.000
ENST00000397770.8	2399	2212.900	0.000000	0.000
ENST00000316163.9	2376	2189.900	0.000000	0.000
ENST00000359740.6	1371	1184.900	0.000000	0.000
ENST00000447871.5	765	578.930	0.000000	0.000
ENST00000219409.8	964	777.903	0.000000	0.000
ENST00000414650.1	680	493.957	0.000000	0.000
ENST00000219406.10	1698	1511.900	0.000000	0.000
ENST00000404312.5	1575	1388.900	0.000000	0.000
ENST00000456379.1	680	493.957	0.000000	0.000
ENST00000435833.1	567	381.131	0.000000	0.000
ENST00000262320.8	3707	3520.900	1.472602	238.649
ENST00000354866.7	3324	3137.900	7.345561	1060.926
ENST00000457798.1	334	155.280	0.000000	0.000
ENST00000199706.13	1524	1337.900	8.885112	547.151
ENST00000648346.1	1707	1520.900	0.000000	0.000
ENST00000429738.1	310	134.137	0.000000	0.000
ENST00000389675.6	865	678.912	9.261513	289.412
ENST00000441883.5	800	613.924	0.000000	0.000
ENST00000447696.5	722	535.940	0.000000	0.000
ENST00000450882.1	619	433.014	2.851065	56.824
ENST00000431232.7	3672	3485.900	7.325532	1175.371
ENST00000424078.5	844	657.913	0.000000	0.000
ENST00000250930.7	2346	2159.900	14.410256	1432.604
ENST00000448854.1	858	671.912	1.288285	39.842
ENST00000427313.5	587	401.075	0.000000	0.000
ENST00000397722.5	1232	1045.900	0.000000	0.000
ENST00000454619.5	719	532.941	0.000000	0.000
ENST00000620944.4	1193	1006.900	0.000000	0.000
ENST00000621774.4	904	717.907	0.000000	0.000
ENST00000219479.7	1000	813.900	2.730545	102.292
ENST00000382940.8	766	579.930	0.000000	0.000
ENST00000433358.5	966	779.903	0.278921	10.012
ENST00000450036.1	985	798.900	0.141677	5.210
ENST00000627716.2	352	171.616	0.184499	1.457
ENST00000424398.6	1012	825.900	0.000000	0.000
ENST00000633923.1	509	323.433	0.000000	0.000
ENST00000219481.10	1551	1364.900	0.715465	44.948
ENST00000633348.1	762	575.930	0.000000	0.000
ENST00000262305.9	4801	4614.900	0.172659	36.675
ENST00000434585.5	3550	3363.900	0.839836	130.034
ENST00000450428.5	3203	3016.900	0.115511	16.040
ENST00000452814.5	804	617.923	0.140952	4.009
ENST00000449879.5	580	394.091	0.000000	0.000
ENST00000412256.1	558	372.170	0.211046	3.615
ENST00000219611.7	4888	4701.900	3.912801	846.802
ENST00000562370.5	942	755.904	0.735888	25.603
ENST00000568988.5	911	724.907	0.000000	0.000
ENST00000637507.1	1482	1295.900	1.037071	61.859
ENST00000566977.1	279	108.261	0.000000	0.000
ENST00000409413.4	2245	2058.900	0.010552	1.000
ENST00000293874.2	603	417.040	0.000000	0.000
ENST00000409527.6	1915	1728.900	0.000000	0.000
ENST00000321878.9	3006	2819.900	3.026528	392.825
ENST00000439574.1	586	400.078	0.000000	0.000
ENST00000422307.6	2052	1865.900	0.109203	9.379
ENST00000026218.9	2846	2659.900	1.023886	125.354
ENST00000470411.2	2112	1925.900	0.609772	54.053
ENST00000540241.1	608	422.034	0.141488	2.748
ENST00000424439.3	2096	1909.900	0.000000	0.000
ENST00000540585.1	2071	1884.900	0.115263	10.000
ENST00000569575.5	692	505.951	0.000000	0.000
ENST00000535977.5	2717	2530.900	0.000000	0.000
ENST00000566290.5	753	566.931	0.000000	0.000
ENST00000539661.5	2609	2422.900	0.000000	0.000
ENST00000248139.8	2718	2531.900	0.480884	56.041
ENST00000568586.5	648	461.980	0.000000	0.000
ENST00000538492.5	2569	2382.900	3.085605	338.429
ENST00000563109.1	710	523.943	0.166096	4.006
ENST00000564703.1	921	734.905	0.070913	2.399
ENST00000319070.3	1976	1789.900	0.000000	0.000
ENST00000614890.4	801	614.924	0.528094	14.947
ENST00000338401.8	544	358.223	3.804594	62.731
ENST00000397666.6	726	539.938	0.439384	10.920
ENST00000301686.13	797	610.924	4.098006	115.234
ENST00000397664.8	604	418.038	0.894507	17.212
ENST00000397665.6	558	372.170	0.452720	7.755
ENST00000568773.1	499	313.526	0.000000	0.000
ENST00000565163.5	485	299.666	0.000000	0.000
ENST00000568830.1	590	404.068	0.000000	0.000
ENST00000307650.9	931	744.904	6.263281	214.745
ENST00000629534.2	341	161.576	0.000000	0.000
ENST00000549091.5	5589	5402.900	0.264305	65.729
ENST00000293879.9	5540	5353.900	0.000000	0.000
ENST00000550739.1	399	215.755	0.000000	0.000
ENST00000547944.5	1672	1485.900	0.000000	0.000
ENST00000315764.8	1454	1267.900	0.000000	0.000
ENST00000551100.1	623	437.010	0.000000	0.000
ENST00000546896.1	396	212.895	0.327332	3.208
ENST00000563134.5	736	549.936	0.264620	6.698
ENST00000315082.9	2490	2303.900	7.852768	832.736
ENST00000561929.1	625	439.008	0.000000	0.000
ENST00000569197.2	530	344.301	0.000000	0.000
ENST00000352681.7	1463	1276.900	0.000000	0.000
ENST00000561556.5	796	609.924	0.000000	0.000
ENST00000219551.2	1560	1373.900	0.000000	0.000
ENST00000565677.5	1560	1373.900	0.045420	2.872
ENST00000219548.9	1340	1153.900	15.191019	806.819
ENST00000567173.5	743	556.932	0.166292	4.263
ENST00000564370.5	875	688.912	0.585272	18.558
ENST00000566408.5	684	497.956	1.056972	24.226
ENST00000564316.1	729	542.937	1.110630	27.755
ENST00000609261.6	1934	1747.900	3.119526	250.972
ENST00000562824.5	1015	828.900	0.156462	5.969
ENST00000562111.1	823	636.921	0.000000	0.000
ENST00000412368.7	858	671.912	0.000000	0.000
ENST00000293883.9	3243	3056.900	2.590332	364.467
ENST00000647644.1	3303	3116.900	0.026220	3.762
ENST00000248142.7	2763	2576.900	0.000000	0.000
ENST00000397621.6	3519	3332.900	0.000000	0.000
ENST00000324361.9	3411	3224.900	0.014231	2.112
ENST00000562563.1	2257	2070.900	0.000000	0.000
ENST00000568223.7	3322	3135.900	0.083164	12.004
ENST00000219542.3	915	728.906	0.233572	7.836
ENST00000567076.5	523	337.350	0.000000	0.000
ENST00000568415.1	612	426.026	1.026654	20.132
ENST00000564000.5	1088	901.900	0.239966	9.962
ENST00000219535.7	806	619.923	0.142250	4.059
ENST00000569529.6	870	683.912	2.439007	76.778
ENST00000568916.1	454	269.144	4.110664	50.923
ENST00000345165.9	1598	1411.900	0.023395	1.520
ENST00000293889.10	1611	1424.900	0.000000	0.000
ENST00000423653.5	621	435.012	0.076974	1.541
ENST00000650995.1	580	394.091	0.000000	0.000
ENST00000549114.5	1820	1633.900	0.225460	16.956
ENST00000341413.8	1701	1514.900	0.000000	0.000
ENST00000562187.1	100	4.209	0.000000	0.000
ENST00000564537.5	1667	1480.900	0.036464	2.485
ENST00000562141.5	650	463.979	0.072041	1.539
ENST00000561546.5	1041	854.900	0.132942	5.231
ENST00000564545.1	663	476.969	0.000000	0.000
ENST00000389703.7	1347	1160.900	0.735174	39.283
ENST00000567414.5	735	548.936	0.000000	0.000
ENST00000568141.5	740	553.933	0.000000	0.000
ENST00000563792.1	493	307.583	0.000000	0.000
ENST00000568545.5	2486	2299.900	0.312596	33.091
ENST00000251588.7	2095	1908.900	3.283435	288.491
ENST00000540986.5	3212	3025.900	0.143820	20.031
ENST00000562421.5	961	774.903	0.000000	0.000
ENST00000567403.5	568	382.128	0.000000	0.000
ENST00000566614.5	561	375.156	0.000000	0.000
ENST00000545450.7	2197	2010.900	0.000000	0.000
ENST00000563941.5	2109	1922.900	0.013782	1.220
ENST00000566549.5	2418	2231.900	0.000000	0.000
ENST00000382862.7	2116	1929.900	0.000000	0.000
ENST00000563651.5	1084	897.900	0.000000	0.000
ENST00000569566.2	550	364.199	0.000000	0.000
ENST00000566269.6	1068	881.900	0.000000	0.000
ENST00000561896.1	1195	1008.900	0.081403	3.780
ENST00000543963.5	2259	2072.900	0.000000	0.000
ENST00000442466.1	2109	1922.900	0.000000	0.000
ENST00000561734.5	2159	1972.900	0.057738	5.243
ENST00000007264.7	2048	1861.900	3.004151	257.454
ENST00000565809.5	1918	1731.900	0.000000	0.000
ENST00000567114.5	1835	1648.900	0.510330	38.732
ENST00000569601.5	917	730.906	0.269214	9.057
ENST00000565377.1	940	753.904	0.121970	4.232
ENST00000562070.1	954	767.903	0.290913	10.282
ENST00000563560.1	587	401.075	0.000000	0.000
ENST00000631357.2	3555	3368.900	0.000000	0.000
ENST00000262315.14	3092	2905.900	0.481602	64.415
ENST00000455171.6	3172	2985.900	0.050036	6.877
ENST00000317063.10	2988	2801.900	0.000000	0.000
ENST00000426047.1	790	603.924	0.000000	0.000
ENST00000248150.5	985	798.900	0.054390	2.000
ENST00000262301.15	2621	2434.900	1.030849	115.531
ENST00000543238.5	2103	1916.900	0.000000	0.000
ENST00000568897.5	1603	1416.900	0.416005	27.131
ENST00000566627.5	694	507.948	0.000000	0.000
ENST00000570014.5	882	695.911	0.000000	0.000
ENST00000562380.5	551	365.195	0.000000	0.000
ENST00000293894.4	3087	2900.900	0.000000	0.000
ENST00000293897.5	1362	1175.900	0.036952	2.000
ENST00000328449.6	3406	3219.900	0.006747	1.000
ENST00000621771.1	897	710.907	0.000000	0.000
ENST00000348261.11	8219	8032.900	0.000000	0.000
ENST00000638323.1	8048	7861.900	0.000000	0.000
ENST00000358590.8	8069	7882.900	0.000000	0.000
ENST00000565831.6	7815	7628.900	0.000000	0.000
ENST00000564231.5	3343	3156.900	0.000000	0.000
ENST00000569107.5	3391	3204.900	0.000000	0.000
ENST00000562079.5	3325	3138.900	0.000000	0.000
ENST00000234798.4	1108	921.900	0.000000	0.000
ENST00000606293.5	1165	978.900	0.110699	4.988
ENST00000612142.1	1352	1165.900	0.000000	0.000
ENST00000338844.8	1166	979.900	2.072889	93.493
ENST00000461509.6	1357	1170.900	0.141472	7.624
ENST00000561736.1	918	731.906	0.471826	15.895
ENST00000397534.6	896	709.907	0.000000	0.000
ENST00000211076.5	1573	1386.900	0.078326	5.000
ENST00000355803.8	3253	3066.900	0.034441	4.862
ENST00000325437.9	2832	2645.900	0.045435	5.533
ENST00000397515.6	3109	2922.900	0.297874	40.074
ENST00000397514.8	2850	2663.900	3.505232	429.789
ENST00000567383.5	538	352.254	0.000000	0.000
ENST00000403747.6	1217	1030.900	16.016632	759.991
ENST00000566587.5	1098	911.900	0.567342	23.813
ENST00000406620.5	1842	1655.900	4.229317	322.348
ENST00000562470.2	433	248.600	0.000000	0.000
ENST00000567074.5	884	697.910	0.232490	7.468
ENST00000402301.5	1708	1508.900	0.124999	8.681
ENST00000426824.7	3930	3743.900	0.000000	0.000
ENST00000397488.6	4583	4396.900	0.214823	43.476
ENST00000562208.5	3663	3476.900	0.000000	0.000
ENST00000568887.5	3763	3576.900	0.000000	0.000
ENST00000324385.9	4678	4491.900	0.000000	0.000
ENST00000628027.2	4732	4545.900	0.000000	0.000
ENST00000421665.6	3875	3688.900	0.000000	0.000
ENST00000566162.1	699	512.946	0.000000	0.000
ENST00000561793.1	571	385.119	0.170061	3.015
ENST00000007390.3	1210	1023.900	8.521707	401.610
ENST00000204679.9	1975	1788.900	27.517095	2265.737
ENST00000527137.2	386	203.386	0.701176	6.564
ENST00000529110.1	552	366.191	5.680014	95.737
ENST00000248104.11	4320	4133.900	0.000000	0.000
ENST00000389221.8	5116	4929.900	0.204555	46.416
ENST00000397464.5	2180	1980.900	0.000000	0.000
ENST00000508903.6	3430	3243.900	0.726312	108.446
ENST00000402641.6	669	482.963	0.000000	0.000
ENST00000513783.1	582	396.088	0.000000	0.000
ENST00000301712.5	1431	1244.900	0.471178	26.999
ENST00000442039.3	917	730.906	3.346565	112.585
ENST00000640283.1	925	738.905	0.117612	4.000
ENST00000389176.3	2212	2025.900	0.220002	20.515
ENST00000409671.5	2561	2374.900	0.434400	47.485
ENST00000382745.9	4168	3981.900	43.066491	7893.158
ENST00000448525.5	4151	3964.900	0.000000	0.000
ENST00000262318.12	3717	3530.900	9.276169	1507.561
ENST00000569851.6	1014	827.900	2.256615	85.992
ENST00000564568.1	533	347.284	0.323484	5.171
ENST00000447419.6	1516	1329.900	0.065346	4.000
ENST00000440447.2	1117	930.900	0.000000	0.000
ENST00000293922.1	1422	1235.900	0.000000	0.000
ENST00000262319.11	3314	3127.900	2.883959	415.205
ENST00000567423.1	479	293.740	0.000000	0.000
ENST00000361339.9	2987	2800.900	0.024133	3.111
ENST00000426508.7	5232	5045.900	1.119988	260.120
ENST00000568837.1	414	230.172	0.000000	0.000
ENST00000569646.5	643	456.985	0.289749	6.095
ENST00000569812.1	452	267.182	0.000000	0.000
ENST00000253934.9	1686	1499.900	0.032922	2.273
ENST00000566264.2	1833	1646.900	0.062361	4.727
ENST00000674071.1	246	83.024	0.000000	0.000
ENST00000397412.8	7972	7785.900	0.112202	40.210
ENST00000293925.9	7671	7484.900	2.214886	763.059
ENST00000415022.1	550	364.199	0.715851	12.000
ENST00000562684.5	3185	2998.900	1.575023	217.405
ENST00000561516.5	1065	878.900	0.000000	0.000
ENST00000248098.8	3695	3508.900	0.970185	156.692
ENST00000382711.9	894	707.907	0.685389	22.332
ENST00000566742.5	593	407.062	0.713815	13.374
ENST00000569765.5	782	595.925	0.000000	0.000
ENST00000566691.5	601	415.044	0.000000	0.000
ENST00000382710.8	962	775.903	0.000000	0.000
ENST00000565851.5	565	379.139	0.000000	0.000
ENST00000562569.1	458	273.071	0.000000	0.000
ENST00000673691.1	5685	5498.900	0.000000	0.000
ENST00000250894.8	5661	5474.900	0.973557	245.334
ENST00000356010.9	4456	4269.900	0.740971	145.626
ENST00000610761.1	5626	5439.900	1.488364	372.667
ENST00000219302.7	1069	882.900	4.005269	162.766
ENST00000564628.1	811	624.923	0.487836	14.032
ENST00000563498.1	920	733.905	0.000000	0.000
ENST00000177742.7	1040	853.900	0.459452	18.058
ENST00000397375.6	1024	837.900	6.075019	234.294
ENST00000568449.6	5955	5768.900	0.281299	74.693
ENST00000566339.6	1535	1348.900	5.277471	327.662
ENST00000301717.8	1449	1262.900	0.000000	0.000
ENST00000569769.1	580	394.091	0.000000	0.000
ENST00000262302.14	1349	1162.900	3.376252	180.717
ENST00000563136.5	470	284.876	0.000000	0.000
ENST00000565987.5	1049	862.900	0.000000	0.000
ENST00000568287.5	839	652.913	0.000000	0.000
ENST00000565134.5	815	628.923	0.060732	1.758
ENST00000562263.5	811	624.923	0.658562	18.943
ENST00000568706.1	913	726.907	0.000000	0.000
ENST00000215539.3	2116	1929.900	0.042188	3.748
ENST00000415638.3	2136	1949.900	0.000000	0.000
ENST00000568221.1	730	543.937	0.129911	3.252
ENST00000564445.5	864	677.912	8.691542	271.201
ENST00000566644.5	612	426.026	0.000000	0.000
ENST00000397356.8	2619	2432.900	0.283111	31.703
ENST00000455446.6	1276	1089.900	0.574315	28.811
ENST00000397353.6	1257	1070.900	17.654622	870.218
ENST00000566709.5	1291	1104.900	1.788628	90.963
ENST00000569339.1	820	633.921	0.000000	0.000
ENST00000427358.3	1974	1787.900	2.752376	226.502
ENST00000382668.7	1845	1658.900	0.000000	0.000
ENST00000382666.5	1964	1777.900	0.248393	20.327
ENST00000615972.1	757	570.931	0.000000	0.000
ENST00000470044.5	1857	1670.900	0.000000	0.000
ENST00000325962.7	1694	1507.900	0.014408	1.000
ENST00000397344.7	1792	1605.900	0.000000	0.000
ENST00000496541.6	807	620.923	0.000000	0.000
ENST00000454677.3	1236	1049.900	0.020693	1.000
ENST00000361871.7	1423	1236.900	58.061822	3305.568
ENST00000622125.4	1363	1176.900	0.000000	0.000
ENST00000473663.1	373	191.115	0.473289	4.163
ENST00000399753.2	847	660.912	0.496729	15.111
ENST00000564908.1	550	364.199	2.298948	38.538
ENST00000268661.8	2145	1958.900	0.188065	16.957
ENST00000565426.1	575	389.105	0.000000	0.000
ENST00000268668.11	675	488.960	44.437309	1000.097
ENST00000543683.6	830	643.918	5.488841	162.679
ENST00000569148.1	628	442.005	0.695325	14.146
ENST00000570172.1	495	309.563	0.284014	4.047
ENST00000343262.9	945	758.903	104.325937	3644.180
ENST00000526522.5	924	737.905	0.141684	4.812
