Name	Length	EffectiveLength	TPM	NumReads
ENST00000395889.6	3133	2940.327	0.000000	0.000
ENST00000374299.8	2239	2046.327	0.000000	0.000
ENST00000298085.4	2235	2042.327	0.000000	0.000
ENST00000622259.4	661	468.681	12.937425	161.130
ENST00000374274.8	2286	2093.327	63.302091	3521.331
ENST00000622277.4	2422	2229.327	0.000000	0.000
ENST00000276105.3	720	527.521	6.067340	85.053
ENST00000374259.8	3644	3451.327	12.266542	1125.019
ENST00000341558.3	1353	1160.327	1.268270	39.106
ENST00000374251.6	834	641.408	0.000000	0.000
ENST00000374202.6	1534	1341.327	270.039577	9625.291
ENST00000374188.7	1432	1239.327	3.753795	123.626
ENST00000482750.5	446	257.449	0.000000	0.000
ENST00000456850.6	540	348.753	0.236186	2.189
ENST00000464642.5	783	590.455	0.000000	0.000
ENST00000473378.1	404	217.953	2.702954	15.655
ENST00000333646.10	6977	6784.327	5.835180	1051.993
ENST00000374080.8	6925	6732.327	1.903749	340.586
ENST00000374102.5	6827	6634.327	0.000000	0.000
ENST00000429213.2	389	204.138	0.000000	0.000
ENST00000444034.1	752	559.475	1.402954	20.858
ENST00000536169.5	3863	3670.327	0.000000	0.000
ENST00000612180.4	3319	3126.327	0.000000	0.000
ENST00000395855.6	1862	1669.327	0.000000	0.000
ENST00000374051.7	3913	3720.327	0.000000	0.000
ENST00000358741.3	3046	2853.327	0.000000	0.000
ENST00000374029.1	1587	1394.327	0.000000	0.000
ENST00000647424.1	1603	1410.327	0.000000	0.000
ENST00000646835.1	1860	1667.327	0.000000	0.000
ENST00000447581.1	484	294.022	0.000000	0.000
ENST00000645009.1	548	356.609	0.000000	0.000
ENST00000361726.7	1937	1744.327	0.000000	0.000
ENST00000314425.9	5536	5343.327	8.621149	1224.133
ENST00000373998.5	6067	5874.327	0.165794	25.881
ENST00000373984.7	5253	5060.327	0.000000	0.000
ENST00000373988.5	6021	5828.327	0.000000	0.000
ENST00000373982.5	1867	1674.327	0.000000	0.000
ENST00000373981.5	1841	1648.327	1.428194	62.558
ENST00000373978.1	1511	1318.327	0.000000	0.000
ENST00000535149.5	2882	2689.327	0.198546	14.189
ENST00000373856.7	1921	1728.327	3.198247	146.889
ENST00000373841.5	2606	2413.327	8.162160	523.447
ENST00000276079.13	2661	2468.327	101.832797	6679.472
ENST00000420903.5	622	429.876	1.778998	20.322
ENST00000413858.5	855	662.398	0.000000	0.000
ENST00000450092.5	491	300.809	0.000000	0.000
ENST00000454976.1	726	533.511	0.000000	0.000
ENST00000418921.1	703	510.556	0.885834	12.018
ENST00000373829.8	1280	1087.327	0.123752	3.576
ENST00000538820.1	1439	1246.327	0.072485	2.401
ENST00000423759.5	7722	7529.327	1.491373	298.397
ENST00000373790.8	7629	7436.327	2.872430	567.623
ENST00000276072.7	5692	5499.327	0.000000	0.000
ENST00000483985.2	836	643.406	0.240980	4.120
ENST00000463163.5	498	307.617	0.000000	0.000
ENST00000373719.8	5435	5242.327	19.875666	2768.838
ENST00000373701.7	3310	3117.327	0.000000	0.000
ENST00000444774.3	556	364.493	0.000000	0.000
ENST00000373696.7	2791	2598.327	0.000000	0.000
ENST00000373695.1	3213	3020.327	0.394761	31.684
ENST00000373691.4	1861	1668.327	0.000000	0.000
ENST00000373693.4	1615	1422.327	0.026457	1.000
ENST00000636797.2	1563	1370.327	0.000000	0.000
ENST00000636096.2	1722	1529.327	0.000000	0.000
ENST00000535490.2	1715	1522.327	0.000000	0.000
ENST00000633930.1	13660	13467.327	0.000000	0.000
ENST00000631375.1	12593	12400.327	0.367214	121.005
ENST00000632230.1	2955	2762.327	0.000000	0.000
ENST00000639939.1	3402	3209.327	0.320953	27.372
ENST00000510661.2	3082	2889.327	0.000000	0.000
ENST00000609883.1	4105	3912.327	0.383595	39.880
ENST00000218432.10	1780	1587.327	0.000000	0.000
ENST00000664196.1	1323	1130.327	1.172250	35.211
ENST00000423432.6	1605	1412.327	0.000000	0.000
ENST00000373669.8	1239	1046.327	8.210617	228.294
ENST00000496835.7	678	485.617	0.000000	0.000
ENST00000652108.2	1960	1767.327	0.069987	3.287
ENST00000446576.2	776	583.460	0.375191	5.817
ENST00000373657.2	4344	4151.327	0.000000	0.000
ENST00000334463.4	4218	4025.327	0.009349	1.000
ENST00000316084.10	1474	1281.327	306.957403	10451.770
ENST00000453707.6	998	805.327	0.000000	0.000
ENST00000431381.5	941	748.344	0.000000	0.000
ENST00000445983.5	820	627.420	0.000000	0.000
ENST00000651998.1	814	621.427	0.000000	0.000
ENST00000373619.7	886	693.379	0.000000	0.000
ENST00000429794.1	395	209.639	0.000000	0.000
ENST00000246139.9	1231	1038.327	0.000000	0.000
ENST00000417400.1	560	368.448	0.000000	0.000
ENST00000427412.5	666	473.657	0.000000	0.000
ENST00000450875.5	505	314.447	0.000000	0.000
ENST00000454225.1	716	523.529	0.000000	0.000
ENST00000648922.1	1752	1559.327	0.259697	10.761
ENST00000373573.9	1754	1561.327	6.912888	286.817
ENST00000373583.6	1710	1517.327	0.000000	0.000
ENST00000648452.1	1865	1672.327	0.067353	2.993
ENST00000647886.1	1807	1614.327	0.000000	0.000
ENST00000648459.1	1026	833.327	0.261319	5.787
ENST00000647654.1	1516	1323.327	0.000000	0.000
ENST00000373589.9	1695	1502.327	0.171517	6.847
ENST00000647859.1	2502	2309.327	0.442823	27.175
ENST00000647980.1	1700	1507.327	0.000000	0.000
ENST00000647594.1	1785	1592.327	0.000000	0.000
ENST00000650604.1	1367	1174.327	0.000000	0.000
ENST00000650076.1	971	778.331	0.000000	0.000
ENST00000648276.1	652	459.719	0.000000	0.000
ENST00000373568.7	1625	1432.327	0.000000	0.000
ENST00000648139.1	1220	1027.327	0.000000	0.000
ENST00000415409.6	1274	1081.327	0.000000	0.000
ENST00000648298.1	5689	5496.327	0.000000	0.000
ENST00000648870.1	4155	3962.327	0.015970	1.682
ENST00000649752.1	5197	5004.327	0.000000	0.000
ENST00000373571.6	2135	1942.327	0.024515	1.265
ENST00000648962.1	1924	1731.327	0.000000	0.000
ENST00000439122.7	2373	2180.327	0.000000	0.000
ENST00000648036.1	2079	1886.327	0.000000	0.000
ENST00000650126.1	2044	1851.327	1.111294	54.672
ENST00000373560.7	829	636.413	0.000000	0.000
ENST00000373559.8	632	439.813	0.000000	0.000
ENST00000421523.6	552	360.542	0.000000	0.000
ENST00000650636.1	747	554.483	1.023612	15.083
ENST00000373554.6	836	643.406	1.271890	21.746
ENST00000373556.8	747	554.483	3.174096	46.769
ENST00000373542.9	6286	6093.327	0.000000	0.000
ENST00000373545.7	6173	5980.327	0.000000	0.000
ENST00000339490.7	6121	5928.327	0.069825	11.000
ENST00000541944.5	5944	5751.327	0.000000	0.000
ENST00000373539.3	4476	4283.327	0.000000	0.000
ENST00000334036.9	1197	1004.327	0.000000	0.000
ENST00000440247.5	458	268.926	0.000000	0.000
ENST00000373533.5	1042	849.327	0.000000	0.000
ENST00000438696.5	472	282.439	0.000000	0.000
ENST00000373532.7	1100	907.327	0.000000	0.000
ENST00000596535.3	465	275.675	0.000000	0.000
ENST00000419795.5	433	245.129	0.000000	0.000
ENST00000458170.1	451	262.226	0.000000	0.000
ENST00000596389.5	1044	851.327	0.000000	0.000
ENST00000595412.5	1190	997.327	0.000000	0.000
ENST00000615063.1	611	418.951	0.000000	0.000
ENST00000636267.1	463	273.744	0.000000	0.000
ENST00000593662.1	453	264.137	0.000000	0.000
ENST00000611003.1	403	217.023	0.000000	0.000
ENST00000373521.3	2197	2004.327	0.000000	0.000
ENST00000373519.1	2237	2044.327	0.000000	0.000
ENST00000373517.4	2553	2360.327	0.000000	0.000
ENST00000373514.2	1515	1322.327	0.000000	0.000
ENST00000373504.10	6797	6604.327	0.051282	9.000
ENST00000373502.9	4158	3965.327	0.000000	0.000
ENST00000339534.4	855	662.398	0.000000	0.000
ENST00000587091.6	4128	3935.327	0.000000	0.000
ENST00000590447.1	1886	1693.327	0.000000	0.000
ENST00000332687.11	10565	10372.327	7.410918	2042.678
ENST00000349225.2	3478	3285.327	1.708716	149.176
ENST00000055682.12	11717	11524.327	0.000000	0.000
ENST00000616200.1	10624	10431.327	0.000000	0.000
ENST00000424929.2	532	340.872	0.000000	0.000
ENST00000642681.1	5213	5020.327	0.000000	0.000
ENST00000373394.8	4592	4399.327	0.971201	113.540
ENST00000253577.9	4595	4402.327	0.000000	0.000
ENST00000669573.1	2377	2184.327	0.501610	29.116
ENST00000644766.1	2304	2111.327	4.413192	247.605
ENST00000339447.8	2234	2041.327	3.328868	180.576
ENST00000645829.3	2361	2168.327	2.328431	134.165
ENST00000620875.5	2142	1949.327	0.000000	0.000
ENST00000529949.5	2116	1923.327	0.000000	0.000
ENST00000534524.5	580	388.215	0.000000	0.000
ENST00000526404.2	550	358.574	0.000000	0.000
ENST00000652605.1	2711	2518.327	0.029975	2.006
ENST00000373383.9	2474	2281.327	2.106063	127.676
ENST00000373379.5	2234	2041.327	2.745826	148.949
ENST00000530743.1	1636	1443.327	5.974573	229.152
ENST00000373367.8	5578	5385.327	0.014196	2.032
ENST00000541184.1	6012	5819.327	0.000000	0.000
ENST00000373359.4	2268	2075.327	0.000000	0.000
ENST00000373357.3	977	784.330	14.516491	302.560
ENST00000373358.8	1185	992.327	53.600727	1413.440
ENST00000361470.4	3633	3440.327	0.021877	2.000
ENST00000439435.3	1666	1473.327	0.000000	0.000
ENST00000373344.10	11167	10974.327	1.056223	308.025
ENST00000395603.7	10218	10025.327	4.796673	1277.881
ENST00000400866.4	814	621.427	0.571811	9.443
ENST00000624166.3	4272	4079.327	0.311643	33.783
ENST00000493470.2	2967	2774.327	0.770458	56.801
ENST00000624032.3	3071	2878.327	0.000000	0.000
ENST00000623321.3	1860	1667.327	0.000000	0.000
ENST00000625063.3	593	401.087	0.000000	0.000
ENST00000624668.3	583	391.184	0.000000	0.000
ENST00000622960.1	628	435.837	0.199629	2.312
ENST00000358075.10	4047	3854.327	9.019058	923.765
ENST00000610432.4	4019	3826.327	30.426711	3093.776
ENST00000618282.4	2788	2595.327	0.000000	0.000
ENST00000373336.3	962	769.338	0.156871	3.207
ENST00000373335.4	605	412.991	43.949541	482.333
ENST00000475465.1	685	492.604	94.010091	1230.620
ENST00000650309.2	2444	2251.327	30.134623	1802.836
ENST00000647835.1	505	314.447	209.227748	1748.311
ENST00000343533.9	8289	8096.327	0.352455	75.830
ENST00000341514.11	8492	8299.327	2.825805	623.213
ENST00000645454.1	978	785.329	0.000000	0.000
ENST00000642651.1	571	379.311	0.305779	3.082
ENST00000644362.1	2405	2212.327	303.013181	17814.048
ENST00000373316.5	4812	4619.327	42.767298	5249.795
ENST00000458128.3	1690	1486.327	0.000000	0.000
ENST00000341864.6	2657	2464.327	4.367329	286.000
ENST00000373304.4	2700	2507.327	0.964392	64.256
ENST00000614798.1	2681	2488.327	0.000000	0.000
ENST00000321110.2	2649	2456.327	0.045960	3.000
ENST00000614823.4	2155	1962.327	0.000000	0.000
ENST00000435339.3	2611	2418.327	0.420235	27.006
ENST00000514744.5	672	479.638	0.392723	5.006
ENST00000544091.1	1597	1404.327	0.000000	0.000
ENST00000171757.3	3517	3324.327	0.090560	8.000
ENST00000645147.1	5516	5323.327	0.996745	141.000
ENST00000276077.1	1258	1065.327	0.000000	0.000
ENST00000373298.7	1616	1423.327	0.079317	3.000
ENST00000434584.2	1698	1505.327	0.000000	0.000
ENST00000373296.8	2363	2170.327	0.000000	0.000
ENST00000373294.8	2249	2056.327	0.000000	0.000
ENST00000538312.5	3106	2913.327	0.000000	0.000
ENST00000308293.5	3011	2818.327	0.000000	0.000
ENST00000373275.5	12921	12728.327	1.678770	567.825
ENST00000358130.7	2099	1906.327	1.362334	69.013
ENST00000447319.5	742	549.488	0.000000	0.000
ENST00000373250.7	572	380.301	0.934043	9.439
ENST00000430960.5	578	386.241	0.852820	8.753
ENST00000436386.5	859	666.394	0.000000	0.000
ENST00000451455.1	720	527.521	1.643674	23.041
ENST00000373212.6	1764	1571.327	262.412133	10957.267
ENST00000644024.2	3838	3645.327	0.000000	0.000
ENST00000621735.4	379	195.023	0.000000	0.000
ENST00000329312.5	2107	1914.327	0.000000	0.000
ENST00000620340.4	8169	7976.327	0.019729	4.182
ENST00000262752.5	8465	8272.327	0.000000	0.000
ENST00000297977.9	6200	6007.327	0.000000	0.000
ENST00000506585.6	6158	5965.327	0.000000	0.000
ENST00000373177.3	6305	6112.327	0.272806	44.311
ENST00000449553.2	786	593.454	0.000000	0.000
ENST00000373173.7	6480	6287.327	5.951952	994.437
ENST00000622540.4	6466	6273.327	0.000000	0.000
ENST00000613473.1	6445	6252.327	0.707528	117.554
ENST00000395409.7	2192	1999.327	0.000000	0.000
ENST00000509231.1	2224	2031.327	0.000000	0.000
ENST00000646235.1	3341	3148.327	0.000000	0.000
ENST00000644105.1	2981	2788.327	0.000000	0.000
ENST00000646118.1	3411	3218.327	0.000000	0.000
ENST00000373165.7	4124	3931.327	0.028716	3.000
ENST00000276123.7	2887	2694.327	0.000000	0.000
ENST00000360700.4	4844	4651.327	0.000000	0.000
ENST00000262753.9	3863	3670.327	0.000000	0.000
ENST00000373145.3	1972	1779.327	0.000000	0.000
ENST00000357749.7	5438	5245.327	10.491713	1462.415
ENST00000615443.1	2821	2628.327	1.557472	108.781
ENST00000373125.9	2417	2224.327	0.000000	0.000
ENST00000373131.5	2418	2225.327	0.000000	0.000
ENST00000508860.5	1775	1582.327	0.000000	0.000
ENST00000510272.5	1764	1571.327	0.000000	0.000
ENST00000613770.4	1731	1538.327	0.000000	0.000
ENST00000484479.1	5582	5389.327	0.000000	0.000
ENST00000373119.9	5765	5572.327	0.000000	0.000
ENST00000373114.4	2445	2252.327	0.000000	0.000
ENST00000276127.9	1626	1433.327	0.000000	0.000
ENST00000373111.5	1577	1384.327	0.000000	0.000
ENST00000614120.1	1485	1292.327	0.000000	0.000
ENST00000283891.6	880	687.384	0.000000	0.000
ENST00000561129.2	928	735.352	0.000000	0.000
ENST00000373105.1	1262	1069.327	0.000000	0.000
ENST00000312600.4	3206	3013.327	0.000000	0.000
ENST00000373097.5	9146	8953.327	0.000000	0.000
ENST00000373094.5	9179	8986.327	0.000000	0.000
ENST00000373088.5	4069	3876.327	0.000000	0.000
ENST00000504220.6	4017	3824.327	0.000000	0.000
ENST00000361655.6	4126	3933.327	0.000000	0.000
ENST00000406881.3	4156	3963.327	0.000000	0.000
ENST00000373079.4	2649	2456.327	0.000000	0.000
ENST00000475430.2	2555	2362.327	0.000000	0.000
ENST00000322139.4	3292	3099.327	0.000000	0.000
ENST00000332647.5	3159	2966.327	0.000000	0.000
ENST00000355827.8	3782	3589.327	0.375697	35.835
ENST00000373061.7	4983	4790.327	0.000000	0.000
ENST00000373049.8	3730	3537.327	1.691694	159.019
ENST00000324765.13	9203	9010.327	2.354621	563.785
ENST00000373054.5	3376	3183.327	1.836583	155.362
ENST00000373040.4	1560	1349.327	0.027889	1.000
ENST00000420881.6	7936	7743.327	0.000000	0.000
ENST00000373034.8	9756	9563.327	0.000000	0.000
ENST00000255531.8	7937	7744.327	0.000000	0.000
ENST00000636150.1	160	31.316	0.000000	0.000
ENST00000373031.5	1205	1012.327	0.000000	0.000
ENST00000373020.9	3768	3575.327	0.063273	6.012
ENST00000612152.4	3796	3603.327	0.000000	0.000
ENST00000614008.4	900	707.373	0.000000	0.000
ENST00000640889.1	993	800.327	0.000000	0.000
ENST00000373004.5	6646	6453.327	0.005831	1.000
ENST00000638458.1	936	743.345	0.000000	0.000
ENST00000640282.1	479	289.201	0.000000	0.000
ENST00000372989.5	3885	3692.327	0.000000	0.000
ENST00000276141.10	3737	3544.327	0.000000	0.000
ENST00000263033.9	2335	2142.327	0.000000	0.000
ENST00000372981.1	4847	4635.327	0.016237	2.000
ENST00000415585.6	2074	1881.327	1.855271	92.752
ENST00000372972.6	1958	1765.327	9.970556	467.731
ENST00000413437.1	757	564.470	0.000000	0.000
ENST00000372960.8	2418	2225.327	0.000000	0.000
ENST00000372966.8	2543	2350.327	0.000000	0.000
ENST00000372964.5	661	468.681	0.000000	0.000
ENST00000427768.5	695	502.575	0.000000	0.000
ENST00000217885.5	1734	1541.327	0.000000	0.000
ENST00000372956.3	2856	2663.327	0.081658	5.779
ENST00000468904.1	2249	2056.327	0.095541	5.221
ENST00000450049.7	1130	937.327	0.000000	0.000
ENST00000372953.8	489	298.870	0.000000	0.000
ENST00000545398.5	3106	2913.327	2.093163	162.048
ENST00000372939.5	3078	2885.327	0.675564	51.798
ENST00000372936.4	3547	3354.327	2.650360	236.245
ENST00000372935.5	2921	2711.327	0.880222	63.420
ENST00000372930.5	2039	1846.327	0.000000	0.000
ENST00000403304.6	622	429.876	0.175079	2.000
ENST00000435570.1	390	205.054	0.000000	0.000
ENST00000372926.5	2375	2182.327	0.000000	0.000
ENST00000372927.5	3262	3069.327	0.429117	35.000
ENST00000423383.2	2314	2121.327	0.000000	0.000
ENST00000402866.5	7018	6825.327	0.000000	0.000
ENST00000395209.7	7277	7084.327	0.000000	0.000
ENST00000541709.5	6835	6642.327	0.005665	1.000
ENST00000538510.1	6852	6659.327	0.000000	0.000
ENST00000372907.7	2341	2148.327	0.000000	0.000
ENST00000324762.10	2107	1914.327	0.000000	0.000
ENST00000356784.1	1579	1386.327	0.000000	0.000
ENST00000372902.4	1210	1017.327	4.125029	111.517
ENST00000644112.2	2951	2758.327	0.432608	31.710
ENST00000618050.4	2417	2224.327	0.000000	0.000
ENST00000372880.5	2248	2055.327	0.431519	23.569
ENST00000621635.4	2767	2574.327	0.176602	12.081
ENST00000308731.7	2579	2386.327	45.970807	2915.170
ENST00000427805.6	910	717.362	0.000000	0.000
ENST00000614077.4	881	688.383	0.156061	2.855
ENST00000553110.7	429	241.358	513.526352	3293.636
ENST00000392994.7	691	498.586	1.400395	18.554
ENST00000471855.1	399	213.323	0.000000	0.000
ENST00000409338.5	572	380.301	0.000000	0.000
ENST00000409170.3	562	370.423	0.000000	0.000
ENST00000218516.3	1318	1125.327	156.572988	4682.172
ENST00000649178.1	1424	1231.327	0.230717	7.549
ENST00000316594.6	2296	2103.327	45.801678	2560.000
ENST00000423738.4	7424	7231.327	0.450950	86.656
ENST00000372829.8	2125	1922.327	5.422515	277.000
ENST00000361910.9	1840	1647.327	9.320319	408.002
ENST00000538627.5	1758	1565.327	0.000000	0.000
ENST00000539247.5	1928	1735.327	0.000000	0.000
ENST00000341189.8	3730	3537.327	2.806292	263.791
ENST00000491568.6	973	780.331	1.346853	27.929
ENST00000479298.5	637	444.789	0.000000	0.000
ENST00000471229.7	3348	3155.327	18.213245	1527.156
ENST00000537169.1	3318	3125.327	0.000000	0.000
ENST00000330154.6	2663	2470.327	0.000000	0.000
ENST00000328766.9	2762	2569.327	0.500414	34.167
ENST00000356824.9	2819	2626.327	1.149528	80.227
ENST00000413506.5	914	721.361	0.000000	0.000
ENST00000433318.5	854	661.399	0.000000	0.000
ENST00000440675.5	821	628.419	0.000000	0.000
ENST00000458024.5	758	565.470	0.000000	0.000
ENST00000431597.5	580	388.215	0.000000	0.000
ENST00000473265.3	1542	1349.327	0.000000	0.000
ENST00000540921.5	3139	2946.327	0.000000	0.000
ENST00000372782.4	3185	2992.327	0.647167	51.461
ENST00000651725.1	3355	3162.327	0.000000	0.000
ENST00000372780.6	1110	917.327	0.000000	0.000
ENST00000329035.2	1080	887.327	0.000000	0.000
ENST00000372774.7	1106	913.327	0.000000	0.000
ENST00000372773.1	983	790.328	0.000000	0.000
ENST00000543160.5	860	667.393	0.000000	0.000
ENST00000333643.4	777	584.459	0.064386	1.000
ENST00000622971.2	1509	1316.327	0.000000	0.000
ENST00000625106.3	2337	2144.327	0.000000	0.000
ENST00000604790.2	2143	1950.327	0.038590	2.000
ENST00000602195.5	2322	2129.327	0.000000	0.000
ENST00000642911.1	1590	1397.327	0.000000	0.000
ENST00000289373.5	634	441.803	0.000000	0.000
ENST00000246174.6	2899	2706.327	3.672947	264.148
ENST00000473968.5	782	589.455	1.410530	22.095
ENST00000604957.1	4640	4447.327	0.096183	11.367
ENST00000477663.5	859	666.394	0.675325	11.959
ENST00000479502.1	822	629.418	0.000000	0.000
ENST00000372742.1	2647	2454.327	1.297666	84.634
ENST00000652542.1	6458	6265.327	0.000000	0.000
ENST00000444152.5	5809	5616.327	0.107205	16.000
ENST00000415986.5	5877	5684.327	0.000000	0.000
ENST00000361600.9	5971	5778.327	0.000000	0.000
ENST00000537097.2	5901	5708.327	0.000000	0.000
ENST00000543253.5	3935	3742.327	0.000000	0.000
ENST00000535209.5	3847	3654.327	0.000000	0.000
ENST00000332262.9	3720	3527.327	0.384065	36.000
ENST00000652409.1	5582	5389.327	0.000000	0.000
ENST00000361229.8	3974	3781.327	0.230046	23.116
ENST00000457056.6	5155	4962.327	0.000000	0.000
ENST00000447531.5	4031	3838.327	0.000000	0.000
ENST00000448867.1	3936	3743.327	0.000000	0.000
ENST00000372735.1	5130	4937.327	0.020874	2.739
ENST00000218249.7	1029	836.327	0.000000	0.000
ENST00000372728.4	795	602.441	0.437252	7.000
ENST00000395065.8	1956	1763.327	0.238109	11.157
ENST00000427570.1	1081	888.327	0.000000	0.000
ENST00000372695.6	1312	1119.327	35.615669	1059.375
ENST00000372691.3	1066	873.327	2.741557	63.625
ENST00000372685.8	1174	981.327	23.288264	607.299
ENST00000360000.8	1131	938.327	8.490209	211.702
ENST00000451678.1	449	260.310	5.059597	34.999
ENST00000372680.2	1046	853.327	0.000000	0.000
ENST00000372677.7	899	706.374	2.863275	53.746
ENST00000536889.1	1077	884.327	0.200633	4.715
ENST00000372674.5	668	475.649	0.200854	2.539
ENST00000449185.1	736	543.496	0.000000	0.000
ENST00000372666.1	852	659.400	0.000000	0.000
ENST00000332431.5	1134	941.327	0.000000	0.000
ENST00000372656.5	699	506.565	8.640370	116.311
ENST00000372661.6	1028	835.327	11.280847	250.409
ENST00000646896.1	1938	1745.327	0.351024	16.280
ENST00000372645.3	913	720.361	0.119975	2.297
ENST00000372635.1	805	612.433	0.000000	0.000
ENST00000361298.9	810	617.430	1.322780	21.703
ENST00000372634.1	753	560.473	0.000000	0.000
ENST00000304236.2	1969	1776.327	0.021185	1.000
ENST00000372633.1	3126	2933.327	0.000000	0.000
ENST00000372629.4	1511	1318.327	0.000000	0.000
ENST00000468024.5	1135	942.327	2.829049	70.842
ENST00000472484.5	1273	1080.327	17.047948	489.417
ENST00000415568.2	959	766.338	1.041062	21.201
ENST00000613326.4	1166	973.327	1.380460	35.705
ENST00000490644.5	681	488.613	1.031192	13.389
ENST00000459722.1	779	586.457	0.000000	0.000
ENST00000472745.1	1571	1378.327	0.000000	0.000
ENST00000494801.5	1008	815.327	5.192676	112.506
ENST00000434216.2	891	698.378	0.481685	8.939
ENST00000425011.1	338	158.674	0.000000	0.000
ENST00000469586.1	566	374.374	0.000000	0.000
ENST00000372628.5	1221	1028.327	0.077231	2.110
ENST00000243286.7	1124	931.327	1.345644	33.303
ENST00000372627.10	1056	863.327	12.011206	275.558
ENST00000372626.7	721	528.518	3.734191	52.446
ENST00000372625.8	1200	1007.327	2.496384	66.824
ENST00000372624.3	1164	971.327	8.860900	228.715
ENST00000360458.5	1824	1631.327	28.662682	1242.538
ENST00000441076.7	1866	1673.327	19.386719	862.059
ENST00000422154.6	1983	1790.327	0.000000	0.000
ENST00000451301.5	1830	1637.327	1.119592	48.713
ENST00000433176.6	1965	1772.327	3.135331	147.666
ENST00000423833.3	717	524.527	14.082703	196.294
ENST00000434230.5	899	706.374	0.000000	0.000
ENST00000418819.5	849	656.401	6.537059	114.026
ENST00000442614.5	869	676.389	5.804677	104.334
ENST00000422355.5	562	370.423	5.271431	51.889
ENST00000372617.4	1795	1602.327	0.000000	0.000
ENST00000319560.7	732	539.502	0.000000	0.000
ENST00000434483.5	786	593.454	0.000000	0.000
ENST00000494475.5	624	431.864	0.000000	0.000
ENST00000455268.5	580	388.215	0.000000	0.000
ENST00000422393.5	588	396.132	0.000000	0.000
ENST00000433491.5	587	395.142	0.000000	0.000
ENST00000612423.4	3132	2939.327	0.000000	0.000
ENST00000443502.5	608	415.971	0.000000	0.000
ENST00000621218.5	3011	2818.327	0.000000	0.000
ENST00000619236.1	2896	2703.327	0.000000	0.000
ENST00000243298.3	3772	3579.327	0.525674	50.000
ENST00000419165.5	1666	1473.327	0.096851	3.792
ENST00000540220.6	652	459.719	0.000000	0.000
ENST00000563257.5	590	398.113	0.000000	0.000
ENST00000436583.5	2186	1993.327	0.254617	13.487
ENST00000569577.1	663	470.672	0.000000	0.000
ENST00000217926.5	894	701.376	0.000000	0.000
ENST00000611083.1	528	336.939	0.000000	0.000
ENST00000355016.7	1882	1689.327	0.022276	1.000
ENST00000598335.2	465	275.675	0.000000	0.000
ENST00000417637.1	524	333.014	0.000000	0.000
ENST00000620307.4	2286	2093.327	0.144679	8.048
ENST00000598087.3	947	754.341	0.000000	0.000
ENST00000594199.3	6207	6014.327	0.031285	5.000
ENST00000537356.3	2907	2714.327	0.000000	0.000
ENST00000650639.1	2940	2747.327	0.000000	0.000
ENST00000611638.4	2941	2748.327	0.000000	0.000
ENST00000493442.2	7624	7431.327	4.973644	982.184
ENST00000372588.4	1495	1302.327	0.000000	0.000
ENST00000372582.6	3101	2908.327	0.000000	0.000
ENST00000344799.5	1290	1097.327	0.000000	0.000
ENST00000600991.5	1377	1184.327	0.000000	0.000
ENST00000609007.3	1368	1175.327	0.000000	0.000
ENST00000243300.14	8066	7873.327	0.004780	1.000
ENST00000536164.5	908	715.362	0.000000	0.000
ENST00000540278.1	1687	1494.327	0.000000	0.000
ENST00000372563.2	2360	2167.327	0.000000	0.000
ENST00000327674.8	2642	2449.327	0.000000	0.000
ENST00000337685.6	4308	4115.327	0.000000	0.000
ENST00000357175.6	4173	3980.327	0.000000	0.000
ENST00000372552.1	3957	3764.327	0.000000	0.000
ENST00000372544.6	3607	3414.327	0.000000	0.000
ENST00000372548.9	3852	3659.327	0.226240	22.000
ENST00000421550.1	2880	2687.327	0.000000	0.000
ENST00000418562.5	839	646.404	0.000000	0.000
ENST00000324342.7	2654	2461.327	0.000000	0.000
ENST00000255499.3	2803	2610.327	0.086498	6.000
ENST00000357242.10	5729	5536.327	0.118913	17.495
ENST00000310452.6	2589	2396.327	0.000000	0.000
ENST00000481617.6	4098	3905.327	1.057831	109.781
ENST00000276175.7	3538	3345.327	0.000000	0.000
ENST00000460545.1	496	305.671	0.000000	0.000
ENST00000431860.1	654	461.711	0.000000	0.000
ENST00000604604.1	2027	1834.327	5.724200	279.025
ENST00000355610.9	3798	3605.327	0.023597	2.261
ENST00000255495.7	2940	2747.327	0.092310	6.739
ENST00000276173.5	1196	1003.327	0.000000	0.000
ENST00000411805.1	786	593.454	0.000000	0.000
ENST00000541806.6	1871	1678.327	0.000000	0.000
ENST00000540876.1	2919	2726.327	0.000000	0.000
ENST00000336803.1	2959	2766.327	0.000000	0.000
ENST00000372487.5	2579	2386.327	3.318726	210.452
ENST00000372479.7	1662	1469.327	0.958474	37.424
ENST00000434854.1	680	487.614	0.446766	5.789
ENST00000372466.8	1755	1562.327	0.000000	0.000
ENST00000432145.5	688	495.592	0.000000	0.000
ENST00000421752.1	618	425.897	0.000000	0.000
ENST00000372453.8	1677	1484.327	0.058731	2.317
ENST00000535523.5	1926	1733.327	0.000000	0.000
ENST00000673764.1	431	243.246	0.000000	0.000
ENST00000336387.4	993	800.327	0.000000	0.000
ENST00000276185.8	7304	7111.327	0.000000	0.000
ENST00000439554.1	7155	6962.327	0.000000	0.000
ENST00000372428.8	1748	1555.327	0.000000	0.000
ENST00000643795.1	1382	1189.327	1.343450	42.459
ENST00000646815.1	444	255.549	0.000000	0.000
ENST00000372418.3	1414	1221.327	0.000000	0.000
