Name	Length	EffectiveLength	TPM	NumReads
ENST00000426548.5	7640	7470.552	0.000000	0.000
ENST00000590758.3	7566	7396.552	0.028770	13.005
ENST00000330514.4	3295	3125.552	0.000000	0.000
ENST00000586347.1	545	375.596	0.000000	0.000
ENST00000591424.5	586	416.590	0.000000	0.000
ENST00000587239.5	572	402.591	0.000000	0.000
ENST00000586267.1	478	308.641	0.000000	0.000
ENST00000591513.5	547	377.595	0.000000	0.000
ENST00000253410.3	650	480.583	0.000000	0.000
ENST00000587021.1	457	287.677	0.000000	0.000
ENST00000426333.7	4326	4156.552	2.770396	703.752
ENST00000592576.5	3364	3194.552	32.834144	6410.327
ENST00000591382.5	3675	3505.552	0.000000	0.000
ENST00000590124.5	899	729.560	5.745092	256.155
ENST00000402521.7	3045	2875.552	21.057243	3700.559
ENST00000593072.5	551	381.594	0.000000	0.000
ENST00000592701.2	562	392.593	0.052946	1.270
ENST00000577339.5	576	406.590	0.615219	15.287
ENST00000410006.6	921	751.560	0.286647	13.166
ENST00000357776.6	849	679.564	0.257667	10.701
ENST00000417826.3	3442	3272.552	0.000000	0.000
ENST00000410027.5	571	401.591	0.062232	1.527
ENST00000412523.3	1748	1578.552	1.592018	153.586
ENST00000331733.4	3397	3227.552	0.496106	97.857
ENST00000588735.3	5501	5331.552	0.000000	0.000
ENST00000639277.1	1783	1613.552	0.000000	0.000
ENST00000638304.1	2139	1969.552	0.000000	0.000
ENST00000640545.1	538	368.598	0.000000	0.000
ENST00000253408.10	3135	2965.552	0.000000	0.000
ENST00000586125.2	2542	2372.552	0.000000	0.000
ENST00000638618.1	989	819.552	0.000000	0.000
ENST00000591880.2	1103	933.552	0.000000	0.000
ENST00000435360.7	1779	1609.552	0.000000	0.000
ENST00000638281.1	2099	1929.552	0.000000	0.000
ENST00000639921.1	1226	1056.552	0.000000	0.000
ENST00000592320.6	763	593.569	0.000000	0.000
ENST00000586793.6	1018	848.552	0.000000	0.000
ENST00000588957.5	578	408.590	0.000000	0.000
ENST00000588316.1	787	617.569	0.000000	0.000
ENST00000588037.1	585	415.590	0.000000	0.000
ENST00000593179.1	370	201.275	0.000000	0.000
ENST00000587309.5	4217	4047.552	0.694311	171.748
ENST00000593135.6	4088	3918.552	0.283561	67.907
ENST00000590129.1	2569	2399.552	0.000000	0.000
ENST00000253407.4	1527	1357.552	0.012053	1.000
ENST00000452796.6	2045	1875.552	0.087023	9.975
ENST00000651974.1	2171	2001.552	0.078841	9.644
ENST00000342350.9	2030	1860.552	2.542406	289.089
ENST00000614054.4	2054	1884.552	1.774831	204.414
ENST00000310604.8	2122	1952.552	0.056797	6.778
ENST00000588499.5	990	820.552	0.000000	0.000
ENST00000593094.1	1000	830.552	0.000000	0.000
ENST00000592782.5	4999	4829.552	0.768571	226.848
ENST00000258960.7	4881	4711.552	18.441189	5310.036
ENST00000592654.2	558	388.594	0.000000	0.000
ENST00000619929.5	6132	5962.552	0.712498	259.633
ENST00000539433.1	648	478.583	0.738205	21.591
ENST00000590644.5	595	425.589	0.000000	0.000
ENST00000538093.1	546	376.595	0.000000	0.000
ENST00000619916.4	1276	1106.552	0.000000	0.000
ENST00000431281.5	2026	1856.552	0.104088	11.810
ENST00000591859.5	1998	1828.552	1.152051	128.743
ENST00000586346.5	1579	1409.552	0.539920	46.511
ENST00000398322.7	1986	1816.552	0.826626	91.770
ENST00000592162.5	1684	1514.552	0.097147	8.992
ENST00000376955.8	1453	1283.552	0.509219	39.945
ENST00000321854.12	1806	1636.552	0.972267	97.243
ENST00000332499.3	3600	3430.552	13.459587	2821.891
ENST00000307275.7	1528	1358.552	0.102827	8.537
ENST00000585340.1	803	633.566	0.080365	3.112
ENST00000593138.5	581	411.590	0.000000	0.000
ENST00000586681.5	783	613.569	0.000000	0.000
ENST00000589230.5	796	626.569	1.507989	57.745
ENST00000591576.5	1176	1006.552	1.809979	111.341
ENST00000591070.5	473	303.647	0.548428	10.177
ENST00000592695.1	1246	1076.552	1.220818	80.321
ENST00000331495.8	4003	3833.552	21.324642	4996.060
ENST00000328118.7	2330	2160.552	3.243962	428.336
ENST00000587489.5	2487	2317.552	39.016689	5526.173
ENST00000586643.5	1475	1305.552	4.269235	340.635
ENST00000589911.1	769	599.569	1.032431	37.831
ENST00000586092.1	453	283.685	0.183907	3.188
ENST00000331780.5	1266	1096.552	0.000000	0.000
ENST00000344686.8	4442	4272.552	2.525869	659.543
ENST00000376926.8	4583	4413.552	0.000000	0.000
ENST00000617331.2	537	367.599	0.000000	0.000
ENST00000532038.5	3694	3524.552	9.033827	1945.899
ENST00000428638.5	4242	4072.552	3.586296	892.601
ENST00000376922.6	3628	3458.552	13.675240	2890.506
ENST00000528384.5	2296	2126.552	0.000000	0.000
ENST00000532891.6	2604	2434.552	0.000000	0.000
ENST00000528677.1	780	610.569	0.196220	7.322
ENST00000528273.5	2319	2149.552	1.043623	137.100
ENST00000290470.3	1376	1206.552	4.549216	335.450
ENST00000430334.8	5240	5070.552	12.365797	3831.968
ENST00000591580.1	650	480.583	0.357744	10.507
ENST00000584420.1	603	433.586	0.000000	0.000
ENST00000589780.5	587	417.590	0.072673	1.855
ENST00000634540.1	2695	2525.552	0.011707	1.807
ENST00000339069.9	2490	2320.552	0.000000	0.000
ENST00000293493.11	2621	2451.552	0.000000	0.000
ENST00000619154.4	2370	2200.552	0.000000	0.000
ENST00000314537.9	2535	2365.552	0.000000	0.000
ENST00000352855.9	1146	976.552	0.000000	0.000
ENST00000577353.5	1206	1036.552	0.000000	0.000
ENST00000398285.7	2399	2229.552	0.000000	0.000
ENST00000580876.5	223	68.095	0.000000	0.000
ENST00000329196.7	2187	2017.552	0.000000	0.000
ENST00000262410.9	6762	6592.552	0.000000	0.000
ENST00000351559.9	5811	5641.552	0.000000	0.000
ENST00000344290.9	6816	6646.552	0.000000	0.000
ENST00000535772.5	5718	5548.552	0.000000	0.000
ENST00000340799.9	5724	5554.552	0.000000	0.000
ENST00000334239.12	1107	937.552	0.000000	0.000
ENST00000446361.7	5345	5175.552	0.015808	5.000
ENST00000420682.6	1239	1069.552	0.000000	0.000
ENST00000415613.6	2331	2161.552	0.000000	0.000
ENST00000571987.5	2277	2107.552	0.000000	0.000
ENST00000574436.5	1326	1156.552	0.000000	0.000
ENST00000431008.7	1233	1063.552	0.000000	0.000
ENST00000537309.1	445	275.702	0.000000	0.000
ENST00000432791.6	5343	5173.552	0.229435	72.543
ENST00000572904.6	4973	4803.552	3.470057	1018.694
ENST00000574590.6	5147	4977.552	0.208832	63.527
ENST00000638275.1	5352	5182.552	0.261091	82.695
ENST00000575318.6	4935	4765.552	0.000000	0.000
ENST00000262419.10	5309	5127.552	0.025418	7.965
ENST00000648792.1	4933	4763.552	0.068523	19.949
ENST00000639467.1	677	507.579	0.000000	0.000
ENST00000639531.1	2731	2561.552	0.000000	0.000
ENST00000639150.1	1815	1645.552	0.000000	0.000
ENST00000640636.1	605	435.586	0.000000	0.000
ENST00000639853.1	1425	1255.552	0.000000	0.000
ENST00000571698.2	2276	2106.552	0.000000	0.000
ENST00000576739.2	592	422.589	0.000000	0.000
ENST00000570618.5	1140	958.552	0.098972	5.798
ENST00000656849.1	2181	2011.552	0.062919	7.735
ENST00000434041.6	798	628.568	0.000000	0.000
ENST00000622877.4	565	395.592	0.062805	1.518
ENST00000575698.5	581	411.590	0.709054	17.836
ENST00000575960.5	731	561.571	0.105300	3.614
ENST00000571246.5	491	321.623	0.688017	13.524
ENST00000450673.3	743	573.571	4.451586	156.044
ENST00000496930.5	3860	3690.552	0.363831	82.061
ENST00000393465.7	4997	4827.552	0.000000	0.000
ENST00000320254.5	5177	5007.552	0.221147	67.678
ENST00000576629.5	5669	5499.552	0.000000	0.000
ENST00000333412.3	5177	5007.552	0.518668	158.730
ENST00000445552.6	798	628.568	0.052946	2.034
ENST00000622488.6	524	354.604	0.335016	7.260
ENST00000329240.10	543	373.596	0.000000	0.000
ENST00000336125.5	3945	3775.552	1.543425	356.132
ENST00000398238.8	3983	3813.552	30.672252	7148.582
ENST00000576040.5	364	195.383	0.000000	0.000
ENST00000571172.5	569	399.591	0.000000	0.000
ENST00000575068.5	2667	2497.552	0.000000	0.000
ENST00000576346.5	710	540.573	0.000000	0.000
ENST00000465370.1	580	410.590	0.000000	0.000
ENST00000225512.6	3287	3117.552	0.036740	7.000
ENST00000575372.5	543	373.596	0.000000	0.000
ENST00000290015.7	4972	4802.552	0.017035	5.000
ENST00000393461.2	2654	2484.552	0.019757	3.000
ENST00000640608.1	3871	3701.552	0.000000	0.000
ENST00000638634.1	3446	3276.552	0.000000	0.000
ENST00000623037.2	1814	1644.552	0.070322	7.068
ENST00000225567.9	1245	1075.552	2.401129	157.831
ENST00000415811.7	2171	2001.552	0.000000	0.000
ENST00000576910.7	1891	1721.552	0.121015	12.732
ENST00000640051.1	3964	3794.552	11.953592	2772.065
ENST00000573224.2	1115	945.552	0.315787	18.248
ENST00000640621.1	3059	2889.552	0.945585	166.984
ENST00000638892.1	3808	3638.552	0.040663	9.042
ENST00000638838.1	3266	3096.552	1.210751	229.128
ENST00000638216.1	3574	3404.552	0.000000	0.000
ENST00000575949.6	1444	1274.552	0.000000	0.000
ENST00000640806.1	661	491.582	0.000000	0.000
ENST00000640269.1	2190	2020.552	1.886093	232.904
ENST00000640443.1	3929	3759.552	0.000000	0.000
ENST00000638697.1	1705	1535.552	0.000000	0.000
ENST00000640007.1	1425	1255.552	0.000000	0.000
ENST00000640711.1	1083	913.552	0.046372	2.589
ENST00000640495.1	3395	3225.552	0.492049	96.997
ENST00000638374.1	2683	2513.552	0.469869	72.179
ENST00000571048.1	817	647.564	0.000000	0.000
ENST00000639287.1	2367	2197.552	0.000000	0.000
ENST00000640138.1	3408	3238.552	0.042240	8.360
ENST00000570879.2	710	540.573	0.000000	0.000
ENST00000640068.1	3103	2933.552	0.000000	0.000
ENST00000393456.7	788	618.569	1.724817	65.204
ENST00000639031.1	885	715.561	0.000000	0.000
ENST00000640723.1	941	771.556	0.000000	0.000
ENST00000639713.1	622	452.585	0.000000	0.000
ENST00000640871.1	1045	875.552	0.039344	2.105
ENST00000322329.5	1098	928.552	0.000000	0.000
ENST00000066544.8	5830	5660.552	12.093353	4183.599
ENST00000531206.5	3177	3007.552	0.555675	102.136
ENST00000571643.5	716	546.573	1.285219	42.931
ENST00000527547.5	2579	2409.552	1.766457	260.126
ENST00000575483.5	781	611.569	0.000000	0.000
ENST00000572316.5	850	680.564	0.000000	0.000
ENST00000354968.5	907	737.560	0.088740	4.000
ENST00000576874.5	641	471.583	0.000000	0.000
ENST00000536623.6	650	480.583	0.000000	0.000
ENST00000393450.5	855	685.564	0.000000	0.000
ENST00000572303.1	544	374.596	0.000000	0.000
ENST00000570671.1	740	570.571	0.000000	0.000
ENST00000559488.6	5914	5744.552	11.648808	4089.613
ENST00000571680.1	1668	1498.552	0.865836	79.296
ENST00000518170.1	355	186.569	0.087703	1.000
ENST00000523285.5	573	403.591	0.000000	0.000
ENST00000517310.5	1477	1307.552	0.023418	1.871
ENST00000331493.7	3957	3787.552	0.114476	26.498
ENST00000519772.5	553	383.594	0.000000	0.000
ENST00000517484.5	3466	3296.552	0.455826	91.834
ENST00000523842.1	651	481.583	0.000000	0.000
ENST00000525007.5	649	479.583	0.000000	0.000
ENST00000530173.5	2864	2694.552	0.027049	4.454
ENST00000322157.9	4309	4139.552	24.460038	6188.067
ENST00000527964.5	554	384.594	0.110858	2.606
ENST00000527360.1	534	364.599	0.000000	0.000
ENST00000528565.1	558	388.594	0.456677	10.845
ENST00000535458.6	3163	2993.552	0.033727	6.170
ENST00000583648.5	896	726.560	0.031301	1.390
ENST00000290158.9	6058	5888.552	31.528239	11346.261
ENST00000577875.5	605	435.586	0.000000	0.000
ENST00000540627.5	2989	2819.552	19.085976	3288.812
ENST00000582097.5	2347	2177.552	15.962669	2124.313
ENST00000583013.1	742	572.571	0.000000	0.000
ENST00000578982.5	733	563.571	1.437905	49.525
ENST00000537587.6	705	535.573	0.000000	0.000
ENST00000361722.7	4121	3951.552	3.882570	937.630
ENST00000622396.1	2010	1840.552	0.000000	0.000
ENST00000177694.2	2583	2413.552	0.061016	9.000
ENST00000007414.8	3664	3494.552	2.723393	581.629
ENST00000392507.7	3349	3179.552	0.023640	4.594
ENST00000613735.4	2836	2666.552	0.000000	0.000
ENST00000351111.7	1749	1579.552	10.218203	986.400
ENST00000290208.11	2013	1843.552	0.335531	37.804
ENST00000414011.1	1622	1452.552	3.936571	349.458
ENST00000269025.9	1885	1715.552	0.222091	23.285
ENST00000290216.14	1496	1326.552	4.129518	334.787
ENST00000407215.7	1779	1609.552	3.184006	313.201
ENST00000584123.5	1745	1575.552	0.110265	10.617
ENST00000584567.1	932	762.557	0.072051	3.358
ENST00000578323.1	624	454.585	0.000000	0.000
ENST00000536300.2	3824	3654.552	0.299983	67.000
ENST00000342234.3	3800	3630.552	0.000000	0.000
ENST00000642065.1	265	102.414	0.000000	0.000
ENST00000613139.1	908	738.560	0.000000	0.000
ENST00000637314.1	531	361.601	0.381821	8.438
ENST00000637943.1	481	311.636	0.053248	1.014
ENST00000376741.5	3026	2856.552	4.873206	850.749
ENST00000635868.1	342	173.908	0.095055	1.010
ENST00000583599.6	696	526.576	0.067003	2.156
ENST00000642017.1	3465	3295.552	13.044424	2627.227
ENST00000225573.5	2256	2086.552	0.000000	0.000
ENST00000434554.7	1196	1026.552	0.000000	0.000
ENST00000584061.6	723	553.572	0.000000	0.000
ENST00000641511.1	453	283.685	0.000000	0.000
ENST00000300557.3	1524	1354.552	0.000000	0.000
ENST00000579632.5	738	568.571	0.000000	0.000
ENST00000536708.6	1975	1805.552	0.000000	0.000
ENST00000338399.9	1834	1664.552	32.153650	3270.937
ENST00000578018.5	567	397.592	6.316783	153.489
ENST00000579175.5	867	697.562	0.783951	33.421
ENST00000583352.5	901	731.560	0.072674	3.249
ENST00000583697.1	852	682.564	4.134788	172.481
ENST00000581756.5	686	516.577	0.256611	8.101
ENST00000621465.5	914	744.560	8.202356	373.235
ENST00000579263.1	746	576.571	1.460455	51.462
ENST00000580174.1	157	26.397	0.000000	0.000
ENST00000579889.1	568	398.591	0.094685	2.307
ENST00000584137.5	529	359.602	0.000000	0.000
ENST00000362042.8	4839	4669.552	5.928387	1691.828
ENST00000585291.5	4390	4220.552	3.944827	1017.517
ENST00000357480.9	4672	4502.552	36.730454	10107.170
ENST00000361665.7	4729	4559.552	17.250593	4806.962
ENST00000585062.1	556	386.594	0.339574	8.023
ENST00000581441.1	552	382.594	0.262001	6.126
ENST00000579537.5	372	203.238	0.000000	0.000
ENST00000583210.5	512	342.610	0.081156	1.699
ENST00000577411.5	562	392.593	0.000000	0.000
ENST00000584634.5	588	418.590	0.000000	0.000
ENST00000580050.1	476	306.643	0.000000	0.000
ENST00000582155.5	1998	1828.552	0.000000	0.000
ENST00000583378.5	2051	1881.552	2.145416	246.702
ENST00000536222.5	2172	2002.552	0.025562	3.128
ENST00000577431.1	583	413.590	0.050057	1.265
ENST00000580037.1	583	413.590	0.000000	0.000
ENST00000581319.1	481	311.636	0.000000	0.000
ENST00000393408.7	2422	2252.552	1.317550	181.379
ENST00000225603.9	2182	2012.552	36.592503	4500.739
ENST00000581003.5	812	642.564	0.037979	1.491
ENST00000402583.5	578	408.590	0.139889	3.493
ENST00000495350.5	550	380.594	0.180660	4.202
ENST00000444685.1	544	374.596	0.000000	0.000
ENST00000581298.5	563	393.592	0.000000	0.000
ENST00000580219.5	1200	1030.552	0.146713	9.240
ENST00000452859.6	1601	1431.552	0.000000	0.000
ENST00000393405.6	2733	2563.552	5.865382	918.931
ENST00000359238.6	2315	2145.552	36.390222	4771.647
ENST00000582104.5	1282	1112.552	1.551556	105.495
ENST00000584335.5	922	752.560	0.000000	0.000
ENST00000582481.1	627	457.584	0.081251	2.272
ENST00000336915.11	1556	1386.552	0.000000	0.000
ENST00000584924.5	1477	1307.552	0.000000	0.000
ENST00000579336.1	678	508.579	0.000000	0.000
ENST00000239174.7	2034	1864.552	0.000000	0.000
ENST00000577092.1	1414	1244.552	0.000000	0.000
ENST00000330070.5	1562	1392.552	0.505257	43.000
ENST00000470495.1	4208	4038.552	0.012155	3.000
ENST00000472863.5	1909	1739.552	0.000000	0.000
ENST00000311626.8	2642	2472.552	0.000000	0.000
ENST00000498678.5	2196	2026.552	0.000000	0.000
ENST00000490677.1	1109	939.552	0.000000	0.000
ENST00000460160.5	1525	1355.552	0.000000	0.000
ENST00000489475.5	1845	1675.552	0.000000	0.000
ENST00000476342.1	1420	1250.552	0.000000	0.000
ENST00000471459.1	565	395.592	0.000000	0.000
ENST00000465120.3	943	773.556	0.000000	0.000
ENST00000332503.6	2002	1832.552	0.223223	25.000
ENST00000239151.5	2041	1871.552	0.008743	1.000
ENST00000225648.4	1676	1506.552	0.228082	21.000
ENST00000484302.3	1960	1790.552	0.000000	0.000
ENST00000239165.9	1363	1193.552	0.123383	9.000
ENST00000498634.2	502	332.616	0.000000	0.000
ENST00000239144.5	2176	2006.552	0.000000	0.000
ENST00000576562.1	743	573.571	0.000000	0.000
ENST00000311177.7	2586	2416.552	0.000000	0.000
ENST00000290294.5	382	213.100	0.000000	0.000
ENST00000422730.4	560	390.593	0.000000	0.000
ENST00000432056.1	504	334.615	0.000000	0.000
ENST00000290295.7	3467	3297.552	0.000000	0.000
ENST00000433608.6	2548	2378.552	0.000000	0.000
ENST00000393382.7	3551	3381.552	0.000000	0.000
ENST00000258947.7	3682	3512.552	8.639252	1854.571
ENST00000509507.5	1512	1342.552	0.000000	0.000
ENST00000448105.6	1916	1746.552	3.352911	357.889
ENST00000570513.5	553	383.594	0.000000	0.000
ENST00000509415.5	558	388.594	0.075110	1.784
ENST00000513119.5	973	803.554	1.517235	74.510
ENST00000416445.6	1438	1268.552	0.000000	0.000
ENST00000508679.5	1396	1226.552	2.741729	205.520
ENST00000505071.5	495	325.619	0.000000	0.000
ENST00000507076.1	767	597.569	0.000000	0.000
ENST00000502761.1	724	554.572	0.000000	0.000
ENST00000507306.1	561	391.593	0.000000	0.000
ENST00000355938.9	598	428.588	77.927966	2041.164
ENST00000393366.7	646	476.583	1.579129	45.994
ENST00000503641.5	539	369.598	2.446355	55.258
ENST00000514808.5	359	190.483	20.243347	235.658
ENST00000506855.1	468	298.654	0.742134	13.545
ENST00000504591.2	401	231.911	0.000000	0.000
ENST00000360943.10	3084	2914.552	40.916070	7288.032
ENST00000508468.2	573	403.591	0.090570	2.234
ENST00000511373.1	769	599.569	0.597846	21.906
ENST00000514948.1	322	154.661	0.000000	0.000
ENST00000502492.6	2044	1874.552	1.163419	133.284
ENST00000290330.7	951	781.556	47.305719	2259.530
ENST00000357424.2	716	546.573	0.000000	0.000
ENST00000290341.8	8796	8626.552	0.077768	41.000
ENST00000431824.2	1317	1147.552	0.000000	0.000
ENST00000504681.5	1819	1649.552	0.000000	0.000
ENST00000393354.6	8657	8487.552	0.005784	3.000
ENST00000300404.2	1906	1736.552	0.000000	0.000
ENST00000503070.5	522	352.604	0.000000	0.000
ENST00000511277.5	918	748.560	0.603673	27.617
ENST00000507680.6	993	823.552	12.575588	632.942
ENST00000300406.6	889	719.560	0.350259	15.403
ENST00000515635.5	783	613.569	0.222915	8.359
ENST00000511673.1	500	330.616	0.705247	14.250
ENST00000419580.6	1718	1548.552	4.565985	432.120
ENST00000225941.6	1629	1459.552	69.556576	6204.437
ENST00000573347.5	810	640.564	1.147152	44.908
ENST00000571035.1	866	696.562	1.785925	76.027
ENST00000310544.8	1816	1646.552	0.000000	0.000
ENST00000413580.5	2173	2003.552	0.000000	0.000
ENST00000514112.1	1587	1417.552	0.057715	5.000
ENST00000511066.5	868	698.562	0.000000	0.000
ENST00000574638.1	391	222.000	0.073706	1.000
ENST00000512250.1	733	563.571	0.000000	0.000
ENST00000503902.1	837	667.564	0.000000	0.000
ENST00000362063.6	5988	5818.552	0.352739	125.433
ENST00000430262.2	4701	4531.552	0.016304	4.515
ENST00000617874.4	1908	1738.552	0.000000	0.000
ENST00000614445.4	1952	1782.552	0.121320	13.217
ENST00000511832.5	1509	1339.552	0.148821	12.183
ENST00000300408.7	1832	1662.552	44.418440	4513.185
ENST00000419140.6	907	737.560	23.765997	1071.267
ENST00000504124.5	796	626.569	5.523996	211.527
ENST00000512041.6	694	524.576	5.182622	166.151
ENST00000446735.5	732	562.571	1.013893	34.859
ENST00000434917.2	534	364.599	0.000000	0.000
ENST00000172229.8	3408	3238.552	0.000000	0.000
ENST00000509200.5	703	533.573	0.000000	0.000
ENST00000504201.1	1840	1670.552	0.000000	0.000
ENST00000328741.5	2179	2009.552	0.000000	0.000
ENST00000513748.1	1530	1360.552	0.000000	0.000
ENST00000504102.6	2850	2680.552	11.308828	1852.620
ENST00000393328.6	2985	2815.552	0.620594	106.786
ENST00000347630.6	2965	2795.552	1.374067	234.758
ENST00000665825.1	2480	2310.552	0.000000	0.000
ENST00000514121.6	2414	2244.552	0.078322	10.744
ENST00000509079.6	1860	1690.552	0.000000	0.000
ENST00000503676.5	1932	1762.552	0.091510	9.857
ENST00000505581.5	984	814.553	0.000000	0.000
ENST00000507970.5	919	749.560	0.128873	5.904
ENST00000515508.6	563	393.592	0.365001	8.780
ENST00000510476.5	773	603.569	0.000000	0.000
ENST00000508805.5	428	258.760	0.000000	0.000
ENST00000451526.6	450	280.691	0.235793	4.045
ENST00000649906.1	1611	1441.552	16.471872	1451.169
ENST00000240333.12	1615	1445.552	0.000000	0.000
ENST00000503334.5	943	773.556	0.000000	0.000
ENST00000508520.5	845	675.564	0.123472	5.098
ENST00000514907.5	633	463.584	4.110973	116.471
ENST00000515850.6	862	692.562	0.144159	6.102
ENST00000511763.6	581	411.590	0.082632	2.079
ENST00000511657.1	548	378.595	0.000000	0.000
ENST00000240364.7	2329	2159.552	2.151520	283.958
ENST00000513602.5	1522	1352.552	0.081942	6.773
ENST00000511743.5	789	619.569	0.000000	0.000
ENST00000506156.1	714	544.573	0.000000	0.000
ENST00000454930.6	1774	1604.552	0.997616	97.828
ENST00000259021.9	9514	9344.552	0.453792	259.155
ENST00000509773.5	1774	1604.552	0.000000	0.000
ENST00000510819.5	1769	1599.552	0.000000	0.000
ENST00000424009.6	3469	3299.552	9.175561	1850.257
ENST00000506533.5	563	393.592	0.000000	0.000
ENST00000435742.2	3638	3468.552	0.000000	0.000
ENST00000352793.6	564	394.592	0.000000	0.000
ENST00000334568.8	675	505.579	0.000000	0.000
ENST00000398154.5	624	454.585	0.000000	0.000
ENST00000436235.5	657	487.583	0.000000	0.000
ENST00000326219.5	597	427.588	0.000000	0.000
ENST00000240306.5	2018	1848.552	0.000000	0.000
ENST00000411890.3	1404	1219.552	0.026834	2.000
ENST00000611342.1	1662	1477.552	0.000000	0.000
ENST00000434704.2	2602	2432.552	0.000000	0.000
ENST00000512495.2	834	664.564	0.000000	0.000
ENST00000320031.13	4889	4719.552	0.696846	200.993
ENST00000007722.11	3665	3495.552	0.000000	0.000
ENST00000512553.5	351	182.662	0.000000	0.000
ENST00000506827.1	827	657.564	0.000000	0.000
ENST00000007708.7	2384	2214.552	4.112464	556.586
ENST00000508030.5	578	408.590	0.000000	0.000
ENST00000503614.5	947	777.556	0.000000	0.000
ENST00000503176.6	3364	3194.552	0.848953	165.744
ENST00000505440.5	615	445.585	0.000000	0.000
ENST00000614357.4	2493	2323.552	2.256122	320.376
ENST00000512238.1	590	420.589	0.000000	0.000
ENST00000510219.2	576	406.590	0.000000	0.000
ENST00000330175.8	4425	4255.552	0.026693	6.942
ENST00000285206.12	2874	2704.552	0.000000	0.000
ENST00000503131.1	1938	1768.552	0.000000	0.000
ENST00000511964.1	560	390.593	0.000000	0.000
ENST00000612501.2	4212	4042.552	48.801701	12056.885
ENST00000344627.10	1057	887.552	0.000000	0.000
ENST00000262018.8	1429	1259.552	0.000000	0.000
ENST00000511303.5	668	498.581	0.000000	0.000
ENST00000504073.1	696	526.576	0.000000	0.000
ENST00000225964.9	6727	6557.552	0.007486	3.000
ENST00000507689.1	549	379.594	0.000000	0.000
ENST00000300433.7	2767	2597.552	0.000000	0.000
ENST00000507382.2	2693	2523.552	0.000000	0.000
ENST00000017003.7	3507	3337.552	4.573178	932.805
ENST00000509778.1	145	20.977	0.000000	0.000
ENST00000507602.5	2107	1937.552	0.000000	0.000
ENST00000574840.1	901	731.560	0.134201	6.000
ENST00000507088.5	732	562.571	0.427017	14.681
ENST00000508200.5	636	466.584	0.689858	19.671
ENST00000225969.9	686	516.577	56.449432	1782.128
ENST00000503633.5	742	572.571	0.229088	8.016
ENST00000442592.3	2441	2271.552	1.567120	217.555
ENST00000511860.1	869	699.562	0.042015	1.796
ENST00000393271.6	2354	2184.552	0.000000	0.000
ENST00000338165.8	2339	2169.552	0.534292	70.842
ENST00000511519.6	562	392.593	0.000000	0.000
ENST00000511648.6	2296	2126.552	0.000000	0.000
ENST00000510246.1	1010	840.552	0.050514	2.595
ENST00000503118.2	438	268.723	0.060891	1.000
ENST00000225972.8	2880	2710.552	61.702354	10221.250
ENST00000576448.1	1531	1361.552	0.000000	0.000
ENST00000300441.8	2235	2065.552	18.754011	2367.417
ENST00000506582.5	594	424.589	0.000000	0.000
ENST00000504392.5	1881	1711.552	0.000000	0.000
ENST00000427954.6	2251	2081.552	0.000000	0.000
ENST00000502667.5	2098	1928.552	0.000000	0.000
ENST00000506187.1	594	424.589	0.000000	0.000
ENST00000508540.6	1705	1535.552	0.000000	0.000
ENST00000258969.4	1739	1569.552	0.000000	0.000
ENST00000258955.7	2467	2297.552	12.285517	1725.057
ENST00000510554.1	554	384.594	0.216690	5.093
ENST00000436259.6	3102	2932.552	0.000000	0.000
ENST00000652471.1	3189	3019.552	0.000000	0.000
ENST00000323776.11	3135	2965.552	0.000000	0.000
ENST00000419930.2	1640	1470.552	0.011127	1.000
ENST00000452039.6	947	777.556	0.000000	0.000
ENST00000458692.2	753	583.570	0.000000	0.000
ENST00000488432.1	467	297.656	0.000000	0.000
ENST00000503246.1	804	634.565	0.000000	0.000
ENST00000503690.5	603	433.586	0.000000	0.000
ENST00000514874.5	580	410.590	0.000000	0.000
ENST00000268933.8	3879	3709.552	0.000000	0.000
ENST00000507709.1	558	388.594	0.000000	0.000
ENST00000515126.1	560	390.593	0.000000	0.000
ENST00000507467.1	810	640.564	0.000000	0.000
ENST00000537145.2	2223	2053.552	0.000000	0.000
ENST00000619622.4	2769	2599.552	0.039210	6.229
ENST00000356488.8	2634	2464.552	2.541736	382.836
ENST00000006658.11	2634	2464.552	7.243594	1091.030
ENST00000634597.1	2587	2417.552	0.000000	0.000
ENST00000359106.10	8602	8432.552	0.000000	0.000
ENST00000360761.8	7497	7327.552	0.000000	0.000
ENST00000354983.8	8138	7968.552	0.000000	0.000
ENST00000352832.9	7848	7678.552	0.044750	21.000
ENST00000442258.6	7226	7056.552	0.000000	0.000
ENST00000416767.8	4899	4729.552	0.000000	0.000
ENST00000502264.5	6921	6751.552	0.000000	0.000
ENST00000512389.5	6837	6667.552	0.000000	0.000
ENST00000513964.5	6735	6565.552	0.000000	0.000
ENST00000514717.5	6699	6529.552	0.000000	0.000
ENST00000510366.5	6714	6544.552	0.000000	0.000
ENST00000503485.5	6768	6598.552	0.000000	0.000
ENST00000507510.6	7014	6844.552	0.000000	0.000
ENST00000507336.5	7116	6946.552	0.000000	0.000
ENST00000513689.6	6879	6709.552	0.000000	0.000
ENST00000507609.5	6849	6679.552	0.000000	0.000
ENST00000510115.5	6912	6742.552	0.000000	0.000
ENST00000515165.5	6870	6700.552	0.000000	0.000
ENST00000514181.5	6795	6625.552	0.000000	0.000
ENST00000515765.5	6981	6811.552	0.000000	0.000
