Name	Length	EffectiveLength	TPM	NumReads
ENST00000515126.1	560	382.414	0.000000	0.000
ENST00000507467.1	810	632.286	0.000000	0.000
ENST00000537145.2	2223	2045.249	0.000000	0.000
ENST00000619622.4	2769	2591.249	0.000000	0.000
ENST00000356488.8	2634	2456.249	1.731317	68.187
ENST00000006658.11	2634	2456.249	6.169826	242.994
ENST00000634597.1	2587	2409.249	0.000000	0.000
ENST00000359106.10	8602	8424.249	0.088838	12.000
ENST00000360761.8	7497	7319.249	0.000000	0.000
ENST00000354983.8	8138	7960.249	0.000000	0.000
ENST00000352832.9	7848	7670.249	0.000000	0.000
ENST00000442258.6	7226	7048.249	0.000000	0.000
ENST00000416767.8	4899	4721.249	0.000000	0.000
ENST00000502264.5	6921	6743.249	0.000000	0.000
ENST00000512389.5	6837	6659.249	0.000000	0.000
ENST00000513964.5	6735	6557.249	0.000000	0.000
ENST00000514717.5	6699	6521.249	0.000000	0.000
ENST00000510366.5	6714	6536.249	0.000000	0.000
ENST00000503485.5	6768	6590.249	0.000000	0.000
ENST00000507510.6	7014	6836.249	0.000000	0.000
ENST00000507336.5	7116	6938.249	0.000000	0.000
ENST00000513689.6	6879	6701.249	0.000000	0.000
ENST00000507609.5	6849	6671.249	0.000000	0.000
ENST00000510115.5	6912	6734.249	0.000000	0.000
ENST00000515165.5	6870	6692.249	0.000000	0.000
ENST00000514181.5	6795	6617.249	0.000000	0.000
ENST00000515765.5	6981	6803.249	0.000000	0.000
ENST00000514079.5	6891	6713.249	0.000000	0.000
ENST00000507896.5	6600	6422.249	0.000000	0.000
ENST00000505165.5	6633	6455.249	0.000000	0.000
ENST00000515411.5	6960	6782.249	0.000000	0.000
ENST00000429973.6	7120	6942.249	0.000000	0.000
ENST00000358244.9	7030	6852.249	0.000000	0.000
ENST00000570567.1	1255	1077.249	0.000000	0.000
ENST00000506520.1	1478	1300.249	0.000000	0.000
ENST00000515707.1	656	478.321	0.651927	5.000
ENST00000427699.5	1881	1703.249	2.160816	59.013
ENST00000285238.13	5693	5515.249	2.220509	196.367
ENST00000513745.1	898	720.259	0.000000	0.000
ENST00000285243.7	4166	3988.249	16.352949	1045.754
ENST00000513072.1	848	670.273	0.201431	2.165
ENST00000625349.2	408	231.630	0.000000	0.000
ENST00000393227.6	2284	2106.249	4.023248	135.874
ENST00000240304.5	1972	1794.249	9.796596	281.844
ENST00000505658.6	6987	6809.249	2.085419	227.690
ENST00000505619.5	658	480.321	0.000000	0.000
ENST00000510984.5	505	327.563	0.000000	0.000
ENST00000513025.2	594	416.365	0.666986	4.453
ENST00000511974.5	507	329.556	0.000000	0.000
ENST00000513969.5	419	242.404	0.408598	1.588
ENST00000503728.1	783	605.290	0.000000	0.000
ENST00000450727.5	686	508.312	0.000000	0.000
ENST00000643007.1	429	252.234	0.000000	0.000
ENST00000502517.5	940	762.253	0.335020	4.095
ENST00000426127.1	2193	2015.249	0.000000	0.000
ENST00000311378.5	3417	3239.249	0.000000	0.000
ENST00000499247.3	2238	2060.249	14.219033	469.722
ENST00000268957.3	1467	1289.249	3.475362	71.844
ENST00000618113.4	8246	8068.249	0.000000	0.000
ENST00000262013.12	8276	8098.249	7.432497	965.110
ENST00000510283.5	4949	4771.249	2.586838	197.903
ENST00000505279.5	4659	4481.249	0.210920	15.155
ENST00000357122.8	4761	4583.249	32.536389	2391.079
ENST00000513906.1	750	572.297	1.825050	16.747
ENST00000511795.1	522	344.498	0.000000	0.000
ENST00000510855.1	686	508.312	0.000000	0.000
ENST00000393196.7	940	762.253	16.086125	196.608
ENST00000336097.7	986	808.250	0.000000	0.000
ENST00000480143.5	964	786.251	0.000000	0.000
ENST00000511355.5	1645	1467.249	0.052431	1.234
ENST00000013034.3	796	618.289	0.000000	0.000
ENST00000456492.1	510	332.541	0.341744	1.822
ENST00000393193.6	1021	843.249	0.935264	12.646
ENST00000376392.10	894	716.260	0.000000	0.000
ENST00000555572.1	1193	1015.249	0.000000	0.000
ENST00000514264.6	850	672.273	0.000000	0.000
ENST00000513177.5	692	514.310	69.097152	569.818
ENST00000512737.5	826	648.280	143.686026	1493.579
ENST00000503064.5	749	571.297	0.657659	6.024
ENST00000393183.7	568	390.397	5.828759	36.487
ENST00000393190.4	866	688.265	5.723598	63.165
ENST00000586178.6	5365	5187.249	2.335416	194.246
ENST00000415868.5	5099	4921.249	0.000000	0.000
ENST00000376381.3	1420	1242.249	0.000000	0.000
ENST00000225298.12	1876	1698.249	52.577357	1431.697
ENST00000583725.5	577	399.388	0.373026	2.389
ENST00000579261.6	567	389.399	0.000000	0.000
ENST00000582832.1	464	286.820	0.438149	2.015
ENST00000570565.5	2276	2098.249	0.000000	0.000
ENST00000442502.6	2935	2757.249	0.000000	0.000
ENST00000451037.7	3179	3001.249	0.000000	0.000
ENST00000285273.8	2914	2736.249	0.000000	0.000
ENST00000575181.1	1474	1296.249	0.000000	0.000
ENST00000575097.1	410	233.586	0.000000	0.000
ENST00000268919.6	2267	2089.249	0.000000	0.000
ENST00000570371.5	2442	2264.249	0.000000	0.000
ENST00000445275.6	2228	2050.249	0.000000	0.000
ENST00000348161.8	1895	1717.249	0.000000	0.000
ENST00000572405.5	2337	2159.249	0.150222	5.201
ENST00000572158.5	1521	1343.249	0.000000	0.000
ENST00000575882.6	2168	1990.249	3.198540	102.073
ENST00000572298.5	567	389.399	0.000000	0.000
ENST00000536554.5	1522	1344.249	1.159945	25.002
ENST00000575333.5	1849	1671.249	0.242280	6.492
ENST00000570499.5	596	418.364	0.000000	0.000
ENST00000572576.5	754	576.296	0.000000	0.000
ENST00000573607.5	556	378.424	0.000000	0.000
ENST00000575909.1	708	530.304	0.000000	0.000
ENST00000574318.1	552	374.431	0.000000	0.000
ENST00000299335.8	3150	2972.249	0.466198	22.218
ENST00000639671.1	696	518.309	5.454528	45.331
ENST00000571584.1	1108	930.249	0.114313	1.705
ENST00000376352.6	15590	15412.249	0.284787	70.378
ENST00000405898.5	2229	2051.249	0.154589	5.085
ENST00000434978.6	2807	2629.249	0.394535	16.633
ENST00000398391.6	2160	1982.249	0.000000	0.000
ENST00000463234.1	423	246.335	0.000000	0.000
ENST00000226067.10	5721	5543.249	0.000000	0.000
ENST00000430986.6	1385	1207.249	0.000000	0.000
ENST00000573945.5	2977	2799.249	0.000000	0.000
ENST00000575345.5	3589	3411.249	0.000000	0.000
ENST00000572002.1	1251	1073.249	0.000000	0.000
ENST00000262065.8	2569	2391.249	15.420120	591.240
ENST00000649377.1	2641	2463.249	1.891678	74.715
ENST00000571578.1	670	492.319	3.950131	31.182
ENST00000636752.1	2789	2611.249	0.000000	0.000
ENST00000424486.3	1755	1577.249	0.000000	0.000
ENST00000575734.5	1962	1784.249	0.000000	0.000
ENST00000571679.1	720	542.303	0.000000	0.000
ENST00000268896.10	1972	1794.249	10.782594	310.211
ENST00000576183.5	2680	2502.249	0.921745	36.982
ENST00000573500.5	919	741.255	1.333808	15.853
ENST00000325214.10	1856	1678.249	0.579138	15.584
ENST00000572536.1	647	469.327	0.000000	0.000
ENST00000635860.1	1770	1592.249	0.000000	0.000
ENST00000653862.1	4281	4103.249	0.000000	0.000
ENST00000318698.6	2426	2248.249	0.000000	0.000
ENST00000566473.6	3840	3662.249	0.000000	0.000
ENST00000572945.1	665	487.321	0.000000	0.000
ENST00000332822.6	1913	1735.249	0.000000	0.000
ENST00000397861.7	2037	1859.249	4.169740	124.308
ENST00000572810.1	1843	1665.249	0.696417	18.595
ENST00000284061.8	8608	8430.249	1.825047	246.698
ENST00000572944.1	5179	5001.249	3.134250	251.341
ENST00000570738.1	711	533.304	0.000000	0.000
ENST00000316881.9	5745	5567.249	34.855095	3111.415
ENST00000537230.2	2906	2728.249	7.050540	308.431
ENST00000240316.5	2634	2456.249	9.021038	355.288
ENST00000573008.1	466	288.802	0.000000	0.000
ENST00000262288.8	1921	1743.249	310.442732	8677.446
ENST00000572710.5	555	377.426	0.256194	1.550
ENST00000575395.5	572	394.392	0.000000	0.000
ENST00000631024.1	444	267.027	0.000000	0.000
ENST00000573239.1	930	752.254	2.721073	32.821
ENST00000575322.1	650	472.326	0.000000	0.000
ENST00000337714.8	3909	3731.249	4.571503	273.504
ENST00000571629.5	3105	2927.249	0.518060	24.316
ENST00000570423.5	568	390.397	0.000000	0.000
ENST00000575186.5	578	400.386	0.000000	0.000
ENST00000621116.4	4285	4107.249	0.406859	26.795
ENST00000573085.1	484	306.682	0.000000	0.000
ENST00000572814.1	532	354.471	0.000000	0.000
ENST00000574683.1	588	410.373	0.000000	0.000
ENST00000572557.5	3098	2920.249	2.847359	133.325
ENST00000539273.5	3153	2975.249	0.000000	0.000
ENST00000576591.1	565	387.402	0.000000	0.000
ENST00000314126.4	2380	2202.249	0.000000	0.000
ENST00000572156.1	710	532.304	0.000000	0.000
ENST00000576295.5	614	436.342	0.000000	0.000
ENST00000575032.5	570	392.395	0.000000	0.000
ENST00000572560.1	442	265.054	0.000000	0.000
ENST00000416426.6	1714	1536.249	0.000000	0.000
ENST00000284073.7	6379	6201.249	0.066112	6.574
ENST00000322684.7	1860	1682.249	0.044766	1.208
ENST00000579590.5	452	274.935	0.000000	0.000
ENST00000442934.6	1624	1446.249	0.158972	3.687
ENST00000579180.2	1635	1457.249	0.000000	0.000
ENST00000299415.3	805	627.286	0.000000	0.000
ENST00000313608.13	5609	5431.249	3.180830	277.007
ENST00000578444.1	580	402.383	21.375649	137.915
ENST00000579380.1	516	338.516	0.000000	0.000
ENST00000577830.6	3710	3532.249	6.186377	350.380
ENST00000407144.6	2190	2012.249	5.178557	167.087
ENST00000581898.5	486	295.749	0.000000	0.000
ENST00000585294.5	512	334.532	0.316600	1.698
ENST00000360238.6	2193	2015.249	0.336609	10.877
ENST00000577840.5	875	697.263	4.316809	48.263
ENST00000577589.1	705	527.305	0.000000	0.000
ENST00000258963.7	3948	3770.249	2.242551	135.570
ENST00000581208.2	4630	4452.249	12.263132	875.451
ENST00000584396.5	2342	2164.249	10.973955	380.821
ENST00000583932.1	825	647.280	0.180523	1.874
ENST00000258962.5	5343	5165.249	3.864901	320.096
ENST00000582730.6	3117	2939.249	36.122008	1702.391
ENST00000584773.5	1317	1139.249	2.842233	51.919
ENST00000585096.1	568	390.397	0.000000	0.000
ENST00000579991.3	6807	6629.249	6.291523	668.761
ENST00000641449.1	4925	4747.249	0.013137	1.000
ENST00000268912.5	1024	846.249	0.000000	0.000
ENST00000545221.2	1551	1373.249	0.000000	0.000
ENST00000641866.1	2011	1833.249	0.000000	0.000
ENST00000225371.6	2719	2541.249	0.000000	0.000
ENST00000393119.7	2343	2165.249	1.801912	62.559
ENST00000313863.10	2091	1913.249	0.000000	0.000
ENST00000537529.6	2083	1905.249	0.000000	0.000
ENST00000577315.5	495	317.616	0.000000	0.000
ENST00000577824.5	1158	980.249	0.000000	0.000
ENST00000585134.1	824	646.281	0.432307	4.480
ENST00000582328.5	2680	2502.249	0.000000	0.000
ENST00000421678.6	2729	2551.249	0.000000	0.000
ENST00000262290.9	2821	2643.249	0.000000	0.000
ENST00000543544.5	2350	2172.249	0.000000	0.000
ENST00000581008.1	585	407.376	0.000000	0.000
ENST00000225275.4	3216	3038.249	0.061581	3.000
ENST00000577220.1	260	94.579	0.000000	0.000
ENST00000581675.5	1553	1375.249	0.054176	1.195
ENST00000268893.10	7483	7305.249	0.000000	0.000
ENST00000343736.9	7698	7520.249	0.226112	27.265
ENST00000580669.6	4175	3997.249	0.000000	0.000
ENST00000582679.1	887	709.262	0.000000	0.000
ENST00000225504.8	1488	1310.249	29.318521	615.952
ENST00000577396.5	1643	1465.249	3.636885	85.446
ENST00000581540.5	668	490.320	12.264550	96.423
ENST00000580947.1	574	396.390	13.219456	84.021
ENST00000407977.6	5516	5338.249	0.000000	0.000
ENST00000583753.5	3560	3382.249	0.000000	0.000
ENST00000584437.5	5575	5397.249	0.000000	0.000
ENST00000577716.5	4367	4189.249	0.000000	0.000
ENST00000577625.5	2198	2020.249	0.000000	0.000
ENST00000581868.1	2610	2432.249	0.000000	0.000
ENST00000323777.8	4118	3940.249	0.015828	1.000
ENST00000579925.5	5622	5444.249	0.842387	73.536
ENST00000323456.9	5839	5661.249	15.818326	1435.899
ENST00000583656.5	810	632.286	0.000000	0.000
ENST00000579921.1	425	248.299	1.470547	5.855
ENST00000583243.1	317	144.758	0.000000	0.000
ENST00000393086.5	1556	1378.249	0.000000	0.000
ENST00000583114.5	1709	1531.249	0.000000	0.000
ENST00000672673.1	3309	3131.249	0.000000	0.000
ENST00000426861.5	1906	1728.249	0.000000	0.000
ENST00000579371.5	1362	1184.249	0.000000	0.000
ENST00000317268.7	1784	1606.249	0.000000	0.000
ENST00000457347.6	1795	1617.249	0.000000	0.000
ENST00000580844.5	1396	1218.249	0.000000	0.000
ENST00000317256.10	1530	1352.249	0.000000	0.000
ENST00000412945.7	1597	1419.249	0.000000	0.000
ENST00000580809.5	952	774.252	0.000000	0.000
ENST00000577729.5	724	546.302	0.000000	0.000
ENST00000583291.1	789	611.289	0.000000	0.000
ENST00000671766.1	705	527.305	0.000000	0.000
ENST00000581607.1	676	498.315	0.000000	0.000
ENST00000321691.3	2123	1945.249	0.000000	0.000
ENST00000389934.7	4927	4749.249	0.000000	0.000
ENST00000240361.12	4911	4733.249	0.000000	0.000
ENST00000349033.9	4773	4595.249	0.054288	4.000
ENST00000583666.2	1486	1308.249	0.000000	0.000
ENST00000461271.5	726	548.301	0.359689	3.162
ENST00000583539.5	1319	1141.249	0.000000	0.000
ENST00000337432.9	2562	2384.249	0.234389	8.961
ENST00000421782.3	567	389.399	2.408012	15.035
ENST00000425173.5	639	461.329	0.000000	0.000
ENST00000622327.4	686	508.312	0.148665	1.212
ENST00000413590.5	779	601.290	0.000000	0.000
ENST00000584804.1	474	296.743	2.356407	11.212
ENST00000308249.4	6560	6382.249	0.000000	0.000
ENST00000585287.5	634	456.330	0.000000	0.000
ENST00000583945.5	430	253.219	0.000000	0.000
ENST00000393066.7	3622	3444.249	1.040070	57.439
ENST00000262294.12	4489	4311.249	6.024488	416.461
ENST00000393065.6	3548	3370.249	0.000000	0.000
ENST00000581468.1	584	406.377	0.293999	1.916
ENST00000584889.3	353	178.484	0.000000	0.000
ENST00000625984.1	204	51.820	0.000000	0.000
ENST00000330137.12	2809	2631.249	6.418317	270.791
ENST00000580541.1	689	511.311	0.000000	0.000
ENST00000578105.1	689	511.311	8.171856	66.997
ENST00000581068.5	595	417.365	4.771350	31.931
ENST00000437036.6	625	447.336	0.000000	0.000
ENST00000583380.5	583	405.379	0.989514	6.432
ENST00000584089.1	229	69.814	0.000000	0.000
ENST00000262293.8	2332	2154.249	1.253914	43.313
ENST00000578777.5	860	682.266	0.000000	0.000
ENST00000577457.1	199	48.477	0.000000	0.000
ENST00000582995.5	536	358.461	0.000000	0.000
ENST00000614081.1	1623	1445.249	0.000000	0.000
ENST00000582004.1	232	72.084	0.000000	0.000
ENST00000577660.1	557	379.423	0.000000	0.000
ENST00000543872.6	3477	3299.249	2.622658	138.742
ENST00000578922.1	2178	2000.249	0.534064	17.129
ENST00000300917.9	3263	3085.249	11.736544	580.606
ENST00000582469.1	1144	966.249	0.000000	0.000
ENST00000284116.9	3241	3063.249	1.061098	52.118
ENST00000581140.5	1265	1087.249	0.000000	0.000
ENST00000581276.5	1055	877.249	0.000000	0.000
ENST00000312655.9	5264	5086.249	13.426402	1094.985
ENST00000585166.1	881	703.262	3.037899	34.256
ENST00000672916.1	459	281.863	0.000000	0.000
ENST00000251241.9	3575	3397.249	15.990253	871.031
ENST00000425628.7	2255	2077.249	0.000000	0.000
ENST00000584385.5	580	402.383	0.000000	0.000
ENST00000580030.1	855	677.270	0.000000	0.000
ENST00000538926.2	750	572.297	1.709944	15.691
ENST00000621829.4	8587	8409.249	1.418655	191.287
ENST00000393043.5	5292	5114.249	64.923717	5323.979
ENST00000269122.8	8369	8191.249	9.870426	1296.394
ENST00000580081.1	575	397.389	0.000000	0.000
ENST00000579456.5	2301	2123.249	30.582226	1041.169
ENST00000472651.5	665	487.321	0.000000	0.000
ENST00000475458.1	479	301.714	0.624416	3.021
ENST00000393038.2	901	723.256	20.072859	232.784
ENST00000409433.2	2246	2068.249	0.635973	21.091
ENST00000470557.2	4114	3936.249	0.023235	1.466
ENST00000262291.9	3686	3508.249	39.548829	2224.719
ENST00000587945.1	583	405.379	0.000000	0.000
ENST00000589823.6	580	402.383	0.000000	0.000
ENST00000592106.5	341	167.118	0.000000	0.000
ENST00000591315.5	800	622.288	0.000000	0.000
ENST00000587259.5	606	428.352	0.000000	0.000
ENST00000591877.1	791	613.289	2.398834	23.589
ENST00000325752.8	2491	2313.249	2.323230	86.172
ENST00000613721.4	2184	2006.249	0.982321	31.600
ENST00000346141.10	1490	1312.249	0.000000	0.000
ENST00000340993.10	1769	1570.249	0.000000	0.000
ENST00000394239.7	1680	1502.249	0.000000	0.000
ENST00000376094.8	1154	976.249	0.000000	0.000
ENST00000592426.5	1460	1282.249	0.000000	0.000
ENST00000539018.5	1027	849.249	0.000000	0.000
ENST00000590498.5	560	382.414	0.240236	1.473
ENST00000592145.1	544	366.442	0.000000	0.000
ENST00000393021.7	5479	5301.249	0.000000	0.000
ENST00000225577.9	5428	5250.249	7.757071	653.023
ENST00000443572.6	1913	1735.249	13.078369	363.887
ENST00000406116.7	1982	1804.249	1.033511	29.899
ENST00000592726.1	622	444.338	0.864777	6.161
ENST00000591035.1	481	303.700	0.000000	0.000
ENST00000305783.13	2122	1944.249	16.121735	502.591
ENST00000589113.1	740	562.298	0.000000	0.000
ENST00000184956.11	6108	5930.249	3.179966	302.375
ENST00000585976.5	3288	3110.249	3.301024	164.625
ENST00000613428.4	3287	3109.249	0.259648	12.945
ENST00000593228.5	550	372.433	0.000000	0.000
ENST00000593097.5	648	470.327	0.000000	0.000
ENST00000591725.1	565	387.402	0.000000	0.000
ENST00000300900.9	1123	945.249	0.000000	0.000
ENST00000590203.1	677	499.315	0.000000	0.000
ENST00000587265.1	702	524.307	0.000000	0.000
ENST00000300896.9	6937	6759.249	15.137779	1640.634
ENST00000592339.5	4045	3867.249	14.771554	915.966
ENST00000593071.1	668	490.320	0.000000	0.000
ENST00000590133.5	2563	2385.249	5.176124	197.965
ENST00000591768.1	739	561.298	15.110710	135.997
ENST00000589335.5	691	513.310	0.000000	0.000
ENST00000393003.7	1868	1690.249	0.500942	13.577
ENST00000588898.1	578	400.386	0.281744	1.809
ENST00000590297.1	436	259.137	0.000000	0.000
ENST00000461535.1	203	51.142	0.000000	0.000
ENST00000474834.5	403	226.755	0.000000	0.000
ENST00000269127.5	975	797.250	0.000000	0.000
ENST00000083182.8	6492	6314.249	11.948948	1209.769
ENST00000585368.1	447	269.991	6.181770	26.762
ENST00000629650.2	1525	1347.249	1.403243	30.313
ENST00000305921.8	4768	4590.249	2.625373	193.232
ENST00000590418.1	489	311.652	0.000000	0.000
ENST00000588168.5	545	367.439	0.000000	0.000
ENST00000589222.5	3673	3495.249	1.114200	62.444
ENST00000626960.2	227	68.312	0.000000	0.000
ENST00000407086.7	3496	3318.249	2.908141	154.730
ENST00000390652.9	3531	3353.249	0.000000	0.000
ENST00000639611.1	108	8.466	0.000000	0.000
ENST00000588462.5	3559	3381.249	0.000000	0.000
ENST00000408905.7	3514	3336.249	1.265173	67.680
ENST00000586705.5	562	384.409	0.000000	0.000
ENST00000585744.5	2203	2025.249	0.286810	9.314
ENST00000588874.5	2948	2770.249	0.000000	0.000
ENST00000590128.5	633	455.330	0.000000	0.000
ENST00000586484.1	747	569.297	0.000000	0.000
ENST00000587002.1	550	372.433	0.170410	1.018
ENST00000240328.4	3433	3255.249	0.000000	0.000
ENST00000589003.5	584	406.377	0.000000	0.000
ENST00000644296.1	3394	3216.249	0.000000	0.000
ENST00000240335.1	2470	2292.249	0.000000	0.000
ENST00000642491.1	2149	1971.249	0.000000	0.000
ENST00000521764.3	799	621.289	0.000000	0.000
ENST00000259008.7	8182	8004.249	7.158129	918.695
ENST00000577598.5	3969	3791.249	2.214512	134.621
ENST00000584322.1	716	538.304	1.023028	8.830
ENST00000577913.1	466	288.802	0.000000	0.000
ENST00000617492.4	5805	5627.249	2.917366	263.232
ENST00000444766.7	5878	5700.249	0.515083	47.078
ENST00000647009.1	5837	5659.249	0.000000	0.000
ENST00000251334.6	4255	4077.249	1.841918	120.417
ENST00000646954.1	2396	2218.249	0.034913	1.242
ENST00000583076.1	411	234.565	0.322476	1.213
ENST00000397786.7	10461	10283.249	35.516516	5856.145
ENST00000583958.1	1068	890.249	16.333934	233.160
ENST00000450662.7	1694	1516.249	0.000000	0.000
ENST00000305286.7	1542	1364.249	0.000000	0.000
ENST00000520404.5	574	396.390	0.000000	0.000
ENST00000518576.1	710	532.304	0.000000	0.000
ENST00000311506.9	2537	2359.249	3.021189	114.289
ENST00000616852.1	3150	2972.249	0.837462	39.912
ENST00000582809.5	3608	3430.249	6.537169	359.556
ENST00000583843.5	767	589.293	0.000000	0.000
ENST00000579450.5	559	381.418	0.000000	0.000
ENST00000582195.5	512	334.532	0.272633	1.462
ENST00000580705.5	550	372.433	0.688327	4.110
ENST00000346027.9	3449	3271.249	13.370234	701.300
ENST00000326270.13	3512	3334.249	5.311135	283.946
ENST00000343388.11	3227	3049.249	17.005617	831.450
ENST00000581041.5	1784	1606.249	5.645426	145.399
ENST00000578697.1	530	352.478	4.506488	25.470
ENST00000303375.10	5719	5541.249	13.856659	1231.168
ENST00000579432.1	574	396.390	0.000000	0.000
ENST00000446119.2	3201	3023.249	0.000000	0.000
ENST00000580520.5	2377	2199.249	0.000000	0.000
ENST00000456609.6	3057	2879.249	0.000000	0.000
ENST00000311269.10	3071	2893.249	0.000000	0.000
ENST00000583600.5	3214	3036.249	0.000000	0.000
ENST00000544856.6	3338	3146.249	0.000000	0.000
ENST00000582568.1	718	540.303	0.000000	0.000
ENST00000583803.1	559	381.418	0.000000	0.000
ENST00000424789.6	11721	11543.249	0.594316	110.001
ENST00000389520.8	6404	6226.249	0.000000	0.000
ENST00000580068.5	456	278.892	1.269507	5.677
ENST00000580466.1	331	157.724	2.492819	6.304
ENST00000583356.5	7841	7663.249	0.227660	27.974
ENST00000583016.1	652	474.324	0.160916	1.224
ENST00000392975.6	3007	2829.249	0.000000	0.000
ENST00000360793.8	2929	2751.249	10.658476	470.193
ENST00000584031.5	3200	3022.249	0.000000	0.000
ENST00000392976.5	3151	2973.249	0.565924	26.980
ENST00000582297.5	897	719.259	0.000000	0.000
ENST00000581573.5	2344	2166.249	0.000000	0.000
ENST00000448884.6	1496	1318.249	0.000000	0.000
ENST00000585153.1	811	633.286	0.000000	0.000
ENST00000582034.5	1193	1015.249	0.000000	0.000
ENST00000542042.5	1302	1124.249	0.222819	4.017
ENST00000580691.5	1127	949.249	0.000000	0.000
ENST00000582997.5	877	699.262	0.000000	0.000
ENST00000584291.5	848	670.273	0.000000	0.000
ENST00000578072.1	551	373.432	0.000000	0.000
ENST00000580592.1	481	303.700	0.000000	0.000
ENST00000290866.10	4962	4784.249	22.136971	1698.177
ENST00000428043.5	5120	4942.249	1.076923	85.342
ENST00000582627.1	1002	824.249	0.000000	0.000
ENST00000290863.10	2479	2301.249	3.412847	125.931
ENST00000413513.7	2237	2059.249	0.000000	0.000
ENST00000582761.1	846	668.273	0.000000	0.000
ENST00000579409.1	546	368.437	0.000000	0.000
ENST00000456941.6	2928	2750.249	0.000000	0.000
ENST00000581784.5	3017	2839.249	0.000000	0.000
ENST00000580652.5	1703	1525.249	0.000000	0.000
ENST00000314672.9	3062	2884.249	0.000000	0.000
ENST00000583023.1	3821	3643.249	0.017118	1.000
ENST00000614556.5	6324	6146.249	21.527967	2121.604
ENST00000415273.2	1220	1042.249	0.000000	0.000
ENST00000615512.1	751	573.297	0.000000	0.000
ENST00000258975.7	1446	1268.249	12.447553	253.128
ENST00000579585.5	3352	3174.249	0.000000	0.000
ENST00000584573.5	2480	2302.249	0.494451	18.253
ENST00000361733.7	3529	3335.249	0.000000	0.000
ENST00000361357.7	4818	4640.249	15.643705	1163.944
ENST00000577395.5	2016	1838.249	6.896927	203.288
ENST00000638708.1	2153	1975.249	10.515394	333.042
ENST00000639835.1	2130	1952.249	0.000000	0.000
ENST00000336174.12	2166	1988.249	0.000000	0.000
ENST00000245865.10	2959	2781.249	0.000000	0.000
ENST00000640999.1	2336	2158.249	0.110233	3.815
ENST00000375840.9	2209	2031.249	2.507100	81.656
ENST00000638702.1	2140	1962.249	1.226077	38.577
ENST00000640979.1	2086	1908.249	0.000000	0.000
ENST00000447001.8	2014	1836.249	0.000000	0.000
ENST00000392950.9	2778	2600.249	0.000000	0.000
ENST00000640086.1	1925	1747.249	2.497147	69.960
ENST00000640679.1	1816	1638.249	0.000000	0.000
ENST00000638276.1	1865	1687.249	2.082621	56.343
ENST00000582026.2	1148	970.249	0.422874	6.579
ENST00000638888.1	1718	1540.249	0.000000	0.000
ENST00000640397.1	1045	867.249	0.000000	0.000
ENST00000638698.1	1302	1124.249	0.000000	0.000
ENST00000638193.1	1342	1164.249	0.000000	0.000
ENST00000582137.6	1238	1060.249	0.000000	0.000
ENST00000579340.5	1168	990.249	0.000000	0.000
ENST00000578801.6	1264	1086.249	0.000000	0.000
ENST00000640174.1	1125	947.249	0.000000	0.000
ENST00000638309.1	1383	1205.249	0.000000	0.000
ENST00000639135.1	914	736.255	1.046255	12.351
ENST00000578008.6	1153	975.249	0.000000	0.000
ENST00000617949.4	705	527.305	0.000000	0.000
ENST00000640741.1	739	561.298	0.000000	0.000
ENST00000639603.1	535	357.462	0.000000	0.000
ENST00000638718.1	746	568.297	0.000000	0.000
ENST00000579549.6	954	776.252	0.000000	0.000
ENST00000580338.5	563	385.407	0.000000	0.000
ENST00000582030.5	582	404.380	0.000000	0.000
ENST00000580288.2	540	362.452	0.000000	0.000
ENST00000584110.1	563	385.407	0.000000	0.000
ENST00000259006.8	3192	3014.249	0.409065	19.771
ENST00000578402.5	1534	1356.249	5.029381	109.372
ENST00000583211.5	1298	1120.249	9.646233	173.270
ENST00000578061.5	756	578.295	0.000000	0.000
ENST00000578993.5	602	424.360	0.000000	0.000
ENST00000582055.1	509	331.546	0.000000	0.000
ENST00000584645.1	566	388.400	2.851562	17.759
ENST00000225726.10	3283	3105.249	31.182008	1552.571
ENST00000403162.7	2195	2017.249	25.375542	820.778
ENST00000612558.4	1586	1408.249	5.425403	122.507
ENST00000582252.1	1719	1541.249	14.737327	364.202
ENST00000580986.1	552	374.431	0.000000	0.000
ENST00000581135.5	589	411.372	0.000000	0.000
ENST00000578681.5	4337	4159.249	1.101556	73.464
ENST00000583590.5	4148	3970.249	0.000000	0.000
ENST00000389924.7	3959	3781.249	28.873976	1750.624
ENST00000359353.9	2783	2605.249	1.217925	50.877
ENST00000457800.3	3323	3145.249	0.000000	0.000
ENST00000427159.7	3551	3373.249	17.385831	940.362
ENST00000580272.5	615	437.341	1.534482	10.761
ENST00000581209.5	592	414.367	0.000000	0.000
ENST00000584574.5	543	365.444	0.000000	0.000
ENST00000585145.1	535	357.462	0.000000	0.000
ENST00000579708.5	558	380.421	0.000000	0.000
ENST00000310144.11	1331	1153.249	56.111240	1037.585
ENST00000581842.5	809	631.286	0.000000	0.000
ENST00000582130.5	828	650.279	0.504003	5.255
ENST00000584320.5	804	626.286	0.000000	0.000
ENST00000585123.5	899	721.258	0.000000	0.000
ENST00000580864.5	1552	1374.249	0.000000	0.000
ENST00000375812.8	1494	1316.249	9.301873	196.318
ENST00000581882.5	1474	1296.249	0.783315	16.281
ENST00000613943.4	2342	2164.249	16.355352	567.568
ENST00000448276.7	2464	2286.249	20.741949	760.368
ENST00000323347.14	1935	1757.249	0.669735	18.871
