Name	Length	EffectiveLength	TPM	NumReads
ENST00000549076.1	913	736.031	3.008601	54.361
ENST00000358894.10	4172	3994.995	0.000000	0.000
ENST00000422202.5	8097	7919.995	0.010287	2.000
ENST00000415763.5	1204	1026.995	0.000000	0.000
ENST00000455906.1	750	573.087	0.000000	0.000
ENST00000370263.9	5583	5405.995	0.000000	0.000
ENST00000615287.4	5643	5465.995	0.000000	0.000
ENST00000626839.2	9213	9035.995	0.000000	0.000
ENST00000629676.2	2399	2221.995	0.000000	0.000
ENST00000625514.2	2925	2747.995	0.000000	0.000
ENST00000629241.2	2853	2675.995	0.000000	0.000
ENST00000370224.5	3004	2826.995	0.000000	0.000
ENST00000637193.1	2983	2805.995	0.000000	0.000
ENST00000359125.6	3253	3075.995	0.000000	0.000
ENST00000357249.6	2594	2416.995	0.000000	0.000
ENST00000360480.7	2775	2597.995	0.000000	0.000
ENST00000344462.8	2750	2572.995	0.000000	0.000
ENST00000636614.1	151	30.233	0.000000	0.000
ENST00000629318.1	545	368.628	0.000000	0.000
ENST00000627221.2	688	511.121	0.000000	0.000
ENST00000344425.7	1426	1248.995	0.000000	0.000
ENST00000629498.2	716	539.103	0.000000	0.000
ENST00000626684.1	804	627.064	0.000000	0.000
ENST00000217182.6	1773	1595.995	0.000000	0.000
ENST00000642899.1	712	535.105	0.000000	0.000
ENST00000645357.1	618	441.273	0.000000	0.000
ENST00000646335.1	465	289.724	0.000000	0.000
ENST00000370179.8	827	650.060	65.944863	1052.355
ENST00000370177.1	627	450.242	0.000000	0.000
ENST00000542869.3	2953	2775.995	2.339857	159.454
ENST00000217185.3	2401	2223.995	0.000000	0.000
ENST00000217188.1	1516	1338.995	0.000000	0.000
ENST00000611891.1	804	627.064	0.000000	0.000
ENST00000370098.4	1112	934.995	0.000000	0.000
ENST00000615526.1	2954	2776.995	0.044007	3.000
ENST00000370097.2	1090	912.995	0.000000	0.000
ENST00000427522.6	7827	7649.995	2.576457	483.852
ENST00000467148.1	8064	7886.995	1.152739	223.188
ENST00000370069.5	4011	3833.995	0.000000	0.000
ENST00000266068.5	4559	4381.995	0.000000	0.000
ENST00000370077.2	4280	4102.995	3.822361	385.000
ENST00000540534.5	2351	2173.995	0.000000	0.000
ENST00000370053.3	2248	2070.995	0.511406	26.000
ENST00000631920.1	970	792.998	0.000000	0.000
ENST00000632676.1	519	342.877	0.000000	0.000
ENST00000634126.1	605	428.317	0.095106	1.000
ENST00000370018.7	4955	4777.995	0.073485	8.619
ENST00000508582.6	4273	4095.995	0.890591	89.550
ENST00000360203.10	4630	4452.995	3.243503	354.564
ENST00000318100.9	4162	3984.995	0.000000	0.000
ENST00000356810.5	1339	1161.995	0.156798	4.473
ENST00000646389.1	570	393.477	0.000000	0.000
ENST00000425905.5	664	487.155	0.000000	0.000
ENST00000369996.3	1140	962.995	0.000000	0.000
ENST00000612256.4	2974	2796.995	0.575215	39.496
ENST00000619493.4	2456	2278.995	0.172611	9.657
ENST00000614942.4	2554	2376.995	0.000000	0.000
ENST00000622789.5	2518	2340.995	0.097042	5.577
ENST00000618838.4	1623	1445.995	13.988464	496.552
ENST00000612157.4	1698	1520.995	2.214535	82.687
ENST00000607873.1	1061	883.995	0.000000	0.000
ENST00000448100.6	1881	1703.995	0.000000	0.000
ENST00000355969.10	1871	1693.995	10.792369	448.804
ENST00000357119.8	1896	1718.995	0.915260	38.623
ENST00000431125.1	427	252.791	0.000000	0.000
ENST00000369967.7	1890	1712.995	0.000000	0.000
ENST00000328969.5	1945	1767.995	0.539612	23.420
ENST00000632538.1	872	695.051	0.000000	0.000
ENST00000496820.2	507	331.018	0.000000	0.000
ENST00000444951.5	451	276.068	0.000000	0.000
ENST00000487026.5	805	628.064	0.152904	2.357
ENST00000309546.8	1157	979.995	0.000000	0.000
ENST00000480139.5	819	642.061	0.000000	0.000
ENST00000493265.2	661	484.159	0.000000	0.000
ENST00000476183.2	809	632.062	0.000000	0.000
ENST00000467211.1	252	96.818	0.000000	0.000
ENST00000266077.5	2361	2183.995	0.429034	23.002
ENST00000245663.8	5185	5007.995	2.358418	289.943
ENST00000395104.5	5198	5020.995	0.000000	0.000
ENST00000302995.2	2335	2157.995	0.000000	0.000
ENST00000369916.5	1491	1313.995	0.000000	0.000
ENST00000611972.4	2197	2019.995	0.000000	0.000
ENST00000615907.4	2310	2132.995	1.557908	81.576
ENST00000369927.8	1094	916.995	0.710271	15.989
ENST00000346249.8	2297	2119.995	83.938450	4368.415
ENST00000348257.9	2237	2059.995	15.342043	775.849
ENST00000352482.8	2339	2161.995	0.155963	8.278
ENST00000351424.8	2302	2124.995	0.000000	0.000
ENST00000217121.9	2362	2184.995	0.000000	0.000
ENST00000358548.4	2275	2097.995	0.000000	0.000
ENST00000360864.9	5249	5071.995	25.680202	3197.462
ENST00000354216.11	1838	1660.995	12.837343	523.446
ENST00000358711.7	1845	1667.995	0.378102	15.482
ENST00000369908.9	1954	1776.995	0.235062	10.254
ENST00000430743.1	888	711.045	1.248448	21.792
ENST00000369888.6	5982	5804.995	0.835059	119.000
ENST00000369886.8	2178	2000.995	2.021269	99.288
ENST00000450107.1	493	317.234	0.209768	1.634
ENST00000266079.5	3047	2869.995	30.941920	2180.000
ENST00000636176.1	961	784.005	0.000000	0.000
ENST00000463337.1	1412	1234.995	0.000000	0.000
ENST00000340356.9	1862	1684.995	0.000000	0.000
ENST00000361317.6	1427	1249.995	0.194593	5.971
ENST00000395053.7	1733	1555.995	0.000000	0.000
ENST00000343484.10	1182	1004.995	2.015765	49.732
ENST00000339217.8	953	776.009	0.000000	0.000
ENST00000415602.5	726	549.098	2.328647	31.389
ENST00000440819.5	1083	905.995	0.139975	3.113
ENST00000458442.1	941	764.014	0.000000	0.000
ENST00000395042.2	1619	1441.995	12.248589	433.589
ENST00000332298.9	1510	1332.995	18.893556	618.259
ENST00000336866.7	3402	3224.995	0.504671	39.954
ENST00000355631.8	3147	2969.995	1.221317	89.046
ENST00000349451.3	3369	3191.995	0.000000	0.000
ENST00000308906.6	868	691.052	0.000000	0.000
ENST00000302096.4	761	584.081	0.000000	0.000
ENST00000644172.2	315	148.948	0.000000	0.000
ENST00000659024.1	2317	2139.995	0.000000	0.000
ENST00000360149.9	2059	1881.995	0.000000	0.000
ENST00000328439.6	5557	5379.995	0.000000	0.000
ENST00000622439.4	2140	1962.995	0.000000	0.000
ENST00000536311.5	5614	5436.995	0.000000	0.000
ENST00000650655.1	5758	5580.995	0.000000	0.000
ENST00000369768.1	1352	1174.995	0.000000	0.000
ENST00000299468.11	1049	871.995	0.000000	0.000
ENST00000369758.8	3212	3034.995	4.129716	307.685
ENST00000308824.11	3859	3681.995	3.531687	319.222
ENST00000609372.1	1321	1143.995	0.000000	0.000
ENST00000610196.1	476	300.508	0.000000	0.000
ENST00000609764.1	572	395.468	0.790282	7.672
ENST00000610074.1	541	364.657	0.153393	1.373
ENST00000609818.1	551	374.595	2.003941	18.428
ENST00000624081.1	513	336.949	0.000000	0.000
ENST00000612610.4	1162	984.995	0.183588	4.439
ENST00000620481.4	816	639.062	0.000000	0.000
ENST00000623960.4	3237	3059.995	0.000000	0.000
ENST00000623795.1	2238	2060.995	0.000000	0.000
ENST00000624810.3	411	237.448	0.000000	0.000
ENST00000625036.3	318	151.570	0.000000	0.000
ENST00000620015.4	1435	1257.995	28.525893	880.940
ENST00000620528.5	1584	1406.995	6.345379	219.169
ENST00000624120.3	898	721.038	0.000000	0.000
ENST00000624648.3	696	519.115	0.000000	0.000
ENST00000623476.2	1599	1421.995	0.000000	0.000
ENST00000617716.4	3188	3010.995	2.847378	210.467
ENST00000634020.1	559	382.549	0.000000	0.000
ENST00000634021.1	539	362.677	0.000000	0.000
ENST00000623998.1	3634	3456.995	5.385956	457.077
ENST00000464664.3	460	284.833	26.601935	186.008
ENST00000613488.3	4747	4569.995	3.494430	392.031
ENST00000624406.3	2453	2275.995	0.000000	0.000
ENST00000398168.5	2514	2336.995	0.000000	0.000
ENST00000618024.4	2353	2175.995	0.000000	0.000
ENST00000617706.4	2563	2385.995	0.000000	0.000
ENST00000624934.3	1992	1814.995	0.000000	0.000
ENST00000623375.3	1675	1497.995	0.000000	0.000
ENST00000610664.5	945	768.013	51.691778	974.581
ENST00000639996.1	1019	841.995	0.000000	0.000
ENST00000619610.2	813	636.062	9.011264	140.706
ENST00000619537.4	1116	938.995	0.000000	0.000
ENST00000624019.3	601	424.331	0.000000	0.000
ENST00000624932.1	712	535.105	0.000000	0.000
ENST00000622934.3	1193	1015.995	0.000000	0.000
ENST00000619874.4	843	666.054	0.000000	0.000
ENST00000612624.4	1021	843.995	0.000000	0.000
ENST00000624304.3	1863	1685.995	0.000000	0.000
ENST00000624758.3	1074	896.995	0.000000	0.000
ENST00000623661.1	1021	843.995	0.000000	0.000
ENST00000613894.3	1708	1530.995	0.000000	0.000
ENST00000646133.1	1455	1277.995	2.836826	89.000
ENST00000624951.1	1050	872.995	0.839910	18.000
ENST00000622690.4	3149	2971.995	5.860168	427.549
ENST00000618699.2	3154	2976.995	0.000000	0.000
ENST00000623803.1	811	634.062	0.000000	0.000
ENST00000617668.2	736	559.094	0.000000	0.000
ENST00000622113.4	2542	2364.995	0.000000	0.000
ENST00000612957.4	755	578.085	0.000000	0.000
ENST00000618007.4	2150	1972.995	0.000000	0.000
ENST00000427445.6	2036	1858.995	0.000000	0.000
ENST00000612746.1	1874	1696.995	0.000000	0.000
ENST00000620442.4	1988	1810.995	0.000000	0.000
ENST00000299443.5	1826	1648.995	0.000000	0.000
ENST00000344577.6	1652	1474.995	0.000000	0.000
ENST00000536861.5	1529	1351.995	0.000000	0.000
ENST00000614229.4	1439	1261.995	0.000000	0.000
ENST00000400211.2	421	247.028	0.000000	0.000
ENST00000400577.4	1955	1777.995	0.000000	0.000
ENST00000285667.4	3945	3767.995	17.124456	1584.000
ENST00000400564.5	1382	1204.995	0.000000	0.000
ENST00000400566.5	1888	1710.995	32.820012	1378.528
ENST00000647101.1	2744	2566.995	0.210357	13.256
ENST00000619120.4	2028	1850.995	0.947194	43.040
ENST00000285670.7	2184	2006.995	0.000000	0.000
ENST00000400199.5	7562	7384.995	8.575172	1554.609
ENST00000400202.5	7671	7493.995	0.599199	110.233
ENST00000318948.7	7751	7573.995	7.773976	1445.427
ENST00000411932.1	720	543.102	0.125663	1.675
ENST00000638122.1	543	366.641	0.000000	0.000
ENST00000285679.10	3973	3795.995	24.102642	2246.045
ENST00000351097.9	2158	1980.995	0.000000	0.000
ENST00000285681.6	5216	5038.995	2.133907	263.966
ENST00000400183.6	5341	5163.995	0.169110	21.438
ENST00000453553.1	611	434.295	0.000000	0.000
ENST00000449491.1	687	510.121	0.000000	0.000
ENST00000284878.12	5593	5415.995	0.113918	15.146
ENST00000400166.5	1080	902.995	0.000000	0.000
ENST00000356275.10	270	111.072	0.000000	0.000
ENST00000400165.5	603	426.324	0.000000	0.000
ENST00000400169.1	1445	1267.995	0.090286	2.810
ENST00000339775.10	1485	1307.995	3.330821	106.951
ENST00000348354.6	1456	1278.995	28.648793	899.504
ENST00000457956.1	511	334.971	0.279378	2.297
ENST00000284881.9	5396	5218.995	3.214238	411.806
ENST00000400559.7	1593	1415.995	0.000000	0.000
ENST00000400558.7	1090	912.995	1.566183	35.103
ENST00000405964.2	896	719.039	0.000000	0.000
ENST00000400128.5	2421	2243.995	0.000000	0.000
ENST00000400131.5	2036	1858.995	0.000000	0.000
ENST00000400135.5	2136	1958.995	0.000000	0.000
ENST00000400127.5	2239	2061.995	0.000000	0.000
ENST00000299295.7	2545	2367.995	0.000000	0.000
ENST00000543733.5	1637	1459.995	0.027901	1.000
ENST00000338326.4	1974	1796.995	0.000000	0.000
ENST00000284885.8	4076	3898.995	0.010448	1.000
ENST00000422787.1	754	577.086	0.000000	0.000
ENST00000474775.1	452	277.039	0.000000	0.000
ENST00000400546.6	8041	7863.995	0.000000	0.000
ENST00000284894.8	4699	4521.995	0.099091	11.000
ENST00000352957.8	1110	932.995	29.907706	685.000
ENST00000307301.11	1199	1021.995	0.000000	0.000
ENST00000419219.1	900	723.037	0.000000	0.000
ENST00000480456.6	4351	4173.995	0.023908	2.450
ENST00000400532.5	1757	1579.995	0.000000	0.000
ENST00000312957.9	4209	4031.995	0.000000	0.000
ENST00000400099.5	492	316.250	0.000000	0.000
ENST00000400094.5	589	412.395	22.579622	228.591
ENST00000284971.7	614	437.287	193.762257	2080.003
ENST00000457143.6	589	412.395	1.891853	19.153
ENST00000400090.7	647	470.184	0.835220	9.640
ENST00000400087.7	826	649.060	1.858335	29.610
ENST00000400093.3	1179	1001.995	4.901186	120.558
ENST00000354828.7	5120	4942.995	1.279747	155.290
ENST00000400075.3	4814	4636.995	8.053181	916.710
ENST00000354192.7	3167	2989.995	0.000000	0.000
ENST00000348990.9	3355	3177.995	7.855985	612.889
ENST00000346798.8	3583	3405.995	0.000000	0.000
ENST00000357903.7	3543	3365.995	114.659790	9474.421
ENST00000359726.7	3294	3116.995	0.000000	0.000
ENST00000440126.7	2846	2668.995	0.000000	0.000
ENST00000439274.6	2517	2339.995	44.253450	2542.086
ENST00000358918.7	2366	2188.995	33.270627	1787.861
ENST00000448850.5	1846	1668.995	0.055771	2.285
ENST00000415997.1	541	364.657	0.206584	1.849
ENST00000299340.9	3072	2894.995	0.014071	1.000
ENST00000652641.2	3099	2921.995	0.000000	0.000
ENST00000400043.3	735	558.094	0.000000	0.000
ENST00000284984.8	5183	5005.995	0.000000	0.000
ENST00000517777.5	598	421.344	0.000000	0.000
ENST00000451462.5	601	424.331	0.000000	0.000
ENST00000517452.1	405	231.720	0.000000	0.000
ENST00000284987.6	9621	9443.995	0.008627	2.000
ENST00000303775.10	4861	4683.995	0.916420	105.375
ENST00000351429.7	4781	4603.995	0.089301	10.093
ENST00000361371.10	7677	7499.995	5.837875	1074.840
ENST00000389194.7	7749	7571.995	0.000000	0.000
ENST00000614971.4	7756	7578.995	0.000000	0.000
ENST00000389195.7	2714	2536.995	0.243786	15.183
ENST00000493196.2	3065	2887.995	0.966163	68.498
ENST00000399975.7	2960	2782.995	11.249351	768.543
ENST00000334352.8	3004	2826.995	0.000000	0.000
ENST00000399973.1	581	404.419	0.166216	1.650
ENST00000399976.7	2924	2746.995	17.008384	1146.962
ENST00000432178.5	556	379.567	0.622882	5.804
ENST00000540844.5	1927	1749.995	3.367288	144.659
ENST00000286788.9	1854	1676.995	166.715413	6863.342
ENST00000626972.2	1862	1684.995	0.502093	20.769
ENST00000431234.1	968	790.999	0.000000	0.000
ENST00000419845.5	577	400.441	0.319687	3.143
ENST00000341618.8	1855	1677.995	0.996434	41.046
ENST00000399935.6	2093	1915.995	0.000000	0.000
ENST00000399934.5	1964	1786.995	0.000000	0.000
ENST00000399947.6	2003	1825.995	0.622207	27.891
ENST00000286791.9	1725	1547.995	0.000000	0.000
ENST00000339024.8	2066	1888.995	0.434930	20.169
ENST00000545939.5	1407	1229.995	13.465386	406.584
ENST00000399926.5	749	572.087	0.000000	0.000
ENST00000399928.6	1743	1565.995	0.000000	0.000
ENST00000399925.5	692	515.118	0.000000	0.000
ENST00000451489.1	556	379.567	0.000000	0.000
ENST00000548219.5	325	157.725	0.430379	1.666
ENST00000550131.5	349	179.327	1.297481	5.712
ENST00000547141.5	315	148.948	0.955727	3.495
ENST00000546469.5	485	309.358	0.835969	6.349
ENST00000286800.8	5618	5440.995	29.440921	3932.401
ENST00000399921.5	5769	5591.995	2.804242	384.955
ENST00000548467.1	217	70.931	1.269893	2.211
ENST00000451655.5	777	600.074	0.000000	0.000
ENST00000447177.5	751	574.087	0.000000	0.000
ENST00000435072.1	692	515.118	1.641681	20.760
ENST00000422809.5	850	673.054	0.809640	13.377
ENST00000468059.1	663	486.156	0.433093	5.169
ENST00000327783.8	3179	3001.995	0.000000	0.000
ENST00000389125.7	3140	2962.995	0.000000	0.000
ENST00000399913.5	3234	3056.995	0.000000	0.000
ENST00000399914.5	3624	3446.995	0.000000	0.000
ENST00000389124.6	2712	2534.995	0.000000	0.000
ENST00000399907.5	3472	3294.995	0.000000	0.000
ENST00000399909.5	3427	3249.995	0.000000	0.000
ENST00000286808.5	1241	1063.995	0.000000	0.000
ENST00000399899.2	2092	1914.995	0.000000	0.000
ENST00000340345.6	1642	1464.995	0.000000	0.000
ENST00000416044.1	370	198.703	0.000000	0.000
ENST00000360542.5	1192	1014.995	0.000000	0.000
ENST00000382835.2	682	505.124	0.000000	0.000
ENST00000334160.5	211	66.746	0.000000	0.000
ENST00000399889.4	882	705.051	0.000000	0.000
ENST00000355459.4	792	615.068	0.000000	0.000
ENST00000390690.2	704	527.109	0.000000	0.000
ENST00000334068.3	797	620.066	0.000000	0.000
ENST00000334067.4	671	494.136	0.000000	0.000
ENST00000390689.3	662	485.157	0.000000	0.000
ENST00000334055.5	394	221.244	0.000000	0.000
ENST00000334063.6	552	375.590	0.000000	0.000
ENST00000334058.3	342	172.950	0.000000	0.000
ENST00000334151.3	485	309.358	0.000000	0.000
ENST00000334046.5	330	162.164	0.000000	0.000
ENST00000334849.2	440	265.374	0.000000	0.000
ENST00000382830.2	293	130.036	0.000000	0.000
ENST00000391624.1	636	459.213	0.000000	0.000
ENST00000334897.4	313	147.211	0.000000	0.000
ENST00000334680.3	296	132.572	0.000000	0.000
ENST00000329122.2	500	324.118	0.000000	0.000
ENST00000334664.3	275	115.126	0.000000	0.000
ENST00000382828.2	224	75.912	0.000000	0.000
ENST00000330798.3	414	240.323	0.000000	0.000
ENST00000382826.2	273	113.496	0.000000	0.000
ENST00000444335.1	253	97.596	0.000000	0.000
ENST00000333892.3	466	290.703	0.000000	0.000
ENST00000335093.5	414	240.323	0.000000	0.000
ENST00000329621.6	578	401.436	0.000000	0.000
ENST00000621162.1	721	544.101	0.000000	0.000
ENST00000332378.6	937	760.016	0.000000	0.000
ENST00000382822.2	318	151.570	0.000000	0.000
ENST00000286827.7	7200	7022.995	8.989378	1549.816
ENST00000423206.5	523	346.833	0.000000	0.000
ENST00000541036.5	7018	6840.995	0.000000	0.000
ENST00000636887.1	4160	3982.995	1.834824	179.404
ENST00000455508.1	1187	1009.995	1.740001	43.142
ENST00000270142.10	966	789.002	107.250620	2077.331
ENST00000389995.4	865	688.052	0.000000	0.000
ENST00000286835.12	4269	4091.995	1.430495	143.698
ENST00000399804.5	4127	3949.995	4.291767	416.160
ENST00000434667.3	3846	3668.995	4.409935	397.198
ENST00000270112.7	7680	7502.995	0.036375	6.700
ENST00000430354.1	486	310.340	0.000000	0.000
ENST00000439107.1	860	683.052	0.000000	0.000
ENST00000290130.4	1546	1368.995	4.284819	144.000
ENST00000399784.6	1000	822.995	0.000000	0.000
ENST00000303645.9	935	758.017	0.000000	0.000
ENST00000339944.4	440	265.374	0.000000	0.000
ENST00000382751.4	10818	10640.995	1.953991	510.426
ENST00000673985.1	3001	2823.995	0.000000	0.000
ENST00000673807.1	4781	4603.995	0.072525	8.197
ENST00000673945.1	3883	3705.995	0.000000	0.000
ENST00000553001.2	1624	1446.995	0.207944	7.387
ENST00000431216.5	891	714.044	1.620988	28.414
ENST00000673870.1	401	227.908	0.000000	0.000
ENST00000401402.7	1558	1380.995	0.000000	0.000
ENST00000382699.7	1668	1490.995	0.000000	0.000
ENST00000300255.7	1671	1493.995	0.381725	14.000
ENST00000412833.1	936	759.017	0.000000	0.000
ENST00000300258.8	3805	3627.995	0.000000	0.000
ENST00000674156.1	898	721.038	0.000000	0.000
ENST00000472557.6	744	567.088	0.000000	0.000
ENST00000582575.2	635	458.215	0.000000	0.000
ENST00000673699.1	1368	1190.995	0.000000	0.000
ENST00000431599.1	417	243.190	0.000000	0.000
ENST00000290155.8	3516	3338.995	0.755769	61.949
ENST00000440966.5	1082	904.995	8.115152	180.290
ENST00000382549.8	2503	2325.995	0.926455	52.901
ENST00000425336.1	873	696.051	0.000000	0.000
ENST00000458138.1	863	686.052	0.163789	2.758
ENST00000357345.7	7059	6881.995	0.000000	0.000
ENST00000382491.7	6958	6780.995	0.000000	0.000
ENST00000438952.5	3604	3426.995	2.199117	185.008
ENST00000630077.2	6898	6720.995	5.347019	882.213
ENST00000382499.6	7094	6916.995	0.198597	33.722
ENST00000433931.6	4852	4674.995	0.000000	0.000
ENST00000418301.3	422	247.988	0.000000	0.000
ENST00000429236.5	2212	2034.995	0.000000	0.000
ENST00000456084.1	583	406.413	0.000000	0.000
ENST00000331923.9	3892	3714.995	3.580492	326.534
ENST00000290178.4	2564	2386.995	0.630751	36.960
ENST00000479548.2	4081	3903.995	0.360684	34.567
ENST00000490358.5	1155	977.995	0.000000	0.000
ENST00000487113.1	1009	831.995	0.000000	0.000
ENST00000382373.4	878	701.051	0.000000	0.000
ENST00000430860.1	575	398.453	0.251218	2.457
ENST00000382357.4	2477	2299.995	1.072277	60.543
ENST00000333337.3	3262	3084.995	0.000000	0.000
ENST00000382348.2	2273	2095.995	0.243074	12.507
ENST00000426947.5	1083	905.995	0.000000	0.000
ENST00000382264.7	1389	1211.995	4.270467	127.059
ENST00000404220.7	4284	4106.995	15.040300	1516.382
ENST00000342136.8	2899	2709.995	0.000000	0.000
ENST00000342101.7	2606	2416.995	2.303921	136.701
ENST00000413881.5	710	533.107	0.000000	0.000
ENST00000443073.5	841	664.055	13.904247	226.662
ENST00000447980.1	726	549.098	0.280148	3.776
ENST00000433395.6	1000	822.995	1.104691	22.319
ENST00000290200.7	1941	1763.995	96.081620	4160.694
ENST00000637650.1	2132	1954.995	0.273200	13.112
ENST00000609556.2	1341	1163.995	0.230619	6.590
ENST00000652450.1	1962	1784.995	40.096568	1757.002
ENST00000270139.8	6075	5897.995	33.561192	4859.257
ENST00000442071.2	650	473.180	1.736675	20.173
ENST00000652513.1	1397	1219.995	2.702451	80.936
ENST00000652601.1	1282	1104.995	0.384131	10.420
ENST00000290219.10	2221	2043.995	13.772728	691.079
ENST00000381995.5	1742	1564.995	25.684820	986.774
ENST00000405436.5	1684	1506.995	104.852511	3878.991
ENST00000421802.1	727	550.098	0.000000	0.000
ENST00000542230.7	2332	2154.995	12.302633	650.837
ENST00000432504.1	619	442.268	0.480483	5.217
ENST00000617313.4	2237	2059.995	0.211817	10.712
ENST00000381947.3	1354	1176.995	1.221318	35.288
ENST00000314399.3	1625	1447.995	0.000000	0.000
ENST00000402202.1	1480	1302.995	0.000000	0.000
ENST00000381831.7	3490	3312.995	0.999420	81.282
ENST00000381839.7	3469	3291.995	0.000000	0.000
ENST00000381815.9	3318	3140.995	32.588948	2512.845
ENST00000361093.9	2149	1971.995	8.862066	429.011
ENST00000430874.5	1036	858.995	0.000000	0.000
ENST00000426819.5	837	660.056	0.000000	0.000
ENST00000438059.5	697	520.114	1.125975	14.377
ENST00000441403.1	715	538.103	0.402529	5.317
ENST00000356577.10	8393	8215.995	15.851037	3197.024
ENST00000381692.6	2463	2285.995	8.689578	487.643
ENST00000300278.8	7477	7299.995	4.618292	827.622
ENST00000381679.8	7860	7682.995	9.146279	1725.055
ENST00000436227.5	5269	5091.995	11.451749	1431.489
ENST00000421541.1	1151	973.995	0.000000	0.000
ENST00000303113.10	2028	1850.995	0.000000	0.000
ENST00000453626.5	2332	2154.995	0.117630	6.223
ENST00000303071.10	2500	2322.995	2.958186	168.695
ENST00000437395.5	1719	1541.995	0.913158	34.567
ENST00000432378.5	1618	1440.995	0.000000	0.000
ENST00000440810.1	703	526.110	2.715121	35.067
ENST00000429238.2	1078	900.995	0.082325	1.821
ENST00000381554.8	1598	1420.995	9.082308	316.823
ENST00000290244.9	1685	1507.995	0.227099	8.407
ENST00000381540.7	1482	1304.995	0.000000	0.000
ENST00000441940.5	535	358.714	0.000000	0.000
ENST00000445393.5	824	647.060	0.000000	0.000
ENST00000361534.6	2224	2046.995	0.745713	37.473
ENST00000440526.5	1026	848.995	0.000000	0.000
ENST00000414079.5	408	234.583	0.341110	1.964
ENST00000426935.5	629	452.233	0.000000	0.000
ENST00000431177.5	607	430.311	0.000000	0.000
ENST00000417979.5	504	328.059	0.000000	0.000
ENST00000413017.2	627	450.242	0.587234	6.491
ENST00000438788.1	620	443.263	0.000000	0.000
ENST00000399442.1	612	435.292	0.848261	9.064
ENST00000399353.5	3913	3735.995	0.000000	0.000
ENST00000444491.5	827	650.060	0.000000	0.000
ENST00000381291.8	5437	5259.995	0.000000	0.000
ENST00000381285.8	6107	5929.995	0.000000	0.000
ENST00000399367.7	5722	5544.995	0.000000	0.000
ENST00000399352.5	5408	5230.995	1.568848	201.462
ENST00000399355.6	4003	3825.995	0.000000	0.000
ENST00000399349.5	5191	5013.995	1.274587	156.885
ENST00000381318.8	16972	16794.995	0.041758	17.216
ENST00000451686.5	501	325.102	0.000000	0.000
ENST00000381283.7	1116	938.995	0.000000	0.000
ENST00000399338.8	3115	2937.995	0.729509	52.615
ENST00000456489.1	485	309.358	0.131677	1.000
ENST00000379960.9	3026	2848.995	0.020068	1.404
ENST00000440794.2	936	759.017	0.000000	0.000
ENST00000381284.7	949	772.011	0.000000	0.000
ENST00000415023.1	519	342.877	0.000000	0.000
ENST00000290299.7	756	579.084	286.330138	4070.400
ENST00000418933.1	415	241.279	1.360740	8.060
ENST00000399312.3	931	754.021	295.736398	5474.142
ENST00000381151.5	11566	11388.995	45.725212	12784.072
ENST00000290310.3	1051	873.995	0.139825	3.000
ENST00000399292.7	850	673.054	8.865991	146.489
ENST00000399299.5	1033	855.995	0.103071	2.166
ENST00000474455.1	1857	1668.995	0.023131	0.948
ENST00000410005.2	961	784.005	0.000000	0.000
ENST00000432085.5	3184	3006.995	0.000000	0.000
ENST00000621601.4	3148	2970.995	0.000000	0.000
ENST00000611936.1	3222	3044.995	0.745224	55.706
ENST00000337385.7	3347	3169.995	0.000000	0.000
ENST00000399289.7	3154	2976.995	0.000000	0.000
ENST00000399286.3	3505	3327.995	6.164971	503.665
ENST00000416357.6	796	619.067	0.000000	0.000
ENST00000399284.1	666	489.151	3.007524	36.114
ENST00000313806.9	2503	2325.995	1.909686	109.043
ENST00000620920.4	2257	2079.995	0.245862	12.554
ENST00000381135.7	2526	2348.995	0.000000	0.000
ENST00000443408.6	2315	2137.995	0.000000	0.000
ENST00000482533.5	2686	2508.995	0.071327	4.393
ENST00000481448.5	2816	2638.995	1.038556	67.282
ENST00000381132.6	2408	2230.995	17.364155	951.000
ENST00000487990.5	2520	2342.995	0.000000	0.000
ENST00000399272.5	2164	1986.995	7.261521	354.203
ENST00000492600.1	935	758.017	0.204458	3.805
ENST00000360731.7	3860	3682.995	0.000000	0.000
ENST00000349499.2	3806	3628.995	0.044900	4.000
ENST00000344691.8	7274	7096.995	12.798413	2229.763
ENST00000437180.5	5967	5789.995	3.231344	459.293
ENST00000300305.7	6222	6044.995	0.137273	20.371
ENST00000399240.5	1590	1412.995	0.704344	24.432
ENST00000358356.9	2720	2542.995	0.000000	0.000
ENST00000399237.6	822	645.061	0.000000	0.000
ENST00000455571.5	610	433.299	0.000000	0.000
ENST00000475045.6	1582	1404.995	0.000000	0.000
ENST00000416754.1	346	176.592	0.000000	0.000
ENST00000399215.5	4272	4094.995	0.529285	53.207
ENST00000399212.5	3258	3080.995	0.301048	22.770
ENST00000332131.8	3015	2837.995	2.034770	141.760
ENST00000399205.5	1208	1030.995	0.454599	11.506
ENST00000399208.6	1165	987.995	1.184568	28.730
ENST00000399201.5	1212	1034.995	0.000000	0.000
ENST00000399207.5	1160	982.995	0.000000	0.000
ENST00000424303.5	796	619.067	0.000000	0.000
ENST00000429161.5	745	568.088	1.386428	19.335
ENST00000446166.5	754	577.086	0.324925	4.603
ENST00000442559.5	431	256.656	0.000000	0.000
ENST00000443703.1	707	530.109	0.000000	0.000
ENST00000530908.5	1924	1746.995	0.192193	8.242
