Name	Length	EffectiveLength	TPM	NumReads
ENST00000569735.1	649	463.012	18.722558	362.822
ENST00000564928.1	537	351.413	3.889669	57.209
ENST00000541676.5	3502	3315.862	0.000000	0.000
ENST00000341690.10	3678	3491.862	0.475103	69.435
ENST00000567759.5	3879	3692.862	2.445382	377.960
ENST00000566732.5	2972	2785.862	0.000000	0.000
ENST00000570117.5	2349	2162.862	0.000000	0.000
ENST00000568265.1	1140	953.862	0.086063	3.436
ENST00000561955.1	570	384.221	0.000000	0.000
ENST00000564345.5	602	416.106	1.031951	17.972
ENST00000564454.1	555	369.290	0.214851	3.321
ENST00000268624.7	2283	2096.862	0.000000	0.000
ENST00000315906.9	1995	1808.862	0.000000	0.000
ENST00000567685.1	801	614.911	0.000000	0.000
ENST00000308251.5	5179	4992.862	0.030939	6.465
ENST00000568181.1	2199	2012.862	0.000000	0.000
ENST00000568638.1	1319	1132.862	0.000000	0.000
ENST00000219454.10	1295	1108.862	0.000000	0.000
ENST00000613603.1	549	363.328	0.000000	0.000
ENST00000262429.8	3376	3189.862	0.026487	3.536
ENST00000416219.6	3472	3285.862	0.000000	0.000
ENST00000343629.11	5013	4826.862	3.615571	730.429
ENST00000565079.5	557	371.277	0.000000	0.000
ENST00000562447.5	557	371.277	0.000000	0.000
ENST00000565765.1	552	366.310	0.284216	4.357
ENST00000262428.5	1842	1655.862	28.590045	1981.413
ENST00000564057.1	1677	1490.862	2.448297	152.770
ENST00000567786.2	531	345.456	1.109880	16.047
ENST00000564996.6	7559	7372.862	2.549255	786.657
ENST00000258157.9	1974	1787.862	5.520778	413.114
ENST00000567410.5	585	399.161	0.356104	5.949
ENST00000569472.5	508	322.685	0.000000	0.000
ENST00000565743.1	555	369.290	0.137656	2.128
ENST00000219473.11	3009	2822.862	11.312098	1336.500
ENST00000563892.5	570	384.221	0.000000	0.000
ENST00000562283.5	569	383.225	0.000000	0.000
ENST00000570191.5	2717	2530.862	0.076181	8.070
ENST00000569038.5	730	543.941	0.000000	0.000
ENST00000570053.1	502	316.755	0.000000	0.000
ENST00000569925.1	572	386.212	0.349300	5.646
ENST00000567526.1	330	153.300	0.000000	0.000
ENST00000566151.1	538	352.405	0.067584	0.997
ENST00000262424.10	4583	4396.862	2.711259	498.942
ENST00000567845.5	2178	1991.862	0.000000	0.000
ENST00000564567.5	1651	1464.862	0.000000	0.000
ENST00000569090.1	808	621.911	0.000000	0.000
ENST00000563066.5	1123	936.862	0.000000	0.000
ENST00000566789.1	615	429.075	0.000000	0.000
ENST00000313732.8	3442	3255.862	16.960925	2311.275
ENST00000564466.5	1488	1301.862	0.000000	0.000
ENST00000566909.1	582	396.172	2.899883	48.084
ENST00000569017.1	483	298.018	0.000000	0.000
ENST00000258180.7	7404	7217.862	0.161757	48.866
ENST00000538274.5	7381	7194.862	3.233959	973.852
ENST00000566428.5	7772	7575.862	0.227430	72.113
ENST00000567328.5	1873	1686.862	0.842365	59.472
ENST00000562580.5	675	488.981	0.000000	0.000
ENST00000562564.1	364	183.924	0.000000	0.000
ENST00000539556.6	1862	1675.862	0.000000	0.000
ENST00000618669.3	782	595.919	0.000000	0.000
ENST00000629253.1	1011	824.862	0.000000	0.000
ENST00000637419.1	2683	2496.862	0.000000	0.000
ENST00000635906.1	666	479.991	2.543131	51.090
ENST00000405402.6	4366	4179.862	2.382593	416.819
ENST00000411612.5	872	685.896	0.000000	0.000
ENST00000253458.12	7385	7198.862	4.490379	1352.954
ENST00000393243.5	7140	6953.862	3.274466	953.022
ENST00000412692.5	6625	6438.862	0.000000	0.000
ENST00000438180.1	1741	1554.862	2.020520	131.490
ENST00000253462.8	2628	2441.862	1.496928	152.988
ENST00000595355.5	625	439.052	0.000000	0.000
ENST00000596233.1	537	351.413	0.000000	0.000
ENST00000602719.5	1002	815.862	0.000000	0.000
ENST00000602583.5	1237	1050.862	0.000000	0.000
ENST00000602675.5	744	557.937	0.000000	0.000
ENST00000284245.9	911	724.886	0.000000	0.000
ENST00000602914.1	761	574.927	0.000000	0.000
ENST00000602766.1	832	645.904	0.000000	0.000
ENST00000253457.8	1966	1779.862	6.021006	448.530
ENST00000435200.2	1935	1748.862	1.408392	103.090
ENST00000565078.5	566	380.238	0.000000	0.000
ENST00000568794.5	794	607.913	0.919230	23.388
ENST00000562336.5	873	686.896	1.748571	50.270
ENST00000253452.8	763	576.927	340.679959	8226.284
ENST00000561569.5	716	529.949	7.492617	166.190
ENST00000566405.5	490	304.910	0.000000	0.000
ENST00000564903.1	1481	1294.862	0.000000	0.000
ENST00000268638.10	2668	2481.862	109.828789	11408.537
ENST00000565552.1	522	336.538	0.220771	3.110
ENST00000563180.1	1394	1207.862	1.822327	92.125
ENST00000564617.5	531	345.456	0.000000	0.000
ENST00000564803.5	1038	851.862	0.000000	0.000
ENST00000566369.1	1582	1395.862	0.346235	20.228
ENST00000569145.5	289	118.490	0.605958	3.005
ENST00000562492.5	946	759.879	0.054097	1.720
ENST00000569607.1	880	693.895	0.336447	9.771
ENST00000262426.6	3520	3333.862	0.129000	18.000
ENST00000360900.11	3028	2841.862	2.152365	256.009
ENST00000546093.5	2451	2264.862	0.188559	17.874
ENST00000634347.1	1207	1020.862	0.000000	0.000
ENST00000543303.6	1207	1020.862	0.599193	25.602
ENST00000381214.9	1210	1023.862	0.486467	20.846
ENST00000562940.6	1142	955.862	0.205645	8.227
ENST00000566469.5	824	637.906	0.452595	12.084
ENST00000569000.5	573	387.207	0.000000	0.000
ENST00000562994.5	565	379.242	0.318407	5.054
ENST00000561522.1	543	357.367	0.000000	0.000
ENST00000564364.5	493	307.865	0.000000	0.000
ENST00000568037.5	845	658.901	1.987844	54.820
ENST00000561989.5	508	322.685	0.225175	3.041
ENST00000565482.1	581	395.176	0.000000	0.000
ENST00000649859.1	2900	2713.862	0.008804	1.000
ENST00000593625.1	592	406.135	0.000000	0.000
ENST00000320241.4	3655	3468.862	0.000000	0.000
ENST00000618367.4	974	787.867	0.682532	22.507
ENST00000253461.8	953	766.878	0.792982	25.452
ENST00000567970.1	1031	844.862	0.151860	5.370
ENST00000568879.1	953	766.878	0.062642	2.011
ENST00000311635.12	5953	5766.862	0.732104	176.705
ENST00000618298.6	1871	1684.862	2.493252	175.819
ENST00000636077.1	660	473.996	0.070059	1.390
ENST00000650688.1	3134	2947.862	0.531246	65.545
ENST00000565788.1	625	439.052	0.878273	16.139
ENST00000268607.10	2147	1960.862	116.360684	9549.693
ENST00000268616.9	6911	6724.862	1.682346	473.516
ENST00000671377.2	8079	7892.862	0.341445	112.796
ENST00000561928.1	2548	2361.862	0.186492	18.435
ENST00000284262.3	4382	4195.862	0.028472	5.000
ENST00000446344.3	4444	4257.862	1.317763	234.836
ENST00000353170.9	1663	1476.862	0.528024	32.638
ENST00000347925.9	1821	1634.862	0.421599	28.848
ENST00000270583.10	1924	1737.862	3.567802	259.509
ENST00000622456.4	1422	1235.862	0.000000	0.000
ENST00000562261.1	1065	878.862	0.000000	0.000
ENST00000561825.1	562	376.254	0.000000	0.000
ENST00000565644.5	3983	3796.862	55.524795	8823.643
ENST00000261622.5	4556	4369.862	51.279198	9378.753
ENST00000649158.1	1298	1111.862	0.000000	0.000
ENST00000648177.1	1113	926.862	0.000000	0.000
ENST00000649794.2	1113	926.862	0.000000	0.000
ENST00000423252.5	644	458.020	0.333440	6.392
ENST00000439677.5	736	549.940	0.000000	0.000
ENST00000286122.11	2368	2181.862	0.719261	65.683
ENST00000454563.5	558	372.272	0.077213	1.203
ENST00000479780.6	1551	1364.862	1.584250	90.500
ENST00000393208.6	2283	2096.862	2.716907	238.441
ENST00000412691.5	586	400.158	0.807443	13.523
ENST00000626016.2	2144	1957.862	0.661798	54.230
ENST00000355022.8	2164	1977.862	0.000000	0.000
ENST00000436970.5	560	374.264	0.000000	0.000
ENST00000538234.5	2372	2185.862	4.191765	383.492
ENST00000436274.5	455	270.579	1.113975	12.616
ENST00000456902.5	566	380.238	0.000000	0.000
ENST00000393207.5	2438	2251.862	0.000000	0.000
ENST00000565624.2	13736	13549.862	0.000000	0.000
ENST00000437464.1	13203	13016.862	0.745218	406.000
ENST00000319555.8	5432	5245.862	0.664967	146.000
ENST00000569086.5	563	377.250	0.000000	0.000
ENST00000563351.5	808	621.911	0.000000	0.000
ENST00000562437.2	502	316.755	0.000000	0.000
ENST00000301011.9	3729	3542.862	7.699777	1141.743
ENST00000452588.6	3211	3024.862	2.816495	356.575
ENST00000569435.5	694	507.963	0.345953	7.355
ENST00000567085.1	712	525.952	0.000000	0.000
ENST00000564341.1	387	205.308	0.000000	0.000
ENST00000565583.1	1068	881.862	0.131510	4.854
ENST00000244241.5	1060	873.862	0.577458	21.120
ENST00000261623.8	692	505.964	1214.735284	25723.917
ENST00000565588.5	221	67.655	4.156876	11.771
ENST00000566229.1	405	222.336	12.923666	120.263
ENST00000567174.5	1085	898.862	18.741764	705.082
ENST00000569359.5	1415	1228.862	17.955527	923.501
ENST00000568278.1	439	255.015	1.020836	10.896
ENST00000301012.8	1799	1612.862	10.072119	679.914
ENST00000569177.5	870	683.896	1.568570	44.898
ENST00000332281.6	1740	1553.862	0.845696	55.000
ENST00000567408.1	313	138.557	0.000000	0.000
ENST00000562544.1	502	316.755	0.000000	0.000
ENST00000312838.9	1864	1677.862	2.837214	199.244
ENST00000537718.6	1525	1338.862	3.101449	173.795
ENST00000541206.6	2419	2232.862	0.989047	92.430
ENST00000568683.5	1768	1581.862	0.830783	55.004
ENST00000567844.1	633	447.039	0.000000	0.000
ENST00000312060.9	1672	1475.862	0.162224	10.021
ENST00000453996.7	1721	1534.862	1.096181	70.419
ENST00000567949.5	1905	1708.862	0.000000	0.000
ENST00000564921.1	931	744.882	0.000000	0.000
ENST00000567316.1	452	267.652	0.000000	0.000
ENST00000301015.14	8089	7902.862	7.680370	2540.403
ENST00000518793.6	657	470.999	0.000000	0.000
ENST00000327397.8	1246	1059.862	0.000000	0.000
ENST00000466823.3	591	405.139	0.156458	2.653
ENST00000474606.1	544	358.360	1.392597	20.887
ENST00000301019.9	2664	2477.862	2.341720	242.856
ENST00000569140.1	571	385.216	0.133150	2.147
ENST00000378364.8	931	744.882	30.575135	953.218
ENST00000567713.5	470	285.255	0.000000	0.000
ENST00000426324.6	664	477.993	10.407941	208.220
ENST00000563655.5	709	522.953	0.000000	0.000
ENST00000569616.1	788	601.917	0.093213	2.348
ENST00000268695.10	2344	2157.862	21.924094	1980.074
ENST00000562831.1	609	423.090	0.097528	1.727
ENST00000568311.1	703	516.958	0.383707	8.302
ENST00000569433.1	723	536.944	0.181137	4.071
ENST00000564365.5	1060	873.862	0.536585	19.625
ENST00000567895.5	854	667.901	3.404463	95.169
ENST00000301021.7	2215	2028.862	0.948390	80.533
ENST00000625770.2	281	112.026	8.835149	41.425
ENST00000565504.5	3102	2915.862	0.043018	5.250
ENST00000567312.5	499	313.791	0.000000	0.000
ENST00000568583.5	801	614.911	3.220471	82.884
ENST00000561840.1	558	372.272	0.000000	0.000
ENST00000419291.6	1272	1085.862	0.000000	0.000
ENST00000411789.6	873	686.896	0.000000	0.000
ENST00000547152.1	854	667.901	0.035773	1.000
ENST00000327483.9	4033	3846.862	0.247257	39.810
ENST00000268679.9	4480	4293.862	0.123474	22.190
ENST00000569464.5	1327	1140.862	0.000000	0.000
ENST00000569443.5	469	284.274	0.000000	0.000
ENST00000562719.5	539	353.398	0.000000	0.000
ENST00000563640.1	664	477.993	0.000000	0.000
ENST00000564416.1	399	216.631	0.000000	0.000
ENST00000570046.1	284	114.439	0.417561	2.000
ENST00000537895.5	550	364.322	0.000000	0.000
ENST00000317447.9	4091	3904.862	0.057622	9.417
ENST00000614302.5	4095	3908.862	0.792260	129.615
ENST00000537290.5	869	682.896	0.000000	0.000
ENST00000540697.5	829	642.904	0.089812	2.417
ENST00000406948.7	2247	2060.862	6.079823	524.416
ENST00000378345.8	1541	1354.862	2.491086	141.260
ENST00000541755.2	477	292.132	0.000000	0.000
ENST00000544543.5	883	696.895	0.000000	0.000
ENST00000538340.5	434	250.173	0.000000	0.000
ENST00000543676.1	940	753.881	0.000000	0.000
ENST00000535176.1	421	237.633	0.000000	0.000
ENST00000289746.3	2866	2679.862	0.008916	1.000
ENST00000614943.4	1860	1673.862	0.368570	25.821
ENST00000562855.7	1945	1758.862	0.046070	3.391
ENST00000433976.6	3608	3421.862	0.311669	44.637
ENST00000564906.5	568	382.230	0.000000	0.000
ENST00000620195.4	11031	10844.862	0.307020	139.356
ENST00000306502.6	2386	2199.862	0.325909	30.007
ENST00000378330.7	9131	8944.862	5.922654	2217.309
ENST00000301030.10	9301	9114.862	2.553819	974.263
ENST00000644285.1	2043	1856.862	2.070217	160.891
ENST00000642600.1	8724	8537.862	0.098028	35.030
ENST00000642443.1	2915	2728.862	0.024723	2.824
ENST00000613312.4	1584	1397.862	0.000000	0.000
ENST00000644784.1	2740	2553.862	2.186836	233.749
ENST00000642695.1	2801	2614.862	0.000000	0.000
ENST00000646838.1	2726	2539.862	0.000000	0.000
ENST00000642333.1	2044	1857.862	0.000000	0.000
ENST00000646975.1	1179	992.862	0.000000	0.000
ENST00000646166.1	490	304.910	0.000000	0.000
ENST00000647213.1	371	190.380	0.000000	0.000
ENST00000567736.6	2758	2571.862	7.979935	858.980
ENST00000645664.1	909	722.886	1.731585	52.390
ENST00000647238.1	1097	910.862	1.123023	42.813
ENST00000563291.1	593	407.133	0.000000	0.000
ENST00000566858.5	580	394.180	0.000000	0.000
ENST00000644045.1	758	571.928	0.786303	18.822
ENST00000647079.1	3330	3143.862	0.062879	8.274
ENST00000646303.1	3099	2912.862	0.000000	0.000
ENST00000645818.1	3359	3172.862	0.597566	79.355
ENST00000643649.1	2507	2320.862	0.000000	0.000
ENST00000643307.1	1794	1607.862	0.000000	0.000
ENST00000566371.6	740	553.939	0.000000	0.000
ENST00000645897.1	2593	2406.862	0.000000	0.000
ENST00000644781.1	3012	2825.862	1.074168	127.046
ENST00000645063.1	3266	3079.862	0.391209	50.429
ENST00000646716.1	2264	2077.862	0.000000	0.000
ENST00000268704.7	3026	2839.862	0.000000	0.000
ENST00000341316.6	2288	2101.862	1.305312	114.830
ENST00000646445.1	1890	1703.862	0.000000	0.000
ENST00000644671.1	2689	2502.862	0.000000	0.000
ENST00000647032.1	2644	2457.862	0.000000	0.000
ENST00000567138.3	1376	1189.862	0.161510	8.043
ENST00000565891.2	807	620.911	0.000000	0.000
ENST00000311528.9	4498	4311.862	0.127543	23.017
ENST00000563270.5	554	368.297	176.738197	2724.360
ENST00000567815.5	712	525.952	236.021622	5195.582
ENST00000452368.7	1455	1268.862	0.431589	22.920
ENST00000467736.5	528	342.480	0.000000	0.000
ENST00000393099.3	2385	2198.862	0.545403	50.194
ENST00000472354.1	631	445.043	0.000000	0.000
ENST00000319518.13	2442	2255.862	0.263198	24.850
ENST00000268720.9	2657	2470.862	0.000000	0.000
ENST00000529800.5	519	333.566	0.000000	0.000
ENST00000526232.1	488	302.937	0.000000	0.000
ENST00000570029.5	525	339.506	0.000000	0.000
ENST00000421184.5	1647	1460.862	0.000000	0.000
ENST00000568281.5	482	297.033	0.000000	0.000
ENST00000393092.7	1734	1547.862	0.000000	0.000
ENST00000261615.5	1592	1405.862	0.000000	0.000
ENST00000397901.8	2342	2155.862	32.868467	2965.764
ENST00000535997.6	2295	2108.862	1.447423	127.756
ENST00000550102.5	803	616.911	0.000000	0.000
ENST00000301031.8	2190	2003.862	0.034443	2.889
ENST00000579310.5	1490	1303.862	0.246912	13.474
ENST00000566204.1	575	389.200	0.000000	0.000
ENST00000564238.1	3339	3152.862	0.201201	26.550
ENST00000611218.1	1546	1359.862	0.187215	10.655
ENST00000568929.1	1264	1077.862	0.000000	0.000
ENST00000331006.12	3344	3157.862	0.372989	49.298
ENST00000505473.5	1424	1237.862	0.052802	2.736
ENST00000353379.12	1767	1580.862	2.414314	159.744
ENST00000625631.1	140	21.928	0.000000	0.000
ENST00000564192.5	897	710.891	0.854605	25.428
ENST00000617879.1	819	632.908	0.000000	0.000
ENST00000289805.10	2331	2144.862	1.887989	169.486
ENST00000335360.11	1001	814.862	0.000000	0.000
ENST00000569918.1	692	505.964	0.402028	8.514
ENST00000561976.5	2791	2604.862	1.824151	198.876
ENST00000389386.8	2660	2473.862	15.152349	1568.887
ENST00000565023.1	775	588.920	2.800175	69.020
ENST00000289816.9	4589	4402.862	0.466747	86.011
ENST00000568064.5	2203	2016.862	0.976872	82.461
ENST00000443381.7	4628	4441.862	2.371108	440.811
ENST00000389301.8	5452	5265.862	2.499172	550.810
ENST00000568369.5	4601	4414.862	0.243596	45.011
ENST00000561722.5	696	509.962	1.431347	30.551
ENST00000567879.5	713	526.951	1.240631	27.362
ENST00000564475.5	732	545.941	4.156159	94.967
ENST00000564870.1	460	275.454	7.468205	86.100
ENST00000389302.7	1641	1454.862	0.173672	10.575
ENST00000563673.5	1694	1507.862	0.000000	0.000
ENST00000534992.5	1088	901.862	0.000000	0.000
ENST00000543736.5	1000	813.862	0.000000	0.000
ENST00000378247.8	3268	3081.862	0.041421	5.343
ENST00000393062.6	2172	1985.862	0.015884	1.320
ENST00000563972.1	1823	1636.862	0.014599	1.000
ENST00000263347.11	2377	2190.862	2.939793	269.568
ENST00000263346.13	2248	2061.862	38.460692	3319.042
ENST00000561958.5	763	576.927	0.000000	0.000
ENST00000614813.4	2047	1860.862	0.408408	31.809
ENST00000565196.5	655	469.002	0.190854	3.746
ENST00000568412.5	797	610.913	0.000000	0.000
ENST00000565404.1	477	292.132	0.000000	0.000
ENST00000562256.5	1879	1692.862	0.000000	0.000
ENST00000568409.5	857	670.900	0.785537	22.058
ENST00000562193.1	627	441.049	0.000000	0.000
ENST00000566283.1	515	329.607	4.795677	66.158
ENST00000555427.1	3637	3450.862	0.000000	0.000
ENST00000639847.1	2567	2380.862	0.265596	26.466
ENST00000555147.1	3099	2912.862	0.593142	72.313
ENST00000556922.1	2776	2589.862	0.050067	5.427
ENST00000555810.5	767	580.926	0.285257	6.936
ENST00000554444.5	1978	1791.862	0.039743	2.981
ENST00000556565.5	566	380.238	0.000000	0.000
ENST00000625617.2	570	384.221	0.000000	0.000
ENST00000315491.12	1706	1519.862	1.608927	102.347
ENST00000555576.5	572	386.212	0.000000	0.000
ENST00000554336.5	903	716.887	0.000000	0.000
ENST00000553967.1	736	549.940	0.105116	2.419
ENST00000563594.5	4450	4263.862	0.000000	0.000
ENST00000567999.5	578	392.188	0.000000	0.000
ENST00000610455.4	816	629.909	3.801578	100.225
ENST00000617948.4	3883	3696.862	0.656103	101.518
ENST00000566079.5	516	330.594	0.376561	5.210
ENST00000566820.5	549	363.328	0.000000	0.000
ENST00000562578.5	573	387.207	0.000000	0.000
ENST00000561741.5	580	394.180	0.000000	0.000
ENST00000268676.11	3725	3538.862	1.641170	243.082
ENST00000562986.5	468	283.293	0.000000	0.000
ENST00000569453.5	1852	1665.862	0.000000	0.000
ENST00000567884.5	572	386.212	0.202827	3.279
ENST00000569061.5	651	465.008	0.000000	0.000
ENST00000418391.6	852	665.901	1.985177	55.328
ENST00000561959.5	558	372.272	0.000000	0.000
ENST00000567874.5	1554	1367.862	0.000000	0.000
ENST00000570182.5	3549	3362.862	7.339730	1033.059
ENST00000563795.1	1767	1580.862	0.909360	60.168
ENST00000564836.1	279	110.421	0.536968	2.482
ENST00000314994.5	3060	2873.862	0.043618	5.246
ENST00000568662.2	1843	1656.862	0.072102	5.000
ENST00000304733.8	2075	1888.862	0.000000	0.000
ENST00000392973.8	2691	2504.862	0.000000	0.000
ENST00000002501.11	2056	1869.862	0.000000	0.000
ENST00000568838.1	993	806.864	0.000000	0.000
ENST00000536122.7	1687	1500.862	0.000000	0.000
ENST00000561675.1	486	300.968	0.000000	0.000
ENST00000564392.5	479	294.092	0.000000	0.000
ENST00000620723.4	3308	3121.862	0.000000	0.000
ENST00000268699.9	3094	2907.862	0.536009	65.235
ENST00000643008.1	3220	3033.862	0.000000	0.000
ENST00000449207.7	2171	1984.862	0.000000	0.000
ENST00000595228.3	478	293.113	0.000000	0.000
ENST00000613549.3	6062	5875.862	0.036368	8.944
ENST00000331302.12	2719	2532.862	0.000000	0.000
ENST00000618002.4	2578	2391.862	0.340700	34.107
ENST00000323434.12	2809	2622.862	0.212579	23.336
ENST00000536489.6	1235	1048.862	0.000000	0.000
ENST00000576420.5	820	633.907	0.000000	0.000
ENST00000577079.5	814	627.909	0.000000	0.000
ENST00000574722.5	586	400.158	0.000000	0.000
ENST00000570638.5	537	351.413	0.000000	0.000
ENST00000574953.5	692	505.964	0.000000	0.000
ENST00000573780.5	531	345.456	0.520527	7.526
ENST00000575736.5	566	380.238	0.000000	0.000
ENST00000575130.5	579	393.184	0.128954	2.122
ENST00000575634.5	571	385.216	0.000000	0.000
ENST00000573588.5	593	407.133	0.000000	0.000
ENST00000573448.1	487	301.951	0.000000	0.000
ENST00000360127.7	1841	1654.862	0.837395	58.000
ENST00000571106.1	736	549.940	0.000000	0.000
ENST00000491373.1	878	691.895	0.000000	0.000
ENST00000329099.4	3621	3434.862	0.882013	126.800
ENST00000437048.7	13089	12902.862	2.399747	1295.948
ENST00000574029.5	585	399.161	0.000000	0.000
ENST00000291074.9	2656	2469.862	0.250717	25.917
ENST00000571805.5	2356	2169.862	1.682263	152.778
ENST00000401468.7	1269	1082.862	0.000000	0.000
ENST00000570650.1	729	542.942	0.100918	2.293
ENST00000576019.5	613	427.080	0.000000	0.000
ENST00000572018.5	373	192.236	0.000000	0.000
ENST00000301324.8	2013	1826.862	0.000000	0.000
ENST00000308278.13	2224	2037.862	0.293109	25.000
ENST00000577008.1	867	680.896	0.000000	0.000
ENST00000319004.6	3744	3557.862	1.418619	211.247
ENST00000576778.1	4729	4542.862	0.098338	18.698
ENST00000437269.1	1182	995.862	0.000000	0.000
ENST00000573482.5	1015	828.862	0.000000	0.000
ENST00000570364.5	1048	861.862	0.000000	0.000
ENST00000576383.1	633	447.039	0.000000	0.000
ENST00000574958.1	673	486.984	0.100829	2.055
ENST00000301329.10	2059	1872.862	11.674874	915.154
ENST00000536578.5	2497	2310.862	0.000000	0.000
ENST00000301328.9	1809	1622.862	1.724380	117.125
ENST00000573137.1	447	262.790	0.967303	10.639
ENST00000576419.1	705	518.957	0.000000	0.000
ENST00000628529.2	111	10.576	0.000000	0.000
ENST00000625892.1	111	10.576	0.000000	0.000
ENST00000304478.9	1729	1542.862	7.120349	459.795
ENST00000571157.1	572	386.212	0.000000	0.000
ENST00000336868.8	3045	2858.862	0.040220	4.813
ENST00000575801.5	2681	2494.862	0.562022	58.686
ENST00000571684.5	1159	972.862	0.000000	0.000
ENST00000537628.6	1340	1153.862	0.000000	0.000
ENST00000327158.5	3182	2995.862	2.504216	314.000
ENST00000302538.9	5289	5102.862	45.952714	9814.341
ENST00000544583.6	5595	5408.862	0.188412	42.653
ENST00000572441.5	563	377.250	0.000000	0.000
ENST00000571797.5	850	663.901	1.400897	38.927
ENST00000574437.5	3196	3009.862	0.071504	9.008
ENST00000291107.6	2673	2486.862	2.189389	227.882
ENST00000543210.6	1049	862.862	0.000000	0.000
ENST00000536794.6	2213	2026.862	0.112266	9.524
ENST00000574544.1	566	380.238	0.000000	0.000
ENST00000571945.5	760	573.928	0.000000	0.000
ENST00000570441.5	690	503.965	0.000000	0.000
ENST00000575934.5	689	502.965	2.113815	44.498
ENST00000574139.6	1412	1225.862	6.282467	322.335
ENST00000570525.5	549	363.328	0.000000	0.000
ENST00000574266.1	597	411.121	0.067368	1.159
ENST00000391429.1	902	715.888	0.000000	0.000
ENST00000333813.4	3588	3401.862	0.007023	1.000
ENST00000264335.13	2052	1865.862	69.002561	5388.661
ENST00000571732.5	1818	1631.862	45.396612	3100.580
ENST00000573026.1	780	593.920	0.000000	0.000
ENST00000496706.1	732	545.941	0.000000	0.000
ENST00000575977.1	540	354.391	1.398780	20.748
ENST00000398970.5	3675	3488.862	9.903850	1446.185
ENST00000300574.3	3850	3663.862	8.761068	1343.483
ENST00000574295.1	1391	1204.862	0.000000	0.000
ENST00000648446.1	4724	4537.862	19.406444	3685.814
ENST00000575158.5	4804	4617.862	0.100663	19.456
ENST00000648651.1	4931	4744.862	0.000000	0.000
ENST00000361007.7	4714	4527.862	3.110682	589.502
ENST00000646049.1	4159	3972.862	0.175954	29.258
ENST00000570984.7	3857	3670.862	0.000000	0.000
ENST00000545534.6	3676	3489.862	0.000000	0.000
ENST00000573853.5	583	397.168	0.000000	0.000
ENST00000570490.5	565	379.242	0.000000	0.000
ENST00000575335.5	753	566.930	0.116976	2.776
ENST00000421807.7	2706	2519.862	10.595843	1117.502
ENST00000406424.8	3194	3007.862	0.000000	0.000
ENST00000320345.10	2880	2693.862	0.376261	42.423
ENST00000574561.1	591	405.139	0.000000	0.000
ENST00000449479.5	949	762.878	0.742003	23.692
ENST00000575172.5	594	408.131	0.000000	0.000
ENST00000571274.5	571	385.216	0.000000	0.000
ENST00000477910.5	739	552.940	0.000000	0.000
ENST00000498390.5	622	436.060	0.000000	0.000
ENST00000313486.12	3888	3701.862	5.673423	879.026
ENST00000539476.5	3612	3425.862	12.516919	1794.748
ENST00000574991.5	627	441.049	0.000000	0.000
ENST00000576722.5	793	606.914	0.386736	9.824
ENST00000575895.5	591	405.139	19.825025	336.166
ENST00000576761.5	589	403.147	0.159093	2.684
ENST00000576010.6	573	387.207	0.000000	0.000
ENST00000573231.1	504	318.730	0.261959	3.495
ENST00000573056.1	571	385.216	0.071759	1.157
ENST00000301335.9	8136	7949.862	22.787537	7582.163
ENST00000571650.5	3261	3074.862	91.786060	11812.409
ENST00000412517.3	1658	1471.862	22.506189	1386.453
ENST00000263071.9	3428	3241.862	23.343080	3167.297
ENST00000348987.4	2619	2432.862	0.000000	0.000
ENST00000571272.5	2871	2684.862	1.265973	142.260
ENST00000574810.5	978	791.865	3.826234	126.812
ENST00000301336.7	1560	1373.862	9.376768	539.178
ENST00000571958.1	380	198.756	1.188244	9.885
ENST00000304992.11	7280	7093.862	15.211453	4516.371
ENST00000572621.5	7445	7258.862	0.660787	200.755
ENST00000573725.1	749	562.932	0.208142	4.904
ENST00000577001.1	3274	3087.862	0.000000	0.000
ENST00000330676.8	5884	5697.862	1.654389	394.535
ENST00000455636.5	570	384.221	0.000000	0.000
ENST00000468539.5	562	376.254	0.000000	0.000
ENST00000437219.6	3184	2997.862	2.542696	319.038
ENST00000309182.9	3808	3621.862	2.091497	317.048
ENST00000446363.5	2968	2781.862	0.000000	0.000
ENST00000419248.5	3315	3128.862	0.088905	11.643
ENST00000418841.5	582	396.172	0.000000	0.000
ENST00000409644.5	6733	6546.862	8.524361	2335.776
ENST00000575206.1	590	404.143	0.189465	3.205
ENST00000453066.5	842	655.901	0.000000	0.000
ENST00000324015.7	2284	2097.862	0.000000	0.000
ENST00000450523.6	1462	1275.862	0.000000	0.000
ENST00000453723.5	838	651.903	0.000000	0.000
ENST00000382061.4	2265	2078.862	0.965423	84.000
ENST00000571360.5	478	293.113	0.094566	1.160
ENST00000254722.9	1438	1251.862	1.032504	54.098
ENST00000576406.5	795	608.913	0.000000	0.000
ENST00000571149.5	431	247.271	0.000000	0.000
ENST00000570731.5	459	274.479	0.000000	0.000
ENST00000577053.1	731	544.941	0.044932	1.025
ENST00000572048.1	573	387.207	7.802660	126.451
ENST00000573763.1	729	542.942	4.208479	95.634
ENST00000305513.12	4405	4218.862	4.080287	720.480
ENST00000491788.1	3016	2829.862	0.332292	39.357
ENST00000570368.5	793	606.914	0.000000	0.000
ENST00000571854.5	586	400.158	0.000000	0.000
ENST00000571058.5	577	391.191	0.000000	0.000
ENST00000570451.5	630	444.044	1.152430	21.418
ENST00000254719.10	4847	4660.862	9.183087	1791.394
