Name	Length	EffectiveLength	TPM	NumReads
ENST00000457488.5	1741	1567.143	0.000000	0.000
ENST00000612884.4	8086	7912.143	0.024361	4.096
ENST00000558069.5	1473	1299.143	0.000000	0.000
ENST00000559306.1	724	550.205	0.000000	0.000
ENST00000300030.8	919	745.163	66.623383	1054.881
ENST00000380290.7	826	652.182	9.521752	131.950
ENST00000557835.5	1536	1362.143	0.584695	16.923
ENST00000559950.1	561	387.305	19.110000	157.268
ENST00000560829.5	1869	1695.143	44.615496	1607.006
ENST00000559061.5	550	376.320	0.000000	0.000
ENST00000559844.6	8214	8040.143	2.394292	409.041
ENST00000261889.9	3373	3199.143	4.219275	286.812
ENST00000625244.2	324	154.965	0.000000	0.000
ENST00000561026.5	1374	1200.143	28.572496	728.629
ENST00000558040.5	774	600.195	0.000000	0.000
ENST00000560861.1	850	676.179	0.124780	1.793
ENST00000325881.9	3600	3426.143	0.250189	18.214
ENST00000300026.3	1081	907.143	156.748499	3021.374
ENST00000303052.13	8085	7911.143	7.543157	1267.996
ENST00000607537.6	2083	1909.143	0.000000	0.000
ENST00000561349.6	1756	1582.143	4.109214	138.143
ENST00000635142.1	5548	5374.143	0.000000	0.000
ENST00000634654.1	2485	2311.143	4.231417	207.796
ENST00000634811.1	2592	2418.143	0.000000	0.000
ENST00000634302.1	712	538.210	0.000000	0.000
ENST00000634722.1	601	427.260	0.176886	1.606
ENST00000634909.1	615	441.251	0.000000	0.000
ENST00000606793.3	1658	1484.143	0.325480	10.264
ENST00000635230.1	463	289.685	0.000000	0.000
ENST00000635414.1	600	426.261	0.000000	0.000
ENST00000635270.1	830	656.181	0.000000	0.000
ENST00000635514.1	790	616.188	0.000000	0.000
ENST00000300035.9	2132	1958.143	0.176524	7.345
ENST00000380258.6	911	737.166	0.000000	0.000
ENST00000559519.5	749	575.198	0.000000	0.000
ENST00000558008.3	766	592.195	0.000000	0.000
ENST00000625619.1	487	313.526	0.000000	0.000
ENST00000261884.8	2013	1839.143	26.030702	1017.248
ENST00000560475.1	521	347.384	0.000000	0.000
ENST00000558162.1	558	384.309	0.000000	0.000
ENST00000416172.1	3863	3689.143	1.208497	94.732
ENST00000326648.4	8746	8572.143	7.557454	1376.545
ENST00000326005.10	1934	1760.143	45.082903	1686.107
ENST00000560258.6	1744	1570.143	0.301373	10.055
ENST00000559753.1	785	611.191	17.036429	221.249
ENST00000559912.2	576	402.284	0.000000	0.000
ENST00000300069.5	2017	1843.143	0.000000	0.000
ENST00000560606.5	1746	1572.143	0.029935	1.000
ENST00000559239.2	2690	2516.143	0.000000	0.000
ENST00000268043.8	2687	2513.143	0.704136	37.601
ENST00000333425.10	2278	2104.143	0.244720	10.941
ENST00000616065.4	3569	3395.143	1.151885	83.098
ENST00000323544.5	3689	3515.143	97.524234	7284.185
ENST00000437723.1	750	576.198	0.000000	0.000
ENST00000319580.13	3101	2927.143	0.440050	27.370
ENST00000496660.5	1477	1303.143	0.693707	19.209
ENST00000483400.5	1280	1106.143	0.000000	0.000
ENST00000395720.2	1518	1344.143	0.557587	15.925
ENST00000395723.5	1250	1076.143	0.000000	0.000
ENST00000204566.7	1799	1625.143	37.874383	1307.864
ENST00000559199.5	2059	1885.143	0.664135	26.603
ENST00000433215.6	1613	1439.143	15.961370	488.090
ENST00000416889.6	1533	1359.143	1.166766	33.696
ENST00000558765.5	624	450.243	1.470919	14.072
ENST00000557795.5	747	573.198	0.831648	10.129
ENST00000559677.5	553	379.315	0.000000	0.000
ENST00000558943.5	544	370.329	0.764287	6.014
ENST00000558415.5	562	388.304	0.000000	0.000
ENST00000560878.1	541	367.332	0.000000	0.000
ENST00000220058.9	2746	2572.143	1.921989	105.044
ENST00000334287.3	924	750.161	0.125473	2.000
ENST00000220062.9	2519	2345.143	0.000000	0.000
ENST00000421977.7	1523	1349.143	0.000000	0.000
ENST00000434605.2	982	808.148	0.000000	0.000
ENST00000432196.4	3124	2950.143	0.000000	0.000
ENST00000559089.5	1694	1520.143	0.030959	1.000
ENST00000502113.2	1381	1207.143	0.000000	0.000
ENST00000204549.9	2823	2649.143	8.975330	505.221
ENST00000560313.2	309	141.191	0.000000	0.000
ENST00000300107.7	4695	4521.143	6.475496	622.081
ENST00000559218.1	533	359.352	0.000000	0.000
ENST00000261883.6	5678	5504.143	0.000000	0.000
ENST00000261888.10	2731	2557.143	0.620157	33.696
ENST00000444347.2	2352	2178.143	0.000000	0.000
ENST00000649807.1	2343	2169.143	1.126892	51.939
ENST00000327987.9	4441	4267.143	0.000000	0.000
ENST00000558354.5	1783	1609.143	0.000000	0.000
ENST00000559058.1	564	390.301	0.000000	0.000
ENST00000352385.3	6363	6189.143	0.007604	1.000
ENST00000341861.9	8699	8525.143	0.302651	54.824
ENST00000300141.11	7281	7107.143	2.805153	423.621
ENST00000358939.8	2822	2628.143	2.328097	130.010
ENST00000321147.10	3125	2935.143	2.158260	134.604
ENST00000558786.5	1182	1008.143	0.000000	0.000
ENST00000559233.5	2953	2779.143	2.983444	176.179
ENST00000558559.1	1083	909.143	0.000000	0.000
ENST00000559526.5	677	503.221	0.247453	2.646
ENST00000558529.1	906	732.169	0.283557	4.411
ENST00000560436.1	592	418.268	0.000000	0.000
ENST00000560665.1	564	390.301	0.165703	1.374
ENST00000562901.5	1797	1623.143	0.000000	0.000
ENST00000261875.10	3228	3054.143	12.459384	808.558
ENST00000442729.6	1332	1158.143	0.077638	1.911
ENST00000565299.5	1465	1291.143	0.000000	0.000
ENST00000568793.5	1824	1650.143	0.000000	0.000
ENST00000566074.5	1658	1484.143	0.000000	0.000
ENST00000566511.5	1782	1608.143	0.000000	0.000
ENST00000569894.5	1471	1297.143	0.000000	0.000
ENST00000562832.1	789	615.188	0.000000	0.000
ENST00000652388.1	2175	2001.143	0.000000	0.000
ENST00000313182.6	2393	2219.143	12.921640	609.296
ENST00000567744.5	2419	2245.143	0.606180	28.918
ENST00000431261.6	1980	1806.143	0.293764	11.274
ENST00000569491.5	1797	1623.143	0.000000	0.000
ENST00000420799.7	1741	1567.143	0.667899	22.240
ENST00000442903.3	1863	1689.143	0.000000	0.000
ENST00000561769.1	564	390.301	0.000000	0.000
ENST00000567923.2	584	410.275	0.800855	6.982
ENST00000568573.1	618	444.248	0.000000	0.000
ENST00000562830.1	492	318.498	0.000000	0.000
ENST00000537259.5	3983	3809.143	0.165831	13.422
ENST00000339868.10	5678	5504.143	0.000000	0.000
ENST00000261892.11	5762	5588.143	0.474984	56.399
ENST00000544319.6	3169	2995.143	0.000000	0.000
ENST00000399033.8	3323	3149.143	0.324380	21.706
ENST00000546330.1	3246	3072.143	0.310454	20.266
ENST00000505666.2	854	680.179	1.139335	16.466
ENST00000561863.1	480	306.563	0.153516	1.000
ENST00000443035.7	8665	8491.143	2.450703	442.163
ENST00000431932.6	5875	5701.143	8.850014	1072.090
ENST00000635620.1	5887	5713.143	0.000000	0.000
ENST00000564674.5	3389	3215.143	1.813914	123.920
ENST00000564910.5	978	804.151	44.806827	765.610
ENST00000566233.5	588	414.271	41.168267	362.387
ENST00000565075.5	711	537.210	0.000000	0.000
ENST00000261890.7	4895	4721.143	11.221201	1125.672
ENST00000569896.1	1396	1222.143	13.264153	344.451
ENST00000567671.1	635	461.239	43.316994	424.531
ENST00000409699.6	6163	5989.143	0.000000	0.000
ENST00000288745.7	5707	5533.143	0.000000	0.000
ENST00000422354.5	5914	5740.143	0.000000	0.000
ENST00000395614.5	3423	3249.143	0.000000	0.000
ENST00000489275.3	733	559.201	0.000000	0.000
ENST00000564573.1	454	280.765	0.000000	0.000
ENST00000455812.2	864	690.177	0.000000	0.000
ENST00000319194.9	3763	3589.143	0.000000	0.000
ENST00000525134.6	327	157.753	0.000000	0.000
ENST00000319212.9	3780	3606.143	7.379215	565.430
ENST00000525109.1	873	699.174	0.000000	0.000
ENST00000532580.5	504	330.449	0.000000	0.000
ENST00000530615.1	792	618.187	0.104868	1.377
ENST00000261881.9	1728	1554.143	0.833245	27.516
ENST00000562124.5	1009	835.143	2.256041	40.034
ENST00000568216.5	495	321.485	0.000000	0.000
ENST00000570251.1	685	511.218	0.000000	0.000
ENST00000307102.9	3410	3236.143	13.949502	959.206
ENST00000566326.1	1432	1258.143	20.600195	550.715
ENST00000563480.6	920	746.163	1.831147	29.032
ENST00000395589.6	749	575.198	0.000000	0.000
ENST00000316634.6	1296	1122.143	9.153259	218.248
ENST00000307979.7	794	620.187	3.578733	47.160
ENST00000566658.1	574	400.286	0.000000	0.000
ENST00000307961.11	2741	2567.143	8.782104	479.043
ENST00000568588.5	1864	1690.143	68.406075	2456.651
ENST00000569696.5	569	395.293	0.000000	0.000
ENST00000569438.2	565	391.298	114.902875	955.354
ENST00000535141.6	2206	2032.143	0.000000	0.000
ENST00000613446.4	3181	3007.143	0.000000	0.000
ENST00000446801.6	3256	3082.143	4.574970	299.617
ENST00000565627.5	1845	1671.143	1.309982	46.516
ENST00000564179.5	582	408.278	0.000000	0.000
ENST00000307897.10	3595	3421.143	2.543872	184.923
ENST00000567816.1	373	201.387	0.000000	0.000
ENST00000569489.1	355	184.138	0.000000	0.000
ENST00000341509.9	3147	2973.143	0.223696	14.132
ENST00000537670.5	2552	2378.143	0.000000	0.000
ENST00000288840.10	3828	3654.143	0.516143	40.076
ENST00000558937.1	632	458.239	0.000000	0.000
ENST00000559460.5	568	394.294	0.000000	0.000
ENST00000327367.9	6464	6290.143	0.082301	11.000
ENST00000559092.1	584	410.275	0.000000	0.000
ENST00000560175.5	542	368.331	0.000000	0.000
ENST00000540846.6	1567	1393.143	0.000000	0.000
ENST00000558894.5	797	623.187	0.000000	0.000
ENST00000439724.7	1530	1356.143	0.000000	0.000
ENST00000558739.1	586	412.273	0.000000	0.000
ENST00000537194.6	1147	973.143	0.000000	0.000
ENST00000558428.5	554	380.314	0.000000	0.000
ENST00000558827.1	552	378.317	0.000000	0.000
ENST00000560424.1	775	601.195	0.000000	0.000
ENST00000261880.10	3132	2958.143	6.189377	389.038
ENST00000561452.5	2251	2077.143	8.238836	363.628
ENST00000542650.5	1015	841.143	8.220546	146.925
ENST00000560362.1	563	389.303	0.000000	0.000
ENST00000335894.9	4253	4079.143	0.000000	0.000
ENST00000512104.5	1000	826.143	0.000000	0.000
ENST00000629425.2	1822	1648.143	0.000000	0.000
ENST00000358767.7	3062	2888.143	0.020272	1.244
ENST00000546225.5	3112	2938.143	0.000000	0.000
ENST00000561357.1	583	409.277	0.086927	0.756
ENST00000558759.1	653	479.231	0.000000	0.000
ENST00000342683.6	4193	4019.143	0.217176	18.547
ENST00000557807.1	769	595.195	0.510253	6.453
ENST00000178640.10	2344	2170.143	1.570207	72.405
ENST00000395476.6	1689	1515.143	1.127679	36.305
ENST00000354498.9	1783	1609.143	0.000000	0.000
ENST00000439036.5	429	256.061	1.844983	10.038
ENST00000559262.5	814	640.183	0.130132	1.770
ENST00000340972.8	1491	1317.143	0.000000	0.000
ENST00000557869.2	412	239.351	0.000000	0.000
ENST00000341418.10	2607	2433.143	0.034182	1.767
ENST00000554240.5	3597	3423.143	0.113187	8.233
ENST00000380035.3	3738	3564.143	0.000000	0.000
ENST00000554054.5	3620	3446.143	0.000000	0.000
ENST00000249636.10	8115	7941.143	7.340969	1238.688
ENST00000545237.1	2932	2758.143	16.312481	956.010
ENST00000562767.2	3389	3215.143	0.000000	0.000
ENST00000540479.5	4603	4429.143	0.685880	64.550
ENST00000395465.3	4155	3981.143	0.000000	0.000
ENST00000448060.6	2520	2346.143	0.361222	18.008
ENST00000467889.1	987	813.147	3.831328	66.198
ENST00000354678.3	611	437.253	0.124383	1.156
ENST00000249806.11	2228	2054.143	8.762199	382.445
ENST00000565471.6	1075	901.143	0.000000	0.000
ENST00000566347.5	981	807.149	0.000000	0.000
ENST00000538696.5	1343	1169.143	0.000000	0.000
ENST00000637494.1	765	591.196	0.000000	0.000
ENST00000637667.1	874	700.173	0.235338	3.501
ENST00000564752.1	900	726.170	0.000000	0.000
ENST00000636314.1	442	268.894	0.000000	0.000
ENST00000306917.5	7177	7003.143	15.307697	2277.867
ENST00000570067.1	579	405.281	0.662008	5.701
ENST00000566739.1	574	400.286	11.682106	99.361
ENST00000566008.1	878	704.171	21.148881	316.440
ENST00000315757.9	10191	10017.143	0.018793	4.000
ENST00000423218.6	10192	10018.143	0.000000	0.000
ENST00000261861.10	3545	3371.143	0.000000	0.000
ENST00000540068.6	3281	3107.143	0.015147	1.000
ENST00000543950.3	1885	1711.143	0.000000	0.000
ENST00000465139.6	2440	2266.143	10.024315	482.689
ENST00000560303.1	724	550.205	29.363957	343.292
ENST00000310673.4	1406	1232.143	0.000000	0.000
ENST00000448182.7	2498	2324.143	0.000000	0.000
ENST00000260364.9	8592	8418.143	0.000000	0.000
ENST00000455873.7	2277	2103.143	0.000000	0.000
ENST00000388866.8	8405	8231.143	0.000000	0.000
ENST00000530406.6	2289	2115.143	0.000000	0.000
ENST00000261858.7	5044	4870.143	2.072721	214.491
ENST00000559420.2	4840	4666.143	0.000000	0.000
ENST00000395407.7	5372	5198.143	0.085267	9.418
ENST00000558684.5	728	554.203	0.000000	0.000
ENST00000561153.5	2347	2173.143	0.142544	6.582
ENST00000340965.4	4943	4769.143	0.000000	0.000
ENST00000260363.9	3723	3549.143	0.000000	0.000
ENST00000395392.6	3357	3183.143	0.000000	0.000
ENST00000352331.8	3351	3177.143	0.985937	66.560
ENST00000647715.1	3620	3446.143	0.123774	9.063
ENST00000559279.6	3129	2955.143	0.000000	0.000
ENST00000357790.5	445	271.863	310.733805	1794.999
ENST00000260379.11	1174	1000.143	263.195427	5593.270
ENST00000560274.1	256	94.828	0.000000	0.000
ENST00000558939.5	6004	5830.143	0.989430	122.572
ENST00000627388.2	5742	5568.143	0.000000	0.000
ENST00000317509.12	5207	5033.143	0.732906	78.381
ENST00000560589.5	3509	3335.143	0.085011	6.024
ENST00000559929.5	3408	3234.143	0.125961	8.656
ENST00000559048.5	2918	2744.143	0.000000	0.000
ENST00000560939.5	3021	2847.143	0.000000	0.000
ENST00000557997.5	3683	3509.143	0.969150	72.263
ENST00000558201.5	2766	2592.143	0.000000	0.000
ENST00000440567.7	2657	2483.143	0.000000	0.000
ENST00000559191.5	1575	1401.143	0.000000	0.000
ENST00000539550.6	2100	1926.143	0.000000	0.000
ENST00000557907.5	2295	2121.143	2.321871	104.649
ENST00000558379.5	2304	2130.143	0.000000	0.000
ENST00000451782.6	2356	2182.143	0.000000	0.000
ENST00000322954.11	6904	6730.143	0.160132	22.900
ENST00000379983.6	4859	4685.143	0.000000	0.000
ENST00000560441.5	4723	4549.143	1.495912	144.598
ENST00000539319.5	4026	3852.143	2.804618	229.563
ENST00000558758.5	2060	1886.143	0.104181	4.175
ENST00000560167.1	749	575.198	0.000000	0.000
ENST00000299213.10	4467	4293.143	0.043856	4.001
ENST00000559316.2	558	384.309	0.000000	0.000
ENST00000344870.4	527	353.370	0.000000	0.000
ENST00000559140.2	964	790.154	0.000000	0.000
ENST00000544974.6	6605	6431.143	0.097885	13.376
ENST00000558546.5	602	428.259	0.000000	0.000
ENST00000443425.6	3085	2911.143	0.000000	0.000
ENST00000560369.5	2586	2412.143	0.000000	0.000
ENST00000260382.9	2784	2610.143	0.000000	0.000
ENST00000560755.5	398	225.646	0.000000	0.000
ENST00000557977.5	584	410.275	0.000000	0.000
ENST00000560691.5	2531	2357.143	0.000000	0.000
ENST00000558456.5	580	406.280	0.000000	0.000
ENST00000560158.6	1898	1724.143	0.000000	0.000
ENST00000558808.5	585	411.274	0.000000	0.000
ENST00000559806.5	744	570.200	0.000000	0.000
ENST00000559069.1	570	396.291	0.000000	0.000
ENST00000249861.9	2047	1873.143	1.231751	49.025
ENST00000560604.1	537	363.342	0.000000	0.000
ENST00000355327.7	9200	9026.143	0.000000	0.000
ENST00000620694.1	416	243.271	0.000000	0.000
ENST00000357769.4	3403	3229.143	0.000000	0.000
ENST00000261862.7	3133	2959.143	0.000000	0.000
ENST00000449977.7	1825	1651.143	0.000000	0.000
ENST00000621736.4	2032	1858.143	0.000000	0.000
ENST00000617575.5	1992	1818.143	0.000000	0.000
ENST00000621098.1	2064	1890.143	0.000000	0.000
ENST00000356056.10	12478	12304.143	1.829485	478.306
ENST00000561618.5	4784	4610.143	0.887421	86.930
ENST00000568042.5	1922	1748.143	0.329666	12.246
ENST00000564571.5	8111	7937.143	0.000000	0.000
ENST00000444904.5	7749	7575.143	1.347437	216.883
ENST00000568481.1	582	408.278	0.000000	0.000
ENST00000566885.5	5111	4937.143	0.408182	42.821
ENST00000424560.2	4008	3834.143	0.094718	7.717
ENST00000569314.1	560	386.306	1.402808	11.515
ENST00000564931.1	564	390.301	0.000000	0.000
ENST00000542035.2	1672	1498.143	1.249728	39.783
ENST00000567794.5	599	425.262	0.000000	0.000
ENST00000564863.5	550	376.320	0.000000	0.000
ENST00000564082.1	703	529.212	0.487023	5.477
ENST00000340912.6	4178	4004.143	0.433027	36.843
ENST00000309731.12	3284	3110.143	0.045396	3.000
ENST00000564129.5	664	490.227	0.000000	0.000
ENST00000568594.5	623	449.244	0.000000	0.000
ENST00000570275.5	556	382.312	0.000000	0.000
ENST00000335181.10	2305	2131.143	628.967556	28481.722
ENST00000449901.6	2526	2352.143	0.000000	0.000
ENST00000319622.10	2717	2543.143	0.384328	20.768
ENST00000389093.7	2279	2105.143	3.545587	158.597
ENST00000565184.5	2503	2329.143	2.072851	102.586
ENST00000568883.5	1863	1689.143	0.000000	0.000
ENST00000565154.5	2004	1830.143	0.985742	38.333
ENST00000568459.5	1806	1632.143	0.725156	25.149
ENST00000561609.5	1568	1394.143	9.123794	270.276
ENST00000564178.5	554	380.314	0.000000	0.000
ENST00000562997.5	582	408.278	0.000000	0.000
ENST00000567087.5	550	376.320	0.000000	0.000
ENST00000566809.1	560	386.306	1.907021	15.654
ENST00000569050.1	457	283.734	0.000000	0.000
ENST00000569173.5	516	342.400	0.000000	0.000
ENST00000569795.6	2788	2614.143	4.754596	264.100
ENST00000616176.4	2102	1928.143	0.000000	0.000
ENST00000260376.11	2142	1968.143	2.627934	109.900
ENST00000287196.13	2625	2451.143	0.000000	0.000
ENST00000567974.5	1950	1776.143	0.000000	0.000
ENST00000419739.7	1718	1544.143	0.000000	0.000
ENST00000568360.5	596	422.265	0.000000	0.000
ENST00000566844.1	829	655.181	4.238720	59.009
ENST00000287202.10	3373	3199.143	0.188816	12.835
ENST00000543764.6	1676	1502.143	0.000000	0.000
ENST00000395258.7	1741	1567.143	0.000000	0.000
ENST00000567083.2	1496	1322.143	0.000000	0.000
ENST00000268097.9	5252	5078.143	4.945392	533.619
ENST00000566304.5	1795	1621.143	23.413221	806.507
ENST00000567159.5	1582	1408.143	158.411476	4739.787
ENST00000567213.2	1000	826.143	0.990652	17.390
ENST00000649825.1	795	621.187	0.000000	0.000
ENST00000341689.4	1318	1144.143	0.000000	0.000
ENST00000567679.1	588	414.271	0.000000	0.000
ENST00000379887.9	21679	21505.143	2.010158	918.540
ENST00000564062.1	612	438.253	2.786651	25.950
ENST00000562891.2	604	430.257	8.769267	80.171
ENST00000421285.3	2134	1960.143	0.000000	0.000
ENST00000311755.6	1134	960.143	0.000000	0.000
ENST00000395205.6	2450	2276.143	0.486152	23.512
ENST00000268057.9	2467	2293.143	7.560917	368.410
ENST00000569338.5	843	669.180	0.144905	2.060
ENST00000566829.1	551	377.318	0.000000	0.000
ENST00000566197.1	541	367.332	0.000000	0.000
ENST00000311669.12	2557	2383.143	95.904090	4856.380
ENST00000456471.2	808	634.185	15.440627	208.068
ENST00000563907.5	1041	867.143	6.814229	125.555
ENST00000565814.1	795	621.187	0.000000	0.000
ENST00000339362.9	7342	7168.143	0.000000	0.000
ENST00000261908.11	7108	6934.143	0.156836	23.108
ENST00000560262.5	4315	4141.143	0.000000	0.000
ENST00000558964.5	4441	4267.143	0.506833	45.954
ENST00000560328.1	5895	5721.143	0.213363	25.937
ENST00000261917.4	6922	6748.143	0.006974	1.000
ENST00000560581.1	833	659.181	0.000000	0.000
ENST00000331090.11	920	746.163	0.000000	0.000
ENST00000345330.9	2420	2246.143	18.407993	878.556
ENST00000351217.10	2817	2643.143	6.613780	371.446
ENST00000565325.5	858	684.179	50.914221	740.175
ENST00000562924.5	1094	920.143	72.814177	1423.628
ENST00000563691.5	1214	1040.143	0.000000	0.000
ENST00000565282.5	1247	1073.143	0.000000	0.000
ENST00000567198.1	571	397.290	0.000000	0.000
ENST00000567189.5	550	376.320	0.000000	0.000
ENST00000537340.6	2439	2265.143	1.083414	52.145
ENST00000318424.9	2738	2564.143	6.636182	361.565
ENST00000558689.5	649	475.233	0.144566	1.460
ENST00000560786.6	547	373.326	0.000000	0.000
ENST00000318443.10	3295	3121.143	15.023725	996.361
ENST00000561213.5	2690	2516.143	0.702983	37.584
ENST00000563584.5	505	331.444	0.000000	0.000
ENST00000561416.5	507	333.432	0.300410	2.128
ENST00000560995.5	621	447.245	0.000000	0.000
ENST00000561260.5	628	454.241	0.000000	0.000
ENST00000564751.5	951	777.155	6.617385	109.275
ENST00000561176.5	640	466.237	0.000000	0.000
ENST00000569673.2	6573	6399.143	0.058845	8.001
ENST00000379822.5	1342	1168.143	0.000000	0.000
ENST00000559817.1	779	605.194	0.000000	0.000
ENST00000300504.7	1270	1096.143	0.000000	0.000
ENST00000535547.6	1005	831.143	0.000000	0.000
ENST00000562056.1	965	791.154	0.000000	0.000
ENST00000261921.8	2346	2172.143	0.043333	2.000
ENST00000541638.6	6280	6106.143	0.475934	61.750
ENST00000564777.5	1849	1675.143	0.000000	0.000
ENST00000316911.10	1891	1717.143	6.425229	234.434
ENST00000316900.9	2169	1995.143	0.489786	20.764
ENST00000561656.5	1833	1659.143	3.257702	114.847
ENST00000359750.8	984	810.147	2.644014	45.515
ENST00000565240.5	614	440.252	0.177143	1.657
ENST00000566081.5	512	338.414	0.322095	2.316
ENST00000562453.1	539	365.336	0.000000	0.000
ENST00000395135.7	2199	2025.143	2.376017	102.242
ENST00000268058.8	5565	5391.143	15.689472	1797.275
ENST00000395132.6	1738	1564.143	0.000000	0.000
ENST00000268059.10	3029	2855.143	17.229614	1045.271
ENST00000354026.10	2885	2711.143	0.000000	0.000
ENST00000565898.5	5393	5219.143	3.532827	391.784
ENST00000569477.5	2251	2077.143	1.569478	69.270
ENST00000569965.5	2148	1974.143	0.860252	36.085
ENST00000567543.5	1404	1230.143	0.000000	0.000
ENST00000436891.7	3010	2836.143	1.716126	103.420
ENST00000435786.6	3643	3469.143	1.598907	117.861
ENST00000564428.5	1985	1811.143	14.451631	556.154
ENST00000359928.8	1726	1552.143	0.491080	16.196
ENST00000563500.5	4502	4328.143	0.773303	71.118
ENST00000565239.5	783	609.191	0.000000	0.000
ENST00000567606.5	2042	1868.143	0.000000	0.000
ENST00000566068.1	834	660.181	4.364688	61.227
ENST00000562086.1	2232	2058.143	2.466663	107.873
ENST00000290438.3	3176	3002.143	0.000000	0.000
ENST00000569886.5	636	462.238	0.000000	0.000
ENST00000361742.7	4817	4643.143	0.000000	0.000
ENST00000565159.5	2824	2650.143	0.000000	0.000
ENST00000567206.5	623	449.244	0.000000	0.000
ENST00000561740.5	630	456.240	0.000000	0.000
ENST00000435464.5	4259	4085.143	0.000000	0.000
ENST00000453268.3	4202	4028.143	0.000000	0.000
ENST00000565332.1	586	412.273	0.000000	0.000
ENST00000419208.2	2306	2132.143	0.044146	2.000
ENST00000565540.1	2780	2606.143	0.000000	0.000
ENST00000249842.8	2331	2157.143	0.000000	0.000
ENST00000559510.1	570	396.291	0.000000	0.000
ENST00000560862.1	585	411.274	0.000000	0.000
ENST00000395118.1	2175	2001.143	0.023518	1.000
ENST00000395105.9	2708	2534.143	0.000000	0.000
ENST00000423167.6	2776	2602.143	0.000000	0.000
ENST00000323940.9	2864	2690.143	0.000000	0.000
ENST00000449139.6	2732	2558.143	0.000000	0.000
ENST00000416286.7	2750	2576.143	0.000000	0.000
ENST00000616000.4	2843	2669.143	0.000000	0.000
ENST00000535552.5	2631	2457.143	0.000000	0.000
ENST00000563965.5	2565	2391.143	0.000000	0.000
ENST00000574278.5	2455	2281.143	0.000000	0.000
ENST00000572785.1	797	623.187	0.000000	0.000
ENST00000432245.6	1889	1715.143	0.027439	1.000
ENST00000571341.1	449	275.820	0.000000	0.000
ENST00000635913.1	910	736.167	0.000000	0.000
ENST00000398814.8	2750	2576.143	0.000000	0.000
ENST00000558659.5	2119	1945.143	0.000000	0.000
ENST00000558821.5	1993	1819.143	0.000000	0.000
ENST00000268082.4	2093	1919.143	0.000000	0.000
ENST00000358632.8	2001	1827.143	0.000000	0.000
ENST00000268053.11	1837	1663.143	0.000000	0.000
ENST00000566674.5	969	795.152	0.118374	2.000
ENST00000450547.1	1045	871.143	0.000000	0.000
ENST00000569662.1	572	398.288	0.000000	0.000
ENST00000416978.1	566	392.297	0.000000	0.000
ENST00000261918.9	3376	3202.143	6.482252	441.054
ENST00000542748.6	2536	2362.143	3.185870	159.904
ENST00000543145.6	2304	2130.143	0.441342	19.976
ENST00000565494.5	458	284.724	5.528794	33.449
ENST00000566365.5	661	487.228	0.000000	0.000
ENST00000567435.5	1720	1546.143	0.914609	30.048
ENST00000565335.5	1414	1240.143	0.000000	0.000
ENST00000395081.7	1409	1235.143	8.528634	223.832
ENST00000361351.8	1360	1186.143	17.401451	438.579
ENST00000564488.5	1477	1303.143	1.186222	32.846
ENST00000565130.5	792	618.187	0.000000	0.000
ENST00000563081.1	621	447.245	0.000000	0.000
ENST00000346246.9	4271	4097.143	4.480649	390.074
ENST00000622429.1	4243	4069.143	0.387858	33.535
ENST00000566147.1	581	407.279	0.425327	3.681
ENST00000345005.8	1846	1672.143	16.852142	598.762
ENST00000562389.5	572	398.288	0.000000	0.000
ENST00000395066.7	2621	2447.143	0.366098	19.036
ENST00000568139.5	918	744.163	0.507141	8.019
ENST00000563297.5	526	352.371	0.000000	0.000
ENST00000568488.5	481	307.558	3.657802	23.904
ENST00000566126.5	732	558.201	1.729536	20.514
ENST00000562670.5	544	370.329	0.000000	0.000
ENST00000564096.1	805	631.185	0.285966	3.835
ENST00000563842.5	860	686.178	0.000000	0.000
ENST00000566926.1	646	472.235	2.390641	23.988
ENST00000563418.2	10498	10324.143	0.073236	16.066
ENST00000315127.9	3744	3570.143	3.180479	241.270
ENST00000647659.1	3810	3636.143	0.000000	0.000
ENST00000426797.7	2093	1919.143	0.000000	0.000
ENST00000568176.5	1825	1651.143	2.737984	96.060
ENST00000562174.5	761	587.197	0.296218	3.696
ENST00000566219.1	688	514.216	0.000000	0.000
ENST00000562974.1	204	54.871	0.000000	0.000
ENST00000563009.5	967	793.153	0.000000	0.000
ENST00000569561.5	658	484.228	0.000000	0.000
ENST00000566243.5	711	537.210	0.000000	0.000
ENST00000566828.5	574	400.286	0.000000	0.000
ENST00000570138.5	573	399.287	0.000000	0.000
ENST00000563292.1	588	414.271	0.000000	0.000
ENST00000567813.1	471	297.616	0.000000	0.000
ENST00000566119.5	479	305.567	0.000000	0.000
ENST00000612821.4	2402	2228.143	0.000000	0.000
ENST00000379727.8	2603	2429.143	0.000000	0.000
ENST00000617691.4	2521	2347.143	0.000000	0.000
ENST00000395048.6	2608	2434.143	0.000000	0.000
ENST00000567032.5	2107	1933.143	0.000000	0.000
ENST00000395049.8	1594	1420.143	0.000000	0.000
ENST00000564596.5	988	814.147	0.000000	0.000
ENST00000566503.1	796	622.187	0.000000	0.000
ENST00000343932.5	3132	2958.143	0.078451	4.931
ENST00000220003.13	2767	2593.143	22.540874	1242.003
ENST00000439220.6	1900	1726.143	32.926006	1207.650
ENST00000567123.1	556	382.312	0.000000	0.000
ENST00000569462.5	534	360.349	0.000000	0.000
ENST00000567571.5	2443	2269.143	0.202867	9.781
