Name	Length	EffectiveLength	TPM	NumReads
ENST00000347546.8	2177	2005.107	2.059129	193.286
ENST00000218439.8	1958	1786.107	0.255402	21.356
ENST00000375058.5	2048	1876.107	9.925278	871.726
ENST00000375060.5	1798	1626.107	0.000000	0.000
ENST00000396224.1	2026	1854.107	1.056775	91.727
ENST00000411534.1	1196	1024.107	0.000000	0.000
ENST00000452830.5	976	804.108	0.000000	0.000
ENST00000420798.6	3613	3441.107	0.000000	0.000
ENST00000442098.5	626	454.151	0.000000	0.000
ENST00000430420.5	868	696.113	0.000000	0.000
ENST00000453081.5	722	550.126	0.000000	0.000
ENST00000319167.12	2326	2154.107	0.000000	0.000
ENST00000622017.4	1403	1231.107	0.000000	0.000
ENST00000375022.8	2306	2134.107	0.000000	0.000
ENST00000399736.5	1115	943.107	0.000000	0.000
ENST00000440072.5	599	427.172	0.000000	0.000
ENST00000173898.12	4634	4462.107	0.000000	0.000
ENST00000431115.5	405	234.728	0.000000	0.000
ENST00000440759.5	672	500.135	0.000000	0.000
ENST00000375041.6	3488	3316.107	0.000000	0.000
ENST00000449980.1	578	406.199	0.000000	0.000
ENST00000416704.1	594	422.177	0.000000	0.000
ENST00000427099.1	562	390.228	0.000000	0.000
ENST00000375006.8	2039	1867.107	0.045763	4.000
ENST00000374992.6	1156	984.107	0.000000	0.000
ENST00000545676.5	1591	1419.107	0.000000	0.000
ENST00000614686.1	1353	1181.107	0.000000	0.000
ENST00000374987.4	3239	3067.107	4.318299	620.043
ENST00000396198.7	1936	1764.107	0.000000	0.000
ENST00000650242.1	1940	1768.107	0.000000	0.000
ENST00000335854.8	1795	1623.107	0.000000	0.000
ENST00000498636.1	959	787.109	0.000000	0.000
ENST00000493869.2	474	302.652	0.000000	0.000
ENST00000477869.6	583	411.190	0.000000	0.000
ENST00000455688.2	664	492.135	0.000000	0.000
ENST00000644983.1	582	410.191	0.000000	0.000
ENST00000374971.2	540	368.292	0.000000	0.000
ENST00000374974.7	456	284.835	0.000000	0.000
ENST00000374968.9	541	369.289	0.000000	0.000
ENST00000374965.5	456	284.835	0.000000	0.000
ENST00000449097.1	311	145.695	0.000000	0.000
ENST00000332132.8	1067	895.107	0.000000	0.000
ENST00000358460.8	1179	1007.107	0.165570	7.806
ENST00000425133.2	1229	1057.107	0.000000	0.000
ENST00000472571.2	1109	937.107	0.110573	4.851
ENST00000477847.6	1170	998.107	0.457434	21.374
ENST00000489298.1	712	540.128	1.343402	33.969
ENST00000545075.3	1051	879.107	0.048597	2.000
ENST00000289619.9	741	569.125	0.000000	0.000
ENST00000374955.7	540	368.292	0.000000	0.000
ENST00000374952.1	428	257.213	0.000000	0.000
ENST00000374951.5	745	573.124	0.000000	0.000
ENST00000519203.1	577	405.202	0.000000	0.000
ENST00000342972.3	1440	1268.107	1.650784	98.000
ENST00000500968.3	4407	4235.107	0.348557	69.106
ENST00000586165.1	1291	1119.107	0.093405	4.894
ENST00000339140.5	2793	2621.107	0.000000	0.000
ENST00000374941.8	2061	1889.107	3.395871	300.322
ENST00000414239.5	644	472.140	0.638854	14.121
ENST00000262850.7	1573	1401.107	0.214745	14.086
ENST00000468660.6	9096	8924.107	0.135387	56.561
ENST00000374928.7	4821	4649.107	0.402006	87.495
ENST00000640927.1	1150	978.107	0.277451	12.704
ENST00000338222.6	4230	4058.107	4.853193	922.000
ENST00000637096.1	896	724.112	10.582717	358.743
ENST00000374922.9	2344	2172.107	2.073627	210.859
ENST00000423617.2	543	371.283	2.550426	44.330
ENST00000374919.6	4445	4273.107	0.000000	0.000
ENST00000638257.1	4835	4663.107	0.000000	0.000
ENST00000638712.1	4286	4114.107	0.000000	0.000
ENST00000638386.1	4461	4289.107	0.000000	0.000
ENST00000639583.1	2245	2073.107	0.000000	0.000
ENST00000638289.1	4614	4442.107	0.000000	0.000
ENST00000639007.1	4277	4105.107	0.038696	7.437
ENST00000640768.1	1722	1550.107	0.000000	0.000
ENST00000639525.1	3958	3786.107	0.183233	32.477
ENST00000638619.1	565	393.223	0.000000	0.000
ENST00000460948.1	401	230.833	0.202682	2.190
ENST00000374910.3	725	553.126	0.000000	0.000
ENST00000275988.5	1152	980.107	0.397122	18.221
ENST00000333933.3	1258	1086.107	0.253436	12.886
ENST00000434397.1	1050	878.107	0.000000	0.000
ENST00000374908.1	2468	2296.107	0.053051	5.702
ENST00000614076.1	966	794.109	0.000000	0.000
ENST00000374906.3	1319	1147.107	0.000000	0.000
ENST00000374900.4	1983	1811.107	0.047178	4.000
ENST00000374888.2	5894	5722.107	1.351088	361.926
ENST00000434992.1	3194	3022.107	0.007068	1.000
ENST00000358697.5	4113	3941.107	1.003109	185.074
ENST00000374884.3	4105	3933.107	0.119483	22.000
ENST00000253401.10	5413	5241.107	0.200723	49.249
ENST00000671741.2	4702	4530.107	0.000000	0.000
ENST00000374878.5	2217	2045.107	0.000000	0.000
ENST00000374870.8	4644	4472.107	0.000000	0.000
ENST00000671907.1	5117	4945.107	0.000000	0.000
ENST00000637040.1	5001	4829.107	0.000000	0.000
ENST00000636048.1	5059	4887.107	0.000000	0.000
ENST00000638021.1	3876	3704.107	0.000000	0.000
ENST00000672513.1	4886	4714.107	0.092993	20.522
ENST00000624538.2	5285	5113.107	0.393639	94.224
ENST00000672194.1	5113	4941.107	0.000000	0.000
ENST00000637520.1	5682	5510.107	0.048198	12.433
ENST00000637417.1	5114	4942.107	0.000000	0.000
ENST00000637557.1	4775	4603.107	0.000000	0.000
ENST00000437457.6	3758	3586.107	0.000000	0.000
ENST00000623517.3	2143	1971.107	0.000000	0.000
ENST00000624210.3	1888	1716.107	0.000000	0.000
ENST00000635729.1	1761	1589.107	0.722070	53.717
ENST00000637723.2	2227	2055.107	0.000000	0.000
ENST00000637178.1	2145	1973.107	0.000000	0.000
ENST00000466925.4	530	358.323	0.250293	4.199
ENST00000635967.1	2179	2007.107	0.273488	25.697
ENST00000374872.4	2364	2192.107	0.145573	14.939
ENST00000624843.3	2154	1982.107	0.544538	50.528
ENST00000636392.1	1920	1748.107	0.000000	0.000
ENST00000636926.1	5436	5264.107	0.057035	14.055
ENST00000636276.1	4097	3925.107	0.000000	0.000
ENST00000636145.1	133	16.547	0.000000	0.000
ENST00000623417.3	582	410.191	0.000000	0.000
ENST00000625116.3	618	446.155	0.000000	0.000
ENST00000623566.3	584	412.189	0.000000	0.000
ENST00000624355.1	578	406.199	0.000000	0.000
ENST00000374869.8	8407	8235.107	0.293015	112.964
ENST00000362002.3	1267	1095.107	0.019506	1.000
ENST00000374852.4	2660	2488.107	0.297945	34.704
ENST00000447788.6	2649	2477.107	0.044734	5.187
ENST00000374839.8	2724	2552.107	0.000000	0.000
ENST00000337990.2	2363	2191.107	0.358882	36.813
ENST00000338957.4	7256	7084.107	0.025702	8.524
ENST00000374807.9	2386	2214.107	3.238142	335.641
ENST00000374811.7	2439	2267.107	0.000000	0.000
ENST00000374804.9	2261	2089.107	0.000000	0.000
ENST00000469091.1	447	275.940	0.542781	7.012
ENST00000609672.5	568	396.217	0.000000	0.000
ENST00000360270.7	3960	3788.107	190.162142	33723.000
ENST00000427538.5	1170	998.107	2.631128	122.942
ENST00000374737.9	1807	1635.107	4.348178	332.838
ENST00000455586.6	2190	2018.107	0.210686	19.905
ENST00000412866.2	1474	1302.107	0.743388	45.315
ENST00000519389.5	6013	5841.107	0.007314	2.000
ENST00000336279.9	4228	4056.107	0.000000	0.000
ENST00000458621.5	838	666.117	0.000000	0.000
ENST00000441993.6	4310	4138.107	0.000000	0.000
ENST00000419594.5	3694	3522.107	0.000000	0.000
ENST00000343002.6	4854	4682.107	0.000000	0.000
ENST00000425114.1	2459	2287.107	0.000000	0.000
ENST00000374719.8	3455	3283.107	0.234227	36.000
ENST00000396050.5	3429	3257.107	0.000000	0.000
ENST00000451436.6	3464	3292.107	0.000000	0.000
ENST00000253392.5	957	785.109	0.000000	0.000
ENST00000374690.9	10667	10495.107	0.007620	3.744
ENST00000612452.4	10676	10504.107	0.000000	0.000
ENST00000504326.5	3615	3443.107	0.000000	0.000
ENST00000613054.2	3532	3360.107	0.000000	0.000
ENST00000612010.4	3896	3724.107	0.000000	0.000
ENST00000396044.8	2427	2255.107	0.000000	0.000
ENST00000396043.2	1728	1545.107	0.017363	1.256
ENST00000355520.6	7569	7397.107	1.185896	410.666
ENST00000451537.5	1070	898.107	0.253245	10.648
ENST00000374622.3	6134	5962.107	0.000000	0.000
ENST00000462683.6	6010	5838.107	4.466415	1220.706
ENST00000252336.10	4862	4690.107	0.000000	0.000
ENST00000374599.7	4841	4669.107	0.044952	9.826
ENST00000374597.3	4820	4648.107	4.118475	896.174
ENST00000204961.5	3303	3131.107	2.189915	321.000
ENST00000471141.1	544	372.280	0.000000	0.000
ENST00000374583.1	2692	2520.107	0.826675	97.529
ENST00000374584.3	2115	1943.107	0.000000	0.000
ENST00000361478.1	2755	2583.107	0.000000	0.000
ENST00000374571.4	2672	2500.107	3.216011	376.406
ENST00000590146.1	574	402.207	0.000000	0.000
ENST00000252338.4	4013	3841.107	0.000000	0.000
ENST00000338901.4	1233	1061.107	0.000000	0.000
ENST00000525810.5	843	671.117	0.000000	0.000
ENST00000527388.5	927	755.110	0.000000	0.000
ENST00000374553.6	5272	5100.107	0.000000	0.000
ENST00000374552.9	5235	5063.107	0.000000	0.000
ENST00000524573.5	1381	1209.107	0.017667	1.000
ENST00000503592.5	557	385.239	0.000000	0.000
ENST00000616899.1	4643	4471.107	0.000000	0.000
ENST00000276101.7	2124	1952.107	0.000000	0.000
ENST00000338352.3	1723	1551.107	0.189706	13.775
ENST00000356413.5	1682	1510.107	25.637272	1812.422
ENST00000342206.10	1862	1690.107	1.132153	89.578
ENST00000333026.4	1712	1540.107	0.000000	0.000
ENST00000374521.4	1397	1225.107	0.000000	0.000
ENST00000374519.3	1595	1423.107	0.030020	2.000
ENST00000374495.7	1298	1126.107	0.000000	0.000
ENST00000307959.9	1310	1138.107	0.000000	0.000
ENST00000620997.4	1309	1137.107	0.075141	4.000
ENST00000480877.6	549	377.262	0.000000	0.000
ENST00000509895.5	573	401.208	0.000000	0.000
ENST00000374473.6	1074	902.107	0.000000	0.000
ENST00000276066.4	1071	899.107	0.000000	0.000
ENST00000239666.8	1043	871.107	11.730427	478.371
ENST00000374454.1	784	612.122	1.590429	45.576
ENST00000374403.4	4388	4216.107	0.040532	8.000
ENST00000536730.5	2171	1999.107	0.000000	0.000
ENST00000538649.5	2067	1895.107	0.000000	0.000
ENST00000453994.6	2438	2266.107	0.000000	0.000
ENST00000374382.3	2169	1997.107	0.000000	0.000
ENST00000374360.8	6042	5870.107	0.000000	0.000
ENST00000194900.8	6112	5940.107	0.000000	0.000
ENST00000374355.7	5074	4902.107	0.095073	21.818
ENST00000542398.1	4529	4357.107	0.000000	0.000
ENST00000374333.6	3032	2860.107	0.000000	0.000
ENST00000374320.6	2224	2052.107	0.000000	0.000
ENST00000344304.3	2977	2805.107	0.000000	0.000
ENST00000395889.6	3133	2961.107	0.021652	3.001
ENST00000374299.8	2239	2067.107	0.000000	0.000
ENST00000298085.4	2235	2063.107	0.010354	1.000
ENST00000622259.4	661	489.136	3.070753	70.316
ENST00000374274.8	2286	2114.107	15.391419	1523.300
ENST00000622277.4	2422	2250.107	0.000000	0.000
ENST00000276105.3	720	548.126	0.572026	14.678
ENST00000374259.8	3644	3472.107	1.582046	257.153
ENST00000341558.3	1353	1181.107	0.937675	51.847
ENST00000374251.6	834	662.117	0.000000	0.000
ENST00000374202.6	1534	1362.107	39.394882	2512.065
ENST00000374188.7	1432	1260.107	0.814325	48.038
ENST00000482750.5	446	274.953	0.000000	0.000
ENST00000456850.6	540	368.292	0.000000	0.000
ENST00000464642.5	783	611.122	0.000000	0.000
ENST00000473378.1	404	233.755	0.155491	1.702
ENST00000333646.10	6977	6805.107	3.587034	1142.748
ENST00000374080.8	6925	6753.107	2.318665	733.030
ENST00000374102.5	6827	6655.107	0.000000	0.000
ENST00000429213.2	389	219.192	0.586049	6.014
ENST00000444034.1	752	580.123	0.152729	4.148
ENST00000536169.5	3863	3691.107	0.054584	9.432
ENST00000612180.4	3319	3147.107	0.000000	0.000
ENST00000395855.6	1862	1690.107	0.000000	0.000
ENST00000374051.7	3913	3741.107	0.000000	0.000
ENST00000358741.3	3046	2874.107	0.000000	0.000
ENST00000374029.1	1587	1415.107	0.000000	0.000
ENST00000647424.1	1603	1431.107	0.000000	0.000
ENST00000646835.1	1860	1688.107	0.000000	0.000
ENST00000447581.1	484	312.569	0.000000	0.000
ENST00000645009.1	548	376.265	0.000000	0.000
ENST00000361726.7	1937	1765.107	0.000000	0.000
ENST00000314425.9	5536	5364.107	3.852300	967.381
ENST00000373998.5	6067	5895.107	0.069529	19.188
ENST00000373984.7	5253	5081.107	0.000000	0.000
ENST00000373988.5	6021	5849.107	0.000000	0.000
ENST00000373982.5	1867	1695.107	0.000000	0.000
ENST00000373981.5	1841	1669.107	0.829048	64.780
ENST00000373978.1	1511	1339.107	0.000000	0.000
ENST00000535149.5	2882	2710.107	0.227598	28.876
ENST00000373856.7	1921	1749.107	4.488479	367.532
ENST00000373841.5	2606	2434.107	9.060842	1032.495
ENST00000276079.13	2661	2489.107	59.778852	6965.801
ENST00000420903.5	622	450.153	0.000000	0.000
ENST00000413858.5	855	683.114	0.000000	0.000
ENST00000450092.5	491	319.523	0.000000	0.000
ENST00000454976.1	726	554.126	0.000000	0.000
ENST00000418921.1	703	531.129	0.000000	0.000
ENST00000373829.8	1280	1108.107	0.000000	0.000
ENST00000538820.1	1439	1267.107	0.217727	12.915
ENST00000423759.5	7722	7550.107	0.157697	55.739
ENST00000373790.8	7629	7457.107	0.813029	283.829
ENST00000276072.7	5692	5520.107	0.825025	213.204
ENST00000483985.2	836	664.117	0.000000	0.000
ENST00000463163.5	498	326.481	0.000000	0.000
ENST00000373719.8	5435	5263.107	8.671167	2136.484
ENST00000373701.7	3310	3138.107	4.115270	604.569
ENST00000444774.3	556	384.243	0.000000	0.000
ENST00000373696.7	2791	2619.107	0.000000	0.000
ENST00000373695.1	3213	3041.107	0.091451	13.020
ENST00000373691.4	1861	1689.107	0.000000	0.000
ENST00000373693.4	1615	1443.107	0.103614	7.000
ENST00000636797.2	1563	1391.107	0.000000	0.000
ENST00000636096.2	1722	1550.107	0.000000	0.000
ENST00000535490.2	1715	1543.107	0.000000	0.000
ENST00000633930.1	13660	13488.107	0.000000	0.000
ENST00000631375.1	12593	12421.107	0.017351	10.090
ENST00000632230.1	2955	2783.107	0.000000	0.000
ENST00000639939.1	3402	3230.107	0.036393	5.503
ENST00000510661.2	3082	2910.107	0.100915	13.748
ENST00000609883.1	4105	3933.107	0.000000	0.000
ENST00000218432.10	1780	1608.107	0.106852	8.044
ENST00000664196.1	1323	1151.107	0.000000	0.000
ENST00000423432.6	1605	1433.107	0.000000	0.000
ENST00000373669.8	1239	1067.107	4.821575	240.867
ENST00000496835.7	678	506.134	1.062277	25.170
ENST00000652108.2	1960	1788.107	0.329466	27.579
ENST00000446576.2	776	604.122	0.000000	0.000
ENST00000373657.2	4344	4172.107	0.000000	0.000
ENST00000334463.4	4218	4046.107	0.042235	8.000
ENST00000316084.10	1474	1302.107	171.606971	10460.718
ENST00000453707.6	998	826.107	0.000000	0.000
ENST00000431381.5	941	769.110	0.000000	0.000
ENST00000445983.5	820	648.118	0.000000	0.000
ENST00000651998.1	814	642.118	0.000000	0.000
ENST00000373619.7	886	714.113	0.000000	0.000
ENST00000429794.1	395	225.014	0.000000	0.000
ENST00000246139.9	1231	1059.107	0.000000	0.000
ENST00000417400.1	560	388.232	0.000000	0.000
ENST00000427412.5	666	494.135	0.000000	0.000
ENST00000450875.5	505	333.441	0.000000	0.000
ENST00000454225.1	716	544.126	0.000000	0.000
ENST00000648922.1	1752	1580.107	0.112262	8.304
ENST00000373573.9	1754	1582.107	3.403054	252.049
ENST00000373583.6	1710	1538.107	0.000000	0.000
ENST00000648452.1	1865	1693.107	0.000000	0.000
ENST00000647886.1	1807	1635.107	0.000000	0.000
ENST00000648459.1	1026	854.107	0.128551	5.140
ENST00000647654.1	1516	1344.107	0.115575	7.272
ENST00000373589.9	1695	1523.107	0.201439	14.363
ENST00000647859.1	2502	2330.107	0.041959	4.577
ENST00000647980.1	1700	1528.107	0.000000	0.000
ENST00000647594.1	1785	1613.107	0.356405	26.915
ENST00000650604.1	1367	1195.107	0.000000	0.000
ENST00000650076.1	971	799.108	0.000000	0.000
ENST00000648276.1	652	480.139	0.000000	0.000
ENST00000373568.7	1625	1453.107	0.000000	0.000
ENST00000648139.1	1220	1048.107	0.000000	0.000
ENST00000415409.6	1274	1102.107	0.068046	3.511
ENST00000648298.1	5689	5517.107	0.000000	0.000
ENST00000648870.1	4155	3983.107	0.026113	4.869
ENST00000649752.1	5197	5025.107	0.000000	0.000
ENST00000373571.6	2135	1963.107	0.030105	2.767
ENST00000648962.1	1924	1752.107	0.000000	0.000
ENST00000439122.7	2373	2201.107	0.000000	0.000
ENST00000648036.1	2079	1907.107	0.000000	0.000
ENST00000650126.1	2044	1872.107	0.000000	0.000
ENST00000373560.7	829	657.117	0.000000	0.000
ENST00000373559.8	632	460.147	0.000000	0.000
ENST00000421523.6	552	380.254	0.000000	0.000
ENST00000650636.1	747	575.124	0.766846	20.647
ENST00000373554.6	836	664.117	0.200621	6.237
ENST00000373556.8	747	575.124	0.548106	14.757
ENST00000373542.9	6286	6114.107	0.029695	8.500
ENST00000373545.7	6173	6001.107	0.000000	0.000
ENST00000339490.7	6121	5949.107	0.236962	65.995
ENST00000541944.5	5944	5772.107	0.000000	0.000
ENST00000373539.3	4476	4304.107	0.282411	56.904
ENST00000334036.9	1197	1025.107	0.000000	0.000
ENST00000440247.5	458	286.814	0.000000	0.000
ENST00000373533.5	1042	870.107	0.000000	0.000
ENST00000438696.5	472	300.672	0.000000	0.000
ENST00000373532.7	1100	928.107	0.000000	0.000
ENST00000596535.3	465	293.735	0.000000	0.000
ENST00000419795.5	433	262.134	0.000000	0.000
ENST00000458170.1	451	279.886	0.000000	0.000
ENST00000596389.5	1044	872.107	0.000000	0.000
ENST00000595412.5	1190	1018.107	0.000000	0.000
ENST00000615063.1	611	439.161	0.000000	0.000
ENST00000636267.1	463	291.756	0.000000	0.000
ENST00000593662.1	453	281.865	0.000000	0.000
ENST00000611003.1	403	232.780	0.000000	0.000
ENST00000373521.3	2197	2025.107	0.000000	0.000
ENST00000373519.1	2237	2065.107	0.000000	0.000
ENST00000373517.4	2553	2381.107	0.035884	4.000
ENST00000373514.2	1515	1343.107	0.000000	0.000
ENST00000373504.10	6797	6625.107	0.025794	8.000
ENST00000373502.9	4158	3986.107	0.000000	0.000
ENST00000339534.4	855	683.114	0.031270	1.000
ENST00000587091.6	4128	3956.107	0.000000	0.000
ENST00000590447.1	1886	1714.107	0.027961	2.244
ENST00000332687.11	10565	10393.107	6.575277	3199.185
ENST00000349225.2	3478	3306.107	8.190479	1267.670
ENST00000055682.12	11717	11545.107	0.000000	0.000
ENST00000616200.1	10624	10452.107	0.000000	0.000
ENST00000424929.2	532	360.316	0.000000	0.000
ENST00000642681.1	5213	5041.107	0.000000	0.000
ENST00000373394.8	4592	4420.107	0.838374	173.480
ENST00000253577.9	4595	4423.107	0.000000	0.000
ENST00000669573.1	2377	2205.107	1.135166	117.184
ENST00000644766.1	2304	2132.107	1.383075	138.049
ENST00000339447.8	2234	2062.107	1.947743	188.028
ENST00000645829.3	2361	2189.107	0.000000	0.000
ENST00000620875.5	2142	1970.107	0.000000	0.000
ENST00000529949.5	2116	1944.107	0.907661	82.608
ENST00000534524.5	580	408.194	0.201118	3.843
ENST00000526404.2	550	378.259	1.721034	30.476
ENST00000652605.1	2711	2539.107	0.044263	5.261
ENST00000373383.9	2474	2302.107	3.153383	339.846
ENST00000373379.5	2234	2062.107	0.914301	88.263
ENST00000530743.1	1636	1464.107	2.410836	165.242
ENST00000373367.8	5578	5406.107	0.043513	11.013
ENST00000541184.1	6012	5840.107	0.000000	0.000
ENST00000373359.4	2268	2096.107	0.010191	1.000
ENST00000373357.3	977	805.108	3.006477	113.316
ENST00000373358.8	1185	1013.107	12.981430	615.684
ENST00000361470.4	3633	3461.107	0.061717	10.000
ENST00000439435.3	1666	1494.107	0.000000	0.000
ENST00000373344.10	11167	10995.107	0.705772	363.282
ENST00000395603.7	10218	10046.107	4.021036	1891.105
ENST00000400866.4	814	642.118	0.059618	1.792
ENST00000624166.3	4272	4100.107	0.377528	72.464
ENST00000493470.2	2967	2795.107	0.608019	79.560
ENST00000624032.3	3071	2899.107	0.723725	98.224
ENST00000623321.3	1860	1688.107	0.000000	0.000
ENST00000625063.3	593	421.179	1.876970	37.009
ENST00000624668.3	583	411.190	0.000000	0.000
ENST00000622960.1	628	456.151	0.198238	4.233
ENST00000358075.10	4047	3875.107	0.554215	100.541
ENST00000610432.4	4019	3847.107	17.782521	3202.635
ENST00000618282.4	2788	2616.107	1.837727	225.069
ENST00000373336.3	962	790.109	0.079603	2.944
ENST00000373335.4	605	433.165	7.106059	144.099
ENST00000475465.1	685	513.132	31.130724	747.822
ENST00000650309.2	2444	2272.107	7.359618	782.824
ENST00000647835.1	505	333.441	57.921867	904.153
ENST00000343533.9	8289	8117.107	0.145618	55.335
ENST00000341514.11	8492	8320.107	2.804021	1092.170
ENST00000645454.1	978	806.108	0.110372	4.165
ENST00000642651.1	571	399.211	0.135383	2.530
ENST00000644362.1	2405	2233.107	120.729233	12621.236
ENST00000373316.5	4812	4640.107	20.703189	4497.231
ENST00000458128.3	1690	1507.107	0.014987	1.057
ENST00000341864.6	2657	2485.107	2.706074	314.822
ENST00000373304.4	2700	2528.107	0.783227	92.696
ENST00000614798.1	2681	2509.107	0.048799	5.732
ENST00000321110.2	2649	2477.107	0.000000	0.000
ENST00000614823.4	2155	1983.107	0.000000	0.000
ENST00000435339.3	2611	2439.107	0.000000	0.000
ENST00000514744.5	672	500.135	0.000000	0.000
ENST00000544091.1	1597	1425.107	0.000000	0.000
ENST00000171757.3	3517	3345.107	0.162542	25.454
ENST00000645147.1	5516	5344.107	0.023983	6.000
ENST00000276077.1	1258	1086.107	0.000000	0.000
ENST00000373298.7	1616	1444.107	0.118334	8.000
ENST00000434584.2	1698	1526.107	0.000000	0.000
ENST00000373296.8	2363	2191.107	0.000000	0.000
ENST00000373294.8	2249	2077.107	0.000000	0.000
ENST00000538312.5	3106	2934.107	0.000000	0.000
ENST00000308293.5	3011	2839.107	0.007524	1.000
ENST00000373275.5	12921	12749.107	0.625048	373.055
ENST00000358130.7	2099	1927.107	0.114123	10.296
ENST00000447319.5	742	570.125	0.000000	0.000
ENST00000373250.7	572	400.210	0.069063	1.294
ENST00000430960.5	578	406.199	0.000000	0.000
ENST00000436386.5	859	687.114	0.000000	0.000
ENST00000451455.1	720	548.126	0.093930	2.410
ENST00000373212.6	1764	1592.107	182.655210	13613.952
ENST00000644024.2	3838	3666.107	0.000000	0.000
ENST00000621735.4	379	209.536	0.000000	0.000
ENST00000329312.5	2107	1935.107	0.000000	0.000
ENST00000620340.4	8169	7997.107	0.040078	15.004
ENST00000262752.5	8465	8293.107	0.000000	0.000
ENST00000297977.9	6200	6028.107	0.114679	32.363
ENST00000506585.6	6158	5986.107	0.000000	0.000
ENST00000373177.3	6305	6133.107	0.099233	28.492
ENST00000449553.2	786	614.121	0.283333	8.146
ENST00000373173.7	6480	6308.107	3.389577	1000.978
ENST00000622540.4	6466	6294.107	0.000000	0.000
ENST00000613473.1	6445	6273.107	0.000000	0.000
ENST00000395409.7	2192	2020.107	0.000000	0.000
ENST00000509231.1	2224	2052.107	0.000000	0.000
ENST00000646235.1	3341	3169.107	0.000000	0.000
ENST00000644105.1	2981	2809.107	0.000000	0.000
ENST00000646118.1	3411	3239.107	0.000000	0.000
ENST00000373165.7	4124	3952.107	0.105258	19.474
ENST00000276123.7	2887	2715.107	0.150511	19.131
ENST00000360700.4	4844	4672.107	0.138965	30.395
ENST00000262753.9	3863	3691.107	0.011574	2.000
ENST00000373145.3	1972	1800.107	0.000000	0.000
ENST00000357749.7	5438	5266.107	3.857170	950.908
ENST00000615443.1	2821	2649.107	0.555394	68.878
ENST00000373125.9	2417	2245.107	0.000000	0.000
ENST00000373131.5	2418	2246.107	0.000000	0.000
ENST00000508860.5	1775	1603.107	0.000000	0.000
ENST00000510272.5	1764	1592.107	0.000000	0.000
ENST00000613770.4	1731	1559.107	0.000000	0.000
ENST00000484479.1	5582	5410.107	0.003948	1.000
ENST00000373119.9	5765	5593.107	0.000000	0.000
ENST00000373114.4	2445	2273.107	0.000000	0.000
ENST00000276127.9	1626	1454.107	0.000000	0.000
ENST00000373111.5	1577	1405.107	0.000000	0.000
ENST00000614120.1	1485	1313.107	0.000000	0.000
ENST00000283891.6	880	708.113	0.000000	0.000
ENST00000561129.2	928	756.110	0.000000	0.000
ENST00000373105.1	1262	1090.107	0.000000	0.000
ENST00000312600.4	3206	3034.107	0.000000	0.000
ENST00000373097.5	9146	8974.107	0.000000	0.000
ENST00000373094.5	9179	9007.107	0.000000	0.000
ENST00000373088.5	4069	3897.107	0.000000	0.000
ENST00000504220.6	4017	3845.107	0.000000	0.000
ENST00000361655.6	4126	3954.107	0.000000	0.000
ENST00000406881.3	4156	3984.107	0.000000	0.000
ENST00000373079.4	2649	2477.107	0.068987	8.000
ENST00000475430.2	2555	2383.107	0.000000	0.000
ENST00000322139.4	3292	3120.107	0.000000	0.000
ENST00000332647.5	3159	2987.107	0.000000	0.000
ENST00000355827.8	3782	3610.107	0.000000	0.000
ENST00000373061.7	4983	4811.107	0.200047	45.057
ENST00000373049.8	3730	3558.107	1.324603	220.640
ENST00000324765.13	9203	9031.107	1.742800	736.832
ENST00000373054.5	3376	3204.107	1.597218	239.580
ENST00000373040.4	1560	1370.107	0.015591	1.000
ENST00000420881.6	7936	7764.107	0.000000	0.000
ENST00000373034.8	9756	9584.107	0.000000	0.000
ENST00000255531.8	7937	7765.107	0.000000	0.000
ENST00000636150.1	160	30.189	0.000000	0.000
ENST00000373031.5	1205	1033.107	0.000000	0.000
ENST00000373020.9	3768	3596.107	0.273186	45.991
ENST00000612152.4	3796	3624.107	0.000000	0.000
ENST00000614008.4	900	728.112	0.000000	0.000
ENST00000640889.1	993	821.107	0.675074	25.950
ENST00000373004.5	6646	6474.107	0.216654	65.664
ENST00000638458.1	936	764.110	0.000000	0.000
ENST00000640282.1	479	307.604	0.732289	10.545
ENST00000372989.5	3885	3713.107	0.232959	40.495
ENST00000276141.10	3737	3565.107	0.000000	0.000
ENST00000263033.9	2335	2163.107	0.086464	8.756
ENST00000372981.1	4847	4656.107	0.038728	8.442
ENST00000415585.6	2074	1902.107	0.471007	41.941
ENST00000372972.6	1958	1786.107	3.229764	270.059
ENST00000413437.1	757	585.122	0.000000	0.000
ENST00000372960.8	2418	2246.107	0.038041	4.000
ENST00000372966.8	2543	2371.107	0.000000	0.000
ENST00000372964.5	661	489.136	0.000000	0.000
ENST00000427768.5	695	523.130	0.000000	0.000
ENST00000217885.5	1734	1562.107	0.000000	0.000
ENST00000372956.3	2856	2684.107	0.047750	6.000
ENST00000468904.1	2249	2077.107	0.000000	0.000
ENST00000450049.7	1130	958.107	0.000000	0.000
ENST00000372953.8	489	317.535	0.000000	0.000
ENST00000545398.5	3106	2934.107	1.529255	210.056
ENST00000372939.5	3078	2906.107	0.338562	46.061
ENST00000372936.4	3547	3375.107	0.188327	29.756
ENST00000372935.5	2921	2732.107	0.647163	82.774
ENST00000372930.5	2039	1867.107	0.000000	0.000
ENST00000403304.6	622	450.153	0.068889	1.452
ENST00000435570.1	390	220.160	0.000000	0.000
ENST00000372926.5	2375	2203.107	0.000000	0.000
