Name	Length	EffectiveLength	TPM	NumReads
ENST00000588365.1	546	369.448	0.000000	0.000
ENST00000585421.5	3345	3168.270	6.237964	362.028
ENST00000536189.6	3415	3238.270	1.399598	83.022
ENST00000262768.11	3652	3475.270	51.368482	3270.111
ENST00000586057.5	3389	3212.270	0.000000	0.000
ENST00000586713.5	711	534.311	0.114963	1.125
ENST00000322630.3	2091	1914.270	0.000000	0.000
ENST00000619342.1	1866	1689.270	0.872544	27.000
ENST00000591778.5	1961	1784.270	18.826004	615.313
ENST00000262776.8	2202	2025.270	365.100530	13544.798
ENST00000589527.5	818	641.294	0.000000	0.000
ENST00000585407.5	936	759.279	3.539590	49.230
ENST00000589775.6	893	716.284	3.603599	47.282
ENST00000589906.5	540	363.458	0.000000	0.000
ENST00000591274.1	379	204.299	0.363890	1.362
ENST00000392446.10	3287	3110.270	20.054771	1142.597
ENST00000620915.4	3337	3160.270	0.000000	0.000
ENST00000302345.6	3534	3357.270	14.659392	901.528
ENST00000591773.5	1669	1492.270	2.098437	57.361
ENST00000588611.5	900	723.284	0.000000	0.000
ENST00000588075.5	881	704.284	2.210149	28.513
ENST00000590370.5	614	437.356	3.238420	25.945
ENST00000586916.6	769	592.300	0.000000	0.000
ENST00000592033.5	502	325.596	1.074887	6.411
ENST00000591811.1	466	289.807	0.000000	0.000
ENST00000591625.5	599	422.371	0.000000	0.000
ENST00000578229.5	1294	1117.270	0.000000	0.000
ENST00000354124.7	2714	2537.270	0.000000	0.000
ENST00000580454.5	1396	1219.270	1.573041	35.133
ENST00000579760.6	2886	2709.270	15.141054	751.425
ENST00000339142.6	3100	2923.270	0.253283	13.563
ENST00000311661.4	2624	2447.270	1.921617	86.144
ENST00000392445.6	2833	2656.270	0.936065	45.547
ENST00000581774.5	1368	1191.270	0.000000	0.000
ENST00000583904.5	1129	952.270	0.000000	0.000
ENST00000580474.1	1600	1423.270	0.000000	0.000
ENST00000579016.5	2579	2402.270	3.940754	173.412
ENST00000311595.13	1381	1204.270	0.000000	0.000
ENST00000583458.5	2934	2757.270	0.000000	0.000
ENST00000648001.1	2461	2284.270	0.000000	0.000
ENST00000582043.5	1143	966.270	0.000000	0.000
ENST00000580155.5	1519	1342.270	0.000000	0.000
ENST00000582880.6	877	700.284	0.000000	0.000
ENST00000582894.5	611	434.358	0.000000	0.000
ENST00000584778.5	1547	1370.270	0.000000	0.000
ENST00000580508.1	260	94.895	0.000000	0.000
ENST00000582139.1	154	23.196	0.000000	0.000
ENST00000328313.10	2016	1839.270	0.000000	0.000
ENST00000576512.1	2002	1825.270	0.000000	0.000
ENST00000310942.9	4628	4451.270	0.012264	1.000
ENST00000269399.5	1061	884.270	0.000000	0.000
ENST00000269385.9	3752	3575.270	0.294411	19.281
ENST00000413392.5	777	600.298	0.975423	10.726
ENST00000427800.2	665	488.328	0.000000	0.000
ENST00000269397.9	2675	2498.270	21.683774	992.319
ENST00000448310.1	718	541.310	0.000000	0.000
ENST00000495122.1	490	313.657	1.957299	11.246
ENST00000310924.7	10960	10783.270	1.673092	330.482
ENST00000576768.5	6342	6165.270	0.000000	0.000
ENST00000340848.11	4244	4067.270	2.005785	149.439
ENST00000572862.5	1141	964.270	0.000000	0.000
ENST00000570373.5	961	784.275	0.000000	0.000
ENST00000574241.6	770	593.300	1.268842	13.790
ENST00000573782.5	685	508.319	0.000000	0.000
ENST00000574427.1	683	506.320	0.000000	0.000
ENST00000571872.1	567	390.410	0.000000	0.000
ENST00000374877.7	3544	3367.270	0.000000	0.000
ENST00000397545.9	4288	4111.270	0.000000	0.000
ENST00000269318.9	1970	1793.270	0.000000	0.000
ENST00000374876.4	2010	1833.270	0.290628	9.760
ENST00000576033.5	466	289.807	0.000000	0.000
ENST00000574099.1	537	360.464	0.000000	0.000
ENST00000571028.1	593	416.375	0.000000	0.000
ENST00000570803.5	956	779.276	4.887128	69.763
ENST00000302262.8	3751	3574.270	2.880582	188.601
ENST00000577106.5	812	635.294	4.554003	52.996
ENST00000390015.7	3549	3372.270	70.112589	4331.073
ENST00000649764.2	2524	2347.270	1.876565	80.687
ENST00000647795.1	1579	1402.270	76.633185	1968.456
ENST00000576547.2	1492	1315.270	0.449285	10.825
ENST00000573882.5	4537	4360.270	0.000000	0.000
ENST00000648509.2	4717	4540.270	0.000000	0.000
ENST00000575465.6	582	405.390	0.000000	0.000
ENST00000651672.1	4475	4298.270	0.000000	0.000
ENST00000570421.5	2607	2430.270	0.000000	0.000
ENST00000344227.6	4147	3970.270	0.000000	0.000
ENST00000572257.5	581	404.391	0.000000	0.000
ENST00000326317.11	2705	2528.270	13.075592	605.567
ENST00000576856.1	818	641.294	0.297838	3.499
ENST00000570923.1	1546	1369.270	0.000000	0.000
ENST00000576707.5	546	369.448	0.000000	0.000
ENST00000570427.1	583	406.388	0.000000	0.000
ENST00000577155.5	762	585.303	2.112965	22.654
ENST00000573809.5	523	346.505	0.000000	0.000
ENST00000361193.8	2888	2711.270	8.875869	440.819
ENST00000574967.5	547	370.446	0.000000	0.000
ENST00000576126.5	472	295.764	0.000000	0.000
ENST00000411502.7	2872	2695.270	0.000000	0.000
ENST00000546047.6	2807	2630.270	1.689707	81.412
ENST00000572725.5	1862	1685.270	1.777913	54.885
ENST00000571176.1	845	668.292	0.000000	0.000
ENST00000571215.1	591	414.378	0.161267	1.224
ENST00000575019.1	492	315.647	0.000000	0.000
ENST00000508628.6	17730	17553.270	113.491387	36492.036
ENST00000582970.5	21055	20878.270	1.076170	411.578
ENST00000319921.4	5316	5139.270	36.612383	3446.725
ENST00000573038.1	699	522.317	2.455012	23.489
ENST00000520367.5	2680	2503.270	0.000000	0.000
ENST00000518137.6	2820	2643.270	0.459047	22.227
ENST00000523999.5	864	687.285	0.095424	1.201
ENST00000323854.9	1226	1049.270	1.071910	20.603
ENST00000522751.5	1475	1298.270	0.208920	4.968
ENST00000520136.6	468	291.794	0.000000	0.000
ENST00000520284.5	2500	2323.270	0.000000	0.000
ENST00000517795.5	2548	2371.270	0.000000	0.000
ENST00000523228.5	545	368.449	0.000000	0.000
ENST00000523828.5	607	430.361	0.000000	0.000
ENST00000522200.5	855	678.286	0.000000	0.000
ENST00000521565.5	547	370.446	0.000000	0.000
ENST00000518907.5	2418	2241.270	0.000000	0.000
ENST00000518644.5	625	448.347	0.000000	0.000
ENST00000518901.5	2549	2372.270	0.000000	0.000
ENST00000517295.6	908	731.283	0.000000	0.000
ENST00000521634.5	607	430.361	0.491545	3.875
ENST00000572886.1	334	161.257	0.000000	0.000
ENST00000519331.1	727	550.308	0.000000	0.000
ENST00000306773.5	5439	5262.270	0.000000	0.000
ENST00000306801.8	6838	6661.270	5.937614	724.513
ENST00000570891.5	2286	2109.270	0.000000	0.000
ENST00000544334.6	5734	5557.270	0.092374	9.404
ENST00000576366.1	787	610.297	0.100981	1.129
ENST00000572525.5	611	434.358	0.000000	0.000
ENST00000325167.9	1664	1487.270	9.456093	257.619
ENST00000572778.5	737	560.307	0.000000	0.000
ENST00000571457.1	552	375.438	0.000000	0.000
ENST00000321280.11	1939	1762.270	0.000000	0.000
ENST00000575989.5	565	388.415	0.000000	0.000
ENST00000428708.6	2095	1918.270	1.192766	41.912
ENST00000575712.5	2512	2320.270	0.000000	0.000
ENST00000575245.5	2229	2052.270	0.000000	0.000
ENST00000435091.7	2129	1952.270	0.651984	23.316
ENST00000321300.10	2879	2702.270	0.072555	3.592
ENST00000571530.5	581	404.391	0.668504	4.952
ENST00000572918.5	626	449.346	0.000000	0.000
ENST00000575958.5	567	390.410	0.000000	0.000
ENST00000573659.5	578	401.395	0.000000	0.000
ENST00000572073.5	782	605.297	0.000000	0.000
ENST00000573677.5	646	469.337	0.000000	0.000
ENST00000575841.5	509	332.566	0.547804	3.337
ENST00000576756.5	748	571.305	1.020729	10.682
ENST00000416299.6	1442	1265.270	0.400001	9.271
ENST00000572498.1	858	681.285	0.838437	10.463
ENST00000417379.6	11898	11721.270	0.039935	8.574
ENST00000326724.9	5461	5284.270	1.306289	126.445
ENST00000650574.1	1032	855.270	0.000000	0.000
ENST00000572339.5	679	502.321	0.000000	0.000
ENST00000575363.1	475	298.746	0.000000	0.000
ENST00000637878.2	1308	1131.270	0.000000	0.000
ENST00000374782.7	3505	3328.270	0.000000	0.000
ENST00000450824.7	3630	3453.270	0.948514	60.000
ENST00000269392.8	3673	3496.270	0.000000	0.000
ENST00000570817.5	1160	983.270	0.000000	0.000
ENST00000573053.5	1747	1570.270	0.000000	0.000
ENST00000575907.5	3444	3267.270	0.000000	0.000
ENST00000571292.1	619	442.353	0.000000	0.000
ENST00000300714.7	2287	2110.270	1.474941	57.015
ENST00000637944.1	1782	1605.270	1.494706	43.952
ENST00000571094.1	453	276.928	0.000000	0.000
ENST00000431388.3	565	388.415	11.135785	79.231
ENST00000576002.1	365	190.782	0.000000	0.000
ENST00000374759.8	4491	4314.270	21.892825	1730.160
ENST00000540966.5	896	719.284	0.364792	4.806
ENST00000576151.1	774	597.300	0.000000	0.000
ENST00000288439.9	2708	2531.270	8.302058	384.947
ENST00000543204.1	663	486.328	0.347195	3.093
ENST00000539748.1	528	351.490	0.000000	0.000
ENST00000584436.7	10801	10624.270	0.171570	33.390
ENST00000307745.8	10342	10165.270	0.962888	179.297
ENST00000573283.7	1919	1742.270	235.921344	7529.391
ENST00000615544.4	1723	1546.270	8.095656	229.306
ENST00000575842.5	2256	2079.270	0.074844	2.851
ENST00000575087.5	2001	1824.270	0.515713	17.234
ENST00000644774.1	1539	1362.270	1.774738	44.287
ENST00000571691.5	761	584.303	0.000000	0.000
ENST00000575994.5	856	679.286	0.000000	0.000
ENST00000575659.5	742	565.306	12.973365	134.343
ENST00000571721.5	813	636.294	0.000000	0.000
ENST00000570382.1	471	294.771	18.776861	101.388
ENST00000417245.6	1665	1488.270	0.000000	0.000
ENST00000334850.7	1551	1374.270	0.000000	0.000
ENST00000425898.2	2996	2819.270	0.614300	31.724
ENST00000327787.13	3597	3420.270	1.841688	115.386
ENST00000541246.1	1101	924.270	0.000000	0.000
ENST00000544302.1	1091	914.270	0.205726	3.445
ENST00000536161.1	924	747.281	0.084879	1.162
ENST00000331134.11	4381	4204.270	34.776008	2678.228
ENST00000572760.5	946	769.277	0.719211	10.135
ENST00000573519.5	654	477.331	1.942264	16.983
ENST00000573876.1	560	383.422	0.000000	0.000
ENST00000571714.5	676	499.322	0.000000	0.000
ENST00000572824.1	559	382.424	0.690211	4.835
ENST00000374747.9	5538	5361.270	1.622792	159.370
ENST00000625705.1	405	229.617	0.000000	0.000
ENST00000574882.5	1837	1660.270	0.421958	12.833
ENST00000611590.1	1068	891.270	0.000000	0.000
ENST00000331056.10	988	811.272	0.740472	11.004
ENST00000571224.5	526	349.496	0.000000	0.000
ENST00000571004.1	458	281.881	1.742222	8.996
ENST00000374741.4	637	460.341	3.677097	31.007
ENST00000571503.1	803	626.294	0.000000	0.000
ENST00000329214.13	2095	1918.270	14.890847	523.246
ENST00000574107.1	890	713.284	0.184489	2.411
ENST00000397498.8	1227	1050.270	0.509151	9.795
ENST00000622299.4	1053	876.270	7.359941	118.138
ENST00000573392.5	869	692.285	0.329315	4.176
ENST00000621051.4	1181	1004.270	0.000000	0.000
ENST00000574938.5	751	574.305	0.000000	0.000
ENST00000570561.5	768	591.301	0.000000	0.000
ENST00000576135.5	694	517.318	0.000000	0.000
ENST00000573715.2	763	586.303	0.277805	2.984
ENST00000571518.5	644	467.339	0.182651	1.564
ENST00000329138.9	2893	2716.270	44.504278	2214.378
ENST00000572392.1	824	647.294	0.000000	0.000
ENST00000577012.1	716	539.310	1.213614	11.989
ENST00000571237.1	878	701.284	0.336636	4.324
ENST00000575078.5	330	157.501	1.404801	4.053
ENST00000573320.1	547	370.446	2.337765	15.864
ENST00000333676.8	1009	832.270	12.159611	185.379
ENST00000571730.1	1922	1745.270	0.000000	0.000
ENST00000545862.5	1911	1734.270	0.251953	8.004
ENST00000350690.10	1942	1765.270	0.000000	0.000
ENST00000331531.9	1946	1769.270	0.000000	0.000
ENST00000570996.5	1872	1695.270	0.041997	1.304
ENST00000400723.8	2030	1853.270	0.000000	0.000
ENST00000573428.1	564	387.418	0.000000	0.000
ENST00000457257.5	942	765.278	0.000000	0.000
ENST00000455127.7	1282	1105.270	25.287090	511.970
ENST00000576730.5	2979	2802.270	0.000000	0.000
ENST00000572645.5	1038	861.270	0.000000	0.000
ENST00000538396.5	925	748.281	5.054288	69.279
ENST00000573478.5	1123	946.270	0.568107	9.847
ENST00000574190.5	2775	2598.270	0.224134	10.668
ENST00000570507.5	765	588.302	1.109936	11.961
ENST00000576679.1	751	574.305	1.130204	11.890
ENST00000576431.5	577	400.396	0.765295	5.613
ENST00000575061.2	618	441.353	0.671351	5.428
ENST00000330261.5	799	622.295	0.000000	0.000
ENST00000570394.1	1443	1266.270	0.000000	0.000
ENST00000415593.5	1669	1492.270	0.000000	0.000
ENST00000331483.9	2437	2260.270	173.624652	7188.675
ENST00000576390.5	439	263.088	0.000000	0.000
ENST00000439918.6	1502	1325.270	0.000000	0.000
ENST00000571617.1	505	328.586	0.000000	0.000
ENST00000576380.5	943	766.277	0.455771	6.397
ENST00000570907.5	353	179.268	0.000000	0.000
ENST00000573778.6	688	511.318	0.000000	0.000
ENST00000576052.1	562	385.421	0.000000	0.000
ENST00000576541.1	571	394.403	0.000000	0.000
ENST00000574914.1	571	394.403	0.000000	0.000
ENST00000269321.12	1837	1660.270	76.198655	2317.412
ENST00000400721.8	1568	1391.270	0.149387	3.807
ENST00000584461.5	886	709.284	2.925022	38.004
ENST00000541078.6	1517	1340.270	1.587903	38.985
ENST00000580685.5	1201	1024.270	0.000000	0.000
ENST00000579121.5	637	460.341	0.000000	0.000
ENST00000581876.5	709	532.311	0.285604	2.785
ENST00000583868.5	815	638.294	0.373923	4.372
ENST00000505490.3	1097	920.270	35.688910	601.625
ENST00000571570.5	581	404.391	0.000000	0.000
ENST00000572639.5	578	401.395	0.000000	0.000
ENST00000612413.4	964	787.275	0.000000	0.000
ENST00000579978.5	575	398.398	11.620356	84.803
ENST00000344877.9	918	741.282	3.979731	54.040
ENST00000582222.5	523	346.505	0.000000	0.000
ENST00000577425.5	603	426.366	1.530602	11.954
ENST00000571024.6	668	491.327	5.628138	50.654
ENST00000574924.6	722	545.309	7.272811	72.648
ENST00000572851.6	686	509.319	3.298564	30.775
ENST00000357385.7	881	704.284	0.233559	3.013
ENST00000584314.5	559	382.424	0.000000	0.000
ENST00000571874.6	636	459.341	2.830613	23.817
ENST00000578550.5	599	422.371	0.000000	0.000
ENST00000577747.5	672	495.326	0.000000	0.000
ENST00000579133.5	563	386.420	0.000000	0.000
ENST00000392376.7	687	510.318	0.332985	3.113
ENST00000584197.5	386	211.095	0.000000	0.000
ENST00000583839.1	499	322.607	0.000000	0.000
ENST00000578544.1	403	227.665	0.000000	0.000
ENST00000575195.2	1361	1184.270	0.000000	0.000
ENST00000585259.1	345	171.655	0.000000	0.000
ENST00000573081.1	2154	1977.270	0.000000	0.000
ENST00000333383.8	575	398.398	0.411081	3.000
ENST00000538936.6	5147	4970.270	1.908483	173.758
ENST00000331285.7	2147	1970.270	0.175900	6.348
ENST00000538721.6	1765	1588.270	5.429870	157.976
ENST00000571105.5	1628	1451.270	2.027478	53.899
ENST00000570391.5	1857	1680.270	0.000000	0.000
ENST00000572995.5	804	627.294	0.782990	8.997
ENST00000570388.5	1474	1297.270	0.000000	0.000
ENST00000576343.5	1006	829.270	2.262050	34.362
ENST00000573636.6	913	736.282	0.000000	0.000
ENST00000573927.5	778	601.298	0.000000	0.000
ENST00000572473.1	575	398.398	0.000000	0.000
ENST00000572157.1	442	266.049	0.000000	0.000
ENST00000328666.11	1725	1548.270	15.145839	429.553
ENST00000572902.5	909	732.282	0.000000	0.000
ENST00000357736.9	5061	4884.270	10.182320	911.011
ENST00000392366.7	1743	1554.270	3.505632	99.809
ENST00000574686.1	570	393.404	0.000000	0.000
ENST00000337943.9	1890	1713.270	0.000000	0.000
ENST00000403172.8	1811	1634.270	0.000000	0.000
ENST00000629768.2	1740	1563.270	0.000000	0.000
ENST00000619204.4	1904	1727.270	0.000000	0.000
ENST00000329875.13	2269	2092.270	0.000000	0.000
ENST00000577756.5	1144	967.270	0.000000	0.000
ENST00000584848.5	949	772.277	0.000000	0.000
ENST00000402252.6	1346	1169.270	0.000000	0.000
ENST00000582198.5	868	691.285	0.000000	0.000
ENST00000405481.8	841	664.292	0.000000	0.000
ENST00000585215.5	767	590.302	0.000000	0.000
ENST00000577624.5	510	333.561	0.000000	0.000
ENST00000579698.5	572	395.402	0.000000	0.000
ENST00000579366.5	681	504.321	0.000000	0.000
ENST00000581271.5	528	351.490	0.000000	0.000
ENST00000583564.5	377	202.362	0.000000	0.000
ENST00000585244.1	578	401.395	0.000000	0.000
ENST00000409745.2	2452	2275.270	0.000000	0.000
ENST00000409678.8	2223	2046.270	0.000000	0.000
ENST00000477214.5	813	636.294	0.000000	0.000
ENST00000425009.1	996	819.271	0.000000	0.000
ENST00000581484.5	1001	824.270	0.000000	0.000
ENST00000306729.11	2123	1946.270	0.270828	9.655
ENST00000306739.9	1764	1587.270	6.944281	201.909
ENST00000581647.5	720	543.310	0.366414	3.647
ENST00000580534.5	1776	1599.270	0.243938	7.146
ENST00000579684.5	564	387.418	0.000000	0.000
ENST00000582019.5	1035	858.270	0.455410	7.160
ENST00000582355.6	1246	1069.270	0.000000	0.000
ENST00000583744.1	539	362.460	0.332382	2.207
ENST00000579520.5	702	525.315	0.000000	0.000
ENST00000584600.5	730	553.308	0.000000	0.000
ENST00000392359.8	765	588.302	7.905313	85.192
ENST00000580435.5	710	533.311	3.943302	38.523
ENST00000306704.10	751	574.305	1.656946	17.431
ENST00000584347.1	799	622.295	0.224819	2.563
ENST00000306688.8	2698	2521.270	1.567258	72.383
ENST00000577638.1	730	553.308	0.000000	0.000
ENST00000306897.9	1038	861.270	0.126769	2.000
ENST00000580965.5	831	654.293	0.000000	0.000
ENST00000584341.1	730	553.308	0.000000	0.000
ENST00000577532.5	573	396.400	0.000000	0.000
ENST00000306869.7	852	675.286	22.989557	284.378
ENST00000579004.1	341	167.860	0.000000	0.000
ENST00000581584.5	766	589.302	0.000000	0.000
ENST00000582900.5	676	499.322	0.000000	0.000
ENST00000577712.5	429	253.212	0.000000	0.000
ENST00000579155.1	430	254.199	0.000000	0.000
ENST00000310496.9	1865	1688.270	5.629475	174.095
ENST00000429557.7	994	817.272	0.000000	0.000
ENST00000578356.1	649	472.334	0.000000	0.000
ENST00000582327.5	561	384.421	0.000000	0.000
ENST00000585084.5	997	820.271	0.000000	0.000
ENST00000580716.5	567	390.410	0.000000	0.000
ENST00000583961.5	581	404.391	0.000000	0.000
ENST00000578552.5	1874	1697.270	15.594841	484.852
ENST00000320548.8	1949	1772.270	0.850510	27.611
ENST00000624957.3	1825	1648.270	0.000000	0.000
ENST00000581578.5	470	293.779	0.000000	0.000
ENST00000583885.5	594	417.374	0.000000	0.000
ENST00000583641.5	795	618.295	0.473079	5.358
ENST00000623691.3	1839	1662.270	1.798193	54.754
ENST00000581418.5	580	403.393	0.000000	0.000
ENST00000306823.10	1842	1665.270	2.725590	83.142
ENST00000392358.6	2276	2099.270	0.000000	0.000
ENST00000583009.4	574	397.399	0.000000	0.000
ENST00000623761.3	1943	1766.270	0.996678	32.247
ENST00000578168.1	583	406.388	0.000000	0.000
ENST00000306796.10	2233	2056.270	6.700578	252.388
ENST00000354321.11	2151	1974.270	0.000000	0.000
ENST00000577574.5	473	296.757	0.000000	0.000
ENST00000538833.6	1250	1073.270	8.103624	159.318
ENST00000542088.2	1040	863.270	0.000000	0.000
ENST00000582529.5	1212	1035.270	1.821927	34.551
ENST00000578907.5	1084	907.270	1.320548	21.947
ENST00000578176.5	937	760.279	0.218728	3.046
ENST00000577907.1	648	471.334	0.000000	0.000
ENST00000306749.4	8464	8287.270	29.093126	4416.508
ENST00000634990.1	8407	8230.270	0.000000	0.000
ENST00000636628.1	100	7.609	0.000000	0.000
ENST00000635197.1	627	450.345	2.948944	24.327
ENST00000637026.1	100	7.609	0.000000	0.000
ENST00000636968.1	100	7.609	0.000000	0.000
ENST00000583053.1	188	41.607	0.000000	0.000
ENST00000389641.9	2997	2820.270	0.304349	15.723
ENST00000392347.5	3000	2823.270	0.000000	0.000
ENST00000665763.1	3488	3311.270	0.595665	36.130
ENST00000392345.6	678	501.321	0.000000	0.000
ENST00000392346.6	2964	2787.270	0.287565	14.682
ENST00000419322.6	2829	2652.270	0.000000	0.000
ENST00000392343.3	2896	2719.270	0.000000	0.000
ENST00000584689.5	1033	856.270	8.857129	138.925
ENST00000392341.5	2086	1909.270	2.941191	102.865
ENST00000583237.5	808	631.294	0.000000	0.000
ENST00000582743.5	2002	1825.270	133.827980	4474.569
ENST00000578684.5	866	689.285	0.000000	0.000
ENST00000577650.5	545	368.449	1.268891	8.564
ENST00000582715.1	279	111.144	0.000000	0.000
ENST00000580098.5	859	682.285	0.000000	0.000
ENST00000392339.5	2074	1897.270	0.000000	0.000
ENST00000581287.5	4830	4653.270	1.593093	135.793
ENST00000578522.5	535	358.470	0.000000	0.000
ENST00000617373.4	2048	1871.270	0.000000	0.000
ENST00000580189.5	872	695.285	0.000000	0.000
ENST00000582946.5	586	409.385	0.000000	0.000
ENST00000619321.1	2015	1838.270	40.553134	1365.560
ENST00000583025.1	955	778.276	0.350129	4.992
ENST00000398519.9	1580	1403.270	0.146217	3.759
ENST00000314028.10	3712	3535.270	7.105823	460.166
ENST00000392334.6	2047	1870.270	17.320369	593.388
ENST00000580446.1	612	435.358	0.000000	0.000
ENST00000584284.5	2021	1844.270	0.000000	0.000
ENST00000312648.8	1284	1107.270	0.000000	0.000
ENST00000583376.1	1659	1482.270	0.110488	3.000
ENST00000578509.1	925	748.281	0.000000	0.000
ENST00000582480.1	564	387.418	0.000000	0.000
ENST00000269389.8	2003	1826.270	91.649060	3065.986
ENST00000580437.5	1030	853.270	16.356130	255.649
ENST00000581691.5	841	664.292	0.000000	0.000
ENST00000582563.5	637	460.341	0.000000	0.000
ENST00000583093.5	556	379.429	5.490869	38.164
ENST00000582290.5	583	406.388	0.176415	1.313
ENST00000581954.1	561	384.421	0.000000	0.000
ENST00000333437.5	1935	1758.270	0.031048	1.000
ENST00000313135.3	1357	1180.270	0.046253	1.000
ENST00000313056.10	4249	4072.270	2.454463	183.092
ENST00000329197.9	1652	1475.270	8.640902	233.511
ENST00000583897.5	896	719.284	4.102206	54.050
ENST00000583445.5	657	480.331	0.000000	0.000
ENST00000582593.1	385	210.121	0.000000	0.000
ENST00000577495.5	872	695.285	0.485495	6.183
ENST00000337014.10	2285	2108.270	1.367486	52.811
ENST00000327949.14	1853	1676.270	4.458237	136.894
ENST00000580235.5	638	461.341	0.000000	0.000
ENST00000577944.5	1820	1643.270	0.000000	0.000
ENST00000644009.1	1461	1284.270	0.000000	0.000
ENST00000578632.1	582	405.390	0.173738	1.290
ENST00000578130.5	853	676.286	0.000000	0.000
ENST00000306645.10	2073	1896.270	67.786264	2354.610
ENST00000342572.12	1849	1672.270	2.343635	71.792
ENST00000437807.6	2242	2065.270	1.898678	71.830
ENST00000434650.6	2050	1873.270	1.392118	47.770
ENST00000582438.1	809	632.294	6.129924	70.999
ENST00000579751.5	269	102.514	1.378341	2.588
ENST00000583617.5	866	689.285	0.774734	9.782
ENST00000577436.5	1079	902.270	1.086114	17.951
ENST00000585064.5	1074	897.270	4.576697	75.223
ENST00000577732.5	1053	876.270	5.891104	94.561
ENST00000578919.5	841	664.292	0.802151	9.761
ENST00000580560.5	564	387.418	0.000000	0.000
ENST00000581196.5	668	491.327	0.236967	2.133
ENST00000584503.5	584	407.387	1.619546	12.086
ENST00000585080.5	741	564.306	0.480456	4.966
ENST00000578913.5	563	386.420	0.000000	0.000
ENST00000584891.5	468	291.794	0.322574	1.724
ENST00000577696.5	656	479.331	0.000000	0.000
ENST00000577471.5	573	396.400	0.000000	0.000
ENST00000577834.5	540	363.458	0.000000	0.000
ENST00000582545.2	470	293.779	0.000000	0.000
ENST00000579198.5	599	422.371	1.005074	7.776
ENST00000390006.8	1766	1589.270	5.140279	149.645
ENST00000580296.5	733	556.307	0.163241	1.663
ENST00000345415.11	1487	1310.270	3.712943	89.116
ENST00000412079.6	1760	1583.270	0.000000	0.000
ENST00000457415.7	1668	1491.270	0.000000	0.000
ENST00000584411.5	525	348.500	0.000000	0.000
ENST00000577432.5	866	689.285	0.479883	6.059
ENST00000309794.16	3814	3637.270	0.217283	14.477
ENST00000577410.2	873	696.285	0.000000	0.000
ENST00000584513.1	500	323.603	0.000000	0.000
ENST00000335255.10	5243	5066.270	5.089365	472.312
ENST00000531030.5	805	628.294	0.000000	0.000
ENST00000526383.2	786	609.297	7.000023	78.128
ENST00000575578.1	571	394.403	1.171639	8.465
ENST00000392325.9	2496	2319.270	32.573616	1383.867
ENST00000571995.6	3829	3652.270	0.391840	26.215
ENST00000269347.10	2189	2012.270	0.000000	0.000
ENST00000538809.6	704	527.314	0.000000	0.000
ENST00000576148.1	343	169.755	0.000000	0.000
ENST00000269373.11	1822	1645.270	3.830084	115.431
ENST00000577128.1	515	338.536	0.000000	0.000
ENST00000573158.5	627	450.345	0.000000	0.000
ENST00000300784.8	1393	1216.270	0.000000	0.000
ENST00000355528.9	7159	6982.270	0.544301	69.617
ENST00000539345.6	3975	3798.270	4.359104	303.291
ENST00000576160.6	942	765.278	0.000000	0.000
ENST00000571712.5	850	673.287	0.498082	6.143
ENST00000576996.5	827	650.293	2.777444	33.085
ENST00000571316.5	1509	1332.270	0.050820	1.240
ENST00000576760.5	1059	882.270	0.000000	0.000
ENST00000572984.5	682	505.320	0.000000	0.000
ENST00000574975.5	867	690.285	0.000000	0.000
ENST00000572953.5	702	525.315	0.000000	0.000
ENST00000574422.1	879	702.284	0.000000	0.000
ENST00000577051.1	979	802.273	0.000000	0.000
ENST00000572794.1	1380	1203.270	0.000000	0.000
ENST00000269394.4	3158	2981.270	0.000000	0.000
ENST00000572562.1	1513	1336.270	0.000000	0.000
ENST00000576599.5	1787	1610.270	0.720416	21.250
ENST00000320865.3	1383	1206.270	0.633357	13.995
ENST00000320095.12	1690	1513.270	42.854886	1187.938
ENST00000570778.5	967	790.274	108.290127	1567.630
ENST00000571814.1	1900	1723.270	2.861194	90.319
ENST00000574053.1	545	368.449	15.539964	104.883
ENST00000308911.8	1335	1158.270	0.000000	0.000
ENST00000582707.5	1803	1626.270	0.401928	11.973
ENST00000400266.7	1681	1504.270	0.000000	0.000
ENST00000580410.5	474	297.752	0.000000	0.000
ENST00000261601.8	4972	4795.270	5.343953	469.411
ENST00000383589.6	2168	1991.270	6.534616	238.357
ENST00000581983.1	503	326.592	0.171124	1.024
ENST00000261600.11	2108	1931.270	6.157234	217.824
ENST00000631280.2	2011	1834.270	0.000000	0.000
ENST00000616322.4	2078	1901.270	0.000000	0.000
ENST00000579891.5	815	638.294	0.164543	1.924
ENST00000621904.4	1083	906.270	0.000000	0.000
ENST00000584642.1	536	359.467	0.000000	0.000
ENST00000400256.5	5724	5547.270	0.479210	48.695
ENST00000327228.5	1735	1558.270	0.000000	0.000
ENST00000579912.5	574	397.399	0.000000	0.000
ENST00000400606.6	1943	1766.270	0.000000	0.000
ENST00000540035.5	2199	2022.270	0.000000	0.000
ENST00000581619.5	2449	2272.270	0.000000	0.000
ENST00000620089.4	1947	1770.270	0.000000	0.000
ENST00000338387.11	1897	1720.270	0.000000	0.000
ENST00000579494.1	1742	1565.270	0.000000	0.000
ENST00000585155.1	348	174.506	0.000000	0.000
ENST00000323274.15	1613	1436.270	0.000000	0.000
ENST00000323250.9	693	516.318	0.422927	4.000
