Name	Length	EffectiveLength	TPM	NumReads
ENST00000591768.1	739	565.722	2.342410	88.003
ENST00000589335.5	691	517.724	0.047710	1.640
ENST00000393003.7	1868	1694.714	0.027401	3.084
ENST00000588898.1	578	404.753	0.852517	22.915
ENST00000590297.1	436	263.169	2.002919	35.005
ENST00000461535.1	203	54.559	0.000000	0.000
ENST00000474834.5	403	230.592	0.094369	1.445
ENST00000269127.5	975	801.715	0.235811	12.555
ENST00000083182.8	6492	6318.714	4.931290	2069.276
ENST00000585368.1	447	274.081	3.392569	61.750
ENST00000629650.2	1525	1351.714	0.294690	26.453
ENST00000305921.8	4768	4594.714	0.706247	215.499
ENST00000590418.1	489	315.881	0.243152	5.101
ENST00000588168.5	545	371.773	0.068965	1.703
ENST00000589222.5	3673	3499.714	0.340032	79.028
ENST00000626960.2	227	71.854	0.000000	0.000
ENST00000407086.7	3496	3322.714	1.440821	317.930
ENST00000390652.9	3531	3357.714	0.069918	15.591
ENST00000639611.1	108	4.009	0.000000	0.000
ENST00000588462.5	3559	3385.714	0.000000	0.000
ENST00000408905.7	3514	3340.714	0.089757	19.913
ENST00000586705.5	562	388.761	0.000000	0.000
ENST00000585744.5	2203	2029.714	0.000000	0.000
ENST00000588874.5	2948	2774.714	0.064235	11.836
ENST00000590128.5	633	459.730	0.000000	0.000
ENST00000586484.1	747	573.722	0.053294	2.031
ENST00000587002.1	550	376.767	0.000000	0.000
ENST00000240328.4	3433	3259.714	0.000000	0.000
ENST00000589003.5	584	410.749	0.000000	0.000
ENST00000644296.1	3394	3220.714	0.000000	0.000
ENST00000240335.1	2470	2296.714	0.000000	0.000
ENST00000642491.1	2149	1975.714	0.007622	1.000
ENST00000521764.3	799	625.720	0.000000	0.000
ENST00000259008.7	8182	8008.714	0.345010	183.495
ENST00000577598.5	3969	3795.714	0.000000	0.000
ENST00000584322.1	716	542.722	0.000000	0.000
ENST00000577913.1	466	292.962	0.000000	0.000
ENST00000617492.4	5805	5631.714	0.000000	0.000
ENST00000444766.7	5878	5704.714	0.602237	228.155
ENST00000647009.1	5837	5663.714	0.741925	279.056
ENST00000251334.6	4255	4081.714	0.947206	256.753
ENST00000646954.1	2396	2222.714	0.085883	12.677
ENST00000583076.1	411	238.461	0.188900	2.991
ENST00000397786.7	10461	10287.714	6.932550	4736.322
ENST00000583958.1	1068	894.714	2.522486	149.880
ENST00000450662.7	1694	1520.714	0.000000	0.000
ENST00000305286.7	1542	1368.714	0.143910	13.081
ENST00000520404.5	574	400.755	0.000000	0.000
ENST00000518576.1	710	536.724	0.000000	0.000
ENST00000311506.9	2537	2363.714	1.131650	177.638
ENST00000616852.1	3150	2976.714	0.299524	59.210
ENST00000582809.5	3608	3434.714	0.840236	191.656
ENST00000583843.5	767	593.722	0.000000	0.000
ENST00000579450.5	559	385.762	0.043245	1.108
ENST00000582195.5	512	338.827	0.132557	2.983
ENST00000580705.5	550	376.767	0.000000	0.000
ENST00000346027.9	3449	3275.714	2.108838	458.753
ENST00000326270.13	3512	3338.714	0.481988	106.867
ENST00000343388.11	3227	3053.714	2.540218	515.144
ENST00000581041.5	1784	1610.714	0.487066	52.100
ENST00000578697.1	530	356.797	0.000000	0.000
ENST00000303375.10	5719	5545.714	2.612060	961.989
ENST00000579432.1	574	400.755	0.000000	0.000
ENST00000446119.2	3201	3027.714	0.000000	0.000
ENST00000580520.5	2377	2203.714	0.000000	0.000
ENST00000456609.6	3057	2883.714	0.000000	0.000
ENST00000311269.10	3071	2897.714	0.000000	0.000
ENST00000583600.5	3214	3040.714	0.000000	0.000
ENST00000544856.6	3338	3150.714	0.000000	0.000
ENST00000582568.1	718	544.722	0.000000	0.000
ENST00000583803.1	559	385.762	0.000000	0.000
ENST00000424789.6	11721	11547.714	0.366282	280.893
ENST00000389520.8	6404	6230.714	0.103778	42.941
ENST00000580068.5	456	283.018	0.000000	0.000
ENST00000580466.1	331	161.157	0.415474	4.447
ENST00000583356.5	7841	7667.714	0.000000	0.000
ENST00000583016.1	652	478.728	0.073082	2.323
ENST00000392975.6	3007	2833.714	0.000000	0.000
ENST00000360793.8	2929	2755.714	1.239475	226.830
ENST00000584031.5	3200	3026.714	0.000000	0.000
ENST00000392976.5	3151	2977.714	0.000000	0.000
ENST00000582297.5	897	723.717	0.000000	0.000
ENST00000581573.5	2344	2170.714	0.000000	0.000
ENST00000448884.6	1496	1322.714	0.000000	0.000
ENST00000585153.1	811	637.720	0.000000	0.000
ENST00000582034.5	1193	1019.714	0.000000	0.000
ENST00000542042.5	1302	1128.714	0.021176	1.587
ENST00000580691.5	1127	953.714	0.000000	0.000
ENST00000582997.5	877	703.717	0.000000	0.000
ENST00000584291.5	848	674.717	0.000000	0.000
ENST00000578072.1	551	377.767	0.218639	5.485
ENST00000580592.1	481	307.901	0.000000	0.000
ENST00000290866.10	4962	4788.714	2.626305	835.206
ENST00000428043.5	5120	4946.714	0.121612	39.951
ENST00000582627.1	1002	828.714	0.000000	0.000
ENST00000290863.10	2479	2305.714	0.000000	0.000
ENST00000413513.7	2237	2063.714	0.000000	0.000
ENST00000582761.1	846	672.717	0.000000	0.000
ENST00000579409.1	546	372.772	0.000000	0.000
ENST00000456941.6	2928	2754.714	0.000000	0.000
ENST00000581784.5	3017	2843.714	0.000000	0.000
ENST00000580652.5	1703	1529.714	0.000000	0.000
ENST00000314672.9	3062	2888.714	0.000000	0.000
ENST00000583023.1	3821	3647.714	0.037243	9.022
ENST00000614556.5	6324	6150.714	6.443618	2631.992
ENST00000415273.2	1220	1046.714	0.000000	0.000
ENST00000615512.1	751	577.722	0.000000	0.000
ENST00000258975.7	1446	1272.714	3.846757	325.128
ENST00000579585.5	3352	3178.714	0.000000	0.000
ENST00000584573.5	2480	2306.714	0.023412	3.586
ENST00000361733.7	3529	3339.714	0.989376	219.432
ENST00000361357.7	4818	4644.714	6.370049	1964.858
ENST00000577395.5	2016	1842.714	3.746082	458.421
ENST00000638708.1	2153	1979.714	2.719263	357.506
ENST00000639835.1	2130	1956.714	0.663233	86.183
ENST00000336174.12	2166	1992.714	0.000000	0.000
ENST00000245865.10	2959	2785.714	0.202274	37.420
ENST00000640999.1	2336	2162.714	0.181317	26.042
ENST00000375840.9	2209	2035.714	2.424853	327.817
ENST00000638702.1	2140	1966.714	0.632058	82.552
ENST00000640979.1	2086	1912.714	0.000000	0.000
ENST00000447001.8	2014	1840.714	0.000000	0.000
ENST00000392950.9	2778	2604.714	0.000000	0.000
ENST00000640086.1	1925	1751.714	0.000000	0.000
ENST00000640679.1	1816	1642.714	0.000000	0.000
ENST00000638276.1	1865	1691.714	0.000000	0.000
ENST00000582026.2	1148	974.714	0.242548	15.700
ENST00000638888.1	1718	1544.714	0.000000	0.000
ENST00000640397.1	1045	871.714	0.000000	0.000
ENST00000638698.1	1302	1128.714	0.057390	4.302
ENST00000638193.1	1342	1168.714	0.000000	0.000
ENST00000582137.6	1238	1064.714	0.000000	0.000
ENST00000579340.5	1168	994.714	0.000000	0.000
ENST00000578801.6	1264	1090.714	0.000000	0.000
ENST00000640174.1	1125	951.714	0.038872	2.457
ENST00000638309.1	1383	1209.714	0.000000	0.000
ENST00000639135.1	914	740.716	0.000000	0.000
ENST00000578008.6	1153	979.714	0.000000	0.000
ENST00000617949.4	705	531.724	0.000000	0.000
ENST00000640741.1	739	565.722	0.000000	0.000
ENST00000639603.1	535	361.789	0.000000	0.000
ENST00000638718.1	746	572.722	0.000000	0.000
ENST00000579549.6	954	780.715	0.000000	0.000
ENST00000580338.5	563	389.761	0.000000	0.000
ENST00000582030.5	582	408.750	0.000000	0.000
ENST00000580288.2	540	366.781	0.050962	1.241
ENST00000584110.1	563	389.761	0.000000	0.000
ENST00000259006.8	3192	3018.714	0.547881	109.834
ENST00000578402.5	1534	1360.714	1.849909	167.165
ENST00000583211.5	1298	1124.714	1.676081	125.189
ENST00000578061.5	756	582.722	0.065857	2.549
ENST00000578993.5	602	428.744	0.000000	0.000
ENST00000582055.1	509	335.831	0.000000	0.000
ENST00000584645.1	566	392.760	2.296780	59.907
ENST00000225726.10	3283	3109.714	7.473560	1543.396
ENST00000403162.7	2195	2021.714	4.560037	612.234
ENST00000612558.4	1586	1412.714	3.415770	320.459
ENST00000582252.1	1719	1545.714	4.767971	489.432
ENST00000580986.1	552	378.767	0.159023	4.000
ENST00000581135.5	589	415.747	0.000000	0.000
ENST00000578681.5	4337	4163.714	0.260353	71.990
ENST00000583590.5	4148	3974.714	0.000000	0.000
ENST00000389924.7	3959	3785.714	6.850926	1722.370
ENST00000359353.9	2783	2609.714	0.102823	17.820
ENST00000457800.3	3323	3149.714	0.000000	0.000
ENST00000427159.7	3551	3377.714	4.801965	1077.137
ENST00000580272.5	615	441.738	0.000000	0.000
ENST00000581209.5	592	418.746	0.000000	0.000
ENST00000584574.5	543	369.775	0.000000	0.000
ENST00000585145.1	535	361.789	0.057990	1.393
ENST00000579708.5	558	384.763	0.000000	0.000
ENST00000310144.11	1331	1157.714	6.088985	468.140
ENST00000581842.5	809	635.720	0.000000	0.000
ENST00000582130.5	828	654.719	0.132669	5.768
ENST00000584320.5	804	630.720	0.000000	0.000
ENST00000585123.5	899	725.717	0.000000	0.000
ENST00000580864.5	1552	1378.714	0.000000	0.000
ENST00000375812.8	1494	1320.714	2.418193	212.094
ENST00000581882.5	1474	1300.714	0.331617	28.645
ENST00000613943.4	2342	2168.714	9.942433	1431.938
ENST00000448276.7	2464	2290.714	3.285095	499.745
ENST00000323347.14	1935	1761.714	0.570894	66.791
ENST00000225742.13	1800	1626.714	0.000000	0.000
ENST00000450364.3	993	819.714	0.000000	0.000
ENST00000577990.1	449	276.066	1.963634	36.000
ENST00000345366.8	598	424.745	0.000000	0.000
ENST00000392886.6	920	746.716	0.000000	0.000
ENST00000336844.9	1173	999.714	0.000000	0.000
ENST00000560142.5	749	575.722	0.000000	0.000
ENST00000613718.3	666	492.727	0.000000	0.000
ENST00000622506.4	702	528.724	0.000000	0.000
ENST00000423893.7	903	729.716	0.000000	0.000
ENST00000449787.6	753	579.722	0.000000	0.000
ENST00000456543.6	794	620.720	0.000000	0.000
ENST00000332800.7	1138	964.714	0.000000	0.000
ENST00000453363.7	632	458.730	0.000000	0.000
ENST00000316193.13	821	647.720	0.000000	0.000
ENST00000329882.8	1073	899.714	0.000000	0.000
ENST00000610991.1	580	406.752	0.000000	0.000
ENST00000561003.5	880	706.717	0.000000	0.000
ENST00000259003.14	739	565.722	0.000000	0.000
ENST00000392824.8	823	649.719	0.000000	0.000
ENST00000438387.6	566	392.760	0.000000	0.000
ENST00000346606.10	659	485.728	0.000000	0.000
ENST00000309894.6	834	660.719	0.000000	0.000
ENST00000450719.3	973	799.715	0.000000	0.000
ENST00000351388.8	685	511.724	0.000000	0.000
ENST00000458650.6	756	582.722	0.000000	0.000
ENST00000342364.8	537	363.786	0.000000	0.000
ENST00000617086.1	376	204.206	0.000000	0.000
ENST00000323322.10	823	649.719	0.000000	0.000
ENST00000647774.1	1038	864.714	0.000000	0.000
ENST00000392795.7	1254	1080.714	0.000000	0.000
ENST00000006750.7	1269	1095.714	0.164913	12.000
ENST00000349817.2	378	206.149	0.000000	0.000
ENST00000435607.3	7805	7631.714	0.003946	2.000
ENST00000577953.5	565	391.760	0.000000	0.000
ENST00000582540.5	967	793.715	0.000000	0.000
ENST00000579184.5	1052	878.714	0.000000	0.000
ENST00000425164.7	1266	1092.714	0.000000	0.000
ENST00000412177.5	3127	2953.714	0.000000	0.000
ENST00000583891.5	478	304.909	0.000000	0.000
ENST00000580752.1	458	285.006	0.000000	0.000
ENST00000578379.5	1064	890.714	0.400918	23.715
ENST00000578892.5	1056	882.714	0.000000	0.000
ENST00000449662.6	1221	1047.714	0.000000	0.000
ENST00000579788.6	1135	961.714	2.776988	177.357
ENST00000412356.5	1334	1160.714	0.121211	9.343
ENST00000418105.5	1252	1078.714	0.000000	0.000
ENST00000579687.5	1154	980.714	0.000000	0.000
ENST00000578313.5	949	775.715	0.000000	0.000
ENST00000583366.5	713	539.722	0.000000	0.000
ENST00000584084.1	718	544.722	0.000000	0.000
ENST00000433197.4	7895	7721.714	2.037312	1044.721
ENST00000606895.1	2068	1894.714	1.014462	127.646
ENST00000258991.7	5232	5058.714	2.292213	770.060
ENST00000583097.5	4852	4678.714	0.782857	243.242
ENST00000615733.4	4852	4678.714	0.000000	0.000
ENST00000584379.5	4825	4651.714	7.996894	2470.379
ENST00000583501.1	1966	1792.714	0.338986	40.357
ENST00000583922.1	563	389.761	0.093063	2.409
ENST00000583738.1	458	285.006	0.000000	0.000
ENST00000563924.6	6813	6639.714	16.255786	7167.813
ENST00000564866.5	852	678.717	18.421889	830.333
ENST00000563523.5	579	405.752	0.000000	0.000
ENST00000569967.1	580	406.752	0.807929	21.824
ENST00000615220.4	1196	1022.714	0.963606	65.446
ENST00000619286.5	1448	1274.714	1.427482	120.841
ENST00000612535.4	762	588.722	0.154982	6.059
ENST00000616498.4	747	573.722	0.436968	16.649
ENST00000620304.4	587	413.748	0.620704	17.055
ENST00000605096.1	631	457.730	0.000000	0.000
ENST00000539111.7	1582	1408.714	0.520539	48.697
ENST00000581355.1	652	478.728	0.000000	0.000
ENST00000225792.10	3684	3510.714	2.736177	637.924
ENST00000450599.6	2077	1903.714	2.461113	311.145
ENST00000578804.5	2021	1847.714	26.776374	3285.609
ENST00000579996.5	820	646.720	1.548152	66.490
ENST00000577787.1	838	664.719	2.358438	104.110
ENST00000630471.2	473	299.929	48.230192	960.652
ENST00000577922.5	996	822.714	0.000000	0.000
ENST00000581697.5	580	406.752	0.000000	0.000
ENST00000581806.5	576	402.754	1.380105	36.913
ENST00000578190.5	582	408.750	3.306908	89.766
ENST00000583239.6	543	369.775	2.440125	59.921
ENST00000579091.5	531	357.796	1.989659	47.276
ENST00000585060.5	572	398.755	1.348917	35.721
ENST00000584279.5	676	502.726	0.502492	16.776
ENST00000583212.1	543	369.775	1.942197	47.694
ENST00000585111.1	1051	877.714	0.648052	37.774
ENST00000580188.1	575	401.754	0.354772	9.465
ENST00000556440.7	2754	2580.714	1.788698	306.553
ENST00000581056.5	903	729.716	0.380770	18.452
ENST00000553412.5	2492	2318.714	0.000000	0.000
ENST00000582724.1	516	342.821	0.356359	8.113
ENST00000583457.1	404	231.575	0.000000	0.000
ENST00000583676.1	607	433.742	0.037567	1.082
ENST00000262435.14	6240	6066.714	0.703311	283.355
ENST00000585301.1	1716	1542.714	1.541367	157.914
ENST00000339474.9	2589	2415.714	0.010837	1.738
ENST00000400877.7	3273	3099.714	0.169002	34.789
ENST00000334962.9	2654	2480.714	0.353807	58.287
ENST00000319651.9	5537	5363.714	0.000000	0.000
ENST00000584306.5	5665	5491.714	0.135340	49.359
ENST00000583510.1	510	336.829	0.110867	2.480
ENST00000581368.5	735	561.722	0.416107	15.522
ENST00000584788.5	692	518.724	0.000000	0.000
ENST00000580464.1	589	415.747	0.222213	6.135
ENST00000439174.7	6249	6075.714	33.121872	13364.155
ENST00000541118.1	1502	1328.714	7.194609	634.845
ENST00000635833.1	2308	2134.714	0.000000	0.000
ENST00000262406.10	2492	2318.714	0.000000	0.000
ENST00000443584.7	2078	1904.714	0.000000	0.000
ENST00000449996.7	2384	2210.714	0.000000	0.000
ENST00000307078.10	4260	4086.714	0.000000	0.000
ENST00000611991.1	1019	845.714	0.000000	0.000
ENST00000618960.4	4060	3886.714	0.000000	0.000
ENST00000375702.5	2541	2367.714	0.000000	0.000
ENST00000577278.1	976	802.715	0.000000	0.000
ENST00000580513.1	1060	886.714	0.000000	0.000
ENST00000585045.1	1034	860.714	0.000000	0.000
ENST00000544103.2	621	447.736	0.000000	0.000
ENST00000535342.7	3447	3273.714	0.000000	0.000
ENST00000392769.6	3517	3343.714	0.000000	0.000
ENST00000581739.5	473	299.929	0.000000	0.000
ENST00000317442.12	1035	861.714	0.000000	0.000
ENST00000537949.5	2847	2673.714	0.000000	0.000
ENST00000585168.1	637	463.729	0.250264	7.707
ENST00000583358.1	1902	1728.714	0.034842	4.000
ENST00000577322.1	556	382.764	0.000000	0.000
ENST00000205948.11	1174	1000.714	0.000000	0.000
ENST00000585162.1	407	234.522	0.000000	0.000
ENST00000581797.5	748	574.722	0.000000	0.000
ENST00000577982.1	707	533.724	0.000000	0.000
ENST00000413366.8	8964	8790.714	1.215220	709.428
ENST00000533854.6	10576	10402.714	0.062512	43.186
ENST00000673855.1	1819	1645.714	0.000000	0.000
ENST00000307139.4	926	752.716	0.000000	0.000
ENST00000262138.4	3583	3409.714	0.004416	1.000
ENST00000226021.5	1302	1128.714	0.120069	9.000
ENST00000358691.10	13817	13643.714	2.761308	2501.939
ENST00000580168.5	6279	6105.714	1.894070	768.001
ENST00000578783.1	577	403.753	0.000000	0.000
ENST00000581159.5	617	443.737	0.201689	5.943
ENST00000579861.1	583	409.749	0.000000	0.000
ENST00000356126.8	4356	4182.714	2.127836	591.052
ENST00000357146.4	2437	2263.714	2.253043	338.704
ENST00000581322.6	6241	6067.714	0.236109	95.141
ENST00000299954.13	6359	6185.714	0.000000	0.000
ENST00000580974.5	6182	6008.714	0.737942	294.464
ENST00000584471.5	713	539.722	0.000000	0.000
ENST00000584554.1	735	561.722	1.059715	39.531
ENST00000581106.5	584	410.749	0.353046	9.630
ENST00000253247.9	2844	2670.714	2.445144	433.672
ENST00000580833.1	815	641.720	0.000000	0.000
ENST00000583021.1	443	270.113	0.000000	0.000
ENST00000306378.11	11075	10901.714	0.319694	231.451
ENST00000544778.6	7573	7399.714	0.623409	306.350
ENST00000321892.8	11292	11118.714	0.000000	0.000
ENST00000644067.1	11036	10862.714	0.913461	658.958
ENST00000342579.8	10607	10433.714	0.736033	509.995
ENST00000335221.9	2627	2453.714	0.000000	0.000
ENST00000424123.7	8295	8121.714	3.041914	1640.680
ENST00000544491.2	409	236.490	0.075049	1.179
ENST00000582467.1	1015	841.714	0.974766	54.487
ENST00000580465.5	1951	1777.714	1.094999	129.272
ENST00000581258.5	1582	1408.714	1.981158	185.341
ENST00000583990.1	464	290.971	0.000000	0.000
ENST00000577837.1	594	420.746	0.489447	13.676
ENST00000580729.2	2065	1891.714	6.813399	855.950
ENST00000334461.7	1535	1361.714	0.499933	45.209
ENST00000449250.3	1082	908.714	14.078781	849.614
ENST00000584026.5	561	387.761	0.000000	0.000
ENST00000330459.8	1977	1803.714	12.652175	1515.522
ENST00000537025.6	2456	2282.714	0.144247	21.867
ENST00000579754.1	569	395.757	0.084745	2.227
ENST00000580548.5	829	655.719	0.000000	0.000
ENST00000612294.4	1498	1324.714	0.071722	6.310
ENST00000580753.5	1339	1165.714	3.973241	307.586
ENST00000392720.6	1378	1204.714	12.736631	1018.985
ENST00000359904.8	1932	1758.714	6.207271	724.979
ENST00000359783.8	1722	1548.714	0.157063	16.154
ENST00000584837.5	672	498.727	0.373037	12.355
ENST00000579724.5	722	548.722	2.041692	74.400
ENST00000584494.5	897	723.717	0.000000	0.000
ENST00000580837.5	713	539.722	0.000000	0.000
ENST00000577866.5	1492	1318.714	0.000000	0.000
ENST00000577985.5	2257	2083.714	0.552295	76.426
ENST00000577273.1	895	721.717	0.000000	0.000
ENST00000448504.6	4642	4468.714	0.652690	193.695
ENST00000581639.1	715	541.722	0.000000	0.000
ENST00000621439.4	2599	2425.714	0.346282	55.783
ENST00000452479.6	1733	1559.714	0.000000	0.000
ENST00000327268.8	3807	3633.714	1.829801	441.554
ENST00000580666.6	3691	3517.714	4.309818	1006.813
ENST00000620436.4	2055	1881.714	0.800056	99.978
ENST00000583477.5	577	403.753	0.377770	10.129
ENST00000582867.1	584	410.749	0.153996	4.201
ENST00000262139.10	1908	1734.714	15.742027	1813.501
ENST00000585393.1	494	320.866	0.000000	0.000
ENST00000546360.5	1575	1401.714	1.223350	113.878
ENST00000591744.1	742	568.722	0.000000	0.000
ENST00000589017.5	1116	942.714	0.868575	54.377
ENST00000358598.6	3576	3402.714	122.167760	27606.500
ENST00000392711.5	4327	4153.714	0.077013	21.244
ENST00000585427.5	557	383.763	0.000000	0.000
ENST00000589228.5	4256	4082.714	2.692189	729.934
ENST00000536854.6	3697	3523.714	0.495306	115.905
ENST00000588702.5	622	448.736	0.000000	0.000
ENST00000589309.5	407	234.522	0.000000	0.000
ENST00000585981.5	995	821.714	28.493751	1554.890
ENST00000589480.5	549	375.768	0.719079	17.944
ENST00000585815.5	553	379.766	1.131362	28.533
ENST00000586397.5	1940	1766.714	1.378319	161.713
ENST00000588178.5	583	409.749	0.000000	0.000
ENST00000588188.6	1209	1035.714	3.255822	223.939
ENST00000592800.5	1036	862.714	0.892271	51.120
ENST00000592554.2	4688	4514.714	2.143576	642.685
ENST00000619787.4	2798	2624.714	0.000000	0.000
ENST00000586539.6	6002	5828.714	0.000000	0.000
ENST00000269080.6	5677	5503.714	0.006265	2.290
ENST00000430352.6	5823	5649.714	0.000000	0.000
ENST00000615593.4	3264	3090.714	0.000000	0.000
ENST00000585531.1	509	335.831	0.000000	0.000
ENST00000340001.9	6377	6203.714	0.042626	17.561
ENST00000453985.6	6116	5942.714	0.000000	0.000
ENST00000495634.5	1428	1254.714	0.048354	4.029
ENST00000585714.1	582	408.750	0.000000	0.000
ENST00000284425.7	5321	5147.714	0.091098	31.142
ENST00000590645.1	1511	1337.714	0.013140	1.167
ENST00000522787.5	362	190.657	0.000000	0.000
ENST00000521538.5	531	344.818	0.043670	1.000
ENST00000269081.8	6362	6188.714	0.008192	3.367
ENST00000392676.8	8252	8078.714	0.053791	28.859
ENST00000588877.5	6525	6351.714	0.361862	152.638
ENST00000586811.1	1948	1774.714	0.000000	0.000
ENST00000593153.5	3017	2843.714	0.687353	129.806
ENST00000589975.5	1095	921.714	0.093795	5.741
ENST00000592568.1	616	442.737	0.000000	0.000
ENST00000588665.5	560	386.762	0.000000	0.000
ENST00000590474.7	13405	13231.714	1.024826	900.524
ENST00000589295.5	669	495.727	2.194562	72.247
ENST00000588110.5	632	458.730	0.094125	2.867
ENST00000613873.4	1509	1335.714	0.000000	0.000
ENST00000589647.5	1512	1338.714	3.067243	272.688
ENST00000591891.5	569	395.757	0.000000	0.000
ENST00000283936.5	4062	3888.714	0.000000	0.000
ENST00000392671.5	3981	3807.714	0.000000	0.000
ENST00000615244.4	4190	4016.714	0.000000	0.000
ENST00000589377.1	3684	3510.714	0.000000	0.000
ENST00000586462.1	1897	1723.714	0.000000	0.000
ENST00000392670.5	4009	3835.714	0.000000	0.000
ENST00000585558.5	4014	3840.714	0.000000	0.000
ENST00000587698.5	589	415.747	0.000000	0.000
ENST00000587892.1	582	408.750	0.000000	0.000
ENST00000535240.1	1685	1511.714	0.000000	0.000
ENST00000243457.4	5391	5217.714	0.303026	105.000
ENST00000245479.3	3931	3757.714	0.000000	0.000
ENST00000255559.7	2737	2563.714	14.104361	2401.332
ENST00000542342.6	2752	2578.714	5.007809	857.591
ENST00000582769.5	567	393.759	1.645505	43.029
ENST00000581581.1	386	213.938	0.220575	3.134
ENST00000583715.5	589	415.747	0.304189	8.398
ENST00000579732.5	1004	830.714	0.367591	20.279
ENST00000580557.5	794	620.720	3.143649	129.586
ENST00000583146.5	532	358.794	0.000000	0.000
ENST00000579018.5	526	352.804	0.119313	2.795
ENST00000578620.1	574	400.755	0.162069	4.313
ENST00000357585.4	7685	7511.714	0.413110	206.079
ENST00000618996.4	3369	3195.714	0.017972	3.814
ENST00000299886.9	3014	2840.714	2.318062	437.302
ENST00000438720.7	4051	3877.714	0.228058	58.729
ENST00000582512.5	506	332.836	0.000000	0.000
ENST00000582672.1	520	346.813	0.153662	3.539
ENST00000403627.7	2798	2624.714	4.611409	803.794
ENST00000405159.7	2865	2691.714	2.418986	432.406
ENST00000580032.1	451	278.052	0.000000	0.000
ENST00000581110.1	512	338.827	0.252397	5.679
ENST00000579872.1	422	249.316	0.000000	0.000
ENST00000583024.1	417	244.375	0.000000	0.000
ENST00000255557.8	2163	1989.714	0.280161	37.019
ENST00000577615.5	2049	1875.714	0.566457	70.561
ENST00000585109.5	542	368.777	0.000000	0.000
ENST00000359042.6	3645	3471.714	1.094840	252.420
ENST00000268942.12	3449	3275.714	0.000000	0.000
ENST00000426147.6	2075	1901.714	0.000000	0.000
ENST00000582391.1	1144	970.714	0.000000	0.000
ENST00000535032.6	2129	1955.714	0.000000	0.000
ENST00000582793.1	531	357.796	0.000000	0.000
ENST00000344935.8	647	473.728	0.000000	0.000
ENST00000397671.1	1275	1101.714	0.013668	1.000
ENST00000335793.4	3098	2924.714	1.830403	355.516
ENST00000439510.2	2879	2705.714	0.000000	0.000
ENST00000581014.1	737	563.722	0.000000	0.000
ENST00000630622.1	240	81.878	0.000000	0.000
ENST00000580315.1	1022	848.714	0.174163	9.816
ENST00000579611.1	580	406.752	0.000000	0.000
ENST00000392650.8	11079	10905.714	0.003806	2.757
ENST00000424778.1	4638	4464.714	0.000000	0.000
ENST00000439590.6	431	258.212	280.013537	4801.592
ENST00000311111.11	1145	971.714	7.322430	472.523
ENST00000584577.5	344	173.433	207.324551	2387.881
ENST00000534490.5	429	256.232	0.131897	2.244
ENST00000528433.2	169	33.116	0.000000	0.000
ENST00000533498.1	532	358.794	3.051562	72.710
ENST00000269346.9	3433	3259.714	7.619957	1649.534
ENST00000529107.5	2015	1841.714	0.000000	0.000
ENST00000441391.6	3661	3487.714	0.192167	44.509
ENST00000311014.11	2292	2118.714	0.000000	0.000
ENST00000582036.5	2240	2066.714	0.000000	0.000
ENST00000446837.2	2474	2300.714	0.000000	0.000
ENST00000579490.5	2475	2301.714	0.000000	0.000
ENST00000551294.5	1980	1806.714	0.000000	0.000
ENST00000389916.5	3629	3455.714	0.000000	0.000
ENST00000375366.4	1727	1553.714	0.000000	0.000
ENST00000335666.4	1437	1263.714	0.000000	0.000
ENST00000582444.1	550	376.767	0.000000	0.000
ENST00000342648.9	1273	1099.714	0.026430	1.930
ENST00000652232.1	2371	2197.714	0.046002	6.714
ENST00000481232.2	1592	1418.714	0.000000	0.000
ENST00000392627.7	1813	1639.714	0.324132	35.296
ENST00000392628.7	1529	1355.714	0.048447	4.362
ENST00000582473.2	584	410.749	0.000000	0.000
ENST00000392629.3	1419	1245.714	0.000000	0.000
ENST00000652294.1	1818	1644.714	0.000000	0.000
ENST00000581590.1	1554	1380.714	0.000000	0.000
ENST00000648095.1	1785	1611.714	13.648622	1460.852
ENST00000360141.8	1638	1464.714	53.859259	5238.929
ENST00000392625.7	1163	989.714	6.651841	437.201
ENST00000310828.9	631	457.730	0.000000	0.000
ENST00000361933.7	382	210.041	0.000000	0.000
ENST00000577511.1	1459	1285.714	0.600519	51.274
ENST00000392621.6	2295	2121.714	127.457852	17959.024
ENST00000314401.3	993	819.714	1.101752	59.976
ENST00000330793.2	1524	1350.714	15.183024	1361.918
ENST00000375352.1	1303	1129.714	0.013329	1.000
ENST00000392619.2	3503	3329.714	0.108536	24.000
ENST00000412268.1	570	396.756	0.000000	0.000
ENST00000340415.7	3804	3630.714	0.000000	0.000
ENST00000402449.8	1560	1386.714	0.000000	0.000
ENST00000528438.5	1494	1320.714	0.069849	6.126
ENST00000392615.9	2655	2481.714	0.026523	4.371
ENST00000392614.8	2704	2530.714	0.154200	25.915
ENST00000392612.7	2528	2354.714	0.000000	0.000
ENST00000392610.5	2858	2684.714	0.000000	0.000
ENST00000392613.10	2613	2439.714	0.601184	97.404
ENST00000613645.1	1653	1479.714	0.000000	0.000
ENST00000343125.8	1554	1380.714	0.000000	0.000
ENST00000361254.8	1689	1515.714	2.989699	300.936
ENST00000326165.11	1709	1535.714	15.417700	1572.386
ENST00000469092.5	1825	1651.714	1.113817	122.174
ENST00000301573.13	1785	1611.714	4.053967	433.908
ENST00000583937.5	1275	1101.714	5.090137	372.415
