Name	Length	EffectiveLength	TPM	NumReads
ENST00000430220.6	559	368.442	0.000000	0.000
ENST00000413114.5	773	581.687	0.000000	0.000
ENST00000434071.5	562	371.411	0.000000	0.000
ENST00000432776.5	560	369.432	0.000000	0.000
ENST00000423375.1	568	377.349	0.000000	0.000
ENST00000308700.6	3384	3192.608	0.000000	0.000
ENST00000404699.7	3073	2881.608	0.000000	0.000
ENST00000420166.5	1257	1065.608	1.804321	55.610
ENST00000216106.6	4095	3903.608	3.790800	427.994
ENST00000455359.5	1325	1133.608	0.000000	0.000
ENST00000608749.5	553	362.507	0.000000	0.000
ENST00000447733.5	2317	2125.608	0.000000	0.000
ENST00000608674.5	541	350.671	0.000000	0.000
ENST00000456128.5	1133	941.608	2.253912	61.383
ENST00000411850.5	2390	2198.608	8.520339	541.808
ENST00000425375.5	2252	2060.608	0.000000	0.000
ENST00000382034.9	1300	1108.608	0.000000	0.000
ENST00000449058.7	2278	2086.608	39.145777	2362.470
ENST00000443206.2	567	376.360	0.000000	0.000
ENST00000412893.5	921	729.633	0.000000	0.000
ENST00000216117.9	1554	1362.608	128.642898	5069.876
ENST00000382011.9	2402	2210.608	14.943975	955.473
ENST00000216122.9	3458	3266.608	3.897540	368.238
ENST00000416905.1	739	547.711	1.788184	28.327
ENST00000444778.1	551	360.536	0.000000	0.000
ENST00000216127.5	3447	3255.608	0.000000	0.000
ENST00000401702.5	1043	851.608	0.000000	0.000
ENST00000397326.7	1070	878.608	0.000000	0.000
ENST00000397328.5	1153	961.608	0.000000	0.000
ENST00000359787.5	1170	978.608	0.247314	7.000
ENST00000406324.5	582	391.222	0.000000	0.000
ENST00000443033.5	648	456.864	0.000000	0.000
ENST00000442617.1	545	354.621	0.000000	0.000
ENST00000451685.5	551	360.536	0.000000	0.000
ENST00000447607.5	515	325.097	0.000000	0.000
ENST00000419229.1	418	231.376	0.000000	0.000
ENST00000409652.5	10065	9873.608	3.887738	1110.231
ENST00000249044.2	1438	1246.608	0.000000	0.000
ENST00000405409.6	6932	6740.608	0.101707	19.829
ENST00000438146.7	7224	7032.608	0.000000	0.000
ENST00000414461.6	1706	1514.608	0.000000	0.000
ENST00000449924.6	1935	1743.608	0.000000	0.000
ENST00000262829.11	1538	1334.608	0.000000	0.000
ENST00000397303.6	1354	1162.608	0.000000	0.000
ENST00000359369.8	1409	1217.608	0.143049	5.038
ENST00000416721.6	1254	1062.608	0.000000	0.000
ENST00000495377.6	733	541.718	0.000000	0.000
ENST00000473487.6	789	597.679	0.644071	11.134
ENST00000408983.2	663	471.822	0.000000	0.000
ENST00000397305.3	759	567.695	0.000000	0.000
ENST00000349314.6	2117	1925.608	1.472903	82.032
ENST00000361710.6	3563	3371.608	0.000000	0.000
ENST00000397287.6	3626	3434.608	0.000000	0.000
ENST00000424878.3	1240	1048.608	0.000000	0.000
ENST00000531095.1	295	122.026	0.324504	1.145
ENST00000352371.5	3227	3035.608	0.000000	0.000
ENST00000616056.4	3423	3231.608	28.203107	2636.066
ENST00000332987.5	1825	1633.608	12.414083	586.547
ENST00000457630.6	520	330.007	0.000000	0.000
ENST00000419360.5	543	352.646	0.000000	0.000
ENST00000397275.6	845	653.653	0.279954	5.293
ENST00000328429.8	844	652.653	0.000000	0.000
ENST00000436763.1	512	322.149	0.000000	0.000
ENST00000358502.10	2429	2237.608	60.409559	3909.581
ENST00000249066.10	2685	2493.608	1.606456	115.861
ENST00000451256.6	1421	1229.608	22.104039	786.102
ENST00000529194.5	611	420.030	1.195720	14.526
ENST00000454728.5	577	386.262	3.842001	42.922
ENST00000397278.7	2918	2726.608	17.891316	1410.930
ENST00000422706.5	2901	2709.608	4.058070	318.029
ENST00000426053.5	2808	2616.608	2.493122	188.679
ENST00000319136.8	3000	2808.608	0.000000	0.000
ENST00000438034.5	566	375.371	0.000000	0.000
ENST00000427990.5	624	432.964	0.000000	0.000
ENST00000397279.8	1564	1372.608	7.721963	306.560
ENST00000433768.5	541	350.671	0.000000	0.000
ENST00000216181.10	7554	7362.608	118.337701	25199.702
ENST00000401701.1	789	597.679	0.000000	0.000
ENST00000456729.1	449	260.917	0.000000	0.000
ENST00000416967.1	1280	1088.608	5.281624	166.295
ENST00000216185.7	1336	1144.608	105.489637	3492.264
ENST00000403313.5	912	720.637	6.447876	134.392
ENST00000397224.8	4967	4775.608	1.618515	223.556
ENST00000216187.10	3933	3741.608	0.000000	0.000
ENST00000397223.4	2184	1992.608	0.000000	0.000
ENST00000423980.1	567	376.360	0.551198	6.000
ENST00000216190.13	1880	1688.608	161.218188	7873.783
ENST00000478547.1	452	263.806	0.575357	4.390
ENST00000405442.5	1851	1659.608	0.000000	0.000
ENST00000455547.5	996	804.608	0.842509	19.606
ENST00000457241.5	729	537.722	0.000000	0.000
ENST00000402116.2	581	390.230	0.387253	4.371
ENST00000300105.6	2384	2192.608	0.000000	0.000
ENST00000340630.9	1113	921.608	0.182755	4.871
ENST00000433985.7	1073	881.608	7.460472	190.231
ENST00000417951.6	946	754.628	0.000000	0.000
ENST00000430701.5	531	340.824	0.000000	0.000
ENST00000440696.2	813	621.668	0.289604	5.207
ENST00000216200.9	595	404.123	0.000000	0.000
ENST00000406910.6	568	377.349	0.000000	0.000
ENST00000417718.7	550	359.550	0.000000	0.000
ENST00000404171.1	422	235.168	0.000000	0.000
ENST00000443735.1	470	281.179	0.000000	0.000
ENST00000447071.5	906	714.638	0.170002	3.514
ENST00000397147.7	1643	1451.608	7.012807	294.430
ENST00000248899.11	1378	1186.608	17.502056	600.671
ENST00000650827.1	1260	1068.608	0.000000	0.000
ENST00000650698.1	1314	1122.608	0.000000	0.000
ENST00000403662.8	4853	4661.608	30.155966	4065.834
ENST00000262825.9	4087	3895.608	0.000000	0.000
ENST00000406230.5	2895	2703.608	0.833374	65.166
ENST00000421539.1	969	777.619	0.000000	0.000
ENST00000442538.5	477	287.966	0.000000	0.000
ENST00000402860.7	986	794.608	0.000000	0.000
ENST00000405091.6	1149	957.608	0.000000	0.000
ENST00000381821.2	1058	866.608	0.000000	0.000
ENST00000403892.7	1797	1605.608	0.435230	20.212
ENST00000622841.1	1105	913.608	0.000000	0.000
ENST00000249042.8	1125	933.608	17.175717	463.788
ENST00000438203.1	451	262.842	0.000000	0.000
ENST00000401419.7	1345	1153.608	0.000000	0.000
ENST00000404802.7	1453	1261.608	0.000000	0.000
ENST00000341116.7	1504	1312.608	0.000000	0.000
ENST00000429360.5	1331	1139.608	7.561730	249.240
ENST00000404393.5	1329	1137.608	0.160335	5.275
ENST00000397225.2	2116	1924.608	1.001697	55.760
ENST00000628507.1	698	506.757	0.000000	0.000
ENST00000610767.4	1502	1310.608	0.000000	0.000
ENST00000402077.7	1691	1499.608	8.426450	365.479
ENST00000403888.7	1763	1571.608	1.511106	68.688
ENST00000456470.1	1438	1246.608	3.239250	116.793
ENST00000431531.1	559	368.442	0.000000	0.000
ENST00000346753.8	3194	3002.608	0.000000	0.000
ENST00000381792.6	3260	3068.608	0.000000	0.000
ENST00000406725.6	3125	2933.608	0.000000	0.000
ENST00000406856.7	3331	3139.608	0.000000	0.000
ENST00000429068.1	446	258.035	0.000000	0.000
ENST00000442782.6	1695	1503.608	0.000000	0.000
ENST00000423761.1	526	335.902	0.000000	0.000
ENST00000216223.10	4034	3842.608	0.026993	3.000
ENST00000453962.5	660	468.829	0.000000	0.000
ENST00000429622.5	569	378.338	0.000000	0.000
ENST00000445595.1	587	396.177	0.000000	0.000
ENST00000337843.7	2893	2701.608	0.274121	21.419
ENST00000397110.6	1647	1455.608	0.000000	0.000
ENST00000434784.1	975	783.613	0.000000	0.000
ENST00000610913.2	4256	4064.608	0.000000	0.000
ENST00000617123.1	1781	1589.608	0.000000	0.000
ENST00000249071.11	1472	1280.608	488.194078	18082.117
ENST00000406508.5	893	701.641	0.000000	0.000
ENST00000405484.5	842	650.653	1.428238	26.878
ENST00000441619.5	705	513.746	1.037159	15.411
ENST00000401529.3	569	378.338	1.308085	14.314
ENST00000457992.5	652	460.857	0.634896	8.463
ENST00000402997.5	633	441.915	6.111204	78.110
ENST00000405206.3	636	444.902	6.895045	88.724
ENST00000248901.11	3077	2885.608	81.808147	6827.701
ENST00000446506.1	569	378.338	4.609987	50.445
ENST00000402918.7	8370	8178.608	0.000000	0.000
ENST00000613079.4	8360	8168.608	0.000000	0.000
ENST00000356998.8	2073	1881.608	27.949654	1521.059
ENST00000416983.7	2034	1842.608	0.591267	31.511
ENST00000454291.1	570	379.327	0.330268	3.623
ENST00000436341.5	644	452.875	0.141039	1.847
ENST00000442496.1	524	333.939	0.518465	5.008
ENST00000424765.2	570	379.327	8.030214	88.101
ENST00000251973.10	4111	3919.608	0.000000	0.000
ENST00000403299.5	4113	3921.608	0.000000	0.000
ENST00000406271.7	3127	2935.608	0.000000	0.000
ENST00000437756.5	2140	1948.608	0.017743	1.000
ENST00000433485.1	578	387.254	0.000000	0.000
ENST00000430687.1	720	528.730	0.000000	0.000
ENST00000249014.5	2148	1956.608	2.271765	128.561
ENST00000415670.1	588	397.170	0.125308	1.439
ENST00000434728.1	564	373.390	0.000000	0.000
ENST00000215886.6	596	405.116	23.040206	269.965
ENST00000416480.1	406	220.088	0.162654	1.035
ENST00000381756.9	2107	1915.608	0.120314	6.666
ENST00000405147.7	575	384.276	0.000000	0.000
ENST00000343632.9	2800	2608.608	33.885667	2556.616
ENST00000429218.5	566	375.371	0.000000	0.000
ENST00000325180.12	2528	2336.608	5.763443	389.501
ENST00000439161.5	568	377.349	0.000000	0.000
ENST00000449944.5	927	735.632	0.515568	10.970
ENST00000411501.5	661	469.827	0.000000	0.000
ENST00000453208.5	639	447.891	0.000000	0.000
ENST00000447515.5	577	386.262	1.561428	17.444
ENST00000406772.5	3205	3013.608	0.000000	0.000
ENST00000431745.5	483	293.790	0.000000	0.000
ENST00000326597.6	946	754.628	3.094023	67.530
ENST00000413251.5	565	374.381	0.222249	2.407
ENST00000423024.1	559	368.442	1.301493	13.869
ENST00000649765.1	2660	2468.608	23.031049	1644.396
ENST00000643339.1	1164	972.608	0.000000	0.000
ENST00000451997.6	3123	2931.608	9.848517	835.059
ENST00000215904.7	2012	1820.608	0.169471	8.924
ENST00000403251.1	1571	1379.608	0.000000	0.000
ENST00000215909.10	528	337.871	1702.341568	16635.575
ENST00000359114.9	2830	2638.608	1.230881	93.936
ENST00000611699.1	903	711.639	15.779903	324.792
ENST00000644935.1	10085	9893.608	1.032287	295.390
ENST00000403663.6	2324	2115.608	9.065080	554.686
ENST00000407319.7	2115	1923.608	1.444567	80.370
ENST00000428075.5	931	739.629	0.000000	0.000
ENST00000418339.5	939	747.629	0.000000	0.000
ENST00000452519.5	586	395.185	0.000000	0.000
ENST00000417857.1	919	727.634	0.000000	0.000
ENST00000340857.3	2344	2152.608	40.829120	2542.000
ENST00000323205.10	1656	1464.608	0.144269	6.111
ENST00000248924.10	1497	1305.608	0.316609	11.956
ENST00000445195.5	583	392.213	0.000000	0.000
ENST00000451984.1	716	524.735	0.000000	0.000
ENST00000249041.3	1147	955.608	0.000000	0.000
ENST00000215941.9	2087	1895.608	6.214549	340.721
ENST00000406423.5	954	762.623	0.000000	0.000
ENST00000609454.5	825	633.660	0.000000	0.000
ENST00000411961.6	946	754.628	0.000000	0.000
ENST00000458278.6	623	431.968	0.000000	0.000
ENST00000424350.5	597	406.110	0.000000	0.000
ENST00000434930.1	735	543.717	0.000000	0.000
ENST00000412331.6	3220	3028.608	0.606398	53.118
ENST00000624234.3	2091	1899.608	65.658578	3607.414
ENST00000381683.10	1599	1407.608	0.000000	0.000
ENST00000652021.1	2669	2477.608	0.861454	61.731
ENST00000414316.5	581	390.230	0.425030	4.797
ENST00000406934.5	2282	2090.608	0.681883	41.231
ENST00000451427.1	583	392.213	0.000000	0.000
ENST00000450376.1	520	330.007	1.494964	14.269
ENST00000445494.5	808	616.671	0.000000	0.000
ENST00000215957.10	4710	4518.608	18.265621	2387.150
ENST00000454685.5	1108	916.608	0.373296	9.896
ENST00000424008.1	918	726.634	9.649253	202.792
ENST00000403305.6	1942	1750.608	0.000000	0.000
ENST00000619227.4	1777	1585.608	0.000000	0.000
ENST00000249079.6	1560	1368.608	0.000000	0.000
ENST00000403026.5	765	573.691	0.000000	0.000
ENST00000418863.5	563	372.400	0.000000	0.000
ENST00000422191.1	758	566.696	0.000000	0.000
ENST00000460648.5	518	328.043	0.000000	0.000
ENST00000407936.5	582	391.222	17.383708	196.701
ENST00000488684.5	564	373.390	0.000000	0.000
ENST00000492213.5	550	359.550	0.582187	6.054
ENST00000442738.7	2070	1878.608	0.237295	12.893
ENST00000606538.5	760	568.694	1.084395	17.836
ENST00000405557.5	560	369.432	0.000000	0.000
ENST00000470701.1	584	393.204	22.516410	256.069
ENST00000651769.1	336	156.529	0.000000	0.000
ENST00000333418.4	811	619.669	0.000000	0.000
ENST00000427034.1	883	691.643	0.000000	0.000
ENST00000651746.1	484	294.763	0.000000	0.000
ENST00000446929.5	1095	903.608	0.000000	0.000
ENST00000360880.6	2861	2669.608	0.000000	0.000
ENST00000396884.8	2885	2693.608	0.000000	0.000
ENST00000427770.1	873	681.644	0.000000	0.000
ENST00000445628.5	631	439.926	0.000000	0.000
ENST00000404072.7	2164	1972.608	1.150484	65.639
ENST00000424694.5	954	762.623	2.214560	48.847
ENST00000437453.5	544	353.635	2.640378	27.006
ENST00000356976.8	2058	1866.608	11.254638	607.610
ENST00000435166.1	559	368.442	1.067120	11.372
ENST00000320521.9	1878	1686.608	0.000000	0.000
ENST00000427592.1	726	534.725	0.000000	0.000
ENST00000381669.8	2149	1957.608	0.000000	0.000
ENST00000332536.9	2065	1873.608	0.055361	3.000
ENST00000428572.1	751	559.699	0.000000	0.000
ENST00000663895.1	3171	2979.608	0.808187	69.648
ENST00000332509.8	3299	3107.608	0.000000	0.000
ENST00000335539.7	3060	2868.608	0.000000	0.000
ENST00000402064.5	3011	2819.608	0.000000	0.000
ENST00000664587.1	2959	2767.608	0.000000	0.000
ENST00000660610.1	3195	3003.608	0.132692	11.527
ENST00000667521.1	2813	2621.608	0.000000	0.000
ENST00000668949.1	2830	2638.608	0.032803	2.503
ENST00000427114.6	1734	1542.608	0.000000	0.000
ENST00000452542.5	591	400.148	0.000000	0.000
ENST00000498338.1	675	483.796	0.000000	0.000
ENST00000430886.5	656	464.842	0.000000	0.000
ENST00000455341.2	364	181.423	0.000000	0.000
ENST00000594306.1	595	404.123	0.000000	0.000
ENST00000538999.1	2365	2173.608	0.000000	0.000
ENST00000538320.5	2458	2266.608	0.224155	14.695
ENST00000338483.7	2374	2182.608	16.157398	1019.971
ENST00000441709.1	548	357.574	0.000000	0.000
ENST00000417948.5	697	505.758	0.000000	0.000
ENST00000426621.6	2216	2024.608	0.868843	50.877
ENST00000407965.1	2325	2133.608	128.948462	7957.403
ENST00000361906.8	3587	3395.608	15.304879	1503.101
ENST00000361684.8	3593	3401.608	0.000000	0.000
ENST00000633438.1	1369	1177.608	0.000000	0.000
ENST00000396832.6	2817	2625.608	0.000000	0.000
ENST00000359867.7	2642	2450.608	14.492892	1027.234
ENST00000366216.6	1005	813.608	1.106666	26.042
ENST00000431632.5	763	571.692	0.633642	10.477
ENST00000403904.5	1580	1388.608	0.000000	0.000
ENST00000413574.6	1631	1439.608	1.613360	67.176
ENST00000405675.7	2127	1935.608	2.394154	134.032
ENST00000612795.2	3162	2970.608	2.798205	240.417
ENST00000451964.5	873	681.644	6.701715	132.125
ENST00000430335.1	996	804.608	0.000000	0.000
ENST00000400206.7	1770	1578.608	0.484693	22.130
ENST00000303592.3	2065	1873.608	0.000000	0.000
ENST00000409006.3	931	739.629	0.000000	0.000
ENST00000216014.9	1694	1502.608	0.184079	8.000
ENST00000403230.2	4761	4569.608	63.331378	8370.251
ENST00000396821.7	4791	4599.608	19.669967	2616.767
ENST00000640332.1	2190	1998.608	0.000000	0.000
ENST00000640668.1	2196	2004.608	0.000000	0.000
ENST00000216024.7	2269	2077.608	0.000000	0.000
ENST00000428462.6	2082	1890.608	0.135817	7.427
ENST00000439567.5	721	529.728	0.000000	0.000
ENST00000616615.4	1595	1403.608	0.073898	3.000
ENST00000415483.1	569	378.338	0.000000	0.000
ENST00000535113.5	10322	10130.608	0.000000	0.000
ENST00000540952.6	10396	10204.608	0.084003	24.793
ENST00000355830.11	2414	2222.608	0.000000	0.000
ENST00000411557.5	615	424.009	0.529994	6.500
ENST00000396811.6	1269	1077.608	0.946019	29.485
ENST00000216029.7	1133	941.608	3.570635	97.242
ENST00000416285.5	744	552.706	0.000000	0.000
ENST00000619293.1	1118	926.608	0.000000	0.000
ENST00000216034.6	2031	1839.608	23.156155	1232.061
ENST00000216039.9	3648	3456.608	30.576945	3056.925
ENST00000545590.1	647	455.866	0.000000	0.000
ENST00000427389.5	571	380.317	0.000000	0.000
ENST00000412832.1	529	338.854	0.000000	0.000
ENST00000417712.1	623	431.968	0.000000	0.000
ENST00000456626.1	843	651.653	0.000000	0.000
ENST00000484657.5	585	394.194	0.000000	0.000
ENST00000216044.10	4905	4713.608	7.344880	1001.334
ENST00000488787.5	582	391.222	0.000000	0.000
ENST00000470836.1	505	315.280	0.000000	0.000
ENST00000458073.5	1350	1158.608	0.563171	18.872
ENST00000489527.1	418	231.376	0.000000	0.000
ENST00000405510.5	4055	3863.608	43.682908	4881.409
ENST00000405018.5	4022	3830.608	7.077890	784.173
ENST00000406622.5	2725	2533.608	0.000000	0.000
ENST00000455125.1	872	680.645	0.505121	9.944
ENST00000430185.5	454	265.734	0.000000	0.000
ENST00000438058.5	1012	820.608	1.268222	30.100
ENST00000456894.5	1074	882.608	1.250911	31.933
ENST00000420859.5	538	347.715	0.000000	0.000
ENST00000452294.5	621	429.975	0.174181	2.166
ENST00000433561.5	444	256.123	0.000000	0.000
ENST00000417332.5	545	354.621	0.000000	0.000
ENST00000439339.1	546	355.605	0.000000	0.000
ENST00000216068.9	1474	1282.608	4.764146	176.734
ENST00000406199.3	631	439.926	1.121214	14.266
ENST00000333039.3	5830	5638.608	0.074598	12.166
ENST00000640136.1	1503	1311.608	0.000000	0.000
ENST00000407418.8	6052	5860.608	12.423505	2105.850
ENST00000216083.6	3191	2999.608	0.000000	0.000
ENST00000402255.5	1478	1286.608	0.000000	0.000
ENST00000618553.1	1103	911.608	0.000000	0.000
ENST00000249116.7	1358	1166.608	0.265799	8.968
ENST00000407298.7	1282	1090.608	0.000000	0.000
ENST00000333467.4	1590	1398.608	0.000000	0.000
ENST00000402182.7	1844	1652.608	0.000000	0.000
ENST00000361441.5	2644	2452.608	22.250730	1578.385
ENST00000381568.9	2121	1929.608	0.000000	0.000
ENST00000427494.6	1961	1769.608	0.131023	6.706
ENST00000216099.13	2515	2323.608	0.154519	10.384
ENST00000622217.1	591	400.148	0.000000	0.000
ENST00000381565.2	616	425.004	1.113790	13.691
ENST00000308521.10	4496	4304.608	0.446994	55.651
ENST00000407997.4	1564	1372.608	8.407400	333.771
ENST00000421988.6	592	401.142	0.000000	0.000
ENST00000613677.4	730	538.721	0.000000	0.000
ENST00000348946.8	1046	854.608	0.000000	0.000
ENST00000401756.5	1023	831.608	0.647541	15.575
ENST00000442487.7	988	796.608	0.089015	2.051
ENST00000613996.1	465	276.357	0.000000	0.000
ENST00000216133.10	4111	3919.608	4.595937	521.024
ENST00000401405.7	784	592.682	0.215859	3.700
ENST00000434260.1	472	283.118	0.000000	0.000
ENST00000331163.11	3728	3536.608	6.735052	688.920
ENST00000381551.8	1125	933.608	1.151020	31.080
ENST00000455790.5	554	363.493	0.000000	0.000
ENST00000440375.1	556	365.469	0.000000	0.000
ENST00000401609.5	1289	1097.608	0.000000	0.000
ENST00000216146.9	1296	1104.608	1131.980399	36164.930
ENST00000402527.5	1205	1013.608	0.000000	0.000
ENST00000453303.5	916	724.636	0.306502	6.424
ENST00000427905.5	782	590.682	0.000000	0.000
ENST00000318801.8	1361	1169.608	12.414263	419.954
ENST00000216155.11	497	307.443	0.523808	4.658
ENST00000406293.7	564	373.390	8.125260	87.749
ENST00000328933.10	4383	4191.608	1.588015	192.520
ENST00000381535.4	1295	1103.608	0.000000	0.000
ENST00000216160.11	3198	3006.608	14.329755	1246.109
ENST00000331454.3	1660	1468.608	0.000000	0.000
ENST00000341184.7	5394	5202.608	6.086390	915.844
ENST00000429402.1	569	378.338	0.000000	0.000
ENST00000418314.1	552	361.522	0.110555	1.156
ENST00000402881.5	2269	2077.608	0.000000	0.000
ENST00000325301.7	5688	5496.608	22.525600	3581.061
ENST00000404569.5	3797	3588.608	1.413131	146.673
ENST00000434364.5	744	552.706	0.354138	5.661
ENST00000637854.1	213	61.958	0.000000	0.000
ENST00000404241.6	1910	1718.608	0.983351	48.879
ENST00000337304.2	2019	1827.608	4.659555	246.302
ENST00000396680.2	1419	1227.608	267.526232	9498.754
ENST00000334678.8	820	628.663	150.116307	2729.522
ENST00000407673.5	5952	5760.608	0.000000	0.000
ENST00000401624.5	6740	6548.608	0.000000	0.000
ENST00000404898.5	9892	9700.608	0.003564	1.000
ENST00000402142.4	10002	9810.608	0.000000	0.000
ENST00000325157.7	2680	2488.608	3.667810	264.000
ENST00000344138.9	3891	3699.608	0.021303	2.279
ENST00000420971.5	568	377.349	0.000000	0.000
ENST00000407075.3	1304	1112.608	0.000000	0.000
ENST00000424496.2	1322	1130.608	0.000000	0.000
ENST00000333407.11	15561	15369.608	0.015689	6.974
ENST00000473717.1	1917	1725.608	0.000000	0.000
ENST00000441751.5	415	228.540	0.253740	1.677
ENST00000301923.13	15958	15766.608	0.036870	16.813
ENST00000402203.5	3444	3252.608	0.825354	77.645
ENST00000454349.7	18280	18088.608	0.000000	0.000
ENST00000335727.13	17933	17741.608	1.387915	712.191
ENST00000446273.1	4741	4549.608	1.939094	255.161
ENST00000623632.3	847	655.653	0.169485	3.214
ENST00000623063.3	4359	4167.608	2.705554	326.125
ENST00000342312.9	1808	1599.608	2.434493	112.632
ENST00000636714.1	1734	1542.608	8.684231	387.461
ENST00000216194.11	1620	1428.608	13.009086	537.527
ENST00000623978.3	712	520.739	0.000000	0.000
ENST00000636265.1	1239	1047.608	15.041331	455.749
ENST00000637666.1	1135	943.608	0.000000	0.000
ENST00000625194.3	1079	887.608	1.106961	28.418
ENST00000423176.6	728	536.723	0.000000	0.000
ENST00000624027.1	732	540.719	0.000000	0.000
ENST00000498234.2	323	145.297	0.000000	0.000
ENST00000457767.5	1086	894.608	8.421133	217.893
ENST00000248929.14	2986	2794.608	15.785719	1275.927
ENST00000427834.5	793	601.677	4.082150	71.038
ENST00000417424.1	666	474.814	0.693821	9.528
ENST00000651595.1	4506	4314.608	0.000000	0.000
ENST00000620651.4	3757	3565.608	0.000000	0.000
ENST00000614754.4	3917	3725.608	0.000000	0.000
ENST00000396617.7	4505	4313.608	0.000000	0.000
ENST00000407029.7	4110	3918.608	18.634712	2112.006
ENST00000652095.2	4194	4002.608	0.000000	0.000
ENST00000355630.9	4522	4330.608	3.944398	494.049
ENST00000402042.6	4343	4151.608	0.657481	78.948
ENST00000618417.1	1842	1650.608	0.372292	17.773
ENST00000618196.6	2646	2454.608	0.000000	0.000
ENST00000402630.5	747	555.704	1.243924	19.993
ENST00000651694.1	536	345.749	0.558754	5.588
ENST00000422851.1	569	378.338	0.000000	0.000
ENST00000673719.1	443	255.165	0.000000	0.000
ENST00000463769.6	531	340.824	1.008175	9.938
ENST00000249016.4	2851	2659.608	0.000000	0.000
ENST00000381433.2	1219	1027.608	0.000000	0.000
ENST00000435456.7	2226	2034.608	9.529440	560.775
ENST00000544408.5	2060	1868.608	0.152305	8.231
ENST00000402844.7	2405	2213.608	0.111595	7.145
ENST00000434185.1	565	374.381	0.000000	0.000
ENST00000216218.8	3212	3020.608	163.904621	14319.444
ENST00000620312.4	944	752.628	101.756701	2215.054
ENST00000411695.1	549	358.562	0.000000	0.000
ENST00000614001.1	230	73.249	0.000000	0.000
ENST00000357137.9	7938	7746.608	0.721923	161.749
ENST00000307221.5	2565	2373.608	0.000000	0.000
ENST00000216225.9	1169	977.608	77.726688	2197.736
ENST00000263253.9	8779	8587.608	8.812220	2188.760
ENST00000674155.1	8288	8096.608	7.024997	1645.091
ENST00000634690.1	559	368.442	0.000000	0.000
ENST00000216237.10	3189	2997.608	13.572725	1176.745
ENST00000449635.5	864	672.650	0.000000	0.000
ENST00000417999.5	2248	2056.608	0.000000	0.000
ENST00000216241.14	2530	2338.608	0.062067	4.198
ENST00000455425.1	758	566.696	0.170942	2.802
ENST00000405486.5	3469	3277.608	0.975370	92.463
ENST00000356244.7	3060	2868.608	25.282925	2097.679
ENST00000455915.6	4222	4030.608	0.595387	69.408
ENST00000446258.5	759	567.695	0.000000	0.000
ENST00000452543.5	603	412.076	0.000000	0.000
ENST00000418067.1	650	458.860	0.000000	0.000
ENST00000422838.1	946	754.628	0.158055	3.450
ENST00000352645.5	5906	5714.608	19.418595	3209.555
ENST00000406644.7	4386	4194.608	0.000000	0.000
ENST00000266304.9	4381	4189.608	8.095711	981.000
ENST00000413942.1	551	360.536	0.000000	0.000
ENST00000327492.4	4337	4145.608	9.799616	1175.000
ENST00000434408.1	777	585.684	0.000000	0.000
ENST00000216252.4	1053	861.608	33.072507	824.171
ENST00000216254.9	2734	2542.608	67.692200	4978.043
ENST00000396512.3	2811	2619.608	0.910485	68.984
ENST00000355209.9	4468	4276.608	0.487271	60.271
ENST00000396504.6	4176	3984.608	5.672532	653.737
ENST00000337566.9	1330	1138.608	1.660909	54.697
ENST00000407461.5	802	610.672	4.742574	83.765
ENST00000306149.12	2530	2338.608	0.000000	0.000
ENST00000460790.1	721	529.728	0.000000	0.000
ENST00000216259.8	1242	1050.608	9.096259	276.404
ENST00000263256.7	3780	3588.608	19.216859	1994.569
ENST00000360079.7	2296	2104.608	74.732256	4549.041
ENST00000428575.6	2148	1956.608	0.000000	0.000
ENST00000402580.7	2006	1814.608	33.650564	1766.102
ENST00000359308.8	2709	2517.608	0.382634	27.862
ENST00000405878.5	2200	2008.608	38.338200	2227.242
ENST00000405506.2	1958	1766.608	5.346964	273.205
ENST00000401959.6	1458	1266.608	35.869016	1314.021
ENST00000648674.1	1036	844.608	1.011563	24.711
ENST00000215956.10	877	685.644	35.936174	712.641
ENST00000463675.6	788	596.679	0.000000	0.000
ENST00000649479.1	708	516.741	6.131766	91.643
ENST00000648350.1	948	756.627	0.000000	0.000
ENST00000402458.1	462	273.456	0.000000	0.000
ENST00000469028.2	898	706.640	0.000000	0.000
ENST00000469522.1	640	448.887	0.551134	7.155
ENST00000401548.8	4016	3824.608	0.016654	1.842
ENST00000540833.1	2326	2134.608	0.000000	0.000
ENST00000403492.5	874	682.644	1.810178	35.740
ENST00000423900.1	346	165.300	0.000000	0.000
ENST00000402061.7	525	334.920	0.000000	0.000
ENST00000255784.5	1270	1078.608	3.045225	95.000
ENST00000612482.4	5365	5173.608	0.000000	0.000
ENST00000361204.9	5237	5045.608	59.814412	8728.909
ENST00000435061.1	770	578.689	1.052247	17.612
ENST00000621082.1	1405	1213.608	0.000000	0.000
ENST00000457093.1	486	296.707	0.000000	0.000
ENST00000291232.4	3944	3752.608	0.028267	3.068
ENST00000472374.6	541	350.671	0.000000	0.000
ENST00000404067.5	905	713.639	0.000000	0.000
ENST00000402338.5	1002	810.608	0.000000	0.000
ENST00000215980.10	938	746.629	0.602002	13.000
ENST00000407253.7	818	626.665	0.000000	0.000
ENST00000402420.1	688	496.770	0.000000	0.000
ENST00000381348.4	1510	1318.608	0.000000	0.000
ENST00000669957.1	325	147.006	0.000000	0.000
ENST00000644076.1	4047	3855.608	0.000000	0.000
ENST00000449288.5	876	684.644	0.000000	0.000
ENST00000396426.7	2586	2394.608	1.483590	102.752
