Name	Length	EffectiveLength	TPM	NumReads
ENST00000622456.4	1422	1236.906	0.000000	0.000
ENST00000562261.1	1065	879.906	0.000000	0.000
ENST00000561825.1	562	377.383	0.000000	0.000
ENST00000565644.5	3983	3797.906	77.761654	12757.481
ENST00000261622.5	4556	4370.906	62.815046	11860.155
ENST00000649158.1	1298	1112.906	0.000000	0.000
ENST00000648177.1	1113	927.906	0.000000	0.000
ENST00000649794.2	1113	927.906	0.000000	0.000
ENST00000423252.5	644	459.087	0.320460	6.355
ENST00000439677.5	736	550.990	0.000000	0.000
ENST00000286122.11	2368	2182.906	0.809158	76.300
ENST00000454563.5	558	373.404	0.160647	2.591
ENST00000479780.6	1551	1365.906	1.843459	108.770
ENST00000393208.6	2283	2097.906	1.993544	180.662
ENST00000412691.5	586	401.250	0.755587	13.096
ENST00000626016.2	2144	1958.906	0.288148	24.383
ENST00000355022.8	2164	1978.906	0.000000	0.000
ENST00000436970.5	560	375.393	0.000000	0.000
ENST00000538234.5	2372	2186.906	3.698524	349.393
ENST00000436274.5	455	271.819	0.000000	0.000
ENST00000456902.5	566	381.362	0.000000	0.000
ENST00000393207.5	2438	2252.906	0.000000	0.000
ENST00000565624.2	13736	13550.906	0.023986	14.040
ENST00000437464.1	13203	13017.906	0.567204	318.960
ENST00000319555.8	5432	5246.906	0.568987	128.962
ENST00000569086.5	563	378.377	0.000000	0.000
ENST00000563351.5	808	622.959	0.038581	1.038
ENST00000562437.2	502	317.930	0.000000	0.000
ENST00000301011.9	3729	3543.906	10.995065	1683.198
ENST00000452588.6	3211	3025.906	2.215686	289.614
ENST00000569435.5	694	509.024	0.321108	7.061
ENST00000567085.1	712	527.007	0.000000	0.000
ENST00000564341.1	387	206.794	0.000000	0.000
ENST00000565583.1	1068	882.906	0.000000	0.000
ENST00000244241.5	1060	874.906	0.576470	21.787
ENST00000261623.8	692	507.025	1002.366944	21953.899
ENST00000565588.5	221	70.057	1.759203	5.324
ENST00000566229.1	405	223.749	4.307020	41.629
ENST00000567174.5	1085	899.906	15.496979	602.420
ENST00000569359.5	1415	1229.906	15.849757	842.073
ENST00000568278.1	439	256.297	1.960467	21.705
ENST00000301012.8	1799	1613.906	8.996003	627.167
ENST00000569177.5	870	684.946	1.958149	57.937
ENST00000332281.6	1740	1554.906	0.253098	17.000
ENST00000567408.1	313	140.535	0.000000	0.000
ENST00000562544.1	502	317.930	0.000000	0.000
ENST00000312838.9	1864	1678.906	1.751363	127.016
ENST00000537718.6	1525	1339.906	2.044532	118.338
ENST00000541206.6	2419	2233.906	0.565613	54.581
ENST00000568683.5	1768	1582.906	0.334409	22.866
ENST00000567844.1	633	448.105	0.000000	0.000
ENST00000312060.9	1672	1476.906	0.076285	4.867
ENST00000453996.7	1721	1535.906	2.046683	135.791
ENST00000567949.5	1905	1709.906	0.035292	2.607
ENST00000564921.1	931	745.922	0.077478	2.496
ENST00000567316.1	452	268.894	0.000000	0.000
ENST00000301015.14	8089	7903.906	9.664632	3299.760
ENST00000518793.6	657	472.068	0.000000	0.000
ENST00000327397.8	1246	1060.906	0.000000	0.000
ENST00000466823.3	591	406.230	0.000000	0.000
ENST00000474606.1	544	359.496	3.554206	55.194
ENST00000301019.9	2664	2478.906	0.777453	83.251
ENST00000569140.1	571	386.329	0.129515	2.161
ENST00000378364.8	931	745.922	28.688860	924.404
ENST00000567713.5	470	286.461	0.000000	0.000
ENST00000426324.6	664	479.058	6.449439	133.464
ENST00000563655.5	709	524.009	0.000000	0.000
ENST00000569616.1	788	602.967	0.283126	7.374
ENST00000268695.10	2344	2158.906	16.740541	1561.200
ENST00000562831.1	609	424.170	0.000000	0.000
ENST00000568311.1	703	518.016	0.243721	5.454
ENST00000569433.1	723	537.998	0.262792	6.107
ENST00000564365.5	1060	874.906	0.819234	30.962
ENST00000567895.5	854	668.950	4.006627	115.778
ENST00000301021.7	2215	2029.906	0.847760	74.337
ENST00000625770.2	281	114.289	0.000000	0.000
ENST00000565504.5	3102	2916.906	0.000000	0.000
ENST00000567312.5	499	314.967	3.397026	46.219
ENST00000568583.5	801	615.962	3.524776	93.787
ENST00000561840.1	558	373.404	0.000000	0.000
ENST00000419291.6	1272	1086.906	0.000000	0.000
ENST00000411789.6	873	687.944	0.000000	0.000
ENST00000547152.1	854	668.950	0.034606	1.000
ENST00000327483.9	4033	3847.906	0.094129	15.646
ENST00000268679.9	4480	4294.906	0.023468	4.354
ENST00000569464.5	1327	1141.906	0.000000	0.000
ENST00000569443.5	469	285.484	0.000000	0.000
ENST00000562719.5	539	354.531	0.000000	0.000
ENST00000563640.1	664	479.058	0.000000	0.000
ENST00000564416.1	399	218.068	0.000000	0.000
ENST00000570046.1	284	116.679	0.000000	0.000
ENST00000537895.5	550	365.450	0.000000	0.000
ENST00000317447.9	4091	3905.906	0.044374	7.487
ENST00000614302.5	4095	3909.906	0.422275	71.321
ENST00000537290.5	869	683.946	0.259136	7.656
ENST00000540697.5	829	643.955	0.000000	0.000
ENST00000406948.7	2247	2061.906	3.855949	343.444
ENST00000378345.8	1541	1355.906	2.767109	162.073
ENST00000541755.2	477	293.320	0.000000	0.000
ENST00000544543.5	883	697.938	0.000000	0.000
ENST00000538340.5	434	251.500	0.000000	0.000
ENST00000543676.1	940	754.920	0.044345	1.446
ENST00000535176.1	421	239.002	0.000000	0.000
ENST00000289746.3	2866	2680.906	0.000000	0.000
ENST00000614943.4	1860	1674.906	0.412715	29.860
ENST00000562855.7	1945	1759.906	0.044499	3.383
ENST00000433976.6	3608	3422.906	0.689478	101.946
ENST00000564906.5	568	383.349	0.084276	1.396
ENST00000620195.4	11031	10845.906	0.519595	243.437
ENST00000306502.6	2386	2200.906	0.293505	27.904
ENST00000378330.7	9131	8945.906	7.609116	2940.450
ENST00000301030.10	9301	9115.906	1.939431	763.712
ENST00000644285.1	2043	1857.906	0.955233	76.663
ENST00000642600.1	8724	8538.906	0.000000	0.000
ENST00000642443.1	2915	2729.906	0.000000	0.000
ENST00000613312.4	1584	1398.906	0.000000	0.000
ENST00000644784.1	2740	2554.906	1.362101	150.328
ENST00000642695.1	2801	2615.906	0.000000	0.000
ENST00000646838.1	2726	2540.906	0.108249	11.881
ENST00000642333.1	2044	1858.906	0.051174	4.109
ENST00000646975.1	1179	993.906	0.000000	0.000
ENST00000646166.1	490	306.096	0.000000	0.000
ENST00000647213.1	371	191.962	0.000000	0.000
ENST00000567736.6	2758	2572.906	9.667726	1074.493
ENST00000645664.1	909	723.927	2.017052	63.076
ENST00000647238.1	1097	911.906	1.334431	52.566
ENST00000563291.1	593	408.224	0.233060	4.110
ENST00000566858.5	580	395.279	0.000000	0.000
ENST00000644045.1	758	572.979	1.282618	31.746
ENST00000647079.1	3330	3144.906	0.000000	0.000
ENST00000646303.1	3099	2913.906	0.000000	0.000
ENST00000645818.1	3359	3173.906	0.338566	46.419
ENST00000643649.1	2507	2321.906	0.000000	0.000
ENST00000643307.1	1794	1608.906	0.000000	0.000
ENST00000566371.6	740	554.988	0.000000	0.000
ENST00000645897.1	2593	2407.906	0.000000	0.000
ENST00000644781.1	3012	2826.906	0.000000	0.000
ENST00000645063.1	3266	3080.906	1.289184	171.573
ENST00000646716.1	2264	2078.906	0.000000	0.000
ENST00000268704.7	3026	2840.906	0.000000	0.000
ENST00000341316.6	2288	2102.906	3.395719	308.466
ENST00000646445.1	1890	1704.906	0.000000	0.000
ENST00000644671.1	2689	2503.906	0.000000	0.000
ENST00000647032.1	2644	2458.906	0.000000	0.000
ENST00000567138.3	1376	1190.906	0.429540	22.097
ENST00000565891.2	807	621.959	0.000000	0.000
ENST00000311528.9	4498	4312.906	0.109520	20.404
ENST00000563270.5	554	369.429	114.631620	1829.324
ENST00000567815.5	712	527.007	189.387463	4311.442
ENST00000452368.7	1455	1269.906	0.320039	17.556
ENST00000467736.5	528	343.628	0.000000	0.000
ENST00000393099.3	2385	2199.906	0.534906	50.832
ENST00000472354.1	631	446.111	0.000000	0.000
ENST00000319518.13	2442	2256.906	0.000000	0.000
ENST00000268720.9	2657	2471.906	0.168572	18.000
ENST00000529800.5	519	334.721	0.000000	0.000
ENST00000526232.1	488	304.127	0.000000	0.000
ENST00000570029.5	525	340.656	0.000000	0.000
ENST00000421184.5	1647	1461.906	0.000000	0.000
ENST00000568281.5	482	298.228	0.000000	0.000
ENST00000393092.7	1734	1548.906	0.000000	0.000
ENST00000261615.5	1592	1406.906	0.016454	1.000
ENST00000397901.8	2342	2156.906	39.407465	3671.681
ENST00000535997.6	2295	2109.906	5.456074	497.277
ENST00000550102.5	803	617.961	0.000000	0.000
ENST00000301031.8	2190	2004.906	0.000000	0.000
ENST00000579310.5	1490	1304.906	0.117296	6.612
ENST00000566204.1	575	390.307	0.000000	0.000
ENST00000564238.1	3339	3153.906	0.094235	12.839
ENST00000611218.1	1546	1360.906	0.493546	29.014
ENST00000568929.1	1264	1078.906	0.274428	12.790
ENST00000331006.12	3344	3158.906	0.436142	59.514
ENST00000505473.5	1424	1238.906	0.126815	6.787
ENST00000353379.12	1767	1581.906	1.330820	90.940
ENST00000625631.1	140	22.431	0.000000	0.000
ENST00000564192.5	897	711.932	0.702259	21.597
ENST00000617879.1	819	633.957	0.000000	0.000
ENST00000289805.10	2331	2145.906	1.531120	141.930
ENST00000335360.11	1001	815.906	0.000000	0.000
ENST00000569918.1	692	507.025	0.368444	8.070
ENST00000561976.5	2791	2605.906	0.393257	44.268
ENST00000389386.8	2660	2474.906	6.864379	733.863
ENST00000565023.1	775	589.973	0.567533	14.464
ENST00000289816.9	4589	4403.906	0.504109	95.900
ENST00000568064.5	2203	2017.906	0.322467	28.109
ENST00000443381.7	4628	4442.906	1.344765	258.088
ENST00000389301.8	5452	5266.906	0.439129	99.909
ENST00000568369.5	4601	4415.906	0.041980	8.008
ENST00000561722.5	696	511.021	0.460913	10.174
ENST00000567879.5	713	528.006	0.246600	5.625
ENST00000564475.5	732	546.991	0.000000	0.000
ENST00000564870.1	460	276.691	0.000000	0.000
ENST00000389302.7	1641	1455.906	0.021246	1.336
ENST00000563673.5	1694	1508.906	0.000000	0.000
ENST00000534992.5	1088	902.906	0.000000	0.000
ENST00000543736.5	1000	814.906	0.000000	0.000
ENST00000378247.8	3268	3082.906	0.038798	5.167
ENST00000393062.6	2172	1986.906	0.000000	0.000
ENST00000563972.1	1823	1637.906	0.071036	5.026
ENST00000263347.11	2377	2191.906	2.085635	197.477
ENST00000263346.13	2248	2062.906	34.264868	3053.400
ENST00000561958.5	763	577.978	1.029602	25.706
ENST00000614813.4	2047	1861.906	0.348917	28.063
ENST00000565196.5	655	470.070	1.221040	24.794
ENST00000568412.5	797	611.964	0.000000	0.000
ENST00000565404.1	477	293.320	0.000000	0.000
ENST00000562256.5	1879	1693.906	0.000000	0.000
ENST00000568409.5	857	671.950	0.293685	8.525
ENST00000562193.1	627	442.118	0.000000	0.000
ENST00000566283.1	515	330.768	2.949989	42.150
ENST00000555427.1	3637	3451.906	0.000000	0.000
ENST00000639847.1	2567	2381.906	0.211949	21.808
ENST00000555147.1	3099	2913.906	0.350847	44.162
ENST00000556922.1	2776	2590.906	0.000000	0.000
ENST00000555810.5	767	581.977	0.000000	0.000
ENST00000554444.5	1978	1792.906	0.000000	0.000
ENST00000556565.5	566	381.362	0.000000	0.000
ENST00000625617.2	570	385.336	0.000000	0.000
ENST00000315491.12	1706	1520.906	1.223566	80.387
ENST00000555576.5	572	387.322	0.000000	0.000
ENST00000554336.5	903	717.930	0.000000	0.000
ENST00000553967.1	736	550.990	0.000000	0.000
ENST00000563594.5	4450	4264.906	0.087069	16.041
ENST00000567999.5	578	393.290	0.000000	0.000
ENST00000610455.4	816	630.958	4.958191	135.138
ENST00000617948.4	3883	3697.906	0.000000	0.000
ENST00000566079.5	516	331.759	0.561904	8.053
ENST00000566820.5	549	364.457	0.000000	0.000
ENST00000562578.5	573	388.316	0.000000	0.000
ENST00000561741.5	580	395.279	0.000000	0.000
ENST00000268676.11	3725	3539.906	1.157364	176.977
ENST00000562986.5	468	284.507	0.000000	0.000
ENST00000569453.5	1852	1666.906	0.000000	0.000
ENST00000567884.5	572	387.322	0.000000	0.000
ENST00000569061.5	651	466.076	0.298692	6.014
ENST00000418391.6	852	666.951	2.698416	77.742
ENST00000561959.5	558	373.404	0.000000	0.000
ENST00000567874.5	1554	1368.906	0.000000	0.000
ENST00000570182.5	3549	3363.906	6.447748	936.930
ENST00000563795.1	1767	1581.906	0.320745	21.918
ENST00000564836.1	279	112.704	0.522651	2.545
ENST00000314994.5	3060	2874.906	0.115627	14.360
ENST00000568662.2	1843	1657.906	0.055853	4.000
ENST00000304733.8	2075	1889.906	0.000000	0.000
ENST00000392973.8	2691	2505.906	0.000000	0.000
ENST00000002501.11	2056	1870.906	0.000000	0.000
ENST00000568838.1	993	807.906	0.000000	0.000
ENST00000536122.7	1687	1501.906	0.000000	0.000
ENST00000561675.1	486	302.158	0.000000	0.000
ENST00000564392.5	479	295.281	0.000000	0.000
ENST00000620723.4	3308	3122.906	0.000000	0.000
ENST00000268699.9	3094	2908.906	0.946551	118.940
ENST00000643008.1	3220	3034.906	0.000000	0.000
ENST00000449207.7	2171	1985.906	0.000000	0.000
ENST00000595228.3	478	294.300	0.000000	0.000
ENST00000613549.3	6062	5876.906	0.019695	5.000
ENST00000331302.12	2719	2533.906	0.000000	0.000
ENST00000618002.4	2578	2392.906	1.060239	109.593
ENST00000323434.12	2809	2623.906	0.000000	0.000
ENST00000536489.6	1235	1049.906	0.000000	0.000
ENST00000576420.5	820	634.957	0.000000	0.000
ENST00000577079.5	814	628.958	0.000000	0.000
ENST00000574722.5	586	401.250	0.000000	0.000
ENST00000570638.5	537	352.545	0.000000	0.000
ENST00000574953.5	692	507.025	0.000000	0.000
ENST00000573780.5	531	346.604	0.000000	0.000
ENST00000575736.5	566	381.362	0.000000	0.000
ENST00000575130.5	579	394.284	0.000000	0.000
ENST00000575634.5	571	386.329	0.000000	0.000
ENST00000573588.5	593	408.224	0.000000	0.000
ENST00000573448.1	487	303.143	0.000000	0.000
ENST00000360127.7	1841	1655.906	0.069900	5.000
ENST00000571106.1	736	550.990	0.000000	0.000
ENST00000491373.1	878	692.942	0.000000	0.000
ENST00000329099.4	3621	3435.906	0.473922	70.340
ENST00000437048.7	13089	12903.906	2.791599	1556.071
ENST00000574029.5	585	400.254	0.000000	0.000
ENST00000291074.9	2656	2470.906	0.598012	63.829
ENST00000571805.5	2356	2170.906	1.317370	123.539
ENST00000401468.7	1269	1083.906	0.000000	0.000
ENST00000570650.1	729	543.994	0.268994	6.321
ENST00000576019.5	613	428.159	0.000000	0.000
ENST00000572018.5	373	193.806	0.000000	0.000
ENST00000301324.8	2013	1827.906	0.056020	4.423
ENST00000308278.13	2224	2038.906	0.631015	55.577
ENST00000577008.1	867	681.947	0.000000	0.000
ENST00000319004.6	3744	3558.906	1.071488	164.725
ENST00000576778.1	4729	4543.906	0.057319	11.251
ENST00000437269.1	1182	996.906	0.000000	0.000
ENST00000573482.5	1015	829.906	0.000000	0.000
ENST00000570364.5	1048	862.906	0.000000	0.000
ENST00000576383.1	633	448.105	0.000000	0.000
ENST00000574958.1	673	488.041	0.048593	1.024
ENST00000301329.10	2059	1873.906	9.077761	734.821
ENST00000536578.5	2497	2311.906	0.027242	2.721
ENST00000301328.9	1809	1623.906	10.673017	748.692
ENST00000573137.1	447	264.042	1.833658	20.914
ENST00000576419.1	705	520.014	8.124649	182.505
ENST00000628529.2	111	11.225	0.000000	0.000
ENST00000625892.1	111	11.225	0.000000	0.000
ENST00000304478.9	1729	1543.906	8.408010	560.750
ENST00000571157.1	572	387.322	0.000000	0.000
ENST00000336868.8	3045	2859.906	0.035910	4.436
ENST00000575801.5	2681	2495.906	0.956796	103.158
ENST00000571684.5	1159	973.906	0.000000	0.000
ENST00000537628.6	1340	1154.906	0.000000	0.000
ENST00000327158.5	3182	2996.906	3.282922	425.000
ENST00000302538.9	5289	5103.906	48.747573	10747.585
ENST00000544583.6	5595	5409.906	0.039473	9.224
ENST00000572441.5	563	378.377	0.000000	0.000
ENST00000571797.5	850	664.951	1.224824	35.182
ENST00000574437.5	3196	3010.906	0.066344	8.629
ENST00000291107.6	2673	2487.906	2.225194	239.143
ENST00000543210.6	1049	863.906	0.000000	0.000
ENST00000536794.6	2213	2027.906	0.157853	13.828
ENST00000574544.1	566	381.362	0.000000	0.000
ENST00000571945.5	760	574.979	0.448057	11.129
ENST00000570441.5	690	505.026	0.173004	3.774
ENST00000575934.5	689	504.027	2.372002	51.645
ENST00000574139.6	1412	1226.906	6.942819	367.961
ENST00000570525.5	549	364.457	0.240880	3.792
ENST00000574266.1	597	412.210	0.134552	2.396
ENST00000391429.1	902	716.930	0.000000	0.000
ENST00000333813.4	3588	3402.906	0.000000	0.000
ENST00000264335.13	2052	1866.906	84.709467	6831.399
ENST00000571732.5	1818	1632.906	77.006717	5431.816
ENST00000573026.1	780	594.969	0.000000	0.000
ENST00000496706.1	732	546.991	0.086209	2.037
ENST00000575977.1	540	355.524	0.325763	5.003
ENST00000398970.5	3675	3489.906	12.943417	1951.272
ENST00000300574.3	3850	3664.906	9.131923	1445.707
ENST00000574295.1	1391	1205.906	0.000000	0.000
ENST00000648446.1	4724	4538.906	22.963299	4502.365
ENST00000575158.5	4804	4618.906	0.000000	0.000
ENST00000648651.1	4931	4745.906	0.000000	0.000
ENST00000361007.7	4714	4528.906	4.714813	922.387
ENST00000646049.1	4159	3973.906	0.106574	18.295
ENST00000570984.7	3857	3671.906	0.000000	0.000
ENST00000545534.6	3676	3490.906	0.027072	4.082
ENST00000573853.5	583	398.264	0.000000	0.000
ENST00000570490.5	565	380.367	0.000000	0.000
ENST00000575335.5	753	567.982	0.051365	1.260
ENST00000421807.7	2706	2520.906	9.527813	1037.541
ENST00000406424.8	3194	3008.906	0.000000	0.000
ENST00000320345.10	2880	2694.906	0.260192	30.289
ENST00000574561.1	591	406.230	0.000000	0.000
ENST00000449479.5	949	763.918	0.563012	18.579
ENST00000575172.5	594	409.219	0.000000	0.000
ENST00000571274.5	571	386.329	0.000000	0.000
ENST00000477910.5	739	553.989	0.000000	0.000
ENST00000498390.5	622	437.128	0.000000	0.000
ENST00000313486.12	3888	3702.906	6.845910	1095.038
ENST00000539476.5	3612	3426.906	12.911603	1911.338
ENST00000574991.5	627	442.118	0.000000	0.000
ENST00000576722.5	793	607.966	0.528972	13.892
ENST00000575895.5	591	406.230	27.758016	487.098
ENST00000576761.5	589	404.237	0.533756	9.320
ENST00000576010.6	573	388.316	0.880053	14.762
ENST00000573231.1	504	319.904	0.000000	0.000
ENST00000573056.1	571	386.329	0.253882	4.237
ENST00000301335.9	8136	7950.906	17.170231	5897.229
ENST00000571650.5	3261	3075.906	122.547159	16282.892
ENST00000412517.3	1658	1472.906	35.161079	2237.136
ENST00000263071.9	3428	3242.906	20.379164	2854.802
ENST00000348987.4	2619	2433.906	0.000000	0.000
ENST00000571272.5	2871	2685.906	1.489559	172.824
ENST00000574810.5	978	792.909	4.066301	139.277
ENST00000301336.7	1560	1374.906	13.507801	802.256
ENST00000571958.1	380	200.295	0.000000	0.000
ENST00000304992.11	7280	7094.906	16.092601	4932.057
ENST00000572621.5	7445	7259.906	0.509771	159.868
ENST00000573725.1	749	563.986	0.946832	23.067
ENST00000577001.1	3274	3088.906	0.000000	0.000
ENST00000330676.8	5884	5698.906	1.062905	261.662
ENST00000455636.5	570	385.336	0.000000	0.000
ENST00000468539.5	562	377.383	0.000000	0.000
ENST00000437219.6	3184	2998.906	0.000000	0.000
ENST00000309182.9	3808	3622.906	4.674860	731.612
ENST00000446363.5	2968	2782.906	0.000000	0.000
ENST00000419248.5	3315	3129.906	0.084937	11.484
ENST00000418841.5	582	397.269	0.092765	1.592
ENST00000409644.5	6733	6547.906	7.501813	2121.895
ENST00000575206.1	590	405.234	0.716309	12.539
ENST00000453066.5	842	656.952	0.000000	0.000
ENST00000324015.7	2284	2098.906	1.169116	106.000
ENST00000450523.6	1462	1276.906	0.000000	0.000
ENST00000453723.5	838	652.952	0.000000	0.000
ENST00000382061.4	2265	2079.906	0.000000	0.000
ENST00000571360.5	478	294.300	0.198843	2.528
ENST00000254722.9	1438	1252.906	4.165783	225.460
ENST00000576406.5	795	609.965	0.000000	0.000
ENST00000571149.5	431	248.607	0.000000	0.000
ENST00000570731.5	459	275.716	0.000000	0.000
ENST00000577053.1	731	545.992	0.259732	6.126
ENST00000572048.1	573	388.316	11.156893	187.148
ENST00000573763.1	729	543.994	4.164356	97.858
ENST00000305513.12	4405	4219.906	6.705806	1222.388
ENST00000491788.1	3016	2830.906	0.523600	64.030
ENST00000570368.5	793	607.966	0.000000	0.000
ENST00000571854.5	586	401.250	0.000000	0.000
ENST00000571058.5	577	392.296	0.000000	0.000
ENST00000570451.5	630	445.114	1.115706	21.452
ENST00000254719.10	4847	4661.906	8.824184	1777.024
ENST00000574049.1	3849	3663.906	0.016678	2.640
ENST00000331238.7	3614	3428.906	0.000000	0.000
ENST00000263083.10	2221	2035.906	3.932704	345.863
ENST00000571418.5	1733	1547.906	0.235129	15.722
ENST00000570477.5	1747	1561.906	0.000000	0.000
ENST00000571710.5	2013	1827.906	0.346269	27.342
ENST00000607788.1	775	589.973	0.000000	0.000
ENST00000575162.1	657	472.068	0.000000	0.000
ENST00000572195.3	1031	845.906	33.417656	1221.106
ENST00000574370.1	1134	948.906	0.000000	0.000
ENST00000571875.2	812	626.958	0.000000	0.000
ENST00000571990.1	654	469.071	0.000000	0.000
ENST00000399849.4	3156	2970.906	0.440239	56.498
ENST00000619757.5	6707	6521.906	0.051059	14.385
ENST00000576444.1	725	539.996	0.047905	1.117
ENST00000322941.3	3053	2867.906	0.000000	0.000
ENST00000263073.11	5974	5788.906	7.272422	1818.573
ENST00000354901.8	3473	3287.906	0.000000	0.000
ENST00000536871.6	1865	1679.906	0.000000	0.000
ENST00000575454.1	652	467.074	0.000000	0.000
ENST00000572369.5	689	504.027	0.000000	0.000
ENST00000575176.5	557	372.411	0.134788	2.168
ENST00000572205.5	551	366.444	0.127021	2.011
ENST00000571442.5	588	403.241	0.000000	0.000
ENST00000570659.5	592	407.227	0.000000	0.000
ENST00000575663.5	574	389.311	0.000000	0.000
ENST00000570606.5	572	387.322	0.000000	0.000
ENST00000570668.1	547	362.472	0.093488	1.464
ENST00000572709.5	298	128.000	0.914556	5.057
ENST00000575840.5	566	381.362	0.236033	3.888
ENST00000576620.5	522	337.687	0.000000	0.000
ENST00000576848.1	588	403.241	0.000000	0.000
ENST00000344595.10	2482	2296.906	8.965408	889.546
ENST00000574987.1	577	392.296	0.000000	0.000
ENST00000570662.2	586	401.250	0.362107	6.276
ENST00000574229.1	382	202.153	0.299077	2.612
ENST00000301364.10	4245	4059.906	12.774898	2240.416
ENST00000576112.2	1290	1104.906	0.097314	4.645
ENST00000268989.8	4878	4692.906	4.999429	1013.485
ENST00000426855.6	4734	4548.906	8.463093	1662.996
ENST00000574563.5	3410	3224.906	0.190835	26.585
ENST00000574650.1	242	84.781	0.000000	0.000
ENST00000570431.1	392	211.474	0.000000	0.000
ENST00000573851.1	571	386.329	1.375208	22.950
ENST00000572925.1	644	459.087	3.632496	72.037
ENST00000174618.5	4925	4739.906	5.748656	1177.040
ENST00000575394.1	606	421.179	0.000000	0.000
ENST00000263092.11	5740	5554.906	2.287144	548.814
ENST00000576976.2	575	390.307	0.000000	0.000
ENST00000576586.5	557	372.411	28.687426	461.497
ENST00000397195.10	5589	5403.906	13.490189	3149.061
ENST00000574468.1	1021	835.906	0.000000	0.000
ENST00000435359.5	5224	5038.906	2.973618	647.257
ENST00000574426.7	5236	5050.906	0.000000	0.000
ENST00000570628.6	5244	5058.906	0.000000	0.000
ENST00000651024.1	5356	5170.906	2.193641	489.990
ENST00000575014.5	4959	4773.906	2.958606	610.121
ENST00000572129.1	480	296.263	0.128695	1.647
ENST00000576885.5	583	398.264	0.000000	0.000
ENST00000576309.5	433	250.537	0.000000	0.000
ENST00000571566.1	545	360.489	0.000000	0.000
ENST00000637138.1	3175	2989.906	0.000000	0.000
ENST00000540393.6	3218	3032.906	0.000000	0.000
ENST00000366401.8	6616	6430.906	2.053300	570.400
ENST00000254695.13	6663	6477.906	0.099989	27.980
ENST00000542807.1	3110	2924.906	0.000000	0.000
ENST00000575751.1	939	753.921	0.000000	0.000
ENST00000641833.1	4887	4701.906	0.000000	0.000
ENST00000641064.1	4882	4696.906	0.051638	10.477
ENST00000331459.1	939	753.921	0.000000	0.000
ENST00000328890.2	998	812.906	0.000000	0.000
ENST00000381951.1	930	744.922	0.000000	0.000
ENST00000641322.1	3743	3557.906	0.283441	43.563
ENST00000641732.1	3832	3646.906	0.000000	0.000
ENST00000304094.1	930	744.922	0.000000	0.000
ENST00000641164.1	2033	1847.906	0.173223	13.827
ENST00000642052.1	1748	1562.906	0.000000	0.000
ENST00000408891.2	1076	890.906	0.000000	0.000
ENST00000573491.5	586	401.250	0.000000	0.000
ENST00000576166.2	463	279.622	0.000000	0.000
ENST00000323404.2	1650	1464.906	0.000000	0.000
ENST00000615105.1	966	780.911	0.087738	2.960
ENST00000572493.2	945	759.919	0.000000	0.000
ENST00000322608.2	1307	1121.906	0.020634	1.000
ENST00000641141.1	3800	3614.906	0.000000	0.000
ENST00000574571.4	966	780.911	0.000000	0.000
ENST00000248384.1	972	786.910	0.000000	0.000
ENST00000397168.7	1457	1271.906	0.000000	0.000
ENST00000572969.5	1399	1213.906	0.000000	0.000
ENST00000355380.8	1216	1030.906	0.000000	0.000
ENST00000575375.5	1374	1188.906	0.000000	0.000
ENST00000573128.5	1704	1518.906	0.000000	0.000
ENST00000541913.5	1683	1497.906	0.078468	5.077
ENST00000268981.9	1280	1094.906	0.049902	2.360
ENST00000571553.5	834	648.954	0.000000	0.000
ENST00000574051.5	672	487.043	0.000000	0.000
ENST00000574797.5	566	381.362	0.000000	0.000
ENST00000572582.5	997	811.906	0.000000	0.000
ENST00000571607.1	577	392.296	0.000000	0.000
ENST00000574457.1	818	632.957	0.000000	0.000
ENST00000570318.1	240	83.349	0.000000	0.000
ENST00000577034.1	563	378.377	0.000000	0.000
ENST00000456349.6	1090	904.906	0.000000	0.000
ENST00000263080.3	5422	5236.906	0.061066	13.814
ENST00000616411.4	5742	5556.906	0.000000	0.000
ENST00000301365.8	3235	3049.906	0.000000	0.000
ENST00000576742.5	2766	2580.906	0.000000	0.000
ENST00000572519.1	2937	2751.906	0.009344	1.111
ENST00000399759.7	4092	3906.906	0.225987	38.139
ENST00000571088.5	4105	3919.906	0.000000	0.000
ENST00000572705.1	4166	3980.906	0.540035	92.866
ENST00000399756.8	4068	3882.906	0.000000	0.000
ENST00000425167.6	2607	2421.906	0.000000	0.000
ENST00000576351.5	2525	2339.906	0.000000	0.000
ENST00000310522.5	2340	2154.906	0.000000	0.000
ENST00000225519.5	3788	3602.906	1.922549	299.217
ENST00000673965.1	2657	2471.906	0.528760	56.461
ENST00000381870.8	2490	2304.906	0.875092	87.129
ENST00000452111.5	617	432.148	0.849209	15.853
ENST00000673669.1	2417	2231.906	1.878228	181.084
ENST00000574776.6	1570	1384.906	0.338357	20.242
ENST00000488623.6	2322	2136.906	0.190830	17.615
ENST00000046640.8	2578	2392.906	10.173633	1051.615
ENST00000574218.1	581	396.274	0.000000	0.000
ENST00000399306.7	803	617.961	0.000000	0.000
ENST00000576979.1	548	363.464	0.000000	0.000
ENST00000225525.4	1280	1094.906	30.456503	1440.496
ENST00000611779.4	1302	1116.906	0.966530	46.632
ENST00000248378.6	656	471.069	20.554712	418.265
ENST00000397133.2	762	576.979	8.575542	213.735
ENST00000552276.5	1642	1456.906	0.000000	0.000
ENST00000551178.5	1863	1677.906	0.233955	16.957
