Name	Length	EffectiveLength	TPM	NumReads
ENST00000371571.5	2189	1927.606	0.073653	3.867
ENST00000439216.5	1096	834.606	0.043992	1.000
ENST00000424171.5	967	705.629	0.000000	0.000
ENST00000433903.5	802	541.041	0.000000	0.000
ENST00000447736.1	608	349.928	0.000000	0.000
ENST00000396009.7	7437	7175.606	0.025584	5.000
ENST00000371564.8	7519	7257.606	0.000000	0.000
ENST00000609943.5	5690	5428.606	0.000000	0.000
ENST00000610033.5	2740	2478.606	0.000000	0.000
ENST00000414705.5	2974	2712.606	0.000000	0.000
ENST00000609507.1	2662	2400.606	0.000000	0.000
ENST00000311637.9	7437	7175.606	0.000000	0.000
ENST00000338821.6	7862	7600.606	0.864681	179.000
ENST00000217086.9	5209	4947.606	0.000000	0.000
ENST00000371539.7	1151	889.606	0.000000	0.000
ENST00000395997.3	1918	1656.606	0.000000	0.000
ENST00000371518.6	1841	1579.606	0.000000	0.000
ENST00000371523.8	2234	1972.606	0.000000	0.000
ENST00000361387.6	2545	2283.606	2.291644	142.534
ENST00000456175.5	445	199.202	0.000000	0.000
ENST00000395989.7	762	501.302	0.000000	0.000
ENST00000395979.1	710	449.794	0.000000	0.000
ENST00000346617.8	2876	2614.606	0.808236	57.556
ENST00000371515.8	3040	2778.606	0.727055	55.023
ENST00000216923.5	3057	2795.606	5.773135	439.579
ENST00000371497.10	12236	11974.606	0.003066	1.000
ENST00000603338.2	3803	3541.606	0.000000	0.000
ENST00000329613.7	3093	2831.606	0.000000	0.000
ENST00000626626.1	670	410.418	0.000000	0.000
ENST00000371471.6	5796	5534.606	3.858288	581.608
ENST00000302342.3	5633	5371.606	2.275882	332.968
ENST00000437222.1	746	485.425	0.328390	4.342
ENST00000431687.5	779	518.187	0.785183	11.082
ENST00000448484.5	6112	5850.606	0.000000	0.000
ENST00000371435.6	3020	2758.606	0.000000	0.000
ENST00000395961.7	3303	3041.606	0.000000	0.000
ENST00000422805.1	882	620.765	0.000000	0.000
ENST00000216862.8	3278	3016.606	0.000000	0.000
ENST00000395955.7	2227	1965.606	0.000000	0.000
ENST00000395954.3	1438	1176.606	0.000000	0.000
ENST00000371419.7	1230	968.606	6.416626	169.279
ENST00000262593.10	1965	1703.606	0.052497	2.436
ENST00000395939.5	1453	1191.606	0.356312	11.564
ENST00000064571.3	3154	2892.606	0.000000	0.000
ENST00000243911.2	1084	822.606	0.000000	0.000
ENST00000371384.4	2987	2725.606	15.292770	1135.268
ENST00000437418.1	614	355.752	2.552490	24.732
ENST00000395914.5	2238	1976.606	0.622773	33.527
ENST00000371356.6	2112	1850.606	2.673849	134.772
ENST00000347343.6	2248	1986.606	0.926110	50.110
ENST00000395911.5	2145	1883.606	1.726666	88.582
ENST00000312783.10	2223	1961.606	0.747491	39.936
ENST00000395915.7	2114	1852.606	3.531950	178.216
ENST00000395913.7	2169	1907.606	1.044772	54.282
ENST00000395907.5	1902	1640.606	0.000000	0.000
ENST00000441357.5	991	729.610	0.000000	0.000
ENST00000420474.5	879	617.777	2.615053	44.001
ENST00000422322.5	744	483.444	0.000000	0.000
ENST00000456249.5	810	549.007	1.041452	15.573
ENST00000451915.1	584	326.811	0.000000	0.000
ENST00000415828.5	1236	974.606	1.855986	49.267
ENST00000428552.1	554	298.231	0.000000	0.000
ENST00000217109.9	4032	3770.606	0.976768	100.312
ENST00000452950.1	1233	971.606	3.278630	86.762
ENST00000360314.7	2619	2357.606	0.346183	22.229
ENST00000434344.2	2888	2626.606	0.402166	28.771
ENST00000023939.8	1745	1483.606	28.990881	1171.464
ENST00000357348.9	2212	1950.606	12.263538	651.530
ENST00000395881.7	1572	1310.606	30.621070	1093.054
ENST00000449062.1	852	590.861	0.000000	0.000
ENST00000617620.1	1355	1093.606	0.000000	0.000
ENST00000243913.8	2064	1802.606	0.000000	0.000
ENST00000371328.4	921	659.684	0.333938	6.000
ENST00000371325.1	694	434.001	0.422990	5.000
ENST00000201031.3	2862	2600.606	0.084709	6.000
ENST00000416606.1	482	231.696	0.000000	0.000
ENST00000395863.8	4021	3759.606	0.261456	26.773
ENST00000395864.7	1746	1484.606	0.000000	0.000
ENST00000450594.6	1857	1595.606	0.000000	0.000
ENST00000433911.1	890	628.751	0.000000	0.000
ENST00000371263.8	1789	1527.606	0.000000	0.000
ENST00000345868.8	1666	1404.606	0.000000	0.000
ENST00000371260.8	1608	1346.606	0.000000	0.000
ENST00000418127.5	810	549.007	0.000000	0.000
ENST00000371242.6	2362	2100.606	1.025698	58.683
ENST00000527947.5	1503	1241.606	8.502067	287.513
ENST00000395841.7	2385	2123.606	7.368414	426.184
ENST00000411894.5	588	330.656	0.000000	0.000
ENST00000429339.5	480	229.905	0.000000	0.000
ENST00000395840.6	2602	2340.606	0.000000	0.000
ENST00000452119.1	691	431.054	0.000000	0.000
ENST00000543500.3	1052	790.606	0.000000	0.000
ENST00000356208.10	2393	2131.606	17.988845	1044.382
ENST00000440234.6	686	426.137	0.649525	7.539
ENST00000371219.2	760	499.318	0.536076	7.290
ENST00000423479.7	2478	2216.606	0.000000	0.000
ENST00000608263.5	4040	3778.606	0.000000	0.000
ENST00000609232.5	3668	3406.606	0.000000	0.000
ENST00000429804.7	3864	3602.606	0.000000	0.000
ENST00000243914.7	3567	3305.606	0.000000	0.000
ENST00000371196.6	3491	3229.606	0.000000	0.000
ENST00000608440.5	2749	2487.606	0.000000	0.000
ENST00000502686.6	2023	1761.606	0.000000	0.000
ENST00000433949.7	2234	1972.606	0.000000	0.000
ENST00000432255.6	2955	2693.606	0.000000	0.000
ENST00000539382.5	2262	2000.606	0.000000	0.000
ENST00000608903.5	2135	1873.606	0.000000	0.000
ENST00000422869.6	2966	2704.606	0.000000	0.000
ENST00000608425.5	2915	2653.606	0.000000	0.000
ENST00000608158.5	1984	1722.606	0.000000	0.000
ENST00000481655.2	1512	1250.606	0.000000	0.000
ENST00000319441.6	4320	4058.606	0.000000	0.000
ENST00000395822.7	2073	1811.606	20.215586	997.469
ENST00000371173.8	2142	1880.606	10.501448	537.893
ENST00000453793.1	357	128.744	12.037863	42.211
ENST00000541799.1	1041	779.606	2.587270	54.937
ENST00000395816.7	4519	4257.606	0.056504	6.552
ENST00000347215.8	4546	4284.606	0.088767	10.359
ENST00000265626.8	4627	4365.606	0.000000	0.000
ENST00000341744.8	4954	4692.606	0.408209	52.173
ENST00000395814.5	800	539.050	1.969507	28.916
ENST00000414037.5	831	569.931	0.000000	0.000
ENST00000395819.3	859	597.830	0.000000	0.000
ENST00000371168.4	805	544.028	0.000000	0.000
ENST00000457363.1	1038	776.606	0.000000	0.000
ENST00000244040.4	8651	8389.606	6.261151	1430.688
ENST00000475243.6	7829	7567.606	1.496307	308.410
ENST00000395802.7	1834	1572.606	8.526427	365.204
ENST00000371149.8	3887	3625.606	0.455704	45.000
ENST00000425773.1	802	541.041	0.000000	0.000
ENST00000361830.7	4318	4056.606	0.610402	67.442
ENST00000458280.5	553	297.283	0.219244	1.775
ENST00000355957.9	4897	4635.606	10.463384	1321.076
ENST00000312283.12	785	524.142	3.505022	50.037
ENST00000412911.5	560	303.918	0.000000	0.000
ENST00000359617.8	4273	4011.606	0.000000	0.000
ENST00000371141.8	4937	4675.606	2.506753	319.226
ENST00000371132.8	4552	4290.606	7.626502	891.237
ENST00000358029.8	4329	4067.606	0.239704	26.556
ENST00000438253.1	855	593.844	1.853226	29.974
ENST00000525967.5	1917	1655.606	0.205203	9.253
ENST00000525817.5	1780	1518.606	0.101132	4.183
ENST00000356091.11	2191	1929.606	15.488112	813.985
ENST00000313949.11	2578	2316.606	0.000000	0.000
ENST00000371098.6	1719	1457.606	0.000000	0.000
ENST00000371075.7	2551	2289.606	0.000000	0.000
ENST00000667293.1	1241	979.606	0.000000	0.000
ENST00000657090.1	1567	1305.606	0.000000	0.000
ENST00000453292.5	632	373.261	0.000000	0.000
ENST00000419558.5	729	468.584	0.000000	0.000
ENST00000491348.5	1068	806.606	0.000000	0.000
ENST00000472183.5	911	649.707	0.000000	0.000
ENST00000462499.5	492	240.707	0.000000	0.000
ENST00000482112.5	704	443.864	0.000000	0.000
ENST00000663479.1	675	415.331	0.000000	0.000
ENST00000493744.5	812	550.998	0.000000	0.000
ENST00000467227.5	543	287.840	0.000000	0.000
ENST00000371100.8	4029	3767.606	0.000000	0.000
ENST00000371099.6	3709	3447.606	0.000000	0.000
ENST00000371102.8	3438	3176.606	0.000000	0.000
ENST00000306120.3	1878	1616.606	0.000000	0.000
ENST00000450130.5	595	337.376	0.000000	0.000
ENST00000349036.7	581	323.933	0.000000	0.000
ENST00000423897.5	736	475.512	0.000000	0.000
ENST00000464960.5	986	724.614	0.000000	0.000
ENST00000488546.5	897	635.739	56.032511	970.216
ENST00000481039.5	756	495.347	50.855903	686.120
ENST00000468895.5	583	325.850	8.998363	79.860
ENST00000467321.5	733	472.545	0.000000	0.000
ENST00000477931.5	1663	1401.606	16.558001	632.096
ENST00000485673.5	715	454.734	0.652745	8.084
ENST00000470512.5	913	651.703	2.566626	45.558
ENST00000464788.5	583	325.850	0.469952	4.171
ENST00000469431.5	702	441.890	0.952331	11.462
ENST00000478585.5	543	287.840	6.081336	47.676
ENST00000604005.5	693	433.019	2.288766	26.993
ENST00000480975.5	1534	1272.606	16.449836	570.170
ENST00000480232.5	893	631.745	0.000000	0.000
ENST00000484504.5	662	402.556	0.000000	0.000
ENST00000461152.6	1040	778.606	0.754489	16.000
ENST00000371095.7	1931	1669.606	88.189854	4010.345
ENST00000371085.7	1972	1710.606	68.426016	3188.015
ENST00000354359.11	1975	1713.606	16.386672	764.805
ENST00000265620.11	1866	1604.606	53.873845	2354.483
ENST00000371081.5	730	469.575	4.112884	52.602
ENST00000306090.11	477	227.216	0.000000	0.000
ENST00000338783.6	641	382.014	1.902087	19.791
ENST00000488652.5	953	691.649	0.350563	6.604
ENST00000476935.5	828	566.941	0.000000	0.000
ENST00000492907.5	790	529.107	0.000000	0.000
ENST00000603546.1	573	316.303	0.668125	5.756
ENST00000656419.1	919	657.687	32.618380	584.293
ENST00000602795.6	2303	2041.606	0.300789	16.726
ENST00000652272.2	2237	1975.606	8.907235	479.283
ENST00000217131.6	1502	1240.606	2828.707065	95580.865
ENST00000217133.2	3321	3059.606	0.000000	0.000
ENST00000243997.8	3610	3348.606	43.332940	3952.131
ENST00000395663.1	697	436.952	1.888296	22.473
ENST00000395659.1	1878	1616.606	5.414363	238.397
ENST00000355937.9	2503	2241.606	31.282340	1909.887
ENST00000371033.9	943	681.656	6.286718	116.718
ENST00000637017.1	10953	10691.606	0.000000	0.000
ENST00000371030.3	9401	9139.606	0.000000	0.000
ENST00000311585.11	2655	2393.606	0.000000	0.000
ENST00000371028.6	2397	2135.606	0.000000	0.000
ENST00000644821.1	2544	2282.606	0.000000	0.000
ENST00000337938.7	2452	2190.606	0.000000	0.000
ENST00000371025.7	1153	891.606	0.000000	0.000
ENST00000395654.3	2318	2056.606	0.000000	0.000
ENST00000672969.1	732	471.556	0.000000	0.000
ENST00000359926.7	2252	1990.606	0.000000	0.000
ENST00000434923.1	539	284.087	0.000000	0.000
ENST00000371015.6	2736	2474.606	0.000000	0.000
ENST00000541461.5	2349	2087.606	0.000000	0.000
ENST00000355648.8	2247	1985.606	0.000000	0.000
ENST00000395636.6	2372	2110.606	0.000000	0.000
ENST00000361300.4	2162	1900.606	0.000000	0.000
ENST00000492611.5	1585	1323.606	0.000000	0.000
ENST00000371001.6	5479	5217.606	0.288512	41.000
ENST00000357552.8	5541	5279.606	0.000000	0.000
ENST00000412613.1	625	366.427	0.000000	0.000
ENST00000446834.5	3341	3079.606	0.000000	0.000
ENST00000425931.1	488	237.107	0.000000	0.000
ENST00000358293.7	5152	4890.606	0.000000	0.000
ENST00000360816.8	5086	4824.606	6.053706	795.486
ENST00000421092.1	419	177.321	0.303412	1.465
ENST00000370996.5	3643	3381.606	11.422038	1052.000
ENST00000348616.9	4602	4340.606	0.044926	5.311
ENST00000370991.7	1669	1407.606	0.096216	3.689
ENST00000244049.7	1931	1669.606	0.000000	0.000
ENST00000350849.10	2494	2232.606	0.000000	0.000
ENST00000456106.1	418	176.496	0.000000	0.000
ENST00000614565.5	6678	6416.606	0.000000	0.000
ENST00000611855.4	3304	3042.606	0.000000	0.000
ENST00000543233.2	3117	2855.606	0.000000	0.000
ENST00000474089.5	532	277.551	0.000000	0.000
ENST00000252996.8	4628	4366.606	3.516628	418.234
ENST00000488539.1	645	385.916	0.000000	0.000
ENST00000370915.5	1079	817.606	2.030432	45.215
ENST00000279068.11	2576	2314.606	12.702977	800.814
ENST00000400318.6	1073	811.606	0.150353	3.324
ENST00000279069.11	811	550.002	0.130335	1.952
ENST00000361670.3	1239	977.606	1.753707	46.695
ENST00000370873.9	962	700.634	263.983928	5037.529
ENST00000442551.5	685	425.153	0.829972	9.611
ENST00000370861.1	773	512.231	1.387823	19.362
ENST00000370858.3	925	663.679	7.613442	137.622
ENST00000331758.8	4549	4287.606	2.850264	332.850
ENST00000450482.5	781	520.174	0.441165	6.250
ENST00000370848.8	1238	976.606	0.522545	13.899
ENST00000370823.7	2929	2652.606	7.951821	574.498
ENST00000448254.1	727	466.605	5.982060	76.024
ENST00000340177.10	2692	2430.606	0.000000	0.000
ENST00000317393.10	1419	1157.606	0.000000	0.000
ENST00000611492.1	900	638.733	0.000000	0.000
ENST00000618509.4	582	324.892	0.000000	0.000
ENST00000622332.4	754	493.362	0.000000	0.000
ENST00000313733.8	4010	3748.606	5.261152	537.155
ENST00000439951.6	3886	3624.606	0.000000	0.000
ENST00000642957.1	1037	775.606	0.197991	4.183
ENST00000358053.3	3936	3674.606	0.070541	7.060
ENST00000645520.1	1780	1518.606	0.216679	8.962
ENST00000644775.1	2449	2187.606	0.389224	23.191
ENST00000645442.1	2306	2044.606	0.000000	0.000
ENST00000643412.1	2683	2421.606	0.873641	57.622
ENST00000644702.1	2383	2121.606	0.000000	0.000
ENST00000644189.1	1329	1067.606	0.000000	0.000
ENST00000643981.1	2642	2380.606	6.712691	435.245
ENST00000642714.1	2378	2116.606	0.141879	8.179
ENST00000448156.3	450	203.511	0.000000	0.000
ENST00000491935.5	1530	1268.606	14.109280	487.507
ENST00000620230.4	1361	1099.606	3.827456	114.630
ENST00000253003.7	1379	1117.606	90.220735	2746.276
ENST00000462554.2	735	474.523	0.349179	4.513
ENST00000252999.7	11426	11164.606	0.310760	94.497
ENST00000497053.2	723	462.649	0.000000	0.000
ENST00000343986.9	358	129.480	338.438387	1193.527
ENST00000370562.1	1002	740.606	0.845948	17.064
ENST00000450116.6	418	176.496	0.000000	0.000
ENST00000370592.2	401	162.676	0.000000	0.000
ENST00000279101.9	3785	3523.606	2.823793	271.000
ENST00000453274.1	775	514.214	0.000000	0.000
ENST00000252998.2	2799	2537.606	0.000000	0.000
ENST00000252997.3	2620	2358.606	0.000000	0.000
ENST00000217159.6	2716	2454.606	10.193405	681.475
ENST00000370507.5	2665	2403.606	0.000000	0.000
ENST00000451793.1	856	594.839	0.401558	6.506
ENST00000370501.4	4133	3871.606	0.000000	0.000
ENST00000370487.5	2752	2490.606	4.319301	293.000
ENST00000290291.10	2410	2148.606	149.748325	8763.304
ENST00000621591.4	1194	932.606	0.198687	5.047
ENST00000370461.5	4506	4244.606	2.472014	285.784
ENST00000450048.1	553	297.283	0.724411	5.865
ENST00000649368.1	2497	2235.606	0.000000	0.000
ENST00000452372.2	617	358.654	0.000000	0.000
ENST00000335351.8	2625	2363.606	0.534859	34.432
ENST00000217162.5	2453	2191.606	0.327818	19.568
ENST00000266070.8	8574	8312.606	2.620584	593.314
ENST00000395343.6	8479	8217.606	3.440685	770.086
ENST00000395340.5	7551	7289.606	0.803233	159.476
ENST00000370371.8	2833	2571.606	0.199761	13.991
ENST00000370368.5	2704	2442.606	0.000000	0.000
ENST00000354665.8	2707	2445.606	1.698448	113.133
ENST00000370366.1	2383	2121.606	0.000000	0.000
ENST00000266069.5	4369	4107.606	11.056859	1237.000
ENST00000370349.7	2594	2332.606	3.516806	223.429
ENST00000370351.9	3518	3256.606	0.000000	0.000
ENST00000411611.1	565	308.667	0.451964	3.800
ENST00000612929.2	1038	776.606	0.000000	0.000
ENST00000370346.2	1057	795.606	0.000000	0.000
ENST00000370339.8	3198	2936.606	18.066539	1445.006
ENST00000370334.4	747	486.415	2.490425	32.994
ENST00000342412.10	1302	1040.606	0.000000	0.000
ENST00000217169.8	1334	1072.606	0.000000	0.000
ENST00000395306.1	593	335.460	0.000000	0.000
ENST00000370313.5	1421	1159.606	0.000000	0.000
ENST00000370316.8	1353	1091.606	0.000000	0.000
ENST00000370307.6	793	532.086	0.000000	0.000
ENST00000370317.3	506	253.483	0.000000	0.000
ENST00000519604.5	3191	2929.606	0.033844	2.700
ENST00000519273.6	3176	2914.606	0.096732	7.679
ENST00000523114.5	579	322.017	0.000000	0.000
ENST00000547204.5	1327	1065.606	0.000000	0.000
ENST00000549047.5	1040	778.606	0.000000	0.000
ENST00000523460.5	572	315.348	0.000000	0.000
ENST00000370283.9	3250	2988.606	20.482849	1667.279
ENST00000370275.8	3467	3205.606	0.000000	0.000
ENST00000518601.6	905	643.720	0.000000	0.000
ENST00000353546.7	2776	2514.606	0.000000	0.000
ENST00000522403.6	995	733.609	0.105275	2.103
ENST00000550188.1	572	315.348	0.000000	0.000
ENST00000549076.1	913	651.703	1.407221	24.978
ENST00000358894.10	4172	3910.606	0.009389	1.000
ENST00000422202.5	8097	7835.606	0.000000	0.000
ENST00000415763.5	1204	942.606	0.000000	0.000
ENST00000455906.1	750	489.393	0.000000	0.000
ENST00000370263.9	5583	5321.606	0.000000	0.000
ENST00000615287.4	5643	5381.606	0.000000	0.000
ENST00000626839.2	9213	8951.606	0.000000	0.000
ENST00000629676.2	2399	2137.606	0.000000	0.000
ENST00000625514.2	2925	2663.606	0.000000	0.000
ENST00000629241.2	2853	2591.606	0.000000	0.000
ENST00000370224.5	3004	2742.606	0.000000	0.000
ENST00000637193.1	2983	2721.606	0.000000	0.000
ENST00000359125.6	3253	2991.606	0.000000	0.000
ENST00000357249.6	2594	2332.606	0.000000	0.000
ENST00000360480.7	2775	2513.606	0.000000	0.000
ENST00000344462.8	2750	2488.606	0.000000	0.000
ENST00000636614.1	151	16.875	0.000000	0.000
ENST00000629318.1	545	289.723	0.000000	0.000
ENST00000627221.2	688	428.108	0.000000	0.000
ENST00000344425.7	1426	1164.606	0.000000	0.000
ENST00000629498.2	716	455.722	0.000000	0.000
ENST00000626684.1	804	543.032	0.000000	0.000
ENST00000217182.6	1773	1511.606	0.000000	0.000
ENST00000642899.1	712	451.767	0.000000	0.000
ENST00000645357.1	618	359.622	0.000000	0.000
ENST00000646335.1	465	216.566	0.000000	0.000
ENST00000370179.8	827	565.944	203.100122	3130.635
ENST00000370177.1	627	368.379	3.736283	37.487
ENST00000542869.3	2953	2691.606	3.369900	247.046
ENST00000217185.3	2401	2139.606	0.220957	12.876
ENST00000217188.1	1516	1254.606	0.000000	0.000
ENST00000611891.1	804	543.032	0.000000	0.000
ENST00000370098.4	1112	850.606	0.000000	0.000
ENST00000615526.1	2954	2692.606	0.000000	0.000
ENST00000370097.2	1090	828.606	0.000000	0.000
ENST00000427522.6	7827	7565.606	41.851684	8623.941
ENST00000467148.1	8064	7802.606	45.543349	9678.627
ENST00000370069.5	4011	3749.606	0.000000	0.000
ENST00000266068.5	4559	4297.606	0.000000	0.000
ENST00000370077.2	4280	4018.606	3.581472	392.000
ENST00000540534.5	2351	2089.606	0.000000	0.000
ENST00000370053.3	2248	1986.606	0.277224	15.000
ENST00000631920.1	970	708.625	0.000000	0.000
ENST00000632676.1	519	265.454	0.000000	0.000
ENST00000634126.1	605	347.032	0.000000	0.000
ENST00000370018.7	4955	4693.606	0.000000	0.000
ENST00000508582.6	4273	4011.606	0.472852	51.665
ENST00000360203.10	4630	4368.606	2.033195	241.920
ENST00000318100.9	4162	3900.606	0.454071	48.240
ENST00000356810.5	1339	1077.606	0.186296	5.468
ENST00000646389.1	570	313.432	0.000000	0.000
ENST00000425905.5	664	404.518	0.584640	6.441
ENST00000369996.3	1140	878.606	2.158244	51.647
ENST00000612256.4	2974	2712.606	2.420048	178.797
ENST00000619493.4	2456	2194.606	0.582658	34.827
ENST00000614942.4	2554	2292.606	0.030659	1.914
ENST00000622789.5	2518	2256.606	0.788305	48.451
ENST00000618838.4	1623	1361.606	33.879167	1256.415
ENST00000612157.4	1698	1436.606	3.384464	132.427
ENST00000607873.1	1061	799.606	4.005168	87.226
ENST00000448100.6	1881	1619.606	6.625690	292.274
ENST00000355969.10	1871	1609.606	15.224698	667.448
ENST00000357119.8	1896	1634.606	2.018290	89.856
ENST00000431125.1	427	183.974	0.502536	2.518
ENST00000369967.7	1890	1628.606	0.000000	0.000
ENST00000328969.5	1945	1683.606	1.128029	51.726
ENST00000632538.1	872	610.797	0.000000	0.000
ENST00000496820.2	507	254.398	0.000000	0.000
ENST00000444951.5	451	204.376	0.000000	0.000
ENST00000487026.5	805	544.028	0.545751	8.087
ENST00000309546.8	1157	895.606	0.796479	19.429
ENST00000480139.5	819	557.974	0.000000	0.000
ENST00000493265.2	661	401.575	0.000000	0.000
ENST00000476183.2	809	548.012	0.000000	0.000
ENST00000467211.1	252	60.912	0.000000	0.000
ENST00000266077.5	2361	2099.606	5.444031	311.320
ENST00000245663.8	5185	4923.606	4.690081	628.945
ENST00000395104.5	5198	4936.606	0.000000	0.000
ENST00000302995.2	2335	2073.606	1.594589	90.058
ENST00000369916.5	1491	1229.606	0.000000	0.000
ENST00000611972.4	2197	1935.606	0.000000	0.000
ENST00000615907.4	2310	2048.606	6.661886	371.710
ENST00000369927.8	1094	832.606	0.000000	0.000
ENST00000346249.8	2297	2035.606	66.290229	3675.296
ENST00000348257.9	2237	1975.606	11.147353	599.820
ENST00000352482.8	2339	2077.606	0.000000	0.000
ENST00000351424.8	2302	2040.606	0.000000	0.000
ENST00000217121.9	2362	2100.606	0.000000	0.000
ENST00000358548.4	2275	2013.606	0.000000	0.000
ENST00000360864.9	5249	4987.606	43.363078	5890.625
ENST00000354216.11	1838	1576.606	6.433630	276.267
ENST00000358711.7	1845	1583.606	0.245491	10.588
ENST00000369908.9	1954	1692.606	0.000000	0.000
ENST00000430743.1	888	626.753	0.652881	11.145
ENST00000369888.6	5982	5720.606	2.188584	341.000
ENST00000369886.8	2178	1916.606	1.663193	86.821
ENST00000450107.1	493	241.612	0.383526	2.524
ENST00000266079.5	3047	2785.606	35.719097	2710.000
ENST00000636176.1	961	699.635	0.000000	0.000
ENST00000463337.1	1412	1150.606	0.000000	0.000
ENST00000340356.9	1862	1600.606	0.000000	0.000
ENST00000361317.6	1427	1165.606	0.325795	10.343
ENST00000395053.7	1733	1471.606	0.197725	7.925
ENST00000343484.10	1182	920.606	4.864212	121.965
ENST00000339217.8	953	691.649	0.000000	0.000
ENST00000415602.5	726	465.617	1.863617	23.634
ENST00000440819.5	1083	821.606	0.151421	3.388
ENST00000458442.1	941	679.659	0.000000	0.000
ENST00000395042.2	1619	1357.606	28.780786	1064.206
ENST00000332298.9	1510	1248.606	24.852330	845.165
ENST00000336866.7	3402	3140.606	0.512645	43.851
ENST00000355631.8	3147	2885.606	1.108859	87.149
ENST00000349451.3	3369	3107.606	0.000000	0.000
ENST00000308906.6	868	606.805	0.000000	0.000
ENST00000302096.4	761	500.310	0.000000	0.000
ENST00000644172.2	315	99.165	0.000000	0.000
ENST00000659024.1	2317	2055.606	0.000000	0.000
ENST00000360149.9	2059	1797.606	0.000000	0.000
ENST00000328439.6	5557	5295.606	0.000000	0.000
ENST00000622439.4	2140	1878.606	0.000000	0.000
ENST00000536311.5	5614	5352.606	0.000000	0.000
ENST00000650655.1	5758	5496.606	0.000000	0.000
ENST00000369768.1	1352	1090.606	0.000000	0.000
ENST00000299468.11	1049	787.606	0.000000	0.000
ENST00000369758.8	3212	2950.606	0.933933	75.054
ENST00000308824.11	3859	3597.606	2.250541	220.521
ENST00000609372.1	1321	1059.606	0.000000	0.000
ENST00000610196.1	476	226.323	0.537041	3.310
ENST00000609764.1	572	315.348	0.000000	0.000
ENST00000610074.1	541	285.964	1.040003	8.100
ENST00000609818.1	551	295.395	0.000000	0.000
ENST00000624081.1	513	259.906	0.000000	0.000
ENST00000612610.4	1162	900.606	5.294822	129.878
ENST00000620481.4	816	554.983	0.000000	0.000
ENST00000623960.4	3237	2975.606	12.384076	1003.664
ENST00000623795.1	2238	1976.606	2.195288	118.185
ENST00000624810.3	411	170.751	0.370085	1.721
ENST00000625036.3	318	101.160	0.000000	0.000
ENST00000620015.4	1435	1173.606	0.000000	0.000
ENST00000620528.5	1584	1322.606	19.101003	688.075
ENST00000624120.3	898	636.737	0.000000	0.000
ENST00000624648.3	696	435.966	0.000000	0.000
ENST00000623476.2	1599	1337.606	0.000000	0.000
ENST00000617716.4	3188	2926.606	2.733932	217.922
ENST00000634020.1	559	302.973	0.000000	0.000
ENST00000634021.1	539	284.087	0.000000	0.000
ENST00000623998.1	3634	3372.606	2.437435	223.897
ENST00000464664.3	460	212.196	121.628823	702.948
ENST00000613488.3	4747	4485.606	1.718894	210.000
ENST00000624406.3	2453	2191.606	0.000000	0.000
ENST00000398168.5	2514	2252.606	0.000000	0.000
ENST00000618024.4	2353	2091.606	0.000000	0.000
ENST00000617706.4	2563	2301.606	0.000000	0.000
ENST00000624934.3	1992	1730.606	0.000000	0.000
ENST00000623375.3	1675	1413.606	0.288446	11.106
ENST00000610664.5	945	683.654	70.441129	1311.632
ENST00000639996.1	1019	757.606	5.091120	105.052
ENST00000619610.2	813	551.994	8.974384	134.924
ENST00000619537.4	1116	854.606	0.000000	0.000
ENST00000624019.3	601	343.176	0.000000	0.000
ENST00000624932.1	712	451.767	0.000000	0.000
ENST00000622934.3	1193	931.606	0.000000	0.000
ENST00000619874.4	843	581.889	0.000000	0.000
ENST00000612624.4	1021	759.606	0.145005	3.000
ENST00000624304.3	1863	1601.606	0.000000	0.000
ENST00000624758.3	1074	812.606	0.000000	0.000
ENST00000623661.1	1021	759.606	0.000000	0.000
ENST00000613894.3	1708	1446.606	0.000000	0.000
ENST00000646133.1	1455	1193.606	1.119554	36.396
ENST00000624951.1	1050	788.606	0.448917	9.642
ENST00000622690.4	3149	2887.606	9.311103	732.299
ENST00000618699.2	3154	2892.606	0.000000	0.000
ENST00000623803.1	811	550.002	0.000000	0.000
ENST00000617668.2	736	475.512	0.000000	0.000
ENST00000622113.4	2542	2280.606	0.000000	0.000
ENST00000612957.4	755	494.354	0.000000	0.000
ENST00000618007.4	2150	1888.606	0.000000	0.000
ENST00000427445.6	2036	1774.606	0.000000	0.000
ENST00000612746.1	1874	1612.606	0.000000	0.000
ENST00000620442.4	1988	1726.606	0.000000	0.000
ENST00000299443.5	1826	1564.606	0.000000	0.000
ENST00000344577.6	1652	1390.606	0.000000	0.000
ENST00000536861.5	1529	1267.606	0.000000	0.000
ENST00000614229.4	1439	1177.606	0.000000	0.000
ENST00000400211.2	421	178.976	0.000000	0.000
ENST00000400577.4	1955	1693.606	0.186285	8.593
ENST00000285667.4	3945	3683.606	23.193916	2327.000
ENST00000400564.5	1382	1120.606	0.000000	0.000
ENST00000400566.5	1888	1626.606	61.301315	2715.822
ENST00000647101.1	2744	2482.606	1.430417	96.721
ENST00000619120.4	2028	1766.606	0.263832	12.695
ENST00000285670.7	2184	1922.606	0.000000	0.000
ENST00000400199.5	7562	7300.606	1.665422	331.156
ENST00000400202.5	7671	7409.606	0.108387	21.874
ENST00000318948.7	7751	7489.606	5.983430	1220.558
ENST00000411932.1	720	459.680	0.000000	0.000
ENST00000638122.1	543	287.840	0.000000	0.000
ENST00000285679.10	3973	3711.606	38.427290	3884.640
