Name	Length	EffectiveLength	TPM	NumReads
ENST00000406477.7	1569	1393.331	0.142322	4.688
ENST00000338758.11	5429	5253.331	0.866007	107.543
ENST00000619710.4	1530	1354.331	1.580811	50.609
ENST00000444029.5	742	566.370	0.640046	8.569
ENST00000404989.1	1591	1415.331	13.924670	465.875
ENST00000422871.5	3462	3286.331	1.363468	105.921
ENST00000444313.8	3488	3312.331	0.189392	14.829
ENST00000416291.5	309	139.078	0.000000	0.000
ENST00000417767.1	622	446.415	0.211943	2.237
ENST00000415224.5	999	823.331	0.000000	0.000
ENST00000466375.2	820	644.360	0.924286	14.079
ENST00000381176.5	6853	6677.331	0.665942	105.115
ENST00000341255.4	5419	5243.331	2.883112	357.351
ENST00000611394.4	1843	1667.331	0.000000	0.000
ENST00000617066.4	1726	1550.331	0.000000	0.000
ENST00000432186.5	905	729.353	0.369987	6.379
ENST00000624862.3	1900	1724.331	0.000000	0.000
ENST00000006251.11	1767	1591.331	0.154295	5.804
ENST00000403581.5	2279	2103.331	0.169315	8.418
ENST00000336985.11	1872	1696.331	0.096924	3.887
ENST00000403696.5	789	613.362	0.000000	0.000
ENST00000457960.5	881	705.355	0.000000	0.000
ENST00000361473.9	2013	1837.331	0.000000	0.000
ENST00000352766.11	2043	1867.331	0.000000	0.000
ENST00000515632.2	1590	1414.331	0.000000	0.000
ENST00000389774.6	1725	1549.331	0.000000	0.000
ENST00000396119.6	573	397.457	0.106435	1.000
ENST00000336963.8	1487	1311.331	0.000000	0.000
ENST00000356099.10	1584	1408.331	0.000000	0.000
ENST00000412433.5	581	405.445	0.000000	0.000
ENST00000403565.5	3586	3410.331	0.000000	0.000
ENST00000396103.7	3540	3364.331	0.000000	0.000
ENST00000313237.10	3976	3800.331	0.000000	0.000
ENST00000629843.2	3491	3315.331	0.000000	0.000
ENST00000414269.1	557	381.484	0.000000	0.000
ENST00000420689.1	750	574.369	0.000000	0.000
ENST00000347635.9	5151	4975.331	17.532418	2062.009
ENST00000407019.6	2059	1883.331	1.667899	74.255
ENST00000424634.5	579	403.449	1.127284	10.751
ENST00000417702.5	584	408.442	0.000000	0.000
ENST00000430547.5	537	361.516	0.720131	6.154
ENST00000445721.5	443	268.058	0.157813	1.000
ENST00000396096.6	1895	1719.331	3.484488	141.620
ENST00000432340.1	551	375.491	0.000000	0.000
ENST00000422489.1	543	367.505	0.678321	5.893
ENST00000336156.9	8119	7943.331	2.128976	399.761
ENST00000423262.5	2218	2042.331	0.000000	0.000
ENST00000251993.11	2723	2547.331	1.098210	66.130
ENST00000391627.6	2623	2447.331	38.292768	2215.319
ENST00000414854.5	556	380.485	0.000000	0.000
ENST00000424508.5	625	449.413	1.077007	11.442
ENST00000496226.1	589	413.436	0.000000	0.000
ENST00000492273.1	403	228.686	0.215602	1.166
ENST00000216211.9	1084	908.331	0.000000	0.000
ENST00000396082.2	627	451.412	0.000000	0.000
ENST00000216214.7	3458	3282.331	0.000000	0.000
ENST00000441876.7	2883	2707.331	3.347886	214.259
ENST00000405673.5	1612	1436.331	0.079047	2.684
ENST00000427777.1	521	345.564	0.000000	0.000
ENST00000452238.5	583	407.443	0.000000	0.000
ENST00000424557.1	549	373.494	0.000000	0.000
ENST00000357450.9	4233	4057.331	0.000000	0.000
ENST00000404354.3	3636	3460.331	0.000000	0.000
ENST00000614167.2	1490	1314.331	0.000000	0.000
ENST00000411478.5	568	392.463	0.000000	0.000
ENST00000445110.5	512	336.594	0.000000	0.000
ENST00000455233.5	671	495.397	0.000000	0.000
ENST00000402984.7	2355	2179.331	0.000000	0.000
ENST00000262722.11	2251	2075.331	0.000000	0.000
ENST00000327858.11	2904	2728.331	0.000000	0.000
ENST00000442170.6	2531	2355.331	0.000000	0.000
ENST00000340923.9	2348	2172.331	0.175263	9.000
ENST00000454279.5	565	389.466	0.000000	0.000
ENST00000451475.5	544	368.503	0.000000	0.000
ENST00000460300.2	599	423.429	0.000000	0.000
ENST00000381061.8	3135	2959.331	0.115576	8.085
ENST00000252934.10	3294	3118.331	6.065923	447.142
ENST00000640901.1	1185	1009.331	6.737854	160.761
ENST00000435026.5	653	477.402	0.000000	0.000
ENST00000402380.3	564	388.468	5.746971	52.774
ENST00000339464.9	3948	3772.331	0.079306	7.072
ENST00000409496.7	2285	2109.331	0.000000	0.000
ENST00000410089.5	2202	2026.331	0.000000	0.000
ENST00000410058.1	714	538.381	0.000000	0.000
ENST00000428540.1	521	345.564	0.000000	0.000
ENST00000440343.5	368	194.683	1.571133	7.230
ENST00000415785.5	531	355.533	1.487165	12.499
ENST00000262735.9	9965	9789.331	0.000000	0.000
ENST00000420804.5	572	396.459	0.470880	4.413
ENST00000407236.5	9995	9819.331	4.292278	996.315
ENST00000402126.1	1558	1382.331	1.845638	60.309
ENST00000404583.5	1439	1263.331	0.665028	19.860
ENST00000314567.8	1489	1313.331	1.299758	40.352
ENST00000404744.1	1541	1365.331	0.000000	0.000
ENST00000253255.7	7681	7505.331	0.000000	0.000
ENST00000421359.5	821	645.360	0.000000	0.000
ENST00000381031.8	2566	2390.331	18.375152	1038.283
ENST00000629918.1	162	27.368	0.000000	0.000
ENST00000454366.2	2983	2807.331	0.045343	3.009
ENST00000645190.1	1651	1475.331	3.854071	134.411
ENST00000642562.1	347	174.612	0.000000	0.000
ENST00000381019.3	1381	1205.331	0.489461	13.946
ENST00000642923.1	1232	1056.331	0.000000	0.000
ENST00000643137.1	1633	1457.331	0.077198	2.659
ENST00000262738.7	11389	11213.331	4.050208	1073.591
ENST00000454637.1	2446	2270.331	0.710449	38.128
ENST00000447351.5	375	201.437	6.408338	30.515
ENST00000431155.1	311	140.909	0.632473	2.107
ENST00000406902.6	4500	4324.331	0.640457	65.469
ENST00000361034.7	4315	4139.331	2.661938	260.468
ENST00000456069.1	669	493.399	0.000000	0.000
ENST00000408031.1	2834	2658.331	0.000000	0.000
ENST00000216264.13	4442	4266.331	3.053861	307.986
ENST00000380995.5	3934	3758.331	0.348871	30.995
ENST00000337137.9	3758	3582.331	1.252388	106.055
ENST00000407381.7	1949	1773.331	5.510717	231.007
ENST00000355704.7	1886	1710.331	0.000000	0.000
ENST00000406733.1	2267	2091.331	7.497346	370.644
ENST00000402357.5	1508	1332.331	0.000000	0.000
ENST00000336769.9	546	370.499	0.000000	0.000
ENST00000358295.9	2638	2462.331	0.000000	0.000
ENST00000406880.1	833	657.360	0.000000	0.000
ENST00000216267.12	4614	4438.331	0.000000	0.000
ENST00000404034.5	4312	4136.331	6.283083	614.349
ENST00000404760.5	4550	4374.331	3.365154	347.971
ENST00000457780.3	4997	4821.331	0.000000	0.000
ENST00000216268.6	6893	6717.331	4.020054	638.345
ENST00000330817.11	5330	5154.331	4.074875	496.493
ENST00000486602.1	674	498.397	1.577606	18.587
ENST00000450207.5	963	787.338	0.272754	5.076
ENST00000404488.7	1577	1401.331	0.570129	18.886
ENST00000328268.8	1357	1181.331	10.018333	279.765
ENST00000407217.7	1230	1054.331	0.000000	0.000
ENST00000403427.3	1242	1066.331	0.000000	0.000
ENST00000360612.5	2102	1926.331	203.160343	9251.168
ENST00000341280.5	3500	3324.331	0.012725	1.000
ENST00000389983.6	3668	3492.331	0.000000	0.000
ENST00000266182.10	2505	2329.331	0.000000	0.000
ENST00000433387.1	2549	2373.331	0.000000	0.000
ENST00000395876.6	3601	3425.331	0.014383	1.165
ENST00000311597.9	3933	3757.331	0.000000	0.000
ENST00000442311.1	758	582.369	0.133323	1.835
ENST00000545383.5	3889	3713.331	0.000000	0.000
ENST00000262794.10	3957	3781.331	0.000000	0.000
ENST00000395858.7	3763	3587.331	0.000000	0.000
ENST00000540615.5	3941	3765.331	0.000000	0.000
ENST00000395852.5	1422	1246.331	0.000000	0.000
ENST00000354853.2	1701	1525.331	0.000000	0.000
ENST00000159647.9	2964	2788.331	0.000000	0.000
ENST00000395842.3	3052	2876.331	1.372843	93.344
ENST00000380909.8	2272	2096.331	6.643336	329.210
ENST00000303434.8	2329	2153.331	2.129676	108.405
ENST00000395827.5	2172	1996.331	3.231276	152.487
ENST00000395829.1	1628	1452.331	0.000000	0.000
ENST00000611222.1	2311	2135.331	0.110274	5.566
ENST00000380903.7	2283	2107.331	5.439095	270.948
ENST00000439308.6	6078	5902.331	0.000000	0.000
ENST00000425018.1	1509	1333.331	0.000000	0.000
ENST00000248846.10	6066	5890.331	3.699649	515.142
ENST00000434349.1	830	654.360	0.345331	5.342
ENST00000216271.10	2567	2391.331	3.518785	198.911
ENST00000626012.2	2607	2431.331	0.000000	0.000
ENST00000448072.5	2133	1957.331	0.000000	0.000
ENST00000349505.4	1950	1774.331	0.094898	3.980
ENST00000215659.13	1778	1602.331	1.059639	40.136
ENST00000395780.5	1459	1283.331	0.000000	0.000
ENST00000622558.4	1779	1603.331	0.000000	0.000
ENST00000395778.3	605	429.426	0.000000	0.000
ENST00000330651.11	2418	2242.331	1.947485	103.229
ENST00000610984.4	3443	3267.331	0.000000	0.000
ENST00000449103.5	6383	6207.331	8.180788	1200.402
ENST00000359337.9	6409	6233.331	30.899645	4553.030
ENST00000614805.1	1387	1211.331	0.000000	0.000
ENST00000411680.1	704	528.386	0.000000	0.000
ENST00000427829.1	567	391.464	0.000000	0.000
ENST00000434732.1	253	90.047	2.482994	5.285
ENST00000432455.5	1620	1444.331	0.220924	7.543
ENST00000425954.1	609	433.424	0.000000	0.000
ENST00000413817.8	4891	4715.331	0.292319	32.583
ENST00000433760.1	920	744.350	0.219748	3.867
ENST00000359139.7	4035	3859.331	0.831684	75.875
ENST00000395741.7	3304	3128.331	0.892952	66.034
ENST00000612753.5	4094	3918.331	0.471290	43.653
ENST00000395744.7	3293	3117.331	14.377120	1059.453
ENST00000216061.9	3415	3239.331	3.236112	247.802
ENST00000401672.7	2199	2023.331	4.182680	200.054
ENST00000427222.2	1811	1635.331	0.000000	0.000
ENST00000380817.8	8019	7843.331	2.356419	436.898
ENST00000348911.10	6045	5869.331	8.818018	1223.450
ENST00000418590.3	1578	1402.331	0.000000	0.000
ENST00000395737.2	4213	4037.331	0.000000	0.000
ENST00000395738.2	4276	4100.331	0.578042	56.028
ENST00000395733.7	1021	845.331	0.100087	2.000
ENST00000216075.11	1689	1513.331	0.000000	0.000
ENST00000395732.7	1658	1482.331	0.121777	4.267
ENST00000451761.1	918	742.350	0.000000	0.000
ENST00000474879.7	2593	2417.331	20.201416	1154.369
ENST00000216080.5	2658	2482.331	0.000000	0.000
ENST00000420993.7	3337	3161.331	1.683771	125.829
ENST00000395698.7	1388	1212.331	1.723807	49.401
ENST00000395701.7	2077	1901.331	2.450179	110.124
ENST00000523045.5	970	794.336	0.000000	0.000
ENST00000299821.15	1996	1820.331	2.094258	90.117
ENST00000522304.1	521	345.564	0.000000	0.000
ENST00000395693.7	992	816.331	21.988830	424.322
ENST00000535425.5	1002	826.331	18.487322	361.123
ENST00000543927.6	1068	892.331	12.322303	259.923
ENST00000252785.3	992	816.331	2.162520	41.730
ENST00000638598.2	664	488.401	0.000000	0.000
ENST00000651490.1	259	95.040	0.533865	1.199
ENST00000252029.8	1586	1410.331	303.411997	10115.340
ENST00000395681.6	1601	1425.331	8.362404	281.756
ENST00000395680.6	1621	1445.331	5.641625	192.752
ENST00000487577.5	1751	1575.331	116.533617	4339.600
ENST00000395678.7	1614	1438.331	100.839678	3428.601
ENST00000425169.1	1432	1256.331	4.122905	122.443
ENST00000652401.1	866	690.355	5.252936	85.724
ENST00000650719.1	1101	925.331	55.567222	1215.465
ENST00000651401.1	616	440.418	18.499690	192.600
ENST00000651196.1	559	383.482	25.409977	230.343
ENST00000401779.5	869	693.355	4.999729	81.946
ENST00000329363.8	970	794.336	5.815766	109.204
ENST00000403326.5	643	467.407	2.605208	28.785
ENST00000405135.5	917	741.350	1.212907	21.256
ENST00000428989.2	762	586.367	0.000000	0.000
ENST00000437588.1	276	109.582	0.000000	0.000
ENST00000648057.3	5125	4949.331	0.076876	8.994
ENST00000395676.4	2990	2814.331	0.316368	21.047
ENST00000406915.4	462	286.877	0.147461	1.000
ENST00000402753.1	342	169.879	0.000000	0.000
ENST00000405237.7	2647	2471.331	0.000000	0.000
ENST00000312108.11	2592	2416.331	1.280701	73.153
ENST00000395650.6	2662	2486.331	1.307271	76.834
ENST00000360719.6	2319	2143.331	0.000000	0.000
ENST00000457250.5	2217	2041.331	0.000000	0.000
ENST00000417176.1	558	382.483	0.000000	0.000
ENST00000406938.2	1638	1462.331	8.834655	305.395
ENST00000329492.6	5700	5524.331	0.053604	7.000
ENST00000216124.10	4294	4118.331	2.270247	221.015
ENST00000356098.9	1895	1719.331	23.907475	971.673
ENST00000395621.7	1918	1742.331	3.076831	126.725
ENST00000453344.6	1650	1474.331	8.016707	279.394
ENST00000395619.3	1824	1648.331	3.396896	132.359
ENST00000445220.5	5175	4999.331	0.025385	3.000
ENST00000262795.6	7260	7084.331	0.000000	0.000
ENST00000664402.1	5756	5580.331	0.000000	0.000
ENST00000659388.1	934	758.345	0.000000	0.000
ENST00000216139.10	1430	1254.331	0.000000	0.000
ENST00000529621.1	708	532.384	0.000000	0.000
ENST00000435118.5	1126	950.331	0.000000	0.000
ENST00000354869.7	2140	1964.331	0.871206	40.454
ENST00000395593.7	2341	2165.331	0.000000	0.000
ENST00000395598.7	2169	1993.331	1.154457	54.398
ENST00000395591.5	1987	1811.331	0.000000	0.000
ENST00000395595.7	2428	2252.331	0.545701	29.055
ENST00000395590.5	2380	2204.331	0.674749	35.160
ENST00000413505.1	391	216.963	0.194979	1.000
ENST00000399012.6	5287	5111.331	0.561612	67.857
ENST00000430923.7	587	411.439	0.000000	0.000
ENST00000445062.6	555	379.486	0.000000	0.000
ENST00000429181.6	469	293.825	0.000000	0.000
ENST00000381657.8	5318	5142.331	0.000000	0.000
ENST00000381663.8	1863	1687.331	0.000000	0.000
ENST00000443019.6	284	116.565	0.000000	0.000
ENST00000415337.6	579	403.449	0.000000	0.000
ENST00000447472.6	587	411.439	0.000000	0.000
ENST00000448477.6	828	652.360	0.223087	3.440
ENST00000326153.9	1907	1731.331	12.697788	519.679
ENST00000390665.9	2378	2202.331	0.680182	35.411
ENST00000381625.9	782	606.363	0.000000	0.000
ENST00000381578.6	3757	3581.331	0.000000	0.000
ENST00000334060.8	1951	1775.331	0.000000	0.000
ENST00000381575.6	1351	1175.331	0.170021	4.724
ENST00000381566.6	1545	1369.331	0.000000	0.000
ENST00000400841.8	1538	1362.331	0.674190	21.712
ENST00000381567.8	1013	837.331	0.000000	0.000
ENST00000381529.8	1816	1640.331	84.742367	3285.934
ENST00000501036.7	1622	1446.331	0.172676	5.904
ENST00000417535.7	1955	1779.331	34.223418	1439.484
ENST00000381524.8	2291	2100.331	19.540683	970.184
ENST00000412290.6	802	626.361	9.135452	135.264
ENST00000432318.8	1940	1764.331	1.028042	42.876
ENST00000381509.8	1601	1425.331	1.306094	44.006
ENST00000494969.7	489	313.702	16.982829	125.937
ENST00000355805.7	1410	1234.331	0.845182	24.661
ENST00000355432.8	1628	1452.331	0.000000	0.000
ENST00000381500.6	1283	1107.331	22.873470	598.737
ENST00000381469.7	1476	1300.331	2.825011	86.836
ENST00000331035.10	1541	1365.331	182.863244	5901.889
ENST00000432757.6	662	486.401	3.949118	45.407
ENST00000381401.11	1451	1275.331	79.794135	2405.584
ENST00000381317.9	2065	1889.331	21.732107	970.592
ENST00000534940.6	2048	1872.331	1.068866	47.308
ENST00000381333.9	2035	1859.331	0.511324	22.474
ENST00000381297.10	4267	4091.331	0.527352	51.003
ENST00000460672.6	407	232.602	0.000000	0.000
ENST00000313871.9	3199	3023.331	8.921800	637.624
ENST00000381261.8	2187	2011.331	0.961508	45.715
ENST00000381241.9	1330	1154.331	0.000000	0.000
ENST00000381229.9	1087	911.331	0.000000	0.000
ENST00000381233.8	989	813.332	0.000000	0.000
ENST00000432523.6	442	267.069	0.000000	0.000
ENST00000334651.11	2579	2393.331	15.931257	901.321
ENST00000412516.7	744	568.370	7.210234	96.874
ENST00000444280.6	797	621.362	6.382446	93.747
ENST00000478825.7	679	503.393	0.000000	0.000
ENST00000381222.8	4507	4331.331	15.235467	1559.926
ENST00000381223.9	4510	4334.331	26.118917	2676.110
ENST00000652001.1	4498	4322.331	0.000000	0.000
ENST00000381218.8	2832	2656.331	1.918226	120.451
ENST00000461691.6	947	771.341	0.000000	0.000
ENST00000611428.5	1243	1067.331	9.148333	230.817
ENST00000381187.8	892	716.354	1.611183	27.283
ENST00000381184.6	918	742.350	0.000000	0.000
ENST00000381192.10	1129	953.331	120.506440	2715.692
ENST00000482405.7	842	666.358	3.943713	62.121
ENST00000624481.4	1089	913.331	19.952591	430.779
ENST00000381180.9	533	357.526	0.118322	1.000
ENST00000419513.7	816	640.360	0.000000	0.000
ENST00000509484.3	771	595.366	0.000000	0.000
ENST00000381174.10	2313	2137.331	0.000000	0.000
ENST00000644266.1	2931	2755.331	0.000000	0.000
ENST00000381163.7	3393	3217.331	0.000000	0.000
ENST00000398806.8	3192	3016.331	0.000000	0.000
ENST00000520904.3	624	448.413	0.000000	0.000
ENST00000353656.10	1293	1117.331	0.000000	0.000
ENST00000639373.1	2900	2724.331	0.000000	0.000
ENST00000381157.2	731	555.372	0.000000	0.000
ENST00000381154.6	5145	4969.331	9.565997	1123.712
ENST00000458014.1	580	404.447	0.000000	0.000
ENST00000381134.9	2219	2043.331	0.000000	0.000
ENST00000673032.1	2184	2008.331	0.000000	0.000
ENST00000540563.5	1990	1814.331	0.000000	0.000
ENST00000672097.1	2306	2130.331	0.000000	0.000
ENST00000672761.1	1899	1723.331	0.000000	0.000
ENST00000545496.6	2158	1982.331	0.000000	0.000
ENST00000672027.1	2173	1997.331	0.000000	0.000
ENST00000672606.1	613	437.421	0.000000	0.000
ENST00000438544.5	644	468.407	0.000000	0.000
ENST00000381130.2	1875	1699.331	0.000000	0.000
ENST00000381127.6	2165	1989.331	0.000000	0.000
ENST00000359361.2	1991	1815.331	0.000000	0.000
ENST00000217939.7	9804	9628.331	0.000000	0.000
ENST00000262848.6	6102	5926.331	3.986676	558.501
ENST00000381093.6	5865	5689.331	0.000000	0.000
ENST00000381095.8	5858	5682.331	0.000000	0.000
ENST00000275857.10	5454	5278.331	0.000000	0.000
ENST00000538097.6	3124	2948.331	0.000000	0.000
ENST00000381092.1	3750	3574.331	0.000000	0.000
ENST00000469740.1	894	718.354	0.000000	0.000
ENST00000483337.1	749	573.369	0.000000	0.000
ENST00000381089.7	995	819.331	0.000000	0.000
ENST00000612369.4	812	636.360	0.000000	0.000
ENST00000398729.1	808	632.360	0.000000	0.000
ENST00000381077.9	2140	1964.331	5.788685	268.795
ENST00000412827.6	1376	1200.331	0.000000	0.000
ENST00000424830.6	1334	1158.331	0.000000	0.000
ENST00000486446.3	639	463.409	0.000000	0.000
ENST00000666110.1	6547	6371.331	1.040733	156.746
ENST00000660000.1	2838	2662.331	0.771456	48.551
ENST00000217961.4	6521	6345.331	0.305704	45.855
ENST00000381059.7	967	791.338	0.000000	0.000
ENST00000620630.1	812	636.360	0.000000	0.000
ENST00000341408.5	677	501.395	0.000000	0.000
ENST00000381042.9	3342	3166.331	0.375116	28.077
ENST00000537427.5	2559	2383.331	0.000000	0.000
ENST00000444736.5	2752	2576.331	0.000000	0.000
ENST00000442940.1	652	476.402	2.565268	28.889
ENST00000317103.5	815	639.360	0.000000	0.000
ENST00000453306.4	868	692.355	0.000000	0.000
ENST00000381032.6	1175	999.331	0.000000	0.000
ENST00000444481.3	812	636.360	0.000000	0.000
ENST00000381029.4	756	580.369	0.000000	0.000
ENST00000262648.8	6265	6089.331	3.605364	518.974
ENST00000543214.1	1544	1368.331	0.000000	0.000
ENST00000381003.7	1519	1343.331	0.000000	0.000
ENST00000362066.7	2047	1871.331	0.022606	1.000
ENST00000327220.10	2103	1927.331	0.000000	0.000
ENST00000428477.1	1064	888.331	0.000000	0.000
ENST00000651278.1	1293	1117.331	0.000000	0.000
ENST00000472522.6	1533	1357.331	0.000000	0.000
ENST00000424279.5	5451	5275.331	0.497415	62.029
ENST00000407597.6	5596	5420.331	0.000000	0.000
ENST00000441088.5	520	344.566	0.000000	0.000
ENST00000380961.5	4674	4498.331	0.055964	5.951
ENST00000415293.5	565	389.466	0.000000	0.000
ENST00000645353.2	5818	5642.331	0.956275	127.546
ENST00000422314.5	496	320.668	0.000000	0.000
ENST00000645686.1	5121	4945.331	0.828556	96.860
ENST00000646640.1	7061	6885.331	0.045251	7.365
ENST00000647172.1	525	349.555	0.000000	0.000
ENST00000452824.5	387	213.066	0.000000	0.000
ENST00000647060.1	2032	1856.331	1.420683	62.342
ENST00000467482.6	1645	1469.331	0.000000	0.000
ENST00000447366.5	859	683.355	0.000000	0.000
ENST00000431126.1	587	411.439	0.000000	0.000
ENST00000380913.8	7474	7298.331	0.000000	0.000
ENST00000418909.6	4615	4439.331	0.000000	0.000
ENST00000452575.1	2276	2100.331	0.000000	0.000
ENST00000445307.4	995	819.331	0.000000	0.000
ENST00000380861.8	6647	6471.331	3.205800	490.407
ENST00000421085.6	6534	6358.331	0.073185	11.000
ENST00000380833.9	6759	6583.331	0.000000	0.000
ENST00000380829.5	2418	2242.331	0.000000	0.000
ENST00000454850.1	487	311.715	0.000000	0.000
ENST00000453318.6	6393	6217.331	0.000000	0.000
ENST00000380779.5	6044	5868.331	0.000000	0.000
ENST00000380780.5	6195	6019.331	0.000000	0.000
ENST00000317552.9	6168	5992.331	0.049417	7.000
ENST00000380785.5	6092	5916.331	0.000000	0.000
ENST00000380787.5	5973	5797.331	0.000000	0.000
ENST00000380782.6	3352	3176.331	0.000000	0.000
ENST00000413894.5	1729	1553.331	0.000000	0.000
ENST00000616003.4	1926	1750.331	0.000000	0.000
ENST00000610939.1	1839	1663.331	0.000000	0.000
ENST00000321143.8	2277	2101.331	0.112220	5.574
ENST00000380762.5	2312	2136.331	4.350059	219.680
ENST00000380763.7	1000	824.331	5.106115	99.499
ENST00000657361.1	2564	2388.331	0.043951	2.481
ENST00000380736.5	3883	3707.331	0.255499	22.391
ENST00000303025.10	3946	3770.331	0.000000	0.000
ENST00000337414.9	5336	5160.331	0.000000	0.000
ENST00000380717.7	2267	2091.331	0.000000	0.000
ENST00000380718.1	3632	3456.331	0.000000	0.000
ENST00000348912.4	737	561.371	0.000000	0.000
ENST00000380714.7	793	617.362	0.000000	0.000
ENST00000380712.7	835	659.359	0.000000	0.000
ENST00000361672.6	2256	2080.331	0.000000	0.000
ENST00000337339.7	3480	3304.331	0.471945	36.864
ENST00000647869.1	2171	1995.331	0.000000	0.000
ENST00000312196.10	2286	2110.331	4.703022	234.614
ENST00000647857.1	1715	1539.331	0.060147	2.189
ENST00000649130.1	2027	1851.331	0.320772	14.038
ENST00000398527.7	2329	2153.331	0.000000	0.000
ENST00000476743.5	560	384.480	0.000000	0.000
ENST00000648120.1	690	514.387	0.000000	0.000
ENST00000649078.1	2507	2331.331	0.000000	0.000
ENST00000649602.1	2230	2054.331	1.392323	67.614
ENST00000650215.1	2200	2024.331	0.000000	0.000
ENST00000649685.1	1788	1612.331	0.000000	0.000
ENST00000649649.1	2085	1909.331	0.000000	0.000
ENST00000380693.8	2267	2091.331	0.000000	0.000
ENST00000380692.7	732	556.372	0.000000	0.000
ENST00000650628.1	2053	1877.331	0.000000	0.000
ENST00000649851.1	3426	3250.331	0.606933	46.633
ENST00000421368.3	567	391.464	0.000000	0.000
ENST00000649797.1	2194	2018.331	0.642297	30.645
ENST00000648614.1	3595	3419.331	0.000000	0.000
ENST00000482871.6	2339	2163.331	0.585809	29.958
ENST00000648013.1	2163	1987.331	0.000000	0.000
ENST00000649271.1	2250	2074.331	1.603237	78.614
ENST00000483645.6	447	272.012	0.000000	0.000
ENST00000648545.1	1117	941.331	0.000000	0.000
ENST00000648656.1	1025	849.331	0.000000	0.000
ENST00000650106.1	569	393.461	0.000000	0.000
ENST00000467141.2	715	539.380	0.000000	0.000
ENST00000648287.1	1173	997.331	0.000000	0.000
ENST00000656302.1	6123	5947.331	0.000000	0.000
ENST00000640291.2	6047	5871.331	0.000000	0.000
ENST00000657176.1	1285	1109.331	0.000000	0.000
ENST00000672010.1	8244	8068.331	0.000000	0.000
ENST00000380682.5	8465	8289.331	0.000000	0.000
ENST00000672869.1	7917	7741.331	0.000000	0.000
ENST00000616992.1	7916	7740.331	0.000000	0.000
ENST00000380663.7	584	408.442	0.000000	0.000
ENST00000380668.9	2511	2335.331	13.511057	745.872
ENST00000398491.6	1348	1172.331	2.249431	62.338
ENST00000489404.5	763	587.367	0.000000	0.000
ENST00000461630.1	891	715.354	0.000000	0.000
ENST00000380659.4	5003	4827.331	1.584143	180.771
ENST00000218032.6	4216	4040.331	65.086646	6216.352
ENST00000311912.5	3367	3191.331	16.766441	1264.851
ENST00000451311.7	622	446.415	3844.962304	40574.932
ENST00000380636.1	1702	1526.331	16.950484	611.586
ENST00000380635.5	767	591.367	1.729218	24.173
ENST00000380633.1	495	319.672	0.737063	5.570
ENST00000380625.8	1077	901.331	0.000000	0.000
ENST00000542843.5	5858	5682.331	0.000000	0.000
ENST00000333995.7	3361	3185.331	0.000000	0.000
ENST00000438997.1	472	296.805	0.000000	0.000
ENST00000380622.4	2164	1988.331	0.000000	0.000
ENST00000622204.1	837	661.359	0.000000	0.000
ENST00000361306.6	2403	2227.331	2.987853	157.315
ENST00000380602.3	2385	2209.331	0.494876	25.845
ENST00000380600.1	2988	2812.331	0.294298	19.565
ENST00000544987.2	1146	970.331	0.249199	5.716
ENST00000464506.2	2034	1858.331	34.677613	1523.347
ENST00000243325.6	393	218.916	5.203229	26.926
ENST00000618931.2	737	561.371	39.274746	521.183
ENST00000359680.9	2716	2540.331	1.328527	79.779
ENST00000380579.6	2842	2666.331	1.221572	76.995
ENST00000458511.6	678	502.394	0.171255	2.034
ENST00000519885.5	561	385.477	0.740083	6.744
ENST00000518847.1	562	386.474	0.681087	6.222
ENST00000380567.5	3736	3560.331	0.541447	45.569
ENST00000340096.11	3612	3436.331	1.563327	126.991
ENST00000380550.6	3296	3120.331	2.613508	192.775
ENST00000398395.7	3307	3131.331	0.000000	0.000
ENST00000316715.9	3118	2942.331	0.000000	0.000
ENST00000454189.6	3957	3781.331	0.000000	0.000
ENST00000493677.5	1372	1196.331	0.000000	0.000
ENST00000355135.6	1673	1471.331	0.000000	0.000
ENST00000356942.9	1830	1628.331	0.000000	0.000
ENST00000398361.7	1033	857.331	0.000000	0.000
ENST00000493085.5	558	382.483	0.110601	1.000
ENST00000468080.1	587	411.439	0.000000	0.000
ENST00000475307.1	678	502.394	0.000000	0.000
ENST00000380523.8	1682	1506.331	1.612156	57.406
ENST00000398355.7	1119	943.331	1.243851	27.737
ENST00000332885.7	868	692.355	1.534732	25.118
ENST00000443437.6	3182	3006.331	0.000000	0.000
ENST00000218075.9	3208	3032.331	0.000000	0.000
ENST00000355020.8	1730	1554.331	0.000000	0.000
ENST00000415367.1	659	483.401	0.000000	0.000
ENST00000650831.1	3017	2841.331	0.000000	0.000
ENST00000398334.5	3008	2832.331	0.000000	0.000
ENST00000324138.7	2894	2718.331	0.000000	0.000
ENST00000452869.1	2712	2536.331	0.000000	0.000
ENST00000380492.8	4183	4007.331	4.111305	389.459
ENST00000482354.5	1870	1694.331	6.004075	240.476
ENST00000497603.2	775	599.365	0.141160	2.000
ENST00000460386.1	605	429.426	2.957627	30.023
ENST00000477346.6	633	457.409	0.000000	0.000
ENST00000380483.7	1612	1436.331	0.000000	0.000
ENST00000380485.7	1652	1476.331	0.057309	2.000
ENST00000380488.9	1613	1437.331	0.000000	0.000
ENST00000546332.1	1947	1771.331	0.000000	0.000
ENST00000380470.7	2748	2558.331	0.016535	1.000
ENST00000480796.6	2815	2625.331	0.000000	0.000
