Name	Length	EffectiveLength	TPM	NumReads
ENST00000559639.1	432	267.200	0.000000	0.000
ENST00000314742.13	4755	4589.989	0.382472	102.448
ENST00000561308.5	1612	1446.989	3.207748	270.867
ENST00000560133.5	1196	1030.989	0.090964	5.473
ENST00000560941.5	588	423.042	0.000000	0.000
ENST00000559736.5	872	706.997	0.288119	11.887
ENST00000559577.5	827	661.998	0.000000	0.000
ENST00000560934.1	562	397.048	0.000000	0.000
ENST00000560272.1	558	393.048	1.304486	29.921
ENST00000332783.11	4985	4819.989	4.200673	1181.558
ENST00000558747.5	2133	1957.989	0.115045	13.145
ENST00000343276.4	1694	1528.989	0.538390	48.039
ENST00000561338.5	571	406.045	0.000000	0.000
ENST00000329841.10	3469	3303.989	0.000000	0.000
ENST00000557963.1	1670	1504.989	0.000000	0.000
ENST00000346623.6	3104	2938.989	0.011661	2.000
ENST00000534045.5	569	404.046	0.273528	6.449
ENST00000532029.6	1241	1075.989	0.000000	0.000
ENST00000388948.8	15674	15508.989	0.617271	558.662
ENST00000254190.4	4662	4496.989	11.504321	3019.067
ENST00000398226.7	1439	1273.989	1.819111	135.243
ENST00000531964.5	764	599.003	3.574309	124.943
ENST00000526049.6	1218	1052.989	125.228613	7695.156
ENST00000528346.1	655	490.023	0.000000	0.000
ENST00000254193.11	1052	886.989	32.532913	1683.958
ENST00000560496.5	824	658.998	0.102473	3.941
ENST00000559686.3	625	460.031	0.296145	7.950
ENST00000626000.1	539	374.056	0.000000	0.000
ENST00000558864.5	3868	3702.989	0.018501	3.998
ENST00000558951.5	543	378.054	0.000000	0.000
ENST00000398185.6	3723	3557.989	0.000000	0.000
ENST00000611716.5	4272	4106.989	0.330662	79.250
ENST00000618548.4	4269	4103.989	0.000000	0.000
ENST00000632686.1	1210	1044.989	0.000000	0.000
ENST00000622483.4	3132	2966.989	0.000000	0.000
ENST00000619160.4	3093	2927.989	0.000000	0.000
ENST00000559605.1	379	214.561	0.000000	0.000
ENST00000611967.4	3336	3170.989	0.039351	7.282
ENST00000615296.4	2921	2755.989	0.267578	43.035
ENST00000621185.4	462	297.126	0.000000	0.000
ENST00000331826.11	2309	2143.989	0.000000	0.000
ENST00000559417.1	1035	869.989	0.420320	21.339
ENST00000428002.6	1267	1101.989	0.706617	45.441
ENST00000559107.5	1353	1187.989	0.000000	0.000
ENST00000558129.5	864	698.997	0.077221	3.150
ENST00000347970.7	1329	1163.989	20.825213	1414.583
ENST00000333202.8	1395	1229.989	4.987947	358.025
ENST00000561373.1	1734	1568.989	0.520955	47.699
ENST00000335968.8	3481	3315.989	0.629153	121.747
ENST00000615656.1	2356	2190.989	0.000000	0.000
ENST00000328882.6	1238	1072.989	0.000000	0.000
ENST00000332238.5	2119	1953.989	0.000000	0.000
ENST00000326183.3	1054	888.989	0.000000	0.000
ENST00000650172.1	1072	906.989	0.000000	0.000
ENST00000293860.6	1372	1206.989	6.367788	448.520
ENST00000293861.8	1087	921.989	0.000000	0.000
ENST00000383018.7	1085	919.989	16.230262	871.361
ENST00000417493.1	408	243.311	0.000000	0.000
ENST00000262316.10	2992	2826.989	2.312400	381.485
ENST00000448893.1	901	735.994	0.000000	0.000
ENST00000450643.5	615	450.035	0.000000	0.000
ENST00000419764.1	435	270.191	0.000000	0.000
ENST00000436333.5	884	718.996	0.000000	0.000
ENST00000397817.5	1039	873.989	5.353554	273.048
ENST00000356432.7	1205	1039.989	12.668447	768.851
ENST00000219431.4	1193	1027.989	0.623919	37.429
ENST00000620134.4	3203	3037.989	0.348747	61.828
ENST00000611875.5	3128	2962.989	0.577787	99.905
ENST00000399953.7	2784	2618.989	2.795673	427.277
ENST00000468260.5	922	756.993	0.000000	0.000
ENST00000419636.1	616	451.035	0.104703	2.756
ENST00000652335.1	547	382.052	0.000000	0.000
ENST00000252951.3	798	632.999	0.000000	0.000
ENST00000356815.4	502	337.078	0.000000	0.000
ENST00000251595.11	576	411.045	0.000000	0.000
ENST00000397806.1	513	348.070	0.000000	0.000
ENST00000484216.1	403	238.342	0.000000	0.000
ENST00000320868.9	577	412.044	0.000000	0.000
ENST00000397797.1	504	339.076	0.000000	0.000
ENST00000199708.3	528	363.064	0.000000	0.000
ENST00000293872.12	1456	1290.989	4.711957	354.988
ENST00000337351.8	2097	1931.989	0.983380	110.870
ENST00000397783.5	1504	1338.989	2.621922	204.874
ENST00000629543.2	1520	1354.989	0.266701	21.089
ENST00000429378.5	721	556.008	0.350032	11.357
ENST00000442701.1	423	258.235	0.000000	0.000
ENST00000397780.5	1335	1169.989	2.062036	140.789
ENST00000430864.5	695	530.012	0.201866	6.244
ENST00000443357.5	833	667.998	0.000000	0.000
ENST00000428363.1	498	333.081	0.000000	0.000
ENST00000301679.7	3326	3160.989	0.000000	0.000
ENST00000419173.5	583	418.043	0.302302	7.375
ENST00000399932.8	2909	2743.989	12.399426	1985.518
ENST00000426695.5	374	209.618	0.090014	1.101
ENST00000438220.5	554	389.050	0.000000	0.000
ENST00000447499.1	432	267.200	1.244471	19.405
ENST00000453430.5	984	818.989	0.053360	2.550
ENST00000449945.5	887	721.996	2.337660	98.493
ENST00000420046.5	1006	840.989	1.029197	50.510
ENST00000301678.7	2901	2735.989	1.718607	274.398
ENST00000420500.5	459	294.131	0.000000	0.000
ENST00000417499.1	583	418.043	0.000000	0.000
ENST00000421000.1	739	574.005	0.037763	1.265
ENST00000424016.1	646	481.025	0.000000	0.000
ENST00000397770.8	2399	2233.989	0.000000	0.000
ENST00000316163.9	2376	2210.989	0.109365	14.111
ENST00000359740.6	1371	1205.989	0.000000	0.000
ENST00000447871.5	765	600.003	0.000000	0.000
ENST00000219409.8	964	798.990	0.000000	0.000
ENST00000414650.1	680	515.017	0.000000	0.000
ENST00000219406.10	1698	1532.989	0.000000	0.000
ENST00000404312.5	1575	1409.989	0.000000	0.000
ENST00000456379.1	680	515.017	0.000000	0.000
ENST00000435833.1	567	402.047	0.000000	0.000
ENST00000262320.8	3707	3541.989	1.936718	400.317
ENST00000354866.7	3324	3158.989	10.125909	1866.690
ENST00000457798.1	334	170.506	0.000000	0.000
ENST00000199706.13	1524	1358.989	7.166965	568.383
ENST00000648346.1	1707	1541.989	0.037515	3.376
ENST00000429738.1	310	147.580	0.000000	0.000
ENST00000389675.6	865	699.997	13.820220	564.548
ENST00000441883.5	800	634.999	0.000000	0.000
ENST00000447696.5	722	557.008	0.424663	13.804
ENST00000450882.1	619	454.034	0.000000	0.000
ENST00000431232.7	3672	3506.989	14.038257	2873.013
ENST00000424078.5	844	678.997	0.831254	32.938
ENST00000250930.7	2346	2180.989	27.994318	3562.980
ENST00000448854.1	858	692.997	1.616248	65.363
ENST00000427313.5	587	422.042	0.000000	0.000
ENST00000397722.5	1232	1066.989	0.118226	7.361
ENST00000454619.5	719	554.008	0.473139	15.297
ENST00000620944.4	1193	1027.989	0.000000	0.000
ENST00000621774.4	904	738.994	0.000000	0.000
ENST00000219479.7	1000	834.989	28.719226	1399.405
ENST00000382940.8	766	601.003	0.000000	0.000
ENST00000433358.5	966	800.990	1.615152	75.497
ENST00000450036.1	985	819.989	0.704502	33.712
ENST00000627716.2	352	188.022	1.180381	12.952
ENST00000424398.6	1012	846.989	0.000000	0.000
ENST00000633923.1	509	344.072	0.130132	2.613
ENST00000219481.10	1551	1385.989	3.015514	243.900
ENST00000633348.1	762	597.003	0.063737	2.221
ENST00000262305.9	4801	4635.989	0.343105	92.824
ENST00000434585.5	3550	3384.989	1.683890	332.630
ENST00000450428.5	3203	3037.989	0.584830	103.683
ENST00000452814.5	804	638.998	0.000000	0.000
ENST00000449879.5	580	415.043	0.000000	0.000
ENST00000412256.1	558	393.048	0.146760	3.366
ENST00000219611.7	4888	4722.989	8.045502	2217.481
ENST00000562370.5	942	776.991	0.684436	31.034
ENST00000568988.5	911	745.994	0.000000	0.000
ENST00000637507.1	1482	1316.989	1.266642	97.348
ENST00000566977.1	279	118.964	0.181911	1.263
ENST00000409413.4	2245	2079.989	0.000000	0.000
ENST00000293874.2	603	438.039	0.000000	0.000
ENST00000409527.6	1915	1749.989	0.000000	0.000
ENST00000321878.9	3006	2840.989	1.121020	185.854
ENST00000439574.1	586	421.043	0.000000	0.000
ENST00000422307.6	2052	1886.989	0.215184	23.696
ENST00000026218.9	2846	2680.989	2.436598	381.214
ENST00000470411.2	2112	1946.989	0.293573	33.356
ENST00000540241.1	608	443.037	0.339392	8.775
ENST00000424439.3	2096	1930.989	0.000000	0.000
ENST00000540585.1	2071	1905.989	0.161831	18.000
ENST00000569575.5	692	527.013	0.000000	0.000
ENST00000535977.5	2717	2551.989	0.059565	8.871
ENST00000566290.5	753	588.004	0.000000	0.000
ENST00000539661.5	2609	2443.989	0.000000	0.000
ENST00000248139.8	2718	2552.989	0.593263	88.387
ENST00000568586.5	648	483.024	0.000000	0.000
ENST00000538492.5	2569	2403.989	3.017262	423.288
ENST00000563109.1	710	545.010	0.000000	0.000
ENST00000564703.1	921	755.993	0.000000	0.000
ENST00000319070.3	1976	1810.989	0.013833	1.462
ENST00000614890.4	801	635.998	0.000000	0.000
ENST00000338401.8	544	379.053	2.754775	60.936
ENST00000397666.6	726	561.007	0.734854	24.058
ENST00000301686.13	797	631.999	5.488873	202.437
ENST00000397664.8	604	439.038	1.540258	39.463
ENST00000397665.6	558	393.048	0.168958	3.875
ENST00000568773.1	499	334.080	0.000000	0.000
ENST00000565163.5	485	320.096	0.093191	1.741
ENST00000568830.1	590	425.041	0.000000	0.000
ENST00000307650.9	931	765.993	11.023301	492.750
ENST00000629534.2	341	177.299	0.000000	0.000
ENST00000549091.5	5589	5423.989	0.249449	78.957
ENST00000293879.9	5540	5374.989	0.038657	12.125
ENST00000550739.1	399	234.372	0.000000	0.000
ENST00000547944.5	1672	1506.989	0.000000	0.000
ENST00000315764.8	1454	1288.989	0.000000	0.000
ENST00000551100.1	623	458.032	0.000000	0.000
ENST00000546896.1	396	231.392	0.000000	0.000
ENST00000563134.5	736	571.006	0.899228	29.964
ENST00000315082.9	2490	2324.989	16.065126	2179.691
ENST00000561929.1	625	460.031	0.000000	0.000
ENST00000569197.2	530	365.062	0.000000	0.000
ENST00000352681.7	1463	1297.989	0.000000	0.000
ENST00000561556.5	796	631.000	0.000000	0.000
ENST00000219551.2	1560	1394.989	0.061514	5.008
ENST00000565677.5	1560	1394.989	0.034903	2.841
ENST00000219548.9	1340	1174.989	25.401069	1741.710
ENST00000567173.5	743	578.005	0.594662	20.058
ENST00000564370.5	875	709.996	2.784764	115.381
ENST00000566408.5	684	519.016	1.902857	57.634
ENST00000564316.1	729	564.007	2.393212	78.769
ENST00000609261.6	1934	1768.989	7.299814	753.576
ENST00000562824.5	1015	849.989	0.824214	40.883
ENST00000562111.1	823	657.998	0.142922	5.488
ENST00000412368.7	858	692.997	0.000000	0.000
ENST00000293883.9	3243	3077.989	2.822087	506.906
ENST00000647644.1	3303	3137.989	0.058548	10.721
ENST00000248142.7	2763	2597.989	0.000000	0.000
ENST00000397621.6	3519	3353.989	0.000000	0.000
ENST00000324361.9	3411	3245.989	0.000000	0.000
ENST00000562563.1	2257	2091.989	0.000000	0.000
ENST00000568223.7	3322	3156.989	0.100651	18.543
ENST00000219542.3	915	749.993	1.459389	63.873
ENST00000567076.5	523	358.065	0.000000	0.000
ENST00000568415.1	612	447.036	1.444444	37.682
ENST00000564000.5	1088	922.989	0.624345	33.629
ENST00000219535.7	806	640.998	0.000000	0.000
ENST00000569529.6	870	704.997	5.595170	230.192
ENST00000568916.1	454	289.140	1.686700	28.460
ENST00000345165.9	1598	1432.989	0.075370	6.303
ENST00000293889.10	1611	1445.989	0.068942	5.817
ENST00000423653.5	621	456.033	0.000000	0.000
ENST00000650995.1	580	415.043	0.000000	0.000
ENST00000549114.5	1820	1654.989	0.000000	0.000
ENST00000341413.8	1701	1535.989	0.316891	28.405
ENST00000562187.1	100	9.318	0.000000	0.000
ENST00000564537.5	1667	1501.989	0.328391	28.784
ENST00000562141.5	650	485.024	0.230888	6.535
ENST00000561546.5	1041	875.989	0.000000	0.000
ENST00000564545.1	663	498.022	0.000000	0.000
ENST00000389703.7	1347	1181.989	2.494594	172.069
ENST00000567414.5	735	570.006	0.000000	0.000
ENST00000568141.5	740	575.005	0.000000	0.000
ENST00000563792.1	493	328.090	0.000000	0.000
ENST00000568545.5	2486	2320.989	0.300037	40.639
ENST00000251588.7	2095	1929.989	6.469217	728.612
ENST00000540986.5	3212	3046.989	0.024104	4.286
ENST00000562421.5	961	795.990	0.000000	0.000
ENST00000567403.5	568	403.046	0.000000	0.000
ENST00000566614.5	561	396.048	0.000000	0.000
ENST00000545450.7	2197	2031.989	0.000000	0.000
ENST00000563941.5	2109	1943.989	0.000000	0.000
ENST00000566549.5	2418	2252.989	0.000000	0.000
ENST00000382862.7	2116	1950.989	0.000000	0.000
ENST00000563651.5	1084	918.989	0.000000	0.000
ENST00000569566.2	550	385.051	0.000000	0.000
ENST00000566269.6	1068	902.989	0.000000	0.000
ENST00000561896.1	1195	1029.989	0.000000	0.000
ENST00000543963.5	2259	2093.989	0.000000	0.000
ENST00000442466.1	2109	1943.989	0.000000	0.000
ENST00000561734.5	2159	1993.989	0.287329	33.434
ENST00000007264.7	2048	1882.989	4.278875	470.183
ENST00000565809.5	1918	1752.989	0.000000	0.000
ENST00000567114.5	1835	1669.989	0.000000	0.000
ENST00000569601.5	917	751.993	0.457832	20.091
ENST00000565377.1	940	774.991	0.165843	7.500
ENST00000562070.1	954	788.991	0.152685	7.030
ENST00000563560.1	587	422.042	0.000000	0.000
ENST00000631357.2	3555	3389.989	0.000000	0.000
ENST00000262315.14	3092	2926.989	0.551077	94.129
ENST00000455171.6	3172	3006.989	0.000000	0.000
ENST00000317063.10	2988	2822.989	0.000000	0.000
ENST00000426047.1	790	625.001	0.000000	0.000
ENST00000248150.5	985	819.989	0.000000	0.000
ENST00000262301.15	2621	2455.989	0.315140	45.167
ENST00000543238.5	2103	1937.989	0.000000	0.000
ENST00000568897.5	1603	1437.989	0.505369	42.409
ENST00000566627.5	694	529.012	0.000000	0.000
ENST00000570014.5	882	716.996	0.000000	0.000
ENST00000562380.5	551	386.051	0.000000	0.000
ENST00000293894.4	3087	2921.989	0.023458	4.000
ENST00000293897.5	1362	1196.989	0.000000	0.000
ENST00000328449.6	3406	3240.989	0.000000	0.000
ENST00000621771.1	897	731.995	0.000000	0.000
ENST00000348261.11	8219	8053.989	0.000000	0.000
ENST00000638323.1	8048	7882.989	0.000000	0.000
ENST00000358590.8	8069	7903.989	0.000000	0.000
ENST00000565831.6	7815	7649.989	0.000000	0.000
ENST00000564231.5	3343	3177.989	0.000000	0.000
ENST00000569107.5	3391	3225.989	0.000000	0.000
ENST00000562079.5	3325	3159.989	0.000000	0.000
ENST00000234798.4	1108	942.989	0.000000	0.000
ENST00000606293.5	1165	999.989	0.547566	31.954
ENST00000612142.1	1352	1186.989	0.000000	0.000
ENST00000338844.8	1166	1000.989	0.663024	38.730
ENST00000461509.6	1357	1191.989	0.133929	9.316
ENST00000561736.1	918	752.993	0.000000	0.000
ENST00000397534.6	896	730.995	0.000000	0.000
ENST00000211076.5	1573	1407.989	0.000000	0.000
ENST00000355803.8	3253	3087.989	0.043210	7.787
ENST00000325437.9	2832	2666.989	0.175191	27.266
ENST00000397515.6	3109	2943.989	0.822824	141.362
ENST00000397514.8	2850	2684.989	9.816451	1538.109
ENST00000567383.5	538	373.057	0.000000	0.000
ENST00000403747.6	1217	1051.989	62.922478	3862.843
ENST00000566587.5	1098	932.989	2.024282	110.214
ENST00000406620.5	1842	1676.989	5.007640	490.065
ENST00000562470.2	433	268.196	0.000000	0.000
ENST00000567074.5	884	718.996	1.245761	52.270
ENST00000402301.5	1708	1529.989	0.375366	33.515
ENST00000426824.7	3930	3764.989	0.000000	0.000
ENST00000397488.6	4583	4417.989	0.000000	0.000
ENST00000562208.5	3663	3497.989	0.014696	3.000
ENST00000568887.5	3763	3597.989	0.000000	0.000
ENST00000324385.9	4678	4512.989	0.000000	0.000
ENST00000628027.2	4732	4566.989	0.000000	0.000
ENST00000421665.6	3875	3709.989	0.000000	0.000
ENST00000566162.1	699	534.012	0.000000	0.000
ENST00000561793.1	571	406.045	0.000000	0.000
ENST00000007390.3	1210	1044.989	16.087595	981.054
ENST00000204679.9	1975	1809.989	32.538553	3436.878
ENST00000527137.2	386	221.487	0.577594	7.466
ENST00000529110.1	552	387.051	6.205925	140.173
ENST00000248104.11	4320	4154.989	0.000000	0.000
ENST00000389221.8	5116	4950.989	0.169609	49.004
ENST00000397464.5	2180	2001.989	0.586703	68.544
ENST00000508903.6	3430	3264.989	0.413434	78.773
ENST00000402641.6	669	504.021	0.514875	15.144
ENST00000513783.1	582	417.043	0.000000	0.000
ENST00000301712.5	1431	1265.989	0.211999	15.662
ENST00000442039.3	917	751.993	8.413174	369.202
ENST00000640283.1	925	759.993	0.000000	0.000
ENST00000389176.3	2212	2046.989	0.000000	0.000
ENST00000409671.5	2561	2395.989	0.412597	57.690
ENST00000382745.9	4168	4002.989	23.811581	5562.404
ENST00000448525.5	4151	3985.989	0.000000	0.000
ENST00000262318.12	3717	3551.989	16.119845	3341.353
ENST00000569851.6	1014	848.989	0.700729	34.717
ENST00000564568.1	533	368.060	0.085848	1.844
ENST00000447419.6	1516	1350.989	0.000000	0.000
ENST00000440447.2	1117	951.989	0.018000	1.000
ENST00000293922.1	1422	1256.989	0.000000	0.000
ENST00000262319.11	3314	3148.989	4.748830	872.665
ENST00000567423.1	479	314.103	0.000000	0.000
ENST00000361339.9	2987	2821.989	0.000000	0.000
ENST00000426508.7	5232	5066.989	0.628152	185.740
ENST00000568837.1	414	249.273	0.000000	0.000
ENST00000569646.5	643	478.026	0.000000	0.000
ENST00000569812.1	452	287.147	0.000000	0.000
ENST00000253934.9	1686	1520.989	0.000000	0.000
ENST00000566264.2	1833	1667.989	0.000000	0.000
ENST00000674071.1	246	90.272	0.194209	1.023
ENST00000397412.8	7972	7806.989	0.259453	118.204
ENST00000293925.9	7671	7505.989	4.499369	1970.831
ENST00000415022.1	550	385.051	1.769370	39.758
ENST00000562684.5	3185	3019.989	9.869764	1739.410
ENST00000561516.5	1065	899.989	1.195040	62.764
ENST00000248098.8	3695	3529.989	3.048760	628.039
ENST00000382711.9	894	728.995	0.000000	0.000
ENST00000566742.5	593	428.041	4.849944	121.147
ENST00000569765.5	782	617.001	0.000000	0.000
ENST00000566691.5	601	436.040	0.136516	3.474
ENST00000382710.8	962	796.990	0.504826	23.479
ENST00000565851.5	565	400.047	0.000000	0.000
ENST00000562569.1	458	293.132	0.104605	1.789
ENST00000673691.1	5685	5519.989	0.000000	0.000
ENST00000250894.8	5661	5495.989	0.000000	0.000
ENST00000356010.9	4456	4290.989	0.644621	161.418
ENST00000610761.1	5626	5460.989	2.628066	837.524
ENST00000219302.7	1069	903.989	2.674644	141.097
ENST00000564628.1	811	645.998	0.000000	0.000
ENST00000563498.1	920	754.993	0.911007	40.138
ENST00000177742.7	1040	874.989	1.685852	86.082
ENST00000397375.6	1024	858.989	14.083698	705.983
ENST00000568449.6	5955	5789.989	0.216433	73.129
ENST00000566339.6	1535	1369.989	4.065815	325.053
ENST00000301717.8	1449	1283.989	0.000000	0.000
ENST00000569769.1	580	415.043	0.000000	0.000
ENST00000262302.14	1349	1183.989	6.256009	432.250
ENST00000563136.5	470	305.115	0.000000	0.000
ENST00000565987.5	1049	883.989	0.000000	0.000
ENST00000568287.5	839	673.998	0.039824	1.566
ENST00000565134.5	815	649.998	0.000000	0.000
ENST00000562263.5	811	645.998	0.060901	2.296
ENST00000568706.1	913	747.994	0.000000	0.000
ENST00000215539.3	2116	1950.989	0.000000	0.000
ENST00000415638.3	2136	1970.989	0.000000	0.000
ENST00000568221.1	730	565.007	0.000000	0.000
ENST00000564445.5	864	698.997	16.346470	666.790
ENST00000566644.5	612	447.036	0.132261	3.450
ENST00000397356.8	2619	2453.989	0.198093	28.368
ENST00000455446.6	1276	1110.989	1.025369	66.478
ENST00000397353.6	1257	1091.989	21.264287	1355.062
ENST00000566709.5	1291	1125.989	0.264364	17.371
ENST00000569339.1	820	654.998	0.067211	2.569
ENST00000427358.3	1974	1808.989	9.714268	1025.501
ENST00000382668.7	1845	1679.989	0.042859	4.202
ENST00000382666.5	1964	1798.989	0.174926	18.364
ENST00000615972.1	757	592.003	0.000000	0.000
ENST00000470044.5	1857	1691.989	0.000000	0.000
ENST00000325962.7	1694	1528.989	0.000000	0.000
ENST00000397344.7	1792	1626.989	0.000000	0.000
ENST00000496541.6	807	641.998	0.000000	0.000
ENST00000454677.3	1236	1070.989	0.000000	0.000
ENST00000361871.7	1423	1257.989	63.482123	4660.347
ENST00000622125.4	1363	1197.989	0.000000	0.000
ENST00000473663.1	373	208.631	0.196395	2.391
ENST00000399753.2	847	681.997	0.231058	9.196
ENST00000564908.1	550	385.051	0.062323	1.400
ENST00000268661.8	2145	1979.989	0.017309	2.000
ENST00000565426.1	575	410.045	0.000000	0.000
ENST00000268668.11	675	510.018	38.934751	1158.811
ENST00000543683.6	830	664.998	2.653749	102.984
ENST00000569148.1	628	463.030	1.010075	27.293
ENST00000570172.1	495	330.086	0.777087	14.969
ENST00000343262.9	945	779.991	561.637432	25564.399
ENST00000526522.5	924	758.993	0.000000	0.000
ENST00000526586.6	878	712.996	2.085883	86.789
ENST00000533186.5	625	460.031	172.189617	4622.573
ENST00000530225.5	765	600.003	0.150524	5.270
ENST00000529806.5	993	827.989	1.576880	76.193
ENST00000527302.1	719	554.008	0.000000	0.000
ENST00000563194.1	170	35.822	0.480731	1.005
ENST00000569210.6	853	687.997	0.000000	0.000
ENST00000569714.6	788	623.001	0.000000	0.000
ENST00000321392.4	786	621.001	0.000000	0.000
ENST00000568546.6	6783	6605.989	0.339421	130.848
ENST00000615855.4	2472	2306.989	1.058248	142.470
ENST00000332704.5	2091	1925.989	1.544282	173.568
ENST00000356120.8	1539	1373.989	0.039900	3.199
ENST00000354249.8	1618	1452.989	0.000000	0.000
ENST00000397280.8	1147	981.989	0.000000	0.000
ENST00000566005.5	1144	978.989	0.000000	0.000
ENST00000567471.1	582	417.043	0.156170	3.801
ENST00000248114.7	2365	2199.989	1.876521	240.915
ENST00000569451.1	517	352.068	0.000000	0.000
ENST00000561710.1	482	317.099	2.679382	49.582
ENST00000567719.1	483	318.098	8.364850	155.278
ENST00000563869.1	860	694.997	0.000000	0.000
ENST00000248121.7	2026	1860.989	0.128912	14.000
ENST00000618464.1	1213	1047.989	0.000000	0.000
ENST00000568896.1	533	368.060	0.000000	0.000
ENST00000562045.1	1743	1577.989	0.000000	0.000
ENST00000563630.6	3368	3202.989	0.000000	0.000
ENST00000562103.2	3366	3200.989	8.000969	1494.572
ENST00000567649.1	398	233.379	0.000000	0.000
ENST00000566435.3	751	586.004	0.000000	0.000
ENST00000329610.5	498	333.081	0.000000	0.000
ENST00000567504.5	578	413.044	0.000000	0.000
ENST00000424542.7	2160	1994.989	0.012480	1.453
ENST00000432365.6	1564	1398.989	0.071831	5.864
ENST00000563587.5	1037	871.989	0.000000	0.000
ENST00000561844.5	738	573.005	0.000000	0.000
ENST00000565855.5	759	594.003	0.000000	0.000
ENST00000566198.1	1199	1033.989	0.465683	28.099
ENST00000219066.5	1067	901.989	0.682935	35.948
ENST00000651522.1	733	568.007	0.000000	0.000
ENST00000566380.5	814	648.998	0.000000	0.000
ENST00000651570.2	1030	864.989	0.000000	0.000
ENST00000651583.1	802	636.998	0.000000	0.000
ENST00000643088.1	5970	5804.989	0.000000	0.000
ENST00000643946.1	6344	6178.989	0.000000	0.000
ENST00000382538.10	5264	5098.989	0.000000	0.000
ENST00000219476.9	6415	6249.989	0.000000	0.000
ENST00000642936.1	5507	5341.989	0.000000	0.000
ENST00000401874.7	5437	5271.989	1.635367	503.129
ENST00000644335.1	5433	5267.989	0.000000	0.000
ENST00000646388.1	5614	5448.989	0.000000	0.000
ENST00000439673.6	5287	5121.989	0.000000	0.000
ENST00000350773.9	5538	5372.989	0.000000	0.000
ENST00000642206.1	335	171.474	0.000000	0.000
ENST00000644329.1	5453	5287.989	0.092857	28.655
ENST00000644043.1	5457	5291.989	0.000000	0.000
ENST00000642797.1	5388	5222.989	1.066242	324.986
ENST00000642561.1	5396	5230.989	0.000000	0.000
ENST00000568454.6	5429	5263.989	0.000000	0.000
ENST00000644399.1	5445	5279.989	0.000000	0.000
ENST00000432909.3	408	243.311	0.000000	0.000
ENST00000642365.1	4122	3956.989	0.000000	0.000
ENST00000645186.1	541	376.054	0.000000	0.000
ENST00000262304.9	14140	13974.989	0.780820	636.784
ENST00000423118.5	14135	13969.989	0.478180	389.832
ENST00000567946.1	1822	1656.989	0.000000	0.000
ENST00000483024.1	465	300.122	0.000000	0.000
ENST00000488185.2	737	572.006	0.000000	0.000
ENST00000541451.5	944	778.991	0.000000	0.000
ENST00000210187.11	1674	1508.989	0.000000	0.000
ENST00000566724.1	644	479.025	0.000000	0.000
ENST00000565383.5	799	633.999	0.632298	23.394
ENST00000326181.11	3683	3517.989	13.176361	2705.079
ENST00000567653.5	666	501.022	0.000000	0.000
ENST00000567645.2	737	572.006	0.000000	0.000
ENST00000343516.8	5839	5673.989	0.003020	1.000
ENST00000563179.5	564	399.047	0.000000	0.000
ENST00000569457.5	792	627.001	0.000000	0.000
ENST00000564088.5	1861	1695.989	0.988997	97.883
ENST00000382450.8	1861	1695.989	0.152524	15.096
ENST00000562352.5	939	773.991	0.314118	14.188
ENST00000569417.6	1671	1505.989	4.105057	360.770
ENST00000562479.5	581	416.043	0.000000	0.000
ENST00000301724.14	1735	1569.989	0.334626	30.658
ENST00000397124.5	1691	1525.989	1.132697	100.868
ENST00000565250.1	1588	1422.989	0.000000	0.000
ENST00000328540.7	1913	1747.989	0.596995	60.898
ENST00000562360.5	783	618.001	0.163381	5.892
ENST00000566018.1	555	390.049	0.312213	7.107
ENST00000333503.8	3164	2998.989	3.385641	592.524
ENST00000565090.5	2028	1862.989	0.126710	13.776
ENST00000301727.9	2548	2382.989	5.124646	712.649
ENST00000564139.5	2493	2327.989	0.000000	0.000
ENST00000565413.1	940	774.991	0.039464	1.785
ENST00000564065.5	2194	2028.989	0.168912	20.000
ENST00000320700.10	1349	1183.989	0.000000	0.000
ENST00000613572.4	1260	1094.989	0.000000	0.000
ENST00000567494.5	1301	1135.989	0.000000	0.000
ENST00000382437.8	1222	1056.989	0.000000	0.000
ENST00000569184.1	762	597.003	0.000000	0.000
ENST00000301729.9	1507	1341.989	0.158472	12.411
ENST00000562238.5	948	782.991	4.080708	186.459
ENST00000570258.5	1512	1346.989	0.000000	0.000
ENST00000566379.1	961	795.990	4.664398	216.667
ENST00000397086.6	2069	1903.989	3.167366	351.927
ENST00000566458.5	2037	1871.989	2.221201	242.650
ENST00000320225.10	1951	1785.989	16.071906	1675.082
ENST00000566397.5	1685	1519.989	22.665677	2010.477
ENST00000565678.5	2298	2132.989	0.682238	84.921
ENST00000561718.5	1806	1640.989	0.000000	0.000
ENST00000568631.5	1792	1626.989	0.459753	43.651
ENST00000569598.6	918	752.993	0.000000	0.000
ENST00000301730.12	1276	1110.989	0.000000	0.000
ENST00000567147.5	830	664.998	0.434532	16.863
ENST00000565870.5	1514	1348.989	0.828181	65.196
ENST00000561518.5	1092	926.989	0.000000	0.000
ENST00000564601.5	903	737.994	1.386586	59.716
ENST00000564764.5	639	474.027	0.000000	0.000
ENST00000566180.5	814	648.998	0.000000	0.000
ENST00000562690.5	582	417.043	0.000000	0.000
ENST00000569709.5	574	409.045	0.000000	0.000
ENST00000565333.5	479	314.103	0.000000	0.000
ENST00000565589.5	666	501.022	0.096098	2.810
ENST00000564822.1	314	151.366	0.000000	0.000
