Name	Length	EffectiveLength	TPM	NumReads
ENST00000535209.5	3847	3593.912	0.000000	0.000
ENST00000332262.9	3720	3466.912	0.439885	37.617
ENST00000652409.1	5582	5328.912	0.000000	0.000
ENST00000361229.8	3974	3720.912	0.000000	0.000
ENST00000457056.6	5155	4901.912	0.000000	0.000
ENST00000447531.5	4031	3777.912	0.000000	0.000
ENST00000448867.1	3936	3682.912	0.077056	7.000
ENST00000372735.1	5130	4876.912	0.000000	0.000
ENST00000218249.7	1029	775.912	0.000000	0.000
ENST00000372728.4	795	542.208	0.074772	1.000
ENST00000395065.8	1956	1702.912	0.154236	6.479
ENST00000427570.1	1081	827.912	0.000000	0.000
ENST00000372695.6	1312	1058.912	22.080321	576.718
ENST00000372691.3	1066	812.912	0.861905	17.282
ENST00000372685.8	1174	920.912	31.193046	708.556
ENST00000360000.8	1131	877.912	5.961097	129.085
ENST00000451678.1	449	206.307	3.018335	15.360
ENST00000372680.2	1046	792.912	0.000000	0.000
ENST00000372677.7	899	645.973	0.188282	3.000
ENST00000536889.1	1077	823.912	0.000000	0.000
ENST00000372674.5	668	415.966	0.000000	0.000
ENST00000449185.1	736	483.418	0.000000	0.000
ENST00000372666.1	852	599.044	0.000000	0.000
ENST00000332431.5	1134	880.912	0.000000	0.000
ENST00000372656.5	699	446.671	10.588587	116.660
ENST00000372661.6	1028	774.912	17.648202	337.327
ENST00000646896.1	1938	1684.912	0.577785	24.013
ENST00000372645.3	913	659.958	1.251576	20.374
ENST00000372635.1	805	552.178	0.000000	0.000
ENST00000361298.9	810	557.161	4.702511	64.626
ENST00000372634.1	753	500.345	0.000000	0.000
ENST00000304236.2	1969	1715.912	0.000000	0.000
ENST00000372633.1	3126	2872.912	0.000000	0.000
ENST00000372629.4	1511	1257.912	0.000000	0.000
ENST00000468024.5	1135	881.912	0.986096	21.451
ENST00000472484.5	1273	1019.912	16.113668	405.373
ENST00000415568.2	959	705.927	0.000000	0.000
ENST00000613326.4	1166	912.912	0.502261	11.310
ENST00000490644.5	681	428.817	0.413959	4.379
ENST00000459722.1	779	526.260	0.000000	0.000
ENST00000472745.1	1571	1317.912	0.000000	0.000
ENST00000494801.5	1008	754.912	3.695472	68.812
ENST00000434216.2	891	637.977	0.791610	12.457
ENST00000425011.1	338	114.378	0.000000	0.000
ENST00000469586.1	566	315.954	0.404642	3.154
ENST00000372628.5	1221	967.912	0.283810	6.776
ENST00000243286.7	1124	870.912	4.481263	96.266
ENST00000372627.10	1056	802.912	8.529941	168.932
ENST00000372626.7	721	468.506	0.818186	9.455
ENST00000372625.8	1200	946.912	2.902122	67.783
ENST00000372624.3	1164	910.912	7.676945	172.490
ENST00000360458.5	1824	1570.912	20.694959	801.889
ENST00000441076.7	1866	1612.912	14.200557	564.955
ENST00000422154.6	1983	1729.912	0.000000	0.000
ENST00000451301.5	1830	1576.912	0.308637	12.005
ENST00000433176.6	1965	1711.912	5.896914	249.003
ENST00000423833.3	717	464.537	15.451279	177.045
ENST00000434230.5	899	645.973	1.219178	19.426
ENST00000418819.5	849	596.054	4.293712	63.127
ENST00000442614.5	869	616.015	7.723242	117.352
ENST00000422355.5	562	312.092	2.728005	21.000
ENST00000372617.4	1795	1541.912	0.000000	0.000
ENST00000319560.7	732	479.442	0.000000	0.000
ENST00000434483.5	786	533.236	0.000000	0.000
ENST00000494475.5	624	372.574	0.000000	0.000
ENST00000455268.5	580	329.547	0.000000	0.000
ENST00000422393.5	588	337.340	0.000000	0.000
ENST00000433491.5	587	336.364	0.000000	0.000
ENST00000612423.4	3132	2878.912	0.000000	0.000
ENST00000443502.5	608	356.875	0.000000	0.000
ENST00000621218.5	3011	2757.912	0.000000	0.000
ENST00000619236.1	2896	2642.912	0.000000	0.000
ENST00000243298.3	3772	3518.912	0.714307	62.000
ENST00000419165.5	1666	1412.912	0.071567	2.494
ENST00000540220.6	652	400.150	0.000000	0.000
ENST00000563257.5	590	339.287	0.000000	0.000
ENST00000436583.5	2186	1932.912	0.000000	0.000
ENST00000569577.1	663	411.023	0.000000	0.000
ENST00000217926.5	894	640.976	0.000000	0.000
ENST00000611083.1	528	279.471	0.000000	0.000
ENST00000355016.7	1882	1628.912	0.024889	1.000
ENST00000598335.2	465	220.695	0.000000	0.000
ENST00000417637.1	524	275.663	0.000000	0.000
ENST00000620307.4	2286	2032.912	0.219557	11.009
ENST00000598087.3	947	693.931	0.204822	3.506
ENST00000594199.3	6207	5953.912	0.068093	10.000
ENST00000537356.3	2907	2653.912	0.000000	0.000
ENST00000650639.1	2940	2686.912	0.018418	1.221
ENST00000611638.4	2941	2687.912	0.000000	0.000
ENST00000493442.2	7624	7370.912	5.359152	974.351
ENST00000372588.4	1495	1241.912	0.000000	0.000
ENST00000372582.6	3101	2847.912	0.000000	0.000
ENST00000344799.5	1290	1036.912	0.000000	0.000
ENST00000600991.5	1377	1123.912	0.000000	0.000
ENST00000609007.3	1368	1114.912	0.000000	0.000
ENST00000243300.14	8066	7812.912	0.000000	0.000
ENST00000536164.5	908	654.962	0.000000	0.000
ENST00000540278.1	1687	1433.912	0.000000	0.000
ENST00000372563.2	2360	2106.912	0.000000	0.000
ENST00000327674.8	2642	2388.912	0.000000	0.000
ENST00000337685.6	4308	4054.912	0.000000	0.000
ENST00000357175.6	4173	3919.912	0.000000	0.000
ENST00000372552.1	3957	3703.912	0.000000	0.000
ENST00000372544.6	3607	3353.912	0.000000	0.000
ENST00000372548.9	3852	3598.912	0.000000	0.000
ENST00000421550.1	2880	2626.912	0.277798	18.000
ENST00000418562.5	839	586.086	0.000000	0.000
ENST00000324342.7	2654	2400.912	0.084430	5.000
ENST00000255499.3	2803	2549.912	0.000000	0.000
ENST00000357242.10	5729	5475.912	0.300310	40.562
ENST00000310452.6	2589	2335.912	0.055711	3.210
ENST00000481617.6	4098	3844.912	1.026533	97.355
ENST00000276175.7	3538	3284.912	0.000000	0.000
ENST00000460545.1	496	249.267	0.000000	0.000
ENST00000431860.1	654	402.124	0.000000	0.000
ENST00000604604.1	2027	1773.912	3.505979	153.405
ENST00000355610.9	3798	3544.912	0.411717	36.000
ENST00000255495.7	2940	2686.912	0.000000	0.000
ENST00000276173.5	1196	942.912	0.000000	0.000
ENST00000411805.1	786	533.236	0.000000	0.000
ENST00000541806.6	1871	1617.912	0.000000	0.000
ENST00000540876.1	2919	2665.912	0.000000	0.000
ENST00000336803.1	2959	2705.912	0.000000	0.000
ENST00000372487.5	2579	2325.912	2.560928	146.923
ENST00000372479.7	1662	1408.912	1.087677	37.799
ENST00000434854.1	680	427.828	0.507531	5.356
ENST00000372466.8	1755	1501.912	0.000000	0.000
ENST00000432145.5	688	435.758	0.000000	0.000
ENST00000421752.1	618	366.691	0.000000	0.000
ENST00000372453.8	1677	1423.912	0.000000	0.000
ENST00000535523.5	1926	1672.912	0.000000	0.000
ENST00000673764.1	431	190.398	0.000000	0.000
ENST00000336387.4	993	739.917	0.000000	0.000
ENST00000276185.8	7304	7050.912	0.000000	0.000
ENST00000439554.1	7155	6901.912	0.000000	0.000
ENST00000372428.8	1748	1494.912	0.000000	0.000
ENST00000643795.1	1382	1128.912	2.209916	61.537
ENST00000646815.1	444	201.864	0.000000	0.000
ENST00000372418.3	1414	1160.912	1.559033	44.643
ENST00000372435.10	2070	1816.912	12.268427	549.820
ENST00000372419.3	628	376.502	0.000000	0.000
ENST00000372390.8	1812	1558.912	4.779953	183.799
ENST00000372397.6	2027	1773.912	36.580518	1600.590
ENST00000315660.8	2213	1959.912	0.243916	11.792
ENST00000372383.8	2266	2012.912	0.000000	0.000
ENST00000372384.6	2199	1945.912	0.000000	0.000
ENST00000372382.8	1216	962.912	0.327907	7.788
ENST00000506081.5	956	702.929	0.000000	0.000
ENST00000514426.1	569	318.853	0.000000	0.000
ENST00000486554.1	576	325.650	3.198948	25.695
ENST00000503515.1	551	301.474	2.196823	16.336
ENST00000514897.5	802	549.189	0.000000	0.000
ENST00000480691.2	546	296.679	0.000000	0.000
ENST00000510887.5	581	330.520	0.000000	0.000
ENST00000502650.1	567	316.919	0.000000	0.000
ENST00000506724.1	521	272.812	0.000000	0.000
ENST00000505965.1	425	185.159	0.000000	0.000
ENST00000502961.1	503	255.821	0.000000	0.000
ENST00000639756.1	1953	1699.912	0.000000	0.000
ENST00000509000.3	1807	1553.912	0.000000	0.000
ENST00000451923.1	758	505.326	0.369960	4.611
ENST00000262843.10	2876	2622.912	0.135376	8.758
ENST00000443968.2	2251	1997.912	0.053375	2.630
ENST00000302917.1	1248	994.912	0.000000	0.000
ENST00000415430.7	3236	2982.912	0.000000	0.000
ENST00000217957.9	2997	2743.912	0.045541	3.082
ENST00000458383.1	570	319.820	0.000000	0.000
ENST00000217958.8	1470	1216.912	36.269160	1088.666
ENST00000372296.5	878	624.995	0.154179	2.377
ENST00000372295.5	779	526.260	0.000000	0.000
ENST00000361815.9	768	515.293	6.438506	81.835
ENST00000340200.5	713	460.565	1.915495	21.761
ENST00000345734.7	2129	1875.912	0.327031	15.132
ENST00000457035.5	939	685.933	0.854966	14.465
ENST00000372232.8	2205	1951.912	10.771782	518.616
ENST00000394892.2	935	681.935	0.357303	6.010
ENST00000372216.8	6570	6316.912	0.000000	0.000
ENST00000621266.4	6627	6373.912	0.000000	0.000
ENST00000538570.5	6528	6274.912	0.000000	0.000
ENST00000394872.6	6750	6496.912	0.000000	0.000
ENST00000334504.12	6685	6431.912	0.000000	0.000
ENST00000545689.2	6380	6126.912	0.000000	0.000
ENST00000328300.10	6483	6229.912	0.000000	0.000
ENST00000361603.7	6427	6173.912	0.000000	0.000
ENST00000483338.1	3622	3368.912	0.000000	0.000
ENST00000505728.1	537	288.068	0.000000	0.000
ENST00000515658.1	790	537.222	0.000000	0.000
ENST00000504541.1	859	606.034	0.000000	0.000
ENST00000563887.1	563	313.060	0.000000	0.000
ENST00000372129.3	3928	3674.912	0.000000	0.000
ENST00000218006.3	3728	3474.912	0.035001	3.000
ENST00000218004.5	2692	2438.912	0.000000	0.000
ENST00000372107.5	937	683.934	2.096370	35.366
ENST00000372106.5	2562	2308.912	15.591937	887.985
ENST00000372103.1	1085	831.912	1.347453	27.650
ENST00000372101.3	1473	1219.912	0.996999	30.000
ENST00000469796.7	5182	4928.912	0.320474	38.962
ENST00000672401.1	4891	4637.912	48.675234	5568.378
ENST00000340800.6	5333	5079.912	0.322932	40.464
ENST00000348502.10	5032	4778.912	11.895209	1402.165
ENST00000671846.1	4976	4722.912	0.000000	0.000
ENST00000672282.1	4602	4348.912	17.985766	1929.335
ENST00000502391.6	4971	4717.912	2.631540	306.237
ENST00000673016.1	4692	4438.912	0.088850	9.728
ENST00000505855.1	587	336.364	0.000000	0.000
ENST00000508092.5	637	385.363	1.022710	9.721
ENST00000469857.1	506	258.644	0.000000	0.000
ENST00000372072.7	4975	4721.912	6.981862	813.181
ENST00000372073.5	5567	5313.912	2.249495	294.848
ENST00000372068.7	5570	5316.912	4.574081	599.876
ENST00000288381.4	5452	5198.912	0.000000	0.000
ENST00000262844.10	5350	5096.912	1.223821	153.859
ENST00000372059.6	3052	2798.912	0.045496	3.141
ENST00000372057.1	3380	3126.912	0.000000	0.000
ENST00000520821.5	532	283.276	0.000000	0.000
ENST00000465301.2	5426	5172.912	0.000000	0.000
ENST00000540313.1	5225	4971.912	0.000000	0.000
ENST00000372045.5	3860	3606.912	0.000000	0.000
ENST00000372042.6	3860	3606.912	0.011240	1.000
ENST00000394797.8	2413	2159.912	0.000000	0.000
ENST00000482160.5	1537	1283.912	0.000000	0.000
ENST00000444321.2	1658	1404.912	0.000000	0.000
ENST00000425146.5	2477	2223.912	0.000000	0.000
ENST00000446737.5	2550	2296.912	0.000000	0.000
ENST00000372007.10	9126	8872.912	0.018288	4.003
ENST00000372010.5	2606	2352.912	0.000000	0.000
ENST00000519681.5	2638	2384.912	0.000000	0.000
ENST00000518291.5	2098	1844.912	0.000000	0.000
ENST00000429193.5	573	322.729	0.000000	0.000
ENST00000417227.5	2196	1942.912	0.000000	0.000
ENST00000360648.8	2241	1987.912	0.000000	0.000
ENST00000262836.6	2178	1924.912	0.000000	0.000
ENST00000620137.3	2130	1876.912	0.000000	0.000
ENST00000324068.2	3532	3278.912	0.000000	0.000
ENST00000635795.1	9163	8909.912	0.000000	0.000
ENST00000636035.1	9269	9015.912	0.000000	0.000
ENST00000358070.9	9405	9151.912	0.000000	0.000
ENST00000371993.6	9231	8977.912	0.000000	0.000
ENST00000637570.1	6162	5908.912	0.000000	0.000
ENST00000356220.8	3019	2765.912	0.000000	0.000
ENST00000488120.2	2476	2222.912	0.000000	0.000
ENST00000637453.1	2275	2021.912	0.000000	0.000
ENST00000496551.2	1320	1066.912	0.000000	0.000
ENST00000636381.1	602	351.002	0.000000	0.000
ENST00000468911.1	518	269.971	0.000000	0.000
ENST00000569275.1	4595	4341.912	0.000000	0.000
ENST00000371979.7	2770	2516.912	1.355458	84.150
ENST00000610588.4	4175	3921.912	0.000000	0.000
ENST00000251943.8	3997	3743.912	0.000000	0.000
ENST00000621367.4	3893	3639.912	0.000000	0.000
ENST00000394780.8	4113	3859.912	2.478041	235.930
ENST00000473389.5	693	440.718	0.643399	6.994
ENST00000622986.3	582	331.491	0.232852	1.904
ENST00000623255.1	585	334.410	0.251636	2.076
ENST00000436609.5	3812	3558.912	0.376396	33.042
ENST00000482742.5	620	368.654	1.333338	12.124
ENST00000623189.1	458	214.353	0.000000	0.000
ENST00000623622.1	1121	867.912	0.000000	0.000
ENST00000474121.1	436	194.785	0.000000	0.000
ENST00000623310.1	440	198.306	0.000000	0.000
ENST00000262839.2	5839	5585.912	0.000000	0.000
ENST00000612026.5	1043	789.912	0.000000	0.000
ENST00000635763.1	955	701.929	0.000000	0.000
ENST00000371970.2	2806	2552.912	0.015881	1.000
ENST00000340433.3	2613	2359.912	0.000000	0.000
ENST00000371968.8	1559	1305.912	0.062089	2.000
ENST00000371959.7	7319	7065.912	0.000000	0.000
ENST00000304758.5	6888	6634.912	0.042773	7.000
ENST00000371962.5	2720	2466.912	0.000000	0.000
ENST00000524145.5	3330	3076.912	0.000000	0.000
ENST00000371958.1	2462	2208.912	0.000000	0.000
ENST00000371951.5	3288	3024.912	0.000000	0.000
ENST00000371950.3	4652	4398.912	0.000000	0.000
ENST00000276198.6	4743	4489.912	0.000000	0.000
ENST00000371936.5	1498	1244.912	0.000000	0.000
ENST00000243213.2	1338	1084.912	0.000000	0.000
ENST00000317135.13	4953	4699.912	0.000000	0.000
ENST00000538422.2	4868	4614.912	0.000000	0.000
ENST00000424776.4	3442	3188.912	0.000000	0.000
ENST00000371920.4	1746	1492.912	0.000000	0.000
ENST00000371921.5	1606	1352.912	0.000000	0.000
ENST00000355899.8	3288	3034.912	0.000000	0.000
ENST00000626746.2	216	38.805	0.000000	0.000
ENST00000289290.7	2277	2023.912	0.000000	0.000
ENST00000539310.5	3037	2783.912	0.407760	28.000
ENST00000473026.6	500	253.006	0.000000	0.000
ENST00000420625.6	3150	2896.912	0.000000	0.000
ENST00000497870.1	568	317.885	0.000000	0.000
ENST00000371906.5	2862	2608.912	0.000000	0.000
ENST00000598581.3	4536	4282.912	0.000000	0.000
ENST00000371894.5	517	269.026	0.000000	0.000
ENST00000371882.5	3256	3002.912	0.000000	0.000
ENST00000371876.5	5331	5077.912	0.000000	0.000
ENST00000371878.5	3234	2980.912	0.000000	0.000
ENST00000262820.7	3972	3718.912	0.000000	0.000
ENST00000545703.5	3322	3068.912	0.000000	0.000
ENST00000540167.5	3396	3142.912	0.000000	0.000
ENST00000541812.5	3102	2848.912	0.000000	0.000
ENST00000469946.5	2353	2099.912	0.000000	0.000
ENST00000453826.1	306	91.508	0.000000	0.000
ENST00000371822.9	3877	3623.912	0.047188	4.218
ENST00000254029.8	4114	3860.912	8.946120	851.967
ENST00000371825.7	4029	3775.912	0.099982	9.312
ENST00000371848.3	2844	2590.912	0.906070	57.904
ENST00000276204.10	6664	6410.912	0.368095	58.207
ENST00000276202.8	6625	6371.912	10.494225	1649.371
ENST00000633080.1	6041	5787.912	5.585577	797.422
ENST00000632573.1	593	342.209	0.000000	0.000
ENST00000652600.1	4189	3935.912	0.234279	22.745
ENST00000371642.1	1096	842.912	14.941549	310.653
ENST00000371666.8	3996	3742.912	79.033539	7296.577
ENST00000310164.3	2197	1943.912	0.083423	4.000
ENST00000304778.11	2989	2735.912	0.895548	60.435
ENST00000371628.8	3108	2854.912	0.764623	53.844
ENST00000439603.5	1873	1619.912	0.913428	36.498
ENST00000422289.3	2898	2644.912	0.141376	9.223
ENST00000620151.2	1147	893.912	0.000000	0.000
ENST00000402510.2	7824	7570.912	0.000000	0.000
ENST00000535419.2	1762	1508.912	1.984487	73.860
ENST00000217971.8	1879	1625.912	34.787452	1395.140
ENST00000217909.8	2507	2253.912	12.268847	682.086
ENST00000317881.9	1307	1053.912	121.932762	3169.734
ENST00000320339.8	2372	2118.912	6.912789	361.297
ENST00000536133.2	1089	835.912	0.604744	12.469
ENST00000644802.1	1056	802.912	13.382344	265.032
ENST00000346330.6	718	465.529	13.050148	149.851
ENST00000625938.2	1381	1127.912	5.715384	159.008
ENST00000371558.7	1776	1522.912	94.523584	3550.693
ENST00000630695.2	1771	1517.912	0.315183	11.801
ENST00000631185.2	1435	1181.912	0.128778	3.754
ENST00000628549.1	934	680.936	1.575108	26.455
ENST00000304449.7	3255	3001.912	0.999687	74.022
ENST00000371527.6	3737	3483.912	0.000000	0.000
ENST00000542113.3	3351	3097.912	0.000000	0.000
ENST00000360156.11	2609	2355.912	0.411177	23.894
ENST00000354228.8	1576	1322.912	0.264721	8.638
ENST00000489216.5	1617	1363.912	0.000000	0.000
ENST00000354416.7	4652	4398.912	2.705662	293.574
ENST00000343984.5	2693	2439.912	1.373903	82.685
ENST00000394610.6	1639	1385.912	30.283845	1035.249
ENST00000343905.5	1615	1361.912	2.232617	75.000
ENST00000361575.4	390	155.419	942.713520	3613.946
ENST00000636792.1	834	581.091	0.935705	13.412
ENST00000276201.6	2378	2124.912	2.202295	115.429
ENST00000345865.6	2335	2081.912	13.459155	691.159
ENST00000619445.1	1385	1131.912	0.000000	0.000
ENST00000371442.4	1259	1005.912	11.446173	284.000
ENST00000371437.5	421	181.717	155.725855	698.000
ENST00000371425.8	793	540.213	0.000000	0.000
ENST00000371431.8	921	667.951	0.000000	0.000
ENST00000371422.5	412	173.982	0.000000	0.000
ENST00000334356.2	608	356.875	0.000000	0.000
ENST00000371410.5	5942	5688.912	1.768087	248.102
ENST00000652253.1	1394	1140.912	9.931410	279.487
ENST00000371402.4	2864	2610.912	0.000000	0.000
ENST00000217999.3	747	494.377	0.000000	0.000
ENST00000371388.5	2848	2594.912	0.000000	0.000
ENST00000326624.2	5211	4957.912	11.780164	1440.616
ENST00000557385.2	5253	4999.912	0.376102	46.384
ENST00000309720.9	3394	3140.912	0.078696	6.097
ENST00000371369.8	3425	3171.912	8.150522	637.683
ENST00000371352.5	2879	2625.912	0.000000	0.000
ENST00000440464.5	3172	2918.912	1.114207	80.220
ENST00000519908.1	695	442.702	0.000000	0.000
ENST00000539306.5	4644	4390.912	0.000000	0.000
ENST00000218008.8	4757	4503.912	0.000000	0.000
ENST00000361319.3	3856	3602.912	0.000000	0.000
ENST00000200639.9	6535	6281.912	19.959603	3092.729
ENST00000434600.6	2089	1835.912	16.835973	762.409
ENST00000371335.4	4030	3776.912	118.740434	11062.000
ENST00000371323.3	4418	4164.912	0.738672	75.885
ENST00000371322.10	5161	4907.912	4.262097	515.963
ENST00000336592.11	4906	4652.912	8.923748	1024.166
ENST00000674137.1	4785	4531.912	0.573328	64.089
ENST00000404115.7	3264	3010.912	0.175551	13.038
ENST00000371317.10	9577	9323.912	1.281949	294.827
ENST00000371315.3	1130	876.912	7.489104	161.988
ENST00000304661.6	1636	1382.912	55.091048	1879.203
ENST00000371313.2	1492	1238.912	0.124258	3.797
ENST00000371311.4	1328	1074.912	0.000000	0.000
ENST00000613352.1	291	81.483	0.000000	0.000
ENST00000419982.3	1165	911.912	0.000000	0.000
ENST00000457020.3	1294	1040.912	0.000000	0.000
ENST00000430448.3	1298	1044.912	0.000000	0.000
ENST00000434883.3	1294	1040.912	0.000000	0.000
ENST00000419194.3	1298	1044.912	0.000000	0.000
ENST00000433030.3	1288	1034.912	0.000000	0.000
ENST00000328078.3	2485	2231.912	0.075556	4.160
ENST00000616590.4	784	531.244	0.000000	0.000
ENST00000622768.4	5173	4919.912	0.000000	0.000
ENST00000620443.2	5148	4894.912	0.000000	0.000
ENST00000611689.4	936	682.935	0.000000	0.000
ENST00000620581.4	2991	2737.912	0.000000	0.000
ENST00000541091.5	2740	2486.912	0.000000	0.000
ENST00000448128.5	1365	1111.912	0.000000	0.000
ENST00000441692.5	4364	4110.912	1.052356	106.708
ENST00000245838.13	5600	5346.912	6.616338	872.607
ENST00000618150.4	3211	2957.912	1.572534	114.732
ENST00000455053.5	573	322.729	1.387684	11.047
ENST00000416618.5	657	405.091	0.561867	5.614
ENST00000355725.8	4930	4676.912	2.006713	231.496
ENST00000491737.5	4452	4198.912	0.000000	0.000
ENST00000438358.1	1137	883.912	1.756351	38.293
ENST00000422098.5	390	155.419	0.806448	3.092
ENST00000434753.7	8415	8161.912	0.000000	0.000
ENST00000430625.1	528	279.471	0.000000	0.000
ENST00000371199.7	8591	8337.912	14.231717	2926.933
ENST00000355640.3	8584	8330.912	0.337828	69.420
ENST00000394477.5	385	151.299	0.000000	0.000
ENST00000455404.5	2089	1835.912	3.463186	156.829
ENST00000218089.13	5218	4964.912	4.986488	610.667
ENST00000458700.5	296	84.754	0.657364	1.374
ENST00000371160.5	6045	5791.912	0.000000	0.000
ENST00000435103.5	742	489.394	0.000000	0.000
ENST00000371157.7	5991	5737.912	34.237666	4845.696
ENST00000371145.7	4393	4139.912	8.781650	896.738
ENST00000371144.7	4281	4027.912	0.930349	92.432
ENST00000428941.5	678	425.849	1.368538	14.375
ENST00000435215.5	798	545.201	0.433842	5.834
ENST00000394478.1	676	423.868	0.000000	0.000
ENST00000371139.8	2450	2196.912	0.000000	0.000
ENST00000360027.4	593	342.209	0.000000	0.000
ENST00000477673.2	461	217.068	0.000000	0.000
ENST00000632372.3	4204	3950.912	0.000000	0.000
ENST00000371130.7	12875	12621.912	0.000000	0.000
ENST00000422452.2	12891	12637.912	0.000000	0.000
ENST00000632600.1	5095	4841.912	0.000000	0.000
ENST00000360028.4	2791	2537.912	0.000000	0.000
ENST00000371126.3	3345	3091.912	0.000000	0.000
ENST00000371125.4	1263	1009.912	0.000000	0.000
ENST00000371124.4	1437	1183.912	0.000000	0.000
ENST00000371122.8	4099	3845.912	0.000000	0.000
ENST00000371123.5	3948	3694.912	0.727079	66.265
ENST00000371121.4	3564	3310.912	0.302878	24.735
ENST00000371113.9	5173	4919.912	0.000000	0.000
ENST00000357121.5	5138	4884.912	6.663700	802.916
ENST00000429967.3	3224	2970.912	0.000000	0.000
ENST00000371105.7	912	658.958	0.000000	0.000
ENST00000371106.4	3311	3057.912	0.092806	7.000
ENST00000356892.4	2661	2407.912	66.393310	3943.329
ENST00000357166.11	4571	4317.912	10.718828	1141.614
ENST00000371064.7	2473	2206.912	24.170918	1315.759
ENST00000433917.5	581	330.520	0.190716	1.555
ENST00000406492.2	737	484.413	0.000000	0.000
ENST00000425117.6	2403	2149.912	1.091751	57.895
ENST00000394422.8	2507	2253.912	7.042492	391.527
ENST00000427972.1	979	725.919	0.000000	0.000
ENST00000607874.1	468	223.427	0.000000	0.000
ENST00000218147.11	6860	6595.912	1.636606	266.267
ENST00000540052.5	7127	6873.912	1.019386	172.839
ENST00000456822.5	5648	5394.912	2.324411	309.311
ENST00000441294.1	2221	1967.912	0.808955	39.267
ENST00000335997.11	4145	3891.912	15.923420	1528.613
ENST00000308167.9	4165	3911.912	42.546799	4105.387
ENST00000615377.4	3878	3624.912	0.000000	0.000
ENST00000434609.1	406	168.834	0.000000	0.000
ENST00000460436.6	1925	1671.912	0.201163	8.296
ENST00000346424.6	1200	946.912	0.000000	0.000
ENST00000287295.8	2222	1968.912	12.107051	587.980
ENST00000319908.7	2248	1994.912	0.000000	0.000
ENST00000535724.5	2468	2214.912	0.051439	2.810
ENST00000257017.5	945	691.931	5.624840	96.000
ENST00000370978.9	4638	4384.912	1.423842	154.000
ENST00000447817.1	1970	1716.912	0.000000	0.000
ENST00000612248.4	1734	1480.912	0.000000	0.000
ENST00000543953.5	1403	1149.912	2.803598	79.520
ENST00000424447.5	831	578.096	0.000000	0.000
ENST00000545805.6	1615	1361.912	0.000000	0.000
ENST00000218197.9	1616	1362.912	0.000000	0.000
ENST00000361980.9	969	715.921	0.000000	0.000
ENST00000339231.3	1062	808.912	0.000000	0.000
ENST00000276218.4	1316	1062.912	0.000000	0.000
ENST00000305536.11	1823	1569.912	8.175241	316.573
ENST00000370947.1	798	545.201	0.309515	4.162
ENST00000639890.1	871	618.010	0.000000	0.000
ENST00000370935.5	3963	3709.912	1.405073	128.576
ENST00000370927.5	3788	3534.912	0.000000	0.000
ENST00000338144.7	4263	4009.912	0.441548	43.673
ENST00000394363.5	4174	3920.912	0.000000	0.000
ENST00000610637.1	2422	2168.912	2.262882	121.060
ENST00000432489.5	1515	1261.912	4.340315	135.098
ENST00000276211.10	2985	2731.912	0.000000	0.000
ENST00000370922.5	2736	2482.912	0.000000	0.000
ENST00000423277.5	728	475.459	0.000000	0.000
ENST00000639280.1	2685	2431.912	0.000000	0.000
ENST00000412432.6	2686	2432.912	0.000000	0.000
ENST00000370921.1	2447	2193.912	0.000000	0.000
ENST00000370910.5	4406	4152.912	0.000000	0.000
ENST00000361420.8	4461	4207.912	0.000000	0.000
ENST00000370903.8	4476	4222.912	0.000000	0.000
ENST00000370904.6	5413	5159.912	0.000000	0.000
ENST00000652189.1	4159	3905.912	0.000000	0.000
ENST00000651556.1	4443	4189.912	0.000000	0.000
ENST00000651402.1	730	477.450	0.000000	0.000
ENST00000650945.1	838	585.087	0.000000	0.000
ENST00000650730.1	159	16.167	0.000000	0.000
ENST00000370900.5	1786	1532.912	0.000000	0.000
ENST00000370901.4	1820	1566.912	0.000000	0.000
ENST00000338616.5	1081	827.912	0.000000	0.000
ENST00000481105.5	1835	1581.912	2.275765	88.799
ENST00000394334.7	3251	2997.912	55.353153	4093.166
ENST00000354719.10	3179	2925.912	1.172151	84.595
ENST00000394335.6	3017	2763.912	6.061483	413.239
ENST00000496850.1	1186	932.912	0.312946	7.201
ENST00000370879.5	2864	2610.912	0.232917	15.000
ENST00000298542.8	3198	2944.912	0.000000	0.000
ENST00000464296.1	2100	1846.912	0.000000	0.000
ENST00000620646.4	3341	3087.912	11.458438	872.747
ENST00000342983.6	3896	3642.912	72.641106	6527.235
ENST00000370874.2	3972	3718.912	3.664209	336.120
ENST00000538204.5	11294	11040.912	0.000000	0.000
ENST00000394311.6	11263	11009.912	0.050551	13.728
ENST00000370857.7	8760	8506.912	0.639846	134.260
ENST00000370853.7	2661	2407.912	0.261554	15.535
ENST00000370849.7	1444	1190.912	0.000000	0.000
ENST00000370839.7	1575	1321.912	0.000000	0.000
ENST00000370844.5	1643	1389.912	0.000000	0.000
ENST00000442191.5	840	587.084	0.184464	2.671
ENST00000436215.5	891	637.977	0.462640	7.280
ENST00000421707.1	946	692.931	0.440333	7.526
ENST00000370836.6	4441	4187.912	0.000000	0.000
ENST00000521489.5	2607	2353.912	0.000000	0.000
ENST00000370833.6	1938	1684.912	0.000000	0.000
ENST00000406696.4	1818	1564.912	0.000000	0.000
ENST00000640529.1	831	578.096	0.000000	0.000
ENST00000370832.1	3642	3388.912	0.000000	0.000
ENST00000511190.5	3665	3411.912	0.000000	0.000
ENST00000310125.5	1693	1439.912	0.000000	0.000
