Name	Length	EffectiveLength	TPM	NumReads
ENST00000591778.5	1961	1780.909	5.521309	284.211
ENST00000262776.8	2202	2021.909	208.784514	12201.593
ENST00000589527.5	818	637.930	0.000000	0.000
ENST00000585407.5	936	755.919	3.224471	70.452
ENST00000589775.6	893	712.925	0.710114	14.633
ENST00000589906.5	540	360.210	0.000000	0.000
ENST00000591274.1	379	202.450	0.230102	1.346
ENST00000392446.10	3287	3106.909	16.266759	1460.785
ENST00000620915.4	3337	3156.909	0.000000	0.000
ENST00000302345.6	3534	3353.909	7.151176	693.243
ENST00000591773.5	1669	1488.909	0.000000	0.000
ENST00000588611.5	900	719.924	0.198275	4.126
ENST00000588075.5	881	700.925	0.280855	5.690
ENST00000590370.5	614	434.027	0.526659	6.607
ENST00000586916.6	769	588.935	0.586707	9.987
ENST00000592033.5	502	322.444	0.227058	2.116
ENST00000591811.1	466	286.839	0.000000	0.000
ENST00000591625.5	599	419.048	0.595855	7.217
ENST00000578229.5	1294	1113.909	0.000000	0.000
ENST00000354124.7	2714	2533.909	0.000000	0.000
ENST00000580454.5	1396	1215.909	0.000000	0.000
ENST00000579760.6	2886	2705.909	0.140645	11.000
ENST00000339142.6	3100	2919.909	0.000000	0.000
ENST00000311661.4	2624	2443.909	0.000000	0.000
ENST00000392445.6	2833	2652.909	0.000000	0.000
ENST00000581774.5	1368	1187.909	0.000000	0.000
ENST00000583904.5	1129	948.909	0.000000	0.000
ENST00000580474.1	1600	1419.909	0.000000	0.000
ENST00000579016.5	2579	2398.909	6.524435	452.390
ENST00000311595.13	1381	1200.909	0.000000	0.000
ENST00000583458.5	2934	2753.909	0.000000	0.000
ENST00000648001.1	2461	2280.909	0.000000	0.000
ENST00000582043.5	1143	962.909	0.000000	0.000
ENST00000580155.5	1519	1338.909	0.000000	0.000
ENST00000582880.6	877	696.925	0.000000	0.000
ENST00000582894.5	611	431.029	0.000000	0.000
ENST00000584778.5	1547	1366.909	0.000000	0.000
ENST00000580508.1	260	97.707	0.000000	0.000
ENST00000582139.1	154	28.651	0.000000	0.000
ENST00000328313.10	2016	1835.909	0.000000	0.000
ENST00000576512.1	2002	1821.909	0.000000	0.000
ENST00000310942.9	4628	4447.909	0.171124	22.000
ENST00000269399.5	1061	880.909	0.000000	0.000
ENST00000269385.9	3752	3571.909	1.063166	109.764
ENST00000413392.5	777	596.934	1.056959	18.236
ENST00000427800.2	665	484.975	0.000000	0.000
ENST00000269397.9	2675	2494.909	9.081613	654.899
ENST00000448310.1	718	537.946	0.000000	0.000
ENST00000495122.1	490	310.544	1.333142	11.966
ENST00000310924.7	10960	10779.909	1.710600	532.991
ENST00000576768.5	6342	6161.909	1.513965	269.642
ENST00000340848.11	4244	4063.909	0.000000	0.000
ENST00000572862.5	1141	960.909	0.000000	0.000
ENST00000570373.5	961	780.915	0.000000	0.000
ENST00000574241.6	770	589.935	0.492365	8.396
ENST00000573782.5	685	504.964	0.000000	0.000
ENST00000574427.1	683	502.965	0.000000	0.000
ENST00000571872.1	567	387.119	0.000000	0.000
ENST00000374877.7	3544	3363.909	0.000000	0.000
ENST00000397545.9	4288	4107.909	0.064808	7.695
ENST00000269318.9	1970	1789.909	0.188147	9.734
ENST00000374876.4	2010	1829.909	0.037546	1.986
ENST00000576033.5	466	286.839	0.000000	0.000
ENST00000574099.1	537	357.217	0.000000	0.000
ENST00000571028.1	593	413.061	0.083759	1.000
ENST00000570803.5	956	775.918	5.232668	117.353
ENST00000302262.8	3751	3570.909	2.685191	277.147
ENST00000577106.5	812	631.930	1.666823	30.445
ENST00000390015.7	3549	3368.909	79.573961	7748.487
ENST00000649764.2	2524	2343.909	2.587408	175.292
ENST00000647795.1	1579	1398.909	70.150189	2836.449
ENST00000576547.2	1492	1311.909	0.000000	0.000
ENST00000573882.5	4537	4356.909	0.000000	0.000
ENST00000648509.2	4717	4536.909	0.000000	0.000
ENST00000575465.6	582	402.088	0.000000	0.000
ENST00000651672.1	4475	4294.909	0.000000	0.000
ENST00000570421.5	2607	2426.909	0.000000	0.000
ENST00000344227.6	4147	3966.909	0.252723	28.977
ENST00000572257.5	581	401.090	0.000000	0.000
ENST00000326317.11	2705	2524.909	15.353920	1120.525
ENST00000576856.1	818	637.930	0.565991	10.436
ENST00000570923.1	1546	1365.909	1.532103	60.488
ENST00000576707.5	546	366.186	0.000000	0.000
ENST00000570427.1	583	403.085	0.259253	3.020
ENST00000577155.5	762	581.935	6.871828	115.586
ENST00000573809.5	523	343.293	0.000000	0.000
ENST00000361193.8	2888	2707.909	38.133430	2984.672
ENST00000574967.5	547	367.182	0.000000	0.000
ENST00000576126.5	472	292.757	1.195480	10.116
ENST00000411502.7	2872	2691.909	0.407910	31.738
ENST00000546047.6	2807	2626.909	4.758820	361.327
ENST00000572725.5	1862	1681.909	0.099237	4.824
ENST00000571176.1	845	664.926	0.000000	0.000
ENST00000571215.1	591	411.065	0.332798	3.954
ENST00000575019.1	492	312.527	0.390756	3.530
ENST00000508628.6	17730	17549.909	14.285385	7246.419
ENST00000582970.5	21055	20874.909	0.649813	392.075
ENST00000319921.4	5316	5135.909	3.494415	518.738
ENST00000573038.1	699	518.956	0.141616	2.124
ENST00000520367.5	2680	2499.909	0.304958	22.035
ENST00000518137.6	2820	2639.909	0.000000	0.000
ENST00000523999.5	864	683.926	0.056358	1.114
ENST00000323854.9	1226	1045.909	1.221944	36.940
ENST00000522751.5	1475	1294.909	0.139915	5.237
ENST00000520136.6	468	288.809	0.000000	0.000
ENST00000520284.5	2500	2319.909	0.000000	0.000
ENST00000517795.5	2548	2367.909	0.000000	0.000
ENST00000523228.5	545	365.192	0.000000	0.000
ENST00000523828.5	607	427.037	0.000000	0.000
ENST00000522200.5	855	674.926	0.000000	0.000
ENST00000521565.5	547	367.182	0.000000	0.000
ENST00000518907.5	2418	2237.909	0.000000	0.000
ENST00000518644.5	625	445.013	0.000000	0.000
ENST00000518901.5	2549	2368.909	0.000000	0.000
ENST00000517295.6	908	727.923	0.430231	9.052
ENST00000521634.5	607	427.037	0.492498	6.079
ENST00000572886.1	334	160.656	0.430702	2.000
ENST00000519331.1	727	546.941	0.000000	0.000
ENST00000306773.5	5439	5258.909	0.131576	20.000
ENST00000306801.8	6838	6657.909	4.059287	781.168
ENST00000570891.5	2286	2105.909	0.034125	2.077
ENST00000544334.6	5734	5553.909	0.000000	0.000
ENST00000576366.1	787	606.932	0.000000	0.000
ENST00000572525.5	611	431.029	3.573417	44.519
ENST00000325167.9	1664	1483.909	11.921505	511.323
ENST00000572778.5	737	556.938	0.134072	2.158
ENST00000571457.1	552	372.167	0.000000	0.000
ENST00000321280.11	1939	1758.909	2.200383	111.866
ENST00000575989.5	565	385.125	0.175885	1.958
ENST00000428708.6	2095	1914.909	6.495801	359.532
ENST00000575712.5	2512	2316.909	0.000000	0.000
ENST00000575245.5	2229	2048.909	0.741633	43.921
ENST00000435091.7	2129	1948.909	1.502329	84.628
ENST00000321300.10	2879	2698.909	0.340316	26.548
ENST00000571530.5	581	401.090	0.840881	9.748
ENST00000572918.5	626	446.013	0.000000	0.000
ENST00000575958.5	567	387.119	0.000000	0.000
ENST00000573659.5	578	398.095	0.000000	0.000
ENST00000572073.5	782	601.934	0.000000	0.000
ENST00000573677.5	646	465.996	0.000000	0.000
ENST00000575841.5	509	329.394	2.712496	25.825
ENST00000576756.5	748	567.936	0.000000	0.000
ENST00000416299.6	1442	1261.909	0.377093	13.754
ENST00000572498.1	858	677.926	0.209845	4.112
ENST00000417379.6	11898	11717.909	0.056995	19.304
ENST00000326724.9	5461	5280.909	1.286644	196.392
ENST00000650574.1	1032	851.909	0.000000	0.000
ENST00000572339.5	679	498.970	0.000000	0.000
ENST00000575363.1	475	295.719	0.219417	1.875
ENST00000637878.2	1308	1127.909	0.000000	0.000
ENST00000374782.7	3505	3324.909	0.481885	46.311
ENST00000450824.7	3630	3449.909	0.652373	65.052
ENST00000269392.8	3673	3492.909	0.729763	73.676
ENST00000570817.5	1160	979.909	0.113836	3.224
ENST00000573053.5	1747	1566.909	0.347480	15.737
ENST00000575907.5	3444	3263.909	0.000000	0.000
ENST00000571292.1	619	439.021	0.000000	0.000
ENST00000300714.7	2287	2106.909	2.715958	165.396
ENST00000637944.1	1782	1601.909	0.000000	0.000
ENST00000571094.1	453	274.051	1.982771	15.706
ENST00000431388.3	565	385.125	23.124532	257.413
ENST00000576002.1	365	189.256	20.928037	114.481
ENST00000374759.8	4491	4310.909	24.343437	3033.244
ENST00000540966.5	896	715.924	0.356902	7.385
ENST00000576151.1	774	593.935	0.382091	6.559
ENST00000288439.9	2708	2527.909	3.144691	229.771
ENST00000543204.1	663	482.976	0.148893	2.079
ENST00000539748.1	528	348.262	0.000000	0.000
ENST00000584436.7	10801	10620.909	0.075353	23.132
ENST00000307745.8	10342	10161.909	0.210636	61.868
ENST00000573283.7	1919	1738.909	2271.345182	114160.706
ENST00000615544.4	1723	1542.909	102.116770	4554.011
ENST00000575842.5	2256	2075.909	2.107887	126.477
ENST00000575087.5	2001	1820.909	5.820534	306.343
ENST00000644774.1	1539	1358.909	9.532212	374.404
ENST00000571691.5	761	580.936	0.532886	8.948
ENST00000575994.5	856	675.926	0.000000	0.000
ENST00000575659.5	742	561.937	0.444122	7.214
ENST00000571721.5	813	632.930	0.327969	6.000
ENST00000570382.1	471	291.770	5.001378	42.178
ENST00000417245.6	1665	1484.909	0.093197	4.000
ENST00000334850.7	1551	1370.909	0.000000	0.000
ENST00000425898.2	2996	2815.909	1.941546	158.024
ENST00000327787.13	3597	3416.909	3.740541	369.423
ENST00000541246.1	1101	920.909	0.000000	0.000
ENST00000544302.1	1091	910.909	0.000000	0.000
ENST00000536161.1	924	743.922	0.000000	0.000
ENST00000331134.11	4381	4200.909	26.650303	3235.952
ENST00000572760.5	946	765.919	0.000000	0.000
ENST00000573519.5	654	473.985	1.566737	21.464
ENST00000573876.1	560	380.143	0.000000	0.000
ENST00000571714.5	676	495.971	0.695062	9.964
ENST00000572824.1	559	379.146	0.000000	0.000
ENST00000374747.9	5538	5357.909	1.081117	167.427
ENST00000625705.1	405	227.283	0.000000	0.000
ENST00000574882.5	1837	1656.909	0.000000	0.000
ENST00000611590.1	1068	887.909	0.000000	0.000
ENST00000331056.10	988	807.912	0.000000	0.000
ENST00000571224.5	526	346.274	0.000000	0.000
ENST00000571004.1	458	278.963	0.878567	7.084
ENST00000374741.4	637	457.003	7.356810	97.177
ENST00000571503.1	803	622.930	0.000000	0.000
ENST00000329214.13	2095	1914.909	15.134142	837.650
ENST00000574107.1	890	709.925	0.000000	0.000
ENST00000397498.8	1227	1046.909	0.912200	27.603
ENST00000622299.4	1053	872.909	16.056358	405.110
ENST00000573392.5	869	688.926	0.000000	0.000
ENST00000621051.4	1181	1000.909	0.000000	0.000
ENST00000574938.5	751	570.936	0.204533	3.375
ENST00000570561.5	768	587.935	0.000000	0.000
ENST00000576135.5	694	513.960	0.000000	0.000
ENST00000573715.2	763	582.935	0.367375	6.190
ENST00000571518.5	644	463.998	0.208662	2.798
ENST00000329138.9	2893	2712.909	34.985959	2743.378
ENST00000572392.1	824	643.930	0.000000	0.000
ENST00000577012.1	716	535.947	0.504890	7.821
ENST00000571237.1	878	697.925	0.000000	0.000
ENST00000575078.5	330	157.046	3.651408	16.575
ENST00000573320.1	547	367.182	8.520954	90.433
ENST00000333676.8	1009	828.909	81.682173	1957.000
ENST00000571730.1	1922	1741.909	0.000000	0.000
ENST00000545862.5	1911	1730.909	0.000000	0.000
ENST00000350690.10	1942	1761.909	1.646572	83.853
ENST00000331531.9	1946	1765.909	0.000000	0.000
ENST00000570996.5	1872	1691.909	0.061346	3.000
ENST00000400723.8	2030	1849.909	0.000000	0.000
ENST00000573428.1	564	384.128	0.000000	0.000
ENST00000457257.5	942	761.919	0.000000	0.000
ENST00000455127.7	1282	1101.909	26.411906	841.206
ENST00000576730.5	2979	2798.909	0.163237	13.206
ENST00000572645.5	1038	857.909	0.000000	0.000
ENST00000538396.5	925	744.922	4.828981	103.974
ENST00000573478.5	1123	942.909	1.986762	54.147
ENST00000574190.5	2775	2594.909	0.000000	0.000
ENST00000570507.5	765	584.935	0.446996	7.557
ENST00000576679.1	751	570.936	0.299777	4.947
ENST00000576431.5	577	397.097	0.713574	8.190
ENST00000575061.2	618	438.022	0.000000	0.000
ENST00000330261.5	799	618.931	0.000000	0.000
ENST00000570394.1	1443	1262.909	0.000000	0.000
ENST00000415593.5	1669	1488.909	51.002517	2194.909
ENST00000331483.9	2437	2256.909	327.112702	21338.707
ENST00000576390.5	439	260.331	0.000000	0.000
ENST00000439918.6	1502	1321.909	0.225342	8.610
ENST00000571617.1	505	325.422	0.000000	0.000
ENST00000576380.5	943	762.919	0.100439	2.215
ENST00000570907.5	353	178.081	0.000000	0.000
ENST00000573778.6	688	507.962	0.000000	0.000
ENST00000576052.1	562	382.134	0.000000	0.000
ENST00000576541.1	571	391.110	0.000000	0.000
ENST00000574914.1	571	391.110	0.000000	0.000
ENST00000269321.12	1837	1656.909	217.832081	10432.230
ENST00000400721.8	1568	1387.909	0.971195	38.960
ENST00000584461.5	886	705.925	2.543207	51.892
ENST00000541078.6	1517	1336.909	3.940494	152.268
ENST00000580685.5	1201	1020.909	0.000000	0.000
ENST00000579121.5	637	457.003	3.216348	42.485
ENST00000581876.5	709	528.953	0.158856	2.429
ENST00000583868.5	815	634.930	0.000000	0.000
ENST00000505490.3	1097	916.909	58.372422	1547.001
ENST00000571570.5	581	401.090	0.000000	0.000
ENST00000572639.5	578	398.095	0.000000	0.000
ENST00000612413.4	964	783.915	0.271761	6.158
ENST00000579978.5	575	395.101	29.642528	338.516
ENST00000344877.9	918	737.922	9.070004	193.453
ENST00000582222.5	523	343.293	0.000000	0.000
ENST00000577425.5	603	423.041	0.000000	0.000
ENST00000571024.6	668	487.974	13.613860	192.015
ENST00000574924.6	722	541.944	15.360852	240.617
ENST00000572851.6	686	505.963	2.957952	43.258
ENST00000357385.7	881	700.925	0.169506	3.434
ENST00000584314.5	559	379.146	0.000000	0.000
ENST00000571874.6	636	456.003	7.783861	102.593
ENST00000578550.5	599	419.048	0.000000	0.000
ENST00000577747.5	672	491.973	0.209528	2.979
ENST00000579133.5	563	383.131	1.177036	13.034
ENST00000392376.7	687	506.963	1.692458	24.800
ENST00000584197.5	386	209.081	0.000000	0.000
ENST00000583839.1	499	319.471	0.000000	0.000
ENST00000578544.1	403	225.355	0.000000	0.000
ENST00000575195.2	1361	1180.909	0.000000	0.000
ENST00000585259.1	345	170.704	0.000000	0.000
ENST00000573081.1	2154	1973.909	0.000000	0.000
ENST00000333383.8	575	395.101	0.612962	7.000
ENST00000538936.6	5147	4966.909	2.461486	353.379
ENST00000331285.7	2147	1966.909	0.000000	0.000
ENST00000538721.6	1765	1584.909	7.965067	364.880
ENST00000571105.5	1628	1447.909	1.990396	83.299
ENST00000570391.5	1857	1676.909	0.000000	0.000
ENST00000572995.5	804	623.930	1.842559	33.229
ENST00000570388.5	1474	1293.909	1.521330	56.896
ENST00000576343.5	1006	825.909	1.648748	39.359
ENST00000573636.6	913	732.923	0.000000	0.000
ENST00000573927.5	778	597.934	0.000000	0.000
ENST00000572473.1	575	395.101	0.000000	0.000
ENST00000572157.1	442	263.274	0.000000	0.000
ENST00000328666.11	1725	1544.909	17.826131	796.007
ENST00000572902.5	909	728.923	0.000000	0.000
ENST00000357736.9	5061	4880.909	19.437977	2742.259
ENST00000392366.7	1743	1550.909	1.488855	66.741
ENST00000574686.1	570	390.112	0.000000	0.000
ENST00000337943.9	1890	1709.909	0.039745	1.964
ENST00000403172.8	1811	1630.909	0.000000	0.000
ENST00000629768.2	1740	1559.909	0.950429	42.852
ENST00000619204.4	1904	1723.909	1.829340	91.152
ENST00000329875.13	2269	2088.909	0.000000	0.000
ENST00000577756.5	1144	963.909	0.000000	0.000
ENST00000584848.5	949	768.919	0.000000	0.000
ENST00000402252.6	1346	1165.909	0.000000	0.000
ENST00000582198.5	868	687.926	0.000000	0.000
ENST00000405481.8	841	660.926	0.000000	0.000
ENST00000585215.5	767	586.935	0.000000	0.000
ENST00000577624.5	510	330.387	0.000000	0.000
ENST00000579698.5	572	392.108	0.532177	6.031
ENST00000579366.5	681	500.967	0.000000	0.000
ENST00000581271.5	528	348.262	0.000000	0.000
ENST00000583564.5	377	200.555	0.000000	0.000
ENST00000585244.1	578	398.095	0.000000	0.000
ENST00000409745.2	2452	2271.909	0.000000	0.000
ENST00000409678.8	2223	2042.909	0.000000	0.000
ENST00000477214.5	813	632.930	0.000000	0.000
ENST00000425009.1	996	815.910	0.000000	0.000
ENST00000581484.5	1001	820.909	0.000000	0.000
ENST00000306729.11	2123	1942.909	0.386305	21.694
ENST00000306739.9	1764	1583.909	9.887270	452.651
ENST00000581647.5	720	539.945	0.994968	15.528
ENST00000580534.5	1776	1595.909	0.245225	11.312
ENST00000579684.5	564	384.128	0.000000	0.000
ENST00000582019.5	1035	854.909	0.284237	7.024
ENST00000582355.6	1246	1065.909	0.000000	0.000
ENST00000583744.1	539	359.212	1.903304	19.761
ENST00000579520.5	702	521.955	0.000000	0.000
ENST00000584600.5	730	549.939	0.279963	4.450
ENST00000392359.8	765	584.935	13.002218	219.827
ENST00000580435.5	710	529.951	7.357680	112.702
ENST00000306704.10	751	570.936	23.240315	383.518
ENST00000584347.1	799	618.931	2.441824	43.683
ENST00000306688.8	2698	2517.909	2.924241	212.819
ENST00000577638.1	730	549.939	0.203597	3.236
ENST00000306897.9	1038	857.909	0.518347	12.853
ENST00000580965.5	831	650.928	0.432998	8.147
ENST00000584341.1	730	549.939	0.000000	0.000
ENST00000577532.5	573	393.105	0.000000	0.000
ENST00000306869.7	852	671.926	41.002781	796.327
ENST00000579004.1	341	167.026	0.000000	0.000
ENST00000581584.5	766	585.935	0.298363	5.053
ENST00000582900.5	676	495.971	0.000000	0.000
ENST00000577712.5	429	250.566	0.000000	0.000
ENST00000579155.1	430	251.544	0.000000	0.000
ENST00000310496.9	1865	1684.909	8.521807	415.016
ENST00000429557.7	994	813.911	0.000000	0.000
ENST00000578356.1	649	468.994	0.159072	2.156
ENST00000582327.5	561	381.139	0.135953	1.498
ENST00000585084.5	997	816.910	0.000000	0.000
ENST00000580716.5	567	387.119	0.000000	0.000
ENST00000583961.5	581	401.090	0.000000	0.000
ENST00000578552.5	1874	1693.909	19.123022	936.275
ENST00000320548.8	1949	1768.909	0.645735	33.015
ENST00000624957.3	1825	1644.909	0.000000	0.000
ENST00000581578.5	470	290.782	0.000000	0.000
ENST00000583885.5	594	414.059	0.000000	0.000
ENST00000583641.5	795	614.931	1.761306	31.305
ENST00000623691.3	1839	1658.909	5.079621	243.563
ENST00000581418.5	580	400.092	0.000000	0.000
ENST00000306823.10	1842	1661.909	5.667755	272.254
ENST00000392358.6	2276	2095.909	0.089208	5.404
ENST00000583009.4	574	394.103	0.000000	0.000
ENST00000623761.3	1943	1762.909	0.000000	0.000
ENST00000578168.1	583	403.085	0.000000	0.000
ENST00000306796.10	2233	2052.909	0.000000	0.000
ENST00000354321.11	2151	1970.909	7.028035	400.366
ENST00000577574.5	473	293.745	0.000000	0.000
ENST00000538833.6	1250	1069.909	15.236811	471.192
ENST00000542088.2	1040	859.909	3.433286	85.333
ENST00000582529.5	1212	1031.909	14.337089	427.621
ENST00000578907.5	1084	903.909	2.051488	53.598
ENST00000578176.5	937	756.919	0.000000	0.000
ENST00000577907.1	648	467.995	0.000000	0.000
ENST00000306749.4	8464	8283.909	24.071377	5763.587
ENST00000634990.1	8407	8226.909	0.000000	0.000
ENST00000636628.1	100	8.418	0.000000	0.000
ENST00000635197.1	627	447.012	0.721156	9.318
ENST00000637026.1	100	8.418	0.000000	0.000
ENST00000636968.1	100	8.418	0.000000	0.000
ENST00000583053.1	188	47.393	0.000000	0.000
ENST00000389641.9	2997	2816.909	0.300944	24.503
ENST00000392347.5	3000	2819.909	0.000000	0.000
ENST00000665763.1	3488	3307.909	1.171544	112.013
ENST00000392345.6	678	497.970	0.000000	0.000
ENST00000392346.6	2964	2783.909	0.995594	80.111
ENST00000419322.6	2829	2648.909	0.000000	0.000
ENST00000392343.3	2896	2715.909	0.041146	3.230
ENST00000584689.5	1033	852.909	17.310624	426.749
ENST00000392341.5	2086	1905.909	9.650141	531.609
ENST00000583237.5	808	627.930	0.000000	0.000
ENST00000582743.5	2002	1821.909	246.209828	12965.483
ENST00000578684.5	866	685.926	0.000000	0.000
ENST00000577650.5	545	365.192	0.000000	0.000
ENST00000582715.1	279	112.972	0.000000	0.000
ENST00000580098.5	859	678.926	0.000000	0.000
ENST00000392339.5	2074	1893.909	0.656011	35.911
ENST00000581287.5	4830	4649.909	2.020738	271.588
ENST00000578522.5	535	355.224	0.000000	0.000
ENST00000617373.4	2048	1867.909	8.427558	455.003
ENST00000580189.5	872	691.926	0.000000	0.000
ENST00000582946.5	586	406.075	0.000000	0.000
ENST00000619321.1	2015	1834.909	0.000000	0.000
ENST00000583025.1	955	774.918	0.230312	5.159
ENST00000398519.9	1580	1399.909	0.084432	3.416
ENST00000314028.10	3712	3531.909	11.193930	1142.743
ENST00000392334.6	2047	1866.909	25.206850	1360.186
ENST00000580446.1	612	432.028	0.000000	0.000
ENST00000584284.5	2021	1840.909	0.524820	27.925
ENST00000312648.8	1284	1103.909	8.941950	285.313
ENST00000583376.1	1659	1478.909	0.346546	14.814
ENST00000578509.1	925	744.922	0.141354	3.044
ENST00000582480.1	564	384.128	0.189657	2.106
ENST00000269389.8	2003	1822.909	34.921493	1839.986
ENST00000580437.5	1030	849.909	1.930764	47.431
ENST00000581691.5	841	660.926	0.000000	0.000
ENST00000582563.5	637	457.003	0.000000	0.000
ENST00000583093.5	556	376.153	3.607981	39.227
ENST00000582290.5	583	403.085	0.000000	0.000
ENST00000581954.1	561	381.139	0.093744	1.033
ENST00000333437.5	1935	1754.909	0.000000	0.000
ENST00000313135.3	1357	1176.909	0.058794	2.000
ENST00000313056.10	4249	4068.909	2.530377	297.591
ENST00000329197.9	1652	1471.909	8.931367	379.975
ENST00000583897.5	896	715.924	5.566493	115.187
ENST00000583445.5	657	476.981	0.134902	1.860
ENST00000582593.1	385	208.131	0.255826	1.539
ENST00000577495.5	872	691.926	1.015619	20.312
ENST00000337014.10	2285	2104.909	0.920411	55.998
ENST00000327949.14	1853	1672.909	3.822819	184.847
ENST00000580235.5	638	458.002	0.186361	2.467
ENST00000577944.5	1820	1639.909	0.000000	0.000
ENST00000644009.1	1461	1280.909	0.000000	0.000
ENST00000578632.1	582	402.088	0.000000	0.000
ENST00000578130.5	853	672.926	0.000000	0.000
ENST00000306645.10	2073	1892.909	41.556692	2273.670
ENST00000342572.12	1849	1668.909	0.000000	0.000
ENST00000437807.6	2242	2061.909	1.156771	68.940
ENST00000434650.6	2050	1869.909	1.987339	107.411
ENST00000582438.1	809	628.930	14.142081	257.082
ENST00000579751.5	269	104.860	0.423027	1.282
ENST00000583617.5	866	685.926	0.098968	1.962
ENST00000577436.5	1079	898.909	0.120635	3.134
ENST00000585064.5	1074	893.909	2.401206	62.041
ENST00000577732.5	1053	872.909	5.519262	139.254
ENST00000578919.5	841	660.926	1.763378	33.686
ENST00000580560.5	564	384.128	0.000000	0.000
ENST00000581196.5	668	487.974	0.000000	0.000
ENST00000584503.5	584	404.081	0.538436	6.289
ENST00000585080.5	741	560.937	0.128705	2.087
ENST00000578913.5	563	383.131	0.000000	0.000
ENST00000584891.5	468	288.809	0.000000	0.000
ENST00000577696.5	656	475.982	0.000000	0.000
ENST00000577471.5	573	393.105	0.185248	2.105
ENST00000577834.5	540	360.210	0.000000	0.000
ENST00000582545.2	470	290.782	0.000000	0.000
ENST00000579198.5	599	419.048	0.103813	1.257
ENST00000390006.8	1766	1585.909	3.805282	174.430
ENST00000580296.5	733	552.938	0.093941	1.501
ENST00000345415.11	1487	1306.909	2.912043	110.002
ENST00000412079.6	1760	1579.909	2.004171	91.522
ENST00000457415.7	1668	1487.909	0.553560	23.807
ENST00000584411.5	525	345.279	0.000000	0.000
ENST00000577432.5	866	685.926	0.000000	0.000
ENST00000309794.16	3814	3633.909	0.208503	21.900
ENST00000577410.2	873	692.926	0.000000	0.000
ENST00000584513.1	500	320.462	0.000000	0.000
ENST00000335255.10	5243	5062.909	10.597742	1550.851
ENST00000531030.5	805	624.930	0.000000	0.000
ENST00000526383.2	786	605.932	1.020721	17.877
ENST00000575578.1	571	391.110	0.000000	0.000
ENST00000392325.9	2496	2315.909	32.008409	2142.606
ENST00000571995.6	3829	3648.909	0.502130	52.958
ENST00000269347.10	2189	2008.909	1.298393	75.392
ENST00000538809.6	704	523.955	0.471570	7.142
ENST00000576148.1	343	168.859	0.000000	0.000
ENST00000269373.11	1822	1641.909	15.644193	742.436
ENST00000577128.1	515	335.353	0.000000	0.000
ENST00000573158.5	627	447.012	0.425756	5.501
ENST00000300784.8	1393	1212.909	1.479306	51.861
ENST00000355528.9	7159	6978.909	0.867778	175.046
ENST00000539345.6	3975	3794.909	10.446605	1145.864
ENST00000576160.6	942	761.919	0.000000	0.000
ENST00000571712.5	850	669.926	0.321192	6.219
ENST00000576996.5	827	646.930	3.936525	73.608
ENST00000571316.5	1509	1328.909	0.000000	0.000
ENST00000576760.5	1059	878.909	2.139279	54.346
ENST00000572984.5	682	501.966	0.870333	12.627
ENST00000574975.5	867	686.926	0.000000	0.000
ENST00000572953.5	702	521.955	0.000000	0.000
ENST00000574422.1	879	698.925	0.000000	0.000
ENST00000577051.1	979	798.913	1.218265	28.132
ENST00000572794.1	1380	1199.909	0.124473	4.317
ENST00000269394.4	3158	2977.909	0.000000	0.000
ENST00000572562.1	1513	1332.909	0.000000	0.000
ENST00000576599.5	1787	1606.909	0.558605	25.945
ENST00000320865.3	1383	1202.909	3.101754	107.844
ENST00000320095.12	1690	1509.909	73.110467	3190.707
ENST00000570778.5	967	786.915	171.518155	3901.167
ENST00000571814.1	1900	1719.909	2.096563	104.225
ENST00000574053.1	545	365.192	24.155359	254.971
ENST00000308911.8	1335	1154.909	0.000000	0.000
ENST00000582707.5	1803	1622.909	2.128141	99.828
ENST00000400266.7	1681	1500.909	0.000000	0.000
ENST00000580410.5	474	294.732	0.000000	0.000
ENST00000261601.8	4972	4791.909	12.752855	1766.333
ENST00000383589.6	2168	1987.909	20.052928	1152.208
ENST00000581983.1	503	323.436	0.000000	0.000
ENST00000261600.11	2108	1927.909	12.593896	701.784
ENST00000631280.2	2011	1830.909	0.000000	0.000
ENST00000616322.4	2078	1897.909	0.000000	0.000
ENST00000579891.5	815	634.930	0.280463	5.147
ENST00000621904.4	1083	902.909	0.000000	0.000
ENST00000584642.1	536	356.220	0.000000	0.000
ENST00000400256.5	5724	5543.909	7.577931	1214.293
ENST00000327228.5	1735	1554.909	0.000000	0.000
ENST00000579912.5	574	394.103	0.000000	0.000
ENST00000400606.6	1943	1762.909	0.000000	0.000
ENST00000540035.5	2199	2018.909	0.000000	0.000
ENST00000581619.5	2449	2268.909	0.000000	0.000
ENST00000620089.4	1947	1766.909	0.000000	0.000
ENST00000338387.11	1897	1716.909	0.000000	0.000
ENST00000579494.1	1742	1561.909	0.000000	0.000
ENST00000585155.1	348	173.468	0.000000	0.000
ENST00000323274.15	1613	1432.909	23.863760	988.358
ENST00000323250.9	693	512.961	0.000000	0.000
ENST00000323224.7	1327	1146.909	0.000000	0.000
ENST00000647584.2	5362	5181.909	0.204968	30.700
ENST00000383578.7	4188	4007.909	0.113706	13.172
ENST00000340116.12	1845	1664.909	1.780015	85.659
ENST00000580982.5	1397	1216.909	1.007121	35.424
ENST00000583771.1	436	257.403	0.286039	2.128
ENST00000577961.5	4554	4373.909	0.000000	0.000
ENST00000314574.5	4605	4424.909	0.174304	22.293
