Name	Length	EffectiveLength	TPM	NumReads
ENST00000600766.3	1865	1694.294	0.000000	0.000
ENST00000594710.2	2600	2429.294	0.000000	0.000
ENST00000599851.1	714	543.309	0.000000	0.000
ENST00000593635.1	464	293.402	0.000000	0.000
ENST00000597761.7	2326	2155.294	0.034452	4.000
ENST00000599195.1	792	621.303	0.000000	0.000
ENST00000418100.5	2764	2593.294	0.229309	32.034
ENST00000597537.1	583	412.328	0.294730	6.546
ENST00000597037.1	780	609.304	0.177395	5.823
ENST00000611392.5	1904	1733.294	0.000000	0.000
ENST00000599743.5	662	491.315	0.818268	21.657
ENST00000300619.12	5400	5229.294	2.410170	678.935
ENST00000397082.2	3572	3401.294	0.043148	7.906
ENST00000595533.1	695	524.310	0.048860	1.380
ENST00000601935.5	1444	1273.294	0.000000	0.000
ENST00000600313.5	543	372.335	0.000000	0.000
ENST00000596211.5	581	410.328	0.000000	0.000
ENST00000359788.9	2311	2140.294	5.717522	659.203
ENST00000599535.1	721	550.309	0.000000	0.000
ENST00000601010.5	669	498.313	0.355230	9.536
ENST00000599168.1	592	421.327	0.084794	1.925
ENST00000402377.3	6497	6326.294	0.307373	104.750
ENST00000528059.1	628	457.322	0.047924	1.181
ENST00000531570.1	526	355.343	0.000000	0.000
ENST00000525354.6	806	635.301	0.317520	10.866
ENST00000334589.9	847	676.301	0.030496	1.111
ENST00000531821.6	1798	1627.294	0.293485	25.727
ENST00000322487.11	2330	2159.294	0.000000	0.000
ENST00000594466.6	2477	2306.294	0.033634	4.179
ENST00000575986.1	1522	1351.294	0.043464	3.164
ENST00000613065.4	4244	4073.294	0.000000	0.000
ENST00000611359.3	3982	3811.294	0.064661	13.276
ENST00000616028.2	3886	3715.294	0.060208	12.050
ENST00000339642.10	511	340.354	0.000000	0.000
ENST00000357002.4	3967	3796.294	2.664955	544.989
ENST00000304863.6	3086	2915.294	38.137391	5989.231
ENST00000335523.7	1488	1317.294	0.000000	0.000
ENST00000586420.5	579	408.329	10.227872	224.974
ENST00000585603.6	2556	2385.294	3.465487	445.291
ENST00000221770.7	2321	2150.294	0.170758	19.780
ENST00000590688.1	527	356.342	0.000000	0.000
ENST00000592810.1	1357	1186.294	0.057161	3.653
ENST00000436066.4	1699	1528.294	1.850503	152.347
ENST00000588833.1	543	372.335	0.000000	0.000
ENST00000586888.1	707	536.309	0.000000	0.000
ENST00000623113.1	4242	4071.294	2.108306	462.385
ENST00000614091.4	4489	4318.294	0.000000	0.000
ENST00000323670.13	2464	2293.294	2.301806	284.359
ENST00000392276.1	1912	1741.294	8.900162	834.849
ENST00000592153.5	1504	1333.294	0.000000	0.000
ENST00000392278.2	895	724.299	0.181205	7.070
ENST00000591243.1	546	375.334	0.303407	6.135
ENST00000262643.8	1954	1783.294	1.700720	163.378
ENST00000575243.5	820	649.301	0.137355	4.804
ENST00000444983.6	1680	1509.294	1.964508	159.722
ENST00000357943.9	1641	1470.294	0.349397	27.673
ENST00000576532.1	1085	914.294	0.000000	0.000
ENST00000360605.8	1579	1408.294	6.601431	500.806
ENST00000570564.5	514	343.351	0.000000	0.000
ENST00000574233.5	486	315.374	0.000000	0.000
ENST00000585655.1	385	214.808	0.000000	0.000
ENST00000392271.6	3460	3289.294	1.357670	240.566
ENST00000576442.1	578	407.329	0.137038	3.007
ENST00000575242.1	1032	861.294	1.661080	77.069
ENST00000573052.1	291	124.446	0.000000	0.000
ENST00000585628.5	3198	3027.294	0.000000	0.000
ENST00000591488.1	655	484.317	0.000000	0.000
ENST00000355537.4	4973	4802.294	0.000000	0.000
ENST00000592773.2	2951	2780.294	0.000000	0.000
ENST00000240587.5	5065	4894.294	4.798028	1265.000
ENST00000558569.1	441	270.455	0.205915	3.000
ENST00000311921.8	7638	7467.294	0.052567	21.145
ENST00000355898.6	7716	7545.294	0.000000	0.000
ENST00000544431.5	5764	5593.294	0.000000	0.000
ENST00000587077.6	2456	2285.294	0.130640	16.083
ENST00000392250.7	5978	5807.294	0.000000	0.000
ENST00000586987.5	5925	5754.294	0.000000	0.000
ENST00000342179.9	6015	5844.294	1.513340	476.438
ENST00000586427.1	529	358.341	0.000000	0.000
ENST00000590247.7	603	432.326	59.157509	1377.714
ENST00000419343.7	1799	1628.294	1.412680	123.912
ENST00000592786.5	468	297.398	0.194622	3.118
ENST00000379316.3	154	24.859	0.000000	0.000
ENST00000586035.1	601	430.326	10.876175	252.123
ENST00000306065.9	4432	4261.294	9.899931	2272.539
ENST00000591100.6	628	457.322	0.000000	0.000
ENST00000587352.5	3301	3130.294	0.096050	16.196
ENST00000586463.5	743	572.307	0.044587	1.375
ENST00000586693.7	557	386.331	0.000000	0.000
ENST00000590519.2	1067	896.294	0.000000	0.000
ENST00000334176.4	2453	2282.294	0.040669	5.000
ENST00000397061.3	2967	2796.294	13.124601	1977.000
ENST00000444215.6	3934	3763.294	0.000000	0.000
ENST00000647536.1	4215	4044.294	0.000000	0.000
ENST00000421545.2	1317	1146.294	0.000000	0.000
ENST00000637289.1	3267	3096.294	0.047963	8.000
ENST00000639142.1	503	332.358	0.000000	0.000
ENST00000590341.5	1752	1581.294	0.000000	0.000
ENST00000023064.9	1766	1595.294	0.000000	0.000
ENST00000587772.1	1568	1397.294	0.000000	0.000
ENST00000305768.10	5673	5502.294	1.354507	401.479
ENST00000590597.6	1340	1169.294	0.129694	8.169
ENST00000593276.2	682	511.312	0.473028	13.029
ENST00000591863.1	2903	2732.294	0.772320	113.674
ENST00000589646.5	836	665.301	0.123852	4.439
ENST00000588258.6	2313	2142.294	1.873822	216.245
ENST00000590179.1	784	613.304	0.436785	14.430
ENST00000590281.1	865	694.299	0.000000	0.000
ENST00000254260.8	3501	3330.294	0.033445	6.000
ENST00000170564.7	3191	3020.294	2.416321	393.135
ENST00000592765.5	651	480.318	0.000000	0.000
ENST00000361680.6	1835	1664.294	0.000000	0.000
ENST00000355868.4	1702	1531.294	0.012123	1.000
ENST00000592484.5	575	404.329	2.941630	64.071
ENST00000253193.9	4058	3887.294	4.546950	952.150
ENST00000253188.8	1946	1775.294	0.000000	0.000
ENST00000498907.3	2601	2430.294	47.717202	6247.000
ENST00000284000.9	3730	3559.294	6.934418	1329.571
ENST00000585933.2	3845	3674.294	0.000000	0.000
ENST00000244137.12	1907	1736.294	139.566939	13053.999
ENST00000588328.6	1929	1758.294	1.045529	99.030
ENST00000397032.8	1754	1583.294	0.339767	28.979
ENST00000436370.7	1638	1467.294	0.000000	0.000
ENST00000651901.1	1804	1633.294	0.430645	37.890
ENST00000651646.1	1020	849.294	0.217618	9.956
ENST00000650847.1	2225	2054.294	0.000000	0.000
ENST00000591231.5	1040	869.294	0.000000	0.000
ENST00000434302.5	2225	2054.294	0.000000	0.000
ENST00000438847.7	2133	1962.294	0.000000	0.000
ENST00000262622.4	2479	2308.294	0.000000	0.000
ENST00000587658.5	632	461.321	0.000000	0.000
ENST00000587559.5	622	451.324	0.000000	0.000
ENST00000588637.5	571	400.329	0.000000	0.000
ENST00000590771.5	577	406.329	0.045686	1.000
ENST00000589786.5	1625	1454.294	0.190679	14.938
ENST00000284006.10	4918	4747.294	0.119763	30.627
ENST00000588881.5	1211	1040.294	0.000000	0.000
ENST00000590906.5	534	363.340	0.000000	0.000
ENST00000430256.3	2555	2384.294	0.000000	0.000
ENST00000590385.2	666	495.314	0.053774	1.435
ENST00000540746.6	2152	1981.294	3.283923	350.493
ENST00000544216.7	3596	3425.294	11.135798	2054.740
ENST00000433627.9	3424	3253.294	15.521654	2720.189
ENST00000586157.2	944	773.297	7.992549	332.943
ENST00000588470.5	632	461.321	0.000000	0.000
ENST00000299505.7	6685	6514.294	2.710011	950.990
ENST00000589583.5	582	411.328	0.000000	0.000
ENST00000587521.7	577	406.329	0.000000	0.000
ENST00000587384.6	829	658.301	0.000000	0.000
ENST00000592277.5	615	444.325	0.000000	0.000
ENST00000642240.1	603	432.326	0.000000	0.000
ENST00000415930.8	4341	4170.294	0.000000	0.000
ENST00000588991.7	2036	1865.294	103.701328	10420.039
ENST00000590375.5	529	358.341	0.139505	2.693
ENST00000589640.5	571	400.329	6.330247	136.514
ENST00000591204.5	559	388.330	0.000000	0.000
ENST00000589399.6	582	411.328	1.177162	26.083
ENST00000356487.11	4125	3954.294	24.103058	5134.271
ENST00000586425.2	1574	1403.294	59.627226	4507.451
ENST00000592740.5	625	454.323	0.000000	0.000
ENST00000606020.1	653	482.318	0.000000	0.000
ENST00000246535.4	1157	986.294	2.089194	111.000
ENST00000587065.2	492	321.370	0.000000	0.000
ENST00000590048.6	847	676.301	0.978253	35.639
ENST00000246548.9	4005	3834.294	2.477034	511.629
ENST00000439527.6	2802	2631.294	22.972225	3256.193
ENST00000591016.1	646	475.320	1.672741	42.830
ENST00000592791.1	910	739.298	4.161667	165.739
ENST00000590071.7	13545	13374.294	0.030965	22.309
ENST00000585928.1	667	496.314	0.000000	0.000
ENST00000379204.2	426	255.510	0.000000	0.000
ENST00000601241.5	2505	2334.294	0.007953	1.000
ENST00000627982.2	1723	1552.294	0.000000	0.000
ENST00000613363.4	2893	2722.294	0.557192	81.710
ENST00000502743.5	578	407.329	0.144519	3.171
ENST00000509528.5	577	406.329	0.000000	0.000
ENST00000506901.5	675	504.313	0.062565	1.700
ENST00000457781.6	2600	2429.294	1.064032	139.243
ENST00000505163.5	572	401.329	0.000000	0.000
ENST00000505242.6	2853	2682.294	0.000000	0.000
ENST00000423823.6	2590	2419.294	3.885086	506.322
ENST00000507959.5	854	683.301	0.000000	0.000
ENST00000446502.6	2635	2464.294	0.000000	0.000
ENST00000505365.2	2955	2784.294	0.721313	108.187
ENST00000599244.5	499	328.363	0.940409	16.634
ENST00000392232.7	2791	2620.294	2.871716	405.349
ENST00000492450.3	5792	5621.294	0.060721	18.387
ENST00000595708.5	567	396.330	0.000000	0.000
ENST00000593781.5	498	327.364	0.473772	8.355
ENST00000459757.6	2265	2094.294	0.279903	31.578
ENST00000329285.13	3102	2931.294	0.000000	0.000
ENST00000587354.6	3476	3305.294	0.275233	49.006
ENST00000588760.1	948	777.297	1.098694	46.005
ENST00000303586.11	2579	2408.294	0.356239	46.216
ENST00000439785.5	2651	2480.294	0.000000	0.000
ENST00000601540.5	696	525.310	0.000000	0.000
ENST00000601957.5	2583	2412.294	0.729405	94.784
ENST00000601142.1	2280	2109.294	0.000000	0.000
ENST00000404801.2	4068	3897.294	0.852613	179.000
ENST00000605484.1	2567	2396.294	0.000000	0.000
ENST00000599564.5	2825	2654.294	0.000000	0.000
ENST00000317991.9	2695	2524.294	1.440021	195.815
ENST00000411896.6	2523	2352.294	9.496511	1203.354
ENST00000424536.2	808	637.301	7.135198	244.956
ENST00000262631.11	1666	1495.294	7.712445	621.236
ENST00000638536.1	1600	1429.294	0.000000	0.000
ENST00000415950.4	4537	4366.294	0.000000	0.000
ENST00000595652.5	814	643.301	0.000000	0.000
ENST00000640135.1	4846	4675.294	0.116183	29.261
ENST00000596348.2	1176	1005.294	0.000000	0.000
ENST00000392226.5	1783	1612.294	0.000000	0.000
ENST00000262626.6	2363	2192.294	0.000000	0.000
ENST00000673426.1	2323	2152.294	0.092342	10.706
ENST00000672452.1	1743	1572.294	0.086115	7.294
ENST00000600390.1	564	393.330	0.000000	0.000
ENST00000597419.1	1212	1041.294	0.000000	0.000
ENST00000648240.1	1781	1610.294	0.000000	0.000
ENST00000604404.5	1322	1151.294	0.000000	0.000
ENST00000435734.6	1467	1296.294	0.000000	0.000
ENST00000603181.5	758	587.306	0.000000	0.000
ENST00000604255.5	780	609.304	0.000000	0.000
ENST00000346446.9	1320	1149.294	0.000000	0.000
ENST00000344013.10	1404	1233.294	0.000000	0.000
ENST00000603449.5	573	402.329	0.000000	0.000
ENST00000605550.5	590	419.327	0.000000	0.000
ENST00000604804.5	564	393.330	0.000000	0.000
ENST00000605552.5	837	666.301	0.000000	0.000
ENST00000603524.5	742	571.308	0.000000	0.000
ENST00000604621.5	548	377.333	0.000000	0.000
ENST00000605677.1	633	462.321	0.000000	0.000
ENST00000310123.8	2673	2502.294	0.007419	1.000
ENST00000392225.7	2891	2720.294	0.000000	0.000
ENST00000587780.5	2630	2459.294	0.000000	0.000
ENST00000591633.2	1113	942.294	0.000000	0.000
ENST00000351325.8	592	421.327	0.000000	0.000
ENST00000612146.4	690	519.310	0.000000	0.000
ENST00000589209.5	428	257.501	0.000000	0.000
ENST00000455515.6	594	423.327	0.000000	0.000
ENST00000588715.5	486	315.374	0.000000	0.000
ENST00000588607.5	619	448.324	0.000000	0.000
ENST00000588081.5	645	474.320	0.000000	0.000
ENST00000589121.1	512	341.353	0.380677	7.000
ENST00000586063.5	456	285.418	0.000000	0.000
ENST00000270310.6	712	541.309	0.034294	1.000
ENST00000588265.1	636	465.321	0.000000	0.000
ENST00000392218.6	763	592.304	0.000000	0.000
ENST00000543307.5	1003	832.294	10.302074	461.891
ENST00000392219.7	878	707.299	284.087071	10824.109
ENST00000541435.6	898	727.299	16.045188	628.630
ENST00000590686.5	862	691.299	1.405469	52.339
ENST00000342879.7	1580	1409.294	1.938263	147.147
ENST00000588699.5	927	756.297	0.000000	0.000
ENST00000423817.7	892	721.299	0.097863	3.803
ENST00000392217.3	632	461.321	0.765675	19.028
ENST00000324675.3	1184	1013.294	0.000000	0.000
ENST00000602122.5	2480	2309.294	0.077108	9.592
ENST00000621372.4	2274	2103.294	0.000000	0.000
ENST00000361790.7	2210	2039.294	0.116231	12.768
ENST00000602003.1	297	129.966	0.000000	0.000
ENST00000360798.7	1963	1792.294	0.000000	0.000
ENST00000354900.7	2105	1934.294	0.000000	0.000
ENST00000347609.8	1880	1709.294	0.000000	0.000
ENST00000427250.5	1606	1435.294	0.538550	41.639
ENST00000605618.5	1885	1714.294	0.000000	0.000
ENST00000601623.5	530	359.341	0.000000	0.000
ENST00000599658.1	343	173.645	0.000000	0.000
ENST00000222305.8	1746	1575.294	85.052233	7217.472
ENST00000343550.9	1523	1352.294	34.220597	2492.852
ENST00000595068.5	1612	1441.294	9.994888	776.012
ENST00000379134.7	648	477.319	0.000000	0.000
ENST00000594064.5	1179	1008.294	16.620818	902.770
ENST00000598058.1	510	339.355	0.000000	0.000
ENST00000596380.5	550	379.332	5.443074	111.225
ENST00000599471.5	1173	1002.294	6.080474	328.300
ENST00000599625.1	446	275.442	60.921141	903.931
ENST00000598398.5	652	481.318	1.748455	45.334
ENST00000222304.5	406	235.613	5.156233	65.444
ENST00000600291.5	559	388.330	0.000000	0.000
ENST00000361922.8	2426	2255.294	0.008231	1.000
ENST00000595791.5	585	414.328	0.000000	0.000
ENST00000597035.5	542	371.336	0.000000	0.000
ENST00000537831.2	2341	2170.294	0.000000	0.000
ENST00000392213.8	2357	2186.294	0.000000	0.000
ENST00000598537.5	554	383.331	2.357523	48.682
ENST00000341773.10	2755	2584.294	0.849186	118.218
ENST00000600131.5	603	432.326	0.000000	0.000
ENST00000595780.5	558	387.331	0.253004	5.279
ENST00000597916.5	592	421.327	1.214747	27.570
ENST00000593867.5	831	660.301	0.314691	11.193
ENST00000600424.5	542	371.336	0.000000	0.000
ENST00000599811.5	559	388.330	0.000000	0.000
ENST00000536635.6	3004	2833.294	0.064718	9.878
ENST00000085219.10	3274	3103.294	8.229669	1375.761
ENST00000544992.6	2698	2527.294	0.346269	47.142
ENST00000419549.6	2642	2471.294	0.000000	0.000
ENST00000594250.5	2107	1936.294	0.000000	0.000
ENST00000613136.1	609	438.326	0.531943	12.560
ENST00000246553.3	2311	2140.294	0.000000	0.000
ENST00000327809.5	1800	1629.294	0.540382	47.428
ENST00000594310.1	1182	1011.294	0.000000	0.000
ENST00000454971.2	1804	1633.294	0.040594	3.572
ENST00000597214.1	1182	1011.294	0.000000	0.000
ENST00000599180.2	2133	1962.294	0.605450	64.000
ENST00000246549.2	2051	1880.294	0.000000	0.000
ENST00000338897.4	426	255.510	0.000000	0.000
ENST00000484218.6	451	280.430	0.000000	0.000
ENST00000408915.6	600	429.326	0.000000	0.000
ENST00000434389.5	923	752.297	0.000000	0.000
ENST00000402589.6	935	764.297	0.000000	0.000
ENST00000339686.8	1924	1753.294	0.000000	0.000
ENST00000436012.5	848	677.301	0.000000	0.000
ENST00000414866.6	867	696.299	0.000000	0.000
ENST00000480502.5	820	649.301	0.000000	0.000
ENST00000467637.5	827	656.301	0.000000	0.000
ENST00000429837.5	1447	1276.294	0.000000	0.000
ENST00000419602.5	1496	1325.294	0.000000	0.000
ENST00000443640.5	842	671.301	0.000000	0.000
ENST00000472252.6	593	422.327	0.000000	0.000
ENST00000593342.5	271	106.565	0.000000	0.000
ENST00000601650.1	324	155.332	0.000000	0.000
ENST00000602781.5	827	656.301	0.000000	0.000
ENST00000492341.6	738	567.308	0.000000	0.000
ENST00000602679.5	557	386.331	0.000000	0.000
ENST00000474928.5	577	406.329	0.000000	0.000
ENST00000488892.5	414	243.563	0.000000	0.000
ENST00000461300.5	567	396.330	0.000000	0.000
ENST00000447113.6	1611	1440.294	0.000000	0.000
ENST00000392206.6	458	287.414	0.000000	0.000
ENST00000458071.5	510	339.355	0.000000	0.000
ENST00000418261.5	1257	1086.294	0.000000	0.000
ENST00000424570.6	1293	1122.294	0.000000	0.000
ENST00000451297.6	1111	940.294	0.000000	0.000
ENST00000450261.1	364	194.124	0.000000	0.000
ENST00000588674.5	593	422.327	0.000000	0.000
ENST00000452271.7	1946	1775.294	0.000000	0.000
ENST00000518157.1	957	786.297	0.000000	0.000
ENST00000222286.9	1448	1277.294	0.000000	0.000
ENST00000585510.1	704	533.309	0.000000	0.000
ENST00000222284.10	868	697.299	115.168279	4326.030
ENST00000392204.6	935	764.297	1.492303	61.441
ENST00000392205.2	767	596.304	0.000000	0.000
ENST00000262623.4	3721	3550.294	0.000000	0.000
ENST00000646476.1	567	396.330	0.000000	0.000
ENST00000640449.2	690	519.310	0.000000	0.000
ENST00000203166.10	4324	4153.294	0.623190	139.428
ENST00000590994.1	883	712.299	0.000000	0.000
ENST00000588161.5	1609	1438.294	0.395384	30.634
ENST00000262633.9	1692	1521.294	37.465569	3070.317
ENST00000592202.5	1469	1298.294	0.000000	0.000
ENST00000586618.5	771	600.304	0.000000	0.000
ENST00000589559.5	1328	1157.294	2.622217	163.475
ENST00000589871.1	1487	1316.294	0.000000	0.000
ENST00000619399.4	994	823.295	0.000000	0.000
ENST00000379026.6	1571	1400.294	0.000000	0.000
ENST00000379023.8	926	755.297	0.000000	0.000
ENST00000402764.6	1487	1316.294	0.000000	0.000
ENST00000479824.5	1342	1171.294	0.032959	2.080
ENST00000621247.4	941	770.297	0.712210	29.553
ENST00000403402.1	1335	1164.294	0.000000	0.000
ENST00000591135.1	536	365.340	0.780840	15.367
ENST00000649813.2	488	317.371	467.101313	7985.764
ENST00000592141.6	661	490.315	0.000000	0.000
ENST00000392201.1	435	264.475	0.000000	0.000
ENST00000652250.1	785	614.304	0.031077	1.028
ENST00000590618.1	290	123.533	3.487512	23.208
ENST00000617999.4	1268	1097.294	0.000000	0.000
ENST00000616789.4	1366	1195.294	0.000000	0.000
ENST00000379013.6	1016	845.294	0.000000	0.000
ENST00000222275.2	1223	1052.294	0.000000	0.000
ENST00000392197.7	2037	1866.294	0.000000	0.000
ENST00000426659.6	469	298.397	0.000000	0.000
ENST00000262630.7	1960	1789.294	0.000000	0.000
ENST00000673918.1	8449	8278.294	0.290440	129.519
ENST00000420124.3	8515	8344.294	3.933687	1768.183
ENST00000674101.1	1357	1186.294	2.341239	149.615
ENST00000246532.6	1647	1476.294	20.531434	1632.788
ENST00000592889.1	782	611.304	9.761066	321.434
ENST00000588992.5	730	559.309	20.166204	607.594
ENST00000592537.5	1195	1024.294	12.787518	705.584
ENST00000591748.1	329	160.132	2.384275	20.567
ENST00000591277.1	581	410.328	1.656095	36.606
ENST00000586140.1	200	51.135	2.587737	7.128
ENST00000378975.8	765	594.304	0.000000	0.000
ENST00000412391.6	904	733.299	0.000000	0.000
ENST00000292879.9	729	558.309	0.465265	13.993
ENST00000587886.2	263	99.635	0.213644	1.147
ENST00000591949.1	833	662.301	33.266884	1186.875
ENST00000222266.2	603	432.326	70.876546	1650.638
ENST00000587708.7	1124	953.294	13.601563	698.479
ENST00000301159.14	935	764.297	11.399643	469.344
ENST00000587751.1	291	124.446	0.298340	2.000
ENST00000591163.1	532	361.340	0.000000	0.000
ENST00000004982.6	1460	1289.294	0.014398	1.000
ENST00000587965.1	711	540.309	0.000000	0.000
ENST00000592984.6	563	392.330	0.000000	0.000
ENST00000444637.6	579	408.329	0.000000	0.000
ENST00000396908.8	2149	1978.294	0.280172	29.857
ENST00000301165.9	826	655.301	0.000000	0.000
ENST00000536950.5	1266	1095.294	0.000000	0.000
ENST00000537459.5	772	584.307	0.000000	0.000
ENST00000421853.6	650	464.321	0.165375	4.136
ENST00000545674.5	612	441.326	0.083114	1.976
ENST00000542134.1	461	290.408	0.000000	0.000
ENST00000646935.1	1406	1235.294	0.176828	11.767
ENST00000378944.9	4219	4048.294	0.408779	89.145
ENST00000314737.9	3858	3687.294	0.342669	68.064
ENST00000007510.8	2545	2374.294	0.000000	0.000
ENST00000588248.6	2004	1833.294	0.000000	0.000
ENST00000587447.3	2983	2812.294	0.000000	0.000
ENST00000588266.6	567	396.330	0.000000	0.000
ENST00000653904.1	1449	1278.294	0.000000	0.000
ENST00000301175.7	1677	1506.294	0.000000	0.000
ENST00000589835.1	612	441.326	0.000000	0.000
ENST00000378910.9	4276	4105.294	0.000000	0.000
ENST00000353632.6	3741	3570.294	0.000000	0.000
ENST00000586102.7	767	596.304	0.000000	0.000
ENST00000592409.5	2563	2392.294	0.000000	0.000
ENST00000347900.10	2015	1844.294	0.000000	0.000
ENST00000360202.9	2942	2771.294	0.073684	11.000
ENST00000262625.7	1969	1798.294	0.000000	0.000
ENST00000537454.6	2266	2095.294	0.000000	0.000
ENST00000221891.8	2495	2324.294	0.000000	0.000
ENST00000652533.1	2342	2171.294	0.000000	0.000
ENST00000586861.5	2052	1881.294	0.000000	0.000
ENST00000589743.5	586	415.328	0.000000	0.000
ENST00000592316.1	1324	1153.294	0.064354	3.998
ENST00000588808.5	664	493.315	0.000000	0.000
ENST00000587274.1	1179	1008.294	0.000000	0.000
ENST00000641389.1	1834	1663.294	2.832621	253.802
ENST00000606253.5	1736	1565.294	0.000000	0.000
ENST00000585925.6	1036	865.294	0.566735	26.417
ENST00000246551.9	564	393.330	58.894800	1247.878
ENST00000437550.2	445	274.444	36.331386	537.122
ENST00000424586.7	541	370.337	194.825694	3886.697
ENST00000585901.6	620	449.324	14.864144	359.780
ENST00000544690.6	522	351.347	96.743292	1831.029
ENST00000262629.9	575	404.329	1784.879693	38875.964
ENST00000589517.1	415	244.556	36.205762	476.973
ENST00000588831.5	3689	3518.294	0.424208	80.399
ENST00000246529.4	4690	4519.294	0.220175	53.601
ENST00000378887.3	1117	946.294	11.083695	565.000
ENST00000324444.9	1377	1206.294	0.000000	0.000
ENST00000397428.8	382	211.846	0.000000	0.000
ENST00000503121.5	453	282.425	0.000000	0.000
ENST00000340477.9	1004	833.294	0.000000	0.000
ENST00000490730.1	1175	1004.294	0.000000	0.000
ENST00000486389.5	1525	1354.294	0.395955	28.887
ENST00000378875.7	973	802.295	5.184762	224.079
ENST00000485128.5	959	788.296	0.691670	29.372
ENST00000252984.11	955	784.297	0.000000	0.000
ENST00000360535.9	3350	3179.294	0.181006	31.000
ENST00000593074.5	2080	1909.294	0.000000	0.000
ENST00000592017.5	704	533.309	0.000000	0.000
ENST00000590559.2	549	378.332	0.000000	0.000
ENST00000292894.2	1349	1178.294	7.996735	507.580
ENST00000401500.7	4727	4556.294	0.605520	148.620
ENST00000270301.11	4632	4461.294	0.000000	0.000
ENST00000427823.2	955	784.297	0.000000	0.000
ENST00000633214.1	675	504.313	0.000000	0.000
ENST00000585332.3	695	524.310	0.000000	0.000
ENST00000221859.9	443	272.449	29.116185	427.324
ENST00000629269.2	413	242.569	0.117910	1.541
ENST00000221855.8	987	816.295	62.480233	2747.435
ENST00000651435.1	1067	896.294	0.489489	23.634
ENST00000589996.5	724	553.309	0.840332	25.047
ENST00000591296.1	399	228.664	0.278101	3.426
ENST00000588385.5	776	605.304	1.855784	60.512
ENST00000585746.1	875	704.299	7.438442	282.213
ENST00000586868.1	466	295.400	0.000000	0.000
ENST00000589146.5	578	407.329	1.120103	24.578
ENST00000628306.2	1389	1218.294	1.515672	99.471
ENST00000628018.2	1509	1338.294	0.000000	0.000
ENST00000246533.8	1428	1257.294	83.602741	5662.329
ENST00000587718.5	1558	1387.294	0.126947	9.487
ENST00000592483.5	431	260.489	0.356841	5.007
ENST00000590874.5	926	755.297	0.146676	5.968
ENST00000588815.5	1471	1300.294	2.610401	182.846
ENST00000591041.5	812	641.301	0.178504	6.167
ENST00000588780.5	1035	864.294	0.271927	12.661
ENST00000629983.2	799	628.301	351.059873	11881.921
ENST00000586851.5	616	445.325	0.000000	0.000
ENST00000590211.5	403	232.633	0.000000	0.000
ENST00000592354.5	690	519.310	0.055821	1.562
ENST00000586963.1	570	399.329	0.000000	0.000
ENST00000437291.6	407	236.606	0.000000	0.000
ENST00000292907.8	340	170.735	4.328065	39.806
ENST00000589154.1	211	58.716	0.000000	0.000
ENST00000304116.10	1799	1628.294	1.565626	137.328
ENST00000392173.6	1931	1760.294	0.185373	17.578
ENST00000355114.9	2519	2348.294	0.000000	0.000
ENST00000591473.1	1217	1046.294	0.037157	2.094
ENST00000585994.1	583	412.328	0.000000	0.000
ENST00000456324.5	3780	3609.294	1.015794	197.499
ENST00000443387.2	3326	3155.294	19.790466	3363.826
ENST00000270001.12	7491	7320.294	1.321382	521.068
ENST00000589280.1	642	471.321	0.355734	9.032
ENST00000445543.2	1360	1189.294	0.171698	11.000
ENST00000392161.4	5941	5770.294	1.096716	340.902
ENST00000587567.1	1154	983.294	0.279010	14.779
ENST00000434377.6	5197	5026.294	1.373581	371.912
ENST00000493391.5	3425	3237.294	0.000000	0.000
ENST00000392170.6	2755	2584.294	0.155621	21.664
ENST00000424129.6	2644	2473.294	0.000000	0.000
ENST00000452939.5	793	622.303	0.123340	4.135
ENST00000427002.1	584	413.328	0.320699	7.141
ENST00000523638.6	5285	5114.294	3.518403	969.324
ENST00000592282.1	5055	4884.294	0.000000	0.000
ENST00000593142.5	4047	3876.294	0.276051	57.643
ENST00000588993.1	4174	4003.294	0.000000	0.000
ENST00000452073.2	395	224.700	0.000000	0.000
ENST00000590656.1	419	248.536	1.541443	20.637
ENST00000591340.6	5144	4973.294	1.251026	335.157
ENST00000334116.7	5238	5067.294	0.732691	200.002
ENST00000586115.5	587	416.328	0.104052	2.334
ENST00000585983.5	582	411.328	0.068959	1.528
ENST00000585960.5	535	364.340	0.154237	3.027
ENST00000423582.5	2657	2486.294	0.022898	3.067
ENST00000460670.5	556	385.331	0.393996	8.178
ENST00000292928.7	8336	8165.294	0.388609	170.932
ENST00000439428.5	2742	2571.294	1.711586	237.076
ENST00000435416.1	3865	3694.294	0.118934	23.669
ENST00000590785.1	712	541.309	0.000000	0.000
ENST00000639288.1	834	663.301	0.000000	0.000
ENST00000588268.6	3955	3784.294	0.458108	93.388
ENST00000618437.1	774	603.304	0.000000	0.000
ENST00000360357.8	2361	2190.294	0.145294	17.143
ENST00000614133.4	1692	1521.294	0.831964	68.180
ENST00000591370.5	713	542.309	0.000000	0.000
ENST00000592829.5	467	296.399	0.217076	3.466
ENST00000536254.6	2825	2654.294	0.691773	98.912
ENST00000360729.8	2691	2520.294	1.217278	165.264
ENST00000588311.5	2042	1871.294	0.481727	48.560
ENST00000585696.5	3734	3563.294	0.000000	0.000
ENST00000589264.5	319	150.576	0.231552	1.878
ENST00000589390.5	523	352.347	0.000000	0.000
