Name	Length	EffectiveLength	TPM	NumReads
ENST00000598828.1	794	615.808	0.000000	0.000
ENST00000594180.1	453	275.608	0.402811	5.000
ENST00000597969.5	642	463.841	0.000000	0.000
ENST00000594917.1	410	233.492	0.000000	0.000
ENST00000598095.5	1598	1419.794	4.362695	278.970
ENST00000426897.6	1204	1025.794	0.000000	0.000
ENST00000323906.9	1259	1080.794	78.134438	3803.319
ENST00000535669.6	1674	1495.794	3.657874	246.421
ENST00000597602.1	330	157.551	0.000000	0.000
ENST00000595660.1	559	380.925	0.075935	1.303
ENST00000594743.1	803	624.808	3.055724	85.988
ENST00000598810.5	2191	2012.794	0.000000	0.000
ENST00000593945.5	2141	1962.794	0.000000	0.000
ENST00000601519.5	2167	1988.794	0.000000	0.000
ENST00000311227.6	2164	1985.794	0.000000	0.000
ENST00000377214.8	2440	2261.794	0.000000	0.000
ENST00000539846.5	1444	1265.794	0.017541	1.000
ENST00000596757.1	579	400.894	0.000000	0.000
ENST00000594268.1	524	346.041	0.000000	0.000
ENST00000597873.5	767	588.809	0.000000	0.000
ENST00000596402.1	775	596.809	0.000000	0.000
ENST00000221498.7	939	760.800	0.000000	0.000
ENST00000597546.1	664	485.829	0.000000	0.000
ENST00000598682.1	500	322.157	0.000000	0.000
ENST00000447857.8	2343	2164.794	0.000000	0.000
ENST00000598730.5	570	391.904	0.000000	0.000
ENST00000594905.5	531	353.012	0.000000	0.000
ENST00000595828.5	768	589.809	0.000000	0.000
ENST00000594043.5	776	597.809	0.000000	0.000
ENST00000600570.1	2052	1873.794	0.000000	0.000
ENST00000270631.2	454	276.595	0.000000	0.000
ENST00000576655.5	1876	1697.794	0.000000	0.000
ENST00000610896.1	1557	1378.794	0.000000	0.000
ENST00000221485.8	2949	2770.794	1.505534	187.876
ENST00000600601.5	2237	2058.794	0.000000	0.000
ENST00000262265.10	1197	1018.794	17.603610	807.729
ENST00000600875.5	633	454.846	0.000000	0.000
ENST00000596049.5	992	813.794	0.000000	0.000
ENST00000601807.5	998	819.794	0.000000	0.000
ENST00000599366.5	833	654.804	0.064241	1.895
ENST00000597415.5	874	695.801	0.098581	3.089
ENST00000601825.1	381	205.461	0.129955	1.203
ENST00000595550.1	583	404.888	3.206283	58.467
ENST00000540132.5	2174	1995.794	0.000000	0.000
ENST00000293350.9	3099	2920.794	19.019702	2501.969
ENST00000455361.6	2470	2291.794	6.891529	711.326
ENST00000597551.6	1050	871.794	0.469150	18.421
ENST00000596435.5	1034	855.794	0.306648	11.819
ENST00000204637.6	1046	867.794	0.000000	0.000
ENST00000600429.5	984	805.796	0.000000	0.000
ENST00000594009.5	1076	897.794	0.000000	0.000
ENST00000595510.1	1301	1122.794	0.158727	8.027
ENST00000598555.1	591	412.876	0.000000	0.000
ENST00000597914.1	1161	982.794	0.130329	5.769
ENST00000621674.4	1098	919.794	0.111683	4.627
ENST00000391857.9	1127	948.794	943.692391	40325.493
ENST00000467825.2	660	481.831	1.423275	30.886
ENST00000596873.1	583	404.888	6.369415	116.148
ENST00000594493.1	575	396.899	0.122621	2.192
ENST00000270625.7	573	394.901	1402.018731	24935.596
ENST00000599561.1	430	253.015	0.000000	0.000
ENST00000598491.5	578	399.896	0.483332	8.705
ENST00000599701.5	579	400.894	57.380826	1036.034
ENST00000221466.10	1511	1332.794	569.683379	34195.887
ENST00000426395.7	1559	1380.794	550.856890	34256.656
ENST00000600273.5	582	403.890	15.519392	282.303
ENST00000599988.5	660	481.831	18.329251	397.756
ENST00000596975.5	1054	875.794	9.450534	372.765
ENST00000593381.5	566	387.909	3.934739	68.742
ENST00000598076.1	676	497.823	7.248888	162.526
ENST00000270645.8	1469	1290.794	18.793522	1092.553
ENST00000597801.1	549	370.948	5.067712	84.665
ENST00000598833.1	607	428.864	0.000000	0.000
ENST00000593483.1	595	416.873	0.000000	0.000
ENST00000596358.6	1232	1053.794	10.882853	516.507
ENST00000339093.7	1000	821.794	12.950289	479.314
ENST00000599537.5	833	654.804	4.410257	130.063
ENST00000598296.5	529	351.021	0.000000	0.000
ENST00000598544.1	429	252.038	0.000000	0.000
ENST00000596877.5	435	257.914	0.422629	4.909
ENST00000246794.10	1403	1224.794	0.309931	17.096
ENST00000418929.7	7416	7237.794	2.972976	969.114
ENST00000615927.1	4479	4300.794	2.524027	488.900
ENST00000246792.4	986	807.795	43.751371	1591.733
ENST00000360565.8	4222	4043.794	15.939146	2902.895
ENST00000598359.5	662	483.830	2.884669	62.859
ENST00000601038.5	491	313.225	0.373633	5.271
ENST00000595242.3	463	285.497	0.000000	0.000
ENST00000377135.8	1442	1263.794	0.916503	52.166
ENST00000309877.11	1691	1512.794	2.854249	194.468
ENST00000600911.5	1637	1458.794	0.180520	11.860
ENST00000596822.5	823	644.805	0.000000	0.000
ENST00000601291.5	1556	1377.794	2.210138	137.145
ENST00000377139.8	1595	1416.794	10.046543	641.063
ENST00000597198.5	1741	1562.794	0.161212	11.347
ENST00000599223.5	1055	876.794	0.000000	0.000
ENST00000593922.5	1494	1315.794	0.329362	19.518
ENST00000600022.5	882	703.800	0.000000	0.000
ENST00000596765.5	710	531.817	0.000000	0.000
ENST00000599144.5	1117	938.794	0.000000	0.000
ENST00000598808.5	1468	1289.794	0.997299	57.933
ENST00000596756.5	931	752.800	0.000000	0.000
ENST00000598108.5	1118	939.794	0.000000	0.000
ENST00000595034.5	739	560.813	0.000000	0.000
ENST00000593818.5	924	745.800	0.363654	12.215
ENST00000601373.5	680	501.822	0.000000	0.000
ENST00000593337.5	633	454.846	0.000000	0.000
ENST00000601809.5	768	589.809	0.267109	7.095
ENST00000442265.2	315	143.925	0.000000	0.000
ENST00000600453.1	700	521.819	0.092029	2.163
ENST00000616144.4	1854	1675.794	0.035496	2.679
ENST00000619007.4	1630	1451.794	0.000000	0.000
ENST00000614495.4	1402	1223.794	0.000000	0.000
ENST00000611631.4	1259	1080.794	0.000000	0.000
ENST00000441864.6	1371	1192.794	0.497618	26.732
ENST00000246785.7	1431	1252.794	0.506029	28.552
ENST00000594157.5	620	441.854	0.694916	13.829
ENST00000600947.5	633	454.846	0.000000	0.000
ENST00000246784.7	990	811.795	6.190216	226.323
ENST00000598306.2	510	332.104	0.000000	0.000
ENST00000529284.5	1182	1003.794	0.604537	27.330
ENST00000532489.5	1686	1507.794	0.000000	0.000
ENST00000527382.5	699	520.819	0.000000	0.000
ENST00000528623.5	543	364.963	0.140691	2.313
ENST00000534465.6	779	600.809	0.000000	0.000
ENST00000391851.8	1393	1214.794	44.387930	2428.538
ENST00000610806.4	1192	1013.794	0.000000	0.000
ENST00000454376.6	1327	1148.794	14.458386	748.065
ENST00000524771.5	713	534.817	0.000000	0.000
ENST00000529836.5	580	401.893	0.249127	4.509
ENST00000526224.5	578	399.896	0.000000	0.000
ENST00000420022.3	1718	1539.794	0.164159	11.384
ENST00000323446.9	2783	2604.794	0.000000	0.000
ENST00000392518.8	2910	2731.794	0.000000	0.000
ENST00000598396.5	1059	880.794	0.000000	0.000
ENST00000598293.5	2767	2588.794	0.000000	0.000
ENST00000405931.6	2785	2606.794	0.000000	0.000
ENST00000602019.5	599	420.870	0.000000	0.000
ENST00000594587.5	754	575.810	0.000000	0.000
ENST00000595969.5	586	407.881	0.000000	0.000
ENST00000595031.1	1137	958.794	0.000000	0.000
ENST00000597099.1	310	139.454	0.000000	0.000
ENST00000358830.3	1367	1188.794	0.043924	2.352
ENST00000246801.8	1854	1675.794	0.101336	7.648
ENST00000354293.9	3388	3209.794	47.069944	6804.530
ENST00000359032.9	3286	3107.794	0.094781	13.266
ENST00000313777.9	1728	1549.794	0.931739	65.035
ENST00000529634.2	679	500.822	0.822169	18.545
ENST00000528094.5	1479	1300.794	0.000000	0.000
ENST00000533418.5	1524	1345.794	2.077057	125.894
ENST00000529302.1	572	393.903	0.000000	0.000
ENST00000526575.1	482	304.303	0.000000	0.000
ENST00000617849.4	1548	1369.794	0.000000	0.000
ENST00000620467.4	1293	1114.794	0.000000	0.000
ENST00000622402.4	642	463.841	0.000000	0.000
ENST00000612854.4	801	622.808	0.000000	0.000
ENST00000312865.10	2332	2153.794	13.268880	1287.110
ENST00000593767.3	4003	3824.794	10.018300	1725.756
ENST00000595185.5	760	581.810	0.000000	0.000
ENST00000538643.5	1623	1444.794	0.000000	0.000
ENST00000612791.4	881	702.800	0.000000	0.000
ENST00000618715.4	1467	1288.794	0.000000	0.000
ENST00000594151.5	995	816.794	0.000000	0.000
ENST00000600603.5	1443	1264.794	0.582573	33.185
ENST00000601638.5	1413	1234.794	2.537244	141.102
ENST00000391842.5	1875	1696.794	1.435756	109.720
ENST00000599732.5	1577	1398.794	13.390928	843.610
ENST00000601675.5	1587	1408.794	0.000000	0.000
ENST00000600793.1	426	249.100	0.000000	0.000
ENST00000601093.5	522	344.049	0.980987	15.201
ENST00000597730.1	327	154.811	0.198930	1.387
ENST00000636840.1	117	13.179	0.000000	0.000
ENST00000600910.5	1600	1421.794	0.186609	11.949
ENST00000322344.8	1731	1552.794	11.282588	789.042
ENST00000631020.2	1545	1366.794	0.000000	0.000
ENST00000596014.5	1665	1486.794	3.304100	221.249
ENST00000600573.5	1602	1423.794	0.000000	0.000
ENST00000597965.2	351	177.024	0.669522	5.338
ENST00000627317.1	767	588.809	0.000000	0.000
ENST00000599543.3	986	807.795	0.990811	36.047
ENST00000596726.3	637	458.844	0.000000	0.000
ENST00000637897.1	190	46.579	0.000000	0.000
ENST00000636994.1	100	10.017	0.000000	0.000
ENST00000638016.1	109	11.414	0.000000	0.000
ENST00000391834.6	1849	1670.794	4.376002	329.289
ENST00000391833.5	3640	3461.794	2.573127	401.180
ENST00000391832.7	1911	1732.794	3.291352	256.861
ENST00000344175.9	1760	1581.794	2.095630	149.294
ENST00000391831.5	2025	1846.794	1.737523	144.519
ENST00000391835.1	3075	2896.794	8.828113	1151.762
ENST00000391830.1	623	444.853	1.415950	28.369
ENST00000599525.1	438	260.857	0.000000	0.000
ENST00000622860.4	2370	2191.794	0.806298	79.593
ENST00000535102.6	2025	1846.794	0.000000	0.000
ENST00000221543.10	2095	1916.794	6.340842	547.394
ENST00000599049.6	1742	1563.794	1.380860	97.254
ENST00000391826.7	1795	1616.794	133.935958	9752.797
ENST00000341114.7	2349	2170.794	0.000000	0.000
ENST00000595948.5	2407	2228.794	0.000000	0.000
ENST00000593956.5	506	328.125	1.578903	23.333
ENST00000596022.5	747	568.811	0.130334	3.339
ENST00000597295.5	651	472.835	0.000000	0.000
ENST00000596011.1	714	535.817	0.000000	0.000
ENST00000422090.2	3479	3300.794	29.623863	4403.899
ENST00000352066.7	2870	2675.794	1.360096	163.908
ENST00000597029.5	2053	1874.794	3.924735	331.391
ENST00000597723.5	1824	1645.794	1.750003	129.715
ENST00000596217.1	3590	3411.794	0.918311	141.107
ENST00000593652.5	905	726.800	0.908222	29.729
ENST00000595761.1	533	355.003	0.000000	0.000
ENST00000599567.5	579	400.894	0.000000	0.000
ENST00000600645.1	567	388.908	0.116312	2.037
ENST00000596437.5	894	715.800	0.000000	0.000
ENST00000594673.5	564	385.912	0.000000	0.000
ENST00000599788.1	564	385.912	0.000000	0.000
ENST00000600935.1	587	408.880	0.000000	0.000
ENST00000596680.5	473	295.386	0.000000	0.000
ENST00000595125.5	1637	1458.794	11.367713	746.869
ENST00000423777.7	2007	1828.794	108.465285	8933.730
ENST00000600336.1	682	503.822	29.813847	676.507
ENST00000597227.5	828	649.804	0.065981	1.931
ENST00000596658.1	722	543.814	0.175933	4.309
ENST00000447370.6	3173	2994.794	0.244189	32.936
ENST00000426971.2	2479	2300.794	0.124561	12.907
ENST00000316763.8	1923	1744.794	9.196039	722.640
ENST00000377011.6	1749	1570.794	0.000000	0.000
ENST00000599538.5	2126	1947.794	0.000000	0.000
ENST00000601341.5	1777	1598.794	0.151079	10.879
ENST00000594948.5	1847	1668.794	0.586701	44.096
ENST00000601912.5	1668	1489.794	1.401396	94.030
ENST00000594092.5	1831	1652.794	3.408475	253.721
ENST00000593912.5	551	372.942	0.000000	0.000
ENST00000593919.5	1979	1780.794	0.482267	38.679
ENST00000600137.5	822	643.805	0.000000	0.000
ENST00000597215.5	836	657.804	0.000000	0.000
ENST00000600259.5	572	393.903	1.263850	22.421
ENST00000596445.5	840	661.804	0.000000	0.000
ENST00000601324.1	552	373.940	0.000000	0.000
ENST00000598809.5	605	426.866	0.000000	0.000
ENST00000595661.5	4828	4649.794	0.000000	0.000
ENST00000391821.6	4715	4536.794	0.677745	138.482
ENST00000445728.7	2833	2654.794	0.705020	84.296
ENST00000270617.8	4642	4463.794	0.334370	67.222
ENST00000601364.5	603	424.868	0.000000	0.000
ENST00000599155.1	558	379.927	0.000000	0.000
ENST00000293405.7	728	549.813	0.000000	0.000
ENST00000600293.5	818	639.806	0.000000	0.000
ENST00000598205.5	6137	5958.794	0.000000	0.000
ENST00000642316.2	6914	6735.794	0.000000	0.000
ENST00000440075.6	4247	4068.794	0.000000	0.000
ENST00000425460.5	6811	6632.794	0.000000	0.000
ENST00000376970.6	6787	6608.794	0.000000	0.000
ENST00000599920.5	3046	2867.794	0.000000	0.000
ENST00000642980.1	505	327.130	0.000000	0.000
ENST00000596571.5	5988	5809.794	0.000000	0.000
ENST00000262269.12	3848	3669.794	0.006050	1.000
ENST00000376959.6	5447	5268.794	0.000000	0.000
ENST00000474951.1	3347	3168.794	3.084046	440.141
ENST00000670667.1	3688	3509.794	0.000000	0.000
ENST00000477616.1	3176	2997.794	1.117355	150.859
ENST00000600355.5	507	329.119	0.000000	0.000
ENST00000652203.1	3592	3413.794	0.057246	8.802
ENST00000253727.10	2416	2237.794	3.202481	322.763
ENST00000598168.5	1915	1736.794	7.222432	564.949
ENST00000411902.6	1466	1287.794	7.629740	442.521
ENST00000597790.5	718	539.816	0.077990	1.896
ENST00000597130.5	894	715.800	0.450905	14.536
ENST00000599105.5	1830	1651.794	6.847523	509.409
ENST00000593926.5	1828	1649.794	18.261335	1356.874
ENST00000597157.1	856	677.802	0.082183	2.509
ENST00000253719.7	1357	1178.794	0.061950	3.289
ENST00000598915.5	810	631.807	0.000000	0.000
ENST00000599857.7	3467	3288.794	0.000000	0.000
ENST00000613923.6	3341	3162.794	0.516343	73.551
ENST00000440232.6	3444	3265.794	11.748109	1727.961
ENST00000601098.6	3524	3345.794	1.275826	192.251
ENST00000595904.6	3514	3335.794	0.487127	73.184
ENST00000593887.1	695	516.820	0.000000	0.000
ENST00000644560.1	1340	1161.794	0.000000	0.000
ENST00000593407.5	867	688.801	0.000000	0.000
ENST00000593981.1	873	694.801	0.000000	0.000
ENST00000599632.1	1265	1086.794	0.000000	0.000
ENST00000439922.6	3311	3132.794	0.160814	22.690
ENST00000595883.6	3792	3613.794	0.000000	0.000
ENST00000597855.5	564	385.912	0.000000	0.000
ENST00000596074.5	847	668.804	0.000000	0.000
ENST00000594685.1	391	215.079	0.000000	0.000
ENST00000270632.7	1443	1264.794	0.000000	0.000
ENST00000357701.6	3604	3425.794	0.012963	2.000
ENST00000595790.5	1225	1046.794	0.000000	0.000
ENST00000600100.6	1375	1196.794	0.000000	0.000
ENST00000597426.1	180	40.566	0.000000	0.000
ENST00000376918.7	2014	1835.794	41.655856	3444.112
ENST00000334976.10	9446	9267.794	1.831871	764.625
ENST00000598585.1	1610	1431.794	48.351568	3117.945
ENST00000597799.1	462	284.508	0.083840	1.074
ENST00000601423.5	802	623.808	8.328744	233.995
ENST00000598418.5	996	817.794	13.326739	490.846
ENST00000595669.5	733	554.813	4.356601	108.861
ENST00000594350.1	582	403.890	5.302081	96.447
ENST00000376916.7	848	669.804	0.000000	0.000
ENST00000389208.9	1069	890.794	0.000000	0.000
ENST00000601207.5	637	458.844	0.000000	0.000
ENST00000598657.1	310	139.454	0.000000	0.000
ENST00000599957.5	3019	2840.794	0.000000	0.000
ENST00000389201.7	2958	2779.794	0.000000	0.000
ENST00000652263.1	3348	3169.794	0.000000	0.000
ENST00000600381.1	853	674.803	0.000000	0.000
ENST00000338916.8	2915	2736.794	0.000000	0.000
ENST00000593901.5	2836	2657.794	0.000000	0.000
ENST00000600079.6	2526	2347.794	0.000000	0.000
ENST00000598997.1	586	407.881	0.000000	0.000
ENST00000425202.6	761	582.810	0.000000	0.000
ENST00000458538.1	493	315.210	0.000000	0.000
ENST00000391813.5	4785	4606.794	0.000000	0.000
ENST00000293441.5	6643	6464.794	0.000000	0.000
ENST00000391814.5	6622	6443.794	0.105088	30.498
ENST00000359082.3	6459	6280.794	0.032096	9.079
ENST00000250340.9	1375	1196.794	40.367268	2175.835
ENST00000617718.4	1128	949.794	2.244066	95.994
ENST00000599973.1	1026	847.794	0.199765	7.628
ENST00000270590.4	1269	1090.794	0.000000	0.000
ENST00000562076.1	279	112.542	0.000000	0.000
ENST00000636757.1	380	204.500	0.000000	0.000
ENST00000270593.2	1342	1163.794	0.000000	0.000
ENST00000345523.9	1503	1324.794	7.765947	463.362
ENST00000391812.5	1666	1487.794	0.154291	10.339
ENST00000301420.3	876	697.800	0.000000	0.000
ENST00000326856.8	1389	1210.794	0.000000	0.000
ENST00000598239.5	855	676.802	0.000000	0.000
ENST00000596931.5	692	513.820	0.000000	0.000
ENST00000598673.1	374	198.763	0.000000	0.000
ENST00000601503.5	559	380.925	0.000000	0.000
ENST00000326003.7	1464	1285.794	0.000000	0.000
ENST00000617027.4	1341	1162.794	0.000000	0.000
ENST00000597286.5	552	373.940	0.000000	0.000
ENST00000597483.5	810	631.807	0.000000	0.000
ENST00000593997.5	1035	856.794	0.000000	0.000
ENST00000595952.5	969	790.800	0.000000	0.000
ENST00000360617.7	1664	1485.794	0.000000	0.000
ENST00000598145.1	865	686.801	0.000000	0.000
ENST00000593493.5	512	334.093	0.000000	0.000
ENST00000600690.5	543	364.963	0.000000	0.000
ENST00000391810.6	2674	2495.794	0.000000	0.000
ENST00000325321.8	2829	2650.794	0.000000	0.000
ENST00000358049.8	2847	2668.794	0.000000	0.000
ENST00000599568.1	528	350.025	0.063567	1.002
ENST00000324041.5	1347	1168.794	0.075988	4.000
ENST00000431178.2	481	303.311	0.000000	0.000
ENST00000336334.8	1513	1334.794	0.000000	0.000
ENST00000391809.6	1405	1226.794	0.000000	0.000
ENST00000593428.5	1365	1186.794	0.000000	0.000
ENST00000594846.1	672	493.825	0.000000	0.000
ENST00000376851.7	1708	1529.794	0.000000	0.000
ENST00000310157.7	1429	1250.794	0.000000	0.000
ENST00000391808.5	1478	1299.794	0.000000	0.000
ENST00000594641.1	842	663.804	0.000000	0.000
ENST00000595820.6	1955	1776.794	0.000000	0.000
ENST00000391807.5	1912	1733.794	0.076838	6.000
ENST00000597707.5	1054	875.794	0.000000	0.000
ENST00000593904.1	624	445.852	0.000000	0.000
ENST00000391806.6	1051	872.794	0.000000	0.000
ENST00000291726.11	853	674.803	0.000000	0.000
ENST00000320838.9	456	278.572	0.000000	0.000
ENST00000600767.5	1324	1145.794	0.000000	0.000
ENST00000347619.8	555	376.932	0.000000	0.000
ENST00000593490.1	267	102.556	0.000000	0.000
ENST00000595238.1	570	391.904	0.000000	0.000
ENST00000594211.2	1401	1222.794	0.000000	0.000
ENST00000358789.8	2984	2805.794	0.000000	0.000
ENST00000309958.7	3111	2932.794	0.000000	0.000
ENST00000391805.5	3006	2827.794	0.000000	0.000
ENST00000599077.1	549	370.948	0.000000	0.000
ENST00000600362.5	759	580.810	0.000000	0.000
ENST00000319720.11	1198	1019.794	0.000000	0.000
ENST00000594768.5	1347	1168.794	0.000000	0.000
ENST00000593681.5	733	554.813	0.000000	0.000
ENST00000453757.8	1176	997.794	0.000000	0.000
ENST00000391804.7	930	751.800	0.000000	0.000
ENST00000598799.5	608	429.863	0.000000	0.000
ENST00000601671.1	351	177.024	0.000000	0.000
ENST00000525263.5	1077	898.794	0.000000	0.000
ENST00000319590.8	1074	895.794	0.000000	0.000
ENST00000529888.5	735	556.813	0.000000	0.000
ENST00000250351.4	882	703.800	0.000000	0.000
ENST00000595793.6	1820	1641.794	0.000000	0.000
ENST00000595547.5	615	436.856	0.000000	0.000
ENST00000335422.3	378	202.585	0.000000	0.000
ENST00000596955.1	737	558.813	0.000000	0.000
ENST00000156499.7	1060	881.794	0.000000	0.000
ENST00000391802.1	1133	954.794	0.046510	2.000
ENST00000650543.1	981	802.796	0.000000	0.000
ENST00000421832.3	2126	1947.794	1.618706	142.000
ENST00000250360.7	1690	1511.794	58.147854	3959.165
ENST00000440804.7	1960	1781.794	5.293305	424.778
ENST00000599948.1	614	435.857	3.121447	61.274
ENST00000601682.1	627	448.851	1.042564	21.076
ENST00000317643.10	1754	1575.794	33.043999	2345.143
ENST00000305628.7	1469	1290.794	10.122938	588.492
ENST00000600577.1	616	437.855	0.000000	0.000
ENST00000436584.6	1494	1315.794	0.676310	40.078
ENST00000421133.6	1023	844.794	4.396335	167.270
ENST00000262262.5	1462	1283.794	23.084664	1334.739
ENST00000391796.7	1089	910.794	0.400029	16.409
ENST00000597610.5	660	481.831	0.000000	0.000
ENST00000601727.5	912	733.800	0.000000	0.000
ENST00000596117.5	503	325.140	0.000000	0.000
ENST00000316401.11	1708	1529.794	0.000000	0.000
ENST00000614422.4	1516	1337.794	0.000000	0.000
ENST00000597824.1	870	691.801	0.000000	0.000
ENST00000270642.8	2606	2427.794	0.813956	89.000
ENST00000335624.4	3397	3218.794	0.145092	21.034
ENST00000354232.8	3551	3372.794	0.360350	54.738
ENST00000309244.8	900	721.800	74.418338	2419.214
ENST00000596253.1	575	396.899	0.000000	0.000
ENST00000291715.5	974	795.799	0.000000	0.000
ENST00000593841.1	417	240.313	0.277184	3.000
ENST00000601435.1	575	396.899	0.111885	2.000
ENST00000595217.1	816	637.806	0.228493	6.564
ENST00000593572.5	376	200.672	0.000000	0.000
ENST00000600427.5	520	342.059	0.000000	0.000
ENST00000221978.10	774	595.809	3.109362	83.436
ENST00000595157.1	347	173.280	0.000000	0.000
ENST00000221973.7	983	804.796	0.000000	0.000
ENST00000596399.1	861	682.801	0.000000	0.000
ENST00000574814.2	1335	1156.794	0.076776	4.000
ENST00000570516.1	788	609.809	0.000000	0.000
ENST00000339313.10	3234	3055.794	21.985531	3025.787
ENST00000441969.7	2768	2589.794	8.042699	938.090
ENST00000353836.9	3109	2930.794	7.821459	1032.406
ENST00000442846.7	2442	2263.794	10.555188	1076.168
ENST00000525998.5	1841	1662.794	0.505571	37.862
ENST00000436984.6	1776	1597.794	0.709442	51.052
ENST00000439889.6	2126	1947.794	0.000000	0.000
ENST00000529627.1	596	417.872	0.000000	0.000
ENST00000530476.1	561	382.919	0.000000	0.000
ENST00000430817.5	1528	1349.794	0.000000	0.000
ENST00000321424.7	2949	2770.794	0.397291	49.578
ENST00000340550.5	1293	1114.794	0.028318	1.422
ENST00000396477.4	1476	1297.794	0.000000	0.000
ENST00000291707.8	2269	2090.794	20.893362	1967.419
ENST00000598614.1	1434	1255.794	0.582671	32.955
ENST00000425629.8	3647	3468.794	0.136159	21.272
ENST00000346477.7	1940	1761.794	0.000000	0.000
ENST00000359982.8	1811	1632.794	0.000000	0.000
ENST00000436458.5	1713	1534.794	0.024987	1.727
ENST00000343300.8	1746	1567.794	0.000000	0.000
ENST00000391797.3	1391	1212.794	0.000000	0.000
ENST00000262259.7	6552	6373.794	1.908438	547.839
ENST00000545217.5	1239	1060.794	0.051773	2.474
ENST00000596504.1	580	401.893	0.000000	0.000
ENST00000436511.2	488	310.248	0.000000	0.000
ENST00000534261.3	2360	2181.794	7.014667	689.284
ENST00000599649.5	1837	1658.794	8.833779	659.958
ENST00000429354.3	1926	1747.794	4.675166	368.014
ENST00000360844.6	2035	1856.794	18.004104	1505.610
ENST00000646845.1	533	355.003	0.000000	0.000
ENST00000637797.1	1073	894.794	0.000000	0.000
ENST00000601714.5	2086	1907.794	0.000000	0.000
ENST00000222115.5	2087	1908.794	0.000000	0.000
ENST00000540069.6	2110	1931.794	0.000000	0.000
ENST00000601667.5	654	475.834	0.000000	0.000
ENST00000594621.1	760	581.810	0.000000	0.000
ENST00000595042.5	1965	1786.794	0.660471	53.150
ENST00000304748.4	1930	1751.794	9.137479	720.919
ENST00000600815.1	742	563.813	0.000000	0.000
ENST00000594900.1	587	408.880	0.054304	1.000
ENST00000600258.1	985	806.796	0.596068	21.659
ENST00000340023.7	1938	1759.794	2.764410	219.100
ENST00000599326.1	576	397.898	0.168815	3.025
ENST00000598953.1	1544	1365.794	0.149869	9.219
ENST00000598776.1	2621	2442.794	0.000000	0.000
ENST00000600722.1	543	364.963	0.000000	0.000
ENST00000339223.5	2627	2448.794	474.470313	52328.536
ENST00000595991.1	2222	2043.794	2.640361	243.040
ENST00000301399.11	3074	2895.794	0.526885	68.716
ENST00000639636.1	3148	2969.794	0.681376	91.136
ENST00000451628.8	1771	1592.794	0.000000	0.000
ENST00000638348.1	2758	2579.794	0.565769	65.736
ENST00000638325.1	523	345.045	0.738092	11.470
ENST00000638814.1	444	266.741	0.000000	0.000
ENST00000638538.1	573	394.901	0.334600	5.951
ENST00000638423.1	512	334.093	0.000000	0.000
ENST00000640429.1	453	275.608	0.325656	4.042
ENST00000354957.8	3192	3013.794	3.407758	462.551
ENST00000600738.5	2283	2104.794	0.000000	0.000
ENST00000595418.5	546	367.954	0.000000	0.000
ENST00000599530.1	730	551.813	0.283778	7.053
ENST00000596690.1	564	385.912	0.083892	1.458
ENST00000391794.8	2225	2046.794	1.754050	161.694
ENST00000599683.5	606	427.865	0.108105	2.083
ENST00000293471.11	3165	2986.794	1.590236	213.916
ENST00000600853.1	542	363.966	0.000000	0.000
ENST00000601794.1	786	607.809	0.343275	9.397
ENST00000243644.9	2355	2176.794	6.296362	617.283
ENST00000601430.5	869	690.801	0.086664	2.696
ENST00000594929.5	553	374.937	0.263021	4.441
ENST00000597788.5	533	355.003	0.263234	4.209
ENST00000593596.1	489	311.239	0.000000	0.000
ENST00000602063.5	4094	3915.794	0.000000	0.000
ENST00000598071.6	4075	3896.794	2.092904	367.311
ENST00000594083.5	4020	3841.794	0.000000	0.000
ENST00000376716.9	4048	3869.794	0.000000	0.000
ENST00000391795.7	2698	2519.794	0.067851	7.700
ENST00000618049.4	2284	2105.794	0.000000	0.000
ENST00000618487.4	2229	2050.794	0.000000	0.000
ENST00000593650.5	577	398.897	0.000000	0.000
ENST00000601178.5	561	382.919	0.000000	0.000
ENST00000597747.5	704	525.819	0.061504	1.457
ENST00000599631.5	581	402.892	0.239330	4.343
ENST00000356322.10	1293	1114.794	0.242685	12.185
ENST00000270649.11	4628	4449.794	2.284304	457.795
ENST00000597952.1	718	539.816	0.052083	1.266
ENST00000221315.10	4637	4458.794	2.457394	493.480
ENST00000594154.5	4513	4334.794	0.000000	0.000
ENST00000600368.5	764	585.809	0.000000	0.000
ENST00000598745.5	596	417.872	0.000000	0.000
ENST00000597273.1	624	445.852	0.000000	0.000
ENST00000601310.1	604	425.867	0.064303	1.233
ENST00000389534.8	3503	3324.794	1.531546	229.336
ENST00000594295.5	3819	3640.794	1.197402	196.342
ENST00000426391.6	3620	3441.794	0.238831	37.021
ENST00000601738.1	2027	1848.794	0.000000	0.000
ENST00000594440.5	721	542.814	0.000000	0.000
ENST00000600228.6	4356	4177.794	4.371329	822.504
ENST00000330123.9	2563	2384.794	0.786844	84.512
ENST00000596290.5	568	389.906	0.000000	0.000
ENST00000597013.5	577	398.897	1.081824	19.435
ENST00000600282.1	556	377.930	0.152957	2.603
ENST00000597252.5	3209	3030.794	0.000000	0.000
ENST00000322146.9	2811	2632.794	1.229221	145.755
ENST00000596428.5	558	379.927	0.000000	0.000
ENST00000597065.1	808	629.807	1.649772	46.796
ENST00000454220.6	1233	1054.794	0.066123	3.141
ENST00000322088.11	5352	5173.794	3.578931	833.949
