Name	Length	EffectiveLength	TPM	NumReads
ENST00000621736.4	2032	1848.389	0.000000	0.000
ENST00000617575.5	1992	1808.389	0.000000	0.000
ENST00000621098.1	2064	1880.389	0.000000	0.000
ENST00000356056.10	12478	12294.389	1.235596	373.435
ENST00000561618.5	4784	4600.389	0.419844	47.480
ENST00000568042.5	1922	1738.389	0.189655	8.105
ENST00000564571.5	8111	7927.389	0.017417	3.394
ENST00000444904.5	7749	7565.389	0.000000	0.000
ENST00000568481.1	582	398.726	0.000000	0.000
ENST00000566885.5	5111	4927.389	0.000000	0.000
ENST00000424560.2	4008	3824.389	0.000000	0.000
ENST00000569314.1	560	376.833	0.000000	0.000
ENST00000564931.1	564	380.810	0.000000	0.000
ENST00000542035.2	1672	1488.389	1.865826	68.268
ENST00000567794.5	599	415.666	0.000000	0.000
ENST00000564863.5	550	366.900	0.000000	0.000
ENST00000564082.1	703	519.505	0.286606	3.660
ENST00000340912.6	4178	3994.389	0.305401	29.988
ENST00000309731.12	3284	3100.389	0.000000	0.000
ENST00000564129.5	664	480.542	0.000000	0.000
ENST00000568594.5	623	439.603	0.000000	0.000
ENST00000570275.5	556	372.862	0.000000	0.000
ENST00000335181.10	2305	2121.389	575.811817	30028.396
ENST00000449901.6	2526	2342.389	0.211220	12.163
ENST00000319622.10	2717	2533.389	0.422438	26.308
ENST00000389093.7	2279	2095.389	2.811958	144.845
ENST00000565184.5	2503	2319.389	2.320672	132.318
ENST00000568883.5	1863	1679.389	0.000000	0.000
ENST00000565154.5	2004	1820.389	0.000000	0.000
ENST00000568459.5	1806	1622.389	1.306964	52.125
ENST00000561609.5	1568	1384.389	6.297502	214.318
ENST00000564178.5	554	370.874	0.000000	0.000
ENST00000562997.5	582	398.726	0.000000	0.000
ENST00000567087.5	550	366.900	0.000000	0.000
ENST00000566809.1	560	376.833	0.825175	7.644
ENST00000569050.1	457	275.109	0.000000	0.000
ENST00000569173.5	516	333.166	0.000000	0.000
ENST00000569795.6	2788	2604.389	5.446823	348.723
ENST00000616176.4	2102	1918.389	0.000000	0.000
ENST00000260376.11	2142	1958.389	0.000000	0.000
ENST00000287196.13	2625	2441.389	0.000000	0.000
ENST00000567974.5	1950	1766.389	0.000000	0.000
ENST00000419739.7	1718	1534.389	0.000000	0.000
ENST00000568360.5	596	412.675	0.000000	0.000
ENST00000566844.1	829	645.451	4.553232	72.246
ENST00000287202.10	3373	3189.389	0.763814	59.886
ENST00000543764.6	1676	1492.389	0.000000	0.000
ENST00000395258.7	1741	1557.389	0.096154	3.681
ENST00000567083.2	1496	1312.389	0.000000	0.000
ENST00000268097.9	5252	5068.389	2.548364	317.514
ENST00000566304.5	1795	1611.389	45.207268	1790.770
ENST00000567159.5	1582	1398.389	72.378758	2488.115
ENST00000567213.2	1000	816.389	0.551930	11.077
ENST00000649825.1	795	611.456	0.000000	0.000
ENST00000341689.4	1318	1134.389	0.000000	0.000
ENST00000567679.1	588	404.704	0.000000	0.000
ENST00000379887.9	21679	21495.389	1.710222	903.710
ENST00000564062.1	612	428.631	4.257038	44.856
ENST00000562891.2	604	420.650	8.110839	83.872
ENST00000421285.3	2134	1950.389	0.000000	0.000
ENST00000311755.6	1134	950.389	0.000000	0.000
ENST00000395205.6	2450	2266.389	0.219588	12.234
ENST00000268057.9	2467	2283.389	5.351190	300.373
ENST00000569338.5	843	659.445	0.336436	5.454
ENST00000566829.1	551	367.893	0.000000	0.000
ENST00000566197.1	541	357.956	0.000000	0.000
ENST00000311669.12	2557	2373.389	125.479710	7321.055
ENST00000456471.2	808	624.453	0.000000	0.000
ENST00000563907.5	1041	857.389	2.173124	45.803
ENST00000565814.1	795	611.456	0.000000	0.000
ENST00000339362.9	7342	7158.389	0.000000	0.000
ENST00000261908.11	7108	6924.389	0.000000	0.000
ENST00000560262.5	4315	4131.389	0.091174	9.260
ENST00000558964.5	4441	4257.389	0.514764	53.874
ENST00000560328.1	5895	5711.389	0.859786	120.716
ENST00000261917.4	6922	6738.389	0.000000	0.000
ENST00000560581.1	833	649.449	0.000000	0.000
ENST00000331090.11	920	736.424	0.000000	0.000
ENST00000345330.9	2420	2236.389	40.202285	2210.189
ENST00000351217.10	2817	2633.389	4.802755	310.911
ENST00000565325.5	858	674.439	12.716513	210.835
ENST00000562924.5	1094	910.389	32.977541	738.034
ENST00000563691.5	1214	1030.389	0.000000	0.000
ENST00000565282.5	1247	1063.389	0.051176	1.338
ENST00000567198.1	571	387.775	0.000000	0.000
ENST00000567189.5	550	366.900	0.000000	0.000
ENST00000537340.6	2439	2255.389	1.798374	99.709
ENST00000318424.9	2738	2554.389	3.194127	200.572
ENST00000558689.5	649	465.559	0.000000	0.000
ENST00000560786.6	547	363.916	0.000000	0.000
ENST00000318443.10	3295	3111.389	9.639965	737.328
ENST00000561213.5	2690	2506.389	1.225540	75.510
ENST00000563584.5	505	322.287	0.182813	1.448
ENST00000561416.5	507	324.264	0.127590	1.017
ENST00000560995.5	621	437.609	0.135808	1.461
ENST00000561260.5	628	444.590	0.000000	0.000
ENST00000564751.5	951	767.414	3.199598	60.361
ENST00000561176.5	640	456.573	0.000000	0.000
ENST00000569673.2	6573	6389.389	0.006376	1.001
ENST00000379822.5	1342	1158.389	0.000000	0.000
ENST00000559817.1	779	595.461	0.000000	0.000
ENST00000300504.7	1270	1086.389	0.000000	0.000
ENST00000535547.6	1005	821.389	0.000000	0.000
ENST00000562056.1	965	781.406	0.000000	0.000
ENST00000261921.8	2346	2162.389	0.000000	0.000
ENST00000541638.6	6280	6096.389	1.496723	224.308
ENST00000564777.5	1849	1665.389	0.000000	0.000
ENST00000316911.10	1891	1707.389	7.867418	330.214
ENST00000316900.9	2169	1985.389	0.097312	4.749
ENST00000561656.5	1833	1649.389	9.822623	398.274
ENST00000359750.8	984	800.398	4.675233	91.990
ENST00000565240.5	614	430.626	0.148771	1.575
ENST00000566081.5	512	329.206	0.000000	0.000
ENST00000562453.1	539	355.968	0.000000	0.000
ENST00000395135.7	2199	2015.389	7.194761	356.456
ENST00000268058.8	5565	5381.389	40.857753	5405.054
ENST00000395132.6	1738	1554.389	0.000000	0.000
ENST00000268059.10	3029	2845.389	62.775285	4390.981
ENST00000354026.10	2885	2701.389	0.000000	0.000
ENST00000565898.5	5393	5209.389	6.868410	879.578
ENST00000569477.5	2251	2067.389	2.248734	114.286
ENST00000569965.5	2148	1964.389	2.771789	133.850
ENST00000567543.5	1404	1220.389	0.000000	0.000
ENST00000436891.7	3010	2826.389	0.000000	0.000
ENST00000435786.6	3643	3459.389	12.499777	1062.999
ENST00000564428.5	1985	1801.389	20.708634	917.044
ENST00000359928.8	1726	1542.389	0.976120	37.011
ENST00000563500.5	4502	4318.389	1.354831	143.826
ENST00000565239.5	783	599.459	0.000000	0.000
ENST00000567606.5	2042	1858.389	13.505562	616.993
ENST00000566068.1	834	650.448	12.476290	199.494
ENST00000562086.1	2232	2048.389	19.255210	969.598
ENST00000290438.3	3176	2992.389	0.000000	0.000
ENST00000569886.5	636	452.580	0.000000	0.000
ENST00000361742.7	4817	4633.389	0.000000	0.000
ENST00000565159.5	2824	2640.389	0.000000	0.000
ENST00000567206.5	623	439.603	0.000000	0.000
ENST00000561740.5	630	446.587	0.000000	0.000
ENST00000435464.5	4259	4075.389	0.000000	0.000
ENST00000453268.3	4202	4018.389	0.000000	0.000
ENST00000565332.1	586	402.711	0.000000	0.000
ENST00000419208.2	2306	2122.389	0.000000	0.000
ENST00000565540.1	2780	2596.389	0.000000	0.000
ENST00000249842.8	2331	2147.389	0.000000	0.000
ENST00000559510.1	570	386.780	0.000000	0.000
ENST00000560862.1	585	401.715	0.000000	0.000
ENST00000395118.1	2175	1991.389	0.347265	17.000
ENST00000395105.9	2708	2524.389	0.000000	0.000
ENST00000423167.6	2776	2592.389	0.000000	0.000
ENST00000323940.9	2864	2680.389	0.000000	0.000
ENST00000449139.6	2732	2548.389	0.000000	0.000
ENST00000416286.7	2750	2566.389	0.000000	0.000
ENST00000616000.4	2843	2659.389	0.000000	0.000
ENST00000535552.5	2631	2447.389	0.000000	0.000
ENST00000563965.5	2565	2381.389	0.000000	0.000
ENST00000574278.5	2455	2271.389	0.000000	0.000
ENST00000572785.1	797	613.456	0.000000	0.000
ENST00000432245.6	1889	1705.389	0.000000	0.000
ENST00000571341.1	449	267.318	0.000000	0.000
ENST00000635913.1	910	726.428	0.000000	0.000
ENST00000398814.8	2750	2566.389	0.000000	0.000
ENST00000558659.5	2119	1935.389	0.000000	0.000
ENST00000558821.5	1993	1809.389	0.000000	0.000
ENST00000268082.4	2093	1909.389	0.000000	0.000
ENST00000358632.8	2001	1817.389	0.000000	0.000
ENST00000268053.11	1837	1653.389	0.000000	0.000
ENST00000566674.5	969	785.405	0.000000	0.000
ENST00000450547.1	1045	861.389	0.000000	0.000
ENST00000569662.1	572	388.771	0.000000	0.000
ENST00000416978.1	566	382.802	0.000000	0.000
ENST00000261918.9	3376	3192.389	52.745382	4139.344
ENST00000542748.6	2536	2352.389	9.473509	547.837
ENST00000543145.6	2304	2120.389	0.465013	24.239
ENST00000565494.5	458	276.085	0.214294	1.454
ENST00000566365.5	661	477.546	0.000000	0.000
ENST00000567435.5	1720	1536.389	0.301214	11.376
ENST00000565335.5	1414	1230.389	0.000000	0.000
ENST00000395081.7	1409	1225.389	6.880276	207.258
ENST00000361351.8	1360	1176.389	14.341190	414.732
ENST00000564488.5	1477	1293.389	0.886278	28.179
ENST00000565130.5	792	608.458	0.000000	0.000
ENST00000563081.1	621	437.609	0.000000	0.000
ENST00000346246.9	4271	4087.389	4.255007	427.541
ENST00000622429.1	4243	4059.389	1.110075	110.776
ENST00000566147.1	581	397.732	0.000000	0.000
ENST00000345005.8	1846	1662.389	17.149849	700.849
ENST00000562389.5	572	388.771	0.000000	0.000
ENST00000395066.7	2621	2437.389	0.130043	7.792
ENST00000568139.5	918	734.426	1.179038	21.287
ENST00000563297.5	526	343.071	0.000000	0.000
ENST00000568488.5	481	298.620	0.000000	0.000
ENST00000566126.5	732	548.489	0.518151	6.986
ENST00000562670.5	544	360.937	0.000000	0.000
ENST00000564096.1	805	621.454	0.175220	2.677
ENST00000563842.5	860	676.439	0.000000	0.000
ENST00000566926.1	646	462.562	5.772626	65.641
ENST00000563418.2	10498	10314.389	0.099438	25.213
ENST00000315127.9	3744	3560.389	6.101253	534.008
ENST00000647659.1	3810	3626.389	0.000000	0.000
ENST00000426797.7	2093	1909.389	0.000000	0.000
ENST00000568176.5	1825	1641.389	5.025151	202.764
ENST00000562174.5	761	577.470	0.000000	0.000
ENST00000566219.1	688	504.520	0.000000	0.000
ENST00000562974.1	204	59.398	0.000000	0.000
ENST00000563009.5	967	783.405	0.562128	10.826
ENST00000569561.5	658	474.551	0.000000	0.000
ENST00000566243.5	711	527.500	0.538396	6.982
ENST00000566828.5	574	390.762	0.158157	1.519
ENST00000570138.5	573	389.766	0.000000	0.000
ENST00000563292.1	588	404.704	0.000000	0.000
ENST00000567813.1	471	288.798	0.000000	0.000
ENST00000566119.5	479	296.653	0.161045	1.174
ENST00000612821.4	2402	2218.389	0.000000	0.000
ENST00000379727.8	2603	2419.389	0.000000	0.000
ENST00000617691.4	2521	2337.389	0.000000	0.000
ENST00000395048.6	2608	2424.389	0.000000	0.000
ENST00000567032.5	2107	1923.389	0.000000	0.000
ENST00000395049.8	1594	1410.389	0.000000	0.000
ENST00000564596.5	988	804.394	0.000000	0.000
ENST00000566503.1	796	612.456	0.000000	0.000
ENST00000343932.5	3132	2948.389	0.051381	3.724
ENST00000220003.13	2767	2583.389	16.530519	1049.802
ENST00000439220.6	1900	1716.389	34.568111	1458.554
ENST00000567123.1	556	372.862	0.000000	0.000
ENST00000569462.5	534	351.006	0.910859	7.860
ENST00000567571.5	2443	2259.389	2.666990	148.130
ENST00000569915.1	578	394.746	0.000000	0.000
ENST00000562810.5	555	371.868	0.000000	0.000
ENST00000309664.10	1750	1566.389	0.000000	0.000
ENST00000379709.7	1699	1515.389	0.000000	0.000
ENST00000567848.1	521	338.119	0.000000	0.000
ENST00000395018.6	2002	1818.389	0.000000	0.000
ENST00000440863.7	2580	2396.389	0.000000	0.000
ENST00000569437.5	2611	2427.389	3.683457	219.799
ENST00000568667.5	1470	1286.389	0.091765	2.902
ENST00000631115.1	126	16.865	0.000000	0.000
ENST00000268099.13	2453	2269.389	35.395466	1974.639
ENST00000566480.5	2476	2292.389	0.668251	37.658
ENST00000565345.5	790	606.458	0.000000	0.000
ENST00000562363.5	638	454.576	0.000000	0.000
ENST00000564529.1	866	682.438	0.326886	5.484
ENST00000569931.5	969	785.405	0.000000	0.000
ENST00000566377.5	2809	2625.389	1.129637	72.906
ENST00000569233.5	555	371.868	0.000000	0.000
ENST00000567132.5	559	375.840	0.000000	0.000
ENST00000564633.5	583	399.722	0.000000	0.000
ENST00000568907.5	537	353.983	0.000000	0.000
ENST00000563422.5	1481	1297.389	0.607285	19.368
ENST00000564003.5	1195	1011.389	0.000000	0.000
ENST00000562800.5	407	226.889	0.000000	0.000
ENST00000563786.5	1707	1523.389	0.000000	0.000
ENST00000535694.5	1523	1339.389	2.012414	66.261
ENST00000323744.10	1619	1435.389	3.396299	119.841
ENST00000352410.9	5793	5609.389	0.054990	7.583
ENST00000568828.5	578	394.746	0.000000	0.000
ENST00000562606.5	1052	868.389	0.000000	0.000
ENST00000565576.5	1148	964.389	0.083706	1.984
ENST00000567570.5	857	673.439	0.000000	0.000
ENST00000567177.1	1068	884.389	0.000000	0.000
ENST00000563119.5	2721	2537.389	0.000000	0.000
ENST00000357635.10	3275	3091.389	10.284229	781.550
ENST00000565772.5	1249	1065.389	0.000000	0.000
ENST00000562698.5	587	403.708	1.403098	13.925
ENST00000322347.11	1173	989.389	6.095915	148.265
ENST00000562233.5	441	259.565	2.353467	15.017
ENST00000567270.5	579	395.742	20.832283	202.666
ENST00000568783.5	571	387.775	28.693486	273.524
ENST00000568517.1	582	398.726	158.942001	1557.918
ENST00000564811.1	568	384.792	90.105998	852.335
ENST00000322177.5	3049	2865.389	2.853522	201.000
ENST00000562327.5	579	395.742	0.000000	0.000
ENST00000568018.5	600	416.663	0.097630	1.000
ENST00000425597.8	3379	3195.389	0.267340	21.000
ENST00000562212.5	3400	3216.389	0.000000	0.000
ENST00000567920.5	588	404.704	0.000000	0.000
ENST00000566872.5	561	377.826	0.000000	0.000
ENST00000361900.10	3427	3243.389	0.000000	0.000
ENST00000568119.5	557	373.855	0.000000	0.000
ENST00000565989.5	554	370.874	0.000000	0.000
ENST00000564779.5	516	333.166	0.000000	0.000
ENST00000568081.1	710	526.500	0.000000	0.000
ENST00000564923.5	757	573.472	0.000000	0.000
ENST00000569562.5	464	281.944	1.276168	8.845
ENST00000342932.8	2215	2031.389	0.194635	9.720
ENST00000568649.5	926	742.422	1.470334	26.835
ENST00000562095.1	334	159.721	0.000000	0.000
ENST00000567336.1	892	708.431	0.205640	3.581
ENST00000563393.1	1149	965.389	2.838495	67.363
ENST00000563905.5	581	397.732	0.000000	0.000
ENST00000562637.1	532	349.023	0.000000	0.000
ENST00000360639.6	4517	4333.389	0.000000	0.000
ENST00000394987.5	4425	4241.389	6.473276	674.937
ENST00000564848.1	353	176.684	0.230236	1.000
ENST00000567617.1	4249	4065.389	3.088553	308.666
ENST00000565074.1	3152	2968.389	0.882497	64.397
ENST00000300576.5	2082	1898.389	0.000000	0.000
ENST00000434739.3	2123	1939.389	0.000000	0.000
ENST00000618219.5	3210	3026.389	0.067207	5.000
ENST00000567195.5	677	493.529	4.390370	53.265
ENST00000564815.5	639	455.574	0.464466	5.202
ENST00000338995.10	722	538.494	4.276334	56.609
ENST00000267935.13	895	711.431	29.325347	512.869
ENST00000567377.5	461	279.016	0.000000	0.000
ENST00000562789.5	746	562.481	0.000000	0.000
ENST00000568301.1	666	482.539	0.000000	0.000
ENST00000564500.5	583	399.722	0.000000	0.000
ENST00000566752.5	584	400.718	0.000000	0.000
ENST00000566313.5	559	375.840	0.000000	0.000
ENST00000355059.9	3711	3527.389	0.043761	3.795
ENST00000568059.1	572	388.771	0.000000	0.000
ENST00000568881.1	587	403.708	0.145946	1.448
ENST00000567657.5	780	596.460	0.000000	0.000
ENST00000564784.5	2019	1835.389	0.000000	0.000
ENST00000569035.5	1797	1613.389	0.000000	0.000
ENST00000565051.5	833	649.449	0.000000	0.000
ENST00000564257.1	558	374.848	0.000000	0.000
ENST00000567005.1	532	349.023	0.000000	0.000
ENST00000569506.1	593	409.683	0.000000	0.000
ENST00000569482.5	3177	2993.389	1.521716	111.977
ENST00000565683.5	3300	3116.389	0.707893	54.231
ENST00000563622.5	2961	2777.389	0.164574	11.236
ENST00000267978.10	3261	3077.389	10.349399	782.940
ENST00000618257.1	1346	1162.389	0.000000	0.000
ENST00000568374.5	569	385.786	0.000000	0.000
ENST00000566256.5	580	396.738	0.596308	5.816
ENST00000561615.1	568	384.792	0.000000	0.000
ENST00000394947.8	6723	6539.389	5.746793	923.834
ENST00000360439.8	5050	4866.389	15.588111	1864.797
ENST00000394949.8	4930	4746.389	0.000000	0.000
ENST00000564778.5	617	433.617	0.569327	6.069
ENST00000562776.5	590	406.696	0.000000	0.000
ENST00000568431.5	565	381.806	0.234116	2.197
ENST00000567289.5	4078	3894.389	0.169569	16.234
ENST00000570115.5	554	370.874	0.344647	3.142
ENST00000568309.5	549	365.906	0.000000	0.000
ENST00000568190.1	567	383.797	0.000000	0.000
ENST00000565264.1	510	327.226	0.369111	2.969
ENST00000618819.5	7839	7655.389	0.272403	51.264
ENST00000306726.6	3862	3678.389	17.733585	1603.561
ENST00000561731.1	545	361.929	0.488857	4.349
ENST00000567134.5	1641	1457.389	0.279289	10.006
ENST00000308588.10	1420	1236.389	9.396149	285.586
ENST00000564644.5	1931	1747.389	0.000000	0.000
ENST00000564675.5	1682	1498.389	1.557879	57.384
ENST00000568078.5	920	736.424	0.099861	1.808
ENST00000569817.5	1023	839.389	0.000000	0.000
ENST00000564086.5	644	460.566	0.998643	11.307
ENST00000568162.5	759	575.471	0.916677	12.968
ENST00000563793.1	661	477.546	1.874353	22.004
ENST00000563875.1	406	225.943	0.000000	0.000
ENST00000314852.2	2028	1844.389	0.299587	13.583
ENST00000403490.2	1237	1053.389	24.769666	641.417
ENST00000308527.5	8008	7824.389	3.389087	651.875
ENST00000569152.1	2265	2081.389	6.223565	318.437
ENST00000308508.5	8290	8106.389	0.055199	11.000
ENST00000332145.3	1132	948.389	0.000000	0.000
ENST00000569423.5	2969	2785.389	2.363537	161.838
ENST00000267938.9	2968	2784.389	26.491622	1813.300
ENST00000561851.5	1582	1398.389	0.667573	22.949
ENST00000426727.6	2158	1974.389	4.690558	227.661
ENST00000453211.6	1486	1302.389	2.610355	83.574
ENST00000308275.8	10707	10523.389	0.781497	202.169
ENST00000565036.5	725	541.492	0.000000	0.000
ENST00000569054.5	782	598.459	2.594278	38.166
ENST00000564220.1	316	144.058	1.566705	5.548
ENST00000394907.8	3212	3028.389	0.000000	0.000
ENST00000563910.5	799	615.456	0.000000	0.000
ENST00000388942.8	2372	2188.389	0.000000	0.000
ENST00000557943.6	2289	2105.389	2.586091	133.847
ENST00000433983.6	1346	1162.389	27.053973	773.061
ENST00000560726.5	942	758.416	1.477770	27.551
ENST00000559602.5	792	608.458	0.000000	0.000
ENST00000559973.5	804	620.454	2.009719	30.653
ENST00000560595.5	917	733.426	26.127375	471.068
ENST00000560345.5	717	533.495	0.000000	0.000
ENST00000559386.1	893	709.431	8.747999	152.563
ENST00000290759.9	1831	1647.389	0.442188	17.907
ENST00000563290.6	5033	4849.389	0.000000	0.000
ENST00000538941.6	4853	4669.389	0.107114	12.295
ENST00000324767.11	4707	4523.389	3.956316	439.933
ENST00000564590.5	2507	2323.389	1.333828	76.182
ENST00000565970.5	2388	2204.389	0.000000	0.000
ENST00000564022.1	574	390.762	0.000000	0.000
ENST00000568382.5	544	360.937	0.000000	0.000
ENST00000565372.5	572	388.771	0.000000	0.000
ENST00000564177.1	576	392.753	0.346042	3.341
ENST00000563919.1	641	457.572	0.000000	0.000
ENST00000320963.9	1750	1566.389	7.126857	274.428
ENST00000394885.8	6218	6034.389	0.762672	113.136
ENST00000394883.3	1366	1182.389	3.045371	88.518
ENST00000558407.5	656	472.552	0.000000	0.000
ENST00000558012.6	1998	1814.389	0.000000	0.000
ENST00000379595.7	1840	1656.389	4.243050	172.771
ENST00000559161.5	781	597.460	0.000000	0.000
ENST00000559295.5	1349	1165.389	0.000000	0.000
ENST00000559859.5	611	427.633	0.409352	4.303
ENST00000559856.1	756	572.472	0.390234	5.492
ENST00000558870.1	556	372.862	0.000000	0.000
ENST00000267970.9	6348	6164.389	0.350440	53.105
ENST00000346495.6	1647	1463.389	14.415675	518.592
ENST00000424443.7	1530	1346.389	1.556423	51.515
ENST00000561277.5	1592	1408.389	40.063462	1387.083
ENST00000559494.1	1326	1142.389	0.000000	0.000
ENST00000558745.5	1340	1156.389	2.758795	78.425
ENST00000560626.6	19217	19033.389	0.034583	16.181
ENST00000312493.5	11512	11328.389	5.365557	1494.219
ENST00000558305.5	4644	4460.389	0.108984	11.950
ENST00000564328.5	2323	2139.389	0.000000	0.000
ENST00000565820.5	558	374.848	0.202540	1.866
ENST00000560498.5	631	447.586	0.113299	1.247
ENST00000381714.7	4112	3928.389	2.960376	285.886
ENST00000558651.5	494	311.428	0.000000	0.000
ENST00000336216.9	3805	3621.389	5.966754	531.183
ENST00000558176.1	479	296.653	0.161277	1.176
ENST00000559099.5	558	374.848	0.000000	0.000
ENST00000560867.1	559	375.840	1.700511	15.711
ENST00000558845.1	644	460.566	6.885431	77.957
ENST00000355300.6	3055	2871.389	0.028334	2.000
ENST00000561030.5	2677	2493.389	0.000000	0.000
ENST00000557798.1	1035	851.389	0.000000	0.000
ENST00000561686.5	938	754.417	0.000000	0.000
ENST00000567726.5	588	404.704	0.000000	0.000
ENST00000566711.5	611	427.633	0.000000	0.000
ENST00000559893.5	552	368.886	0.000000	0.000
ENST00000564472.5	522	339.110	0.000000	0.000
ENST00000570216.5	571	387.775	0.000000	0.000
ENST00000562933.5	567	383.797	0.000000	0.000
ENST00000563316.5	554	370.874	0.000000	0.000
ENST00000465531.1	547	363.916	0.000000	0.000
ENST00000300584.7	6067	5883.389	35.455623	5127.951
ENST00000409931.7	6086	5902.389	0.197578	28.668
ENST00000435468.1	948	764.415	0.000000	0.000
ENST00000409568.6	2162	1978.389	0.000000	0.000
ENST00000328828.5	2750	2566.389	0.095104	6.000
ENST00000258930.8	1499	1315.389	3.055983	98.818
ENST00000539011.5	1511	1327.389	0.000000	0.000
ENST00000557846.5	934	750.418	0.000000	0.000
ENST00000561190.5	390	210.820	0.000000	0.000
ENST00000560618.5	804	620.454	0.000000	0.000
ENST00000559645.1	462	279.992	0.000000	0.000
ENST00000559054.1	443	261.500	0.183857	1.182
ENST00000558554.5	1595	1411.389	9.191598	318.911
ENST00000557826.5	587	403.708	0.870410	8.638
ENST00000561279.5	569	385.786	0.000000	0.000
ENST00000299518.7	4083	3899.389	0.157887	15.135
ENST00000559186.5	744	560.483	0.000000	0.000
ENST00000560770.5	586	402.711	0.104245	1.032
ENST00000559881.5	738	554.485	3.903253	53.204
ENST00000559205.1	566	382.802	0.000000	0.000
ENST00000629769.2	114	12.662	0.000000	0.000
ENST00000561366.1	389	209.879	0.000000	0.000
ENST00000258873.9	6215	6031.389	0.013489	2.000
ENST00000560817.5	2462	2278.389	0.000000	0.000
ENST00000559114.5	559	375.840	0.000000	0.000
ENST00000559241.5	925	741.422	0.000000	0.000
ENST00000558130.1	569	385.786	0.000000	0.000
ENST00000394855.7	3245	3061.389	0.000000	0.000
ENST00000489435.2	947	763.415	0.159884	3.001
ENST00000343789.7	2961	2777.389	4.752146	324.457
ENST00000394852.7	3116	2932.389	1.733215	124.941
ENST00000446172.2	1399	1215.389	0.000000	0.000
ENST00000558453.5	463	280.968	0.000000	0.000
ENST00000560807.5	789	605.458	0.623841	9.285
ENST00000558311.5	1266	1082.389	0.164688	4.382
ENST00000267973.7	1202	1018.389	18.308425	458.349
ENST00000558459.5	884	700.433	0.000000	0.000
ENST00000560569.5	1036	852.389	0.000000	0.000
ENST00000299529.7	738	554.485	15.798378	215.344
ENST00000560840.5	558	374.848	0.000000	0.000
ENST00000258886.13	6324	6140.389	19.560087	2952.554
ENST00000560440.5	4396	4212.389	0.255536	26.461
ENST00000559091.1	268	104.849	4.588763	11.827
ENST00000408962.6	847	663.442	0.327818	5.346
ENST00000388988.9	4197	4013.389	0.156800	15.470
ENST00000566332.5	1422	1238.389	0.000000	0.000
ENST00000569878.5	4097	3913.389	0.000000	0.000
ENST00000563233.2	734	550.486	0.000000	0.000
ENST00000560217.5	944	760.415	8.272295	154.635
ENST00000559082.5	1094	910.389	194.529189	4353.546
ENST00000559948.5	710	526.500	0.728808	9.433
ENST00000413382.6	1019	835.389	110.666361	2272.667
ENST00000559146.5	674	490.534	78.123424	942.067
ENST00000044462.12	4378	4194.389	0.924287	95.303
ENST00000558281.5	773	589.464	9.055995	131.227
ENST00000559365.5	786	602.458	9.172381	135.844
ENST00000558341.5	719	535.494	3.753040	49.405
ENST00000559437.5	756	572.472	9.738432	137.049
ENST00000560737.5	815	631.453	1.266164	19.655
ENST00000559154.5	637	453.578	0.000000	0.000
ENST00000558094.1	651	467.557	0.920573	10.581
ENST00000299565.9	3623	3439.389	0.454537	38.431
ENST00000559554.5	1051	867.389	0.000000	0.000
ENST00000394802.4	705	521.503	0.356658	4.572
ENST00000559576.1	755	571.473	0.000000	0.000
ENST00000348639.7	2030	1846.389	0.000000	0.000
ENST00000326828.6	3015	2831.389	0.000000	0.000
ENST00000559080.1	535	351.998	0.000000	0.000
ENST00000261751.8	2596	2412.389	0.000000	0.000
ENST00000412074.6	1355	1171.389	0.000000	0.000
ENST00000388820.5	5520	5336.389	0.000000	0.000
ENST00000379535.8	2274	2090.389	0.000000	0.000
ENST00000331268.9	2359	2175.389	1.029318	55.045
ENST00000559930.5	678	494.529	0.710567	8.638
ENST00000426013.7	2172	1988.389	110.426837	5397.681
ENST00000558746.5	874	690.436	2.655450	45.071
ENST00000558830.5	616	432.619	0.000000	0.000
ENST00000559345.5	1468	1284.389	0.000000	0.000
ENST00000558502.5	855	671.439	128.518666	2121.310
ENST00000559690.5	680	496.527	0.000000	0.000
ENST00000559158.5	793	609.457	0.000000	0.000
ENST00000560422.5	761	577.470	0.000000	0.000
ENST00000559244.5	582	398.726	0.000000	0.000
ENST00000559751.1	639	455.574	0.000000	0.000
ENST00000220166.9	2190	2006.389	3.766335	185.766
ENST00000615999.4	972	788.405	309.975900	6007.703
ENST00000528741.5	719	535.494	3.196490	42.078
ENST00000558480.6	6237	6053.389	0.049358	7.345
ENST00000419573.7	6294	6110.389	0.000000	0.000
ENST00000394745.3	2850	2666.389	0.000000	0.000
ENST00000421388.3	4951	4767.389	0.000000	0.000
ENST00000299705.10	1418	1234.389	15.843068	480.754
ENST00000424155.6	16555	16371.389	0.063093	25.392
ENST00000536821.5	2265	2081.389	0.042665	2.183
ENST00000650754.1	441	259.565	0.000000	0.000
ENST00000305428.8	6926	6742.389	0.024133	4.000
ENST00000258874.3	907	723.428	27.593866	490.726
ENST00000559722.2	948	764.415	4.065620	76.399
ENST00000615374.5	679	495.528	0.000000	0.000
ENST00000479961.1	859	675.439	2.384548	39.593
ENST00000494999.1	632	448.584	0.457514	5.045
ENST00000562759.1	694	510.513	1.863631	23.388
ENST00000478497.5	1004	820.389	3.927804	79.214
ENST00000485386.1	529	346.046	10.101554	85.932
ENST00000335661.6	809	625.453	102.699197	1579.039
ENST00000267953.4	780	596.460	1207.269160	17701.781
ENST00000613266.4	1729	1545.389	0.128508	4.882
