Name	Length	EffectiveLength	TPM	NumReads
ENST00000376368.7	1381	1203.528	0.845610	50.894
ENST00000396681.9	1146	968.528	0.215176	10.422
ENST00000634736.1	757	579.579	0.000000	0.000
ENST00000635666.1	947	769.534	0.000000	0.000
ENST00000475880.6	872	694.552	0.305134	10.598
ENST00000419567.7	643	465.636	0.000000	0.000
ENST00000474053.6	728	550.585	0.000000	0.000
ENST00000423215.3	816	638.564	0.000000	0.000
ENST00000471338.6	699	521.598	0.000000	0.000
ENST00000476728.5	569	391.795	0.000000	0.000
ENST00000465382.6	811	633.564	0.403105	12.772
ENST00000634849.1	918	740.541	0.000000	0.000
ENST00000634671.1	822	644.563	0.000000	0.000
ENST00000636049.1	161	33.761	0.000000	0.000
ENST00000636645.1	100	8.702	0.000000	0.000
ENST00000156109.7	1658	1480.528	13.722593	1016.000
ENST00000616266.4	3295	3101.528	0.147402	22.862
ENST00000615626.4	1057	879.528	0.349140	15.356
ENST00000614074.4	778	600.574	0.000000	0.000
ENST00000595224.5	1238	1060.528	0.300494	15.937
ENST00000615915.4	1757	1579.528	0.137641	10.872
ENST00000454342.2	553	375.846	0.203736	3.829
ENST00000376327.6	1103	925.528	172.907363	8002.835
ENST00000376322.7	620	442.675	2.627447	58.165
ENST00000599218.6	2795	2617.528	3.618914	473.708
ENST00000453382.5	1937	1759.528	0.616995	54.290
ENST00000432913.5	990	812.528	0.245319	9.968
ENST00000376317.4	574	396.778	0.000000	0.000
ENST00000263233.8	2498	2320.528	1.275743	148.044
ENST00000472598.5	761	583.578	0.066065	1.928
ENST00000479808.5	1850	1672.528	0.015854	1.326
ENST00000376251.5	5813	5635.528	0.000000	0.000
ENST00000323022.9	6037	5859.528	0.027301	8.000
ENST00000376265.2	6070	5892.528	0.000000	0.000
ENST00000486943.1	662	484.625	0.000000	0.000
ENST00000376227.4	2310	2132.528	14.341807	1529.465
ENST00000376207.10	2264	2086.528	0.593201	61.897
ENST00000376199.7	1597	1419.528	0.100064	7.103
ENST00000455775.7	1434	1256.528	0.000000	0.000
ENST00000518685.6	1215	1037.528	0.000000	0.000
ENST00000376197.1	1326	1148.528	0.000000	0.000
ENST00000557224.6	1443	1265.528	0.000000	0.000
ENST00000652559.1	504	327.159	0.000000	0.000
ENST00000650877.1	652	474.631	0.000000	0.000
ENST00000055335.11	3477	3299.528	0.343707	56.713
ENST00000466508.5	1885	1707.528	0.000000	0.000
ENST00000495799.5	1537	1359.528	0.000000	0.000
ENST00000471261.2	503	326.167	0.000000	0.000
ENST00000376188.1	2443	2265.528	0.156274	17.705
ENST00000407599.3	538	360.919	0.000000	0.000
ENST00000442437.2	541	363.903	0.000000	0.000
ENST00000612958.1	530	352.967	0.000000	0.000
ENST00000621907.1	403	228.147	0.000000	0.000
ENST00000361446.5	117	13.519	0.000000	0.000
ENST00000420398.2	527	349.988	0.000000	0.000
ENST00000639028.1	585	407.750	0.000000	0.000
ENST00000440137.1	527	349.988	0.000000	0.000
ENST00000381698.3	520	343.033	0.000000	0.000
ENST00000381722.1	527	349.988	0.000000	0.000
ENST00000610680.4	564	386.813	0.000000	0.000
ENST00000381700.10	768	590.577	0.000000	0.000
ENST00000619375.1	2873	2695.528	0.000000	0.000
ENST00000362097.1	528	350.980	0.000000	0.000
ENST00000376150.4	659	481.627	0.000000	0.000
ENST00000376141.5	487	310.314	0.000000	0.000
ENST00000218068.7	790	612.571	0.000000	0.000
ENST00000621775.2	3075	2897.528	0.662526	96.000
ENST00000376091.8	9863	9685.528	7.473116	3619.645
ENST00000376088.7	10108	9930.528	1.002091	497.646
ENST00000482218.2	449	272.879	0.000000	0.000
ENST00000376108.7	2660	2482.528	0.000000	0.000
ENST00000642885.1	2834	2656.528	0.000000	0.000
ENST00000307367.2	3177	2999.528	0.000000	0.000
ENST00000642383.1	2214	2036.528	0.016765	1.707
ENST00000376064.7	2864	2686.528	0.000000	0.000
ENST00000358526.7	2866	2688.528	0.000000	0.000
ENST00000448865.5	783	605.574	0.000000	0.000
ENST00000437370.2	892	714.549	0.000000	0.000
ENST00000376042.6	4697	4519.528	0.000000	0.000
ENST00000376038.5	1201	1023.528	0.000000	0.000
ENST00000276014.11	4513	4335.528	0.179879	39.000
ENST00000348603.2	1201	1023.528	0.000000	0.000
ENST00000611977.2	7494	7316.528	0.002733	1.000
ENST00000376020.6	9556	9378.528	0.019574	9.180
ENST00000289292.11	6261	6083.528	0.022416	6.820
ENST00000460112.3	8919	8741.528	0.000000	0.000
ENST00000252677.4	1262	1084.528	0.000000	0.000
ENST00000376006.7	2001	1823.528	0.000000	0.000
ENST00000356450.3	1925	1747.528	0.030132	2.633
ENST00000342995.4	1896	1718.528	0.000000	0.000
ENST00000375992.4	2381	2203.528	0.057777	6.367
ENST00000417339.3	1945	1767.528	0.000000	0.000
ENST00000634648.1	1620	1442.528	0.000000	0.000
ENST00000340438.6	2791	2613.528	3.175265	415.000
ENST00000375772.7	2701	2523.528	9.170813	1157.329
ENST00000375722.5	2806	2628.528	0.228973	30.098
ENST00000326587.11	2747	2569.528	11.162628	1434.368
ENST00000375695.2	2875	2697.528	0.138538	18.689
ENST00000497164.5	2482	2304.528	0.078094	9.000
ENST00000360134.10	2510	2332.528	0.000000	0.000
ENST00000485287.5	2618	2440.528	0.000000	0.000
ENST00000335504.9	2578	2400.528	0.000000	0.000
ENST00000486010.1	889	711.549	0.000000	0.000
ENST00000599522.6	2669	2491.528	0.000000	0.000
ENST00000375626.7	2495	2317.528	0.000000	0.000
ENST00000286049.3	627	449.660	0.000000	0.000
ENST00000375602.2	482	305.364	0.000000	0.000
ENST00000375600.5	474	297.470	0.000000	0.000
ENST00000375616.5	614	436.685	0.000000	0.000
ENST00000518075.1	472	295.498	0.000000	0.000
ENST00000298181.6	1340	1162.528	0.000000	0.000
ENST00000336777.9	1410	1232.528	0.000000	0.000
ENST00000337502.5	1292	1114.528	0.000000	0.000
ENST00000616191.4	1344	1166.528	0.000000	0.000
ENST00000596480.5	1291	1113.528	0.000000	0.000
ENST00000375511.4	642	464.637	0.043037	1.000
ENST00000351072.5	478	301.414	0.000000	0.000
ENST00000375501.1	415	239.728	0.000000	0.000
ENST00000375491.7	489	312.296	0.000000	0.000
ENST00000346279.4	512	335.094	0.000000	0.000
ENST00000610405.4	858	680.558	0.132114	4.496
ENST00000619346.4	992	814.528	0.054787	2.232
ENST00000610609.4	545	367.883	0.000000	0.000
ENST00000612188.4	776	598.574	0.000000	0.000
ENST00000616419.4	2032	1854.528	0.163688	15.181
ENST00000593751.7	2942	2764.528	4.066988	562.257
ENST00000416841.6	2537	2359.528	6.156007	726.382
ENST00000509613.1	1701	1523.528	0.000000	0.000
ENST00000622447.4	3757	3579.528	8.684676	1554.606
ENST00000611661.4	1685	1507.528	0.000000	0.000
ENST00000623782.3	1931	1753.528	0.000000	0.000
ENST00000615092.4	2098	1920.528	0.000000	0.000
ENST00000612915.4	2233	2055.528	0.071137	7.312
ENST00000612846.4	896	718.549	0.125400	4.506
ENST00000622197.4	753	575.579	0.000000	0.000
ENST00000619373.4	914	736.544	0.663771	24.449
ENST00000622732.4	567	389.803	0.000000	0.000
ENST00000619518.4	644	466.636	1.839775	42.932
ENST00000622323.4	848	670.558	0.000000	0.000
ENST00000612083.4	569	391.795	0.000000	0.000
ENST00000619586.4	865	687.555	0.000000	0.000
ENST00000610625.4	510	333.110	0.000000	0.000
ENST00000332582.4	4485	4307.528	0.037138	8.000
ENST00000375466.2	579	401.764	0.099044	1.990
ENST00000375442.8	2815	2637.528	1.751747	231.052
ENST00000579390.1	869	691.553	0.000000	0.000
ENST00000604062.6	4251	4073.528	0.063816	13.000
ENST00000452825.7	6096	5918.528	0.661223	195.705
ENST00000375401.7	6031	5853.528	5.946445	1740.669
ENST00000404049.7	5677	5489.528	5.494644	1508.396
ENST00000375379.7	5245	5067.528	2.517081	637.873
ENST00000375383.7	5122	4944.528	0.000000	0.000
ENST00000638869.1	3000	2822.528	0.000000	0.000
ENST00000639796.1	2351	2173.528	0.029369	3.192
ENST00000638521.1	4501	4323.528	0.074374	16.080
ENST00000640005.1	1323	1145.528	0.127402	7.298
ENST00000640694.1	5958	5780.528	1.761181	509.111
ENST00000642864.1	6037	5859.528	0.000000	0.000
ENST00000375365.2	4004	3826.528	0.107814	20.631
ENST00000638630.1	861	683.556	0.315725	10.793
ENST00000498281.2	673	495.616	0.665441	16.493
ENST00000639161.1	936	758.536	6.630571	251.517
ENST00000485377.5	835	657.561	1.033373	33.981
ENST00000638583.1	722	544.588	0.210074	5.721
ENST00000639485.1	475	298.456	0.000000	0.000
ENST00000322213.9	9710	9532.528	15.417445	7349.563
ENST00000375340.10	9930	9752.528	0.758201	369.779
ENST00000470241.2	838	660.560	3.624526	119.730
ENST00000428014.1	868	690.554	0.000000	0.000
ENST00000329209.9	864	686.556	0.042686	1.466
ENST00000414955.6	1281	1103.528	0.151139	8.341
ENST00000375327.6	1488	1310.528	0.048302	3.166
ENST00000457095.5	1949	1771.528	0.056757	5.028
ENST00000375304.9	916	738.542	2.769983	102.304
ENST00000168216.11	954	776.532	59.299794	2302.787
ENST00000375298.4	823	645.563	0.080246	2.591
ENST00000426907.5	4805	4627.528	17.244490	3990.620
ENST00000612484.4	14311	14133.528	3.031933	2142.946
ENST00000342160.7	14796	14618.528	2.049533	1498.303
ENST00000262854.11	14731	14553.528	0.651876	474.432
ENST00000622887.1	688	510.606	0.563522	14.389
ENST00000446750.1	872	694.552	0.000000	0.000
ENST00000338154.10	6062	5884.528	3.479050	1023.796
ENST00000357988.9	6024	5846.528	0.134185	39.232
ENST00000338946.10	4651	4473.528	1.417855	317.193
ENST00000396282.6	3344	3166.528	0.000000	0.000
ENST00000443302.5	2724	2546.528	0.263204	33.518
ENST00000322659.12	2921	2743.528	0.053646	7.360
ENST00000448003.1	403	228.147	0.000000	0.000
ENST00000425862.5	565	387.810	0.000000	0.000
ENST00000437224.5	555	377.840	0.000000	0.000
ENST00000415025.5	687	509.606	0.165886	4.228
ENST00000453905.5	534	356.943	0.000000	0.000
ENST00000433120.5	555	377.840	0.000000	0.000
ENST00000445025.1	475	298.456	0.093436	1.395
ENST00000375180.7	8056	7878.528	1.650878	650.431
ENST00000328235.4	3716	3538.528	0.017357	3.071
ENST00000477084.1	1140	962.528	0.793597	38.199
ENST00000375169.7	11172	10994.528	0.001819	1.000
ENST00000354646.6	11341	11163.528	0.000000	0.000
ENST00000375159.6	5403	5225.528	0.000000	0.000
ENST00000620763.1	5400	5222.528	0.000000	0.000
ENST00000458404.1	715	537.595	0.000000	0.000
ENST00000375151.5	4076	3898.528	11.002566	2145.041
ENST00000375135.4	4343	4165.528	0.009601	2.000
ENST00000336470.8	2357	2179.528	0.822434	89.641
ENST00000360845.3	8684	8506.528	5.451999	2319.258
ENST00000218436.7	4964	4786.528	0.000000	0.000
ENST00000375053.6	2066	1888.528	0.114749	10.837
ENST00000627068.2	1811	1633.528	0.000000	0.000
ENST00000375068.6	2051	1873.528	4.108859	384.966
ENST00000347546.8	2177	1999.528	3.646110	364.585
ENST00000218439.8	1958	1780.528	3.956682	352.307
ENST00000375058.5	2048	1870.528	9.961500	931.815
ENST00000375060.5	1798	1620.528	0.000000	0.000
ENST00000396224.1	2026	1848.528	2.403500	222.183
ENST00000411534.1	1196	1018.528	0.000000	0.000
ENST00000452830.5	976	798.529	0.000000	0.000
ENST00000420798.6	3613	3435.528	0.000000	0.000
ENST00000442098.5	626	448.662	0.000000	0.000
ENST00000430420.5	868	690.554	0.000000	0.000
ENST00000453081.5	722	544.588	0.000000	0.000
ENST00000319167.12	2326	2148.528	0.000000	0.000
ENST00000622017.4	1403	1225.528	0.000000	0.000
ENST00000375022.8	2306	2128.528	0.028184	3.000
ENST00000399736.5	1115	937.528	0.000000	0.000
ENST00000440072.5	599	421.716	0.000000	0.000
ENST00000173898.12	4634	4456.528	0.000000	0.000
ENST00000431115.5	405	230.070	0.000000	0.000
ENST00000440759.5	672	494.616	0.000000	0.000
ENST00000375041.6	3488	3310.528	0.000000	0.000
ENST00000449980.1	578	400.768	0.000000	0.000
ENST00000416704.1	594	416.729	0.000000	0.000
ENST00000427099.1	562	384.818	0.000000	0.000
ENST00000375006.8	2039	1861.528	0.000000	0.000
ENST00000374992.6	1156	978.528	0.000000	0.000
ENST00000545676.5	1591	1413.528	0.127320	9.000
ENST00000614686.1	1353	1175.528	0.000000	0.000
ENST00000374987.4	3239	3061.528	14.699269	2250.479
ENST00000396198.7	1936	1758.528	0.000000	0.000
ENST00000650242.1	1940	1762.528	0.000000	0.000
ENST00000335854.8	1795	1617.528	0.000000	0.000
ENST00000498636.1	959	781.532	0.000000	0.000
ENST00000493869.2	474	297.470	0.000000	0.000
ENST00000477869.6	583	405.754	0.000000	0.000
ENST00000455688.2	664	486.623	0.000000	0.000
ENST00000644983.1	582	404.756	0.000000	0.000
ENST00000374971.2	540	362.908	0.165304	3.000
ENST00000374974.7	456	279.738	0.000000	0.000
ENST00000374968.9	541	363.903	0.054951	1.000
ENST00000374965.5	456	279.738	0.000000	0.000
ENST00000449097.1	311	143.027	0.000000	0.000
ENST00000332132.8	1067	889.528	0.000000	0.000
ENST00000358460.8	1179	1001.528	1.746765	87.486
ENST00000425133.2	1229	1051.528	1.238000	65.100
ENST00000472571.2	1109	931.528	1.662281	77.436
ENST00000477847.6	1170	992.528	0.884168	43.885
ENST00000489298.1	712	534.595	4.538978	121.346
ENST00000545075.3	1051	873.528	0.000000	0.000
ENST00000289619.9	741	563.580	0.000000	0.000
ENST00000374955.7	540	362.908	0.000000	0.000
ENST00000374952.1	428	252.350	0.000000	0.000
ENST00000374951.5	745	567.579	0.000000	0.000
ENST00000519203.1	577	399.772	0.000000	0.000
ENST00000342972.3	1440	1262.528	4.260596	269.000
ENST00000500968.3	4407	4229.528	0.734917	155.443
ENST00000586165.1	1291	1113.528	0.045920	2.557
ENST00000339140.5	2793	2615.528	0.000000	0.000
ENST00000374941.8	2061	1883.528	3.206111	301.989
ENST00000414239.5	644	466.636	0.667502	15.577
ENST00000262850.7	1573	1395.528	0.269054	18.777
ENST00000468660.6	9096	8918.528	0.112839	50.326
ENST00000374928.7	4821	4643.528	0.135372	31.435
ENST00000640927.1	1150	972.528	0.000000	0.000
ENST00000338222.6	4230	4052.528	16.046619	3252.000
ENST00000637096.1	896	718.549	22.627733	813.089
ENST00000374922.9	2344	2166.528	6.655906	721.128
ENST00000423617.2	543	365.893	3.966524	72.578
ENST00000374919.6	4445	4267.528	0.490322	104.640
ENST00000638257.1	4835	4657.528	0.000000	0.000
ENST00000638712.1	4286	4108.528	0.000000	0.000
ENST00000638386.1	4461	4283.528	0.096312	20.631
ENST00000639583.1	2245	2067.528	0.000000	0.000
ENST00000638289.1	4614	4436.528	0.064803	14.377
ENST00000639007.1	4277	4099.528	0.000000	0.000
ENST00000640768.1	1722	1544.528	0.000000	0.000
ENST00000639525.1	3958	3780.528	0.000000	0.000
ENST00000638619.1	565	387.810	0.000000	0.000
ENST00000460948.1	401	226.225	0.100575	1.138
ENST00000374910.3	725	547.586	0.199288	5.457
ENST00000275988.5	1152	974.528	0.645715	31.468
ENST00000333933.3	1258	1080.528	2.555195	138.071
ENST00000434397.1	1050	872.528	0.000000	0.000
ENST00000374908.1	2468	2290.528	0.217084	24.866
ENST00000614076.1	966	788.529	0.000000	0.000
ENST00000374906.3	1319	1141.528	0.000000	0.000
ENST00000374900.4	1983	1805.528	0.000000	0.000
ENST00000374888.2	5894	5716.528	1.315228	375.988
ENST00000434992.1	3194	3016.528	0.000000	0.000
ENST00000358697.5	4113	3935.528	0.594545	117.012
ENST00000374884.3	4105	3927.528	1.496880	294.000
ENST00000253401.10	5413	5235.528	0.716386	187.564
ENST00000671741.2	4702	4524.528	0.000000	0.000
ENST00000374878.5	2217	2039.528	0.000000	0.000
ENST00000374870.8	4644	4466.528	0.000000	0.000
ENST00000671907.1	5117	4939.528	0.317015	78.308
ENST00000637040.1	5001	4823.528	0.000000	0.000
ENST00000636048.1	5059	4881.528	0.000000	0.000
ENST00000638021.1	3876	3698.528	1.053574	194.865
ENST00000672513.1	4886	4708.528	0.500137	117.765
ENST00000624538.2	5285	5107.528	0.000000	0.000
ENST00000672194.1	5113	4935.528	0.000000	0.000
ENST00000637520.1	5682	5504.528	0.296742	81.684
ENST00000637417.1	5114	4936.528	0.000000	0.000
ENST00000637557.1	4775	4597.528	0.037899	8.714
ENST00000437457.6	3758	3580.528	0.000000	0.000
ENST00000623517.3	2143	1965.528	0.000000	0.000
ENST00000624210.3	1888	1710.528	0.715653	61.217
ENST00000635729.1	1761	1583.528	0.000000	0.000
ENST00000637723.2	2227	2049.528	0.000000	0.000
ENST00000637178.1	2145	1967.528	0.000000	0.000
ENST00000466925.4	530	352.967	0.182957	3.229
ENST00000635967.1	2179	2001.528	0.000000	0.000
ENST00000374872.4	2364	2186.528	0.077822	8.509
ENST00000624843.3	2154	1976.528	0.864523	85.452
ENST00000636392.1	1920	1742.528	0.000000	0.000
ENST00000636926.1	5436	5258.528	0.000000	0.000
ENST00000636276.1	4097	3919.528	0.000000	0.000
ENST00000636145.1	133	19.870	0.000000	0.000
ENST00000623417.3	582	404.756	0.000000	0.000
ENST00000625116.3	618	440.678	0.000000	0.000
ENST00000623566.3	584	406.752	0.000000	0.000
ENST00000624355.1	578	400.768	0.000000	0.000
ENST00000374869.8	8407	8229.528	0.507844	209.000
ENST00000362002.3	1267	1089.528	0.018354	1.000
ENST00000374852.4	2660	2482.528	0.192080	23.846
ENST00000447788.6	2649	2471.528	0.264221	32.657
ENST00000374839.8	2724	2546.528	0.374724	47.720
ENST00000337990.2	2363	2185.528	0.839636	91.767
ENST00000338957.4	7256	7078.528	0.028548	10.105
ENST00000374807.9	2386	2208.528	7.741940	855.054
ENST00000374811.7	2439	2261.528	5.041628	570.182
ENST00000374804.9	2261	2083.528	0.000000	0.000
ENST00000469091.1	447	270.917	1.735678	23.515
ENST00000609672.5	568	390.799	0.375460	7.338
ENST00000360270.7	3960	3782.528	508.171043	96124.263
ENST00000427538.5	1170	992.528	99.385215	4932.935
ENST00000374737.9	1807	1629.528	436.018706	35531.034
ENST00000455586.6	2190	2012.528	43.302354	4358.072
ENST00000412866.2	1474	1296.528	88.131528	5714.182
ENST00000519389.5	6013	5835.528	0.000000	0.000
ENST00000336279.9	4228	4050.528	0.019747	4.000
ENST00000458621.5	838	660.560	0.000000	0.000
ENST00000441993.6	4310	4132.528	0.000000	0.000
ENST00000419594.5	3694	3516.528	0.000000	0.000
ENST00000343002.6	4854	4676.528	0.000000	0.000
ENST00000425114.1	2459	2281.528	0.000000	0.000
ENST00000374719.8	3455	3277.528	0.305058	50.000
ENST00000396050.5	3429	3251.528	0.000000	0.000
ENST00000451436.6	3464	3286.528	0.000000	0.000
ENST00000253392.5	957	779.532	0.000000	0.000
ENST00000374690.9	10667	10489.528	0.013344	7.000
ENST00000612452.4	10676	10498.528	0.000000	0.000
ENST00000504326.5	3615	3437.528	0.000000	0.000
ENST00000613054.2	3532	3354.528	0.005961	1.000
ENST00000612010.4	3896	3718.528	0.000000	0.000
ENST00000396044.8	2427	2249.528	0.000000	0.000
ENST00000396043.2	1728	1539.528	0.000000	0.000
ENST00000355520.6	7569	7391.528	1.484130	548.589
ENST00000451537.5	1070	892.528	0.705996	31.511
ENST00000374622.3	6134	5956.528	0.000000	0.000
ENST00000462683.6	6010	5832.528	7.493011	2185.517
ENST00000252336.10	4862	4684.528	0.209955	49.185
ENST00000374599.7	4841	4663.528	0.000000	0.000
ENST00000374597.3	4820	4642.528	12.171616	2825.815
ENST00000204961.5	3303	3125.528	3.388749	529.668
ENST00000471141.1	544	366.888	0.000000	0.000
ENST00000374583.1	2692	2514.528	1.940650	244.031
ENST00000374584.3	2115	1937.528	0.000000	0.000
ENST00000361478.1	2755	2577.528	0.414737	53.459
ENST00000374571.4	2672	2494.528	3.216790	401.284
ENST00000590146.1	574	396.778	0.000000	0.000
ENST00000252338.4	4013	3835.528	0.005214	1.000
ENST00000338901.4	1233	1055.528	0.000000	0.000
ENST00000525810.5	843	665.559	0.000000	0.000
ENST00000527388.5	927	749.538	0.000000	0.000
ENST00000374553.6	5272	5094.528	0.000000	0.000
ENST00000374552.9	5235	5057.528	0.075199	19.019
ENST00000524573.5	1381	1203.528	0.000000	0.000
ENST00000503592.5	557	379.833	0.000000	0.000
ENST00000616899.1	4643	4465.528	0.239515	53.487
ENST00000276101.7	2124	1946.528	0.000000	0.000
ENST00000338352.3	1723	1545.528	0.064952	5.020
ENST00000356413.5	1682	1504.528	25.242412	1899.206
ENST00000342206.10	1862	1684.528	0.389295	32.794
ENST00000333026.4	1712	1534.528	0.000000	0.000
ENST00000374521.4	1397	1219.528	0.000000	0.000
ENST00000374519.3	1595	1417.528	0.000000	0.000
ENST00000374495.7	1298	1120.528	0.000000	0.000
ENST00000307959.9	1310	1132.528	0.000000	0.000
ENST00000620997.4	1309	1131.528	0.000000	0.000
ENST00000480877.6	549	371.864	0.000000	0.000
ENST00000509895.5	573	395.781	0.000000	0.000
ENST00000374473.6	1074	896.528	0.000000	0.000
ENST00000276066.4	1071	893.528	0.000000	0.000
ENST00000239666.8	1043	865.528	37.712843	1632.342
ENST00000374454.1	784	606.574	5.032251	152.647
ENST00000374403.4	4388	4210.528	7.030670	1480.383
ENST00000536730.5	2171	1993.528	0.000000	0.000
ENST00000538649.5	2067	1889.528	0.000000	0.000
ENST00000453994.6	2438	2260.528	0.000000	0.000
ENST00000374382.3	2169	1991.528	0.000000	0.000
ENST00000374360.8	6042	5864.528	0.000000	0.000
ENST00000194900.8	6112	5934.528	0.000000	0.000
ENST00000374355.7	5074	4896.528	0.061974	15.175
ENST00000542398.1	4529	4351.528	0.242747	52.825
ENST00000374333.6	3032	2854.528	0.000000	0.000
ENST00000374320.6	2224	2046.528	0.000000	0.000
ENST00000344304.3	2977	2799.528	0.000000	0.000
ENST00000395889.6	3133	2955.528	0.000000	0.000
ENST00000374299.8	2239	2061.528	0.000000	0.000
ENST00000298085.4	2235	2057.528	0.077751	8.000
ENST00000622259.4	661	483.626	5.195808	125.662
ENST00000374274.8	2286	2108.528	43.024461	4536.655
ENST00000622277.4	2422	2244.528	0.000000	0.000
ENST00000276105.3	720	542.590	0.681750	18.499
ENST00000374259.8	3644	3466.528	3.214265	557.208
ENST00000341558.3	1353	1175.528	0.000000	0.000
ENST00000374251.6	834	656.561	0.000000	0.000
ENST00000374202.6	1534	1356.528	64.998912	4409.362
ENST00000374188.7	1432	1254.528	0.569700	35.741
ENST00000482750.5	446	269.937	0.000000	0.000
ENST00000456850.6	540	362.908	0.402151	7.298
ENST00000464642.5	783	605.574	0.584587	17.703
ENST00000473378.1	404	229.109	0.387441	4.439
ENST00000333646.10	6977	6799.528	3.931395	1336.800
ENST00000374080.8	6925	6747.528	1.254522	423.315
ENST00000374102.5	6827	6649.528	0.000000	0.000
ENST00000429213.2	389	214.733	0.000000	0.000
ENST00000444034.1	752	574.579	2.248512	64.608
ENST00000536169.5	3863	3685.528	0.092238	17.000
ENST00000612180.4	3319	3141.528	0.000000	0.000
ENST00000395855.6	1862	1684.528	0.000000	0.000
ENST00000374051.7	3913	3735.528	0.000000	0.000
ENST00000358741.3	3046	2868.528	0.000000	0.000
ENST00000374029.1	1587	1409.528	0.000000	0.000
ENST00000647424.1	1603	1425.528	0.000000	0.000
ENST00000646835.1	1860	1682.528	0.000000	0.000
ENST00000447581.1	484	307.344	0.000000	0.000
ENST00000645009.1	548	370.868	0.000000	0.000
ENST00000361726.7	1937	1759.528	0.000000	0.000
ENST00000314425.9	5536	5358.528	8.409825	2253.582
ENST00000373998.5	6067	5889.528	0.225546	66.429
ENST00000373984.7	5253	5075.528	0.021594	5.481
ENST00000373988.5	6021	5843.528	0.000000	0.000
ENST00000373982.5	1867	1689.528	0.723377	61.118
ENST00000373981.5	1841	1663.528	0.000000	0.000
ENST00000373978.1	1511	1333.528	0.000000	0.000
ENST00000535149.5	2882	2704.528	0.158884	21.489
ENST00000373856.7	1921	1743.528	1.309590	114.184
ENST00000373841.5	2606	2428.528	8.967033	1089.012
ENST00000276079.13	2661	2483.528	114.450168	14214.331
ENST00000420903.5	622	444.672	2.111030	46.943
ENST00000413858.5	855	677.558	0.054749	1.855
ENST00000450092.5	491	314.277	0.000000	0.000
ENST00000454976.1	726	548.585	0.000000	0.000
ENST00000418921.1	703	525.597	0.000000	0.000
ENST00000373829.8	1280	1102.528	1.005801	55.455
ENST00000538820.1	1439	1261.528	0.076360	4.817
ENST00000423759.5	7722	7544.528	0.562304	212.151
ENST00000373790.8	7629	7451.528	3.358365	1251.452
ENST00000276072.7	5692	5514.528	0.000000	0.000
ENST00000483985.2	836	658.560	0.000000	0.000
ENST00000463163.5	498	321.209	0.000000	0.000
ENST00000373719.8	5435	5257.528	15.663519	4118.242
ENST00000373701.7	3310	3132.528	0.000000	0.000
ENST00000444774.3	556	378.837	0.000000	0.000
ENST00000373696.7	2791	2613.528	0.258507	33.786
ENST00000373695.1	3213	3035.528	0.213694	32.439
ENST00000373691.4	1861	1683.528	0.337923	28.450
ENST00000373693.4	1615	1437.528	1.607362	115.550
ENST00000636797.2	1563	1385.528	0.000000	0.000
ENST00000636096.2	1722	1544.528	0.000000	0.000
ENST00000535490.2	1715	1537.528	0.000000	0.000
ENST00000633930.1	13660	13482.528	0.000000	0.000
ENST00000631375.1	12593	12415.528	0.055515	34.468
ENST00000632230.1	2955	2777.528	0.000000	0.000
ENST00000639939.1	3402	3224.528	0.000000	0.000
ENST00000510661.2	3082	2904.528	0.058830	8.545
ENST00000609883.1	4105	3927.528	0.326393	64.106
ENST00000218432.10	1780	1602.528	0.131885	10.569
ENST00000664196.1	1323	1145.528	3.211847	183.993
ENST00000423432.6	1605	1427.528	0.000000	0.000
ENST00000373669.8	1239	1061.528	13.297399	705.893
ENST00000496835.7	678	500.612	0.278741	6.978
ENST00000652108.2	1960	1782.528	0.000000	0.000
ENST00000446576.2	776	598.574	0.000000	0.000
ENST00000373657.2	4344	4166.528	0.167095	34.816
ENST00000334463.4	4218	4040.528	1.921138	388.184
ENST00000316084.10	1474	1296.528	324.618778	21047.301
ENST00000453707.6	998	820.528	0.000000	0.000
ENST00000431381.5	941	763.535	0.000000	0.000
ENST00000445983.5	820	642.563	0.000000	0.000
ENST00000651998.1	814	636.564	0.145310	4.626
ENST00000373619.7	886	708.550	0.000000	0.000
ENST00000429794.1	395	220.469	0.000000	0.000
ENST00000246139.9	1231	1053.528	0.000000	0.000
ENST00000417400.1	560	382.823	0.000000	0.000
ENST00000427412.5	666	488.621	0.000000	0.000
ENST00000450875.5	505	328.151	0.000000	0.000
ENST00000454225.1	716	538.594	0.000000	0.000
ENST00000648922.1	1752	1574.528	0.000000	0.000
ENST00000373573.9	1754	1576.528	4.706374	371.047
ENST00000373583.6	1710	1532.528	0.733841	56.241
ENST00000648452.1	1865	1687.528	0.000000	0.000
ENST00000647886.1	1807	1629.528	0.000000	0.000
ENST00000648459.1	1026	848.528	0.795842	33.770
ENST00000647654.1	1516	1338.528	0.231745	15.512
ENST00000373589.9	1695	1517.528	0.000000	0.000
ENST00000647859.1	2502	2324.528	0.553513	64.343
ENST00000647980.1	1700	1522.528	0.000000	0.000
ENST00000647594.1	1785	1607.528	0.092193	7.411
ENST00000650604.1	1367	1189.528	0.000000	0.000
ENST00000650076.1	971	793.529	0.000000	0.000
ENST00000648276.1	652	474.631	0.056196	1.334
ENST00000373568.7	1625	1447.528	0.000000	0.000
ENST00000648139.1	1220	1042.528	0.000000	0.000
ENST00000415409.6	1274	1096.528	0.000000	0.000
ENST00000648298.1	5689	5511.528	0.000000	0.000
