Name	Length	EffectiveLength	TPM	NumReads
ENST00000389395.7	2039	1719.230	0.000000	0.000
ENST00000589063.5	590	274.967	43.886543	294.454
ENST00000589995.1	777	457.679	22.452709	250.746
ENST00000592652.1	486	180.704	0.278255	1.227
ENST00000329493.5	674	355.972	0.460511	4.000
ENST00000416526.5	711	392.346	1.330641	12.739
ENST00000333651.11	1585	1265.230	463.034679	14295.118
ENST00000417382.5	561	247.798	1.484646	8.977
ENST00000453933.5	759	439.815	64.290205	689.954
ENST00000262949.7	886	566.317	3.685237	50.925
ENST00000585900.1	741	421.984	0.902307	9.291
ENST00000644452.2	4410	4090.230	22.677708	2263.349
ENST00000644946.1	4050	3730.230	1.402434	127.651
ENST00000375190.9	2642	2322.230	0.441744	25.031
ENST00000589966.1	1814	1494.230	0.000000	0.000
ENST00000411851.3	1494	1174.230	0.000000	0.000
ENST00000591726.1	699	380.533	0.000000	0.000
ENST00000592721.5	1220	900.230	0.000000	0.000
ENST00000429344.7	3583	3263.230	11.696753	931.360
ENST00000248420.9	2671	2351.230	1.405447	80.633
ENST00000221899.7	2797	2477.230	0.000000	0.000
ENST00000588749.1	391	107.089	0.000000	0.000
ENST00000335312.7	5080	4760.230	23.780929	2762.240
ENST00000539785.5	2289	1969.230	6.566449	315.524
ENST00000589578.5	2933	2613.230	0.000000	0.000
ENST00000537021.1	3326	3006.230	0.630309	46.236
ENST00000590545.5	580	265.532	0.000000	0.000
ENST00000541714.7	3076	2756.230	0.282510	19.000
ENST00000539908.6	2897	2577.230	0.000000	0.000
ENST00000589378.5	3068	2748.230	0.000000	0.000
ENST00000587686.1	2946	2626.230	0.000000	0.000
ENST00000316757.4	2176	1856.230	5.799721	262.690
ENST00000330133.5	608	292.103	75.622022	539.000
ENST00000589174.1	491	184.972	0.443118	2.000
ENST00000555978.5	2145	1825.230	0.000000	0.000
ENST00000555633.2	2414	2094.230	0.000000	0.000
ENST00000619596.4	1740	1420.230	0.000000	0.000
ENST00000310132.11	2098	1778.230	181.279630	7865.778
ENST00000395040.6	1907	1587.230	24.084766	932.797
ENST00000585778.5	1994	1674.230	1.588676	64.902
ENST00000395045.6	2073	1753.230	0.000000	0.000
ENST00000590493.5	801	481.553	6.832517	80.284
ENST00000588983.5	711	392.346	0.974826	9.333
ENST00000587180.1	741	421.984	6.465465	66.573
ENST00000590028.5	724	405.180	1.852974	18.320
ENST00000590849.1	571	257.108	0.000000	0.000
ENST00000591059.1	594	278.762	2.354266	16.014
ENST00000590980.1	562	248.728	0.000000	0.000
ENST00000262961.9	4766	4446.230	0.009217	1.000
ENST00000439086.2	870	550.345	0.000000	0.000
ENST00000592398.1	532	221.215	0.000000	0.000
ENST00000591712.1	364	89.498	0.000000	0.000
ENST00000598136.5	530	219.409	0.000000	0.000
ENST00000450849.7	4971	4651.230	0.052866	6.000
ENST00000600960.1	2904	2584.230	0.000000	0.000
ENST00000616156.4	1139	819.230	0.000000	0.000
ENST00000168977.6	1126	806.230	2.343148	46.096
ENST00000599576.5	691	372.646	0.000000	0.000
ENST00000593949.1	869	549.347	0.589649	7.904
ENST00000545797.7	2286	1966.230	0.588873	28.253
ENST00000301264.7	2105	1785.230	11.430117	497.909
ENST00000594894.1	617	300.720	0.681485	5.001
ENST00000596311.5	671	353.041	11.873929	102.288
ENST00000601824.1	599	283.522	0.000000	0.000
ENST00000593844.1	626	309.363	0.000000	0.000
ENST00000600794.1	352	82.376	0.000000	0.000
ENST00000309311.7	3158	2838.230	382.868117	26515.604
ENST00000262971.3	3069	2749.230	6.604989	443.086
ENST00000322357.9	6437	6117.230	12.448990	1858.205
ENST00000601588.1	2083	1763.230	11.128479	478.795
ENST00000262948.9	1734	1414.230	76.255289	2631.448
ENST00000394867.8	1471	1151.230	0.000000	0.000
ENST00000599021.1	314	62.205	0.000000	0.000
ENST00000078445.7	2588	2268.230	0.000000	0.000
ENST00000595923.5	1491	1171.230	0.000000	0.000
ENST00000602257.5	1475	1155.230	0.000000	0.000
ENST00000602147.1	1382	1062.230	0.000000	0.000
ENST00000601488.5	1361	1041.230	0.972510	24.708
ENST00000305232.10	1506	1186.230	0.131352	3.802
ENST00000337491.7	1600	1280.230	11.046501	345.078
ENST00000594279.5	1507	1187.230	0.494088	14.313
ENST00000597896.5	827	507.448	0.000000	0.000
ENST00000601571.1	716	397.278	0.411244	3.987
ENST00000600132.5	4026	3706.230	0.165865	15.000
ENST00000318934.8	3906	3586.230	0.000000	0.000
ENST00000597689.5	2524	2204.230	0.000000	0.000
ENST00000262970.9	3711	3391.230	0.000000	0.000
ENST00000221847.6	1158	838.230	0.048891	1.000
ENST00000262962.12	1431	1111.230	14.825772	402.000
ENST00000596496.1	800	480.558	0.000000	0.000
ENST00000543264.7	1910	1590.230	0.000000	0.000
ENST00000599689.1	1729	1409.230	0.000000	0.000
ENST00000595645.5	1212	892.230	0.044058	0.959
ENST00000301272.6	1262	942.230	0.000000	0.000
ENST00000600114.5	489	183.260	0.000000	0.000
ENST00000600349.1	333	71.852	0.000000	0.000
ENST00000221856.11	1833	1513.230	0.000000	0.000
ENST00000597590.5	1634	1314.230	0.000000	0.000
ENST00000601006.1	254	38.918	0.000000	0.000
ENST00000597480.1	653	335.485	0.000000	0.000
ENST00000594438.1	401	114.011	0.000000	0.000
ENST00000601956.5	409	119.708	0.000000	0.000
ENST00000598443.5	568	254.312	0.000000	0.000
ENST00000600324.5	1508	1188.230	0.000000	0.000
ENST00000594605.5	1426	1106.230	0.111140	3.000
ENST00000601482.1	837	517.425	0.000000	0.000
ENST00000262966.12	1567	1247.230	0.402817	12.259
ENST00000359935.8	1475	1155.230	2.657035	74.898
ENST00000599840.5	1611	1291.230	24.075850	758.560
ENST00000596722.5	1578	1258.230	0.757302	23.251
ENST00000597036.5	1445	1125.230	1.810839	49.719
ENST00000601877.1	379	98.997	3.432831	8.292
ENST00000594162.1	407	118.263	0.383907	1.108
ENST00000269886.7	2516	2196.230	35.979281	1928.124
ENST00000598564.5	2194	1874.230	0.000000	0.000
ENST00000417295.6	1404	1084.230	0.135493	3.585
ENST00000593591.5	1036	716.230	0.073123	1.278
ENST00000598230.5	577	262.714	0.000000	0.000
ENST00000598219.1	619	302.637	0.543438	4.013
ENST00000301280.10	3366	3046.230	4.518979	335.898
ENST00000585854.1	499	191.899	0.000000	0.000
ENST00000587739.1	875	555.334	0.000000	0.000
ENST00000589648.1	563	249.656	0.328309	2.000
ENST00000591919.5	1613	1293.230	0.000000	0.000
ENST00000301281.11	1915	1595.230	126.036818	4905.977
ENST00000394765.7	1809	1489.230	0.000000	0.000
ENST00000592515.1	403	115.422	0.000000	0.000
ENST00000616600.5	2267	1947.230	31.642249	1503.451
ENST00000621835.4	2255	1935.230	8.179726	386.257
ENST00000589486.5	805	485.534	0.000000	0.000
ENST00000592691.1	740	420.995	0.000000	0.000
ENST00000587016.5	870	550.345	0.000000	0.000
ENST00000592417.2	1349	1029.230	3.016185	75.749
ENST00000614903.1	239	34.430	0.000000	0.000
ENST00000619255.1	320	65.129	0.000000	0.000
ENST00000301286.4	6353	6033.230	3.987342	587.000
ENST00000633942.1	6484	6164.230	0.000000	0.000
ENST00000381848.7	2470	2150.230	0.220827	11.586
ENST00000592610.1	1903	1583.230	0.000000	0.000
ENST00000586133.1	907	587.291	0.000000	0.000
ENST00000306390.7	2605	2285.230	3.156298	176.000
ENST00000586582.6	3862	3542.230	105.665199	9133.000
ENST00000586965.1	2034	1714.230	0.000000	0.000
ENST00000327473.9	3816	3496.230	16.351409	1394.954
ENST00000536716.1	3845	3525.230	0.000000	0.000
ENST00000599761.5	463	161.402	0.000000	0.000
ENST00000262947.8	990	670.232	302.465337	4946.582
ENST00000599630.1	713	394.316	21.453503	206.418
ENST00000594671.5	3851	3531.230	0.620959	53.505
ENST00000262960.13	4295	3975.230	39.377002	3819.527
ENST00000601720.5	798	478.567	0.128275	1.498
ENST00000598800.5	3098	2778.230	0.762386	51.683
ENST00000595327.1	423	129.988	1.233810	3.913
ENST00000597849.5	2025	1705.230	3.796755	157.979
ENST00000597726.5	570	256.179	0.000000	0.000
ENST00000600621.5	625	308.402	0.202107	1.521
ENST00000602161.5	566	252.444	0.000000	0.000
ENST00000598360.5	626	309.363	0.381653	2.881
ENST00000598041.5	542	230.289	0.000000	0.000
ENST00000601130.5	600	284.474	4.308659	29.908
ENST00000599248.1	408	118.984	1.722175	5.000
ENST00000593973.1	555	242.231	1.659058	9.806
ENST00000269856.5	9540	9220.230	7.872457	1771.156
ENST00000248244.5	2676	2356.230	17.532269	1008.000
ENST00000621756.1	1650	1330.230	0.000000	0.000
ENST00000221957.9	2232	1912.230	84.693106	3951.782
ENST00000592528.5	2154	1834.230	0.594050	26.588
ENST00000589163.5	1699	1379.230	0.442639	14.897
ENST00000585479.5	1535	1215.230	11.803069	349.992
ENST00000589034.5	574	259.905	0.432348	2.742
ENST00000589494.1	629	312.259	0.000000	0.000
ENST00000587462.1	604	288.287	0.284315	2.000
ENST00000381781.2	1638	1318.230	0.031089	1.000
ENST00000650722.2	1667	1347.230	0.000000	0.000
ENST00000612630.4	4309	3989.230	0.000000	0.000
ENST00000620565.4	3965	3645.230	0.000000	0.000
ENST00000613817.4	1859	1539.230	0.000000	0.000
ENST00000624301.3	3898	3578.230	0.271860	23.737
ENST00000650932.1	3898	3578.230	0.271860	23.737
ENST00000615884.4	2651	2331.230	0.000000	0.000
ENST00000622802.4	3230	2910.230	0.134051	9.519
ENST00000616255.1	2661	2341.230	0.000000	0.000
ENST00000611640.4	5703	5383.230	1.483207	194.827
ENST00000159111.9	5604	5284.230	2.849401	367.401
ENST00000588337.5	504	196.259	0.000000	0.000
ENST00000381759.8	3058	2738.230	0.082953	5.542
ENST00000536461.5	5027	4707.230	2.463133	282.916
ENST00000588361.1	3039	2719.230	0.081407	5.401
ENST00000587303.5	6353	6033.230	0.000000	0.000
ENST00000592099.5	4766	4446.230	0.000000	0.000
ENST00000588012.5	5993	5673.230	0.000000	0.000
ENST00000262963.10	4766	4446.230	0.000000	0.000
ENST00000353284.7	4518	4198.230	0.000000	0.000
ENST00000590509.5	893	573.308	0.000000	0.000
ENST00000591760.5	478	173.905	0.000000	0.000
ENST00000586065.1	388	105.058	0.000000	0.000
ENST00000222033.6	1440	1120.230	0.000000	0.000
ENST00000448587.5	3733	3413.230	0.079798	6.646
ENST00000587632.1	402	114.715	0.000000	0.000
ENST00000646160.1	603	287.333	0.142630	1.000
ENST00000252542.9	3167	2847.230	20.608384	1431.763
ENST00000590262.1	564	250.585	1.029570	6.295
ENST00000588852.2	3064	2744.230	8.281928	554.570
ENST00000292123.9	3042	2722.230	10.137880	673.406
ENST00000592224.5	3014	2694.230	22.978404	1510.634
ENST00000454510.5	2650	2330.230	0.000000	0.000
ENST00000589006.1	459	158.114	0.000000	0.000
ENST00000579649.5	449	150.070	0.000000	0.000
ENST00000577222.5	874	554.336	6.000861	81.169
ENST00000582463.5	239	34.430	0.000000	0.000
ENST00000347512.8	607	291.145	207.544406	1474.433
ENST00000579446.1	452	152.448	0.730013	2.716
ENST00000394580.2	556	243.151	16.965583	100.658
ENST00000587950.5	655	337.434	3.701879	30.480
ENST00000309324.8	896	576.302	30.699513	431.704
ENST00000590389.5	769	449.735	0.238360	2.616
ENST00000587589.1	577	262.714	0.864872	5.544
ENST00000577257.5	1151	831.230	0.229135	4.647
ENST00000577917.5	1553	1233.230	0.000000	0.000
ENST00000581893.5	1540	1220.230	0.000000	0.000
ENST00000411793.6	1362	1042.230	0.000000	0.000
ENST00000301382.8	1457	1137.230	0.327230	9.080
ENST00000581773.5	1687	1367.230	0.000000	0.000
ENST00000423665.6	1525	1205.230	0.000000	0.000
ENST00000583928.5	1319	999.230	0.000000	0.000
ENST00000342970.6	1620	1300.230	0.000000	0.000
ENST00000422535.6	730	411.108	0.498619	5.002
ENST00000581521.5	1884	1564.230	0.056174	2.144
ENST00000339423.6	1660	1340.230	0.000000	0.000
ENST00000579559.1	695	376.589	0.000000	0.000
ENST00000616276.4	1580	1260.230	0.000000	0.000
ENST00000578046.1	861	541.374	0.000000	0.000
ENST00000360614.8	3092	2772.230	75.877062	5132.684
ENST00000585374.5	2882	2562.230	17.333089	1083.674
ENST00000593119.5	2918	2598.230	0.000000	0.000
ENST00000540670.6	3002	2682.230	0.000000	0.000
ENST00000590729.5	2626	2306.230	0.519495	29.234
ENST00000589473.1	793	473.596	0.198536	2.294
ENST00000590206.1	725	406.166	0.000000	0.000
ENST00000587365.1	641	323.860	0.000000	0.000
ENST00000381624.4	2556	2236.230	0.000000	0.000
ENST00000390672.2	1640	1320.230	0.695113	22.393
ENST00000419421.3	1373	1053.230	1.139042	29.273
ENST00000586012.1	581	266.472	0.205177	1.334
ENST00000590343.1	833	513.434	1.222822	15.320
ENST00000309061.12	2038	1718.230	13.639701	571.862
ENST00000320699.12	1355	1035.230	0.000000	0.000
ENST00000592491.1	806	486.530	0.101835	1.209
ENST00000303212.2	1109	789.230	0.000000	0.000
ENST00000318336.9	2416	2096.230	0.037876	1.937
ENST00000524754.1	2598	2262.230	0.000000	0.000
ENST00000527106.5	2211	1891.230	0.000000	0.000
ENST00000286955.5	2847	2527.230	0.000000	0.000
ENST00000592563.1	1095	775.230	0.000000	0.000
ENST00000531085.5	682	363.816	0.000000	0.000
ENST00000531199.1	564	250.585	0.000000	0.000
ENST00000532464.5	530	219.409	0.000000	0.000
ENST00000528505.1	527	216.709	0.000000	0.000
ENST00000303225.11	2587	2267.230	0.000000	0.000
ENST00000458379.7	2022	1702.230	0.000000	0.000
ENST00000589918.5	2182	1862.230	0.000000	0.000
ENST00000589620.5	2239	1919.230	0.000000	0.000
ENST00000589714.1	567	253.377	0.000000	0.000
ENST00000587048.1	577	262.714	0.000000	0.000
ENST00000585715.1	754	434.859	0.000000	0.000
ENST00000587183.1	599	283.522	0.000000	0.000
ENST00000252675.6	1916	1596.230	0.000000	0.000
ENST00000588525.1	1988	1668.230	0.000000	0.000
ENST00000586349.5	506	198.012	1.251501	6.047
ENST00000585661.1	431	136.033	0.000000	0.000
ENST00000418389.6	2406	2086.230	0.166414	8.471
ENST00000592634.5	2154	1834.230	5.552471	248.511
ENST00000308961.4	539	227.558	222.398392	1234.892
ENST00000339485.4	2240	1920.230	4.245792	198.938
ENST00000452990.8	1789	1469.230	2.033729	72.910
ENST00000652433.1	828	508.446	2.094484	25.985
ENST00000651647.1	747	427.923	0.000000	0.000
ENST00000588776.8	1537	1217.230	2.541241	75.479
ENST00000588865.2	537	225.745	1.684984	9.282
ENST00000439268.6	3186	2866.230	8.063164	563.925
ENST00000340578.10	3233	2913.230	0.000000	0.000
ENST00000591092.5	1783	1463.230	4.656841	166.268
ENST00000034275.12	1762	1442.230	10.427996	366.978
ENST00000587479.2	547	234.878	0.000000	0.000
ENST00000592621.5	818	498.486	0.322688	3.925
ENST00000590623.5	786	466.631	0.000000	0.000
ENST00000591736.5	573	258.969	0.265474	1.678
ENST00000591333.5	557	244.077	0.000000	0.000
ENST00000303657.10	3959	3639.230	2.896765	257.233
ENST00000359161.7	3595	3275.230	2.037148	162.805
ENST00000592546.5	2578	2258.230	0.946650	52.163
ENST00000589340.1	538	226.652	0.000000	0.000
ENST00000589742.5	565	251.515	0.000000	0.000
ENST00000586806.1	537	225.745	0.000000	0.000
ENST00000587321.1	337	74.020	0.000000	0.000
ENST00000586302.5	569	255.247	0.000000	0.000
ENST00000592473.5	577	262.714	0.000000	0.000
ENST00000592883.5	589	274.021	0.000000	0.000
ENST00000593241.5	535	223.927	0.590447	3.226
ENST00000592281.5	446	147.688	0.000000	0.000
ENST00000587181.1	534	223.021	0.193000	1.050
ENST00000591738.5	619	302.637	0.000000	0.000
ENST00000588304.5	2759	2439.230	0.000000	0.000
ENST00000588485.5	2478	2158.230	0.000000	0.000
ENST00000588722.5	571	257.108	0.000000	0.000
ENST00000591403.5	2690	2370.230	0.000000	0.000
ENST00000586696.5	2739	2419.230	0.000000	0.000
ENST00000589401.5	599	283.522	0.000000	0.000
ENST00000252674.9	4532	4212.230	11.788783	1211.674
ENST00000301452.5	1428	1108.230	0.000000	0.000
ENST00000245816.11	2410	2090.230	6.310307	321.847
ENST00000597326.6	480	175.597	0.000000	0.000
ENST00000596149.5	745	425.941	24.599047	255.666
ENST00000596605.2	621	304.558	4.761662	35.386
ENST00000646643.1	441	143.763	3.931247	13.791
ENST00000245812.8	970	650.245	45.126471	716.000
ENST00000596657.1	603	287.333	0.000000	0.000
ENST00000599849.1	556	243.151	0.000000	0.000
ENST00000597721.1	3911	3591.230	0.730352	64.000
ENST00000245810.1	471	168.032	0.000000	0.000
ENST00000394456.10	2432	2112.230	35.367582	1822.852
ENST00000593678.5	1705	1385.230	0.000000	0.000
ENST00000595047.5	1382	1062.230	3.011086	78.045
ENST00000598607.1	568	254.312	0.000000	0.000
ENST00000398148.7	2993	2673.230	38.157323	2488.966
ENST00000594745.5	379	98.997	0.000000	0.000
ENST00000619396.4	2226	1906.230	37.897052	1762.729
ENST00000597656.5	328	64.142	0.660290	1.033
ENST00000595223.5	956	636.253	5.276031	81.911
ENST00000594496.5	999	679.230	63.285920	1048.887
ENST00000600480.1	851	531.399	22.681012	294.095
ENST00000599395.5	837	517.425	1.182886	14.935
ENST00000595548.5	801	481.553	0.000000	0.000
ENST00000595258.1	672	354.018	0.000000	0.000
ENST00000321510.7	1535	1215.230	0.000000	0.000
ENST00000595810.5	734	415.068	0.000000	0.000
ENST00000598908.5	888	568.313	0.000000	0.000
ENST00000601322.5	526	215.811	0.000000	0.000
ENST00000301454.9	3482	3162.230	0.531356	41.000
ENST00000593600.5	834	514.432	0.000000	0.000
ENST00000600682.5	1210	890.230	0.000000	0.000
ENST00000334510.9	1424	1104.230	0.000000	0.000
ENST00000597307.1	557	244.077	0.000000	0.000
ENST00000598494.5	1443	1123.230	0.000000	0.000
ENST00000600229.6	1086	766.230	0.000000	0.000
ENST00000356762.7	733	414.080	0.000000	0.000
ENST00000308243.7	631	314.195	0.000000	0.000
ENST00000381480.7	2795	2475.230	11.319675	683.682
ENST00000543576.5	2395	2075.230	2.403514	121.708
ENST00000590173.5	582	267.412	0.600083	3.916
ENST00000590473.5	571	257.108	0.000000	0.000
ENST00000588421.1	484	179.005	0.295713	1.292
ENST00000264071.7	2277	1957.230	0.041878	2.000
ENST00000594276.5	562	248.728	0.000000	0.000
ENST00000594075.5	579	264.592	0.000000	0.000
ENST00000600216.5	530	219.409	0.000000	0.000
ENST00000601152.5	590	274.967	0.000000	0.000
ENST00000598006.1	565	251.515	0.000000	0.000
ENST00000596291.1	545	233.042	0.000000	0.000
ENST00000597686.5	636	319.019	0.000000	0.000
ENST00000596926.5	548	235.794	0.000000	0.000
ENST00000601640.5	543	231.203	0.000000	0.000
ENST00000598635.1	565	251.515	0.000000	0.000
ENST00000245817.5	1634	1314.230	1.216154	39.000
ENST00000423145.7	881	561.325	0.000000	0.000
ENST00000245903.4	911	591.287	0.000000	0.000
ENST00000597430.2	572	258.037	0.000000	0.000
ENST00000245912.7	4336	4016.230	69.918909	6852.009
ENST00000599359.1	1476	1156.230	105.483024	2975.991
ENST00000245907.11	5231	4911.230	11.604918	1390.712
ENST00000602229.1	585	270.242	0.000000	0.000
ENST00000601008.1	303	57.161	0.000000	0.000
ENST00000596548.1	576	261.778	0.000000	0.000
ENST00000600744.1	708	389.393	0.222791	2.117
ENST00000264080.11	2057	1737.230	56.897986	2411.898
ENST00000594500.5	523	213.112	0.729519	3.794
ENST00000594034.5	778	458.673	0.000000	0.000
ENST00000430424.8	2009	1689.230	2.253462	92.885
ENST00000598955.1	581	266.472	0.000000	0.000
ENST00000597298.5	765	445.765	0.398227	4.332
ENST00000601716.1	670	352.064	0.190465	1.636
ENST00000600428.5	2249	1929.230	0.000000	0.000
ENST00000313285.12	2035	1715.230	14.841747	621.172
ENST00000313244.14	2207	1887.230	0.056086	2.583
ENST00000596758.5	1920	1600.230	1.023857	39.978
ENST00000596673.1	586	271.186	0.000000	0.000
ENST00000245908.11	2281	1961.230	0.000000	0.000
ENST00000437152.7	2013	1693.230	0.072611	3.000
ENST00000597687.1	859	539.378	0.357017	4.699
ENST00000602142.6	2892	2572.230	14.318454	898.692
ENST00000304076.6	2825	2505.230	0.251253	15.359
ENST00000596764.5	2775	2455.230	0.787751	47.194
ENST00000599806.5	2717	2397.230	0.000000	0.000
ENST00000539284.2	2627	2307.230	2.416599	136.051
ENST00000250572.12	2939	2619.230	0.000000	0.000
ENST00000381407.9	2687	2367.230	0.000000	0.000
ENST00000450315.7	2567	2247.230	0.000000	0.000
ENST00000312053.9	3112	2792.230	0.000000	0.000
ENST00000381404.8	3056	2736.230	0.074888	5.000
ENST00000595026.1	956	636.253	0.000000	0.000
ENST00000636986.1	860	540.376	0.000000	0.000
ENST00000637800.1	774	454.697	0.000000	0.000
ENST00000329753.5	778	458.673	0.000000	0.000
ENST00000381394.8	775	455.691	0.000000	0.000
ENST00000381393.3	793	473.596	0.000000	0.000
ENST00000333843.8	775	455.691	0.000000	0.000
ENST00000252840.11	5759	5439.230	1.377319	182.800
ENST00000414706.2	5736	5416.230	0.698381	92.298
ENST00000341500.9	8954	8634.230	2.740645	577.406
ENST00000302850.10	9463	9143.230	1.226316	273.594
ENST00000600492.1	653	335.485	0.000000	0.000
ENST00000576789.1	1558	1238.230	0.000000	0.000
ENST00000671891.1	1347	1027.230	0.079783	2.000
ENST00000668164.1	3265	2945.230	0.536920	38.586
ENST00000319670.13	5212	4892.230	10.443013	1246.629
ENST00000599752.5	582	267.412	2.739738	17.877
ENST00000359920.11	5733	5413.230	0.000000	0.000
ENST00000617428.3	5740	5420.230	0.148131	19.592
ENST00000594665.1	4616	4296.230	5.440305	570.316
ENST00000221480.6	1078	758.230	1.228293	22.725
ENST00000593942.5	1345	1025.230	0.000000	0.000
ENST00000593547.1	806	486.530	0.107380	1.275
ENST00000596132.5	786	466.631	0.000000	0.000
ENST00000361664.7	1690	1370.230	0.000000	0.000
ENST00000597207.1	578	263.652	0.000000	0.000
ENST00000601176.1	833	513.434	0.000000	0.000
ENST00000599312.1	382	101.004	0.000000	0.000
ENST00000596712.1	662	344.253	0.000000	0.000
ENST00000597229.2	1968	1648.230	7.011752	282.000
ENST00000264079.11	2084	1764.230	49.636235	2136.775
ENST00000601003.1	666	348.160	0.000000	0.000
ENST00000599334.1	666	348.160	5.066713	43.044
ENST00000221249.10	4617	4297.230	3.777569	396.101
ENST00000601668.5	753	433.868	1.558418	16.499
ENST00000601001.5	866	546.357	0.899740	11.995
ENST00000545201.6	4502	4182.230	0.096496	9.847
ENST00000596515.5	543	231.203	0.000000	0.000
ENST00000414982.7	4522	4202.230	11.196400	1148.056
ENST00000450331.7	4457	4137.230	4.065780	410.448
ENST00000600942.5	562	248.728	0.000000	0.000
ENST00000593924.5	584	269.297	0.000000	0.000
ENST00000600737.5	4195	3875.230	43.376722	4101.653
ENST00000595264.5	800	480.558	0.525498	6.162
ENST00000594551.1	574	259.905	0.000000	0.000
ENST00000646984.1	672	354.018	0.765640	6.614
ENST00000599947.1	669	351.088	0.000000	0.000
ENST00000160298.8	3889	3569.230	0.057410	5.000
ENST00000446248.4	4179	3859.230	0.000000	0.000
ENST00000358368.5	2647	2327.230	19.848360	1127.116
ENST00000594797.6	663	345.230	39.975426	336.749
ENST00000456958.7	219	29.232	0.000000	0.000
ENST00000601406.5	332	71.323	2.351329	4.092
ENST00000598935.5	457	156.483	0.356300	1.360
ENST00000311069.6	747	427.923	1.018950	10.640
ENST00000593535.5	549	236.710	0.000000	0.000
ENST00000595950.5	552	239.467	0.000000	0.000
ENST00000221283.10	1885	1565.230	172.276763	6579.753
ENST00000441779.6	1914	1594.230	1.404821	54.648
ENST00000414284.6	1859	1539.230	2.906505	109.164
ENST00000612033.1	1188	868.230	7.464228	158.134
ENST00000600702.5	770	450.728	2.687732	29.560
ENST00000602355.1	716	397.278	4.480557	43.434
ENST00000221515.6	516	206.840	0.990675	5.000
ENST00000629642.1	400	113.313	0.000000	0.000
ENST00000381324.2	249	37.380	0.000000	0.000
ENST00000333598.7	1730	1410.230	31.327646	1078.009
ENST00000597445.1	763	443.782	0.883906	9.572
ENST00000597959.1	777	457.679	12.437543	138.899
ENST00000596148.3	5508	5188.230	2.834526	358.843
ENST00000317378.5	790	470.609	21.827688	250.653
ENST00000426877.2	765	445.765	30.878543	335.867
ENST00000595985.1	411	121.167	1.302304	3.850
ENST00000360067.8	1482	1162.230	57.349521	1626.397
ENST00000597921.6	1585	1265.230	0.000000	0.000
ENST00000346664.9	1596	1276.230	0.944026	29.398
ENST00000593418.1	801	481.553	0.104838	1.232
ENST00000328853.9	1360	1040.230	1.339506	34.000
ENST00000599020.1	509	200.653	0.000000	0.000
ENST00000315599.12	4284	3964.230	37.531873	3630.478
ENST00000394173.8	1313	993.230	3.067449	74.342
ENST00000593660.5	1497	1177.230	0.459674	13.204
ENST00000601951.5	1439	1119.230	1.768445	48.297
ENST00000354397.10	1197	877.230	0.000000	0.000
ENST00000593821.5	807	487.526	0.000000	0.000
ENST00000602261.5	939	619.265	0.000000	0.000
ENST00000315591.12	1143	823.230	2.936163	58.980
ENST00000394161.9	507	198.892	0.000000	0.000
ENST00000204801.12	1083	763.230	0.727408	13.547
ENST00000601256.1	994	674.231	0.313194	5.153
ENST00000334806.9	1781	1461.230	0.000000	0.000
ENST00000248228.8	1865	1545.230	0.000000	0.000
ENST00000394122.6	1898	1578.230	0.000000	0.000
ENST00000359059.9	1733	1413.230	0.000000	0.000
ENST00000596363.5	1669	1349.230	0.000000	0.000
ENST00000327325.10	1841	1521.230	0.000000	0.000
ENST00000595751.5	870	550.345	0.000000	0.000
ENST00000596707.5	999	679.230	0.000000	0.000
ENST00000597522.5	811	491.513	0.000000	0.000
ENST00000595496.1	792	472.600	0.000000	0.000
ENST00000270530.8	3855	3535.230	5.129823	442.512
ENST00000538904.6	2418	2098.230	0.411693	21.078
ENST00000599036.1	610	294.022	0.000000	0.000
ENST00000601766.1	417	125.565	0.000000	0.000
ENST00000618550.5	4467	4147.230	0.019764	2.000
ENST00000615988.3	1261	941.230	0.000000	0.000
ENST00000618098.4	3743	3423.230	0.000000	0.000
ENST00000306708.11	3590	3270.230	0.087723	7.000
ENST00000600345.1	531	220.312	0.000000	0.000
ENST00000598224.5	760	440.808	0.000000	0.000
ENST00000593511.1	555	242.231	0.169187	1.000
ENST00000599367.1	881	561.325	0.000000	0.000
ENST00000397981.7	3430	3110.230	1.717332	130.332
ENST00000397983.7	3396	3076.230	0.928233	69.676
ENST00000397979.3	3361	3041.230	9.763890	724.564
ENST00000565886.1	1260	940.230	0.918285	21.068
ENST00000221573.11	1520	1200.230	11.146472	326.442
ENST00000595637.1	975	655.239	0.634893	10.151
ENST00000597584.5	1413	1093.230	18.960979	505.798
ENST00000318978.6	1237	917.230	2.234020	50.000
ENST00000270538.8	1843	1523.230	21.481302	798.419
ENST00000595565.5	868	548.350	0.434819	5.818
ENST00000597926.1	819	499.482	0.000000	0.000
ENST00000407627.7	6054	5734.230	9.997049	1398.787
ENST00000596154.5	880	560.325	0.000000	0.000
ENST00000596459.5	1473	1153.230	33.690907	948.055
ENST00000593807.1	856	536.388	11.854709	155.158
ENST00000253451.8	953	633.255	0.064717	1.000
ENST00000390669.7	924	604.273	0.000000	0.000
ENST00000315626.5	450	150.864	0.000000	0.000
ENST00000651877.1	9090	8770.230	0.000000	0.000
ENST00000600128.6	9108	8788.230	0.000000	0.000
ENST00000270509.6	9232	8912.230	0.000000	0.000
ENST00000601739.5	9086	8766.230	0.000000	0.000
ENST00000601281.1	512	203.297	0.000000	0.000
ENST00000602121.1	562	248.728	0.000000	0.000
