Name	Length	EffectiveLength	TPM	NumReads
ENST00000334679.3	2479	2286.199	0.784415	29.325
ENST00000342474.4	1157	985.199	2.285635	36.823
ENST00000442752.1	657	485.267	0.000000	0.000
ENST00000438716.3	2747	2575.199	0.000000	0.000
ENST00000407373.5	3669	3497.199	0.000000	0.000
ENST00000403222.7	3728	3556.199	0.000000	0.000
ENST00000332585.11	4261	4089.199	0.103568	6.925
ENST00000446658.6	2836	2664.199	0.000000	0.000
ENST00000445781.5	559	387.399	0.000000	0.000
ENST00000401475.5	2468	2296.199	0.000000	0.000
ENST00000424224.5	861	689.219	0.000000	0.000
ENST00000437268.6	3580	3408.199	0.000000	0.000
ENST00000454145.5	589	417.342	0.000000	0.000
ENST00000453621.5	895	723.219	0.000000	0.000
ENST00000431368.5	3050	2878.199	0.129066	6.075
ENST00000535268.5	3248	3076.199	0.000000	0.000
ENST00000452656.5	2763	2580.199	0.000000	0.000
ENST00000433183.2	930	758.210	0.000000	0.000
ENST00000397641.8	5657	5485.199	4.774817	428.284
ENST00000429468.5	462	290.848	0.000000	0.000
ENST00000445980.5	766	594.237	0.578298	5.619
ENST00000215862.8	4469	4297.199	0.096904	6.809
ENST00000432777.5	567	395.382	0.000000	0.000
ENST00000422839.5	566	394.384	0.000000	0.000
ENST00000426927.5	574	402.371	0.000000	0.000
ENST00000482444.5	589	417.342	0.000000	0.000
ENST00000440425.5	599	427.330	0.000000	0.000
ENST00000358743.5	3198	3026.199	0.000000	0.000
ENST00000347557.6	3130	2958.199	0.000000	0.000
ENST00000333137.11	3295	3123.199	0.704642	35.987
ENST00000438223.5	545	373.427	0.000000	0.000
ENST00000619644.4	3227	3055.199	0.000000	0.000
ENST00000612341.4	3321	3149.199	0.000000	0.000
ENST00000416786.5	823	651.230	0.000000	0.000
ENST00000431481.1	534	362.454	0.000000	0.000
ENST00000455608.5	648	476.276	0.000000	0.000
ENST00000404574.5	1735	1563.199	0.000000	0.000
ENST00000624247.1	1263	1091.199	0.000000	0.000
ENST00000402395.5	1054	882.199	1.479273	21.340
ENST00000400299.6	694	522.259	99.923682	853.370
ENST00000611680.1	689	517.261	0.000000	0.000
ENST00000620191.4	2306	2134.199	0.000000	0.000
ENST00000412277.6	3512	3340.199	0.000000	0.000
ENST00000412985.5	805	633.232	0.000000	0.000
ENST00000331075.10	3348	3176.199	0.109061	5.664
ENST00000420017.5	558	386.402	0.000000	0.000
ENST00000400294.6	2393	2221.199	0.000000	0.000
ENST00000405300.5	2515	2343.199	0.000000	0.000
ENST00000404390.7	2215	2043.199	0.159692	5.336
ENST00000402238.5	1564	1392.199	0.000000	0.000
ENST00000404453.5	1613	1441.199	0.000000	0.000
ENST00000401755.1	1751	1579.199	0.000000	0.000
ENST00000215885.4	2600	2428.199	0.000000	0.000
ENST00000326132.11	3182	3010.199	26.074519	1283.496
ENST00000426256.6	3315	3143.199	0.000000	0.000
ENST00000266252.8	2946	2774.199	0.000000	0.000
ENST00000406516.5	2657	2485.199	15.530430	631.143
ENST00000331728.9	3667	3495.199	152.916463	8739.957
ENST00000425203.1	606	434.320	2.181059	15.490
ENST00000333611.8	3462	3290.199	3.563677	191.736
ENST00000340552.4	2789	2617.199	0.000000	0.000
ENST00000215912.10	2420	2235.199	39.333071	1437.663
ENST00000441972.5	2374	2202.199	0.665441	23.963
ENST00000402249.7	999	827.199	0.830793	11.238
ENST00000443175.1	578	406.366	0.000000	0.000
ENST00000266269.10	3895	3723.199	1.950607	118.760
ENST00000405309.7	3711	3539.199	1.690235	97.822
ENST00000351933.8	3638	3466.199	1.623350	92.013
ENST00000215919.3	2516	2344.199	6.033182	231.273
ENST00000331457.9	1665	1493.199	26.109241	637.522
ENST00000629688.1	309	143.255	0.000000	0.000
ENST00000344710.9	3115	2943.199	0.431754	20.780
ENST00000397525.5	3695	3523.199	0.000000	0.000
ENST00000330125.10	3647	3475.199	6.122586	347.935
ENST00000397523.5	3420	3248.199	0.689981	36.649
ENST00000418321.1	718	546.250	0.000000	0.000
ENST00000423097.5	688	516.261	0.000000	0.000
ENST00000397518.5	251	92.353	2.119545	3.201
ENST00000397520.1	374	204.589	0.000000	0.000
ENST00000540643.5	4226	4054.199	0.655033	43.426
ENST00000432498.5	4162	3990.199	0.000000	0.000
ENST00000443011.5	3579	3407.199	0.091384	5.092
ENST00000400288.7	4031	3859.199	0.963593	60.810
ENST00000400289.5	3739	3567.199	1.234600	72.017
ENST00000444859.5	449	277.982	0.000000	0.000
ENST00000450787.1	448	276.994	0.000000	0.000
ENST00000417682.6	1817	1645.199	0.000000	0.000
ENST00000425671.1	719	547.250	0.000000	0.000
ENST00000382151.6	2669	2497.199	6.678028	272.700
ENST00000266095.9	2655	2483.199	0.000000	0.000
ENST00000397500.5	2194	2022.199	3.325282	109.960
ENST00000435900.5	1723	1551.199	0.000000	0.000
ENST00000439502.6	1963	1791.199	5.840387	171.068
ENST00000422020.5	1015	843.199	0.000000	0.000
ENST00000442379.1	722	550.249	0.000000	0.000
ENST00000431201.5	460	288.870	4.990511	23.574
ENST00000429683.1	609	437.317	0.000000	0.000
ENST00000330495.8	1849	1677.199	0.059053	1.620
ENST00000327423.11	10827	10655.199	11.645916	2029.170
ENST00000412743.1	661	489.266	0.000000	0.000
ENST00000535622.6	5197	5025.199	0.000000	0.000
ENST00000645693.1	2403	2231.199	0.000000	0.000
ENST00000642974.1	2682	2510.199	0.000000	0.000
ENST00000645711.1	5450	5278.199	0.096893	8.363
ENST00000644331.1	5383	5211.199	0.000000	0.000
ENST00000645560.1	5207	5035.199	0.000000	0.000
ENST00000437411.6	1478	1306.199	0.000000	0.000
ENST00000433147.2	5331	5159.199	0.000000	0.000
ENST00000646755.1	2317	2145.199	0.000000	0.000
ENST00000382112.8	5390	5218.199	0.000000	0.000
ENST00000647438.1	2221	2049.199	0.000000	0.000
ENST00000400248.7	5319	5147.199	2.463650	207.364
ENST00000456178.6	549	377.418	0.000000	0.000
ENST00000646969.1	5286	5114.199	0.000000	0.000
ENST00000642696.1	6479	6307.199	0.044808	4.621
ENST00000647343.1	4664	4492.199	0.000000	0.000
ENST00000400242.8	2448	2276.199	0.000000	0.000
ENST00000651528.2	6554	6382.199	0.000000	0.000
ENST00000645015.1	1278	1106.199	0.227151	4.109
ENST00000645564.1	2542	2370.199	0.000000	0.000
ENST00000646465.1	5258	5086.199	0.000000	0.000
ENST00000400249.7	5350	5178.199	0.000000	0.000
ENST00000382111.6	5212	5040.199	0.000000	0.000
ENST00000645407.1	5010	4838.199	0.000000	0.000
ENST00000458532.2	914	742.216	0.000000	0.000
ENST00000473802.1	503	331.565	0.000000	0.000
ENST00000497340.1	288	124.227	0.000000	0.000
ENST00000646701.1	1914	1742.199	0.000000	0.000
ENST00000397492.1	1879	1707.199	0.334573	9.340
ENST00000248975.6	1751	1579.199	43.306220	1118.331
ENST00000420430.1	502	330.570	0.938397	5.073
ENST00000266088.9	4832	4660.199	0.000000	0.000
ENST00000543737.2	4752	4580.199	0.000000	0.000
ENST00000382097.4	1378	1206.199	0.000000	0.000
ENST00000248983.8	1474	1302.199	0.000000	0.000
ENST00000400237.2	2407	2235.199	0.000000	0.000
ENST00000652607.1	1761	1589.199	0.000000	0.000
ENST00000266086.5	2030	1858.199	0.000000	0.000
ENST00000397468.5	1214	1042.199	0.000000	0.000
ENST00000249007.4	1488	1316.199	0.000000	0.000
ENST00000216038.6	2019	1847.199	88.072841	2660.350
ENST00000300399.7	1980	1808.199	0.000000	0.000
ENST00000534972.3	1809	1637.199	0.000000	0.000
ENST00000397452.5	2091	1919.199	0.000000	0.000
ENST00000397450.2	458	286.892	0.000000	0.000
ENST00000266087.12	2060	1888.199	52.902321	1633.449
ENST00000452138.3	1535	1363.199	18.116456	403.846
ENST00000397426.5	1888	1716.199	74.955775	2103.565
ENST00000444207.1	747	575.243	0.402394	3.785
ENST00000358763.7	7867	7695.199	0.032743	4.120
ENST00000332840.9	972	800.202	0.000000	0.000
ENST00000619146.1	561	389.393	0.000000	0.000
ENST00000441821.5	855	683.221	0.000000	0.000
ENST00000412575.1	632	460.286	0.000000	0.000
ENST00000266085.6	4603	4431.199	0.041402	3.000
ENST00000608642.5	5368	5196.199	0.058304	4.954
ENST00000610186.5	1736	1564.199	0.000000	0.000
ENST00000609799.5	581	409.361	0.000000	0.000
ENST00000354992.6	4409	4237.199	0.000000	0.000
ENST00000397394.6	4138	3966.199	0.000000	0.000
ENST00000402320.5	3955	3783.199	0.208168	12.878
ENST00000421768.1	658	486.267	0.392597	3.122
ENST00000430220.6	559	387.399	0.000000	0.000
ENST00000413114.5	773	601.237	0.000000	0.000
ENST00000434071.5	562	390.390	0.000000	0.000
ENST00000432776.5	560	388.396	0.000000	0.000
ENST00000423375.1	568	396.379	0.000000	0.000
ENST00000308700.6	3384	3212.199	0.000000	0.000
ENST00000404699.7	3073	2901.199	0.000000	0.000
ENST00000420166.5	1257	1085.199	0.853535	15.147
ENST00000216106.6	4095	3923.199	4.779060	306.596
ENST00000455359.5	1325	1153.199	3.025052	57.045
ENST00000608749.5	553	381.411	0.000000	0.000
ENST00000447733.5	2317	2145.199	0.000000	0.000
ENST00000608674.5	541	369.436	0.000000	0.000
ENST00000456128.5	1133	961.199	2.038416	32.040
ENST00000411850.5	2390	2218.199	26.033815	944.325
ENST00000425375.5	2252	2080.199	0.000000	0.000
ENST00000382034.9	1300	1128.199	0.000000	0.000
ENST00000449058.7	2278	2106.199	51.675949	1779.799
ENST00000443206.2	567	395.382	0.000000	0.000
ENST00000412893.5	921	749.213	0.344262	4.218
ENST00000216117.9	1554	1382.199	136.180401	3077.998
ENST00000382011.9	2402	2230.199	11.289188	411.708
ENST00000216122.9	3458	3286.199	3.478086	186.903
ENST00000416905.1	739	567.244	5.409801	50.180
ENST00000444778.1	551	379.415	0.000000	0.000
ENST00000216127.5	3447	3275.199	0.000000	0.000
ENST00000401702.5	1043	871.199	0.000000	0.000
ENST00000397326.7	1070	898.199	0.000000	0.000
ENST00000397328.5	1153	981.199	0.000000	0.000
ENST00000359787.5	1170	998.199	0.000000	0.000
ENST00000406324.5	582	410.358	0.000000	0.000
ENST00000443033.5	648	476.276	0.000000	0.000
ENST00000442617.1	545	373.427	0.000000	0.000
ENST00000451685.5	551	379.415	0.000000	0.000
ENST00000447607.5	515	343.511	0.000000	0.000
ENST00000419229.1	418	247.437	0.000000	0.000
ENST00000409652.5	10065	9893.199	120.140381	19436.089
ENST00000249044.2	1438	1266.199	0.000000	0.000
ENST00000405409.6	6932	6760.199	0.173926	19.227
ENST00000438146.7	7224	7052.199	0.000000	0.000
ENST00000414461.6	1706	1534.199	0.000000	0.000
ENST00000449924.6	1935	1763.199	0.000000	0.000
ENST00000262829.11	1538	1354.199	0.000000	0.000
ENST00000397303.6	1354	1182.199	0.270040	5.220
ENST00000359369.8	1409	1237.199	0.000000	0.000
ENST00000416721.6	1254	1082.199	0.000000	0.000
ENST00000495377.6	733	561.247	0.000000	0.000
ENST00000473487.6	789	617.236	0.000000	0.000
ENST00000408983.2	663	491.265	0.000000	0.000
ENST00000397305.3	759	587.238	0.157676	1.514
ENST00000349314.6	2117	1945.199	90.824616	2889.021
ENST00000361710.6	3563	3391.199	0.031183	1.729
ENST00000397287.6	3626	3454.199	0.000000	0.000
ENST00000424878.3	1240	1068.199	62.942793	1099.465
ENST00000531095.1	295	130.515	13.142011	28.048
ENST00000352371.5	3227	3055.199	0.000000	0.000
ENST00000616056.4	3423	3251.199	17.995102	956.712
ENST00000332987.5	1825	1653.199	19.741276	533.683
ENST00000457630.6	520	348.495	0.000000	0.000
ENST00000419360.5	543	371.432	0.000000	0.000
ENST00000397275.6	845	673.225	0.000000	0.000
ENST00000328429.8	844	672.226	0.094174	1.035
ENST00000436763.1	512	340.522	0.000000	0.000
ENST00000358502.10	2429	2257.199	176.091740	6499.680
ENST00000249066.10	2685	2513.199	0.160447	6.594
ENST00000451256.6	1421	1249.199	68.985099	1409.192
ENST00000529194.5	611	439.314	26.862813	192.979
ENST00000454728.5	577	405.367	17.324819	114.842
ENST00000397278.7	2918	2746.199	50.189214	2253.853
ENST00000422706.5	2901	2729.199	5.637731	251.607
ENST00000426053.5	2808	2636.199	4.841002	208.688
ENST00000319136.8	3000	2828.199	6.758871	312.584
ENST00000438034.5	566	394.384	0.365025	2.354
ENST00000427990.5	624	452.295	0.000000	0.000
ENST00000397279.8	1564	1392.199	38.455251	875.468
ENST00000433768.5	541	369.436	0.000000	0.000
ENST00000216181.10	7554	7382.199	208.771579	25202.305
ENST00000401701.1	789	617.236	0.000000	0.000
ENST00000456729.1	449	277.982	0.000000	0.000
ENST00000416967.1	1280	1108.199	1.394331	25.268
ENST00000216185.7	1336	1164.199	14.133579	269.068
ENST00000403313.5	912	740.216	1.709733	20.695
ENST00000397224.8	4967	4795.199	0.791200	62.041
ENST00000216187.10	3933	3761.199	0.000000	0.000
ENST00000397223.4	2184	2012.199	0.000000	0.000
ENST00000423980.1	567	395.382	0.000000	0.000
ENST00000216190.13	1880	1708.199	66.995322	1871.398
ENST00000478547.1	452	280.954	0.224773	1.033
ENST00000405442.5	1851	1679.199	0.000000	0.000
ENST00000455547.5	996	824.199	1.966359	26.502
ENST00000457241.5	729	557.248	0.448762	4.089
ENST00000402116.2	581	409.361	0.548505	3.672
ENST00000300105.6	2384	2212.199	0.000000	0.000
ENST00000340630.9	1113	941.199	0.000000	0.000
ENST00000433985.7	1073	901.199	4.970097	73.243
ENST00000417951.6	946	774.208	0.125716	1.592
ENST00000430701.5	531	359.465	0.226055	1.329
ENST00000440696.2	813	641.231	0.000000	0.000
ENST00000216200.9	595	423.333	0.000000	0.000
ENST00000406910.6	568	396.379	0.000000	0.000
ENST00000417718.7	550	378.416	0.000000	0.000
ENST00000404171.1	422	251.372	0.000000	0.000
ENST00000443735.1	470	298.778	0.000000	0.000
ENST00000447071.5	906	734.217	0.000000	0.000
ENST00000397147.7	1643	1471.199	12.331075	296.658
ENST00000248899.11	1378	1206.199	87.143176	1718.840
ENST00000650827.1	1260	1088.199	0.000000	0.000
ENST00000650698.1	1314	1142.199	0.000000	0.000
ENST00000403662.8	4853	4681.199	406.350749	31105.795
ENST00000262825.9	4087	3915.199	0.000000	0.000
ENST00000406230.5	2895	2723.199	76.631579	3412.481
ENST00000421539.1	969	797.203	0.000000	0.000
ENST00000442538.5	477	305.720	0.000000	0.000
ENST00000402860.7	986	814.201	0.000000	0.000
ENST00000405091.6	1149	977.199	0.000000	0.000
ENST00000381821.2	1058	886.199	0.000000	0.000
ENST00000403892.7	1797	1625.199	1.319992	35.080
ENST00000622841.1	1105	933.199	7.666576	116.993
ENST00000249042.8	1125	953.199	9.483481	147.820
ENST00000438203.1	451	279.963	0.000000	0.000
ENST00000401419.7	1345	1173.199	1.947377	37.360
ENST00000404802.7	1453	1281.199	0.000000	0.000
ENST00000341116.7	1504	1332.199	2.280653	49.683
ENST00000429360.5	1331	1159.199	12.561710	238.117
ENST00000404393.5	1329	1157.199	0.733923	13.888
ENST00000397225.2	2116	1944.199	0.289619	9.208
ENST00000628507.1	698	526.257	0.000000	0.000
ENST00000610767.4	1502	1330.199	0.000000	0.000
ENST00000402077.7	1691	1519.199	10.907911	270.981
ENST00000403888.7	1763	1591.199	0.680758	17.713
ENST00000456470.1	1438	1266.199	1.196925	24.783
ENST00000431531.1	559	387.399	0.000000	0.000
ENST00000346753.8	3194	3022.199	0.000000	0.000
ENST00000381792.6	3260	3088.199	0.000000	0.000
ENST00000406725.6	3125	2953.199	0.000000	0.000
ENST00000406856.7	3331	3159.199	0.000000	0.000
ENST00000429068.1	446	275.020	0.000000	0.000
ENST00000442782.6	1695	1523.199	0.000000	0.000
ENST00000423761.1	526	354.478	0.000000	0.000
ENST00000216223.10	4034	3862.199	0.015834	1.000
ENST00000453962.5	660	488.266	0.000000	0.000
ENST00000429622.5	569	397.377	0.000000	0.000
ENST00000445595.1	587	415.346	0.000000	0.000
ENST00000337843.7	2893	2721.199	0.000000	0.000
ENST00000397110.6	1647	1475.199	0.000000	0.000
ENST00000434784.1	975	803.202	0.000000	0.000
ENST00000610913.2	4256	4084.199	0.014973	1.000
ENST00000617123.1	1781	1609.199	0.000000	0.000
ENST00000249071.11	1472	1300.199	17.867747	379.894
ENST00000406508.5	893	721.219	0.000000	0.000
ENST00000405484.5	842	670.226	0.000000	0.000
ENST00000441619.5	705	533.253	0.000000	0.000
ENST00000401529.3	569	397.377	0.000000	0.000
ENST00000457992.5	652	480.271	1.448480	11.376
ENST00000402997.5	633	461.285	8.855954	66.802
ENST00000405206.3	636	464.283	1.273177	9.666
ENST00000248901.11	3077	2905.199	52.808006	2508.758
ENST00000446506.1	569	397.377	0.000000	0.000
ENST00000402918.7	8370	8198.199	0.000000	0.000
ENST00000613079.4	8360	8188.199	0.000000	0.000
ENST00000356998.8	2073	1901.199	10.718350	333.226
ENST00000416983.7	2034	1862.199	0.000000	0.000
ENST00000454291.1	570	398.375	0.270580	1.763
ENST00000436341.5	644	472.278	0.000000	0.000
ENST00000442496.1	524	352.485	0.000000	0.000
ENST00000424765.2	570	398.375	1.241973	8.091
ENST00000251973.10	4111	3939.199	0.031048	2.000
ENST00000403299.5	4113	3941.199	0.000000	0.000
ENST00000406271.7	3127	2955.199	0.000000	0.000
ENST00000437756.5	2140	1968.199	0.000000	0.000
ENST00000433485.1	578	406.366	0.000000	0.000
ENST00000430687.1	720	548.249	0.245851	2.204
ENST00000249014.5	2148	1976.199	9.997167	323.066
ENST00000415670.1	588	416.344	0.000000	0.000
ENST00000434728.1	564	392.387	0.000000	0.000
ENST00000215886.6	596	424.332	0.720579	5.000
ENST00000416480.1	406	235.695	0.518916	2.000
ENST00000381756.9	2107	1935.199	0.362950	11.486
ENST00000405147.7	575	403.370	0.993406	6.553
ENST00000343632.9	2800	2628.199	17.828480	766.224
ENST00000429218.5	566	394.384	0.000000	0.000
ENST00000325180.12	2528	2356.199	0.000000	0.000
ENST00000439161.5	568	396.379	0.000000	0.000
ENST00000449944.5	927	755.211	1.529103	18.884
ENST00000411501.5	661	489.266	0.000000	0.000
ENST00000453208.5	639	467.281	0.000000	0.000
ENST00000447515.5	577	405.367	0.854153	5.662
ENST00000406772.5	3205	3033.199	0.170109	8.437
ENST00000431745.5	483	311.672	0.000000	0.000
ENST00000326597.6	946	774.208	1.367712	17.316
ENST00000413251.5	565	393.386	0.000000	0.000
ENST00000423024.1	559	387.399	0.000000	0.000
ENST00000649765.1	2660	2488.199	27.445126	1116.692
ENST00000643339.1	1164	992.199	0.000000	0.000
ENST00000451997.6	3123	2951.199	3.581809	172.856
ENST00000215904.7	2012	1840.199	1.506501	45.333
ENST00000403251.1	1571	1399.199	0.000000	0.000
ENST00000215909.10	528	356.474	800.945159	4668.887
ENST00000359114.9	2830	2658.199	0.116589	5.068
ENST00000611699.1	903	731.219	6.728003	80.448
ENST00000644935.1	10085	9913.199	1.082667	175.506
ENST00000403663.6	2324	2135.199	16.197860	565.561
ENST00000407319.7	2115	1943.199	0.253427	8.053
ENST00000428075.5	931	759.210	0.000000	0.000
ENST00000418339.5	939	767.209	0.000000	0.000
ENST00000452519.5	586	414.349	0.000000	0.000
ENST00000417857.1	919	747.215	0.000000	0.000
ENST00000340857.3	2344	2172.199	167.443229	5947.718
ENST00000323205.10	1656	1484.199	0.170241	4.132
ENST00000248924.10	1497	1325.199	1.022947	22.168
ENST00000445195.5	583	411.356	0.000000	0.000
ENST00000451984.1	716	544.250	0.000000	0.000
ENST00000249041.3	1147	975.199	0.000000	0.000
ENST00000215941.9	2087	1915.199	6.270932	196.394
ENST00000406423.5	954	782.207	0.000000	0.000
ENST00000609454.5	825	653.229	0.305900	3.268
ENST00000411961.6	946	774.208	0.000000	0.000
ENST00000458278.6	623	451.296	0.000000	0.000
ENST00000424350.5	597	425.331	0.000000	0.000
ENST00000434930.1	735	563.246	0.000000	0.000
ENST00000412331.6	3220	3048.199	0.308347	15.370
ENST00000624234.3	2091	1919.199	12.320788	386.671
ENST00000381683.10	1599	1427.199	0.000000	0.000
ENST00000652021.1	2669	2497.199	0.801134	32.715
ENST00000414316.5	581	409.361	0.000000	0.000
ENST00000406934.5	2282	2110.199	0.569744	19.660
ENST00000451427.1	583	411.356	0.000000	0.000
ENST00000450376.1	520	348.495	0.000000	0.000
ENST00000445494.5	808	636.231	0.000000	0.000
ENST00000215957.10	4710	4538.199	17.798135	1320.812
ENST00000454685.5	1108	936.199	2.968913	45.452
ENST00000424008.1	918	746.216	4.562377	55.672
ENST00000403305.6	1942	1770.199	0.000000	0.000
ENST00000619227.4	1777	1605.199	0.000000	0.000
ENST00000249079.6	1560	1388.199	0.000000	0.000
ENST00000403026.5	765	593.237	0.000000	0.000
ENST00000418863.5	563	391.388	0.000000	0.000
ENST00000422191.1	758	586.238	0.000000	0.000
ENST00000460648.5	518	346.502	0.000000	0.000
ENST00000407936.5	582	410.358	11.916320	79.963
ENST00000488684.5	564	392.387	0.000000	0.000
ENST00000492213.5	550	378.416	0.731282	4.525
ENST00000442738.7	2070	1898.199	0.283754	8.808
ENST00000606538.5	760	588.238	0.184230	1.772
ENST00000405557.5	560	388.396	0.000000	0.000
ENST00000470701.1	584	412.354	20.826202	140.431
ENST00000651769.1	336	168.307	9.402985	25.879
ENST00000333418.4	811	639.231	0.000000	0.000
ENST00000427034.1	883	711.219	0.000000	0.000
ENST00000651746.1	484	312.664	0.000000	0.000
ENST00000446929.5	1095	923.199	0.000000	0.000
ENST00000360880.6	2861	2689.199	0.000000	0.000
ENST00000396884.8	2885	2713.199	0.000000	0.000
ENST00000427770.1	873	701.219	0.000000	0.000
ENST00000445628.5	631	459.286	0.000000	0.000
ENST00000404072.7	2164	1992.199	0.214960	7.003
ENST00000424694.5	954	782.207	1.967933	25.172
ENST00000437453.5	544	372.430	0.000000	0.000
ENST00000356976.8	2058	1886.199	7.554769	233.019
ENST00000435166.1	559	387.399	0.000000	0.000
ENST00000320521.9	1878	1706.199	0.000000	0.000
ENST00000427592.1	726	554.249	0.000000	0.000
ENST00000381669.8	2149	1977.199	0.000000	0.000
ENST00000332536.9	2065	1893.199	0.000000	0.000
ENST00000428572.1	751	579.240	0.000000	0.000
ENST00000663895.1	3171	2999.199	0.521047	25.554
ENST00000332509.8	3299	3127.199	0.000000	0.000
ENST00000335539.7	3060	2888.199	0.000000	0.000
ENST00000402064.5	3011	2839.199	0.000000	0.000
ENST00000664587.1	2959	2787.199	0.000000	0.000
ENST00000660610.1	3195	3023.199	0.081495	4.029
ENST00000667521.1	2813	2641.199	0.451523	19.501
ENST00000668949.1	2830	2658.199	0.000000	0.000
ENST00000427114.6	1734	1562.199	0.000000	0.000
ENST00000452542.5	591	419.339	0.000000	0.000
ENST00000498338.1	675	503.262	0.000000	0.000
ENST00000430886.5	656	484.268	0.000000	0.000
ENST00000455341.2	364	194.973	0.000000	0.000
ENST00000594306.1	595	423.333	0.000000	0.000
ENST00000538999.1	2365	2193.199	0.000000	0.000
ENST00000538320.5	2458	2286.199	1.302769	48.704
ENST00000338483.7	2374	2202.199	30.966875	1115.160
ENST00000441709.1	548	376.421	0.000000	0.000
ENST00000417948.5	697	525.258	0.000000	0.000
ENST00000426621.6	2216	2044.199	0.000000	0.000
ENST00000407965.1	2325	2153.199	0.213556	7.519
ENST00000361906.8	3587	3415.199	9.528294	532.126
ENST00000361684.8	3593	3421.199	0.204542	11.443
ENST00000633438.1	1369	1197.199	0.000000	0.000
ENST00000396832.6	2817	2645.199	3.954013	171.033
ENST00000359867.7	2642	2470.199	5.202604	210.153
ENST00000366216.6	1005	833.199	0.085749	1.168
ENST00000431632.5	763	591.238	0.000000	0.000
ENST00000403904.5	1580	1408.199	0.000000	0.000
ENST00000413574.6	1631	1459.199	0.000000	0.000
ENST00000405675.7	2127	1955.199	1.825769	58.374
ENST00000612795.2	3162	2990.199	0.351133	17.169
ENST00000451964.5	873	701.219	2.383010	27.325
ENST00000430335.1	996	824.199	0.284118	3.829
ENST00000400206.7	1770	1598.199	0.000000	0.000
ENST00000303592.3	2065	1893.199	0.000000	0.000
ENST00000409006.3	931	759.210	0.000000	0.000
ENST00000216014.9	1694	1522.199	0.080348	2.000
ENST00000403230.2	4761	4589.199	112.419307	8436.473
ENST00000396821.7	4791	4619.199	17.319427	1308.228
ENST00000640332.1	2190	2018.199	19.346145	638.472
ENST00000640668.1	2196	2024.199	16.817716	556.677
ENST00000216024.7	2269	2097.199	0.000000	0.000
ENST00000428462.6	2082	1910.199	0.000000	0.000
ENST00000439567.5	721	549.249	0.000000	0.000
ENST00000616615.4	1595	1423.199	0.000000	0.000
ENST00000415483.1	569	397.377	0.000000	0.000
ENST00000535113.5	10322	10150.199	0.038315	6.360
ENST00000540952.6	10396	10224.199	0.000000	0.000
ENST00000355830.11	2414	2242.199	0.000000	0.000
ENST00000411557.5	615	443.309	0.000000	0.000
ENST00000396811.6	1269	1097.199	1.122470	20.139
ENST00000216029.7	1133	961.199	3.479527	54.691
ENST00000416285.5	744	572.244	0.633800	5.931
ENST00000619293.1	1118	946.199	0.000000	0.000
ENST00000216034.6	2031	1859.199	14.409526	438.085
ENST00000216039.9	3648	3476.199	25.252570	1435.467
ENST00000545590.1	647	475.277	0.000000	0.000
ENST00000427389.5	571	399.374	0.000000	0.000
ENST00000412832.1	529	357.472	0.000000	0.000
ENST00000417712.1	623	451.296	0.000000	0.000
ENST00000456626.1	843	671.226	0.152944	1.679
ENST00000484657.5	585	413.351	0.000000	0.000
ENST00000216044.10	4905	4733.199	21.628643	1674.045
ENST00000488787.5	582	410.358	0.000000	0.000
ENST00000470836.1	505	333.554	0.190785	1.041
ENST00000458073.5	1350	1178.199	1.275585	24.576
ENST00000489527.1	418	247.437	0.000000	0.000
ENST00000405510.5	4055	3883.199	29.249530	1857.341
ENST00000405018.5	4022	3850.199	15.396633	969.376
ENST00000406622.5	2725	2553.199	7.851852	327.823
ENST00000455125.1	872	700.219	0.148476	1.700
ENST00000430185.5	454	282.933	0.000000	0.000
ENST00000438058.5	1012	840.199	7.186558	98.738
ENST00000456894.5	1074	902.199	4.049047	59.736
ENST00000420859.5	538	366.442	0.000000	0.000
ENST00000452294.5	621	449.298	1.434598	10.540
ENST00000433561.5	444	273.046	0.000000	0.000
ENST00000417332.5	545	373.427	0.453111	2.767
ENST00000439339.1	546	374.425	0.000000	0.000
ENST00000216068.9	1474	1302.199	4.780189	101.790
ENST00000406199.3	631	459.286	0.238476	1.791
ENST00000333039.3	5830	5658.199	0.032424	3.000
ENST00000640136.1	1503	1331.199	0.000000	0.000
ENST00000407418.8	6052	5880.199	17.510816	1683.765
ENST00000216083.6	3191	3019.199	1.112977	54.949
ENST00000402255.5	1478	1306.199	11.498181	245.596
ENST00000618553.1	1103	931.199	0.000000	0.000
ENST00000249116.7	1358	1186.199	151.352108	2935.818
ENST00000407298.7	1282	1110.199	0.000000	0.000
ENST00000333467.4	1590	1418.199	0.000000	0.000
ENST00000402182.7	1844	1672.199	0.532552	14.562
ENST00000361441.5	2644	2472.199	26.408835	1067.618
ENST00000381568.9	2121	1949.199	0.000000	0.000
ENST00000427494.6	1961	1789.199	0.328744	9.618
ENST00000216099.13	2515	2343.199	5.838064	223.698
ENST00000622217.1	591	419.339	4.088997	28.039
ENST00000381565.2	616	444.307	1.926047	13.994
ENST00000308521.10	4496	4324.199	3.627488	256.504
ENST00000407997.4	1564	1392.199	74.120147	1687.410
ENST00000421988.6	592	420.338	3.967617	27.272
ENST00000613677.4	730	558.248	0.000000	0.000
ENST00000348946.8	1046	874.199	4.491760	64.211
ENST00000401756.5	1023	851.199	0.474699	6.607
ENST00000442487.7	988	816.200	7.310927	97.578
ENST00000613996.1	465	293.820	0.000000	0.000
