Name	Length	EffectiveLength	TPM	NumReads
ENST00000590300.1	568	392.308	0.000000	0.000
ENST00000588130.5	602	426.236	1.130489	22.935
ENST00000592231.5	2479	2303.125	5.281572	578.977
ENST00000542802.7	6063	5887.125	5.409624	1515.831
ENST00000312010.10	5234	5058.125	1.403836	337.977
ENST00000449938.6	1647	1471.125	0.000000	0.000
ENST00000586066.3	960	784.126	0.000000	0.000
ENST00000589424.5	970	794.126	0.000000	0.000
ENST00000590546.6	1771	1595.125	0.043161	3.277
ENST00000586531.5	898	722.129	0.000000	0.000
ENST00000586896.2	696	520.159	0.135204	3.347
ENST00000592275.5	594	418.250	0.000000	0.000
ENST00000587783.5	679	503.167	0.051527	1.234
ENST00000588365.1	546	370.376	0.000000	0.000
ENST00000585421.5	3345	3169.125	264.633954	39917.704
ENST00000536189.6	3415	3239.125	0.649463	100.130
ENST00000262768.11	3652	3476.125	138.042320	22839.587
ENST00000586057.5	3389	3213.125	0.000000	0.000
ENST00000586713.5	711	535.155	0.145835	3.715
ENST00000322630.3	2091	1915.125	0.000000	0.000
ENST00000619342.1	1866	1690.125	0.037293	3.000
ENST00000591778.5	1961	1785.125	0.390909	33.214
ENST00000262776.8	2202	2026.125	77.402076	7464.479
ENST00000589527.5	818	642.138	0.000000	0.000
ENST00000585407.5	936	760.129	0.388477	14.055
ENST00000589775.6	893	717.130	0.710910	24.266
ENST00000589906.5	540	364.396	0.000000	0.000
ENST00000591274.1	379	206.166	0.000000	0.000
ENST00000392446.10	3287	3111.125	22.898864	3390.877
ENST00000620915.4	3337	3161.125	0.000000	0.000
ENST00000302345.6	3534	3358.125	13.844548	2212.872
ENST00000591773.5	1669	1493.125	0.604349	42.950
ENST00000588611.5	900	724.129	0.000000	0.000
ENST00000588075.5	881	705.130	0.264057	8.862
ENST00000590370.5	614	438.222	1.363787	28.446
ENST00000586916.6	769	593.146	0.000000	0.000
ENST00000592033.5	502	326.590	0.119199	1.853
ENST00000591811.1	466	290.942	0.000000	0.000
ENST00000591625.5	599	423.242	0.334764	6.744
ENST00000578229.5	1294	1118.125	0.000000	0.000
ENST00000354124.7	2714	2538.125	0.000000	0.000
ENST00000580454.5	1396	1220.125	0.000000	0.000
ENST00000579760.6	2886	2710.125	0.000000	0.000
ENST00000339142.6	3100	2924.125	0.000000	0.000
ENST00000311661.4	2624	2448.125	0.034328	4.000
ENST00000392445.6	2833	2657.125	0.000000	0.000
ENST00000581774.5	1368	1192.125	0.000000	0.000
ENST00000583904.5	1129	953.125	0.000000	0.000
ENST00000580474.1	1600	1424.125	0.000000	0.000
ENST00000579016.5	2579	2403.125	4.778917	546.621
ENST00000311595.13	1381	1205.125	1.922563	110.279
ENST00000583458.5	2934	2758.125	0.000000	0.000
ENST00000648001.1	2461	2285.125	0.000000	0.000
ENST00000582043.5	1143	967.125	0.000000	0.000
ENST00000580155.5	1519	1343.125	0.000000	0.000
ENST00000582880.6	877	701.130	0.000000	0.000
ENST00000582894.5	611	435.224	0.000000	0.000
ENST00000584778.5	1547	1371.125	0.000000	0.000
ENST00000580508.1	260	99.236	0.000000	0.000
ENST00000582139.1	154	27.484	0.000000	0.000
ENST00000328313.10	2016	1840.125	0.000000	0.000
ENST00000576512.1	2002	1826.125	0.000000	0.000
ENST00000310942.9	4628	4452.125	0.163323	34.609
ENST00000269399.5	1061	885.125	0.000000	0.000
ENST00000269385.9	3752	3576.125	1.509562	256.947
ENST00000413392.5	777	601.146	0.000000	0.000
ENST00000427800.2	665	489.176	0.000000	0.000
ENST00000269397.9	2675	2499.125	9.243934	1099.576
ENST00000448310.1	718	542.154	0.000000	0.000
ENST00000495122.1	490	314.688	0.553727	8.294
ENST00000310924.7	10960	10784.125	3.136504	1609.946
ENST00000576768.5	6342	6166.125	2.272498	666.955
ENST00000340848.11	4244	4068.125	0.000000	0.000
ENST00000572862.5	1141	965.125	0.052671	2.420
ENST00000570373.5	961	785.126	0.000000	0.000
ENST00000574241.6	770	594.146	0.280301	7.927
ENST00000573782.5	685	509.161	0.000000	0.000
ENST00000574427.1	683	507.163	0.000000	0.000
ENST00000571872.1	567	391.310	0.000000	0.000
ENST00000374877.7	3544	3368.125	0.000000	0.000
ENST00000397545.9	4288	4112.125	0.000000	0.000
ENST00000269318.9	1970	1794.125	0.000000	0.000
ENST00000374876.4	2010	1834.125	0.037570	3.280
ENST00000576033.5	466	290.942	0.000000	0.000
ENST00000574099.1	537	361.406	0.000000	0.000
ENST00000571028.1	593	417.252	0.050353	1.000
ENST00000570803.5	956	780.126	5.154260	191.387
ENST00000302262.8	3751	3575.125	2.396407	407.786
ENST00000577106.5	812	636.138	9.187576	278.185
ENST00000390015.7	3549	3373.125	182.695313	29331.918
ENST00000649764.2	2524	2348.125	1.193032	133.338
ENST00000647795.1	1579	1403.125	61.710444	4121.314
ENST00000576547.2	1492	1316.125	1.630804	102.160
ENST00000573882.5	4537	4361.125	0.000000	0.000
ENST00000648509.2	4717	4541.125	0.000000	0.000
ENST00000575465.6	582	406.274	0.000000	0.000
ENST00000651672.1	4475	4299.125	0.104492	21.382
ENST00000570421.5	2607	2431.125	0.000000	0.000
ENST00000344227.6	4147	3971.125	0.274949	51.969
ENST00000572257.5	581	405.276	0.532526	10.272
ENST00000326317.11	2705	2529.125	23.974377	2886.013
ENST00000576856.1	818	642.138	1.334319	40.782
ENST00000570923.1	1546	1370.125	5.628448	367.054
ENST00000576707.5	546	370.376	0.000000	0.000
ENST00000570427.1	583	407.272	0.376214	7.293
ENST00000577155.5	762	586.147	17.946181	500.679
ENST00000573809.5	523	347.457	0.078487	1.298
ENST00000361193.8	2888	2712.125	53.091197	6853.507
ENST00000574967.5	547	371.373	0.069914	1.236
ENST00000576126.5	472	296.868	1.725191	24.377
ENST00000411502.7	2872	2696.125	0.839520	107.734
ENST00000546047.6	2807	2631.125	5.788408	724.905
ENST00000572725.5	1862	1686.125	0.000000	0.000
ENST00000571176.1	845	669.132	0.000000	0.000
ENST00000571215.1	591	415.255	0.857602	16.950
ENST00000575019.1	492	316.671	4.311417	64.984
ENST00000508628.6	17730	17554.125	11.061542	9242.202
ENST00000582970.5	21055	20879.125	0.101563	100.932
ENST00000319921.4	5316	5140.125	1.927162	471.490
ENST00000573038.1	699	523.157	0.043094	1.073
ENST00000520367.5	2680	2504.125	0.000000	0.000
ENST00000518137.6	2820	2644.125	0.956100	120.328
ENST00000523999.5	864	688.132	0.109214	3.577
ENST00000323854.9	1226	1050.125	2.108542	105.391
ENST00000522751.5	1475	1299.125	0.000000	0.000
ENST00000520136.6	468	292.915	0.000000	0.000
ENST00000520284.5	2500	2324.125	0.000000	0.000
ENST00000517795.5	2548	2372.125	0.000000	0.000
ENST00000523228.5	545	369.379	0.000000	0.000
ENST00000523828.5	607	431.229	0.000000	0.000
ENST00000522200.5	855	679.132	0.000000	0.000
ENST00000521565.5	547	371.373	0.000000	0.000
ENST00000518907.5	2418	2242.125	0.000000	0.000
ENST00000518644.5	625	449.206	0.000000	0.000
ENST00000518901.5	2549	2373.125	0.000000	0.000
ENST00000517295.6	908	732.129	0.582338	20.293
ENST00000521634.5	607	431.229	0.000000	0.000
ENST00000572886.1	334	163.856	0.641103	5.000
ENST00000519331.1	727	551.152	0.378323	9.925
ENST00000306773.5	5439	5263.125	0.007984	2.000
ENST00000306801.8	6838	6662.125	5.175325	1641.085
ENST00000570891.5	2286	2110.125	0.000000	0.000
ENST00000544334.6	5734	5558.125	1.591295	420.978
ENST00000576366.1	787	611.145	0.000000	0.000
ENST00000572525.5	611	435.224	2.755727	57.086
ENST00000325167.9	1664	1488.125	17.842907	1263.821
ENST00000572778.5	737	561.149	0.533299	14.244
ENST00000571457.1	552	376.354	0.000000	0.000
ENST00000321280.11	1939	1763.125	1.917699	160.933
ENST00000575989.5	565	389.314	0.000000	0.000
ENST00000428708.6	2095	1919.125	8.160626	745.431
ENST00000575712.5	2512	2321.125	0.924077	102.091
ENST00000575245.5	2229	2053.125	0.117936	11.525
ENST00000435091.7	2129	1953.125	1.351694	125.658
ENST00000321300.10	2879	2703.125	0.258553	33.266
ENST00000571530.5	581	405.276	0.000000	0.000
ENST00000572918.5	626	450.206	0.000000	0.000
ENST00000575958.5	567	391.310	0.000000	0.000
ENST00000573659.5	578	402.282	0.000000	0.000
ENST00000572073.5	782	606.145	0.000000	0.000
ENST00000573677.5	646	470.187	0.000000	0.000
ENST00000575841.5	509	333.538	4.159894	66.040
ENST00000576756.5	748	572.149	2.918212	79.471
ENST00000416299.6	1442	1266.125	0.237185	14.294
ENST00000572498.1	858	682.132	0.963623	31.286
ENST00000417379.6	11898	11722.125	0.316086	176.357
ENST00000326724.9	5461	5285.125	4.357750	1096.221
ENST00000650574.1	1032	856.125	0.000000	0.000
ENST00000572339.5	679	503.167	0.000000	0.000
ENST00000575363.1	475	299.836	0.413849	5.906
ENST00000637878.2	1308	1132.125	0.000000	0.000
ENST00000374782.7	3505	3329.125	0.000000	0.000
ENST00000450824.7	3630	3454.125	1.410600	231.912
ENST00000269392.8	3673	3497.125	0.849391	141.384
ENST00000570817.5	1160	984.125	0.349764	16.383
ENST00000573053.5	1747	1571.125	0.660436	49.388
ENST00000575907.5	3444	3268.125	0.000000	0.000
ENST00000571292.1	619	443.214	0.000000	0.000
ENST00000300714.7	2287	2111.125	4.733384	475.627
ENST00000637944.1	1782	1606.125	0.000000	0.000
ENST00000571094.1	453	278.135	0.706472	9.353
ENST00000431388.3	565	389.314	20.336721	376.844
ENST00000576002.1	365	192.830	17.197700	157.843
ENST00000374759.8	4491	4315.125	31.720726	6515.040
ENST00000540966.5	896	720.130	1.038407	35.593
ENST00000576151.1	774	598.146	1.006391	28.652
ENST00000288439.9	2708	2532.125	6.396842	770.959
ENST00000543204.1	663	487.178	0.493726	11.449
ENST00000539748.1	528	352.437	0.000000	0.000
ENST00000584436.7	10801	10625.125	0.259481	131.226
ENST00000307745.8	10342	10166.125	0.453620	219.497
ENST00000573283.7	1919	1743.125	1765.821014	146506.154
ENST00000615544.4	1723	1547.125	1.086474	80.007
ENST00000575842.5	2256	2080.125	4.081378	404.089
ENST00000575087.5	2001	1825.125	10.554857	916.908
ENST00000644774.1	1539	1363.125	4.720875	306.294
ENST00000571691.5	761	585.147	0.000000	0.000
ENST00000575994.5	856	680.132	0.000000	0.000
ENST00000575659.5	742	566.149	0.081954	2.208
ENST00000571721.5	813	637.138	0.000000	0.000
ENST00000570382.1	471	295.880	8.618808	121.379
ENST00000417245.6	1665	1489.125	0.000000	0.000
ENST00000334850.7	1551	1375.125	0.000000	0.000
ENST00000425898.2	2996	2820.125	2.354078	315.987
ENST00000327787.13	3597	3421.125	3.098606	504.564
ENST00000541246.1	1101	925.125	0.671667	29.576
ENST00000544302.1	1091	915.125	0.000000	0.000
ENST00000536161.1	924	748.129	0.032627	1.162
ENST00000331134.11	4381	4205.125	29.898902	5984.319
ENST00000572760.5	946	770.127	0.000000	0.000
ENST00000573519.5	654	478.182	0.513601	11.690
ENST00000573876.1	560	384.326	0.000000	0.000
ENST00000571714.5	676	500.170	0.564265	13.433
ENST00000572824.1	559	383.329	0.076271	1.392
ENST00000374747.9	5538	5362.125	1.829496	466.927
ENST00000625705.1	405	231.200	0.000000	0.000
ENST00000574882.5	1837	1661.125	0.190757	15.082
ENST00000611590.1	1068	892.125	0.000000	0.000
ENST00000331056.10	988	812.125	1.219845	47.153
ENST00000571224.5	526	350.444	0.000000	0.000
ENST00000571004.1	458	283.061	1.398894	18.847
ENST00000374741.4	637	461.194	4.524567	99.321
ENST00000571503.1	803	627.139	0.337636	10.078
ENST00000329214.13	2095	1919.125	14.732492	1345.737
ENST00000574107.1	890	714.130	0.117312	3.987
ENST00000397498.8	1227	1051.125	1.037889	51.926
ENST00000622299.4	1053	877.125	15.239664	636.235
ENST00000573392.5	869	693.131	0.000000	0.000
ENST00000621051.4	1181	1005.125	0.000000	0.000
ENST00000574938.5	751	575.149	0.000000	0.000
ENST00000570561.5	768	592.146	0.000000	0.000
ENST00000576135.5	694	518.159	0.000000	0.000
ENST00000573715.2	763	587.147	0.442999	12.380
ENST00000571518.5	644	468.188	0.065590	1.462
ENST00000329138.9	2893	2717.125	36.667258	4742.078
ENST00000572392.1	824	648.135	0.241112	7.438
ENST00000577012.1	716	540.154	1.277069	32.833
ENST00000571237.1	878	702.130	0.000000	0.000
ENST00000575078.5	330	160.188	3.834383	29.235
ENST00000573320.1	547	371.373	12.929415	228.544
ENST00000333676.8	1009	833.125	50.500958	2002.583
ENST00000571730.1	1922	1746.125	0.000000	0.000
ENST00000545862.5	1911	1735.125	0.126552	10.452
ENST00000350690.10	1942	1766.125	3.102467	260.801
ENST00000331531.9	1946	1770.125	0.199690	16.824
ENST00000570996.5	1872	1696.125	0.000000	0.000
ENST00000400723.8	2030	1854.125	0.000000	0.000
ENST00000573428.1	564	388.315	0.000000	0.000
ENST00000457257.5	942	766.128	0.000000	0.000
ENST00000455127.7	1282	1106.125	39.391667	2073.907
ENST00000576730.5	2979	2803.125	0.554445	73.974
ENST00000572645.5	1038	862.125	0.768620	31.540
ENST00000538396.5	925	749.129	15.770434	562.317
ENST00000573478.5	1123	947.125	0.610992	27.544
ENST00000574190.5	2775	2599.125	0.270809	33.502
ENST00000570507.5	765	589.147	0.949965	26.639
ENST00000576679.1	751	575.149	0.440225	12.051
ENST00000576431.5	577	401.285	0.328991	6.284
ENST00000575061.2	618	442.216	0.000000	0.000
ENST00000330261.5	799	623.140	0.000000	0.000
ENST00000570394.1	1443	1267.125	0.000000	0.000
ENST00000415593.5	1669	1493.125	4.315608	306.704
ENST00000331483.9	2437	2261.125	452.893783	48741.801
ENST00000576390.5	439	264.370	0.196166	2.468
ENST00000439918.6	1502	1326.125	1.737567	109.675
ENST00000571617.1	505	329.567	0.000000	0.000
ENST00000576380.5	943	767.128	0.156307	5.707
ENST00000570907.5	353	181.540	39.344025	339.964
ENST00000573778.6	688	512.160	0.000000	0.000
ENST00000576052.1	562	386.320	0.167481	3.080
ENST00000576541.1	571	395.303	0.000000	0.000
ENST00000574914.1	571	395.303	0.000000	0.000
ENST00000269321.12	1837	1661.125	315.405404	24937.454
ENST00000400721.8	1568	1392.125	0.960015	63.612
ENST00000584461.5	886	710.130	13.860602	468.490
ENST00000541078.6	1517	1341.125	4.181871	266.944
ENST00000580685.5	1201	1025.125	0.000000	0.000
ENST00000579121.5	637	461.194	0.000000	0.000
ENST00000581876.5	709	533.155	0.184677	4.686
ENST00000583868.5	815	639.138	0.360343	10.962
ENST00000505490.3	1097	921.125	35.122359	1539.866
ENST00000571570.5	581	405.276	0.000000	0.000
ENST00000572639.5	578	402.282	0.000000	0.000
ENST00000612413.4	964	788.126	0.200098	7.506
ENST00000579978.5	575	399.291	33.291694	632.711
ENST00000344877.9	918	742.129	6.422036	226.847
ENST00000582222.5	523	347.457	2.402243	39.728
ENST00000577425.5	603	427.234	1.028475	20.914
ENST00000571024.6	668	492.174	14.407985	337.522
ENST00000574924.6	722	546.154	19.964106	518.974
ENST00000572851.6	686	510.161	3.081767	74.832
ENST00000357385.7	881	705.130	0.286049	9.600
ENST00000584314.5	559	383.329	0.073798	1.346
ENST00000571874.6	636	460.195	12.359022	270.712
ENST00000578550.5	599	423.242	0.000000	0.000
ENST00000577747.5	672	496.171	0.129920	3.068
ENST00000579133.5	563	387.318	0.000000	0.000
ENST00000392376.7	687	511.160	0.906218	22.048
ENST00000584197.5	386	212.876	0.000000	0.000
ENST00000583839.1	499	323.610	0.517298	7.968
ENST00000578544.1	403	229.262	0.000000	0.000
ENST00000575195.2	1361	1185.125	0.052661	2.971
ENST00000585259.1	345	174.055	0.123322	1.022
ENST00000573081.1	2154	1978.125	0.092003	8.662
ENST00000333383.8	575	399.291	0.000000	0.000
ENST00000538936.6	5147	4971.125	2.461388	582.392
ENST00000331285.7	2147	1971.125	0.000000	0.000
ENST00000538721.6	1765	1589.125	9.015327	681.899
ENST00000571105.5	1628	1452.125	0.881592	60.933
ENST00000570391.5	1857	1681.125	0.000000	0.000
ENST00000572995.5	804	628.139	0.000000	0.000
ENST00000570388.5	1474	1298.125	1.856178	114.688
ENST00000576343.5	1006	830.125	1.635005	64.602
ENST00000573636.6	913	737.129	0.000000	0.000
ENST00000573927.5	778	602.146	0.000000	0.000
ENST00000572473.1	575	399.291	0.059167	1.124
ENST00000572157.1	442	267.314	0.000000	0.000
ENST00000328666.11	1725	1549.125	10.675111	787.117
ENST00000572902.5	909	733.129	0.000000	0.000
ENST00000357736.9	5061	4885.125	25.103926	5837.111
ENST00000392366.7	1743	1555.125	0.663292	49.097
ENST00000574686.1	570	394.304	0.000000	0.000
ENST00000337943.9	1890	1714.125	0.000000	0.000
ENST00000403172.8	1811	1635.125	0.000000	0.000
ENST00000629768.2	1740	1564.125	0.000000	0.000
ENST00000619204.4	1904	1728.125	0.243150	20.000
ENST00000329875.13	2269	2093.125	0.000000	0.000
ENST00000577756.5	1144	968.125	0.000000	0.000
ENST00000584848.5	949	773.126	0.000000	0.000
ENST00000402252.6	1346	1170.125	0.000000	0.000
ENST00000582198.5	868	692.132	0.000000	0.000
ENST00000405481.8	841	665.133	0.000000	0.000
ENST00000585215.5	767	591.146	0.000000	0.000
ENST00000577624.5	510	334.531	0.000000	0.000
ENST00000579698.5	572	396.301	0.000000	0.000
ENST00000579366.5	681	505.165	0.000000	0.000
ENST00000581271.5	528	352.437	0.000000	0.000
ENST00000583564.5	377	204.251	0.000000	0.000
ENST00000585244.1	578	402.282	0.000000	0.000
ENST00000409745.2	2452	2276.125	0.000000	0.000
ENST00000409678.8	2223	2047.125	0.000000	0.000
ENST00000477214.5	813	637.138	0.032975	1.000
ENST00000425009.1	996	820.125	0.000000	0.000
ENST00000581484.5	1001	825.125	0.000000	0.000
ENST00000306729.11	2123	1947.125	0.225926	20.938
ENST00000306739.9	1764	1588.125	9.103974	688.171
ENST00000581647.5	720	544.154	0.289209	7.491
ENST00000580534.5	1776	1600.125	0.178382	13.586
ENST00000579684.5	564	388.315	0.000000	0.000
ENST00000582019.5	1035	859.125	0.362313	14.816
ENST00000582355.6	1246	1070.125	0.000000	0.000
ENST00000583744.1	539	363.399	0.000000	0.000
ENST00000579520.5	702	526.156	0.000000	0.000
ENST00000584600.5	730	554.151	0.545185	14.380
ENST00000392359.8	765	589.147	16.997958	476.651
ENST00000580435.5	710	534.155	2.631020	66.892
ENST00000306704.10	751	575.149	7.963943	218.016
ENST00000584347.1	799	623.140	0.835132	24.770
ENST00000306688.8	2698	2522.125	3.635494	436.426
ENST00000577638.1	730	554.151	0.117145	3.090
ENST00000306897.9	1038	862.125	0.874595	35.889
ENST00000580965.5	831	655.133	0.324262	10.111
ENST00000584341.1	730	554.151	0.000000	0.000
ENST00000577532.5	573	397.298	0.000000	0.000
ENST00000306869.7	852	676.132	31.304435	1007.436
ENST00000579004.1	341	170.336	0.000000	0.000
ENST00000581584.5	766	590.147	0.178369	5.010
ENST00000582900.5	676	500.170	2.281445	54.314
ENST00000577712.5	429	254.588	0.000000	0.000
ENST00000579155.1	430	255.563	0.000000	0.000
ENST00000310496.9	1865	1689.125	14.137156	1136.592
ENST00000429557.7	994	818.125	0.000000	0.000
ENST00000578356.1	649	473.186	0.328432	7.397
ENST00000582327.5	561	385.323	0.000000	0.000
ENST00000585084.5	997	821.125	0.180410	7.051
ENST00000580716.5	567	391.310	0.000000	0.000
ENST00000583961.5	581	405.276	0.000000	0.000
ENST00000578552.5	1874	1698.125	22.825171	1844.864
ENST00000320548.8	1949	1773.125	0.851966	71.902
ENST00000624957.3	1825	1649.125	0.000000	0.000
ENST00000581578.5	470	294.891	0.000000	0.000
ENST00000583885.5	594	418.250	0.000000	0.000
ENST00000583641.5	795	619.142	0.170928	5.037
ENST00000623691.3	1839	1663.125	5.293981	419.071
ENST00000581418.5	580	404.277	0.000000	0.000
ENST00000306823.10	1842	1666.125	6.519547	517.018
ENST00000392358.6	2276	2100.125	0.572821	57.259
ENST00000583009.4	574	398.294	0.000000	0.000
ENST00000623761.3	1943	1767.125	1.573100	132.314
ENST00000578168.1	583	407.272	0.109169	2.116
ENST00000306796.10	2233	2057.125	0.000000	0.000
ENST00000354321.11	2151	1975.125	5.860773	550.973
ENST00000577574.5	473	297.856	0.000000	0.000
ENST00000538833.6	1250	1074.125	13.728253	701.860
ENST00000542088.2	1040	864.125	5.493240	225.936
ENST00000582529.5	1212	1036.125	14.888205	734.235
ENST00000578907.5	1084	908.125	0.889231	38.436
ENST00000578176.5	937	761.128	0.060763	2.201
ENST00000577907.1	648	472.187	0.072985	1.640
ENST00000306749.4	8464	8288.125	15.970113	6300.063
ENST00000634990.1	8407	8231.125	0.000000	0.000
ENST00000636628.1	100	9.790	0.000000	0.000
ENST00000635197.1	627	451.205	0.641578	13.779
ENST00000637026.1	100	9.790	0.000000	0.000
ENST00000636968.1	100	9.790	0.000000	0.000
ENST00000583053.1	188	46.697	0.000000	0.000
ENST00000389641.9	2997	2821.125	0.000000	0.000
ENST00000392347.5	3000	2824.125	0.265732	35.720
ENST00000665763.1	3488	3312.125	0.548960	86.542
ENST00000392345.6	678	502.168	0.065072	1.555
ENST00000392346.6	2964	2788.125	0.302473	40.140
ENST00000419322.6	2829	2653.125	0.000000	0.000
ENST00000392343.3	2896	2720.125	0.016949	2.194
ENST00000584689.5	1033	857.125	6.638417	270.825
ENST00000392341.5	2086	1910.125	3.626715	329.728
ENST00000583237.5	808	632.138	0.000000	0.000
ENST00000582743.5	2002	1826.125	288.611197	25085.591
ENST00000578684.5	866	690.132	0.000000	0.000
ENST00000577650.5	545	369.379	0.000000	0.000
ENST00000582715.1	279	115.032	0.240749	1.318
ENST00000580098.5	859	683.132	0.000000	0.000
ENST00000392339.5	2074	1898.125	2.267644	204.871
ENST00000581287.5	4830	4654.125	4.975005	1102.078
ENST00000578522.5	535	359.412	0.000000	0.000
ENST00000617373.4	2048	1872.125	8.978938	800.093
ENST00000580189.5	872	696.130	0.000000	0.000
ENST00000582946.5	586	410.264	0.000000	0.000
ENST00000619321.1	2015	1839.125	0.000000	0.000
ENST00000583025.1	955	779.126	0.737913	27.365
ENST00000398519.9	1580	1404.125	0.000000	0.000
ENST00000314028.10	3712	3536.125	22.182560	3733.532
ENST00000392334.6	2047	1871.125	18.344817	1633.792
ENST00000580446.1	612	436.223	0.136719	2.839
ENST00000584284.5	2021	1845.125	0.057421	5.043
ENST00000312648.8	1284	1108.125	0.080038	4.221
ENST00000583376.1	1659	1483.125	0.265405	18.736
ENST00000578509.1	925	749.129	0.000000	0.000
ENST00000582480.1	564	388.315	0.000000	0.000
ENST00000269389.8	2003	1827.125	33.900703	2948.205
ENST00000580437.5	1030	854.125	1.270847	51.665
ENST00000581691.5	841	665.133	0.155785	4.932
ENST00000582563.5	637	461.194	0.000000	0.000
ENST00000583093.5	556	380.338	5.079103	91.947
ENST00000582290.5	583	407.272	0.065773	1.275
ENST00000581954.1	561	385.323	0.000000	0.000
ENST00000333437.5	1935	1759.125	0.011943	1.000
ENST00000313135.3	1357	1181.125	0.035576	2.000
ENST00000313056.10	4249	4073.125	1.897564	367.879
ENST00000329197.9	1652	1476.125	8.922616	626.897
ENST00000583897.5	896	720.130	5.721589	196.114
ENST00000583445.5	657	481.181	0.056092	1.285
ENST00000582593.1	385	211.917	0.000000	0.000
ENST00000577495.5	872	696.130	0.684058	22.665
ENST00000337014.10	2285	2109.125	1.553949	155.998
ENST00000327949.14	1853	1677.125	3.302177	263.601
ENST00000580235.5	638	462.193	0.336341	7.399
ENST00000577944.5	1820	1644.125	0.000000	0.000
ENST00000644009.1	1461	1285.125	0.000000	0.000
ENST00000578632.1	582	406.274	0.065653	1.270
ENST00000578130.5	853	677.132	0.000000	0.000
ENST00000306645.10	2073	1897.125	68.629285	6197.065
ENST00000342572.12	1849	1673.125	0.000000	0.000
ENST00000437807.6	2242	2066.125	2.916738	286.837
ENST00000434650.6	2050	1874.125	4.277072	381.527
ENST00000582438.1	809	633.138	0.000000	0.000
ENST00000579751.5	269	106.638	0.000000	0.000
ENST00000583617.5	866	690.132	0.897979	29.497
ENST00000577436.5	1079	903.125	0.369925	15.902
ENST00000585064.5	1074	898.125	3.227707	137.979
ENST00000577732.5	1053	877.125	5.573739	232.696
ENST00000578919.5	841	665.133	4.219179	133.572
ENST00000580560.5	564	388.315	0.000000	0.000
ENST00000581196.5	668	492.174	0.000000	0.000
ENST00000584503.5	584	408.269	0.000000	0.000
ENST00000585080.5	741	565.149	0.101858	2.740
ENST00000578913.5	563	387.318	1.999300	36.857
ENST00000584891.5	468	292.915	0.000000	0.000
ENST00000577696.5	656	480.181	0.188217	4.302
ENST00000577471.5	573	397.298	1.030245	19.482
ENST00000577834.5	540	364.396	0.141779	2.459
ENST00000582545.2	470	294.891	0.000000	0.000
ENST00000579198.5	599	423.242	0.123699	2.492
ENST00000390006.8	1766	1590.125	3.495712	264.574
ENST00000580296.5	733	557.150	0.122217	3.241
ENST00000345415.11	1487	1311.125	5.854774	365.372
ENST00000412079.6	1760	1584.125	1.012438	76.338
ENST00000457415.7	1668	1492.125	2.708893	192.388
ENST00000584411.5	525	349.447	0.000000	0.000
ENST00000577432.5	866	690.132	1.428697	46.930
ENST00000309794.16	3814	3638.125	0.257462	44.583
ENST00000577410.2	873	697.130	0.000000	0.000
ENST00000584513.1	500	324.603	0.113703	1.757
ENST00000335255.10	5243	5067.125	9.276786	2237.380
ENST00000531030.5	805	629.139	0.000000	0.000
ENST00000526383.2	786	610.145	4.284452	124.425
ENST00000575578.1	571	395.303	0.406743	7.653
ENST00000392325.9	2496	2320.125	39.902739	4406.510
ENST00000571995.6	3829	3653.125	0.331351	57.615
ENST00000269347.10	2189	2013.125	0.439164	42.080
ENST00000538809.6	704	528.156	0.000000	0.000
ENST00000576148.1	343	172.196	0.000000	0.000
ENST00000269373.11	1822	1646.125	12.420102	973.125
ENST00000577128.1	515	339.504	0.000000	0.000
ENST00000573158.5	627	451.205	0.000000	0.000
ENST00000300784.8	1393	1217.125	2.969919	172.052
ENST00000355528.9	7159	6983.125	0.950278	315.850
ENST00000539345.6	3975	3799.125	13.412295	2425.310
ENST00000576160.6	942	766.128	0.000000	0.000
ENST00000571712.5	850	674.132	0.171149	5.492
ENST00000576996.5	827	651.133	8.742169	270.938
ENST00000571316.5	1509	1333.125	0.132649	8.417
ENST00000576760.5	1059	883.125	0.000000	0.000
ENST00000572984.5	682	506.164	1.716667	41.358
ENST00000574975.5	867	691.132	0.000000	0.000
ENST00000572953.5	702	526.156	0.000000	0.000
ENST00000574422.1	879	703.130	1.948473	65.209
ENST00000577051.1	979	803.126	1.422737	54.386
ENST00000572794.1	1380	1204.125	0.248471	14.241
ENST00000269394.4	3158	2982.125	0.000000	0.000
ENST00000572562.1	1513	1337.125	0.000000	0.000
ENST00000576599.5	1787	1611.125	0.945557	72.510
ENST00000320865.3	1383	1207.125	3.762924	216.201
ENST00000320095.12	1690	1514.125	92.153042	6641.284
ENST00000570778.5	967	791.126	195.624255	7366.295
ENST00000571814.1	1900	1724.125	8.697629	713.757
ENST00000574053.1	545	369.379	0.733397	12.894
ENST00000308911.8	1335	1159.125	0.000000	0.000
ENST00000582707.5	1803	1627.125	0.731144	56.624
ENST00000400266.7	1681	1505.125	0.000000	0.000
ENST00000580410.5	474	298.846	0.000000	0.000
ENST00000261601.8	4972	4796.125	14.154662	3231.250
ENST00000383589.6	2168	1992.125	21.430069	2031.986
ENST00000581983.1	503	327.583	0.065451	1.021
ENST00000261600.11	2108	1932.125	8.129239	747.594
ENST00000631280.2	2011	1835.125	0.000000	0.000
ENST00000616322.4	2078	1902.125	0.000000	0.000
ENST00000579891.5	815	639.138	0.360764	10.975
