Name	Length	EffectiveLength	TPM	NumReads
ENST00000670516.1	4484	4298.813	0.706356	72.777
ENST00000665484.1	5202	5016.813	9.503249	1142.670
ENST00000654846.1	590	405.072	0.419377	4.072
ENST00000665428.1	595	410.058	0.000000	0.000
ENST00000660337.1	4111	3925.813	0.000000	0.000
ENST00000262650.10	3089	2903.813	0.000000	0.000
ENST00000665346.1	3159	2973.813	2.033175	144.914
ENST00000357156.6	675	489.926	169.118769	1985.836
ENST00000300469.13	1464	1278.813	0.324373	9.942
ENST00000374846.3	1044	858.813	0.524576	10.798
ENST00000374837.7	961	775.821	0.609129	11.326
ENST00000360668.8	964	778.820	132.057331	2465.020
ENST00000397709.1	698	512.905	20.098785	247.075
ENST00000217446.7	1632	1446.813	7.122745	246.991
ENST00000374820.6	1248	1062.813	0.000000	0.000
ENST00000438215.1	509	324.544	0.000000	0.000
ENST00000628752.2	660	474.940	0.778053	8.857
ENST00000374796.6	9311	9125.813	0.166189	36.349
ENST00000359003.7	7083	6897.813	9.092342	1503.170
ENST00000612493.4	4082	3896.813	0.065532	6.120
ENST00000616167.1	3271	3085.813	0.000000	0.000
ENST00000374809.6	4018	3832.813	18.171748	1669.303
ENST00000374810.8	4127	3941.813	36.143903	3414.695
ENST00000451665.5	477	292.980	0.000000	0.000
ENST00000414082.1	442	258.759	0.000000	0.000
ENST00000336431.10	2638	2452.813	4.111063	241.679
ENST00000470952.2	427	244.238	1.090540	6.384
ENST00000427420.1	615	430.011	0.263098	2.712
ENST00000488172.5	648	462.954	0.353713	3.925
ENST00000484354.1	517	332.478	0.000000	0.000
ENST00000493805.6	603	418.039	0.000000	0.000
ENST00000473172.5	665	479.936	0.145419	1.673
ENST00000360596.7	2885	2699.813	10.355778	670.096
ENST00000253382.5	2925	2739.813	0.000000	0.000
ENST00000651619.1	1909	1723.813	16.955057	700.503
ENST00000646735.1	1554	1368.813	0.000000	0.000
ENST00000642498.1	2131	1945.813	1.536835	71.672
ENST00000644793.1	2702	2516.813	0.000000	0.000
ENST00000643188.1	1940	1754.813	0.000000	0.000
ENST00000645328.1	870	684.842	0.000000	0.000
ENST00000643502.1	1310	1124.813	0.000000	0.000
ENST00000451957.2	1092	906.813	0.000000	0.000
ENST00000643271.1	587	402.079	0.000000	0.000
ENST00000645102.1	512	327.517	0.000000	0.000
ENST00000644608.1	450	266.548	0.000000	0.000
ENST00000262873.12	6293	6107.813	0.000000	0.000
ENST00000618182.5	5952	5766.813	0.028940	4.000
ENST00000446156.5	684	498.914	0.000000	0.000
ENST00000453028.5	618	433.000	0.000000	0.000
ENST00000435272.5	699	513.905	0.000000	0.000
ENST00000433934.2	681	495.916	0.000000	0.000
ENST00000456649.1	691	505.909	0.000000	0.000
ENST00000451813.6	3138	2952.813	29.644484	2097.977
ENST00000252015.3	3162	2976.813	81.826455	5838.027
ENST00000374491.3	1756	1570.813	0.396935	14.944
ENST00000374492.8	1884	1698.813	66.166811	2694.056
ENST00000216968.5	1349	1163.813	53.704135	1498.000
ENST00000635377.1	642	456.960	0.000000	0.000
ENST00000634509.1	442	258.759	0.452698	2.808
ENST00000456790.2	1695	1509.813	11.507569	416.416
ENST00000424358.1	867	681.842	10.358216	169.274
ENST00000246186.8	4376	4190.813	0.019912	2.000
ENST00000374436.7	1252	1066.813	7.316184	187.066
ENST00000374443.7	1017	831.813	0.830061	16.548
ENST00000374450.8	1069	883.813	58.123618	1231.215
ENST00000456600.1	551	366.230	0.000000	0.000
ENST00000374408.4	3169	2983.813	0.000000	0.000
ENST00000349714.9	2188	2002.813	0.000000	0.000
ENST00000359226.6	2036	1850.813	0.000000	0.000
ENST00000374384.6	2201	2015.813	0.000000	0.000
ENST00000374380.6	2133	1947.813	0.000000	0.000
ENST00000374385.10	2267	2081.813	10.249726	511.417
ENST00000397556.7	1284	1098.813	0.000000	0.000
ENST00000424405.5	758	572.874	0.461660	6.339
ENST00000438533.5	736	550.885	0.470346	6.210
ENST00000397554.5	3638	3452.813	0.560851	46.413
ENST00000374369.8	2368	2182.813	0.000000	0.000
ENST00000374372.1	2572	2386.813	0.113026	6.466
ENST00000446710.5	868	682.842	0.089379	1.463
ENST00000420564.5	702	516.903	0.250815	3.107
ENST00000397527.6	15434	15248.813	1.261585	461.077
ENST00000397524.5	1419	1233.813	0.000000	0.000
ENST00000425934.5	2156	1970.813	0.000000	0.000
ENST00000425096.1	629	443.977	0.155701	1.657
ENST00000422671.1	2648	2462.813	5.128854	302.742
ENST00000621352.1	607	422.031	0.000000	0.000
ENST00000374345.8	985	799.817	0.000000	0.000
ENST00000246199.5	1034	848.813	0.000000	0.000
ENST00000444723.2	1059	873.813	0.000000	0.000
ENST00000424444.1	383	202.329	0.000000	0.000
ENST00000348547.6	1359	1173.813	78.438261	2206.723
ENST00000357394.8	1357	1171.813	0.000000	0.000
ENST00000416206.5	1235	1049.813	0.104053	2.618
ENST00000640748.1	832	646.851	0.000000	0.000
ENST00000411577.5	601	416.043	0.421656	4.205
ENST00000413587.5	977	791.817	0.124225	2.358
ENST00000442139.5	472	288.066	0.000000	0.000
ENST00000451605.1	520	335.450	0.000000	0.000
ENST00000374273.8	1561	1375.813	0.192034	6.332
ENST00000454819.1	827	641.853	0.000000	0.000
ENST00000430878.1	453	269.477	0.000000	0.000
ENST00000352393.8	2147	1961.813	0.771304	36.266
ENST00000415920.5	731	545.886	0.000000	0.000
ENST00000317677.9	1961	1775.813	0.288647	12.285
ENST00000397443.6	1928	1742.813	25.819378	1078.493
ENST00000397442.5	1695	1509.813	3.483134	126.042
ENST00000437340.5	1755	1569.813	1.431923	53.875
ENST00000430570.5	1332	1146.813	2.838383	78.016
ENST00000412056.5	998	812.815	3.246465	63.245
ENST00000414664.5	1070	884.813	0.000000	0.000
ENST00000416778.5	744	558.877	0.000000	0.000
ENST00000439806.6	748	562.877	0.523242	7.059
ENST00000420363.5	821	635.854	1.577857	24.046
ENST00000434795.5	831	645.852	0.708360	10.965
ENST00000440240.5	746	560.877	0.000000	0.000
ENST00000458038.5	596	411.054	0.000000	0.000
ENST00000437100.5	826	640.853	6.688855	102.738
ENST00000414711.5	673	487.928	0.000000	0.000
ENST00000435747.2	400	218.373	0.355696	1.862
ENST00000374114.8	6646	6460.813	0.995760	154.192
ENST00000359646.1	5332	5146.813	0.000000	0.000
ENST00000374104.7	5213	5027.813	10.815539	1303.311
ENST00000424458.5	1068	882.813	3.423494	72.437
ENST00000431148.1	583	398.090	0.000000	0.000
ENST00000435161.1	565	380.164	0.000000	0.000
ENST00000374092.9	3008	2822.813	0.270963	18.332
ENST00000374085.5	2645	2459.813	0.000000	0.000
ENST00000397425.5	1956	1770.813	5.244625	222.591
ENST00000541387.5	1436	1250.813	0.000000	0.000
ENST00000419569.5	551	366.230	0.000000	0.000
ENST00000306750.3	738	552.883	0.571805	7.577
ENST00000374078.5	498	313.666	10.769805	80.965
ENST00000374077.8	366	186.505	72.595921	324.507
ENST00000374072.5	350	171.883	0.303512	1.250
ENST00000397416.1	288	118.230	0.581634	1.648
ENST00000336695.4	496	311.689	3.297055	24.630
ENST00000253363.11	5060	4874.813	0.000000	0.000
ENST00000361162.10	2831	2645.813	10.265123	650.945
ENST00000528062.7	2421	2235.813	1.529841	81.979
ENST00000448303.5	1008	822.813	0.304670	6.008
ENST00000374038.7	1026	840.813	2.279649	45.940
ENST00000434927.5	716	530.893	0.000000	0.000
ENST00000426951.5	840	654.847	5.038016	79.071
ENST00000397370.3	612	427.017	0.000000	0.000
ENST00000374012.8	5879	5693.813	7.187901	980.903
ENST00000339089.10	1997	1811.813	0.143509	6.232
ENST00000374000.8	1814	1628.813	0.000000	0.000
ENST00000449988.1	539	354.296	0.000000	0.000
ENST00000420233.1	384	203.264	0.000000	0.000
ENST00000305978.6	902	716.839	38.446089	660.533
ENST00000615116.1	1371	1185.813	0.000000	0.000
ENST00000373991.3	1727	1541.813	6.507340	240.467
ENST00000622112.4	559	374.194	0.000000	0.000
ENST00000614708.1	662	476.938	1.137263	13.000
ENST00000373973.7	1956	1770.813	0.000000	0.000
ENST00000349339.5	1927	1741.813	0.000000	0.000
ENST00000489667.1	2531	2345.813	0.053458	3.006
ENST00000538900.1	1722	1536.813	0.000000	0.000
ENST00000202028.9	3514	3328.813	0.000000	0.000
ENST00000432589.5	210	60.770	0.000000	0.000
ENST00000406771.6	652	466.947	0.000000	0.000
ENST00000430276.5	896	710.839	0.897989	15.299
ENST00000373950.6	3631	3445.813	0.000000	0.000
ENST00000441639.5	5967	5781.813	0.210059	29.109
ENST00000373946.7	6327	6141.813	0.000000	0.000
ENST00000628415.2	3287	3101.813	0.389697	28.971
ENST00000452261.5	769	583.870	0.000000	0.000
ENST00000447825.5	896	710.839	0.000000	0.000
ENST00000427533.2	460	276.313	0.151000	1.000
ENST00000338074.7	6276	6090.813	0.000000	0.000
ENST00000636016.2	8418	8232.813	0.000000	0.000
ENST00000373945.5	763	577.873	0.000000	0.000
ENST00000373941.5	2652	2466.813	0.000000	0.000
ENST00000451082.5	803	617.859	0.867483	12.846
ENST00000454226.5	593	408.064	0.000000	0.000
ENST00000432603.1	864	678.843	1.031030	16.775
ENST00000397286.7	1466	1280.813	0.135134	4.148
ENST00000320849.9	2417	2231.813	13.733799	734.631
ENST00000373932.3	2689	2503.813	0.661536	39.699
ENST00000373913.7	5056	4870.813	0.000000	0.000
ENST00000339266.9	5016	4830.813	0.000000	0.000
ENST00000401952.6	4881	4695.813	0.000000	0.000
ENST00000373907.6	3337	3151.813	0.000000	0.000
ENST00000475894.5	3110	2924.813	36.576289	2564.003
ENST00000482872.5	839	653.847	2.259552	35.409
ENST00000495241.5	794	608.862	3.836610	55.987
ENST00000340491.8	2392	2206.813	15.934740	842.813
ENST00000489701.5	2396	2210.813	0.336514	17.831
ENST00000346786.2	1024	838.813	1.883600	37.868
ENST00000279022.7	2786	2600.813	0.467345	29.132
ENST00000373874.6	3432	3246.813	0.289233	22.507
ENST00000373872.8	3406	3220.813	14.662582	1131.871
ENST00000650844.1	1301	1115.813	0.000000	0.000
ENST00000558028.5	638	452.964	0.000000	0.000
ENST00000611732.4	3344	3158.813	6.822707	516.537
ENST00000560025.1	923	737.831	0.000000	0.000
ENST00000561398.1	797	611.861	0.507820	7.447
ENST00000557885.1	659	473.941	0.128621	1.461
ENST00000558465.1	785	599.864	0.000000	0.000
ENST00000558530.1	918	732.833	2.837891	49.845
ENST00000344795.8	1069	883.813	201.321940	4264.542
ENST00000373852.9	1059	873.813	1.788561	37.458
ENST00000342422.3	896	710.839	5.606337	95.515
ENST00000639924.1	351	172.792	0.453493	1.878
ENST00000262866.9	2737	2551.813	4.681385	286.315
ENST00000360672.2	2171	1985.813	1.615625	76.895
ENST00000373803.6	2978	2792.813	0.000000	0.000
ENST00000359675.6	2917	2731.813	0.502492	32.900
ENST00000349004.6	2971	2785.813	11.428272	763.051
ENST00000373773.7	2098	1912.813	0.000000	0.000
ENST00000422536.2	736	550.885	0.135283	1.786
ENST00000426836.5	2441	2255.813	0.382098	20.658
ENST00000373740.7	1922	1736.813	0.000000	0.000
ENST00000448110.6	2129	1943.813	0.659363	30.719
ENST00000373750.8	2233	2047.813	3.123305	153.294
ENST00000373734.8	1915	1729.813	0.358525	14.864
ENST00000438549.5	631	445.973	0.000000	0.000
ENST00000447406.1	1146	960.813	0.000000	0.000
ENST00000237536.9	14218	14032.813	3.265774	1098.378
ENST00000279034.10	3703	3517.813	0.000000	0.000
ENST00000602922.5	1179	993.813	0.000000	0.000
ENST00000217320.8	2076	1890.813	0.000000	0.000
ENST00000436941.1	1448	1262.813	0.132160	4.000
ENST00000646673.1	5298	5112.813	8.194659	1004.180
ENST00000262878.5	4334	4148.813	20.121666	2000.823
ENST00000643918.1	2967	2781.813	5.276362	351.790
ENST00000646066.1	1671	1485.813	0.000000	0.000
ENST00000465985.2	513	328.509	1.954727	15.391
ENST00000643825.1	522	337.433	3.001718	24.276
ENST00000373664.8	5686	5500.813	2.441682	321.912
ENST00000344359.7	3225	3039.813	0.000000	0.000
ENST00000525052.1	763	577.873	0.000000	0.000
ENST00000417458.5	2227	2041.813	0.000000	0.000
ENST00000343811.8	3425	3239.813	0.122386	9.503
ENST00000400441.7	3345	3159.813	0.000000	0.000
ENST00000400440.6	2088	1902.813	0.000000	0.000
ENST00000421643.1	2000	1814.813	0.080392	3.497
ENST00000434295.5	531	346.353	0.120465	1.000
ENST00000422138.1	675	489.926	0.170147	1.998
ENST00000456102.5	791	605.863	0.127865	1.857
ENST00000373622.9	2348	2162.813	10.715787	555.474
ENST00000373632.8	1073	887.813	3.506870	74.621
ENST00000237530.11	2227	2041.813	151.468519	7412.406
ENST00000437329.5	520	335.450	2.254903	18.129
ENST00000456400.1	453	269.477	0.281148	1.816
ENST00000373614.6	570	385.143	0.000000	0.000
ENST00000237527.7	461	277.289	0.000000	0.000
ENST00000373611.2	377	196.716	0.000000	0.000
ENST00000373606.7	1208	1022.813	18.309971	448.854
ENST00000397150.5	620	434.994	0.000000	0.000
ENST00000397152.7	1539	1353.813	9.219558	299.150
ENST00000373605.7	1915	1729.813	1.069109	44.324
ENST00000397151.1	1503	1317.813	0.337873	10.672
ENST00000373578.6	4630	4444.813	8.874302	945.385
ENST00000358208.8	3851	3665.813	40.537639	3561.636
ENST00000373567.6	4321	4135.813	0.000000	0.000
ENST00000373558.2	4304	4118.813	0.000000	0.000
ENST00000397137.5	2036	1850.813	0.234978	10.423
ENST00000373537.7	2018	1832.813	34.985336	1536.827
ENST00000414542.6	2205	2019.813	0.251079	12.155
ENST00000397135.1	685	499.913	0.295572	3.541
ENST00000397134.1	566	381.160	0.000000	0.000
ENST00000397131.1	633	447.971	0.000000	0.000
ENST00000432507.1	591	406.069	0.000000	0.000
ENST00000445723.5	588	403.076	0.000000	0.000
ENST00000414080.1	581	396.100	0.000000	0.000
ENST00000456058.1	572	387.137	0.113516	1.053
ENST00000346199.3	1222	1036.813	0.362177	9.000
ENST00000647955.1	998	812.815	0.000000	0.000
ENST00000649451.1	1259	1073.813	0.000000	0.000
ENST00000649697.1	526	341.399	0.000000	0.000
ENST00000649309.1	895	709.839	0.000000	0.000
ENST00000405275.6	2076	1890.813	0.000000	0.000
ENST00000621317.4	1990	1804.813	0.643284	27.826
ENST00000361383.11	1890	1704.813	116.814823	4773.045
ENST00000447935.3	778	592.865	2.957221	42.020
ENST00000628103.2	1958	1772.813	0.115254	4.897
ENST00000373473.5	1493	1307.813	0.000000	0.000
ENST00000373469.1	1130	944.813	3.739299	84.675
ENST00000373459.4	831	645.852	0.000000	0.000
ENST00000373461.9	1936	1750.813	0.142985	6.000
ENST00000448944.1	656	470.943	0.000000	0.000
ENST00000373448.6	3958	3772.813	0.097386	8.806
ENST00000373447.8	3799	3613.813	4.539628	393.194
ENST00000449821.1	3791	3605.813	0.000000	0.000
ENST00000620381.1	432	249.068	0.167518	1.000
ENST00000373433.9	3672	3486.813	8.367540	699.274
ENST00000449186.2	591	406.069	0.000000	0.000
ENST00000614670.1	659	473.941	0.000000	0.000
ENST00000622494.1	469	285.125	0.000000	0.000
ENST00000361475.7	4970	4784.813	82.700534	9484.056
ENST00000373403.7	1018	832.813	0.000000	0.000
ENST00000453095.1	693	507.908	0.178301	2.170
ENST00000279024.9	6377	6191.813	0.073825	10.956
ENST00000435901.1	798	612.860	0.804518	11.817
ENST00000496900.2	2557	2371.813	1.442814	82.018
ENST00000611812.1	208	59.482	0.701442	1.000
ENST00000262865.9	1845	1659.813	3.242722	129.000
ENST00000642449.2	1841	1655.813	0.000000	0.000
ENST00000417318.3	1082	896.813	0.000000	0.000
ENST00000217407.3	1825	1639.813	0.865095	34.000
ENST00000397042.7	8652	8466.813	2.851856	578.720
ENST00000262879.11	8633	8447.813	0.000000	0.000
ENST00000397040.5	8435	8249.813	3.743699	740.229
ENST00000438490.2	4075	3889.813	3.274842	305.309
ENST00000632792.1	4858	4672.813	0.705119	78.970
ENST00000373348.4	441	257.790	0.000000	0.000
ENST00000537425.2	770	584.869	0.000000	0.000
ENST00000416116.2	658	472.941	0.000000	0.000
ENST00000373345.8	2841	2655.813	0.062841	4.000
ENST00000243967.8	1825	1639.813	0.000000	0.000
ENST00000373346.7	994	808.816	0.000000	0.000
ENST00000414158.1	534	349.330	0.000000	0.000
ENST00000217420.2	2550	2364.813	0.000000	0.000
ENST00000243903.6	2547	2361.813	1.837245	104.000
ENST00000299824.6	6259	6073.813	9.211844	1341.000
ENST00000373331.2	6106	5920.813	0.000000	0.000
ENST00000619304.4	2475	2289.813	0.000000	0.000
ENST00000619850.2	2370	2184.813	0.630201	33.000
ENST00000373325.6	3287	3101.813	0.150793	11.210
ENST00000373323.8	2347	2161.813	0.060299	3.124
ENST00000252011.8	3314	3128.813	2.373423	177.982
ENST00000449559.1	607	422.031	0.000000	0.000
ENST00000373313.3	3389	3203.813	42.455473	3260.031
ENST00000361337.3	3734	3548.813	62.847627	5345.555
ENST00000244007.7	5285	5099.813	4.627134	565.571
ENST00000373271.5	7395	7209.813	0.050762	8.772
ENST00000612731.2	544	359.264	0.000000	0.000
ENST00000421422.1	8838	8652.813	0.218657	45.346
ENST00000309060.7	10030	9844.813	0.000000	0.000
ENST00000560364.5	4283	4097.813	0.000000	0.000
ENST00000559234.5	6296	6110.813	0.000000	0.000
ENST00000544979.6	3933	3747.813	0.000000	0.000
ENST00000559436.2	490	305.770	0.000000	0.000
ENST00000558993.1	1528	1342.813	0.000000	0.000
ENST00000560361.5	4140	3954.813	0.000000	0.000
ENST00000432768.6	3551	3365.813	0.395519	31.906
ENST00000441102.6	688	502.911	0.000000	0.000
ENST00000373261.5	657	471.942	0.000000	0.000
ENST00000436440.6	792	606.863	0.000000	0.000
ENST00000436099.6	712	526.896	0.000000	0.000
ENST00000419740.6	573	388.133	0.000000	0.000
ENST00000373257.7	4363	4177.813	3.538256	354.290
ENST00000632009.1	4132	3946.813	0.345585	32.691
ENST00000445975.1	808	622.857	0.000000	0.000
ENST00000332312.4	3791	3605.813	0.011571	1.000
ENST00000373233.8	10719	10533.813	8.233751	2078.759
ENST00000440697.5	1635	1449.813	0.000000	0.000
ENST00000309279.11	1635	1449.813	0.000000	0.000
ENST00000373222.3	2477	2291.813	0.211615	11.624
ENST00000440647.1	536	351.319	0.000000	0.000
ENST00000373187.5	12453	12267.813	0.000000	0.000
ENST00000356100.6	12480	12294.813	0.000000	0.000
ENST00000373184.5	12483	12297.813	0.000000	0.000
ENST00000373190.5	12559	12373.813	0.000000	0.000
ENST00000373198.8	12746	12560.813	0.000000	0.000
ENST00000373201.5	12660	12474.813	0.000000	0.000
ENST00000612229.4	11285	11099.813	0.000000	0.000
ENST00000373193.7	12681	12495.813	0.000000	0.000
ENST00000618610.1	3230	3044.813	0.000000	0.000
ENST00000620410.1	940	754.827	0.000000	0.000
ENST00000668808.1	1227	1041.813	0.414516	10.350
ENST00000670741.1	1077	891.813	3.402940	72.736
ENST00000662078.1	1007	821.813	0.283927	5.592
ENST00000244020.5	4353	4167.813	11.691499	1167.883
ENST00000657241.1	4024	3838.813	0.000000	0.000
ENST00000434666.5	573	388.133	0.000000	0.000
ENST00000418998.6	3382	3196.813	0.000000	0.000
ENST00000649084.1	2618	2432.813	0.130648	7.618
ENST00000427442.8	3044	2858.813	0.000000	0.000
ENST00000649917.1	5190	5004.813	0.000000	0.000
ENST00000422861.2	5066	4880.813	0.271059	31.709
ENST00000373135.8	2404	2218.813	0.000000	0.000
ENST00000373134.5	2532	2346.813	0.000000	0.000
ENST00000650349.1	1353	1167.813	0.000000	0.000
ENST00000647834.1	496	311.689	0.000000	0.000
ENST00000373100.7	1871	1685.813	0.049499	2.000
ENST00000648083.1	889	703.839	0.000000	0.000
ENST00000648530.1	986	800.817	0.000000	0.000
ENST00000485914.2	849	663.844	0.000000	0.000
ENST00000617268.1	554	369.219	0.226009	2.000
ENST00000423407.7	1915	1729.813	0.000000	0.000
ENST00000412111.6	569	384.146	0.000000	0.000
ENST00000341458.9	2120	1934.813	0.000000	0.000
ENST00000426287.2	1182	996.813	0.000000	0.000
ENST00000373030.8	1754	1568.813	2.943638	110.682
ENST00000373039.4	1599	1413.813	3.666986	124.257
ENST00000396863.8	2704	2518.813	0.000000	0.000
ENST00000217026.5	2668	2482.813	4.150803	247.000
ENST00000373005.2	459	275.337	0.000000	0.000
ENST00000373003.2	839	653.847	0.063812	1.000
ENST00000341197.9	2491	2305.813	2.197939	121.468
ENST00000423191.6	1709	1523.813	0.000000	0.000
ENST00000372999.5	2519	2333.813	0.000000	0.000
ENST00000358131.5	2605	2419.813	0.059093	3.427
ENST00000413823.1	1271	1085.813	2.117466	55.105
ENST00000372980.3	4787	4601.813	0.000000	0.000
ENST00000342272.3	1923	1737.813	0.000000	0.000
ENST00000255174.3	2109	1923.813	29.754810	1371.958
ENST00000372970.6	1616	1430.813	39.980384	1371.042
ENST00000617075.4	2645	2459.813	0.000000	0.000
ENST00000342560.9	2265	2079.813	0.000000	0.000
ENST00000537864.5	2855	2669.813	0.000000	0.000
ENST00000612599.4	2585	2399.813	0.000000	0.000
ENST00000438466.5	880	694.841	0.000000	0.000
ENST00000372952.7	722	536.889	0.000000	0.000
ENST00000445952.2	826	640.853	0.000000	0.000
ENST00000447658.1	538	353.303	0.000000	0.000
ENST00000396825.4	4628	4442.813	0.513046	54.630
ENST00000217043.3	1384	1198.813	0.000000	0.000
ENST00000316673.8	1470	1284.813	0.000000	0.000
ENST00000609795.5	1192	1006.813	0.000000	0.000
ENST00000457232.5	1339	1153.813	0.000000	0.000
ENST00000619550.4	4763	4577.813	0.000000	0.000
ENST00000609262.5	540	355.290	0.000000	0.000
ENST00000443598.6	1603	1417.813	0.000000	0.000
ENST00000316099.8	6445	6259.813	0.000000	0.000
ENST00000415691.2	2302	2116.813	0.000000	0.000
ENST00000262605.9	6224	6038.813	4.927478	713.177
ENST00000372904.7	6234	6048.813	0.000000	0.000
ENST00000372906.2	1139	953.813	0.000000	0.000
ENST00000456317.1	926	740.830	0.272018	4.830
ENST00000411544.5	812	626.856	0.000000	0.000
ENST00000255175.5	1726	1540.813	8.723308	322.145
ENST00000342374.5	4396	4210.813	48.248680	4869.364
ENST00000372894.7	1191	1005.813	0.110431	2.662
ENST00000372892.7	1338	1152.813	0.000000	0.000
ENST00000372891.7	1443	1257.813	0.242161	7.300
ENST00000372889.5	1489	1303.813	0.056094	1.753
ENST00000372887.5	769	583.870	0.000000	0.000
ENST00000372886.6	1150	964.813	9.353232	216.285
ENST00000349959.3	1153	967.813	0.000000	0.000
ENST00000372874.9	1496	1310.813	14.279345	448.611
ENST00000537820.1	1128	942.813	0.112503	2.542
ENST00000372868.6	1600	1414.813	0.000000	0.000
ENST00000372865.4	1518	1332.813	0.000000	0.000
ENST00000190983.4	1403	1217.813	0.000000	0.000
ENST00000372861.5	2514	2328.813	0.107497	6.000
ENST00000372851.7	5203	5017.813	0.041575	5.000
ENST00000541604.2	1036	850.813	0.000000	0.000
ENST00000353703.9	3020	2834.813	105.337095	7156.927
ENST00000372839.7	3109	2923.813	12.944838	907.125
ENST00000428262.1	648	462.954	0.000000	0.000
ENST00000445830.1	556	371.209	0.138759	1.235
ENST00000217074.8	1263	1077.813	1.349141	34.852
ENST00000255136.7	2129	1943.813	0.000000	0.000
ENST00000537323.5	1910	1724.813	0.280301	11.587
ENST00000217073.6	1851	1665.813	0.075834	3.028
ENST00000372824.5	2223	2037.813	2.991959	146.130
ENST00000372819.5	2100	1914.813	0.524436	24.068
ENST00000217075.6	670	484.931	0.000000	0.000
ENST00000372826.6	854	668.844	0.666322	10.681
ENST00000372822.2	536	351.319	0.000000	0.000
ENST00000372813.4	1973	1787.813	25.951463	1112.000
ENST00000499879.6	6161	5975.813	1.081724	154.929
ENST00000372806.8	6366	6180.813	59.156744	8763.360
ENST00000372801.5	2038	1852.813	0.897025	39.834
ENST00000474717.2	722	536.889	0.000000	0.000
ENST00000537075.3	5447	5261.813	0.000000	0.000
ENST00000306117.5	4538	4352.813	0.000000	0.000
ENST00000307971.7	1034	848.813	0.000000	0.000
ENST00000372789.5	1018	832.813	0.000000	0.000
ENST00000372785.3	775	589.867	0.000000	0.000
ENST00000243924.4	551	366.230	3.759575	33.000
ENST00000372781.4	1622	1436.813	0.116155	4.000
ENST00000372769.4	1978	1792.813	0.442179	19.000
ENST00000338380.2	596	411.054	2.334575	23.000
ENST00000372756.5	2077	1891.813	0.449980	20.403
ENST00000372754.5	2200	2014.813	0.000000	0.000
ENST00000360607.10	2127	1941.813	0.000000	0.000
ENST00000353917.9	1657	1471.813	0.000000	0.000
ENST00000537548.2	1991	1805.813	0.244846	10.597
ENST00000343694.8	2502	2316.813	0.000000	0.000
ENST00000372743.5	1623	1437.813	0.000000	0.000
ENST00000372741.7	1636	1450.813	0.000000	0.000
ENST00000464504.2	702	516.903	0.000000	0.000
ENST00000372733.3	2613	2427.813	63.156985	3675.001
ENST00000372727.5	813	627.856	2.138619	32.182
ENST00000414310.5	795	609.862	0.406187	5.937
ENST00000426004.5	2915	2729.813	0.592818	38.786
ENST00000243918.10	2728	2542.813	17.288445	1053.637
ENST00000453003.1	433	250.034	0.373368	2.237
ENST00000372726.5	2312	2126.813	0.000000	0.000
ENST00000372723.7	1118	932.813	0.595337	13.310
ENST00000372722.7	1202	1016.813	0.000000	0.000
ENST00000357275.6	1036	850.813	0.818685	16.694
ENST00000372720.7	1481	1295.813	0.062856	1.952
ENST00000372717.5	1207	1021.813	2.871625	70.327
ENST00000360981.8	1078	892.813	29.078957	622.243
ENST00000372712.6	1537	1351.813	0.534618	17.321
ENST00000372710.3	1417	1231.813	0.173371	5.118
ENST00000443296.1	1233	1047.813	0.000000	0.000
ENST00000279035.14	1880	1694.813	0.000000	0.000
ENST00000543458.7	2037	1851.813	2.741959	121.697
ENST00000372689.9	1971	1785.813	0.000000	0.000
ENST00000639499.1	2021	1835.813	0.000000	0.000
ENST00000279036.12	2168	1982.813	35.650888	1694.232
ENST00000638594.1	1835	1649.813	0.000000	0.000
ENST00000638489.1	957	771.821	0.000000	0.000
ENST00000638353.1	970	784.818	0.000000	0.000
ENST00000639382.1	1193	1007.813	0.000000	0.000
ENST00000640210.1	1715	1529.813	0.000000	0.000
ENST00000639235.1	961	775.821	0.162239	3.017
ENST00000638478.1	1076	890.813	0.000000	0.000
ENST00000432270.2	832	646.851	1.716095	26.605
ENST00000545755.3	1158	972.813	0.219215	5.111
ENST00000640324.1	2098	1912.813	0.000000	0.000
ENST00000639292.1	1938	1752.813	0.093763	3.939
ENST00000639239.1	505	320.586	0.000000	0.000
ENST00000638691.1	823	637.854	0.211103	3.227
ENST00000640123.1	847	661.844	0.162023	2.570
ENST00000372676.8	567	382.155	3.311716	30.333
ENST00000217425.9	356	177.337	0.000000	0.000
ENST00000339946.7	420	237.502	0.000000	0.000
ENST00000342873.7	818	632.855	0.241769	3.667
ENST00000217428.7	474	290.028	0.000000	0.000
ENST00000372670.7	620	434.994	0.000000	0.000
ENST00000372665.3	394	212.684	0.000000	0.000
ENST00000651288.1	1137	951.813	0.000000	0.000
ENST00000504988.1	1156	970.813	0.000000	0.000
ENST00000354280.8	1987	1801.813	0.069572	3.004
ENST00000409554.1	998	812.815	0.000000	0.000
ENST00000336443.3	1217	1031.813	0.000000	0.000
ENST00000357199.8	1268	1082.813	0.038564	1.001
ENST00000289953.2	1069	883.813	0.000000	0.000
ENST00000326000.2	675	489.926	0.000000	0.000
ENST00000372643.4	493	308.726	0.000000	0.000
ENST00000618797.4	561	376.183	0.000000	0.000
ENST00000324384.4	615	430.011	0.000000	0.000
ENST00000356562.6	642	456.960	0.000000	0.000
ENST00000330523.9	630	444.975	0.000000	0.000
