Name	Length	EffectiveLength	TPM	NumReads
ENST00000523828.5	607	419.273	0.000000	0.000
ENST00000522200.5	855	667.169	0.381235	11.488
ENST00000521565.5	547	359.455	0.101150	1.642
ENST00000518907.5	2418	2230.146	0.000000	0.000
ENST00000518644.5	625	437.248	0.000000	0.000
ENST00000518901.5	2549	2361.146	0.000000	0.000
ENST00000517295.6	908	720.164	0.069730	2.268
ENST00000521634.5	607	419.273	0.000000	0.000
ENST00000572886.1	334	153.706	0.288092	2.000
ENST00000519331.1	727	539.187	0.178947	4.358
ENST00000306773.5	5439	5251.146	0.016865	4.000
ENST00000306801.8	6838	6650.146	4.545039	1365.140
ENST00000570891.5	2286	2098.146	0.248050	23.506
ENST00000544334.6	5734	5546.146	0.000000	0.000
ENST00000576366.1	787	599.174	0.132282	3.580
ENST00000572525.5	611	423.266	0.000000	0.000
ENST00000325167.9	1664	1476.146	5.177570	345.194
ENST00000572778.5	737	549.181	0.274370	6.806
ENST00000571457.1	552	364.432	0.000000	0.000
ENST00000321280.11	1939	1751.146	0.951120	75.226
ENST00000575989.5	565	377.377	0.109460	1.866
ENST00000428708.6	2095	1907.146	7.461385	642.705
ENST00000575712.5	2512	2309.146	0.187148	19.518
ENST00000575245.5	2229	2041.146	0.076165	7.022
ENST00000435091.7	2129	1941.146	1.748968	153.338
ENST00000321300.10	2879	2691.146	0.073435	8.926
ENST00000571530.5	581	393.335	0.000000	0.000
ENST00000572918.5	626	438.247	0.000000	0.000
ENST00000575958.5	567	379.370	0.368976	6.322
ENST00000573659.5	578	390.342	0.000000	0.000
ENST00000572073.5	782	594.174	0.000000	0.000
ENST00000573677.5	646	458.226	0.000000	0.000
ENST00000575841.5	509	321.687	1.705712	24.783
ENST00000576756.5	748	560.177	1.841291	46.586
ENST00000416299.6	1442	1254.146	0.041615	2.357
ENST00000572498.1	858	670.169	0.575301	17.414
ENST00000417379.6	11898	11710.146	0.184399	97.528
ENST00000326724.9	5461	5273.146	0.000000	0.000
ENST00000650574.1	1032	844.146	0.000000	0.000
ENST00000572339.5	679	491.205	0.000000	0.000
ENST00000575363.1	475	288.063	0.000000	0.000
ENST00000637878.2	1308	1120.146	0.000000	0.000
ENST00000374782.7	3505	3317.146	0.161736	24.231
ENST00000450824.7	3630	3442.146	0.000000	0.000
ENST00000269392.8	3673	3485.146	0.324220	51.035
ENST00000570817.5	1160	972.146	0.153355	6.733
ENST00000573053.5	1747	1559.146	0.000000	0.000
ENST00000575907.5	3444	3256.146	0.000000	0.000
ENST00000571292.1	619	431.257	0.000000	0.000
ENST00000300714.7	2287	2099.146	0.921404	87.358
ENST00000637944.1	1782	1594.146	0.343229	24.713
ENST00000571094.1	453	266.448	0.548807	6.605
ENST00000431388.3	565	377.377	10.753757	183.292
ENST00000576002.1	365	182.036	10.966550	90.165
ENST00000374759.8	4491	4303.146	11.264361	2189.279
ENST00000540966.5	896	708.167	0.000000	0.000
ENST00000576151.1	774	586.174	0.000000	0.000
ENST00000288439.9	2708	2520.146	5.935333	675.584
ENST00000543204.1	663	475.213	0.291580	6.258
ENST00000539748.1	528	340.559	0.000000	0.000
ENST00000584436.7	10801	10613.146	0.000000	0.000
ENST00000307745.8	10342	10154.146	0.156121	71.600
ENST00000573283.7	1919	1731.146	720.141537	56306.706
ENST00000615544.4	1723	1535.146	19.392099	1344.569
ENST00000575842.5	2256	2068.146	0.290878	27.171
ENST00000575087.5	2001	1813.146	0.131144	10.740
ENST00000644774.1	1539	1351.146	5.907124	360.485
ENST00000571691.5	761	573.175	0.318700	8.250
ENST00000575994.5	856	668.169	0.000000	0.000
ENST00000575659.5	742	554.179	0.000000	0.000
ENST00000571721.5	813	625.174	0.000000	0.000
ENST00000570382.1	471	284.124	30.402193	390.140
ENST00000417245.6	1665	1477.146	0.134889	8.999
ENST00000334850.7	1551	1363.146	0.051846	3.192
ENST00000425898.2	2996	2808.146	0.626518	79.462
ENST00000327787.13	3597	3409.146	2.466607	379.799
ENST00000541246.1	1101	913.146	0.618246	25.498
ENST00000544302.1	1091	903.146	0.251963	10.278
ENST00000536161.1	924	736.162	0.048785	1.622
ENST00000331134.11	4381	4193.146	14.717837	2787.356
ENST00000572760.5	946	758.157	0.000000	0.000
ENST00000573519.5	654	466.221	0.623547	13.130
ENST00000573876.1	560	372.394	0.000000	0.000
ENST00000571714.5	676	488.206	0.000000	0.000
ENST00000572824.1	559	371.399	0.000000	0.000
ENST00000374747.9	5538	5350.146	0.680429	164.421
ENST00000625705.1	405	219.856	2.270264	22.544
ENST00000574882.5	1837	1649.146	0.056078	4.177
ENST00000611590.1	1068	880.146	0.000000	0.000
ENST00000331056.10	988	800.147	0.993780	35.914
ENST00000571224.5	526	338.572	0.000000	0.000
ENST00000571004.1	458	271.355	1.149292	14.086
ENST00000374741.4	637	449.237	4.619213	93.724
ENST00000571503.1	803	615.174	0.067989	1.889
ENST00000329214.13	2095	1907.146	4.245566	365.703
ENST00000574107.1	890	702.168	0.000000	0.000
ENST00000397498.8	1227	1039.146	0.433724	20.356
ENST00000622299.4	1053	865.146	5.905533	230.758
ENST00000573392.5	869	681.169	0.000000	0.000
ENST00000621051.4	1181	993.146	0.000000	0.000
ENST00000574938.5	751	563.177	0.256092	6.514
ENST00000570561.5	768	580.175	0.000000	0.000
ENST00000576135.5	694	506.197	0.155876	3.564
ENST00000573715.2	763	575.175	0.435471	11.313
ENST00000571518.5	644	456.228	0.000000	0.000
ENST00000329138.9	2893	2705.146	15.703172	1918.610
ENST00000572392.1	824	636.172	0.000000	0.000
ENST00000577012.1	716	528.189	0.268208	6.398
ENST00000571237.1	878	690.169	0.000000	0.000
ENST00000575078.5	330	150.132	1.103295	7.481
ENST00000573320.1	547	359.455	0.642844	10.437
ENST00000333676.8	1009	821.146	7.226130	268.000
ENST00000571730.1	1922	1734.146	0.000000	0.000
ENST00000545862.5	1911	1723.146	0.000000	0.000
ENST00000350690.10	1942	1754.146	1.531463	121.334
ENST00000331531.9	1946	1758.146	0.000000	0.000
ENST00000570996.5	1872	1684.146	0.000000	0.000
ENST00000400723.8	2030	1842.146	0.036057	3.000
ENST00000573428.1	564	376.381	0.000000	0.000
ENST00000457257.5	942	754.158	0.000000	0.000
ENST00000455127.7	1282	1094.146	7.166229	354.140
ENST00000576730.5	2979	2791.146	0.148325	18.698
ENST00000572645.5	1038	850.146	0.000000	0.000
ENST00000538396.5	925	737.161	2.826493	94.106
ENST00000573478.5	1123	935.146	0.075883	3.205
ENST00000574190.5	2775	2587.146	0.000000	0.000
ENST00000570507.5	765	577.175	0.763111	19.893
ENST00000576679.1	751	563.177	0.000000	0.000
ENST00000576431.5	577	389.345	0.000000	0.000
ENST00000575061.2	618	430.259	0.924071	17.957
ENST00000330261.5	799	611.174	0.000000	0.000
ENST00000570394.1	1443	1255.146	0.000000	0.000
ENST00000415593.5	1669	1481.146	0.146563	9.805
ENST00000331483.9	2437	2249.146	265.900835	27011.325
ENST00000576390.5	439	252.763	0.000000	0.000
ENST00000439918.6	1502	1314.146	1.127005	66.893
ENST00000571617.1	505	317.715	0.000000	0.000
ENST00000576380.5	943	755.158	0.562196	19.175
ENST00000570907.5	353	170.948	0.000000	0.000
ENST00000573778.6	688	500.202	0.000000	0.000
ENST00000576052.1	562	374.387	0.419642	7.096
ENST00000576541.1	571	383.359	0.000000	0.000
ENST00000574914.1	571	383.359	0.000000	0.000
ENST00000269321.12	1837	1649.146	47.816990	3561.639
ENST00000400721.8	1568	1380.146	0.000000	0.000
ENST00000584461.5	886	698.168	0.731579	23.069
ENST00000541078.6	1517	1329.146	1.765764	106.002
ENST00000580685.5	1201	1013.146	0.000000	0.000
ENST00000579121.5	637	449.237	1.083191	21.978
ENST00000581876.5	709	521.191	0.277670	6.536
ENST00000583868.5	815	627.173	0.000000	0.000
ENST00000505490.3	1097	909.146	17.630831	723.961
ENST00000571570.5	581	393.335	0.000000	0.000
ENST00000572639.5	578	390.342	0.000000	0.000
ENST00000612413.4	964	776.153	0.353767	12.401
ENST00000579978.5	575	387.349	11.162406	195.285
ENST00000344877.9	918	730.163	2.536780	83.659
ENST00000582222.5	523	335.589	0.000000	0.000
ENST00000577425.5	603	415.277	0.000000	0.000
ENST00000571024.6	668	480.210	4.970013	107.795
ENST00000574924.6	722	534.189	6.249270	150.776
ENST00000572851.6	686	498.203	0.703453	15.829
ENST00000357385.7	881	693.168	0.164795	5.159
ENST00000584314.5	559	371.399	0.073017	1.225
ENST00000571874.6	636	448.239	3.914585	79.251
ENST00000578550.5	599	411.285	0.000000	0.000
ENST00000577747.5	672	484.207	0.137237	3.001
ENST00000579133.5	563	375.384	0.127814	2.167
ENST00000392376.7	687	499.202	0.128187	2.890
ENST00000584197.5	386	201.745	0.000000	0.000
ENST00000583839.1	499	311.770	0.000000	0.000
ENST00000578544.1	403	217.946	0.000000	0.000
ENST00000575195.2	1361	1173.146	0.000000	0.000
ENST00000585259.1	345	163.650	0.411818	3.044
ENST00000573081.1	2154	1966.146	0.000000	0.000
ENST00000333383.8	575	387.349	0.677272	11.849
ENST00000538936.6	5147	4959.146	1.041423	233.261
ENST00000331285.7	2147	1959.146	0.646798	57.233
ENST00000538721.6	1765	1577.146	4.456458	317.446
ENST00000571105.5	1628	1440.146	0.599301	38.982
ENST00000570391.5	1857	1669.146	0.000000	0.000
ENST00000572995.5	804	616.174	0.000000	0.000
ENST00000570388.5	1474	1286.146	0.777497	45.165
ENST00000576343.5	1006	818.146	0.646698	23.897
ENST00000573636.6	913	725.163	0.088555	2.900
ENST00000573927.5	778	590.174	0.000000	0.000
ENST00000572473.1	575	387.349	0.000000	0.000
ENST00000572157.1	442	255.682	0.000000	0.000
ENST00000328666.11	1725	1537.146	5.863768	407.099
ENST00000572902.5	909	721.164	0.075538	2.460
ENST00000357736.9	5061	4873.146	6.770768	1490.239
ENST00000392366.7	1743	1543.146	1.100003	76.667
ENST00000574686.1	570	382.362	0.000000	0.000
ENST00000337943.9	1890	1702.146	0.000000	0.000
ENST00000403172.8	1811	1623.146	0.000000	0.000
ENST00000629768.2	1740	1552.146	0.074880	5.249
ENST00000619204.4	1904	1716.146	0.306416	23.751
ENST00000329875.13	2269	2081.146	0.000000	0.000
ENST00000577756.5	1144	956.146	0.000000	0.000
ENST00000584848.5	949	761.156	0.000000	0.000
ENST00000402252.6	1346	1158.146	0.000000	0.000
ENST00000582198.5	868	680.169	0.000000	0.000
ENST00000405481.8	841	653.170	0.000000	0.000
ENST00000585215.5	767	579.175	0.000000	0.000
ENST00000577624.5	510	322.680	0.000000	0.000
ENST00000579698.5	572	384.356	0.000000	0.000
ENST00000579366.5	681	493.204	0.000000	0.000
ENST00000581271.5	528	340.559	0.000000	0.000
ENST00000583564.5	377	193.251	0.000000	0.000
ENST00000585244.1	578	390.342	0.000000	0.000
ENST00000409745.2	2452	2264.146	0.000000	0.000
ENST00000409678.8	2223	2035.146	0.021758	2.000
ENST00000477214.5	813	625.174	0.000000	0.000
ENST00000425009.1	996	808.146	0.000000	0.000
ENST00000581484.5	1001	813.146	0.000000	0.000
ENST00000306729.11	2123	1935.146	0.000000	0.000
ENST00000306739.9	1764	1576.146	4.342621	309.141
ENST00000581647.5	720	532.189	0.513568	12.344
ENST00000580534.5	1776	1588.146	0.000000	0.000
ENST00000579684.5	564	376.381	0.000000	0.000
ENST00000582019.5	1035	847.146	0.820286	31.386
ENST00000582355.6	1246	1058.146	0.000000	0.000
ENST00000583744.1	539	351.490	0.452109	7.177
ENST00000579520.5	702	514.192	0.000000	0.000
ENST00000584600.5	730	542.186	0.000000	0.000
ENST00000392359.8	765	577.175	5.626079	146.663
ENST00000580435.5	710	522.190	0.914578	21.570
ENST00000306704.10	751	563.177	2.108203	53.625
ENST00000584347.1	799	611.174	0.623821	17.220
ENST00000306688.8	2698	2510.146	1.950782	221.165
ENST00000577638.1	730	542.186	0.000000	0.000
ENST00000306897.9	1038	850.146	0.386164	14.828
ENST00000580965.5	831	643.172	0.000000	0.000
ENST00000584341.1	730	542.186	0.415396	10.172
ENST00000577532.5	573	385.354	0.000000	0.000
ENST00000306869.7	852	664.169	17.989361	539.639
ENST00000579004.1	341	160.022	0.000000	0.000
ENST00000581584.5	766	578.175	0.000000	0.000
ENST00000582900.5	676	488.206	0.000000	0.000
ENST00000577712.5	429	243.027	0.000000	0.000
ENST00000579155.1	430	243.997	0.000000	0.000
ENST00000310496.9	1865	1677.146	6.657457	504.299
ENST00000429557.7	994	806.146	0.638554	23.250
ENST00000578356.1	649	461.226	0.000000	0.000
ENST00000582327.5	561	373.391	0.000000	0.000
ENST00000585084.5	997	809.146	0.086840	3.174
ENST00000580716.5	567	379.370	0.000000	0.000
ENST00000583961.5	581	393.335	0.000000	0.000
ENST00000578552.5	1874	1686.146	9.112421	693.965
ENST00000320548.8	1949	1761.146	0.469998	37.385
ENST00000624957.3	1825	1637.146	0.000000	0.000
ENST00000581578.5	470	283.140	0.000000	0.000
ENST00000583885.5	594	406.298	0.185994	3.413
ENST00000583641.5	795	607.174	0.000000	0.000
ENST00000623691.3	1839	1651.146	3.109950	231.925
ENST00000581418.5	580	392.337	0.000000	0.000
ENST00000306823.10	1842	1654.146	2.028500	151.551
ENST00000392358.6	2276	2088.146	0.951888	89.775
ENST00000583009.4	574	386.351	0.000000	0.000
ENST00000623761.3	1943	1755.146	0.000000	0.000
ENST00000578168.1	583	395.329	0.146429	2.615
ENST00000306796.10	2233	2045.146	0.000000	0.000
ENST00000354321.11	2151	1963.146	3.866334	342.816
ENST00000577574.5	473	286.092	0.000000	0.000
ENST00000538833.6	1250	1062.146	7.701267	369.449
ENST00000542088.2	1040	852.146	0.702767	27.048
ENST00000582529.5	1212	1024.146	5.274585	243.983
ENST00000578907.5	1084	896.146	0.000000	0.000
ENST00000578176.5	937	749.160	0.000000	0.000
ENST00000577907.1	648	460.226	0.000000	0.000
ENST00000306749.4	8464	8276.146	7.867383	2940.810
ENST00000634990.1	8407	8219.146	0.000000	0.000
ENST00000636628.1	100	4.201	0.000000	0.000
ENST00000635197.1	627	439.247	0.897645	17.808
ENST00000637026.1	100	4.201	0.000000	0.000
ENST00000636968.1	100	4.201	0.000000	0.000
ENST00000583053.1	188	44.293	0.000000	0.000
ENST00000389641.9	2997	2809.146	0.734599	93.204
ENST00000392347.5	3000	2812.146	0.000000	0.000
ENST00000665763.1	3488	3300.146	0.554137	82.596
ENST00000392345.6	678	490.205	0.100918	2.234
ENST00000392346.6	2964	2776.146	0.417843	52.392
ENST00000419322.6	2829	2641.146	0.000000	0.000
ENST00000392343.3	2896	2708.146	0.070349	8.605
ENST00000584689.5	1033	845.146	23.177951	884.740
ENST00000392341.5	2086	1898.146	7.146736	612.697
ENST00000583237.5	808	620.174	0.000000	0.000
ENST00000582743.5	2002	1814.146	97.875438	8019.633
ENST00000578684.5	866	678.169	0.057352	1.757
ENST00000577650.5	545	357.466	0.000000	0.000
ENST00000582715.1	279	106.948	0.000000	0.000
ENST00000580098.5	859	671.169	0.000000	0.000
ENST00000392339.5	2074	1886.146	3.204670	273.003
ENST00000581287.5	4830	4642.146	1.728967	362.505
ENST00000578522.5	535	347.514	0.000000	0.000
ENST00000617373.4	2048	1860.146	1.084007	91.073
ENST00000580189.5	872	684.169	0.206785	6.390
ENST00000582946.5	586	398.321	0.000000	0.000
ENST00000619321.1	2015	1827.146	0.000000	0.000
ENST00000583025.1	955	767.153	0.497190	17.227
ENST00000398519.9	1580	1392.146	0.000000	0.000
ENST00000314028.10	3712	3524.146	3.544682	564.209
ENST00000392334.6	2047	1859.146	4.167864	349.974
ENST00000580446.1	612	424.265	0.000000	0.000
ENST00000584284.5	2021	1833.146	0.020535	1.700
ENST00000312648.8	1284	1096.146	0.000000	0.000
ENST00000583376.1	1659	1471.146	0.185111	12.300
ENST00000578509.1	925	737.161	0.000000	0.000
ENST00000582480.1	564	376.381	0.000000	0.000
ENST00000269389.8	2003	1815.146	2.190392	179.573
ENST00000580437.5	1030	842.146	0.000000	0.000
ENST00000581691.5	841	653.170	0.000000	0.000
ENST00000582563.5	637	449.237	0.000000	0.000
ENST00000583093.5	556	368.416	0.000000	0.000
ENST00000582290.5	583	395.329	0.000000	0.000
ENST00000581954.1	561	373.391	0.000000	0.000
ENST00000333437.5	1935	1747.146	0.000000	0.000
ENST00000313135.3	1357	1169.146	0.000000	0.000
ENST00000313056.10	4249	4061.146	0.635341	116.537
ENST00000329197.9	1652	1464.146	5.209739	344.516
ENST00000583897.5	896	708.167	2.607145	83.389
ENST00000583445.5	657	469.219	0.062864	1.332
ENST00000582593.1	385	200.797	0.000000	0.000
ENST00000577495.5	872	684.169	0.827226	25.562
ENST00000337014.10	2285	2097.146	0.300209	28.435
ENST00000327949.14	1853	1665.146	0.974806	73.313
ENST00000580235.5	638	450.236	0.000000	0.000
ENST00000577944.5	1820	1632.146	0.000000	0.000
ENST00000644009.1	1461	1273.146	1.088499	62.591
ENST00000578632.1	582	394.332	0.000000	0.000
ENST00000578130.5	853	665.169	0.000000	0.000
ENST00000306645.10	2073	1885.146	18.099097	1541.028
ENST00000342572.12	1849	1661.146	0.132753	9.960
ENST00000437807.6	2242	2054.146	0.598519	55.529
ENST00000434650.6	2050	1862.146	1.595487	134.189
ENST00000582438.1	809	621.174	1.986370	55.729
ENST00000579751.5	269	99.036	0.000000	0.000
ENST00000583617.5	866	678.169	0.382893	11.728
ENST00000577436.5	1079	891.146	0.000000	0.000
ENST00000585064.5	1074	886.146	0.744314	29.790
ENST00000577732.5	1053	865.146	1.478592	57.776
ENST00000578919.5	841	653.170	1.611954	47.554
ENST00000580560.5	564	376.381	0.000000	0.000
ENST00000581196.5	668	480.210	0.000000	0.000
ENST00000584503.5	584	396.327	0.135685	2.429
ENST00000585080.5	741	553.180	0.000000	0.000
ENST00000578913.5	563	375.384	0.000000	0.000
ENST00000584891.5	468	281.173	0.115772	1.470
ENST00000577696.5	656	468.220	0.174789	3.696
ENST00000577471.5	573	385.354	0.000000	0.000
ENST00000577834.5	540	352.485	0.000000	0.000
ENST00000582545.2	470	283.140	0.000000	0.000
ENST00000579198.5	599	411.285	0.074356	1.381
ENST00000390006.8	1766	1578.146	3.002348	214.001
ENST00000580296.5	733	545.183	0.147041	3.621
ENST00000345415.11	1487	1299.146	1.567282	91.963
ENST00000412079.6	1760	1572.146	0.403465	28.649
ENST00000457415.7	1668	1480.146	0.298549	19.959
ENST00000584411.5	525	337.577	0.000000	0.000
ENST00000577432.5	866	678.169	0.107071	3.280
ENST00000309794.16	3814	3626.146	0.311243	50.975
ENST00000577410.2	873	685.169	0.075965	2.351
ENST00000584513.1	500	312.759	0.000000	0.000
ENST00000335255.10	5243	5055.146	3.949751	901.803
ENST00000531030.5	805	617.174	2.807953	78.272
ENST00000526383.2	786	598.174	0.000000	0.000
ENST00000575578.1	571	383.359	0.480021	8.311
ENST00000392325.9	2496	2308.146	16.030946	1671.210
ENST00000571995.6	3829	3641.146	0.423921	69.716
ENST00000269347.10	2189	2001.146	0.406581	36.748
ENST00000538809.6	704	516.192	0.000000	0.000
ENST00000576148.1	343	161.839	0.000000	0.000
ENST00000269373.11	1822	1634.146	5.902544	435.651
ENST00000577128.1	515	327.640	0.000000	0.000
ENST00000573158.5	627	439.247	0.000000	0.000
ENST00000300784.8	1393	1205.146	0.113297	6.167
ENST00000355528.9	7159	6971.146	0.272089	85.669
ENST00000539345.6	3975	3787.146	4.018457	687.353
ENST00000576160.6	942	754.158	0.000000	0.000
ENST00000571712.5	850	662.170	0.000000	0.000
ENST00000576996.5	827	639.172	2.419400	69.845
ENST00000571316.5	1509	1321.146	0.422202	25.193
ENST00000576760.5	1059	871.146	0.000000	0.000
ENST00000572984.5	682	494.204	0.511094	11.408
ENST00000574975.5	867	679.169	0.180216	5.528
ENST00000572953.5	702	514.192	0.000000	0.000
ENST00000574422.1	879	691.168	0.000000	0.000
ENST00000577051.1	979	791.148	0.000000	0.000
ENST00000572794.1	1380	1192.146	0.054145	2.915
ENST00000269394.4	3158	2970.146	0.029818	4.000
ENST00000572562.1	1513	1325.146	0.000000	0.000
ENST00000576599.5	1787	1599.146	0.628546	45.398
ENST00000320865.3	1383	1195.146	1.398833	75.508
ENST00000320095.12	1690	1502.146	11.050345	749.716
ENST00000570778.5	967	779.152	22.967413	808.244
ENST00000571814.1	1900	1712.146	0.595368	46.040
ENST00000574053.1	545	357.466	0.000000	0.000
ENST00000308911.8	1335	1147.146	0.118107	6.119
ENST00000582707.5	1803	1615.146	0.248932	18.159
ENST00000400266.7	1681	1493.146	0.000000	0.000
ENST00000580410.5	474	287.078	0.000000	0.000
ENST00000261601.8	4972	4784.146	2.789013	602.648
ENST00000383589.6	2168	1980.146	0.553458	49.498
ENST00000581983.1	503	315.731	0.142253	2.029
ENST00000261600.11	2108	1920.146	2.778698	240.982
ENST00000631280.2	2011	1823.146	0.000000	0.000
ENST00000616322.4	2078	1890.146	0.000000	0.000
ENST00000579891.5	815	627.173	0.333742	9.454
ENST00000621904.4	1083	895.146	0.000000	0.000
ENST00000584642.1	536	348.508	0.173019	2.723
ENST00000400256.5	5724	5536.146	0.351783	87.961
ENST00000327228.5	1735	1547.146	0.000000	0.000
ENST00000579912.5	574	386.351	0.000000	0.000
ENST00000400606.6	1943	1755.146	0.000000	0.000
ENST00000540035.5	2199	2011.146	0.033027	3.000
ENST00000581619.5	2449	2261.146	0.000000	0.000
ENST00000620089.4	1947	1759.146	0.000000	0.000
ENST00000338387.11	1897	1709.146	0.000000	0.000
ENST00000579494.1	1742	1554.146	0.000000	0.000
ENST00000585155.1	348	166.386	0.000000	0.000
ENST00000323274.15	1613	1425.146	1.908939	122.874
ENST00000323250.9	693	505.199	0.000000	0.000
ENST00000323224.7	1327	1139.146	0.000000	0.000
ENST00000647584.2	5362	5174.146	0.354939	82.947
ENST00000383578.7	4188	4000.146	0.034669	6.264
ENST00000340116.12	1845	1657.146	3.137323	234.817
ENST00000580982.5	1397	1209.146	0.858879	46.905
ENST00000583771.1	436	249.841	0.774271	8.737
ENST00000577961.5	4554	4366.146	0.000000	0.000
ENST00000314574.5	4605	4417.146	0.000000	0.000
ENST00000584307.5	4639	4451.146	0.910384	183.023
ENST00000450565.8	3259	3071.146	0.000000	0.000
ENST00000579794.1	3346	3158.146	0.000000	0.000
ENST00000319888.10	3601	3413.146	0.000000	0.000
ENST00000574538.2	3684	3496.146	1.627315	256.963
ENST00000576251.5	1884	1696.146	0.000000	0.000
ENST00000577166.5	544	356.470	0.000000	0.000
ENST00000609769.1	506	318.708	0.000000	0.000
ENST00000574676.1	613	425.264	0.000000	0.000
ENST00000261597.9	2126	1938.146	1.834294	160.570
ENST00000575515.1	553	365.428	0.093297	1.540
ENST00000576274.2	1075	887.146	0.384493	15.406
ENST00000574096.1	442	255.682	0.000000	0.000
ENST00000320876.10	8821	8633.146	5.838215	2276.448
ENST00000583800.1	865	677.169	0.768185	23.495
ENST00000254528.4	5944	5756.146	26.200256	6811.548
ENST00000261596.8	6229	6041.146	8.119122	2215.322
ENST00000584294.1	936	748.160	1.949638	65.880
ENST00000584915.1	491	303.862	0.179265	2.460
ENST00000356443.8	5847	5659.146	0.016345	4.178
ENST00000400569.7	4927	4739.146	0.000000	0.000
ENST00000261606.11	5154	4966.146	0.110666	24.822
ENST00000579226.5	947	759.157	10.313179	353.617
ENST00000217652.7	1229	1041.146	107.917824	5074.736
ENST00000578611.5	1004	816.146	4.955605	182.673
ENST00000583449.1	334	153.706	0.287972	1.999
ENST00000578562.6	623	435.249	0.000000	0.000
ENST00000580887.5	899	711.167	137.009977	4400.804
ENST00000648965.1	1052	864.146	6.844448	267.137
ENST00000237500.9	1210	1022.146	136.141440	6285.096
ENST00000581193.5	1249	1061.146	0.158185	7.581
ENST00000400175.9	1025	837.146	19.255426	728.053
ENST00000584539.1	1064	876.146	1.822922	72.136
ENST00000552383.5	1267	1079.146	0.000000	0.000
ENST00000401449.5	1670	1482.146	0.000000	0.000
ENST00000550958.5	706	518.192	0.000000	0.000
ENST00000548489.6	1536	1348.146	0.000000	0.000
ENST00000618001.4	3030	2842.146	0.129402	16.611
ENST00000549780.5	801	613.174	0.872593	24.166
ENST00000549253.5	563	375.384	0.312630	5.300
ENST00000405385.7	1689	1501.146	3.098118	210.053
ENST00000343820.9	2076	1888.146	1.298438	110.730
ENST00000407501.6	1585	1397.146	2.081660	131.359
ENST00000546979.5	554	366.423	2.611369	43.218
ENST00000551402.1	1089	901.146	0.671624	27.336
ENST00000577543.5	729	541.186	4.905274	119.900
ENST00000551541.5	990	802.147	2.001510	72.514
ENST00000345133.9	1088	900.146	0.000000	0.000
ENST00000330513.9	1980	1792.146	1.158817	93.799
ENST00000549546.5	820	632.172	0.000000	0.000
ENST00000549468.5	526	338.572	0.000000	0.000
ENST00000400167.6	1352	1164.146	6.415008	337.298
ENST00000551333.1	564	376.381	0.381338	6.483
ENST00000472042.1	2214	2026.146	0.887691	81.235
ENST00000400147.6	5258	5070.146	0.000000	0.000
ENST00000400149.7	5203	5015.146	0.000000	0.000
ENST00000400155.5	5257	5069.146	0.000000	0.000
ENST00000400150.7	5332	5144.146	0.000000	0.000
ENST00000515196.6	5314	5126.146	0.021596	5.000
ENST00000315677.8	6655	6467.146	0.000000	0.000
ENST00000534970.5	2365	2177.146	0.000000	0.000
ENST00000539435.5	2402	2214.146	0.000000	0.000
ENST00000581699.5	2258	2070.146	0.000000	0.000
ENST00000400145.6	2188	2000.146	0.000000	0.000
ENST00000581527.5	3525	3337.146	0.000000	0.000
ENST00000639615.1	1898	1710.146	0.000000	0.000
ENST00000434239.4	3065	2877.146	0.000000	0.000
ENST00000580650.1	523	335.589	0.000000	0.000
ENST00000357006.8	3528	3340.146	0.000000	0.000
ENST00000615385.4	3350	3162.146	2.311536	330.135
ENST00000614697.4	3341	3153.146	0.000000	0.000
ENST00000651870.1	3372	3184.146	0.719978	103.543
ENST00000400143.7	1814	1626.146	1.086549	79.803
ENST00000582388.5	825	637.172	0.000000	0.000
ENST00000582135.5	649	461.226	0.000000	0.000
ENST00000578327.1	442	255.682	0.679442	7.846
ENST00000544123.5	3972	3784.146	1.340776	229.157
ENST00000342933.7	4270	4082.146	0.000000	0.000
ENST00000341928.6	4706	4518.146	0.207523	42.348
ENST00000400111.8	4259	4071.146	0.024859	4.571
ENST00000540638.6	3370	3182.146	5.543520	796.736
ENST00000545076.5	3190	3002.146	1.467535	198.989
ENST00000579951.2	596	408.294	0.518376	9.559
ENST00000578524.5	973	785.150	0.000000	0.000
ENST00000581292.5	551	363.437	0.999085	16.400
ENST00000581387.5	583	395.329	0.000000	0.000
ENST00000579271.5	591	403.304	0.000000	0.000
ENST00000580647.5	569	381.365	0.165771	2.855
ENST00000580316.5	564	376.381	0.000000	0.000
ENST00000584670.1	542	354.477	0.107507	1.721
ENST00000578503.5	553	365.428	2.270803	37.479
ENST00000584651.5	546	358.460	0.000000	0.000
ENST00000580308.5	492	304.849	0.000000	0.000
ENST00000584015.5	500	312.759	0.000000	0.000
ENST00000580989.5	552	364.432	0.000000	0.000
ENST00000581833.5	572	384.356	0.000000	0.000
ENST00000585142.5	567	379.370	0.000000	0.000
ENST00000582703.5	551	363.437	0.000000	0.000
ENST00000580179.2	496	308.808	0.000000	0.000
ENST00000582592.1	553	365.428	0.000000	0.000
ENST00000581347.2	10638	10450.146	0.000000	0.000
ENST00000383490.2	1920	1732.146	0.000000	0.000
ENST00000400105.6	3546	3358.146	0.559550	84.869
ENST00000317931.11	3560	3372.146	2.466750	375.699
ENST00000400104.7	4534	4346.146	0.298060	58.508
ENST00000583054.5	1002	814.146	0.238429	8.767
ENST00000583809.5	549	361.447	0.000000	0.000
ENST00000581231.5	568	380.368	0.000000	0.000
