Name	Length	EffectiveLength	TPM	NumReads
ENST00000578402.5	1534	1373.033	21.320249	2255.612
ENST00000583211.5	1298	1137.033	0.000000	0.000
ENST00000578061.5	756	595.041	0.062075	2.846
ENST00000578993.5	602	441.058	0.400335	13.605
ENST00000582055.1	509	348.112	0.307013	8.235
ENST00000584645.1	566	405.070	7.955505	248.307
ENST00000225726.10	3283	3122.033	6.779770	1630.961
ENST00000403162.7	2195	2034.033	11.396841	1786.215
ENST00000612558.4	1586	1425.033	0.000000	0.000
ENST00000582252.1	1719	1558.033	11.818598	1418.841
ENST00000580986.1	552	391.076	0.033185	1.000
ENST00000581135.5	589	428.060	0.000000	0.000
ENST00000578681.5	4337	4176.033	0.593512	190.979
ENST00000583590.5	4148	3987.033	0.000000	0.000
ENST00000389924.7	3959	3798.033	7.682415	2248.266
ENST00000359353.9	2783	2622.033	1.242830	251.097
ENST00000457800.3	3323	3162.033	0.000000	0.000
ENST00000427159.7	3551	3390.033	6.623422	1730.125
ENST00000580272.5	615	454.055	0.611565	21.396
ENST00000581209.5	592	431.060	0.043546	1.446
ENST00000584574.5	543	382.080	0.000000	0.000
ENST00000585145.1	535	374.086	0.000000	0.000
ENST00000579708.5	558	397.072	0.000000	0.000
ENST00000310144.11	1331	1170.033	9.765569	880.414
ENST00000581842.5	809	648.039	0.000000	0.000
ENST00000582130.5	828	667.039	0.000000	0.000
ENST00000584320.5	804	643.039	0.082118	4.069
ENST00000585123.5	899	738.035	0.000000	0.000
ENST00000580864.5	1552	1391.033	0.000000	0.000
ENST00000375812.8	1494	1333.033	5.225269	536.711
ENST00000581882.5	1474	1313.033	0.152701	15.449
ENST00000613943.4	2342	2181.033	6.153918	1034.201
ENST00000448276.7	2464	2303.033	10.961451	1945.178
ENST00000323347.14	1935	1774.033	0.000000	0.000
ENST00000225742.13	1800	1639.033	0.000000	0.000
ENST00000450364.3	993	832.033	0.078002	5.001
ENST00000577990.1	449	288.224	4.576712	101.642
ENST00000345366.8	598	437.059	0.000000	0.000
ENST00000392886.6	920	759.035	0.000000	0.000
ENST00000336844.9	1173	1012.033	0.000000	0.000
ENST00000560142.5	749	588.041	0.000000	0.000
ENST00000613718.3	666	505.046	0.000000	0.000
ENST00000622506.4	702	541.042	0.000000	0.000
ENST00000423893.7	903	742.035	0.000000	0.000
ENST00000449787.6	753	592.041	0.000000	0.000
ENST00000456543.6	794	633.039	0.000000	0.000
ENST00000332800.7	1138	977.033	0.000000	0.000
ENST00000453363.7	632	471.049	0.000000	0.000
ENST00000316193.13	821	660.039	0.000000	0.000
ENST00000329882.8	1073	912.033	0.000000	0.000
ENST00000610991.1	580	419.064	0.000000	0.000
ENST00000561003.5	880	719.036	0.000000	0.000
ENST00000259003.14	739	578.041	0.000000	0.000
ENST00000392824.8	823	662.039	0.000000	0.000
ENST00000438387.6	566	405.070	0.000000	0.000
ENST00000346606.10	659	498.046	0.000000	0.000
ENST00000309894.6	834	673.039	0.000000	0.000
ENST00000450719.3	973	812.033	0.000000	0.000
ENST00000351388.8	685	524.043	0.000000	0.000
ENST00000458650.6	756	595.041	0.000000	0.000
ENST00000342364.8	537	376.084	0.000000	0.000
ENST00000617086.1	376	215.774	0.000000	0.000
ENST00000323322.10	823	662.039	0.000000	0.000
ENST00000647774.1	1038	877.033	0.000000	0.000
ENST00000392795.7	1254	1093.033	0.427443	36.000
ENST00000006750.7	1269	1108.033	0.000000	0.000
ENST00000349817.2	378	217.746	0.000000	0.000
ENST00000435607.3	7805	7644.033	0.003396	2.000
ENST00000577953.5	565	404.070	0.064237	2.000
ENST00000582540.5	967	806.033	0.000000	0.000
ENST00000579184.5	1052	891.033	0.000000	0.000
ENST00000425164.7	1266	1105.033	0.000000	0.000
ENST00000412177.5	3127	2966.033	0.000000	0.000
ENST00000583891.5	478	317.147	0.000000	0.000
ENST00000580752.1	458	297.194	0.000000	0.000
ENST00000578379.5	1064	903.033	0.161193	11.216
ENST00000578892.5	1056	895.033	0.000000	0.000
ENST00000449662.6	1221	1060.033	2.264557	184.967
ENST00000579788.6	1135	974.033	0.000000	0.000
ENST00000412356.5	1334	1173.033	0.000000	0.000
ENST00000418105.5	1252	1091.033	0.000000	0.000
ENST00000579687.5	1154	993.033	0.000000	0.000
ENST00000578313.5	949	788.033	0.000000	0.000
ENST00000583366.5	713	552.042	0.000000	0.000
ENST00000584084.1	718	557.041	0.000000	0.000
ENST00000433197.4	7895	7734.033	1.662971	991.019
ENST00000606895.1	2068	1907.033	2.678455	393.581
ENST00000258991.7	5232	5071.033	1.623905	634.524
ENST00000583097.5	4852	4691.033	0.115326	41.686
ENST00000615733.4	4852	4691.033	0.000000	0.000
ENST00000584379.5	4825	4664.033	11.088757	3985.067
ENST00000583501.1	1966	1805.033	0.033592	4.672
ENST00000583922.1	563	402.071	0.228260	7.072
ENST00000583738.1	458	297.194	0.049513	1.134
ENST00000563924.6	6813	6652.033	21.749105	11147.742
ENST00000564866.5	852	691.039	35.867221	1909.815
ENST00000563523.5	579	418.064	0.000000	0.000
ENST00000569967.1	580	419.064	0.946112	30.550
ENST00000615220.4	1196	1035.033	2.487145	198.357
ENST00000619286.5	1448	1287.033	9.865020	978.315
ENST00000612535.4	762	601.041	0.590569	27.351
ENST00000616498.4	747	586.041	0.802390	36.233
ENST00000620304.4	587	426.061	1.606896	52.753
ENST00000605096.1	631	470.050	0.000000	0.000
ENST00000539111.7	1582	1421.033	0.715876	78.385
ENST00000581355.1	652	491.047	0.000000	0.000
ENST00000225792.10	3684	3523.033	0.758194	205.820
ENST00000450599.6	2077	1916.033	0.000000	0.000
ENST00000578804.5	2021	1860.033	79.546463	11400.730
ENST00000579996.5	820	659.039	0.684642	34.767
ENST00000577787.1	838	677.039	1.089803	56.853
ENST00000630471.2	473	312.157	0.000000	0.000
ENST00000577922.5	996	835.033	1.019241	65.580
ENST00000581697.5	580	419.064	0.000000	0.000
ENST00000581806.5	576	415.066	0.973373	31.131
ENST00000578190.5	582	421.062	0.852932	27.673
ENST00000583239.6	543	382.080	1.367279	40.253
ENST00000579091.5	531	370.088	0.191472	5.460
ENST00000585060.5	572	411.066	0.628607	19.910
ENST00000584279.5	676	515.046	0.000000	0.000
ENST00000583212.1	543	382.080	1.067929	31.440
ENST00000585111.1	1051	890.033	1.183628	81.173
ENST00000580188.1	575	414.066	0.000000	0.000
ENST00000556440.7	2754	2593.033	1.230101	245.776
ENST00000581056.5	903	742.035	0.041858	2.393
ENST00000553412.5	2492	2331.033	0.000000	0.000
ENST00000582724.1	516	355.106	0.223408	6.113
ENST00000583457.1	404	243.469	0.000000	0.000
ENST00000583676.1	607	446.057	0.032110	1.104
ENST00000262435.14	6240	6079.033	1.149831	538.591
ENST00000585301.1	1716	1555.033	4.490386	538.040
ENST00000339474.9	2589	2428.033	0.009322	1.744
ENST00000400877.7	3273	3112.033	0.028900	6.930
ENST00000334962.9	2654	2493.033	0.208462	40.045
ENST00000319651.9	5537	5376.033	0.000000	0.000
ENST00000584306.5	5665	5504.033	0.513076	217.597
ENST00000583510.1	510	349.111	0.000000	0.000
ENST00000581368.5	735	574.041	0.000000	0.000
ENST00000584788.5	692	531.042	0.000000	0.000
ENST00000580464.1	589	428.060	0.000000	0.000
ENST00000439174.7	6249	6088.033	9.906556	4647.194
ENST00000541118.1	1502	1341.033	8.872515	916.806
ENST00000635833.1	2308	2147.033	0.000000	0.000
ENST00000262406.10	2492	2331.033	0.000000	0.000
ENST00000443584.7	2078	1917.033	0.013540	2.000
ENST00000449996.7	2384	2223.033	0.000000	0.000
ENST00000307078.10	4260	4099.033	0.000000	0.000
ENST00000611991.1	1019	858.033	0.000000	0.000
ENST00000618960.4	4060	3899.033	0.019892	5.976
ENST00000375702.5	2541	2380.033	0.000000	0.000
ENST00000577278.1	976	815.033	0.000000	0.000
ENST00000580513.1	1060	899.033	0.000000	0.000
ENST00000585045.1	1034	873.033	0.044948	3.024
ENST00000544103.2	621	460.054	0.000000	0.000
ENST00000535342.7	3447	3286.033	0.000000	0.000
ENST00000392769.6	3517	3356.033	0.106148	27.449
ENST00000581739.5	473	312.157	0.000000	0.000
ENST00000317442.12	1035	874.033	0.000000	0.000
ENST00000537949.5	2847	2686.033	0.000000	0.000
ENST00000585168.1	637	476.049	0.410014	15.040
ENST00000583358.1	1902	1741.033	0.000000	0.000
ENST00000577322.1	556	395.074	0.000000	0.000
ENST00000205948.11	1174	1013.033	0.000000	0.000
ENST00000585162.1	407	246.449	0.000000	0.000
ENST00000581797.5	748	587.041	0.000000	0.000
ENST00000577982.1	707	546.042	0.000000	0.000
ENST00000413366.8	8964	8803.033	1.852535	1256.579
ENST00000533854.6	10576	10415.033	0.053797	43.172
ENST00000673855.1	1819	1658.033	0.000000	0.000
ENST00000307139.4	926	765.033	0.000000	0.000
ENST00000262138.4	3583	3422.033	0.003792	1.000
ENST00000226021.5	1302	1141.033	0.034122	3.000
ENST00000358691.10	13817	13656.033	1.209694	1272.891
ENST00000580168.5	6279	6118.033	0.000000	0.000
ENST00000578783.1	577	416.065	0.000000	0.000
ENST00000581159.5	617	456.055	0.353197	12.412
ENST00000579861.1	583	422.061	0.041194	1.340
ENST00000356126.8	4356	4195.033	1.338097	432.528
ENST00000357146.4	2437	2276.033	0.638546	111.986
ENST00000581322.6	6241	6080.033	0.813294	381.017
ENST00000299954.13	6359	6198.033	0.000000	0.000
ENST00000580974.5	6182	6021.033	0.927273	430.199
ENST00000584471.5	713	552.042	0.441531	18.781
ENST00000584554.1	735	574.041	0.744740	32.941
ENST00000581106.5	584	423.061	0.524954	17.113
ENST00000253247.9	2844	2683.033	1.882129	389.105
ENST00000580833.1	815	654.039	0.000000	0.000
ENST00000583021.1	443	282.246	0.111614	2.427
ENST00000306378.11	11075	10914.033	0.690575	580.747
ENST00000544778.6	7573	7412.033	0.594667	339.627
ENST00000321892.8	11292	11131.033	0.000000	0.000
ENST00000644067.1	11036	10875.033	0.000000	0.000
ENST00000342579.8	10607	10446.033	0.000000	0.000
ENST00000335221.9	2627	2466.033	0.000000	0.000
ENST00000424123.7	8295	8134.033	3.224619	2021.043
ENST00000544491.2	409	248.436	0.128685	2.463
ENST00000582467.1	1015	854.033	1.002720	65.985
ENST00000580465.5	1951	1790.033	0.735265	101.414
ENST00000581258.5	1582	1421.033	1.454486	159.259
ENST00000583990.1	464	303.175	0.000000	0.000
ENST00000577837.1	594	433.060	0.045281	1.511
ENST00000580729.2	2065	1904.033	1.325632	194.486
ENST00000334461.7	1535	1374.033	0.000000	0.000
ENST00000449250.3	1082	921.033	0.000000	0.000
ENST00000584026.5	561	400.071	0.000000	0.000
ENST00000330459.8	1977	1816.033	32.565283	4556.902
ENST00000537025.6	2456	2295.033	0.122077	21.588
ENST00000579754.1	569	408.068	0.203034	6.384
ENST00000580548.5	829	668.039	0.000000	0.000
ENST00000612294.4	1498	1337.033	0.045295	4.666
ENST00000580753.5	1339	1178.033	0.237799	21.585
ENST00000392720.6	1378	1217.033	5.704776	534.973
ENST00000359904.8	1932	1771.033	7.898773	1077.897
ENST00000359783.8	1722	1561.033	0.140295	16.875
ENST00000584837.5	672	511.046	0.267554	10.536
ENST00000579724.5	722	561.041	1.727269	74.670
ENST00000584494.5	897	736.035	0.520904	29.542
ENST00000580837.5	713	552.042	0.000000	0.000
ENST00000577866.5	1492	1331.033	0.000000	0.000
ENST00000577985.5	2257	2096.033	0.206920	33.419
ENST00000577273.1	895	734.035	0.000000	0.000
ENST00000448504.6	4642	4481.033	0.909677	314.092
ENST00000581639.1	715	554.042	0.429138	18.320
ENST00000621439.4	2599	2438.033	0.000000	0.000
ENST00000452479.6	1733	1572.033	0.000000	0.000
ENST00000327268.8	3807	3646.033	0.301909	84.818
ENST00000580666.6	3691	3530.033	0.448656	122.035
ENST00000620436.4	2055	1894.033	0.974380	142.202
ENST00000583477.5	577	416.065	0.287378	9.213
ENST00000582867.1	584	423.061	0.319224	10.406
ENST00000262139.10	1908	1747.033	14.133897	1902.629
ENST00000585393.1	494	333.127	0.000000	0.000
ENST00000546360.5	1575	1414.033	9.815919	1069.502
ENST00000591744.1	742	581.041	2.488692	111.422
ENST00000589017.5	1116	955.033	0.818418	60.226
ENST00000358598.6	3576	3415.033	27.365864	7201.039
ENST00000392711.5	4327	4166.033	0.316682	101.657
ENST00000585427.5	557	396.073	0.290648	8.870
ENST00000589228.5	4256	4095.033	0.557735	175.985
ENST00000536854.6	3697	3536.033	0.052040	14.179
ENST00000588702.5	622	461.053	0.000000	0.000
ENST00000589309.5	407	246.449	0.000000	0.000
ENST00000585981.5	995	834.033	30.089548	1933.704
ENST00000589480.5	549	388.077	0.810405	24.233
ENST00000585815.5	553	392.075	0.350758	10.597
ENST00000586397.5	1940	1779.033	7.270864	996.692
ENST00000588178.5	583	422.061	0.000000	0.000
ENST00000588188.6	1209	1048.033	1.533943	123.873
ENST00000592800.5	1036	875.033	3.897718	262.800
ENST00000592554.2	4688	4527.033	6.682087	2330.864
ENST00000619787.4	2798	2637.033	0.000000	0.000
ENST00000586539.6	6002	5841.033	0.000000	0.000
ENST00000269080.6	5677	5516.033	0.000000	0.000
ENST00000430352.6	5823	5662.033	0.000000	0.000
ENST00000615593.4	3264	3103.033	0.000000	0.000
ENST00000585531.1	509	348.112	0.000000	0.000
ENST00000340001.9	6377	6216.033	0.000000	0.000
ENST00000453985.6	6116	5955.033	0.014461	6.636
ENST00000495634.5	1428	1267.033	0.062816	6.133
ENST00000585714.1	582	421.062	0.000000	0.000
ENST00000284425.7	5321	5160.033	0.192343	76.475
ENST00000590645.1	1511	1350.033	0.020733	2.157
ENST00000522787.5	362	202.001	0.000000	0.000
ENST00000521538.5	531	357.103	0.000000	0.000
ENST00000269081.8	6362	6201.033	0.000000	0.000
ENST00000392676.8	8252	8091.033	0.015953	9.946
ENST00000588877.5	6525	6364.033	0.292484	143.425
ENST00000586811.1	1948	1787.033	0.000000	0.000
ENST00000593153.5	3017	2856.033	0.133727	29.429
ENST00000589975.5	1095	934.033	0.000000	0.000
ENST00000592568.1	616	455.055	0.000000	0.000
ENST00000588665.5	560	399.072	0.156365	4.808
ENST00000590474.7	13405	13244.033	0.089624	91.461
ENST00000589295.5	669	508.046	0.163296	6.392
ENST00000588110.5	632	471.049	0.087591	3.179
ENST00000613873.4	1509	1348.033	0.000000	0.000
ENST00000589647.5	1512	1351.033	0.496188	51.654
ENST00000591891.5	569	408.068	0.000000	0.000
ENST00000283936.5	4062	3901.033	0.000000	0.000
ENST00000392671.5	3981	3820.033	0.000000	0.000
ENST00000615244.4	4190	4029.033	0.000000	0.000
ENST00000589377.1	3684	3523.033	0.000000	0.000
ENST00000586462.1	1897	1736.033	0.000000	0.000
ENST00000392670.5	4009	3848.033	0.000000	0.000
ENST00000585558.5	4014	3853.033	0.000000	0.000
ENST00000587698.5	589	428.060	0.000000	0.000
ENST00000587892.1	582	421.062	0.000000	0.000
ENST00000535240.1	1685	1524.033	0.509138	59.789
ENST00000243457.4	5391	5230.033	0.605996	244.211
ENST00000245479.3	3931	3770.033	0.000000	0.000
ENST00000255559.7	2737	2576.033	38.358881	7613.923
ENST00000542342.6	2752	2591.033	5.624807	1122.979
ENST00000582769.5	567	406.069	14.318603	448.014
ENST00000581581.1	386	225.645	0.958424	16.664
ENST00000583715.5	589	428.060	0.995600	32.838
ENST00000579732.5	1004	843.033	1.264042	82.110
ENST00000580557.5	794	633.039	15.968306	778.898
ENST00000583146.5	532	371.088	0.631501	18.057
ENST00000579018.5	526	365.095	1.549966	43.603
ENST00000578620.1	574	413.066	0.860105	27.375
ENST00000357585.4	7685	7524.033	3.664562	2124.535
ENST00000618996.4	3369	3208.033	0.054865	13.562
ENST00000299886.9	3014	2853.033	3.023255	664.619
ENST00000438720.7	4051	3890.033	0.138097	41.393
ENST00000582512.5	506	345.114	0.000000	0.000
ENST00000582672.1	520	359.102	0.000000	0.000
ENST00000403627.7	2798	2637.033	3.223189	654.926
ENST00000405159.7	2865	2704.033	2.919734	608.340
ENST00000580032.1	451	290.218	0.000000	0.000
ENST00000581110.1	512	351.110	1.751562	47.387
ENST00000579872.1	422	261.355	0.000000	0.000
ENST00000583024.1	417	256.381	0.000000	0.000
ENST00000255557.8	2163	2002.033	0.706582	109.000
ENST00000577615.5	2049	1888.033	0.000000	0.000
ENST00000585109.5	542	381.081	0.000000	0.000
ENST00000359042.6	3645	3484.033	0.844109	226.606
ENST00000268942.12	3449	3288.033	0.000000	0.000
ENST00000426147.6	2075	1914.033	0.000000	0.000
ENST00000582391.1	1144	983.033	0.000000	0.000
ENST00000535032.6	2129	1968.033	0.476513	72.260
ENST00000582793.1	531	370.088	0.000000	0.000
ENST00000344935.8	647	486.048	0.000000	0.000
ENST00000397671.1	1275	1114.033	0.000000	0.000
ENST00000335793.4	3098	2937.033	1.623573	367.428
ENST00000439510.2	2879	2718.033	0.000000	0.000
ENST00000581014.1	737	576.041	0.000000	0.000
ENST00000630622.1	240	87.650	0.000000	0.000
ENST00000580315.1	1022	861.033	0.309151	20.511
ENST00000579611.1	580	419.064	0.000000	0.000
ENST00000392650.8	11079	10918.033	0.005943	5.000
ENST00000424778.1	4638	4477.033	0.000000	0.000
ENST00000439590.6	431	270.303	187.920447	3913.959
ENST00000311111.11	1145	984.033	4.602982	349.012
ENST00000584577.5	344	184.403	212.464573	3018.874
ENST00000534490.5	429	268.312	0.118605	2.452
ENST00000528433.2	169	34.530	0.000000	0.000
ENST00000533498.1	532	371.088	3.033798	86.747
ENST00000269346.9	3433	3272.033	4.688932	1182.178
ENST00000529107.5	2015	1854.033	0.000000	0.000
ENST00000441391.6	3661	3500.033	0.103165	27.822
ENST00000311014.11	2292	2131.033	0.000000	0.000
ENST00000582036.5	2240	2079.033	0.000000	0.000
ENST00000446837.2	2474	2313.033	0.000000	0.000
ENST00000579490.5	2475	2314.033	0.000000	0.000
ENST00000551294.5	1980	1819.033	0.000000	0.000
ENST00000389916.5	3629	3468.033	0.000000	0.000
ENST00000375366.4	1727	1566.033	0.000000	0.000
ENST00000335666.4	1437	1276.033	0.000000	0.000
ENST00000582444.1	550	389.076	0.000000	0.000
ENST00000342648.9	1273	1112.033	0.593011	50.813
ENST00000652232.1	2371	2210.033	0.000000	0.000
ENST00000481232.2	1592	1431.033	0.079588	8.776
ENST00000392627.7	1813	1652.033	0.128634	16.374
ENST00000392628.7	1529	1368.033	0.000000	0.000
ENST00000582473.2	584	423.061	0.030677	1.000
ENST00000392629.3	1419	1258.033	0.000000	0.000
ENST00000652294.1	1818	1657.033	0.000000	0.000
ENST00000581590.1	1554	1393.033	0.054587	5.859
ENST00000648095.1	1785	1624.033	1.208491	151.227
ENST00000360141.8	1638	1477.033	46.500407	5292.222
ENST00000392625.7	1163	1002.033	5.604902	432.754
ENST00000310828.9	631	470.050	0.000000	0.000
ENST00000361933.7	382	221.689	0.000000	0.000
ENST00000577511.1	1459	1298.033	0.071731	7.174
ENST00000392621.6	2295	2134.033	17.796241	2926.311
ENST00000314401.3	993	832.033	0.509876	32.689
ENST00000330793.2	1524	1363.033	30.868499	3242.000
ENST00000375352.1	1303	1142.033	0.000000	0.000
ENST00000392619.2	3503	3342.033	2.702759	696.000
ENST00000412268.1	570	409.067	0.000000	0.000
ENST00000340415.7	3804	3643.033	0.000000	0.000
ENST00000402449.8	1560	1399.033	0.000000	0.000
ENST00000528438.5	1494	1333.033	0.194880	20.017
ENST00000392615.9	2655	2494.033	0.000000	0.000
ENST00000392614.8	2704	2543.033	0.362253	70.983
ENST00000392612.7	2528	2367.033	0.000000	0.000
ENST00000392610.5	2858	2697.033	0.000000	0.000
ENST00000392613.10	2613	2452.033	0.000000	0.000
ENST00000613645.1	1653	1492.033	0.000000	0.000
ENST00000343125.8	1554	1393.033	0.000000	0.000
ENST00000361254.8	1689	1528.033	2.714122	319.561
ENST00000326165.11	1709	1548.033	24.647008	2939.920
ENST00000469092.5	1825	1664.033	1.647399	211.228
ENST00000301573.13	1785	1624.033	5.838534	730.617
ENST00000583937.5	1275	1114.033	11.290586	969.183
ENST00000464910.5	996	835.033	0.000000	0.000
ENST00000581500.1	720	559.041	0.000000	0.000
ENST00000262613.10	1993	1832.033	6.880776	971.319
ENST00000583369.5	841	680.039	0.000000	0.000
ENST00000413388.2	1285	1124.033	0.000000	0.000
ENST00000357814.8	1907	1746.033	3.529141	474.802
ENST00000580301.5	1860	1699.033	0.000000	0.000
ENST00000581136.5	1011	850.033	0.078418	5.136
ENST00000580632.5	799	638.039	0.000000	0.000
ENST00000582870.5	896	735.035	0.000000	0.000
ENST00000578822.5	839	678.039	0.205108	10.716
ENST00000583757.5	583	422.061	1.428852	46.468
ENST00000582524.5	573	412.066	0.000000	0.000
ENST00000583476.5	583	422.061	0.000000	0.000
ENST00000579218.5	583	422.061	0.000000	0.000
ENST00000581466.1	497	336.123	0.000000	0.000
ENST00000578947.1	394	233.553	0.000000	0.000
ENST00000581451.1	584	423.061	0.124823	4.069
ENST00000417024.6	1781	1620.033	0.000000	0.000
ENST00000335464.10	4703	4542.033	3.888407	1360.859
ENST00000578764.5	534	373.087	0.000000	0.000
ENST00000582773.5	1740	1579.033	0.025817	3.141
ENST00000582330.2	4676	4515.033	0.000000	0.000
ENST00000293190.10	4271	4110.033	0.003158	1.000
ENST00000347612.4	2929	2768.033	0.004689	1.000
ENST00000293195.10	1846	1685.033	3.121942	405.345
ENST00000544854.5	1827	1666.033	0.000000	0.000
ENST00000420580.6	1705	1544.033	0.000000	0.000
ENST00000581530.5	1827	1666.033	0.000000	0.000
ENST00000583917.5	1762	1601.033	0.388375	47.912
ENST00000442102.6	1967	1806.033	0.000000	0.000
ENST00000582944.5	1766	1605.033	0.000000	0.000
ENST00000413947.6	1809	1648.033	0.000000	0.000
ENST00000579893.1	558	397.072	0.000000	0.000
ENST00000581219.1	567	406.069	0.000000	0.000
ENST00000612771.5	2174	1999.033	0.019478	3.000
ENST00000614223.4	2044	1883.033	0.000000	0.000
ENST00000579663.1	905	728.036	0.035653	2.000
ENST00000621859.1	555	394.075	0.000000	0.000
ENST00000614341.5	3558	3397.033	0.000000	0.000
ENST00000580223.2	1303	1142.033	0.000000	0.000
ENST00000331427.9	2150	1989.033	0.000000	0.000
ENST00000580749.2	1791	1630.033	0.000000	0.000
ENST00000328801.6	2337	2176.033	0.000000	0.000
ENST00000425042.7	3298	3137.033	0.000000	0.000
ENST00000318565.11	762	601.041	0.000000	0.000
ENST00000530857.1	820	659.039	0.000000	0.000
ENST00000581676.1	458	297.194	0.000000	0.000
ENST00000337231.5	3536	3375.033	0.303779	79.000
ENST00000584208.5	593	432.060	0.158201	5.267
ENST00000301585.10	894	733.036	9.679639	546.733
ENST00000581589.5	993	832.033	0.000000	0.000
ENST00000322444.7	3657	3496.033	6.401129	1724.341
ENST00000301587.9	609	448.056	135.278836	4670.395
ENST00000344546.8	553	392.075	0.822117	24.837
ENST00000580123.5	2019	1858.033	0.387571	55.488
ENST00000578847.5	562	401.071	0.117304	3.625
ENST00000329783.9	1940	1779.033	0.000000	0.000
ENST00000578376.5	1688	1527.033	0.189271	22.270
ENST00000450736.6	2051	1890.033	2.188670	318.743
ENST00000584207.5	738	577.041	0.000000	0.000
ENST00000538213.6	1842	1681.033	1.189712	154.102
ENST00000584118.1	989	828.033	0.000000	0.000
ENST00000581078.1	1002	841.033	0.134436	8.712
ENST00000245543.6	2151	1990.033	1.471936	225.705
ENST00000582136.5	1204	1043.033	0.616217	49.525
ENST00000584947.1	445	284.240	0.185308	4.059
ENST00000582160.5	860	699.038	0.890714	47.977
ENST00000245552.7	901	740.035	5.286828	301.466
ENST00000578407.5	720	559.041	0.000000	0.000
ENST00000580423.5	450	289.221	0.000000	0.000
ENST00000582170.1	653	492.047	0.153532	5.821
ENST00000578337.1	582	421.062	0.333016	10.804
ENST00000476258.5	2289	2128.033	0.065675	10.769
ENST00000409753.8	1434	1273.033	17.318780	1698.823
ENST00000482348.5	1614	1453.033	0.018223	2.040
ENST00000356033.8	1519	1358.033	0.000000	0.000
ENST00000470924.5	663	502.046	0.000000	0.000
ENST00000481647.5	576	415.066	0.000000	0.000
ENST00000580380.1	411	250.423	0.000000	0.000
ENST00000581874.1	517	356.105	7.601000	208.564
ENST00000420826.7	3166	3005.033	5.183444	1200.214
ENST00000314523.7	809	648.039	26.253386	1310.924
ENST00000578238.2	490	329.132	31.782104	806.016
ENST00000583569.5	553	392.075	0.163034	4.925
ENST00000245544.9	2133	1972.033	6.389140	970.840
ENST00000579324.5	2010	1849.033	0.095104	13.550
ENST00000579298.5	1890	1729.033	0.246027	32.778
ENST00000583877.5	575	414.066	0.136009	4.339
ENST00000579557.5	817	656.039	0.000000	0.000
ENST00000583070.5	907	746.035	0.000000	0.000
ENST00000540768.5	1926	1765.033	0.187404	25.487
ENST00000579900.5	528	367.092	0.000000	0.000
ENST00000579838.1	373	212.822	0.102141	1.675
ENST00000538886.5	3766	3605.033	0.000000	0.000
ENST00000537686.5	4069	3908.033	4.881118	1469.835
ENST00000578348.5	2251	2090.033	1.216668	195.937
ENST00000582486.5	2319	2158.033	0.000000	0.000
ENST00000583282.5	550	389.076	0.074816	2.243
ENST00000582717.5	2255	2094.033	0.000000	0.000
ENST00000580799.2	521	360.101	0.000000	0.000
ENST00000579743.2	560	399.072	0.000000	0.000
ENST00000579761.5	1717	1556.033	1.846983	221.449
ENST00000245539.11	1204	1043.033	24.458292	1965.691
ENST00000579002.5	1638	1477.033	0.907139	103.242
ENST00000581993.5	731	570.041	1.373595	60.333
ENST00000584678.1	692	531.042	0.242202	9.911
ENST00000325102.12	1306	1145.033	1.153119	101.738
ENST00000618645.4	1230	1069.033	4.682412	385.702
ENST00000245551.9	1358	1197.033	0.214246	19.761
ENST00000579297.5	1419	1258.033	0.000000	0.000
ENST00000577542.5	1531	1370.033	0.123710	13.060
ENST00000580571.5	952	791.033	0.000000	0.000
ENST00000649805.1	1708	1547.033	0.560859	66.857
ENST00000579119.5	856	695.039	0.000000	0.000
ENST00000578305.5	569	408.068	0.051575	1.622
ENST00000580717.5	855	694.039	0.000000	0.000
ENST00000579612.5	586	425.061	0.221647	7.259
ENST00000579194.5	890	729.036	0.000000	0.000
ENST00000581777.1	696	535.042	3.623558	149.387
ENST00000375261.8	1486	1325.033	2.782739	284.112
ENST00000582822.1	448	287.227	0.000000	0.000
ENST00000416858.7	1630	1469.033	0.000000	0.000
ENST00000402418.7	2331	2170.033	0.280462	46.895
ENST00000442286.6	1496	1335.033	17.175707	1766.842
ENST00000320362.7	1651	1490.033	0.000000	0.000
ENST00000580994.5	1554	1393.033	6.432548	690.455
ENST00000583332.5	693	532.042	1.441644	59.101
ENST00000580273.1	582	421.062	0.580160	18.823
ENST00000579207.5	855	694.039	0.386086	20.647
ENST00000580151.5	748	587.041	0.136768	6.186
ENST00000581988.5	717	556.042	0.114584	4.909
ENST00000582778.1	513	352.109	0.401608	10.896
ENST00000584438.1	569	408.068	0.614259	19.314
ENST00000581959.1	359	199.056	1.501036	23.023
ENST00000392563.5	2851	2690.033	0.000000	0.000
ENST00000392564.5	3182	3021.033	0.000000	0.000
ENST00000392562.5	3729	3568.033	0.443411	121.906
ENST00000316804.10	3273	3112.033	109.546454	26268.401
ENST00000316615.9	3181	3020.033	0.479418	111.562
ENST00000578961.5	687	526.043	3.207227	130.000
ENST00000582582.1	584	423.061	0.000000	0.000
ENST00000577380.5	554	393.075	0.000000	0.000
ENST00000314256.12	5412	5251.033	5.414923	2190.928
ENST00000582186.5	565	404.070	0.000000	0.000
ENST00000582455.5	564	403.070	0.216537	6.725
ENST00000581252.5	522	361.100	0.000000	0.000
ENST00000579208.5	3543	3382.033	0.000000	0.000
ENST00000581519.5	545	384.078	0.000000	0.000
