Name	Length	EffectiveLength	TPM	NumReads
ENST00000600232.5	878	695.895	1.370250	23.042
ENST00000597836.5	1044	861.867	0.000000	0.000
ENST00000598068.5	1341	1158.867	0.547397	15.329
ENST00000595573.1	376	199.580	0.000000	0.000
ENST00000600826.1	348	173.708	0.000000	0.000
ENST00000291442.3	2404	2221.867	3.017314	162.000
ENST00000596878.1	731	548.962	0.000000	0.000
ENST00000594059.1	515	333.909	0.000000	0.000
ENST00000252597.8	3289	3106.867	0.030847	2.316
ENST00000431146.6	2136	1953.867	0.000000	0.000
ENST00000594190.5	577	395.358	0.000000	0.000
ENST00000598309.1	549	367.558	0.000000	0.000
ENST00000447614.6	930	747.886	1.281525	23.160
ENST00000359435.8	1472	1289.867	9.299520	289.856
ENST00000599474.5	731	548.962	1.153269	15.299
ENST00000599057.5	634	452.116	0.190656	2.083
ENST00000598188.6	1377	1194.867	63.070211	1821.044
ENST00000601043.5	1366	1183.867	2.170993	62.107
ENST00000596335.5	725	542.965	0.810529	10.635
ENST00000601436.5	648	466.085	0.000000	0.000
ENST00000595632.5	966	783.870	0.000000	0.000
ENST00000601938.5	782	599.931	0.148681	2.155
ENST00000602066.5	799	616.922	0.202240	3.015
ENST00000598567.1	534	352.692	0.000000	0.000
ENST00000394458.7	3218	3035.867	0.000000	0.000
ENST00000594072.6	2294	2111.867	0.000000	0.000
ENST00000652132.1	2083	1900.867	0.000000	0.000
ENST00000404085.7	2962	2779.867	0.538056	36.143
ENST00000598347.2	2003	1820.867	0.000000	0.000
ENST00000247706.4	2042	1859.867	11.080796	498.000
ENST00000593489.1	555	373.509	0.000000	0.000
ENST00000594194.1	570	388.403	0.000000	0.000
ENST00000595444.1	863	680.898	0.148510	2.444
ENST00000600434.5	793	610.923	0.000000	0.000
ENST00000594999.1	555	373.509	0.000000	0.000
ENST00000252602.1	968	785.869	20.965786	398.142
ENST00000602206.1	603	421.222	74.805601	761.415
ENST00000359866.9	4043	3860.867	6.114673	570.472
ENST00000159087.7	4178	3995.867	2.384421	230.235
ENST00000630631.1	1905	1722.867	1.488603	61.974
ENST00000361619.9	1894	1711.867	0.101794	4.211
ENST00000324894.13	2566	2383.867	2.319930	133.639
ENST00000358792.11	1951	1768.867	0.210332	8.990
ENST00000600625.5	2493	2310.867	0.231555	12.930
ENST00000595816.1	272	107.939	0.000000	0.000
ENST00000252590.9	2290	2107.867	0.098164	5.000
ENST00000599426.1	620	438.155	0.000000	0.000
ENST00000636079.1	705	522.982	0.000000	0.000
ENST00000252593.7	1001	818.867	165.940587	3283.541
ENST00000528911.5	820	637.915	0.197120	3.039
ENST00000528604.5	656	474.066	0.163882	1.877
ENST00000600514.5	795	612.923	0.000000	0.000
ENST00000317040.12	1250	1067.867	15.979551	412.343
ENST00000529939.5	1091	908.867	0.084889	1.864
ENST00000528515.5	686	504.007	0.000000	0.000
ENST00000543795.5	1154	971.867	0.000000	0.000
ENST00000594784.1	705	522.982	0.000000	0.000
ENST00000341130.6	2031	1848.867	0.000000	0.000
ENST00000594663.1	892	709.895	0.000000	0.000
ENST00000301944.2	946	763.874	0.000000	0.000
ENST00000598424.5	2681	2498.867	0.069172	4.177
ENST00000252595.12	3514	3331.867	11.388242	916.898
ENST00000599965.1	788	605.929	0.000000	0.000
ENST00000252603.7	1008	825.867	43.965615	877.404
ENST00000600923.5	651	469.081	0.512087	5.805
ENST00000595782.1	651	469.081	0.000000	0.000
ENST00000595684.5	2265	2082.867	0.000000	0.000
ENST00000332386.9	2222	2039.867	0.000000	0.000
ENST00000335393.8	2508	2325.867	0.000000	0.000
ENST00000601861.5	2180	1997.867	0.000000	0.000
ENST00000599164.5	2073	1890.867	0.000000	0.000
ENST00000449408.6	2004	1821.867	0.000000	0.000
ENST00000600871.5	1822	1639.867	0.000000	0.000
ENST00000599124.1	1918	1735.867	0.000000	0.000
ENST00000252599.9	3647	3464.867	82.925745	6943.085
ENST00000600474.1	552	370.531	4.495590	40.252
ENST00000597147.1	654	472.071	0.000000	0.000
ENST00000519716.6	9838	9655.867	0.486497	113.514
ENST00000551649.5	6052	5869.867	0.000000	0.000
ENST00000552293.5	5314	5131.867	0.000000	0.000
ENST00000550896.1	5200	5017.867	0.000000	0.000
ENST00000594625.5	585	403.308	0.000000	0.000
ENST00000600186.5	587	405.295	0.000000	0.000
ENST00000597735.5	580	398.342	2.233481	21.499
ENST00000324096.9	3288	3105.867	12.514905	939.262
ENST00000544059.2	3399	3216.867	0.000000	0.000
ENST00000597000.1	448	268.298	25.872539	167.738
ENST00000594202.5	3214	3031.867	1.075145	78.769
ENST00000252771.11	3118	2935.867	0.147124	10.437
ENST00000600676.5	3094	2911.867	0.508973	35.813
ENST00000600209.5	881	698.895	0.206934	3.495
ENST00000596309.5	598	416.243	0.000000	0.000
ENST00000598539.5	551	369.539	0.000000	0.000
ENST00000597474.5	556	374.500	0.166185	1.504
ENST00000593385.5	573	391.380	0.000000	0.000
ENST00000598067.5	543	361.612	0.873576	7.633
ENST00000593833.5	580	398.342	0.000000	0.000
ENST00000596536.5	3204	3021.867	3.648974	266.454
ENST00000593870.5	567	385.422	1.307077	12.173
ENST00000598086.5	554	372.517	0.163007	1.467
ENST00000598932.5	575	393.369	0.000000	0.000
ENST00000595023.5	1131	948.867	0.097055	2.225
ENST00000594068.5	841	658.905	0.000000	0.000
ENST00000596507.5	1014	831.867	0.000000	0.000
ENST00000595033.5	2907	2724.867	0.000000	0.000
ENST00000597718.5	884	701.895	0.000000	0.000
ENST00000596462.5	565	383.435	0.115395	1.069
ENST00000596865.5	579	397.348	0.000000	0.000
ENST00000598960.5	534	352.692	0.000000	0.000
ENST00000596951.5	2979	2796.867	11.746780	793.903
ENST00000595549.5	774	591.933	0.000000	0.000
ENST00000597512.1	2934	2751.867	0.000000	0.000
ENST00000599265.5	856	673.901	0.000000	0.000
ENST00000600777.1	470	289.735	0.000000	0.000
ENST00000318683.7	2692	2509.867	0.000000	0.000
ENST00000595387.1	1349	1166.867	0.000000	0.000
ENST00000317306.8	751	568.947	0.145473	2.000
ENST00000598577.1	758	575.942	0.000000	0.000
ENST00000379695.5	899	716.894	0.000000	0.000
ENST00000527670.5	3996	3813.867	0.825305	76.060
ENST00000458235.6	3955	3772.867	0.268155	24.447
ENST00000534444.1	3612	3429.867	0.000000	0.000
ENST00000222247.10	634	452.116	790.919203	8640.887
ENST00000600147.5	1391	1208.867	0.042722	1.248
ENST00000599898.5	491	310.280	0.000000	0.000
ENST00000597648.5	683	501.012	0.745817	9.029
ENST00000599870.1	1084	901.867	0.576637	12.567
ENST00000222248.4	3604	3421.867	0.302194	24.988
ENST00000445755.7	987	804.867	23.220694	451.623
ENST00000597436.5	1055	872.867	0.681755	14.380
ENST00000596123.1	580	398.342	0.000000	0.000
ENST00000222249.13	3625	3442.867	0.012020	1.000
ENST00000609922.1	499	318.149	0.000000	0.000
ENST00000615435.1	1691	1508.867	0.000000	0.000
ENST00000379656.7	2528	2345.867	3.030614	171.795
ENST00000595712.5	615	433.175	0.000000	0.000
ENST00000593560.6	1109	926.867	0.198266	4.441
ENST00000222250.5	2501	2318.867	2.802478	157.034
ENST00000593993.7	2713	2530.867	0.182007	11.131
ENST00000600835.6	2901	2718.867	0.000000	0.000
ENST00000322153.11	1902	1719.867	1.067023	44.345
ENST00000430026.7	528	346.752	0.000000	0.000
ENST00000598019.6	595	413.259	0.000000	0.000
ENST00000594176.1	557	375.492	0.000000	0.000
ENST00000262811.10	5896	5713.867	3.740368	516.441
ENST00000222254.13	3980	3797.867	9.808148	900.126
ENST00000617642.1	1446	1263.867	0.000000	0.000
ENST00000617130.4	2187	2004.867	0.000000	0.000
ENST00000597802.2	411	232.673	102.501236	576.303
ENST00000407280.4	988	805.867	3638.162683	70847.125
ENST00000599612.3	1578	1395.867	15.594276	526.000
ENST00000222256.9	1496	1313.867	0.232995	7.397
ENST00000464076.3	1253	1070.867	0.332447	8.603
ENST00000481914.2	579	397.348	0.000000	0.000
ENST00000355502.7	5979	5796.867	0.000000	0.000
ENST00000594617.7	4655	4472.867	0.038199	4.129
ENST00000447275.7	2542	2359.867	0.000000	0.000
ENST00000262805.16	2472	2289.867	0.000000	0.000
ENST00000594465.7	2988	2805.867	0.000000	0.000
ENST00000539010.5	1699	1516.867	0.000000	0.000
ENST00000610023.1	583	401.323	0.000000	0.000
ENST00000599754.1	528	346.752	0.000000	0.000
ENST00000643046.1	908	725.894	0.000000	0.000
ENST00000612316.4	2684	2501.867	0.000000	0.000
ENST00000392413.5	4345	4162.867	0.052570	5.288
ENST00000600328.7	3819	3636.867	0.000000	0.000
ENST00000600359.7	3871	3688.867	0.000000	0.000
ENST00000608950.1	632	450.122	0.000000	0.000
ENST00000595654.6	535	353.682	0.000000	0.000
ENST00000593659.5	537	355.664	0.000000	0.000
ENST00000599528.1	533	351.702	0.603807	5.132
ENST00000252818.5	1929	1746.867	43.826358	1850.000
ENST00000600972.1	500	319.132	0.000000	0.000
ENST00000593829.5	1908	1725.867	1.440537	60.077
ENST00000252816.10	986	803.868	97.815135	1900.059
ENST00000594828.7	807	624.921	29.725157	448.875
ENST00000604499.6	769	586.936	0.000000	0.000
ENST00000269919.11	7081	6898.867	11.394455	1899.537
ENST00000595066.5	762	579.938	0.585934	8.211
ENST00000252813.5	1409	1226.867	2.267235	67.216
ENST00000597431.2	545	363.596	4.327083	38.018
ENST00000597663.2	363	187.464	0.999941	4.530
ENST00000595552.2	418	239.367	0.246722	1.427
ENST00000597765.1	562	380.459	0.000000	0.000
ENST00000595973.2	890	707.895	0.108716	1.860
ENST00000252809.3	1200	1017.867	10.820396	266.140
ENST00000339007.4	2427	2244.867	4.394561	238.387
ENST00000595840.1	1924	1741.867	2.085779	87.793
ENST00000597724.6	865	682.898	0.113066	1.866
ENST00000348495.10	1721	1538.867	0.000000	0.000
ENST00000270061.12	1725	1542.867	6.877092	256.395
ENST00000601357.6	606	424.212	0.000000	0.000
ENST00000625926.1	162	32.581	2.339110	1.842
ENST00000602088.7	622	440.149	5.137398	54.641
ENST00000593641.3	900	717.894	0.622771	10.804
ENST00000599699.2	793	610.923	0.779500	11.507
ENST00000338128.13	2252	2069.867	0.464278	23.222
ENST00000457269.8	1703	1520.867	0.000000	0.000
ENST00000581672.5	793	610.923	0.000000	0.000
ENST00000578963.5	1691	1508.867	3.033754	110.613
ENST00000578352.5	592	410.270	0.000000	0.000
ENST00000581800.5	627	445.139	0.000000	0.000
ENST00000583534.1	629	447.132	0.000000	0.000
ENST00000262809.9	3970	3787.867	4.960034	454.000
ENST00000596124.3	1852	1669.867	0.000000	0.000
ENST00000597960.7	1781	1598.867	0.000000	0.000
ENST00000544835.7	1292	1109.867	2.155979	57.822
ENST00000596558.6	1756	1573.867	1.351347	51.394
ENST00000222308.8	1710	1527.867	50.900045	1879.231
ENST00000608443.6	1761	1578.867	92.188225	3517.204
ENST00000596015.1	612	430.184	1.502969	15.624
ENST00000606531.2	460	279.978	6.877875	46.532
ENST00000597611.7	966	783.870	1.596664	30.244
ENST00000599540.6	1140	957.867	2.870385	66.439
ENST00000594844.5	593	411.266	0.000000	0.000
ENST00000597547.1	574	392.375	0.000000	0.000
ENST00000609656.1	220	68.444	0.000000	0.000
ENST00000540691.5	1592	1409.867	2.428933	82.750
ENST00000539106.5	1496	1313.867	0.864043	27.432
ENST00000600372.5	656	474.066	0.000000	0.000
ENST00000222307.9	1344	1161.867	67.888600	1906.030
ENST00000601630.5	1327	1144.867	4.952300	137.006
ENST00000599000.5	498	317.167	0.000000	0.000
ENST00000595073.5	1095	912.867	5.694221	125.608
ENST00000596785.5	712	529.977	1.965973	25.177
ENST00000599319.5	707	524.981	0.000000	0.000
ENST00000597438.5	635	453.113	0.000000	0.000
ENST00000596244.1	341	167.334	0.750611	3.035
ENST00000602094.5	2738	2555.867	1.259358	77.779
ENST00000598830.5	932	749.884	1.651602	29.928
ENST00000595870.5	686	504.007	0.000000	0.000
ENST00000600099.1	517	335.886	0.232714	1.889
ENST00000596304.5	554	372.517	0.000000	0.000
ENST00000430157.6	572	390.387	899.210860	8482.694
ENST00000596273.5	764	581.937	1.459974	20.530
ENST00000442744.7	2848	2665.867	18.298378	1178.766
ENST00000595683.5	779	596.932	10.681457	154.075
ENST00000599256.5	927	744.890	1.717518	30.915
ENST00000595158.5	743	560.953	0.175359	2.377
ENST00000598780.5	668	486.042	0.824943	9.689
ENST00000599551.5	707	524.981	2.417803	30.672
ENST00000597451.5	514	332.921	114.454268	920.767
ENST00000599595.5	692	509.998	0.000000	0.000
ENST00000596272.5	508	327.012	0.165317	1.306
ENST00000594527.1	357	181.935	0.000000	0.000
ENST00000392386.8	1741	1558.867	0.000000	0.000
ENST00000597131.1	520	338.845	0.000000	0.000
ENST00000358607.10	839	656.905	1.502547	23.851
ENST00000450195.6	702	519.985	4.042952	50.800
ENST00000595490.1	410	231.718	3.773960	21.132
ENST00000600490.5	1717	1534.867	0.000000	0.000
ENST00000262817.8	1621	1438.867	0.000000	0.000
ENST00000594709.1	403	225.047	0.000000	0.000
ENST00000595182.5	522	340.818	0.000000	0.000
ENST00000599006.5	989	806.867	0.000000	0.000
ENST00000300976.9	4351	4168.867	1.203760	121.265
ENST00000595423.1	554	372.517	0.000000	0.000
ENST00000338797.10	6929	6746.867	0.000000	0.000
ENST00000321949.13	6879	6696.867	0.359235	58.133
ENST00000594658.5	2384	2201.867	2.234045	118.867
ENST00000601916.1	1834	1651.867	0.000000	0.000
ENST00000542601.6	2707	2524.867	0.000000	0.000
ENST00000222271.7	2452	2269.867	0.000000	0.000
ENST00000425807.1	2292	2109.867	0.000000	0.000
ENST00000262803.9	5348	5165.867	23.240048	2901.060
ENST00000599848.5	5311	5128.867	3.883628	481.322
ENST00000247005.8	2579	2396.867	0.000000	0.000
ENST00000623882.3	2517	2334.867	0.000000	0.000
ENST00000623927.1	2558	2375.867	0.000000	0.000
ENST00000429504.6	2094	1911.867	0.000000	0.000
ENST00000542296.6	1947	1764.867	0.234483	10.000
ENST00000596048.1	749	566.951	0.000000	0.000
ENST00000262812.9	1131	948.867	136.850472	3137.821
ENST00000349893.8	948	765.874	6.820129	126.220
ENST00000600932.5	1144	961.867	0.000000	0.000
ENST00000351079.8	907	724.894	0.763582	13.375
ENST00000247003.9	1793	1610.867	13.178796	512.994
ENST00000433218.6	1418	1235.867	0.000000	0.000
ENST00000221222.15	1384	1201.867	0.000000	0.000
ENST00000539827.5	1979	1796.867	1.046300	45.431
ENST00000392351.8	1560	1377.867	5.149265	171.447
ENST00000594794.5	903	720.894	0.000000	0.000
ENST00000594439.5	982	799.868	0.622892	12.039
ENST00000542541.6	1607	1424.867	0.647824	22.305
ENST00000596482.5	866	683.897	6.263681	103.514
ENST00000600077.5	675	493.032	3.054437	36.390
ENST00000599097.1	770	587.936	0.678374	9.638
ENST00000452918.7	6189	6006.867	8.711089	1264.436
ENST00000337018.10	3640	3457.867	2.100684	175.528
ENST00000601879.5	5546	5363.867	0.000000	0.000
ENST00000600377.1	4752	4569.867	1.828774	201.948
ENST00000594445.1	732	549.962	0.000000	0.000
ENST00000392335.6	2383	2200.867	7.701522	409.588
ENST00000537263.5	1318	1135.867	0.077738	2.134
ENST00000540707.5	557	375.492	0.000000	0.000
ENST00000535612.6	2461	2278.867	3.098740	170.640
ENST00000541725.5	560	378.471	0.000000	0.000
ENST00000269932.10	2412	2229.867	1.639697	88.353
ENST00000546344.5	1814	1631.867	0.086160	3.398
ENST00000540792.5	951	768.874	0.000000	0.000
ENST00000536098.5	563	381.451	0.000000	0.000
ENST00000541898.5	1198	1015.867	0.000000	0.000
ENST00000543877.1	537	355.664	0.000000	0.000
ENST00000535288.1	622	440.149	0.000000	0.000
ENST00000538663.5	552	370.531	0.000000	0.000
ENST00000392336.7	1866	1683.867	0.000000	0.000
ENST00000535478.5	762	579.938	0.000000	0.000
ENST00000535795.1	1052	869.867	0.000000	0.000
ENST00000540634.2	1320	1137.867	0.141424	3.889
ENST00000318596.8	3267	3084.867	0.412305	30.735
ENST00000450333.6	1930	1747.867	0.000000	0.000
ENST00000162044.14	2251	2068.867	0.381374	19.066
ENST00000587583.6	1654	1471.867	0.000000	0.000
ENST00000587925.5	582	400.329	0.000000	0.000
ENST00000587096.5	1065	882.867	0.968479	20.662
ENST00000592369.1	528	346.752	0.000000	0.000
ENST00000587915.1	540	358.637	0.000000	0.000
ENST00000424583.7	1425	1242.867	0.000000	0.000
ENST00000444486.7	1492	1309.867	0.000000	0.000
ENST00000409224.5	1683	1500.867	0.229479	8.323
ENST00000410050.5	1429	1246.867	0.000000	0.000
ENST00000409447.2	1297	1114.867	0.153033	4.123
ENST00000514819.7	1406	1223.867	0.000000	0.000
ENST00000585679.1	801	618.922	3.247853	48.575
ENST00000462790.8	992	809.867	24.641686	482.237
ENST00000588208.6	457	277.047	0.000000	0.000
ENST00000477565.3	1489	1306.867	0.998639	31.537
ENST00000421262.7	856	673.901	0.540363	8.800
ENST00000456252.7	1325	1142.867	0.000000	0.000
ENST00000303088.9	1376	1193.867	0.000000	0.000
ENST00000593273.5	865	682.898	3.523013	58.136
ENST00000407360.7	1212	1029.867	13.250462	329.753
ENST00000540981.5	832	649.908	0.453868	7.128
ENST00000392324.8	1059	876.867	4.515101	95.670
ENST00000535017.1	546	364.587	0.000000	0.000
ENST00000544923.5	288	121.101	0.000000	0.000
ENST00000536253.1	374	197.712	0.812039	3.880
ENST00000420605.7	859	676.900	0.534401	8.741
ENST00000331552.11	1293	1110.867	4.715211	126.573
ENST00000544883.5	899	716.894	0.967801	16.766
ENST00000538165.2	891	708.895	0.000000	0.000
ENST00000539678.1	375	198.647	0.000000	0.000
ENST00000252575.11	6402	6219.867	0.000000	0.000
ENST00000588231.1	545	363.596	0.000000	0.000
ENST00000291481.8	4342	4159.867	0.209164	21.025
ENST00000389363.5	1518	1335.867	0.000000	0.000
ENST00000247001.10	2566	2383.867	2.664089	153.464
ENST00000590439.2	764	581.937	3.491277	49.095
ENST00000262815.13	4845	4662.867	12.375561	1394.423
ENST00000609122.5	551	369.539	0.201421	1.799
ENST00000609060.1	707	524.981	0.000000	0.000
ENST00000494516.6	640	458.097	2.201700	24.372
ENST00000360315.7	5671	5488.867	0.196153	26.017
ENST00000417582.6	655	473.068	6.154605	70.356
ENST00000457895.6	729	546.962	1.850630	24.460
ENST00000432704.5	570	388.403	0.000000	0.000
ENST00000404158.5	5776	5593.867	5.803805	784.515
ENST00000429242.7	504	323.066	1.700465	13.275
ENST00000358713.7	5510	5327.867	3.024081	389.335
ENST00000444839.1	565	383.435	0.000000	0.000
ENST00000585580.4	1330	1147.867	0.000000	0.000
ENST00000507754.9	521	339.831	418.780959	3438.957
ENST00000503283.5	825	642.914	0.642993	9.989
ENST00000428459.6	576	394.364	0.759838	7.241
ENST00000555938.1	1100	917.867	0.628679	13.944
ENST00000436027.9	878	695.895	0.000000	0.000
ENST00000514277.6	979	796.868	0.127503	2.455
ENST00000586018.5	4234	4051.867	0.000000	0.000
ENST00000291495.5	4199	4016.867	0.257559	25.000
ENST00000251203.14	1495	1312.867	2.024670	64.232
ENST00000407877.8	1786	1603.867	19.005147	736.574
ENST00000586703.1	1823	1640.867	0.000000	0.000
ENST00000542587.5	2546	2363.867	1.467691	83.837
ENST00000591042.1	585	403.308	2.813765	27.422
ENST00000588233.1	558	376.485	0.525558	4.781
ENST00000592061.1	480	299.510	8.115178	58.734
ENST00000588461.1	609	427.195	0.000000	0.000
ENST00000203556.9	3528	3345.867	44.475888	3595.918
ENST00000587238.5	2987	2804.867	2.864572	194.155
ENST00000593186.1	910	727.894	1.662925	29.249
ENST00000587205.1	594	412.263	1.183126	11.786
ENST00000357324.11	3849	3666.867	8.309922	736.323
ENST00000291503.9	3483	3300.867	18.795822	1499.222
ENST00000455627.1	554	372.517	0.201830	1.817
ENST00000541458.5	575	393.369	0.177523	1.687
ENST00000592502.2	4642	4459.867	2.636117	284.095
ENST00000444249.6	1152	969.867	4.391987	102.932
ENST00000415784.6	1552	1369.867	0.000000	0.000
ENST00000344099.4	2963	2780.867	1.949461	131.000
ENST00000443905.6	4095	3912.867	0.000000	0.000
ENST00000587461.5	831	648.910	0.158910	2.492
ENST00000590766.5	429	249.915	1.791664	10.820
ENST00000540806.7	3323	3140.867	2.085104	158.254
ENST00000450683.6	1385	1202.867	0.000000	0.000
ENST00000590319.1	571	389.395	0.000000	0.000
ENST00000587452.5	575	393.369	0.361592	3.437
ENST00000545006.1	1007	824.867	0.126460	2.521
ENST00000589717.2	3542	3359.867	1.315924	106.839
ENST00000592725.1	820	637.915	0.506390	7.806
ENST00000355650.4	2268	2085.867	1.408195	70.978
ENST00000640599.1	1208	1025.867	0.000000	0.000
ENST00000591366.5	590	408.279	1.515865	14.955
ENST00000588146.1	570	388.403	0.203766	1.912
ENST00000343769.6	2763	2580.867	7.885942	491.808
ENST00000592160.5	1334	1151.867	0.585472	16.296
ENST00000638737.1	1020	837.867	0.000000	0.000
ENST00000596019.5	552	370.531	0.000000	0.000
ENST00000397162.5	3164	2981.867	0.000000	0.000
ENST00000397165.7	3244	3061.867	0.132348	9.792
ENST00000594127.5	450	270.237	0.153137	1.000
ENST00000602079.5	474	293.642	0.000000	0.000
ENST00000358523.9	2161	1978.867	0.000000	0.000
ENST00000595736.1	1710	1527.867	0.000000	0.000
ENST00000597972.5	1538	1355.867	0.000000	0.000
ENST00000601100.5	609	427.195	0.000000	0.000
ENST00000593468.5	581	399.335	0.000000	0.000
ENST00000418063.3	3744	3561.867	0.046474	4.000
ENST00000335117.9	3895	3712.867	1.428059	128.124
ENST00000597083.5	734	551.961	0.429902	5.734
ENST00000596530.1	417	238.411	0.347158	2.000
ENST00000427401.9	8352	8169.867	1.642979	324.357
ENST00000594419.1	872	689.896	0.499786	8.332
ENST00000596797.1	569	387.410	0.000000	0.000
ENST00000601440.6	6063	5880.867	0.107526	15.280
ENST00000612591.4	4404	4221.867	0.247509	25.251
ENST00000595405.1	501	320.115	0.000000	0.000
ENST00000291750.6	1123	940.867	2.603686	59.196
ENST00000360204.5	1120	937.867	0.152039	3.446
ENST00000344519.10	4539	4356.867	0.287205	30.237
ENST00000594534.5	757	574.942	3.677370	51.090
ENST00000597314.5	563	381.451	0.000000	0.000
ENST00000328178.13	2333	2150.867	1.066082	55.409
ENST00000601924.5	506	325.039	0.000000	0.000
ENST00000300540.7	1531	1348.867	0.448483	14.618
ENST00000595854.5	556	374.500	2.466274	22.319
ENST00000601284.5	483	302.452	0.161797	1.183
ENST00000599885.1	549	367.558	0.000000	0.000
ENST00000596476.1	1259	1076.867	1.481183	38.543
ENST00000345030.6	1689	1506.867	0.000000	0.000
ENST00000599548.5	595	413.259	1.206009	12.043
ENST00000594110.5	536	354.673	0.948010	8.125
ENST00000261560.10	3886	3703.867	10.979382	982.675
ENST00000595401.1	3021	2838.867	0.103588	7.106
ENST00000597922.1	476	295.595	0.000000	0.000
ENST00000616183.1	577	395.358	0.000000	0.000
ENST00000596053.5	800	617.922	1.211108	18.084
ENST00000618422.1	649	467.084	0.000000	0.000
ENST00000618008.4	647	465.086	0.296913	3.337
ENST00000425625.5	2562	2379.867	0.000000	0.000
ENST00000456283.7	8752	8553.867	1.323203	273.505
ENST00000620627.1	2066	1883.867	0.517979	23.580
ENST00000600692.5	1971	1788.867	2.716069	117.407
ENST00000599296.5	586	404.301	0.296637	2.898
ENST00000594425.5	610	428.191	0.723648	7.488
ENST00000311048.11	13894	13711.867	0.900041	298.219
ENST00000598331.1	1082	899.867	1.318125	28.662
ENST00000356929.3	4004	3821.867	1.811029	167.254
ENST00000601295.1	567	385.422	0.000000	0.000
ENST00000602023.1	590	408.279	1.059000	10.448
ENST00000311015.7	2442	2259.867	0.601590	32.852
ENST00000380870.8	1142	959.867	2.757491	63.959
ENST00000597810.5	747	564.952	0.000000	0.000
ENST00000594245.1	1086	903.867	0.589004	12.865
ENST00000596302.5	546	364.587	0.356565	3.141
ENST00000392288.6	5023	4840.867	0.536775	62.790
ENST00000594390.5	1536	1353.867	0.193781	6.340
ENST00000355504.4	4386	4203.867	0.000000	0.000
ENST00000339914.6	1665	1482.867	0.107962	3.869
ENST00000599461.1	1769	1586.867	0.052157	2.000
ENST00000358491.9	4785	4602.867	1.020767	113.535
ENST00000597078.5	1043	860.867	0.000000	0.000
ENST00000618549.1	1889	1706.867	0.000000	0.000
ENST00000594385.1	1484	1301.867	0.031788	1.000
ENST00000358296.11	5691	5508.867	2.424370	322.729
ENST00000305570.10	2283	2100.867	3.389562	172.075
ENST00000608416.5	1840	1657.867	0.663471	26.580
ENST00000594401.1	548	366.568	0.000000	0.000
ENST00000598026.1	588	406.290	1.907516	18.728
ENST00000357491.10	5249	5066.867	0.142722	17.475
ENST00000594012.5	5584	5401.867	1.182334	154.334
ENST00000595461.5	3399	3216.867	0.191262	14.868
ENST00000354959.8	2881	2698.867	1.043963	68.084
ENST00000598381.5	3004	2821.867	0.245543	16.743
ENST00000599906.5	580	398.342	0.000000	0.000
ENST00000596899.1	447	267.327	0.000000	0.000
ENST00000598288.5	560	378.471	0.000000	0.000
ENST00000593551.1	474	293.642	0.000000	0.000
ENST00000599916.5	740	557.958	0.161247	2.174
ENST00000601773.5	2027	1844.867	0.000000	0.000
ENST00000397126.9	9088	8905.867	0.030205	6.500
ENST00000609966.5	3653	3470.867	0.000000	0.000
ENST00000599723.1	710	527.978	0.102132	1.303
ENST00000597040.1	781	598.932	0.000000	0.000
ENST00000601993.1	536	354.673	0.474740	4.069
ENST00000651332.1	3588	3405.867	0.000000	0.000
ENST00000594363.5	557	375.492	0.000000	0.000
ENST00000597927.1	552	370.531	0.000000	0.000
ENST00000594947.6	3879	3676.867	0.000000	0.000
ENST00000600162.1	817	634.917	0.000000	0.000
ENST00000397121.3	2946	2763.867	0.000000	0.000
ENST00000650058.1	2004	1821.867	0.000000	0.000
ENST00000601693.2	3844	3661.867	0.000000	0.000
ENST00000357774.9	2338	2155.867	0.000000	0.000
ENST00000593657.5	595	413.259	0.000000	0.000
ENST00000601553.1	566	384.429	0.000000	0.000
ENST00000593802.1	493	312.246	0.000000	0.000
ENST00000456783.3	4246	4063.867	0.130220	12.788
ENST00000596209.4	7861	7678.867	0.000000	0.000
ENST00000397104.5	3114	2931.867	0.000000	0.000
ENST00000600766.3	1865	1682.867	0.024531	0.998
ENST00000594710.2	2600	2417.867	0.000000	0.000
ENST00000599851.1	714	531.975	0.000000	0.000
ENST00000593635.1	464	283.886	0.000000	0.000
ENST00000597761.7	2326	2143.867	0.038606	2.000
ENST00000599195.1	792	609.924	0.000000	0.000
ENST00000418100.5	2764	2581.867	0.171320	10.689
ENST00000597537.1	583	401.323	0.126853	1.230
ENST00000597037.1	780	597.932	0.483470	6.986
ENST00000611392.5	1904	1721.867	0.186949	7.779
ENST00000599743.5	662	480.053	3.101897	35.983
ENST00000300619.12	5400	5217.867	3.387473	427.116
ENST00000397082.2	3572	3389.867	0.000000	0.000
ENST00000595533.1	695	512.991	0.000000	0.000
ENST00000601935.5	1444	1261.867	0.000000	0.000
ENST00000600313.5	543	361.612	0.466729	4.078
ENST00000596211.5	581	399.335	0.274443	2.648
ENST00000359788.9	2311	2128.867	8.118845	417.657
ENST00000599535.1	721	538.969	0.000000	0.000
ENST00000601010.5	669	487.041	1.575920	18.547
ENST00000599168.1	592	410.270	0.000000	0.000
ENST00000402377.3	6497	6314.867	0.275378	42.021
ENST00000528059.1	628	446.135	0.000000	0.000
ENST00000531570.1	526	344.775	0.000000	0.000
ENST00000525354.6	806	623.921	0.407207	6.139
ENST00000334589.9	847	664.902	0.000000	0.000
ENST00000531821.6	1798	1615.867	0.138511	5.408
ENST00000322487.11	2330	2147.867	0.142679	7.405
