Name	Length	EffectiveLength	TPM	NumReads
ENST00000569491.5	1797	1615.663	0.088444	7.685
ENST00000420799.7	1741	1559.663	0.000000	0.000
ENST00000442903.3	1863	1681.663	0.000000	0.000
ENST00000561769.1	564	382.829	0.000000	0.000
ENST00000567923.2	584	402.786	0.000000	0.000
ENST00000568573.1	618	436.739	0.074968	1.761
ENST00000562830.1	492	311.170	0.494809	8.281
ENST00000537259.5	3983	3801.663	0.432573	88.443
ENST00000339868.10	5678	5496.663	0.082296	24.328
ENST00000261892.11	5762	5580.663	1.545207	463.769
ENST00000544319.6	3169	2987.663	0.276349	44.404
ENST00000399033.8	3323	3141.663	0.000000	0.000
ENST00000546330.1	3246	3064.663	0.000000	0.000
ENST00000505666.2	854	672.675	2.517068	91.060
ENST00000561863.1	480	299.287	0.437607	7.044
ENST00000443035.7	8665	8483.663	4.115760	1877.860
ENST00000431932.6	5875	5693.663	4.687604	1435.398
ENST00000635620.1	5887	5705.663	0.118870	36.476
ENST00000564674.5	3389	3207.663	0.000000	0.000
ENST00000564910.5	978	796.665	45.282295	1940.144
ENST00000566233.5	588	406.781	47.490151	1038.947
ENST00000565075.5	711	529.692	0.000000	0.000
ENST00000261890.7	4895	4713.663	20.723503	5253.532
ENST00000569896.1	1396	1214.663	18.491699	1207.987
ENST00000567671.1	635	453.725	49.608234	1210.532
ENST00000409699.6	6163	5981.663	0.000000	0.000
ENST00000288745.7	5707	5525.663	0.000000	0.000
ENST00000422354.5	5914	5732.663	0.000000	0.000
ENST00000395614.5	3423	3241.663	0.000000	0.000
ENST00000489275.3	733	551.684	0.000000	0.000
ENST00000564573.1	454	273.618	0.000000	0.000
ENST00000455812.2	864	682.675	0.000000	0.000
ENST00000319194.9	3763	3581.663	1.419956	273.520
ENST00000525134.6	327	152.756	0.491365	4.037
ENST00000319212.9	3780	3598.663	4.417243	854.913
ENST00000525109.1	873	691.675	0.191153	7.111
ENST00000532580.5	504	323.081	0.179088	3.112
ENST00000530615.1	792	610.675	0.762340	25.037
ENST00000261881.9	1728	1546.663	2.600584	216.320
ENST00000562124.5	1009	827.663	0.867811	38.629
ENST00000568216.5	495	314.143	0.000000	0.000
ENST00000570251.1	685	503.702	0.108888	2.950
ENST00000307102.9	3410	3228.663	32.614870	5663.281
ENST00000566326.1	1432	1250.663	25.387390	1707.608
ENST00000563480.6	920	738.673	1.977373	78.554
ENST00000395589.6	749	567.679	0.000000	0.000
ENST00000316634.6	1296	1114.663	7.486183	448.780
ENST00000307979.7	794	612.675	8.452992	278.529
ENST00000566658.1	574	392.805	0.089145	1.883
ENST00000307961.11	2741	2559.663	4.617381	635.636
ENST00000568588.5	1864	1682.663	130.584075	11817.268
ENST00000569696.5	569	387.815	0.000000	0.000
ENST00000569438.2	565	383.828	242.300025	5001.719
ENST00000535141.6	2206	2024.663	0.000000	0.000
ENST00000613446.4	3181	2999.663	0.000000	0.000
ENST00000446801.6	3256	3074.663	5.189811	858.181
ENST00000565627.5	1845	1663.663	0.000000	0.000
ENST00000564179.5	582	400.791	0.000000	0.000
ENST00000307897.10	3595	3413.663	1.978434	363.222
ENST00000567816.1	373	195.259	1.297431	13.625
ENST00000569489.1	355	178.399	0.000000	0.000
ENST00000341509.9	3147	2965.663	0.025079	4.000
ENST00000537670.5	2552	2370.663	0.000000	0.000
ENST00000288840.10	3828	3646.663	0.883136	173.202
ENST00000558937.1	632	450.728	0.000000	0.000
ENST00000559460.5	568	386.818	0.000000	0.000
ENST00000327367.9	6464	6282.663	0.689690	233.038
ENST00000559092.1	584	402.786	0.000000	0.000
ENST00000560175.5	542	360.897	0.000000	0.000
ENST00000540846.6	1567	1385.663	0.000000	0.000
ENST00000558894.5	797	615.675	0.000000	0.000
ENST00000439724.7	1530	1348.663	0.000000	0.000
ENST00000558739.1	586	404.783	0.000000	0.000
ENST00000537194.6	1147	965.663	0.000000	0.000
ENST00000558428.5	554	372.857	0.000000	0.000
ENST00000558827.1	552	370.864	0.000000	0.000
ENST00000560424.1	775	593.676	0.000000	0.000
ENST00000261880.10	3132	2950.663	4.995969	792.810
ENST00000561452.5	2251	2069.663	13.454846	1497.642
ENST00000542650.5	1015	833.663	0.000000	0.000
ENST00000560362.1	563	381.831	0.000000	0.000
ENST00000335894.9	4253	4071.663	0.015463	3.386
ENST00000512104.5	1000	818.663	0.000000	0.000
ENST00000629425.2	1822	1640.663	0.056248	4.963
ENST00000358767.7	3062	2880.663	0.000000	0.000
ENST00000546225.5	3112	2930.663	0.000000	0.000
ENST00000561357.1	583	401.788	0.122669	2.651
ENST00000558759.1	653	471.716	0.000000	0.000
ENST00000342683.6	4193	4011.663	0.702635	151.595
ENST00000557807.1	769	587.677	0.000000	0.000
ENST00000178640.10	2344	2162.663	7.789585	906.010
ENST00000395476.6	1689	1507.663	2.594248	210.351
ENST00000354498.9	1783	1601.663	0.000000	0.000
ENST00000439036.5	429	249.121	0.000000	0.000
ENST00000559262.5	814	632.675	0.000000	0.000
ENST00000340972.8	1491	1309.663	0.045249	3.187
ENST00000557869.2	412	232.592	0.000000	0.000
ENST00000341418.10	2607	2425.663	0.000000	0.000
ENST00000554240.5	3597	3415.663	0.000000	0.000
ENST00000380035.3	3738	3556.663	0.078419	15.000
ENST00000554054.5	3620	3438.663	0.000000	0.000
ENST00000249636.10	8115	7933.663	10.108994	4313.317
ENST00000545237.1	2932	2750.663	7.673222	1135.128
ENST00000562767.2	3389	3207.663	0.195049	33.648
ENST00000540479.5	4603	4421.663	2.352110	559.336
ENST00000395465.3	4155	3973.663	1.673820	357.709
ENST00000448060.6	2520	2338.663	0.961506	120.934
ENST00000467889.1	987	805.664	12.855681	557.030
ENST00000354678.3	611	429.746	1.323536	30.590
ENST00000249806.11	2228	2046.663	70.815047	7794.739
ENST00000565471.6	1075	893.663	0.000000	0.000
ENST00000566347.5	981	799.664	0.000000	0.000
ENST00000538696.5	1343	1161.663	0.000000	0.000
ENST00000637494.1	765	583.677	0.171010	5.368
ENST00000637667.1	874	692.675	0.595668	22.190
ENST00000564752.1	900	718.674	0.710294	27.454
ENST00000636314.1	442	261.829	0.000000	0.000
ENST00000306917.5	7177	6995.663	31.264644	11762.836
ENST00000570067.1	579	397.797	0.108637	2.324
ENST00000566739.1	574	392.805	0.000000	0.000
ENST00000566008.1	878	696.675	3.108559	116.471
ENST00000315757.9	10191	10009.663	0.204440	110.056
ENST00000423218.6	10192	10010.663	0.000000	0.000
ENST00000261861.10	3545	3363.663	0.000000	0.000
ENST00000540068.6	3281	3099.663	0.000000	0.000
ENST00000543950.3	1885	1703.663	0.010914	1.000
ENST00000465139.6	2440	2258.663	41.315218	5018.700
ENST00000560303.1	724	542.686	54.932270	1603.267
ENST00000310673.4	1406	1224.663	1.123549	74.001
ENST00000448182.7	2498	2316.663	0.000000	0.000
ENST00000260364.9	8592	8410.663	0.000000	0.000
ENST00000455873.7	2277	2095.663	0.000000	0.000
ENST00000388866.8	8405	8223.663	0.002261	1.000
ENST00000530406.6	2289	2107.663	0.000000	0.000
ENST00000261858.7	5044	4862.663	5.549116	1451.201
ENST00000559420.2	4840	4658.663	3.737396	936.397
ENST00000395407.7	5372	5190.663	0.173483	48.430
ENST00000558684.5	728	546.686	0.041085	1.208
ENST00000561153.5	2347	2165.663	0.000000	0.000
ENST00000340965.4	4943	4761.663	0.145897	37.362
ENST00000260363.9	3723	3541.663	0.000000	0.000
ENST00000395392.6	3357	3175.663	0.040550	6.926
ENST00000352331.8	3351	3169.663	3.268733	557.214
ENST00000647715.1	3620	3438.663	1.143708	211.512
ENST00000559279.6	3129	2947.663	0.588409	93.280
ENST00000357790.5	445	264.771	355.492861	5062.101
ENST00000260379.11	1174	992.663	503.048132	26855.987
ENST00000560274.1	256	92.627	0.000000	0.000
ENST00000558939.5	6004	5822.663	0.000000	0.000
ENST00000627388.2	5742	5560.663	11.026744	3297.643
ENST00000317509.12	5207	5025.663	5.396504	1458.598
ENST00000560589.5	3509	3327.663	0.000000	0.000
ENST00000559929.5	3408	3226.663	2.472206	429.011
ENST00000559048.5	2918	2736.663	0.698385	102.789
ENST00000560939.5	3021	2839.663	0.000000	0.000
ENST00000557997.5	3683	3501.663	0.000000	0.000
ENST00000558201.5	2766	2584.663	0.000000	0.000
ENST00000440567.7	2657	2475.663	0.076498	10.185
ENST00000559191.5	1575	1393.663	0.000000	0.000
ENST00000539550.6	2100	1918.663	0.000000	0.000
ENST00000557907.5	2295	2113.663	9.996078	1136.305
ENST00000558379.5	2304	2122.663	0.000000	0.000
ENST00000451782.6	2356	2174.663	0.000000	0.000
ENST00000322954.11	6904	6722.663	1.203279	435.048
ENST00000379983.6	4859	4677.663	1.625723	408.983
ENST00000560441.5	4723	4541.663	0.000000	0.000
ENST00000539319.5	4026	3844.663	4.505822	931.670
ENST00000558758.5	2060	1878.663	0.301905	30.503
ENST00000560167.1	749	567.679	0.000000	0.000
ENST00000299213.10	4467	4285.663	0.031679	7.302
ENST00000559316.2	558	376.844	0.000000	0.000
ENST00000344870.4	527	345.962	0.000000	0.000
ENST00000559140.2	964	782.666	0.000000	0.000
ENST00000544974.6	6605	6423.663	0.075998	26.255
ENST00000558546.5	602	420.761	0.000000	0.000
ENST00000443425.6	3085	2903.663	0.126121	19.695
ENST00000560369.5	2586	2404.663	0.000000	0.000
ENST00000260382.9	2784	2602.663	0.000000	0.000
ENST00000560755.5	398	219.079	0.000000	0.000
ENST00000557977.5	584	402.786	0.000000	0.000
ENST00000560691.5	2531	2349.663	0.000000	0.000
ENST00000558456.5	580	398.795	0.000000	0.000
ENST00000560158.6	1898	1716.663	0.000000	0.000
ENST00000558808.5	585	403.785	0.000000	0.000
ENST00000559806.5	744	562.681	0.000000	0.000
ENST00000559069.1	570	388.813	0.000000	0.000
ENST00000249861.9	2047	1865.663	0.867074	87.000
ENST00000560604.1	537	355.920	0.000000	0.000
ENST00000355327.7	9200	9018.663	0.000000	0.000
ENST00000620694.1	416	236.462	0.000000	0.000
ENST00000357769.4	3403	3221.663	0.000000	0.000
ENST00000261862.7	3133	2951.663	0.000000	0.000
ENST00000449977.7	1825	1643.663	0.000000	0.000
ENST00000621736.4	2032	1850.663	0.000000	0.000
ENST00000617575.5	1992	1810.663	0.000000	0.000
ENST00000621098.1	2064	1882.663	0.000000	0.000
ENST00000356056.10	12478	12296.663	3.205868	2120.130
ENST00000561618.5	4784	4602.663	0.302141	74.791
ENST00000568042.5	1922	1740.663	0.159605	14.941
ENST00000564571.5	8111	7929.663	0.008065	3.439
ENST00000444904.5	7749	7567.663	0.000000	0.000
ENST00000568481.1	582	400.791	0.000000	0.000
ENST00000566885.5	5111	4929.663	0.082204	21.794
ENST00000424560.2	4008	3826.663	0.021356	4.395
ENST00000569314.1	560	378.837	0.106021	2.160
ENST00000564931.1	564	382.829	0.000000	0.000
ENST00000542035.2	1672	1490.663	1.155663	92.649
ENST00000567794.5	599	417.763	0.000000	0.000
ENST00000564863.5	550	368.869	0.000000	0.000
ENST00000564082.1	703	521.693	0.241298	6.770
ENST00000340912.6	4178	3996.663	0.651956	140.135
ENST00000309731.12	3284	3102.663	0.000000	0.000
ENST00000564129.5	664	482.712	0.000000	0.000
ENST00000568594.5	623	441.733	0.000000	0.000
ENST00000570275.5	556	374.850	0.000000	0.000
ENST00000335181.10	2305	2123.663	1167.547835	133349.071
ENST00000449901.6	2526	2344.663	0.351293	44.298
ENST00000319622.10	2717	2535.663	0.887917	121.086
ENST00000389093.7	2279	2097.663	6.359754	717.473
ENST00000565184.5	2503	2321.663	3.208061	400.564
ENST00000568883.5	1863	1681.663	0.000000	0.000
ENST00000565154.5	2004	1822.663	0.773859	75.857
ENST00000568459.5	1806	1624.663	1.761191	153.886
ENST00000561609.5	1568	1386.663	14.488452	1080.495
ENST00000564178.5	554	372.857	0.000000	0.000
ENST00000562997.5	582	400.791	0.000000	0.000
ENST00000567087.5	550	368.869	0.118481	2.350
ENST00000566809.1	560	378.837	3.320273	67.648
ENST00000569050.1	457	276.571	0.000000	0.000
ENST00000569173.5	516	335.012	0.000000	0.000
ENST00000569795.6	2788	2606.663	5.039957	706.548
ENST00000616176.4	2102	1920.663	0.000000	0.000
ENST00000260376.11	2142	1960.663	0.000000	0.000
ENST00000287196.13	2625	2443.663	1.000721	131.518
ENST00000567974.5	1950	1768.663	0.000000	0.000
ENST00000419739.7	1718	1536.663	0.000000	0.000
ENST00000568360.5	596	414.768	0.000000	0.000
ENST00000566844.1	829	647.675	4.020742	140.053
ENST00000287202.10	3373	3191.663	2.062023	353.949
ENST00000543764.6	1676	1494.663	0.064151	5.157
ENST00000395258.7	1741	1559.663	0.433147	36.333
ENST00000567083.2	1496	1314.663	0.000000	0.000
ENST00000268097.9	5252	5070.663	12.413875	3385.336
ENST00000566304.5	1795	1613.663	127.903997	11100.095
ENST00000567159.5	1582	1400.663	236.585765	17821.818
ENST00000567213.2	1000	818.663	0.392545	17.283
ENST00000649825.1	795	613.675	0.000000	0.000
ENST00000341689.4	1318	1136.663	0.000000	0.000
ENST00000567679.1	588	406.781	0.000000	0.000
ENST00000379887.9	21679	21497.663	1.399584	1618.154
ENST00000564062.1	612	430.745	0.000000	0.000
ENST00000562891.2	604	422.759	1.521766	34.600
ENST00000421285.3	2134	1952.663	0.019039	1.999
ENST00000311755.6	1134	952.663	0.019518	1.000
ENST00000395205.6	2450	2268.663	0.000000	0.000
ENST00000268057.9	2467	2285.663	9.579320	1177.543
ENST00000569338.5	843	661.675	0.340904	12.131
ENST00000566829.1	551	369.866	0.000000	0.000
ENST00000566197.1	541	359.902	0.000000	0.000
ENST00000311669.12	2557	2375.663	43.105946	5507.465
ENST00000456471.2	808	626.675	0.000000	0.000
ENST00000563907.5	1041	859.663	1.786969	82.618
ENST00000565814.1	795	613.675	0.000000	0.000
ENST00000339362.9	7342	7160.663	0.000000	0.000
ENST00000261908.11	7108	6926.663	0.000000	0.000
ENST00000560262.5	4315	4133.663	0.000000	0.000
ENST00000558964.5	4441	4259.663	0.000000	0.000
ENST00000560328.1	5895	5713.663	0.032543	10.000
ENST00000261917.4	6922	6740.663	0.000000	0.000
ENST00000560581.1	833	651.675	0.000000	0.000
ENST00000331090.11	920	738.673	0.000000	0.000
ENST00000345330.9	2420	2238.663	61.203653	7368.783
ENST00000351217.10	2817	2635.663	12.169946	1725.076
ENST00000565325.5	858	676.675	36.619329	1332.662
ENST00000562924.5	1094	912.663	63.935374	3138.206
ENST00000563691.5	1214	1032.663	0.000000	0.000
ENST00000565282.5	1247	1065.663	0.024259	1.390
ENST00000567198.1	571	389.811	0.000000	0.000
ENST00000567189.5	550	368.869	0.000000	0.000
ENST00000537340.6	2439	2257.663	0.523430	63.555
ENST00000318424.9	2738	2556.663	18.224310	2505.846
ENST00000558689.5	649	467.718	0.742936	18.688
ENST00000560786.6	547	365.879	0.000000	0.000
ENST00000318443.10	3295	3113.663	37.275635	6242.037
ENST00000561213.5	2690	2508.663	1.488918	200.883
ENST00000563584.5	505	324.076	0.189071	3.295
ENST00000561416.5	507	326.065	0.311206	5.457
ENST00000560995.5	621	439.735	0.000000	0.000
ENST00000561260.5	628	446.731	0.000000	0.000
ENST00000564751.5	951	769.668	0.000000	0.000
ENST00000561176.5	640	458.724	0.000000	0.000
ENST00000569673.2	6573	6391.663	0.011636	4.000
ENST00000379822.5	1342	1160.663	0.000000	0.000
ENST00000559817.1	779	597.676	0.000000	0.000
ENST00000300504.7	1270	1088.663	0.000000	0.000
ENST00000535547.6	1005	823.663	0.000000	0.000
ENST00000562056.1	965	783.666	0.000000	0.000
ENST00000261921.8	2346	2164.663	0.292051	34.000
ENST00000541638.6	6280	6098.663	0.074013	24.276
ENST00000564777.5	1849	1667.663	0.000000	0.000
ENST00000316911.10	1891	1709.663	2.052522	188.724
ENST00000316900.9	2169	1987.663	0.374155	39.997
ENST00000561656.5	1833	1651.663	2.452051	217.811
ENST00000359750.8	984	802.664	0.946882	40.875
ENST00000565240.5	614	432.744	0.000000	0.000
ENST00000566081.5	512	331.036	0.000000	0.000
ENST00000562453.1	539	357.911	0.000000	0.000
ENST00000395135.7	2199	2017.663	3.053742	331.368
ENST00000268058.8	5565	5383.663	0.000000	0.000
ENST00000395132.6	1738	1556.663	0.000000	0.000
ENST00000268059.10	3029	2847.663	5.844788	895.132
ENST00000354026.10	2885	2703.663	0.000000	0.000
ENST00000565898.5	5393	5211.663	4.142898	1161.209
ENST00000569477.5	2251	2069.663	0.386621	43.034
ENST00000569965.5	2148	1966.663	0.053008	5.607
ENST00000567543.5	1404	1222.663	0.000000	0.000
ENST00000436891.7	3010	2828.663	0.000000	0.000
ENST00000435786.6	3643	3461.663	3.161284	588.543
ENST00000564428.5	1985	1803.663	0.000000	0.000
ENST00000359928.8	1726	1544.663	0.043698	3.630
ENST00000563500.5	4502	4320.663	0.037379	8.686
ENST00000565239.5	783	601.676	0.000000	0.000
ENST00000567606.5	2042	1860.663	0.779619	78.015
ENST00000566068.1	834	652.675	1.421583	49.900
ENST00000562086.1	2232	2050.663	0.946688	104.407
ENST00000290438.3	3176	2994.663	0.000000	0.000
ENST00000569886.5	636	454.725	0.000000	0.000
ENST00000361742.7	4817	4635.663	0.000000	0.000
ENST00000565159.5	2824	2642.663	0.000000	0.000
ENST00000567206.5	623	441.733	0.000000	0.000
ENST00000561740.5	630	448.730	0.000000	0.000
ENST00000435464.5	4259	4077.663	0.000000	0.000
ENST00000453268.3	4202	4020.663	0.000000	0.000
ENST00000565332.1	586	404.783	0.000000	0.000
ENST00000419208.2	2306	2124.663	0.008751	1.000
ENST00000565540.1	2780	2598.663	0.000000	0.000
ENST00000249842.8	2331	2149.663	0.000000	0.000
ENST00000559510.1	570	388.813	0.000000	0.000
ENST00000560862.1	585	403.785	0.000000	0.000
ENST00000395118.1	2175	1993.663	0.000000	0.000
ENST00000395105.9	2708	2526.663	0.000000	0.000
ENST00000423167.6	2776	2594.663	0.000000	0.000
ENST00000323940.9	2864	2682.663	0.000000	0.000
ENST00000449139.6	2732	2550.663	0.000000	0.000
ENST00000416286.7	2750	2568.663	0.000000	0.000
ENST00000616000.4	2843	2661.663	0.000000	0.000
ENST00000535552.5	2631	2449.663	0.000000	0.000
ENST00000563965.5	2565	2383.663	0.000000	0.000
ENST00000574278.5	2455	2273.663	0.000000	0.000
ENST00000572785.1	797	615.675	0.000000	0.000
ENST00000432245.6	1889	1707.663	0.000000	0.000
ENST00000571341.1	449	268.697	0.000000	0.000
ENST00000635913.1	910	728.673	0.000000	0.000
ENST00000398814.8	2750	2568.663	0.000000	0.000
ENST00000558659.5	2119	1937.663	0.000000	0.000
ENST00000558821.5	1993	1811.663	0.000000	0.000
ENST00000268082.4	2093	1911.663	0.000000	0.000
ENST00000358632.8	2001	1819.663	0.000000	0.000
ENST00000268053.11	1837	1655.663	0.000000	0.000
ENST00000566674.5	969	787.665	0.000000	0.000
ENST00000450547.1	1045	863.663	0.000000	0.000
ENST00000569662.1	572	390.809	0.000000	0.000
ENST00000416978.1	566	384.825	0.000000	0.000
ENST00000261918.9	3376	3194.663	2.713138	466.151
ENST00000542748.6	2536	2354.663	1.432277	181.378
ENST00000543145.6	2304	2122.663	0.000000	0.000
ENST00000565494.5	458	277.554	0.807286	12.050
ENST00000566365.5	661	479.713	0.000000	0.000
ENST00000567435.5	1720	1538.663	0.485032	40.137
ENST00000565335.5	1414	1232.663	0.000000	0.000
ENST00000395081.7	1409	1227.663	9.473476	625.487
ENST00000361351.8	1360	1178.663	19.922970	1262.913
ENST00000564488.5	1477	1295.663	0.706876	49.257
ENST00000565130.5	792	610.675	0.232222	7.627
ENST00000563081.1	621	439.735	0.000000	0.000
ENST00000346246.9	4271	4089.663	2.536737	557.947
ENST00000622429.1	4243	4061.663	1.535616	335.441
ENST00000566147.1	581	399.793	0.000000	0.000
ENST00000345005.8	1846	1664.663	9.767556	874.464
ENST00000562389.5	572	390.809	0.000000	0.000
ENST00000395066.7	2621	2439.663	0.284173	37.286
ENST00000568139.5	918	736.673	0.502338	19.902
ENST00000563297.5	526	344.967	0.000000	0.000
ENST00000568488.5	481	300.277	3.826363	61.793
ENST00000566126.5	732	550.685	0.000000	0.000
ENST00000562670.5	544	362.889	0.271607	5.301
ENST00000564096.1	805	623.675	0.000000	0.000
ENST00000563842.5	860	678.675	0.000000	0.000
ENST00000566926.1	646	464.720	2.838342	70.939
ENST00000563418.2	10498	10316.663	0.113944	63.221
ENST00000315127.9	3744	3562.663	8.913719	1707.904
ENST00000647659.1	3810	3628.663	0.000000	0.000
ENST00000426797.7	2093	1911.663	0.000000	0.000
ENST00000568176.5	1825	1643.663	2.421828	214.085
ENST00000562174.5	761	579.677	0.141749	4.419
ENST00000566219.1	688	506.700	0.000000	0.000
ENST00000562974.1	204	55.236	0.000000	0.000
ENST00000563009.5	967	785.665	0.740441	31.287
ENST00000569561.5	658	476.714	0.000000	0.000
ENST00000566243.5	711	529.692	0.339042	9.658
ENST00000566828.5	574	392.805	0.067206	1.420
ENST00000570138.5	573	391.807	0.000000	0.000
ENST00000563292.1	588	406.781	0.000000	0.000
ENST00000567813.1	471	290.378	0.000000	0.000
ENST00000566119.5	479	298.296	0.000000	0.000
ENST00000612821.4	2402	2220.663	0.016746	2.000
ENST00000379727.8	2603	2421.663	0.000000	0.000
ENST00000617691.4	2521	2339.663	0.000000	0.000
ENST00000395048.6	2608	2426.663	0.000000	0.000
ENST00000567032.5	2107	1925.663	0.000000	0.000
ENST00000395049.8	1594	1412.663	0.000000	0.000
ENST00000564596.5	988	806.664	0.000000	0.000
ENST00000566503.1	796	614.675	0.000000	0.000
ENST00000343932.5	3132	2950.663	0.017799	2.825
ENST00000220003.13	2767	2585.663	44.938135	6249.088
ENST00000439220.6	1900	1718.663	97.623038	9023.453
ENST00000567123.1	556	374.850	0.000000	0.000
ENST00000569462.5	534	352.932	1.948607	36.987
ENST00000567571.5	2443	2261.663	1.617071	196.692
ENST00000569915.1	578	396.798	1.743151	37.199
ENST00000562810.5	555	373.853	0.000000	0.000
ENST00000309664.10	1750	1568.663	0.000000	0.000
ENST00000379709.7	1699	1517.663	0.000000	0.000
ENST00000567848.1	521	339.990	0.000000	0.000
ENST00000395018.6	2002	1820.663	0.000000	0.000
ENST00000440863.7	2580	2398.663	20.406507	2632.495
ENST00000569437.5	2611	2429.663	0.000000	0.000
ENST00000568667.5	1470	1288.663	0.383418	26.573
ENST00000631115.1	126	17.307	0.000000	0.000
ENST00000268099.13	2453	2271.663	160.861409	19652.847
ENST00000566480.5	2476	2294.663	1.102518	136.061
ENST00000565345.5	790	608.675	3.930562	128.668
ENST00000562363.5	638	456.724	0.334432	8.215
ENST00000564529.1	866	684.675	0.416176	15.325
ENST00000569931.5	969	787.665	0.000000	0.000
ENST00000566377.5	2809	2627.663	3.984295	563.055
ENST00000569233.5	555	373.853	0.000000	0.000
ENST00000567132.5	559	377.840	0.000000	0.000
ENST00000564633.5	583	401.788	0.000000	0.000
ENST00000568907.5	537	355.920	0.000000	0.000
ENST00000563422.5	1481	1299.663	2.139467	149.543
ENST00000564003.5	1195	1013.663	0.000000	0.000
ENST00000562800.5	407	227.751	0.000000	0.000
ENST00000563786.5	1707	1525.663	0.636724	52.244
ENST00000535694.5	1523	1341.663	11.169150	805.923
ENST00000323744.10	1619	1437.663	11.144568	861.688
ENST00000352410.9	5793	5611.663	0.630075	190.158
ENST00000568828.5	578	396.798	0.000000	0.000
ENST00000562606.5	1052	870.663	1.372850	64.284
ENST00000565576.5	1148	966.663	3.540301	184.054
ENST00000567570.5	857	675.675	0.532624	19.355
ENST00000567177.1	1068	886.663	0.000000	0.000
ENST00000563119.5	2721	2539.663	2.972257	405.968
ENST00000357635.10	3275	3093.663	17.397165	2894.551
ENST00000565772.5	1249	1067.663	0.060425	3.470
ENST00000562698.5	587	405.782	0.915291	19.975
ENST00000322347.11	1173	991.663	10.761653	573.948
ENST00000562233.5	441	260.851	1.497874	21.014
ENST00000567270.5	579	397.797	17.453262	373.394
ENST00000568783.5	571	389.811	15.325866	321.298
ENST00000568517.1	582	400.791	146.721538	3162.578
ENST00000564811.1	568	386.818	58.306686	1212.984
ENST00000322177.5	3049	2867.663	14.274499	2201.500
ENST00000562327.5	579	397.797	0.055279	1.183
ENST00000568018.5	600	418.762	0.569418	12.824
ENST00000425597.8	3379	3197.663	5.101460	877.318
ENST00000562212.5	3400	3218.663	0.287691	49.800
ENST00000567920.5	588	406.781	0.216494	4.736
ENST00000566872.5	561	379.835	0.000000	0.000
ENST00000361900.10	3427	3245.663	0.000000	0.000
ENST00000568119.5	557	375.847	0.000000	0.000
ENST00000565989.5	554	372.857	0.000000	0.000
ENST00000564779.5	516	335.012	0.000000	0.000
ENST00000568081.1	710	528.692	0.484479	13.776
ENST00000564923.5	757	575.678	1.147284	35.521
ENST00000569562.5	464	283.470	2.320664	35.379
ENST00000342932.8	2215	2033.663	0.775098	84.774
ENST00000568649.5	926	744.672	2.844774	113.931
ENST00000562095.1	334	159.068	0.000000	0.000
ENST00000567336.1	892	710.674	0.529566	20.240
ENST00000563393.1	1149	967.663	6.116625	318.321
ENST00000563905.5	581	399.793	0.000000	0.000
ENST00000562637.1	532	350.940	0.000000	0.000
ENST00000360639.6	4517	4335.663	0.000000	0.000
ENST00000394987.5	4425	4243.663	8.205135	1872.649
ENST00000564848.1	353	176.541	0.753890	7.158
ENST00000567617.1	4249	4067.663	3.970230	868.541
ENST00000565074.1	3152	2970.663	0.828984	132.443
ENST00000300576.5	2082	1900.663	0.000000	0.000
ENST00000434739.3	2123	1941.663	0.000000	0.000
ENST00000618219.5	3210	3028.663	0.006143	1.001
ENST00000567195.5	677	495.706	7.238206	192.968
ENST00000564815.5	639	457.724	3.934305	96.850
ENST00000338995.10	722	540.686	4.759818	138.409
ENST00000267935.13	895	713.674	64.172344	2463.073
ENST00000567377.5	461	280.510	0.097444	1.470
ENST00000562789.5	746	564.679	0.000000	0.000
ENST00000568301.1	666	484.711	0.332600	8.670
ENST00000564500.5	583	401.788	0.203944	4.407
ENST00000566752.5	584	402.786	0.000000	0.000
ENST00000566313.5	559	377.840	0.000000	0.000
ENST00000355059.9	3711	3529.663	0.151177	28.698
ENST00000568059.1	572	390.809	0.060986	1.282
ENST00000568881.1	587	405.782	0.000000	0.000
ENST00000567657.5	780	598.676	0.000000	0.000
ENST00000564784.5	2019	1837.663	0.026539	2.623
ENST00000569035.5	1797	1615.663	0.370084	32.157
ENST00000565051.5	833	651.675	0.000000	0.000
ENST00000564257.1	558	376.844	0.385817	7.819
ENST00000567005.1	532	350.940	0.000000	0.000
ENST00000569506.1	593	411.773	0.198328	4.392
ENST00000569482.5	3177	2995.663	3.501465	564.121
ENST00000565683.5	3300	3118.663	0.325410	54.579
ENST00000563622.5	2961	2779.663	0.116860	17.470
ENST00000267978.10	3261	3079.663	17.862733	2958.563
ENST00000618257.1	1346	1164.663	0.000000	0.000
ENST00000568374.5	569	387.815	0.000000	0.000
ENST00000566256.5	580	398.795	0.177203	3.801
ENST00000561615.1	568	386.818	0.000000	0.000
ENST00000394947.8	6723	6541.663	3.166152	1113.909
ENST00000360439.8	5050	4868.663	11.385711	2981.258
ENST00000394949.8	4930	4748.663	0.000000	0.000
ENST00000564778.5	617	435.740	0.536204	12.566
ENST00000562776.5	590	408.778	0.000000	0.000
ENST00000568431.5	565	383.828	0.000000	0.000
ENST00000567289.5	4078	3896.663	0.133449	27.966
ENST00000570115.5	554	372.857	0.135199	2.711
ENST00000568309.5	549	367.872	0.058712	1.162
ENST00000568190.1	567	385.822	0.054737	1.136
ENST00000565264.1	510	329.050	0.143130	2.533
ENST00000618819.5	7839	7657.663	0.451481	185.937
ENST00000306726.6	3862	3680.663	22.732347	4499.871
