Name	Length	EffectiveLength	TPM	NumReads
ENST00000455636.5	570	256.914	0.000000	0.000
ENST00000468539.5	562	249.633	0.000000	0.000
ENST00000437219.6	3184	2862.275	1.666132	96.153
ENST00000309182.9	3808	3486.275	2.830088	198.932
ENST00000446363.5	2968	2646.275	0.000000	0.000
ENST00000419248.5	3315	2993.275	0.000000	0.000
ENST00000418841.5	582	267.913	0.000000	0.000
ENST00000409644.5	6733	6411.275	14.886559	1924.338
ENST00000575206.1	590	275.342	0.000000	0.000
ENST00000453066.5	842	520.626	0.000000	0.000
ENST00000324015.7	2284	1962.275	0.000000	0.000
ENST00000450523.6	1462	1140.275	0.000000	0.000
ENST00000453723.5	838	516.641	0.000000	0.000
ENST00000382061.4	2265	1943.275	1.556872	61.000
ENST00000571360.5	478	176.911	0.910840	3.249
ENST00000254722.9	1438	1116.275	2.368145	53.299
ENST00000576406.5	795	473.952	0.000000	0.000
ENST00000571149.5	431	140.211	0.000000	0.000
ENST00000570731.5	459	161.656	0.000000	0.000
ENST00000577053.1	731	410.740	0.000000	0.000
ENST00000572048.1	573	259.652	0.277295	1.452
ENST00000573763.1	729	408.779	0.000000	0.000
ENST00000305513.12	4405	4083.275	3.422966	281.808
ENST00000491788.1	3016	2694.275	0.058262	3.165
ENST00000570368.5	793	471.969	0.000000	0.000
ENST00000571854.5	586	271.625	0.000000	0.000
ENST00000571058.5	577	263.317	0.000000	0.000
ENST00000570451.5	630	312.862	3.888083	24.526
ENST00000254719.10	4847	4525.275	19.256419	1756.965
ENST00000574049.1	3849	3527.275	0.000000	0.000
ENST00000331238.7	3614	3292.275	0.045194	3.000
ENST00000263083.10	2221	1899.275	7.934606	303.848
ENST00000571418.5	1733	1411.275	0.721629	20.534
ENST00000570477.5	1747	1425.275	0.000000	0.000
ENST00000571710.5	2013	1691.275	1.109124	37.821
ENST00000607788.1	775	454.142	0.000000	0.000
ENST00000575162.1	657	338.685	0.000000	0.000
ENST00000572195.3	1031	709.275	28.016609	400.657
ENST00000574370.1	1134	812.275	0.000000	0.000
ENST00000571875.2	812	490.809	0.000000	0.000
ENST00000571990.1	654	335.794	0.000000	0.000
ENST00000399849.4	3156	2834.275	1.069303	61.106
ENST00000619757.5	6707	6385.275	0.123454	15.894
ENST00000576444.1	725	404.859	0.000000	0.000
ENST00000322941.3	3053	2731.275	0.000000	0.000
ENST00000263073.11	5974	5652.275	5.663789	645.466
ENST00000354901.8	3473	3151.275	0.000000	0.000
ENST00000536871.6	1865	1543.275	0.251766	7.834
ENST00000575454.1	652	333.880	0.000000	0.000
ENST00000572369.5	689	369.713	0.000000	0.000
ENST00000575176.5	557	245.107	0.000000	0.000
ENST00000572205.5	551	239.700	0.000000	0.000
ENST00000571442.5	588	273.478	0.000000	0.000
ENST00000570659.5	592	277.206	1.997675	11.165
ENST00000575663.5	574	260.568	0.000000	0.000
ENST00000570606.5	572	258.739	0.000000	0.000
ENST00000570668.1	547	236.110	0.000000	0.000
ENST00000572709.5	298	57.799	0.000000	0.000
ENST00000575840.5	566	253.268	0.000000	0.000
ENST00000576620.5	522	214.062	1.158973	5.002
ENST00000576848.1	588	273.478	0.000000	0.000
ENST00000344595.10	2482	2160.275	2.881045	125.488
ENST00000574987.1	577	263.317	1.027154	5.453
ENST00000570662.2	586	271.625	0.193465	1.060
ENST00000574229.1	382	105.792	0.000000	0.000
ENST00000301364.10	4245	3923.275	17.136055	1355.509
ENST00000576112.2	1290	968.275	0.345660	6.748
ENST00000268989.8	4878	4556.275	5.010682	460.309
ENST00000426855.6	4734	4412.275	9.221845	820.395
ENST00000574563.5	3410	3088.275	0.068625	4.273
ENST00000574650.1	242	35.193	0.000000	0.000
ENST00000570431.1	392	112.449	0.000000	0.000
ENST00000573851.1	571	257.827	1.350392	7.020
ENST00000572925.1	644	326.208	4.114113	27.059
ENST00000174618.5	4925	4603.275	8.688016	806.362
ENST00000575394.1	606	290.246	0.000000	0.000
ENST00000263092.11	5740	5418.275	5.520112	603.048
ENST00000576976.2	575	261.484	0.000000	0.000
ENST00000576586.5	557	245.107	0.000000	0.000
ENST00000397195.10	5589	5267.275	31.030386	3295.459
ENST00000574468.1	1021	699.275	0.950270	13.398
ENST00000435359.5	5224	4902.275	8.930920	882.748
ENST00000574426.7	5236	4914.275	0.000000	0.000
ENST00000570628.6	5244	4922.275	0.000000	0.000
ENST00000651024.1	5356	5034.275	13.693637	1389.948
ENST00000575014.5	4959	4637.275	0.000000	0.000
ENST00000572129.1	480	178.554	1.077010	3.877
ENST00000576885.5	583	268.840	0.265214	1.438
ENST00000576309.5	433	141.713	0.000000	0.000
ENST00000571566.1	545	234.332	0.000000	0.000
ENST00000637138.1	3175	2853.275	0.000000	0.000
ENST00000540393.6	3218	2896.275	0.000000	0.000
ENST00000366401.8	6616	6294.275	2.357578	299.195
ENST00000254695.13	6663	6341.275	0.718036	91.805
ENST00000542807.1	3110	2788.275	0.000000	0.000
ENST00000575751.1	939	617.329	0.000000	0.000
ENST00000641833.1	4887	4565.275	0.000000	0.000
ENST00000641064.1	4882	4560.275	0.032628	3.000
ENST00000331459.1	939	617.329	0.000000	0.000
ENST00000328890.2	998	676.279	0.000000	0.000
ENST00000381951.1	930	608.341	0.000000	0.000
ENST00000641322.1	3743	3421.275	0.111648	7.702
ENST00000641732.1	3832	3510.275	0.000000	0.000
ENST00000304094.1	930	608.341	0.000000	0.000
ENST00000641164.1	2033	1711.275	0.000000	0.000
ENST00000642052.1	1748	1426.275	0.104322	3.000
ENST00000408891.2	1076	754.275	0.000000	0.000
ENST00000573491.5	586	271.625	0.000000	0.000
ENST00000576166.2	463	164.799	0.601911	2.000
ENST00000323404.2	1650	1328.275	0.000000	0.000
ENST00000615105.1	966	644.302	0.076978	1.000
ENST00000572493.2	945	623.320	0.000000	0.000
ENST00000322608.2	1307	985.275	0.000000	0.000
ENST00000641141.1	3800	3478.275	0.000000	0.000
ENST00000574571.4	966	644.302	0.000000	0.000
ENST00000248384.1	972	650.297	0.000000	0.000
ENST00000397168.7	1457	1135.275	0.000000	0.000
ENST00000572969.5	1399	1077.275	0.000000	0.000
ENST00000355380.8	1216	894.275	0.000000	0.000
ENST00000575375.5	1374	1052.275	0.000000	0.000
ENST00000573128.5	1704	1382.275	0.000000	0.000
ENST00000541913.5	1683	1361.275	0.000000	0.000
ENST00000268981.9	1280	958.275	0.000000	0.000
ENST00000571553.5	834	512.661	0.000000	0.000
ENST00000574051.5	672	353.199	0.000000	0.000
ENST00000574797.5	566	253.268	0.000000	0.000
ENST00000572582.5	997	675.280	0.000000	0.000
ENST00000571607.1	577	263.317	0.000000	0.000
ENST00000574457.1	818	496.765	0.000000	0.000
ENST00000570318.1	240	34.555	0.000000	0.000
ENST00000577034.1	563	250.539	0.000000	0.000
ENST00000456349.6	1090	768.275	0.000000	0.000
ENST00000263080.3	5422	5100.275	0.000000	0.000
ENST00000616411.4	5742	5420.275	0.000000	0.000
ENST00000301365.8	3235	2913.275	0.000000	0.000
ENST00000576742.5	2766	2444.275	0.000000	0.000
ENST00000572519.1	2937	2615.275	0.000000	0.000
ENST00000399759.7	4092	3770.275	0.000000	0.000
ENST00000571088.5	4105	3783.275	0.253417	19.331
ENST00000572705.1	4166	3844.275	3.456894	267.943
ENST00000399756.8	4068	3746.275	0.000000	0.000
ENST00000425167.6	2607	2285.275	0.000000	0.000
ENST00000576351.5	2525	2203.275	0.000000	0.000
ENST00000310522.5	2340	2018.275	0.069017	2.809
ENST00000225519.5	3788	3466.275	14.211424	993.215
ENST00000673965.1	2657	2335.275	3.247621	152.914
ENST00000381870.8	2490	2168.275	2.659474	116.266
ENST00000452111.5	617	300.565	5.668336	34.351
ENST00000673669.1	2417	2095.275	3.582424	151.342
ENST00000574776.6	1570	1248.275	2.286568	57.549
ENST00000488623.6	2322	2000.275	1.731041	69.814
ENST00000046640.8	2578	2256.275	75.553330	3437.070
ENST00000574218.1	581	266.990	0.773458	4.164
ENST00000399306.7	803	481.883	0.371307	3.608
ENST00000576979.1	548	237.005	0.725244	3.466
ENST00000225525.4	1280	958.275	119.133667	2301.799
ENST00000611779.4	1302	980.275	2.212305	43.726
ENST00000248378.6	656	337.719	45.778169	311.714
ENST00000397133.2	762	441.277	7.674989	68.286
ENST00000552276.5	1642	1320.275	0.000000	0.000
ENST00000551178.5	1863	1541.275	0.000000	0.000
ENST00000547178.5	1998	1676.275	2.048923	69.249
ENST00000225328.10	2060	1738.275	2.263089	79.316
ENST00000345901.7	2031	1709.275	0.000000	0.000
ENST00000552050.5	1536	1214.275	0.338094	8.277
ENST00000552723.1	858	536.549	0.000000	0.000
ENST00000263087.9	3803	3481.275	67.818206	4760.224
ENST00000574026.2	416	129.210	0.893166	2.327
ENST00000325418.5	2797	2475.275	0.320593	16.000
ENST00000389005.6	12772	12450.275	6.182718	1552.033
ENST00000576523.1	249	37.524	14.079404	10.652
ENST00000381769.6	3508	3176.275	4.370031	279.863
ENST00000348335.7	3572	3240.275	5.179487	338.385
ENST00000158166.5	2459	2137.275	0.340478	14.672
ENST00000225538.4	2662	2340.275	6.763085	319.120
ENST00000309890.11	4826	4504.275	3.312524	300.834
ENST00000397041.8	4695	4373.275	40.561260	3576.522
ENST00000397035.7	4182	3860.275	0.116526	9.069
ENST00000570845.5	604	288.382	0.000000	0.000
ENST00000359983.7	3290	2968.275	0.000000	0.000
ENST00000352011.7	3274	2952.275	0.049661	2.956
ENST00000397043.7	3197	2875.275	2.255093	130.733
ENST00000572116.1	429	138.720	0.000000	0.000
ENST00000381638.7	11466	11144.275	12.789198	2873.676
ENST00000573183.1	2667	2345.275	0.000000	0.000
ENST00000577075.6	694	374.588	4.728784	35.715
ENST00000575251.5	1588	1266.275	1.081550	27.613
ENST00000301391.7	1910	1588.275	3.880443	124.265
ENST00000573984.1	495	191.020	0.000000	0.000
ENST00000341657.9	7506	7184.275	14.661784	2123.794
ENST00000570535.5	6458	6136.275	0.036848	4.559
ENST00000574367.5	5033	4711.275	0.614344	58.357
ENST00000574736.1	570	256.914	0.000000	0.000
ENST00000396981.6	3974	3652.275	16.982947	1250.602
ENST00000572484.5	1514	1192.275	11.689276	281.000
ENST00000571953.5	553	241.500	0.000000	0.000
ENST00000574059.1	569	256.001	0.000000	0.000
ENST00000355530.7	1877	1555.275	0.063779	2.000
ENST00000329078.8	3404	3082.275	0.000000	0.000
ENST00000571386.1	846	524.606	0.000000	0.000
ENST00000381556.6	4104	3782.275	4.667746	355.961
ENST00000573116.5	3795	3473.275	0.000000	0.000
ENST00000254718.8	4807	4485.275	2.289813	207.077
ENST00000573723.1	613	296.800	0.000000	0.000
ENST00000572759.1	588	273.478	0.000000	0.000
ENST00000301395.7	2534	2212.275	0.112028	4.997
ENST00000574154.5	2482	2140.275	0.000000	0.000
ENST00000381550.7	2145	1823.275	0.000000	0.000
ENST00000573591.1	1730	1408.275	0.000000	0.000
ENST00000574584.1	583	268.840	0.000000	0.000
ENST00000338859.8	1919	1597.275	0.248409	8.000
ENST00000389313.9	2295	1973.275	0.000000	0.000
ENST00000572951.1	286	52.155	0.000000	0.000
ENST00000293761.8	2697	2375.275	6.057118	290.083
ENST00000574640.1	2422	2100.275	0.000000	0.000
ENST00000570836.6	2200	1878.275	0.000000	0.000
ENST00000572265.1	581	266.990	0.541828	2.917
ENST00000572293.7	5084	4762.275	0.000000	0.000
ENST00000574876.5	3465	3143.275	12.189889	772.547
ENST00000301396.8	3673	3351.275	0.611803	41.339
ENST00000436683.6	3524	3202.275	0.000000	0.000
ENST00000570571.5	902	580.407	0.410609	4.805
ENST00000570387.5	567	254.180	0.000000	0.000
ENST00000575101.1	442	148.531	0.000000	0.000
ENST00000574954.5	1348	1026.275	127.531459	2638.906
ENST00000269260.7	1778	1456.275	90.843283	2667.344
ENST00000346341.6	1769	1447.275	15.400951	449.409
ENST00000572457.5	1660	1338.275	1.696931	45.788
ENST00000381488.10	1236	914.275	0.000000	0.000
ENST00000412477.7	1779	1457.275	0.184812	5.430
ENST00000571428.5	864	542.522	0.214253	2.344
ENST00000575877.5	1579	1257.275	0.749237	18.993
ENST00000571206.1	1659	1337.275	3.666960	98.871
ENST00000575284.5	652	333.880	1.229988	8.280
ENST00000293777.6	836	514.651	21.801628	226.227
ENST00000573708.1	802	467.998	0.830184	7.834
ENST00000293778.11	2324	2002.275	100.763161	4067.881
ENST00000574412.5	1668	1346.275	5.715926	155.154
ENST00000573123.1	589	274.409	0.509672	2.820
ENST00000433935.6	2600	2278.275	3.371228	154.859
ENST00000269289.10	2448	2126.275	0.000000	0.000
ENST00000592813.5	2274	1952.275	0.081979	3.227
ENST00000573751.2	2409	2087.275	0.000000	0.000
ENST00000270560.4	714	394.093	0.000000	0.000
ENST00000328739.6	698	378.484	1.204757	9.194
ENST00000441199.2	741	420.562	0.556072	4.715
ENST00000416307.6	712	392.137	0.000000	0.000
ENST00000354194.4	651	332.923	0.609468	4.091
ENST00000331264.8	1217	895.275	0.110798	2.000
ENST00000614486.4	871	549.493	0.469901	5.206
ENST00000270586.8	824	502.730	177.939487	1803.641
ENST00000635921.1	386	108.418	0.000000	0.000
ENST00000263088.11	3443	3121.275	6.449978	405.913
ENST00000572940.5	3391	3069.275	0.621321	38.450
ENST00000575316.1	544	233.449	0.000000	0.000
ENST00000576983.5	589	274.409	0.000000	0.000
ENST00000576864.1	726	405.837	0.000000	0.000
ENST00000355280.11	5017	4695.275	20.920153	1980.472
ENST00000347992.11	4863	4541.275	0.000000	0.000
ENST00000453408.7	3939	3617.275	3.393400	247.491
ENST00000664602.1	1662	1340.275	0.461825	12.480
ENST00000576037.1	770	449.193	2.609811	23.637
ENST00000649488.2	2482	2160.275	0.000000	0.000
ENST00000649830.1	2293	1971.275	0.307705	12.230
ENST00000521575.1	1275	953.275	0.052028	1.000
ENST00000381365.4	3201	2879.275	0.137805	8.000
ENST00000329125.6	2514	2192.275	2.307610	102.000
ENST00000611961.1	2339	2017.275	0.000000	0.000
ENST00000225665.12	1692	1370.275	62.309547	1721.492
ENST00000544061.6	952	630.315	6.636694	84.344
ENST00000576951.1	893	571.428	0.000000	0.000
ENST00000571816.5	1728	1406.275	4.103283	116.344
ENST00000573404.5	552	240.601	1.741843	8.450
ENST00000576452.5	589	274.409	3.207577	17.747
ENST00000572430.5	1511	1189.275	0.190128	4.559
ENST00000262482.11	1775	1453.275	34.656302	1015.483
ENST00000570328.5	298	57.799	0.000000	0.000
ENST00000575111.5	1757	1435.275	9.031881	261.370
ENST00000576229.5	1436	1114.275	4.560527	102.459
ENST00000572382.5	989	667.287	1.602732	21.563
ENST00000576965.1	599	283.702	0.000000	0.000
ENST00000225655.6	807	485.852	1655.072535	16213.019
ENST00000574872.1	1173	851.275	11.183624	191.953
ENST00000572383.1	539	229.021	281.753290	1301.028
ENST00000519266.5	343	81.692	0.000000	0.000
ENST00000520221.5	714	394.093	0.000000	0.000
ENST00000522798.5	563	250.539	0.223285	1.128
ENST00000522301.5	1081	759.275	0.963451	14.749
ENST00000521811.5	656	337.719	0.000000	0.000
ENST00000519602.5	945	623.320	0.000000	0.000
ENST00000323997.10	1521	1199.275	0.000000	0.000
ENST00000522249.5	561	248.729	0.000000	0.000
ENST00000519584.5	1322	1000.275	0.000000	0.000
ENST00000518175.1	1448	1126.275	0.000000	0.000
ENST00000575142.5	1094	772.275	2.876191	44.785
ENST00000206020.8	1005	683.275	83.393841	1148.874
ENST00000573366.5	1668	1346.275	0.135285	3.672
ENST00000414043.7	4589	4267.275	0.000000	0.000
ENST00000361571.9	4777	4455.275	0.622242	55.895
ENST00000572543.5	4496	4174.275	0.418856	35.252
ENST00000381311.9	4374	4052.275	9.921775	810.646
ENST00000348066.8	4515	4193.275	4.693685	396.835
ENST00000574606.2	534	224.597	0.541770	2.453
ENST00000355025.7	1383	1061.275	0.000000	0.000
ENST00000575780.5	1221	899.275	0.144988	2.629
ENST00000576820.5	973	651.296	0.104414	1.371
ENST00000574617.1	1260	938.275	0.000000	0.000
ENST00000320785.10	7917	7595.275	16.758187	2566.334
ENST00000574165.1	799	477.913	1.002815	9.663
ENST00000512825.7	2992	2670.275	0.018574	1.000
ENST00000254853.10	2375	2053.275	0.000000	0.000
ENST00000424747.1	2412	2090.275	0.000000	0.000
ENST00000318833.4	4987	4665.275	2.402639	226.000
ENST00000575898.5	1610	1288.275	0.877649	22.797
ENST00000250076.7	2179	1857.275	0.996690	37.323
ENST00000574788.6	8870	8548.275	0.000000	0.000
ENST00000250066.6	7976	7654.275	0.057805	8.921
ENST00000575779.2	4863	4541.275	0.556993	51.000
ENST00000399604.4	4862	4540.275	0.000000	0.000
ENST00000576772.1	757	436.339	0.000000	0.000
ENST00000574081.6	2424	2102.275	58.470940	2478.405
ENST00000399600.8	1173	851.275	28.796524	494.257
ENST00000571800.5	2155	1833.275	3.512647	129.839
ENST00000574297.1	569	256.001	2.421489	12.499
ENST00000575991.1	551	239.700	0.000000	0.000
ENST00000537505.6	5909	5587.275	19.728931	2222.523
ENST00000341923.10	2490	2168.275	4.817156	210.595
ENST00000570487.1	461	163.225	2.246356	7.393
ENST00000574568.1	578	264.236	2.063292	10.992
ENST00000572250.1	583	268.840	0.766584	4.155
ENST00000573584.6	3611	3289.275	4.624700	306.709
ENST00000225696.8	2194	1872.275	5.889302	222.319
ENST00000572809.1	771	450.183	0.000000	0.000
ENST00000536255.6	1057	735.275	2.045866	30.330
ENST00000381209.7	1535	1213.275	7.022817	171.796
ENST00000381208.9	1394	1072.275	1.564090	33.815
ENST00000327154.10	815	493.786	0.150379	1.497
ENST00000405578.8	1083	761.275	0.000000	0.000
ENST00000574003.1	561	248.729	0.000000	0.000
ENST00000225698.8	1169	847.275	87.440695	1493.760
ENST00000574444.5	901	579.409	0.000000	0.000
ENST00000570805.1	688	368.737	0.000000	0.000
ENST00000576122.1	383	106.452	0.000000	0.000
ENST00000225296.8	5535	5213.275	4.061985	426.964
ENST00000433302.7	2225	1903.275	0.000000	0.000
ENST00000572490.1	2564	2242.275	0.000000	0.000
ENST00000158771.9	4167	3845.275	7.775338	602.822
ENST00000572834.5	589	274.409	1.231981	6.816
ENST00000575605.5	551	239.700	6.325897	30.573
ENST00000570848.5	657	338.685	1.515803	10.351
ENST00000571971.1	617	300.565	9.673566	58.623
ENST00000576988.1	551	239.700	0.000000	0.000
ENST00000576570.5	945	623.320	0.439603	5.525
ENST00000573759.1	2204	1882.275	3.563959	135.257
ENST00000611091.5	2502	2180.275	7.969255	350.326
ENST00000381165.3	2505	2183.275	0.520060	22.893
ENST00000262467.10	5116	4794.275	0.264009	25.520
ENST00000613500.4	4494	4172.275	0.000000	0.000
ENST00000572272.6	5610	5288.275	0.360005	38.385
ENST00000571451.6	5444	5122.275	0.000000	0.000
ENST00000269280.8	5075	4753.275	0.261844	25.094
ENST00000354411.7	4332	4010.275	0.000000	0.000
ENST00000577119.5	4200	3878.275	0.000000	0.000
ENST00000619223.4	4698	4376.275	0.000000	0.000
ENST00000617618.4	4788	4466.275	0.000000	0.000
ENST00000345221.7	4656	4334.275	0.000000	0.000
ENST00000576905.5	555	243.298	0.000000	0.000
ENST00000568641.1	1627	1305.275	0.455970	12.000
ENST00000573619.1	759	438.313	0.000000	0.000
ENST00000574946.5	5884	5562.275	0.000000	0.000
ENST00000573634.5	1573	1251.275	0.000000	0.000
ENST00000576083.5	1059	737.275	0.000000	0.000
ENST00000317744.9	5819	5497.275	0.000000	0.000
ENST00000574232.5	2129	1807.275	0.054886	2.000
ENST00000539421.1	2665	2343.275	0.000000	0.000
ENST00000571973.1	677	358.047	0.000000	0.000
ENST00000576233.1	570	256.914	0.000000	0.000
ENST00000576947.1	494	190.187	0.000000	0.000
ENST00000570584.5	409	124.199	0.000000	0.000
ENST00000381129.8	2894	2572.275	0.000000	0.000
ENST00000250087.9	2783	2461.275	0.080139	3.977
ENST00000574506.5	2074	1752.275	0.000000	0.000
ENST00000575265.5	2111	1789.275	0.000000	0.000
ENST00000570466.5	1196	874.275	0.000000	0.000
ENST00000576776.5	1190	868.275	0.000000	0.000
ENST00000576307.5	1077	755.275	0.000000	0.000
ENST00000571740.5	1202	880.275	0.000000	0.000
ENST00000574913.1	653	334.837	0.000000	0.000
ENST00000250056.12	1473	1151.275	0.000000	0.000
ENST00000571373.5	1002	680.275	0.000000	0.000
ENST00000570337.6	891	569.434	0.000000	0.000
ENST00000572595.6	1551	1229.275	0.000000	0.000
ENST00000572447.6	1908	1586.275	0.000000	0.000
ENST00000576056.5	833	511.667	0.000000	0.000
ENST00000571572.2	928	606.348	0.000000	0.000
ENST00000262483.13	7149	6827.275	0.000000	0.000
ENST00000421306.7	6945	6623.275	0.097348	13.000
ENST00000575201.2	734	413.684	0.000000	0.000
ENST00000361413.8	4647	4325.275	3.515270	306.560
ENST00000576281.5	508	201.996	0.000000	0.000
ENST00000572370.5	3263	2941.275	0.043730	2.593
ENST00000571642.5	590	275.342	0.000000	0.000
ENST00000634965.2	4843	4521.275	0.145610	13.274
ENST00000570330.5	459	161.656	21.973127	71.619
ENST00000574838.1	746	425.483	0.000000	0.000
ENST00000250101.10	1917	1595.275	8.711278	280.195
ENST00000225728.8	1629	1307.275	3.242929	85.477
ENST00000575197.1	593	278.131	7.827511	43.895
ENST00000574128.1	619	302.447	8.958301	54.628
ENST00000542475.3	1715	1393.275	0.427171	12.000
ENST00000433363.7	3231	2909.275	0.000000	0.000
ENST00000293800.10	3176	2854.275	0.000000	0.000
ENST00000381074.8	1738	1416.275	0.000000	0.000
ENST00000573648.5	1723	1401.275	0.000000	0.000
ENST00000570687.1	419	131.363	0.000000	0.000
ENST00000572352.5	538	228.133	0.000000	0.000
ENST00000574394.5	576	262.400	0.000000	0.000
ENST00000346752.8	1584	1262.275	0.069505	1.769
ENST00000361842.8	3417	3095.275	2.592705	161.806
ENST00000574907.5	583	268.840	0.000000	0.000
ENST00000321535.5	1685	1363.275	0.000000	0.000
ENST00000571744.1	384	107.109	0.000000	0.000
ENST00000338694.7	3389	3067.275	0.000000	0.000
ENST00000572291.1	492	188.515	0.000000	0.000
ENST00000251535.11	2392	2070.275	0.000000	0.000
ENST00000480801.1	443	149.292	0.000000	0.000
ENST00000548577.5	810	488.829	82.504456	813.163
ENST00000593646.5	566	253.268	785.459125	4010.947
ENST00000570898.1	425	135.743	0.423156	1.158
ENST00000552039.2	591	276.276	257.903154	1436.620
ENST00000552842.1	595	279.981	1.753955	9.901
ENST00000549393.2	783	462.059	6.782037	63.183
ENST00000547302.3	900	578.412	0.000000	0.000
ENST00000546495.5	996	674.280	0.692531	9.415
ENST00000546760.5	764	443.254	6.368846	56.919
ENST00000552402.5	760	439.301	2.494248	22.092
ENST00000439424.6	850	528.584	21.373398	227.788
ENST00000552775.1	779	458.105	7.928318	73.230
ENST00000293805.10	3527	3205.275	0.000000	0.000
ENST00000576705.1	459	161.656	0.000000	0.000
ENST00000573503.1	529	220.182	0.000000	0.000
ENST00000537931.2	865	543.518	0.000000	0.000
ENST00000308027.7	1804	1482.275	3.765133	112.526
ENST00000662352.2	1797	1475.275	0.000000	0.000
ENST00000574600.2	1542	1220.275	0.040644	1.000
ENST00000673828.1	1629	1307.275	0.000000	0.000
ENST00000308009.5	1803	1481.275	0.000000	0.000
ENST00000447225.1	1779	1457.275	0.000000	0.000
ENST00000254868.8	1797	1475.275	5.731072	170.471
ENST00000416562.6	1646	1324.275	6.780823	181.052
ENST00000576549.6	742	421.547	0.000000	0.000
ENST00000576617.5	1800	1478.275	1.269995	37.853
ENST00000571664.1	1442	1120.275	2.861037	64.624
ENST00000355035.9	1386	1064.275	0.000000	0.000
ENST00000254850.11	1396	1074.275	0.492049	10.658
ENST00000446679.6	879	557.470	0.000000	0.000
ENST00000574868.1	1202	880.275	0.068645	1.218
ENST00000269299.8	1310	988.275	0.725179	14.450
ENST00000619926.4	1384	1062.275	0.000000	0.000
ENST00000380920.8	944	622.321	0.000000	0.000
ENST00000574330.5	887	565.444	0.129153	1.472
ENST00000574388.5	1552	1230.275	0.000000	0.000
ENST00000572879.5	797	475.931	0.112301	1.078
ENST00000570576.1	627	310.019	0.000000	0.000
ENST00000573083.1	855	533.560	0.000000	0.000
ENST00000302955.11	3446	3124.275	1.377850	86.795
ENST00000399506.8	3473	3151.275	2.942458	186.956
ENST00000399510.8	4100	3778.275	0.000000	0.000
ENST00000648172.2	4114	3792.275	0.000000	0.000
ENST00000649520.1	3077	2755.275	0.000000	0.000
ENST00000649971.1	2580	2258.275	0.000000	0.000
ENST00000649186.1	2419	2097.275	0.167107	7.066
ENST00000648896.1	2389	2067.275	0.149298	6.223
ENST00000650120.1	2001	1679.275	0.661169	22.386
ENST00000648263.1	1929	1607.275	0.000000	0.000
ENST00000451807.7	773	452.161	0.000000	0.000
ENST00000485100.5	1004	682.275	0.000000	0.000
ENST00000647975.1	946	624.319	0.000000	0.000
ENST00000486626.8	919	597.369	0.125910	1.517
ENST00000493294.2	759	438.313	0.000000	0.000
ENST00000447163.6	785	464.041	0.000000	0.000
ENST00000648658.1	523	214.935	0.000000	0.000
ENST00000648760.1	408	123.494	0.509250	1.268
ENST00000650301.1	539	229.021	1.515935	7.000
ENST00000543245.6	2227	1905.275	0.000000	0.000
ENST00000583312.5	799	477.913	3.674184	35.404
ENST00000350303.9	2191	1869.275	6.217617	234.336
ENST00000584103.5	555	243.298	0.836525	4.104
ENST00000356839.10	2184	1862.275	204.254742	7669.353
ENST00000579886.2	502	196.914	0.000000	0.000
ENST00000542255.6	1016	694.275	1.240862	17.370
ENST00000579546.1	582	267.913	1.511347	8.164
ENST00000005340.10	2989	2667.275	7.857755	422.580
ENST00000575458.5	2659	2337.275	0.646951	30.488
ENST00000575086.1	900	578.412	0.000000	0.000
ENST00000575756.5	1136	814.275	1.864416	30.610
ENST00000574143.1	992	670.285	0.275354	3.721
ENST00000571362.5	1768	1446.275	3.984342	116.185
ENST00000576955.5	1944	1622.275	0.190676	6.237
ENST00000320316.8	1978	1656.275	18.960529	633.178
ENST00000454255.6	1662	1340.275	4.683203	126.555
ENST00000613632.4	850	528.584	0.000000	0.000
ENST00000572789.5	1006	684.275	1.609898	22.211
ENST00000573826.5	685	365.818	0.000000	0.000
ENST00000574323.5	575	261.484	0.000000	0.000
ENST00000570899.1	649	331.006	0.000000	0.000
ENST00000574236.5	583	268.840	2.146326	11.634
ENST00000574407.5	497	192.695	0.000000	0.000
ENST00000302386.10	1319	997.275	270.997490	5449.078
ENST00000577035.5	762	441.277	202.358616	1800.430
ENST00000571129.5	568	255.090	1.912148	9.835
ENST00000571253.1	837	515.646	5.944620	61.804
ENST00000573928.1	476	175.281	67.704532	239.274
ENST00000570828.5	986	664.290	4.560075	61.076
ENST00000574322.6	1767	1445.275	74.084935	2158.853
ENST00000573600.5	1724	1402.275	2.480979	70.145
ENST00000318988.10	1549	1227.275	54.927333	1359.168
ENST00000572043.5	857	535.553	10.015891	108.152
ENST00000576613.5	606	290.246	0.245552	1.437
ENST00000575783.5	876	554.480	0.220731	2.468
ENST00000571409.1	741	420.562	0.195055	1.654
ENST00000573699.5	864	542.522	0.385987	4.222
ENST00000573513.5	827	505.712	0.000000	0.000
ENST00000354429.6	1304	982.275	9.072683	179.685
ENST00000574255.5	671	352.232	0.000000	0.000
ENST00000356683.6	2197	1875.275	1.905068	72.031
ENST00000396627.6	1389	1067.275	0.000000	0.000
ENST00000570500.5	473	172.829	0.000000	0.000
ENST00000574993.5	2209	1887.275	1.790079	68.116
ENST00000396628.6	1423	1101.275	9.886744	219.529
ENST00000573657.5	687	367.761	0.000000	0.000
ENST00000570322.5	1083	761.275	0.157469	2.417
ENST00000576496.5	937	615.332	0.000000	0.000
ENST00000574841.2	510	203.698	0.000000	0.000
