Name	Length	EffectiveLength	TPM	NumReads
ENST00000455444.6	2253	2067.496	0.000000	0.000
ENST00000426948.6	2406	2220.496	0.000000	0.000
ENST00000262953.11	2812	2626.496	0.000000	0.000
ENST00000591529.5	2483	2297.496	0.000000	0.000
ENST00000586422.5	389	208.270	0.000000	0.000
ENST00000443826.7	2238	2052.496	0.000000	0.000
ENST00000590536.5	2344	2158.496	0.000000	0.000
ENST00000589364.5	841	655.547	0.000000	0.000
ENST00000591457.5	393	212.026	0.170417	1.000
ENST00000587137.5	559	374.008	0.000000	0.000
ENST00000592584.1	600	414.823	0.000000	0.000
ENST00000221561.12	1884	1698.496	20.424778	960.105
ENST00000586742.5	1666	1480.496	0.000000	0.000
ENST00000327141.8	1608	1422.496	67.499659	2657.355
ENST00000586839.1	942	756.508	1.618178	33.879
ENST00000078429.9	4190	4004.496	3.690799	409.040
ENST00000587636.1	733	547.590	1.618844	24.533
ENST00000588401.1	295	124.184	1.244388	4.277
ENST00000262958.4	2273	2087.496	22.450049	1297.000
ENST00000246115.5	1564	1378.496	3.486175	133.000
ENST00000590671.5	2070	1884.496	0.146155	7.623
ENST00000246117.9	3680	3494.496	11.498627	1112.058
ENST00000588428.5	1080	894.496	0.000000	0.000
ENST00000592737.5	2735	2549.496	7.853298	554.120
ENST00000592235.1	380	199.843	0.000000	0.000
ENST00000292672.7	1896	1710.496	0.000000	0.000
ENST00000541430.6	4268	4082.496	0.008851	1.000
ENST00000641145.1	8399	8213.496	0.000000	0.000
ENST00000589123.5	8068	7882.496	0.111648	24.356
ENST00000395111.7	1755	1569.496	4.160508	180.719
ENST00000586919.5	1221	1035.496	0.000000	0.000
ENST00000341919.7	1573	1387.496	0.000000	0.000
ENST00000590282.5	1558	1372.496	0.000000	0.000
ENST00000443272.3	8029	7843.496	4.763889	1034.114
ENST00000215531.6	1312	1126.496	0.000000	0.000
ENST00000591708.1	660	474.661	0.152247	2.000
ENST00000587847.1	820	634.557	0.000000	0.000
ENST00000641816.1	493	308.689	0.000000	0.000
ENST00000672935.1	1757	1571.496	0.000000	0.000
ENST00000427575.6	1763	1577.496	4.718478	206.000
ENST00000671696.1	703	517.609	0.000000	0.000
ENST00000441788.6	5212	5026.496	1.815303	252.529
ENST00000652521.1	3503	3317.496	5.788285	531.444
ENST00000395095.7	1491	1305.496	0.770145	27.826
ENST00000313639.8	1215	1029.496	0.000000	0.000
ENST00000615073.4	986	800.499	15.237185	337.569
ENST00000398558.8	1014	828.496	17.933060	411.189
ENST00000615613.1	688	502.623	20.318618	282.640
ENST00000355415.7	2137	1951.496	239.635699	12942.442
ENST00000389395.7	2039	1853.496	0.000000	0.000
ENST00000589063.5	590	404.863	2.808867	31.473
ENST00000589995.1	777	591.573	14.723021	241.047
ENST00000592652.1	486	301.814	0.000000	0.000
ENST00000329493.5	674	488.640	0.295783	4.000
ENST00000416526.5	711	525.602	0.000000	0.000
ENST00000333651.11	1585	1399.496	64.118078	2483.414
ENST00000417382.5	561	375.998	0.000000	0.000
ENST00000453933.5	759	573.580	0.000000	0.000
ENST00000262949.7	886	700.535	0.108266	2.099
ENST00000585900.1	741	555.588	0.000000	0.000
ENST00000644452.2	4410	4224.496	1.779063	208.000
ENST00000644946.1	4050	3864.496	0.000000	0.000
ENST00000375190.9	2642	2456.496	0.135090	9.184
ENST00000589966.1	1814	1628.496	0.265202	11.953
ENST00000411851.3	1494	1308.496	0.109428	3.963
ENST00000591726.1	699	513.611	2.832853	40.268
ENST00000592721.5	1220	1034.496	0.396047	11.339
ENST00000429344.7	3583	3397.496	4.208380	395.705
ENST00000248420.9	2671	2485.496	0.000000	0.000
ENST00000221899.7	2797	2611.496	0.000000	0.000
ENST00000588749.1	391	210.150	0.000000	0.000
ENST00000335312.7	5080	4894.496	16.444374	2227.524
ENST00000539785.5	2289	2103.496	1.226176	71.382
ENST00000589578.5	2933	2747.496	0.000000	0.000
ENST00000537021.1	3326	3140.496	0.403767	35.093
ENST00000590545.5	580	394.902	0.000000	0.000
ENST00000541714.7	3076	2890.496	0.000000	0.000
ENST00000539908.6	2897	2711.496	0.000000	0.000
ENST00000589378.5	3068	2882.496	0.438735	35.000
ENST00000587686.1	2946	2760.496	0.000000	0.000
ENST00000316757.4	2176	1990.496	5.464660	301.038
ENST00000330133.5	608	422.793	94.860868	1109.972
ENST00000589174.1	491	306.724	0.356763	3.028
ENST00000555978.5	2145	1959.496	0.000000	0.000
ENST00000555633.2	2414	2228.496	0.000000	0.000
ENST00000619596.4	1740	1554.496	0.000000	0.000
ENST00000310132.11	2098	1912.496	79.517975	4208.844
ENST00000395040.6	1907	1721.496	2.835351	135.086
ENST00000585778.5	1994	1808.496	0.000000	0.000
ENST00000395045.6	2073	1887.496	0.000000	0.000
ENST00000590493.5	801	615.566	6.068990	103.392
ENST00000588983.5	711	525.602	13.395540	194.856
ENST00000587180.1	741	555.588	3.880848	59.673
ENST00000590028.5	724	538.595	21.147754	315.227
ENST00000590849.1	571	385.945	0.000000	0.000
ENST00000591059.1	594	408.848	1.318696	14.921
ENST00000590980.1	562	376.993	0.000000	0.000
ENST00000262961.9	4766	4580.496	0.023539	2.984
ENST00000439086.2	870	684.539	0.000000	0.000
ENST00000592398.1	532	347.218	0.000000	0.000
ENST00000591712.1	364	184.994	0.000000	0.000
ENST00000598136.5	530	345.240	0.000000	0.000
ENST00000450849.7	4971	4785.496	0.079467	10.525
ENST00000600960.1	2904	2718.496	0.000000	0.000
ENST00000616156.4	1139	953.496	0.000000	0.000
ENST00000168977.6	1126	940.496	0.000000	0.000
ENST00000599576.5	691	505.618	0.000000	0.000
ENST00000593949.1	869	683.540	0.370030	7.000
ENST00000545797.7	2286	2100.496	0.367011	21.335
ENST00000301264.7	2105	1919.496	4.570440	242.796
ENST00000594894.1	617	431.757	0.000000	0.000
ENST00000596311.5	671	485.644	5.904711	79.362
ENST00000601824.1	599	413.826	0.000000	0.000
ENST00000593844.1	626	440.733	0.000000	0.000
ENST00000600794.1	352	174.037	0.000000	0.000
ENST00000309311.7	3158	2972.496	279.647945	23005.409
ENST00000262971.3	3069	2883.496	4.877327	389.223
ENST00000322357.9	6437	6251.496	17.659161	3055.281
ENST00000601588.1	2083	1897.496	0.146997	7.719
ENST00000262948.9	1734	1548.496	16.491821	706.766
ENST00000394867.8	1471	1285.496	33.107525	1177.862
ENST00000599021.1	314	140.329	0.000000	0.000
ENST00000078445.7	2588	2402.496	0.000000	0.000
ENST00000595923.5	1491	1305.496	0.000000	0.000
ENST00000602257.5	1475	1289.496	0.000000	0.000
ENST00000602147.1	1382	1196.496	0.000000	0.000
ENST00000601488.5	1361	1175.496	0.329710	10.726
ENST00000305232.10	1506	1320.496	0.000000	0.000
ENST00000337491.7	1600	1414.496	9.908500	387.888
ENST00000594279.5	1507	1321.496	0.000000	0.000
ENST00000597896.5	827	641.554	0.000000	0.000
ENST00000601571.1	716	530.598	0.000000	0.000
ENST00000600132.5	4026	3840.496	0.329294	35.000
ENST00000318934.8	3906	3720.496	0.000000	0.000
ENST00000597689.5	2524	2338.496	0.000000	0.000
ENST00000262970.9	3711	3525.496	0.000000	0.000
ENST00000221847.6	1158	972.496	2.860921	77.000
ENST00000262962.12	1431	1245.496	15.500025	534.283
ENST00000596496.1	800	614.566	0.336095	5.716
ENST00000543264.7	1910	1724.496	0.000000	0.000
ENST00000599689.1	1729	1543.496	0.000000	0.000
ENST00000595645.5	1212	1026.496	0.150439	4.274
ENST00000301272.6	1262	1076.496	0.000000	0.000
ENST00000600114.5	489	304.758	0.000000	0.000
ENST00000600349.1	333	156.968	0.000000	0.000
ENST00000221856.11	1833	1647.496	0.000000	0.000
ENST00000597590.5	1634	1448.496	0.000000	0.000
ENST00000601006.1	254	91.507	0.000000	0.000
ENST00000597480.1	653	467.672	0.000000	0.000
ENST00000594438.1	401	219.599	0.000000	0.000
ENST00000601956.5	409	227.211	1.418821	8.922
ENST00000598443.5	568	382.962	0.000000	0.000
ENST00000600324.5	1508	1322.496	1.944971	71.188
ENST00000594605.5	1426	1240.496	3.164791	108.652
ENST00000601482.1	837	651.549	0.163022	2.940
ENST00000262966.12	1567	1381.496	1.693977	64.767
ENST00000359935.8	1475	1289.496	2.048609	73.110
ENST00000599840.5	1611	1425.496	31.886104	1257.953
ENST00000596722.5	1578	1392.496	0.124491	4.798
ENST00000597036.5	1445	1259.496	2.254272	78.578
ENST00000601877.1	379	198.908	0.242982	1.338
ENST00000594162.1	407	225.302	0.000000	0.000
ENST00000269886.7	2516	2330.496	18.594598	1199.312
ENST00000598564.5	2194	2008.496	0.000000	0.000
ENST00000417295.6	1404	1218.496	0.000000	0.000
ENST00000593591.5	1036	850.496	0.077797	1.831
ENST00000598230.5	577	391.914	0.000000	0.000
ENST00000598219.1	619	433.748	0.639821	7.681
ENST00000301280.10	3366	3180.496	6.757205	594.784
ENST00000585854.1	499	314.603	0.000000	0.000
ENST00000587739.1	875	689.539	0.117634	2.245
ENST00000589648.1	563	377.988	0.191186	2.000
ENST00000591919.5	1613	1427.496	0.000000	0.000
ENST00000301281.11	1915	1729.496	44.216739	2116.427
ENST00000394765.7	1809	1623.496	20.900349	939.078
ENST00000592515.1	403	221.499	8.432102	51.690
ENST00000616600.5	2267	2081.496	10.705141	616.687
ENST00000621835.4	2255	2069.496	1.388847	79.546
ENST00000589486.5	805	619.565	0.000000	0.000
ENST00000592691.1	740	554.589	0.000000	0.000
ENST00000587016.5	870	684.539	0.000000	0.000
ENST00000592417.2	1349	1163.496	0.844439	27.191
ENST00000614903.1	239	80.361	0.000000	0.000
ENST00000619255.1	320	145.546	0.000000	0.000
ENST00000301286.4	6353	6167.496	0.169899	29.000
ENST00000633942.1	6484	6298.496	0.000000	0.000
ENST00000381848.7	2470	2284.496	0.000000	0.000
ENST00000592610.1	1903	1717.496	0.000000	0.000
ENST00000586133.1	907	721.524	0.000000	0.000
ENST00000306390.7	2605	2419.496	1.013471	67.863
ENST00000586582.6	3862	3676.496	12.448271	1266.602
ENST00000586965.1	2034	1848.496	19.055935	974.868
ENST00000327473.9	3816	3630.496	18.934806	1902.497
ENST00000536716.1	3845	3659.496	0.000000	0.000
ENST00000599761.5	463	279.280	0.000000	0.000
ENST00000262947.8	990	804.497	201.745038	4491.842
ENST00000599630.1	713	527.600	0.216269	3.158
ENST00000594671.5	3851	3665.496	7.401109	750.804
ENST00000262960.13	4295	4109.496	23.078931	2624.831
ENST00000601720.5	798	612.567	0.000000	0.000
ENST00000598800.5	3098	2912.496	2.670851	215.284
ENST00000595327.1	423	240.614	0.373641	2.488
ENST00000597849.5	2025	1839.496	5.691175	289.733
ENST00000597726.5	570	384.950	0.000000	0.000
ENST00000600621.5	625	439.735	0.139940	1.703
ENST00000602161.5	566	380.974	0.138923	1.465
ENST00000598360.5	626	440.733	0.000000	0.000
ENST00000598041.5	542	357.122	0.000000	0.000
ENST00000601130.5	600	414.823	0.707746	8.125
ENST00000599248.1	408	226.257	0.321736	2.015
ENST00000593973.1	555	370.027	1.723389	17.649
ENST00000269856.5	9540	9354.496	6.497802	1682.224
ENST00000248244.5	2676	2490.496	18.280482	1260.000
ENST00000621756.1	1650	1464.496	0.000000	0.000
ENST00000221957.9	2232	2046.496	80.358773	4551.360
ENST00000592528.5	2154	1968.496	0.728307	39.678
ENST00000589163.5	1699	1513.496	0.000000	0.000
ENST00000585479.5	1535	1349.496	4.467236	166.843
ENST00000589034.5	574	388.928	0.000000	0.000
ENST00000589494.1	629	443.724	0.000000	0.000
ENST00000587462.1	604	418.807	0.259745	3.011
ENST00000381781.2	1638	1452.496	0.323394	13.000
ENST00000650722.2	1667	1481.496	0.000000	0.000
ENST00000612630.4	4309	4123.496	0.269664	30.774
ENST00000620565.4	3965	3779.496	0.000000	0.000
ENST00000613817.4	1859	1673.496	0.000000	0.000
ENST00000624301.3	3898	3712.496	0.000000	0.000
ENST00000650932.1	3898	3712.496	0.000000	0.000
ENST00000615884.4	2651	2465.496	0.000000	0.000
ENST00000622802.4	3230	3044.496	0.000000	0.000
ENST00000616255.1	2661	2475.496	0.000000	0.000
ENST00000611640.4	5703	5517.496	1.373864	209.789
ENST00000159111.9	5604	5418.496	1.170510	175.530
ENST00000588337.5	504	319.534	0.000000	0.000
ENST00000381759.8	3058	2872.496	0.038856	3.089
ENST00000536461.5	5027	4841.496	0.869970	116.568
ENST00000588361.1	3039	2853.496	0.237999	18.795
ENST00000587303.5	6353	6167.496	0.000000	0.000
ENST00000592099.5	4766	4580.496	0.000000	0.000
ENST00000588012.5	5993	5807.496	0.000000	0.000
ENST00000262963.10	4766	4580.496	0.000000	0.000
ENST00000353284.7	4518	4332.496	0.000000	0.000
ENST00000590509.5	893	707.533	0.000000	0.000
ENST00000591760.5	478	293.961	0.000000	0.000
ENST00000586065.1	388	207.328	0.000000	0.000
ENST00000222033.6	1440	1254.496	0.000000	0.000
ENST00000448587.5	3733	3547.496	0.081699	8.021
ENST00000587632.1	402	220.550	0.000000	0.000
ENST00000646160.1	603	417.812	0.000000	0.000
ENST00000252542.9	3167	2981.496	12.222891	1008.568
ENST00000590262.1	564	378.984	1.173387	12.307
ENST00000588852.2	3064	2878.496	2.008241	159.985
ENST00000292123.9	3042	2856.496	8.592958	679.318
ENST00000592224.5	3014	2828.496	14.946408	1170.010
ENST00000454510.5	2650	2464.496	0.000000	0.000
ENST00000589006.1	459	275.374	0.147041	1.121
ENST00000579649.5	449	265.661	3.019408	22.200
ENST00000577222.5	874	688.539	7.934756	151.203
ENST00000582463.5	239	80.361	0.000000	0.000
ENST00000347512.8	607	421.796	204.988690	2392.929
ENST00000579446.1	452	268.567	0.000000	0.000
ENST00000394580.2	556	371.023	7.430826	76.302
ENST00000587950.5	655	469.670	17.899449	232.664
ENST00000309324.8	896	710.533	30.026878	590.462
ENST00000590389.5	769	583.576	0.278723	4.502
ENST00000587589.1	577	391.914	3.512341	38.096
ENST00000577257.5	1151	965.496	0.037424	1.000
ENST00000577917.5	1553	1367.496	0.000000	0.000
ENST00000581893.5	1540	1354.496	0.000000	0.000
ENST00000411793.6	1362	1176.496	0.000000	0.000
ENST00000301382.8	1457	1271.496	0.778644	27.400
ENST00000581773.5	1687	1501.496	0.000000	0.000
ENST00000423665.6	1525	1339.496	0.000000	0.000
ENST00000583928.5	1319	1133.496	0.000000	0.000
ENST00000342970.6	1620	1434.496	0.000000	0.000
ENST00000422535.6	730	544.591	0.613257	9.243
ENST00000581521.5	1884	1698.496	0.119131	5.600
ENST00000339423.6	1660	1474.496	0.000000	0.000
ENST00000579559.1	695	509.612	0.000000	0.000
ENST00000616276.4	1580	1394.496	0.000000	0.000
ENST00000578046.1	861	675.542	0.000000	0.000
ENST00000360614.8	3092	2906.496	4.078556	328.075
ENST00000585374.5	2882	2696.496	44.255455	3302.658
ENST00000593119.5	2918	2732.496	0.000000	0.000
ENST00000540670.6	3002	2816.496	0.000000	0.000
ENST00000590729.5	2626	2440.496	10.815243	730.485
ENST00000589473.1	793	607.570	0.376093	6.324
ENST00000590206.1	725	539.594	0.000000	0.000
ENST00000587365.1	641	455.693	0.000000	0.000
ENST00000381624.4	2556	2370.496	0.000000	0.000
ENST00000390672.2	1640	1454.496	0.161642	6.507
ENST00000419421.3	1373	1187.496	0.490791	16.130
ENST00000586012.1	581	395.898	0.126508	1.386
ENST00000590343.1	833	647.552	1.500491	26.891
ENST00000309061.12	2038	1852.496	5.520284	283.019
ENST00000320699.12	1355	1169.496	0.000000	0.000
ENST00000592491.1	806	620.564	0.000000	0.000
ENST00000303212.2	1109	923.496	0.078252	2.000
ENST00000318336.9	2416	2230.496	0.222056	13.708
ENST00000524754.1	2598	2396.496	0.000000	0.000
ENST00000527106.5	2211	2025.496	0.000000	0.000
ENST00000286955.5	2847	2661.496	0.000000	0.000
ENST00000592563.1	1095	909.496	0.000000	0.000
ENST00000531085.5	682	496.630	0.000000	0.000
ENST00000531199.1	564	378.984	0.000000	0.000
ENST00000532464.5	530	345.240	0.000000	0.000
ENST00000528505.1	527	342.268	0.000000	0.000
ENST00000303225.11	2587	2401.496	0.000000	0.000
ENST00000458379.7	2022	1836.496	0.000000	0.000
ENST00000589918.5	2182	1996.496	0.000000	0.000
ENST00000589620.5	2239	2053.496	0.000000	0.000
ENST00000589714.1	567	381.968	0.000000	0.000
ENST00000587048.1	577	391.914	0.000000	0.000
ENST00000585715.1	754	568.581	0.000000	0.000
ENST00000587183.1	599	413.826	0.000000	0.000
ENST00000252675.6	1916	1730.496	0.000000	0.000
ENST00000588525.1	1988	1802.496	0.000000	0.000
ENST00000586349.5	506	321.507	0.961419	8.555
ENST00000585661.1	431	248.286	0.000000	0.000
ENST00000418389.6	2406	2220.496	0.204008	12.537
ENST00000592634.5	2154	1968.496	2.921723	159.173
ENST00000308961.4	539	354.146	129.775447	1271.954
ENST00000339485.4	2240	2054.496	2.110480	120.001
ENST00000452990.8	1789	1603.496	1.849318	82.068
ENST00000652433.1	828	642.554	0.000000	0.000
ENST00000651647.1	747	561.584	0.000000	0.000
ENST00000588776.8	1537	1351.496	0.555023	20.760
ENST00000588865.2	537	352.165	0.000000	0.000
ENST00000439268.6	3186	3000.496	0.000000	0.000
ENST00000340578.10	3233	3047.496	9.139432	770.831
ENST00000591092.5	1783	1597.496	7.774873	343.740
ENST00000034275.12	1762	1576.496	0.000000	0.000
ENST00000587479.2	547	362.090	0.000000	0.000
ENST00000592621.5	818	632.559	0.618161	10.822
ENST00000590623.5	786	600.571	0.333239	5.539
ENST00000591736.5	573	387.934	0.898039	9.642
ENST00000591333.5	557	372.018	0.000000	0.000
ENST00000303657.10	3959	3773.496	1.457191	152.180
ENST00000359161.7	3595	3409.496	1.446587	136.500
ENST00000592546.5	2578	2392.496	0.407237	26.965
ENST00000589340.1	538	353.155	0.000000	0.000
ENST00000589742.5	565	379.979	0.525511	5.526
ENST00000586806.1	537	352.165	0.000000	0.000
ENST00000587321.1	337	160.526	0.000000	0.000
ENST00000586302.5	569	383.955	0.000000	0.000
ENST00000592473.5	577	391.914	0.000000	0.000
ENST00000592883.5	589	403.866	0.000000	0.000
ENST00000593241.5	535	350.185	0.203328	1.971
ENST00000592281.5	446	262.756	0.000000	0.000
ENST00000587181.1	534	349.195	0.000000	0.000
ENST00000591738.5	619	433.748	0.000000	0.000
ENST00000588304.5	2759	2573.496	0.000000	0.000
ENST00000588485.5	2478	2292.496	0.000000	0.000
ENST00000588722.5	571	385.945	0.000000	0.000
ENST00000591403.5	2690	2504.496	0.000000	0.000
ENST00000586696.5	2739	2553.496	0.000000	0.000
ENST00000589401.5	599	413.826	0.000000	0.000
ENST00000252674.9	4532	4346.496	9.314326	1120.438
ENST00000301452.5	1428	1242.496	0.058179	2.001
ENST00000245816.11	2410	2224.496	0.433033	26.659
ENST00000597326.6	480	295.924	0.000000	0.000
ENST00000596149.5	745	559.585	28.117999	435.460
ENST00000596605.2	621	435.744	10.931143	131.824
ENST00000646643.1	441	257.910	8.605053	61.421
ENST00000245812.8	970	784.503	8.794522	190.943
ENST00000596657.1	603	417.812	0.000000	0.000
ENST00000599849.1	556	371.023	33.701571	346.057
ENST00000597721.1	3911	3725.496	0.640307	66.019
ENST00000245810.1	471	287.107	0.000000	0.000
ENST00000394456.10	2432	2246.496	26.820817	1667.534
ENST00000593678.5	1705	1519.496	0.000000	0.000
ENST00000595047.5	1382	1196.496	1.747124	57.854
ENST00000598607.1	568	382.962	0.000000	0.000
ENST00000398148.7	2993	2807.496	30.999228	2408.613
ENST00000594745.5	379	198.908	0.000000	0.000
ENST00000619396.4	2226	2040.496	0.000000	0.000
ENST00000597656.5	328	143.804	0.000000	0.000
ENST00000595223.5	956	770.506	0.000000	0.000
ENST00000594496.5	999	813.496	21.035955	473.603
ENST00000600480.1	851	665.545	6.809853	125.433
ENST00000599395.5	837	651.549	0.182911	3.298
ENST00000595548.5	801	615.566	0.000000	0.000
ENST00000595258.1	672	486.643	0.000000	0.000
ENST00000321510.7	1535	1349.496	0.000000	0.000
ENST00000595810.5	734	548.590	0.000000	0.000
ENST00000598908.5	888	702.535	0.057387	1.116
ENST00000601322.5	526	341.277	0.000000	0.000
ENST00000301454.9	3482	3296.496	2.081322	189.884
ENST00000593600.5	834	648.551	0.000000	0.000
ENST00000600682.5	1210	1024.496	0.000000	0.000
ENST00000334510.9	1424	1238.496	0.000000	0.000
ENST00000597307.1	557	372.018	0.000000	0.000
ENST00000598494.5	1443	1257.496	0.209207	7.281
ENST00000600229.6	1086	900.496	0.000000	0.000
ENST00000356762.7	733	547.590	0.179425	2.719
ENST00000308243.7	631	445.720	0.000000	0.000
ENST00000381480.7	2795	2609.496	11.402638	823.491
ENST00000543576.5	2395	2209.496	0.000000	0.000
ENST00000590173.5	582	396.894	0.000000	0.000
ENST00000590473.5	571	385.945	0.000000	0.000
ENST00000588421.1	484	299.849	1.221771	10.139
ENST00000264071.7	2277	2091.496	4.934894	285.648
ENST00000594276.5	562	376.993	0.000000	0.000
ENST00000594075.5	579	393.906	0.000000	0.000
ENST00000600216.5	530	345.240	0.000000	0.000
ENST00000601152.5	590	404.863	0.000000	0.000
ENST00000598006.1	565	379.979	0.000000	0.000
ENST00000596291.1	545	360.104	0.000000	0.000
ENST00000597686.5	636	450.707	0.000000	0.000
ENST00000596926.5	548	363.083	0.000000	0.000
ENST00000601640.5	543	358.116	0.000000	0.000
ENST00000598635.1	565	379.979	0.000000	0.000
ENST00000245817.5	1634	1448.496	7.757934	311.000
ENST00000423145.7	881	695.538	0.000000	0.000
ENST00000245903.4	911	725.521	0.249013	5.000
ENST00000597430.2	572	386.940	0.000000	0.000
ENST00000245912.7	4336	4150.496	44.702361	5134.847
ENST00000599359.1	1476	1290.496	28.370554	1013.261
ENST00000245907.11	5231	5045.496	17.786961	2483.720
ENST00000602229.1	585	399.881	0.148309	1.641
ENST00000601008.1	303	130.919	0.000000	0.000
ENST00000596548.1	576	390.918	0.000000	0.000
ENST00000600744.1	708	522.604	0.867973	12.554
ENST00000264080.11	2057	1871.496	81.714778	4232.398
ENST00000594500.5	523	338.306	1.502906	14.071
ENST00000594034.5	778	592.572	2.862914	46.951
ENST00000430424.8	2009	1823.496	2.138655	107.930
ENST00000598955.1	581	395.898	0.000000	0.000
ENST00000597298.5	765	579.577	1.900695	30.487
ENST00000601716.1	670	484.645	0.209121	2.805
ENST00000600428.5	2249	2063.496	0.000000	0.000
ENST00000313285.12	2035	1849.496	15.230359	779.580
ENST00000313244.14	2207	2021.496	0.212989	11.916
ENST00000596758.5	1920	1734.496	1.394521	66.941
ENST00000596673.1	586	400.876	0.167975	1.864
ENST00000245908.11	2281	2095.496	0.374810	21.737
ENST00000437152.7	2013	1827.496	0.000000	0.000
ENST00000597687.1	859	673.543	0.000000	0.000
ENST00000602142.6	2892	2706.496	56.225371	4211.500
ENST00000304076.6	2825	2639.496	0.000000	0.000
ENST00000596764.5	2775	2589.496	3.751768	268.874
ENST00000599806.5	2717	2531.496	1.743421	122.145
ENST00000539284.2	2627	2441.496	0.000000	0.000
ENST00000250572.12	2939	2753.496	1.311994	99.980
ENST00000381407.9	2687	2501.496	0.000000	0.000
ENST00000450315.7	2567	2381.496	1.727598	113.865
ENST00000312053.9	3112	2926.496	0.000000	0.000
ENST00000381404.8	3056	2870.496	0.000000	0.000
ENST00000595026.1	956	770.506	0.054169	1.155
ENST00000636986.1	860	674.543	0.000000	0.000
ENST00000637800.1	774	588.575	0.000000	0.000
ENST00000329753.5	778	592.572	0.000000	0.000
ENST00000381394.8	775	589.574	0.000000	0.000
ENST00000381393.3	793	607.570	0.000000	0.000
ENST00000333843.8	775	589.574	0.000000	0.000
ENST00000252840.11	5759	5573.496	2.151373	331.849
ENST00000414706.2	5736	5550.496	0.048253	7.412
ENST00000341500.9	8954	8768.496	1.771590	429.918
ENST00000302850.10	9463	9277.496	0.139319	35.772
ENST00000600492.1	653	467.672	0.000000	0.000
ENST00000576789.1	1558	1372.496	0.078979	3.000
ENST00000671891.1	1347	1161.496	0.000000	0.000
ENST00000668164.1	3265	3079.496	0.000000	0.000
ENST00000319670.13	5212	5026.496	8.257236	1148.675
ENST00000599752.5	582	396.894	1.360075	14.939
ENST00000359920.11	5733	5547.496	0.000000	0.000
ENST00000617428.3	5740	5554.496	0.234784	36.092
ENST00000594665.1	4616	4430.496	3.321684	407.294
ENST00000221480.6	1078	892.496	0.404852	10.000
ENST00000593942.5	1345	1159.496	0.000000	0.000
ENST00000593547.1	806	620.564	0.000000	0.000
ENST00000596132.5	786	600.571	0.000000	0.000
ENST00000361664.7	1690	1504.496	0.000000	0.000
ENST00000597207.1	578	392.910	0.000000	0.000
ENST00000601176.1	833	647.552	0.000000	0.000
ENST00000599312.1	382	201.705	0.000000	0.000
ENST00000596712.1	662	476.659	2.670399	35.227
ENST00000597229.2	1968	1782.496	2.144112	105.773
ENST00000264079.11	2084	1898.496	32.997488	1733.754
ENST00000601003.1	666	480.652	0.000000	0.000
ENST00000599334.1	666	480.652	0.695268	9.249
ENST00000221249.10	4617	4431.496	0.000000	0.000
ENST00000601668.5	753	567.581	2.339525	36.750
ENST00000601001.5	866	680.541	0.000000	0.000
ENST00000545201.6	4502	4316.496	0.000000	0.000
ENST00000596515.5	543	358.116	0.000000	0.000
ENST00000414982.7	4522	4336.496	3.420129	410.467
ENST00000450331.7	4457	4271.496	3.151785	372.592
ENST00000600942.5	562	376.993	0.000000	0.000
ENST00000593924.5	584	398.885	0.377103	4.163
ENST00000600737.5	4195	4009.496	21.805403	2419.641
ENST00000595264.5	800	614.566	0.000000	0.000
ENST00000594551.1	574	388.928	0.000000	0.000
ENST00000646984.1	672	486.643	1.586310	21.365
ENST00000599947.1	669	483.647	0.000000	0.000
ENST00000160298.8	3889	3703.496	0.000000	0.000
ENST00000446248.4	4179	3993.496	0.144767	16.000
ENST00000358368.5	2647	2461.496	14.015885	954.809
ENST00000594797.6	663	477.657	46.645521	616.628
ENST00000456958.7	219	66.253	3.918792	7.185
ENST00000601406.5	332	156.084	1.590973	6.873
ENST00000598935.5	457	273.430	0.780836	5.909
ENST00000311069.6	747	561.584	0.391910	6.091
ENST00000593535.5	549	364.075	0.286839	2.890
ENST00000595950.5	552	367.047	0.000000	0.000
ENST00000221283.10	1885	1699.496	97.540074	4587.755
ENST00000441779.6	1914	1728.496	0.464200	22.206
ENST00000414284.6	1859	1673.496	1.099795	50.937
ENST00000612033.1	1188	1002.496	2.586745	71.768
ENST00000600702.5	770	584.576	0.000000	0.000
ENST00000602355.1	716	530.598	4.894053	71.867
ENST00000221515.6	516	331.382	0.218074	2.000
ENST00000629642.1	400	218.649	0.000000	0.000
ENST00000381324.2	249	87.756	0.000000	0.000
ENST00000333598.7	1730	1544.496	67.517857	2886.041
ENST00000597445.1	763	577.578	10.410648	166.412
ENST00000597959.1	777	591.573	0.000000	0.000
ENST00000596148.3	5508	5322.496	0.236660	34.861
ENST00000317378.5	790	604.571	0.000000	0.000
ENST00000426877.2	765	579.577	5.209654	83.564
ENST00000595985.1	411	229.117	32.593951	206.677
ENST00000360067.8	1482	1296.496	6.369513	228.546
ENST00000597921.6	1585	1399.496	0.000000	0.000
ENST00000346664.9	1596	1410.496	0.098432	3.842
ENST00000593418.1	801	615.566	0.069472	1.184
ENST00000328853.9	1360	1174.496	0.553763	18.000
ENST00000599020.1	509	324.465	0.000000	0.000
ENST00000315599.12	4284	4098.496	14.606487	1656.790
ENST00000394173.8	1313	1127.496	1.469116	45.842
ENST00000593660.5	1497	1311.496	2.522349	91.552
ENST00000601951.5	1439	1253.496	0.000000	0.000
ENST00000354397.10	1197	1011.496	0.000000	0.000
ENST00000593821.5	807	621.564	0.000000	0.000
ENST00000602261.5	939	753.508	0.000000	0.000
