Name	Length	EffectiveLength	TPM	NumReads
ENST00000308018.8	1207	1035.481	9.002209	527.925
ENST00000407800.2	1220	1048.481	2.665173	158.258
ENST00000402029.3	929	757.487	15.998876	686.350
ENST00000292852.9	2218	2046.481	0.017256	2.000
ENST00000595329.5	1299	1127.481	0.000000	0.000
ENST00000599598.1	510	338.558	0.000000	0.000
ENST00000598394.1	300	132.756	0.000000	0.000
ENST00000292853.9	2315	2143.481	0.224588	27.264
ENST00000509137.6	2130	1958.481	0.000000	0.000
ENST00000600828.5	1557	1374.481	0.000000	0.000
ENST00000593847.1	508	336.561	0.000000	0.000
ENST00000331256.10	2903	2731.481	0.000000	0.000
ENST00000594229.1	1149	977.481	0.000000	0.000
ENST00000601531.1	736	564.500	0.000000	0.000
ENST00000602004.1	564	392.532	0.000000	0.000
ENST00000599470.5	1715	1543.481	0.179740	15.712
ENST00000321944.8	2555	2383.481	1.036912	139.970
ENST00000593480.5	714	542.501	0.000000	0.000
ENST00000358301.7	2739	2567.481	3.015201	438.434
ENST00000593690.5	3025	2853.481	0.000000	0.000
ENST00000599386.5	5735	5563.481	0.136817	43.109
ENST00000599657.5	534	362.541	0.000000	0.000
ENST00000360442.7	2855	2683.481	0.063001	9.575
ENST00000597715.1	633	461.515	1.492714	39.016
ENST00000339852.5	1975	1803.481	0.029372	3.000
ENST00000318438.6	573	401.529	0.000000	0.000
ENST00000413851.3	709	537.502	0.000000	0.000
ENST00000613087.4	734	562.500	0.000000	0.000
ENST00000616270.4	1132	960.481	0.000000	0.000
ENST00000331982.5	737	565.500	0.000000	0.000
ENST00000333625.3	775	603.497	0.000000	0.000
ENST00000248668.4	3381	3209.481	0.994377	180.745
ENST00000601387.5	497	325.572	12.682239	233.843
ENST00000598034.5	1028	856.481	6.657712	322.941
ENST00000597595.6	614	442.517	218.607897	5478.686
ENST00000600322.5	622	450.516	0.000000	0.000
ENST00000602185.5	423	251.826	2.303661	32.855
ENST00000253054.12	616	444.517	3.550737	89.390
ENST00000594700.5	397	226.051	2.952099	37.794
ENST00000595636.1	487	315.585	9.761002	174.458
ENST00000602243.5	672	500.507	1.890869	53.598
ENST00000598913.5	2877	2705.481	0.135995	20.838
ENST00000314471.10	4519	4333.481	0.635992	156.088
ENST00000599712.1	925	753.487	0.000000	0.000
ENST00000610417.4	3664	3492.481	8.463059	1673.949
ENST00000611159.4	3662	3490.481	0.000000	0.000
ENST00000596368.1	1176	1004.481	0.071146	4.047
ENST00000600018.1	144	21.096	0.000000	0.000
ENST00000598605.1	555	383.534	3.896618	84.639
ENST00000221265.8	2200	2028.481	19.254586	2212.004
ENST00000595564.5	1810	1638.481	1.831032	169.910
ENST00000595379.1	281	115.616	0.000000	0.000
ENST00000615911.4	3565	3393.481	13.092286	2516.180
ENST00000315588.11	3590	3418.481	3.274871	634.028
ENST00000594368.5	1471	1299.481	0.000000	0.000
ENST00000596297.1	636	464.515	0.000000	0.000
ENST00000597629.3	1747	1575.481	86.404756	7709.597
ENST00000594442.2	1752	1580.481	0.000000	0.000
ENST00000594045.2	690	518.506	3.719883	109.235
ENST00000425673.6	8048	7876.481	2.632615	1174.358
ENST00000595920.1	431	259.773	0.000000	0.000
ENST00000458508.6	3898	3726.481	0.290006	61.205
ENST00000438123.5	482	310.595	1.206969	21.231
ENST00000409797.6	2205	2033.481	0.000000	0.000
ENST00000451354.6	871	699.492	0.046621	1.847
ENST00000205135.8	4209	4037.481	4.404887	1007.224
ENST00000596443.1	527	355.546	0.000000	0.000
ENST00000600210.1	530	358.543	0.108112	2.195
ENST00000598238.1	422	250.833	0.000000	0.000
ENST00000594161.1	347	177.138	0.000000	0.000
ENST00000596339.1	578	406.528	0.000000	0.000
ENST00000594124.1	416	244.880	0.000000	0.000
ENST00000251453.8	631	459.516	731.834207	19045.566
ENST00000599539.5	555	383.534	0.197453	4.289
ENST00000339471.8	643	471.515	0.000000	0.000
ENST00000601655.5	492	320.578	33.480482	607.864
ENST00000602153.5	444	272.708	1.834214	28.329
ENST00000599705.1	407	235.952	0.000000	0.000
ENST00000594990.5	558	386.533	0.000000	0.000
ENST00000599117.5	3902	3730.481	0.000000	0.000
ENST00000402194.6	3698	3526.481	0.319470	63.805
ENST00000601515.5	396	225.065	2.453832	31.278
ENST00000432763.7	3678	3506.481	31.461400	6247.847
ENST00000594729.5	364	193.651	0.354731	3.890
ENST00000359191.10	3770	3598.481	1.626391	331.455
ENST00000598725.5	3742	3570.481	0.000000	0.000
ENST00000593727.1	493	321.577	0.000000	0.000
ENST00000544017.5	2572	2400.481	0.000000	0.000
ENST00000607714.6	5037	4865.481	1.786098	492.166
ENST00000599794.5	786	614.494	13.196006	459.241
ENST00000597666.5	604	432.523	0.457331	11.203
ENST00000601403.5	769	597.498	5.482515	185.523
ENST00000602028.5	770	598.498	5.164522	175.055
ENST00000594583.2	680	508.506	11.661639	335.843
ENST00000356433.10	2004	1832.481	0.000000	0.000
ENST00000596614.5	668	496.508	0.000000	0.000
ENST00000205143.4	2332	2160.481	0.000000	0.000
ENST00000335426.8	1704	1532.481	0.000000	0.000
ENST00000423711.4	1701	1529.481	0.000000	0.000
ENST00000622070.2	1704	1532.481	0.000000	0.000
ENST00000326282.5	1866	1694.481	0.792316	76.035
ENST00000390658.4	1455	1283.481	6.426249	467.119
ENST00000621475.4	494	322.576	0.000000	0.000
ENST00000221797.5	600	428.524	0.000000	0.000
ENST00000600141.1	282	116.504	0.000000	0.000
ENST00000392051.4	605	433.522	0.000000	0.000
ENST00000360675.7	773	601.498	0.000000	0.000
ENST00000392052.8	599	427.524	0.000000	0.000
ENST00000601802.1	469	297.622	0.000000	0.000
ENST00000221804.5	631	459.516	0.345829	9.000
ENST00000396841.4	671	499.507	0.000000	0.000
ENST00000638280.1	667	495.509	0.000000	0.000
ENST00000593685.5	2724	2552.481	0.352346	50.935
ENST00000323039.10	2496	2324.481	2.232772	293.935
ENST00000348817.7	2448	2276.481	0.411805	53.093
ENST00000597639.5	1806	1634.481	0.000000	0.000
ENST00000430012.6	2007	1835.481	1.362352	141.619
ENST00000600611.5	657	485.512	0.000000	0.000
ENST00000601972.1	772	600.498	0.103215	3.510
ENST00000595545.5	896	724.491	0.487612	20.007
ENST00000221801.8	1125	953.481	32.971505	1780.458
ENST00000597224.5	732	560.500	33.578866	1065.916
ENST00000601274.5	877	705.492	0.000000	0.000
ENST00000597634.5	726	554.500	0.000000	0.000
ENST00000598417.5	581	409.527	0.000000	0.000
ENST00000594309.5	603	431.523	0.000000	0.000
ENST00000599134.1	500	328.570	0.000000	0.000
ENST00000616721.6	12787	12615.481	1.844766	1318.032
ENST00000620799.1	4926	4754.481	0.000000	0.000
ENST00000157812.7	1754	1582.481	24.899034	2231.526
ENST00000455878.2	1333	1161.481	44.114187	2901.825
ENST00000599504.5	626	454.516	0.141421	3.640
ENST00000596894.5	714	542.501	0.000000	0.000
ENST00000601138.5	561	389.533	0.000000	0.000
ENST00000347077.9	8000	7828.481	0.240658	106.698
ENST00000600094.5	3426	3254.481	0.579972	106.898
ENST00000595225.1	542	370.537	0.000000	0.000
ENST00000617676.4	8664	8492.481	0.000000	0.000
ENST00000434248.6	8687	8515.481	1.123666	541.910
ENST00000221355.10	3538	3366.481	0.131922	25.152
ENST00000598845.5	401	230.006	0.294991	3.843
ENST00000593605.1	509	337.560	0.237452	4.539
ENST00000450241.6	7500	7328.481	2.469413	1024.917
ENST00000414720.6	2396	2224.481	0.000000	0.000
ENST00000340963.9	3674	3502.481	0.135367	26.852
ENST00000455521.5	3600	3428.481	0.052134	10.123
ENST00000595687.6	3472	3300.481	0.000000	0.000
ENST00000594395.5	2044	1872.481	0.000000	0.000
ENST00000595773.5	546	374.537	1.776718	37.687
ENST00000599972.1	498	326.571	0.973743	18.010
ENST00000253055.8	3754	3582.481	2.352994	477.403
ENST00000311308.6	843	671.492	0.000000	0.000
ENST00000430325.7	1816	1644.481	0.000000	0.000
ENST00000599263.6	1145	973.481	0.000000	0.000
ENST00000513948.1	787	615.494	0.000000	0.000
ENST00000392038.7	5250	5078.481	3.351047	963.818
ENST00000424901.5	5170	4998.481	0.202306	57.270
ENST00000476247.6	488	316.583	0.000000	0.000
ENST00000311278.10	1393	1221.481	0.000000	0.000
ENST00000497948.5	456	284.659	0.643740	10.378
ENST00000579047.5	2029	1857.481	0.462791	48.684
ENST00000578615.6	1188	1016.481	0.053234	3.065
ENST00000578310.1	158	27.455	0.000000	0.000
ENST00000441941.6	974	802.483	0.000000	0.000
ENST00000486368.6	606	434.521	0.000000	0.000
ENST00000596634.5	583	411.527	14.230626	331.668
ENST00000452077.5	577	405.528	0.000000	0.000
ENST00000392037.5	681	509.506	0.092321	2.664
ENST00000416362.5	974	802.483	0.000000	0.000
ENST00000578123.5	564	392.532	0.000000	0.000
ENST00000672890.1	1148	976.481	0.023751	1.313
ENST00000423127.5	798	626.494	0.066498	2.359
ENST00000358335.9	546	374.537	0.000000	0.000
ENST00000456441.5	582	410.527	0.000000	0.000
ENST00000583859.5	567	395.532	0.000000	0.000
ENST00000580747.5	525	353.547	0.000000	0.000
ENST00000416994.6	904	732.489	0.031721	1.316
ENST00000427375.1	554	382.535	0.058425	1.266
ENST00000582783.5	3628	3437.481	0.238165	46.366
ENST00000577617.5	550	378.535	0.000000	0.000
ENST00000392035.6	2126	1954.481	5.556988	615.109
ENST00000584868.1	583	411.527	0.504894	11.767
ENST00000582006.5	581	409.527	0.000000	0.000
ENST00000580606.5	803	631.494	0.315661	11.289
ENST00000599685.5	544	372.537	0.059992	1.266
ENST00000392032.6	873	701.492	0.899932	35.753
ENST00000598962.5	580	408.527	13.545128	313.390
ENST00000409419.5	1966	1794.481	7.659309	778.412
ENST00000409587.5	2180	2008.481	21.075904	2397.369
ENST00000602131.5	503	331.567	1.622902	30.475
ENST00000409735.9	2137	1965.481	115.361629	12841.362
ENST00000600948.5	536	364.540	0.940258	19.412
ENST00000356508.9	1906	1734.481	344.865007	33876.579
ENST00000596682.5	443	271.713	0.233883	3.599
ENST00000594908.5	804	632.494	3.102032	111.118
ENST00000409281.5	2115	1943.481	280.244723	30845.982
ENST00000359274.5	745	573.499	0.000000	0.000
ENST00000599353.1	332	162.747	0.000000	0.000
ENST00000291823.3	2446	2274.481	0.000000	0.000
ENST00000673881.1	4985	4813.481	0.433172	118.087
ENST00000291825.11	5502	5330.481	0.248149	74.913
ENST00000324001.8	4867	4695.481	0.000000	0.000
ENST00000674005.1	4869	4697.481	0.000000	0.000
ENST00000357949.5	2084	1912.481	25.937254	2809.325
ENST00000392028.8	1515	1343.481	0.697495	53.071
ENST00000322354.4	1364	1192.481	37.041468	2501.615
ENST00000599706.1	747	575.499	0.516197	16.824
ENST00000596456.1	535	363.540	0.851857	17.539
ENST00000643519.1	938	766.487	17.128682	743.549
ENST00000263368.9	799	627.494	593.312592	21085.016
ENST00000595483.5	649	477.514	1.847645	49.967
ENST00000595535.5	6105	5933.481	0.000000	0.000
ENST00000392025.5	8671	8499.481	0.000000	0.000
ENST00000352632.7	8676	8504.481	0.148298	71.427
ENST00000598249.6	8910	8738.481	0.000000	0.000
ENST00000338932.7	8686	8514.481	0.137606	66.355
ENST00000392023.1	2419	2247.481	0.010185	1.296
ENST00000600733.5	2284	2112.481	0.377243	45.133
ENST00000291842.10	2341	2169.481	66.120863	8124.099
ENST00000600718.5	1993	1821.481	0.000000	0.000
ENST00000595631.5	552	380.535	0.115558	2.490
ENST00000602011.5	897	725.490	0.179048	7.357
ENST00000593764.5	870	698.492	0.000000	0.000
ENST00000600320.5	913	741.488	0.000000	0.000
ENST00000594298.5	716	544.501	0.000000	0.000
ENST00000597396.5	1019	847.481	8.138247	390.609
ENST00000595726.1	684	512.506	0.000000	0.000
ENST00000594862.1	623	451.516	10.934368	279.607
ENST00000204005.13	5032	4860.481	0.018492	5.090
ENST00000308370.11	4948	4776.481	0.000000	0.000
ENST00000396819.7	4764	4592.481	0.000000	0.000
ENST00000243562.13	3140	2968.481	1.325948	222.916
ENST00000601032.5	2019	1847.481	0.000000	0.000
ENST00000612121.4	755	583.499	0.000000	0.000
ENST00000599724.5	910	738.489	0.000000	0.000
ENST00000597071.5	670	498.507	0.793478	22.402
ENST00000618486.4	567	395.532	1.151916	25.804
ENST00000593463.5	573	401.529	0.000000	0.000
ENST00000622457.1	547	375.536	0.000000	0.000
ENST00000599225.1	281	115.616	0.000000	0.000
ENST00000598166.2	699	527.504	0.000000	0.000
ENST00000252891.8	3561	3389.481	0.814806	156.411
ENST00000598779.5	2249	2077.481	0.901857	106.110
ENST00000540131.5	1931	1759.481	0.000000	0.000
ENST00000600967.5	640	468.515	0.296553	7.869
ENST00000598773.5	834	662.492	0.000000	0.000
ENST00000595741.5	559	387.533	0.089476	1.964
ENST00000600636.5	555	383.534	0.196686	4.272
ENST00000243583.10	2041	1869.481	4.360833	461.712
ENST00000324464.8	2443	2271.481	3.023506	388.956
ENST00000595254.5	867	695.492	0.000000	0.000
ENST00000601967.5	735	563.500	1.784526	56.951
ENST00000600080.5	473	301.610	0.000000	0.000
ENST00000594490.5	406	234.962	0.000000	0.000
ENST00000594084.5	594	422.525	0.199587	4.776
ENST00000594720.5	486	314.587	0.779314	13.885
ENST00000600707.5	394	223.095	0.000000	0.000
ENST00000596357.1	373	202.448	0.198660	2.278
ENST00000593723.1	325	156.103	0.113111	1.000
ENST00000263370.3	3376	3204.481	5.079519	921.852
ENST00000470681.5	2521	2349.481	1.805188	240.201
ENST00000596940.5	492	320.578	0.100437	1.824
ENST00000378313.7	3302	3130.481	3.930926	696.926
ENST00000598485.6	553	381.535	0.000000	0.000
ENST00000598352.1	546	374.537	0.154526	3.278
ENST00000600139.1	369	198.534	0.094198	1.059
ENST00000601545.5	695	523.504	0.000000	0.000
ENST00000601253.5	519	347.550	0.254197	5.003
ENST00000597353.5	538	366.539	0.087486	1.816
ENST00000599362.5	555	383.534	0.000000	0.000
ENST00000243563.8	1277	1105.481	37.044149	2319.273
ENST00000601393.1	969	797.484	0.195723	8.840
ENST00000597600.5	559	387.533	0.000000	0.000
ENST00000594436.5	507	335.562	0.000000	0.000
ENST00000597784.5	455	283.664	0.062246	1.000
ENST00000263369.4	488	316.583	0.000000	0.000
ENST00000597140.5	410	238.924	0.000000	0.000
ENST00000594800.5	1173	1001.481	1.489083	84.458
ENST00000357052.8	1159	987.481	44.622230	2495.519
ENST00000602173.5	592	420.526	1.857828	44.246
ENST00000598654.1	590	418.526	0.000000	0.000
ENST00000303961.9	2100	1928.481	69.010817	7537.258
ENST00000593972.1	935	763.487	0.263724	11.403
ENST00000406058.6	2150	1978.481	0.000000	0.000
ENST00000593726.5	2821	2649.481	0.518991	77.876
ENST00000594380.1	597	425.525	0.000000	0.000
ENST00000593397.1	572	400.530	0.000000	0.000
ENST00000601733.1	584	412.527	0.000000	0.000
ENST00000593525.1	709	537.502	0.000000	0.000
ENST00000596517.1	574	402.529	0.000000	0.000
ENST00000597746.5	459	287.648	0.368648	6.006
ENST00000594140.5	991	819.483	18.726309	869.106
ENST00000595621.1	758	586.499	3.085787	102.498
ENST00000595051.1	477	305.603	0.000000	0.000
ENST00000301141.10	1761	1589.481	0.000000	0.000
ENST00000301146.8	2281	2109.481	0.000000	0.000
ENST00000291764.3	2128	1956.481	0.000000	0.000
ENST00000324071.10	3071	2899.481	0.000000	0.000
ENST00000593831.1	1426	1254.481	0.000000	0.000
ENST00000330436.4	1760	1588.481	0.000000	0.000
ENST00000331105.7	1847	1675.481	0.000000	0.000
ENST00000439903.2	710	538.502	0.000000	0.000
ENST00000597754.1	580	408.527	0.197614	4.572
ENST00000310054.9	2612	2440.481	22.399169	3095.909
ENST00000600561.1	580	408.527	0.065296	1.511
ENST00000593890.1	510	338.558	0.882067	16.913
ENST00000301178.9	4717	4545.481	0.128216	33.007
ENST00000359092.7	3206	3034.481	0.000000	0.000
ENST00000593513.1	2557	2385.481	0.000000	0.000
ENST00000352456.7	3426	3254.481	20.047825	3695.131
ENST00000595018.5	2794	2622.481	0.000000	0.000
ENST00000597725.5	573	401.529	0.000000	0.000
ENST00000599719.5	1473	1301.481	0.098144	7.234
ENST00000601309.5	672	500.507	1.987037	56.324
ENST00000378215.8	2864	2692.481	0.000000	0.000
ENST00000392006.8	3925	3753.481	28.033526	5959.266
ENST00000617774.1	451	279.682	0.000000	0.000
ENST00000602130.5	2932	2750.481	0.000000	0.000
ENST00000617305.4	1018	846.481	0.000000	0.000
ENST00000601336.5	754	582.499	0.577165	19.040
ENST00000593587.5	2725	2553.481	0.000000	0.000
ENST00000263367.7	2952	2780.481	0.045161	7.112
ENST00000595336.1	393	222.109	0.688847	8.665
ENST00000599614.5	2447	2275.481	0.826027	106.451
ENST00000598758.5	559	387.533	2.483114	54.499
ENST00000221930.6	2780	2608.481	154.566749	22834.137
ENST00000269967.4	3329	3157.481	8.804818	1574.498
ENST00000596882.1	413	241.900	0.615894	8.438
ENST00000600918.1	534	362.541	1.387593	28.490
ENST00000540732.3	1960	1788.481	0.422755	42.821
ENST00000539627.5	1843	1671.481	0.119654	11.327
ENST00000604123.5	757	585.499	0.285570	9.469
ENST00000413014.6	650	478.514	0.000000	0.000
ENST00000392002.7	1080	908.481	2.173132	111.811
ENST00000436170.6	864	692.492	0.979681	38.422
ENST00000447302.6	721	549.500	0.262357	8.165
ENST00000544232.5	725	553.500	4.523531	141.800
ENST00000542945.5	1610	1438.481	2.004363	163.291
ENST00000537354.5	450	278.686	0.000000	0.000
ENST00000342187.9	454	282.668	0.000000	0.000
ENST00000356385.8	944	772.486	0.334787	14.647
ENST00000546050.1	378	207.344	0.646174	7.588
ENST00000546362.5	489	317.582	3.693926	66.439
ENST00000535712.1	400	229.015	0.516597	6.700
ENST00000243578.8	1007	835.481	6.990686	330.778
ENST00000221233.9	998	826.481	9.710210	454.509
ENST00000602129.1	354	183.919	0.000000	0.000
ENST00000596905.1	826	654.492	0.000000	0.000
ENST00000593771.1	404	232.978	0.000000	0.000
ENST00000269980.7	1742	1570.481	32.054941	2851.074
ENST00000542943.5	994	822.482	0.000000	0.000
ENST00000457836.6	1745	1573.481	0.159068	14.175
ENST00000541315.1	632	460.516	0.058811	1.534
ENST00000544905.1	562	390.533	0.000000	0.000
ENST00000321702.2	1874	1702.481	6.930543	668.237
ENST00000438807.7	1454	1282.481	4.247722	308.523
ENST00000221943.13	1692	1520.481	16.195351	1394.608
ENST00000592922.6	1622	1450.481	0.790431	64.932
ENST00000594660.5	582	410.527	0.000000	0.000
ENST00000301183.15	1134	962.481	1.074554	58.573
ENST00000589970.5	979	807.483	2.887464	132.048
ENST00000417807.7	1065	893.481	0.000000	0.000
ENST00000590641.6	1026	854.481	0.000000	0.000
ENST00000597457.5	492	320.578	0.000000	0.000
ENST00000595425.5	572	400.530	0.000000	0.000
ENST00000589102.1	541	369.537	0.064231	1.344
ENST00000586786.1	562	390.533	0.000000	0.000
ENST00000378187.3	948	776.485	0.022740	1.000
ENST00000407170.6	1691	1519.481	0.000000	0.000
ENST00000401445.4	1372	1200.481	2.568824	174.651
ENST00000187608.13	1300	1128.481	1.629934	104.171
ENST00000632983.1	710	538.502	1.431177	43.648
ENST00000221954.6	1205	1033.481	4.398716	257.460
ENST00000600925.1	899	727.489	0.306228	12.617
ENST00000401731.6	2376	2204.481	0.000000	0.000
ENST00000006724.7	2489	2317.481	0.000000	0.000
ENST00000602225.1	524	352.547	0.000000	0.000
ENST00000398599.8	2451	2279.481	0.000000	0.000
ENST00000221992.11	3501	3315.481	0.010719	2.013
ENST00000617332.4	2228	2056.481	0.000000	0.000
ENST00000615021.4	1694	1522.481	0.000000	0.000
ENST00000616453.1	1160	988.481	0.000000	0.000
ENST00000405816.5	2354	2182.481	0.000000	0.000
ENST00000595403.1	423	251.826	0.000000	0.000
ENST00000595113.1	581	409.527	0.000000	0.000
ENST00000435837.2	277	112.099	0.000000	0.000
ENST00000595740.1	571	399.531	0.000000	0.000
ENST00000199764.7	2594	2422.481	0.000000	0.000
ENST00000357396.8	1167	995.481	2.917551	164.487
ENST00000630848.2	1110	938.481	0.069632	3.701
ENST00000344550.4	1022	850.481	0.000000	0.000
ENST00000596544.1	474	302.609	0.000000	0.000
ENST00000343055.5	1051	879.481	0.000000	0.000
ENST00000609812.6	2036	1864.481	0.000000	0.000
ENST00000601246.5	1076	904.481	0.000000	0.000
ENST00000600017.5	559	387.533	0.000000	0.000
ENST00000596827.5	1675	1503.481	0.000000	0.000
ENST00000269945.8	1805	1633.481	0.000000	0.000
ENST00000596258.5	556	384.534	0.000000	0.000
ENST00000596660.1	566	394.532	0.000000	0.000
ENST00000601492.5	342	172.321	427.677139	4173.836
ENST00000600467.6	668	496.508	0.734993	20.668
ENST00000598742.6	2021	1849.481	13.816152	1447.164
ENST00000221975.6	500	328.570	761.275470	14166.094
ENST00000598261.2	313	144.807	0.000000	0.000
ENST00000593863.5	526	354.546	93.753599	1882.528
ENST00000221972.8	1099	927.481	0.076151	4.000
ENST00000597454.1	801	629.494	0.000000	0.000
ENST00000444740.2	567	395.532	0.000000	0.000
ENST00000354532.7	3243	3071.481	27.269922	4743.649
ENST00000599846.5	3393	3221.481	4.872129	888.905
ENST00000347545.8	3091	2919.481	0.000000	0.000
ENST00000378152.8	2986	2814.481	1.135728	181.031
ENST00000337665.8	3171	2999.481	0.000000	0.000
ENST00000594521.5	826	654.492	4.423365	163.960
ENST00000599589.5	2636	2464.481	0.028164	3.931
ENST00000594258.1	919	747.488	0.000000	0.000
ENST00000595723.5	872	700.492	0.000000	0.000
ENST00000594417.1	769	597.498	0.000000	0.000
ENST00000597630.2	2078	1906.481	0.018523	2.000
ENST00000600292.5	653	481.513	1.257806	34.301
ENST00000601891.5	628	456.516	0.311945	8.065
ENST00000222008.11	750	578.499	109.938078	3601.898
ENST00000601028.1	530	358.543	0.078956	1.603
ENST00000601078.5	728	556.500	0.000000	0.000
ENST00000648268.1	3551	3379.481	0.000000	0.000
ENST00000602133.5	3458	3286.481	0.000000	0.000
ENST00000545399.6	3628	3456.481	0.000000	0.000
ENST00000543770.5	3427	3255.481	0.000000	0.000
ENST00000473086.3	889	717.491	0.000000	0.000
ENST00000636197.1	169	33.128	0.000000	0.000
ENST00000262895.7	3493	3321.481	0.000000	0.000
ENST00000593562.5	3308	3136.481	0.000000	0.000
ENST00000301218.8	3310	3138.481	0.000000	0.000
ENST00000222339.7	3309	3137.481	0.000000	0.000
ENST00000600245.1	3598	3426.481	0.000000	0.000
ENST00000597391.1	858	686.492	0.000000	0.000
ENST00000359044.5	3087	2915.481	5.716168	943.835
ENST00000389341.9	6901	6729.481	8.499142	3239.198
ENST00000342301.8	3730	3558.481	0.546984	110.235
ENST00000560558.5	3282	3110.481	0.000000	0.000
ENST00000526816.6	3218	3046.481	0.000000	0.000
ENST00000529067.5	2657	2472.481	0.137615	19.270
ENST00000560804.6	2269	2097.481	0.502171	59.653
ENST00000533548.1	693	521.505	0.000000	0.000
ENST00000560398.5	1788	1616.481	0.000000	0.000
ENST00000529952.5	1716	1544.481	0.313263	27.401
ENST00000598842.2	673	501.507	3.037003	86.259
ENST00000528894.8	785	613.494	2.600056	90.339
ENST00000526831.2	961	789.485	0.205242	9.177
ENST00000625670.2	371	200.490	0.000000	0.000
ENST00000524801.6	622	450.516	0.000000	0.000
ENST00000636631.1	591	419.526	0.000000	0.000
ENST00000532176.2	589	417.526	0.000000	0.000
ENST00000336034.8	1882	1710.481	0.810356	78.501
ENST00000596251.6	1905	1733.481	14.729713	1446.086
ENST00000595337.5	1894	1722.481	0.358707	34.993
ENST00000598727.5	1037	865.481	1.658615	81.299
ENST00000598200.1	465	293.630	0.090514	1.505
ENST00000301215.8	3982	3810.481	4.322245	932.760
ENST00000597945.1	573	401.529	0.000000	0.000
ENST00000398249.8	3524	3352.481	0.322630	61.256
ENST00000222330.8	2193	2021.481	27.371955	3133.692
ENST00000594664.1	634	462.515	0.000000	0.000
ENST00000222329.9	2672	2500.481	14.264889	2020.100
ENST00000440177.6	2032	1860.481	2.873727	302.797
ENST00000593944.5	555	383.534	0.926460	20.124
ENST00000598965.1	264	100.876	0.989632	5.654
ENST00000572681.6	8218	8046.481	4.502146	2051.665
ENST00000571942.2	601	429.523	1.730853	42.104
ENST00000160740.7	6111	5939.481	0.182086	61.250
ENST00000575354.6	5473	5301.481	10.086991	3028.584
ENST00000573349.5	927	755.487	3.722974	159.293
ENST00000576505.6	1304	1132.481	4.975158	319.094
ENST00000262890.7	1003	831.481	5.537836	260.779
ENST00000538771.5	1098	926.481	2.095092	109.931
ENST00000594989.5	649	477.514	0.000000	0.000
ENST00000595530.5	582	410.527	3.765536	87.549
ENST00000596265.5	465	293.630	0.385432	6.410
ENST00000601865.5	646	474.514	0.000000	0.000
ENST00000599778.1	380	209.311	0.000000	0.000
ENST00000598490.1	1641	1469.481	0.045273	3.768
ENST00000341747.7	1530	1358.481	0.000000	0.000
ENST00000595750.1	746	574.499	0.000000	0.000
ENST00000499536.2	1956	1784.481	0.279555	28.253
ENST00000301204.8	1797	1625.481	0.000000	0.000
ENST00000673205.1	2744	2572.481	0.029199	4.254
ENST00000598766.1	2011	1839.481	0.080724	8.410
ENST00000673187.1	2219	2047.481	0.000000	0.000
ENST00000601644.1	338	168.487	0.000000	0.000
ENST00000334370.8	10966	10794.481	0.000000	0.000
ENST00000378073.5	11034	10862.481	1.174653	722.635
ENST00000251268.11	11137	10965.481	4.623821	2871.505
ENST00000598762.1	225	69.539	0.000000	0.000
ENST00000593647.1	2691	2503.481	3.075480	436.052
ENST00000222032.10	533	361.542	0.390707	8.000
ENST00000597255.1	502	330.568	0.000000	0.000
ENST00000244289.9	3768	3596.481	0.016133	3.286
ENST00000597620.5	915	743.488	0.000000	0.000
ENST00000599918.1	824	652.492	0.000000	0.000
ENST00000599783.5	1367	1195.481	0.000000	0.000
ENST00000599211.1	738	566.500	0.000000	0.000
ENST00000597001.1	759	587.499	0.000000	0.000
ENST00000601189.1	335	165.614	0.000000	0.000
ENST00000601181.6	1080	898.481	0.000000	0.000
ENST00000352591.9	3170	2998.481	0.000000	0.000
ENST00000161559.11	3491	3319.481	0.000000	0.000
ENST00000403444.7	3427	3255.481	0.000000	0.000
ENST00000403461.5	1263	1091.481	0.000000	0.000
ENST00000358394.7	1484	1312.481	0.000000	0.000
ENST00000599389.1	1342	1170.481	0.000000	0.000
ENST00000600172.1	434	262.757	0.000000	0.000
ENST00000471298.2	417	245.872	0.000000	0.000
ENST00000244336.10	2297	2125.481	0.016615	2.000
ENST00000599005.1	544	372.537	0.000000	0.000
ENST00000327495.10	1873	1701.481	0.000000	0.000
ENST00000595140.5	1724	1552.481	0.000000	0.000
ENST00000614582.1	1287	1115.481	0.000000	0.000
ENST00000404209.8	2031	1859.481	0.000000	0.000
ENST00000406636.7	1610	1438.481	0.000000	0.000
ENST00000401467.6	1686	1514.481	0.000000	0.000
ENST00000306511.5	1440	1268.481	0.000000	0.000
ENST00000436291.6	2047	1875.481	0.000000	0.000
ENST00000595124.5	1692	1520.481	0.000000	0.000
ENST00000595356.5	1903	1731.481	0.000000	0.000
ENST00000403380.7	1722	1550.481	0.000000	0.000
ENST00000312439.10	1882	1710.481	0.000000	0.000
ENST00000244296.6	2276	2104.481	0.000000	0.000
ENST00000597058.1	725	553.500	0.000000	0.000
ENST00000595930.1	757	585.499	0.000000	0.000
ENST00000187910.6	1674	1502.481	0.000000	0.000
ENST00000402603.8	1412	1240.481	0.000000	0.000
ENST00000292125.6	1391	1219.481	0.000000	0.000
ENST00000594375.1	568	396.532	0.000000	0.000
ENST00000601833.1	2321	2149.481	0.000000	0.000
ENST00000406070.7	2067	1895.481	0.000000	0.000
ENST00000623675.3	1392	1220.481	0.000000	0.000
