Name	Length	EffectiveLength	TPM	NumReads
ENST00000570782.1	752	571.306	0.340036	10.328
ENST00000570784.1	695	514.333	0.388875	10.634
ENST00000575408.5	917	736.263	0.095863	3.753
ENST00000565740.5	2783	2602.238	1.326577	183.535
ENST00000576536.1	561	380.562	1.513308	30.619
ENST00000254854.5	3680	3499.238	0.021500	4.000
ENST00000572022.5	2396	2215.238	0.235735	27.764
ENST00000380173.6	2605	2424.238	6.213614	800.862
ENST00000380183.9	2697	2516.238	20.971314	2805.535
ENST00000573359.1	1809	1628.238	0.029721	2.573
ENST00000647874.1	2515	2334.238	0.000000	0.000
ENST00000649809.1	1221	1040.238	0.000000	0.000
ENST00000380149.5	3362	3181.238	0.000000	0.000
ENST00000448843.6	3203	3022.238	0.000000	0.000
ENST00000318227.3	3053	2872.238	0.000000	0.000
ENST00000541682.7	1694	1513.238	0.037289	3.000
ENST00000317814.8	678	497.341	0.000000	0.000
ENST00000577735.1	654	473.366	0.000000	0.000
ENST00000317276.9	4676	4495.238	4.680996	1118.740
ENST00000581082.5	4521	4340.238	0.000000	0.000
ENST00000354903.9	3115	2934.238	0.000000	0.000
ENST00000583559.1	523	342.772	0.000000	0.000
ENST00000581703.1	528	347.736	0.000000	0.000
ENST00000577253.5	589	408.472	0.000000	0.000
ENST00000584202.1	576	395.510	0.000000	0.000
ENST00000498285.1	460	280.513	13.467492	200.853
ENST00000316509.11	2126	1945.238	15.031616	1554.593
ENST00000404970.3	1479	1298.238	2.663897	183.870
ENST00000488857.5	874	693.275	0.696840	25.685
ENST00000481878.1	557	376.577	0.000000	0.000
ENST00000437139.7	2263	2082.238	0.952012	105.393
ENST00000449985.6	1210	1029.238	0.811365	44.399
ENST00000532998.5	2358	2177.238	0.574869	66.545
ENST00000533070.5	726	545.313	0.911524	26.427
ENST00000316425.9	756	575.304	5.651584	172.865
ENST00000431792.2	455	275.613	0.591109	8.662
ENST00000389017.6	1836	1655.238	12.204095	1074.000
ENST00000316199.10	1254	1073.238	0.000000	0.000
ENST00000585124.6	1243	1062.238	0.274861	15.523
ENST00000534871.5	1167	986.238	0.000000	0.000
ENST00000584972.5	739	558.308	0.000000	0.000
ENST00000578549.5	939	758.257	0.000000	0.000
ENST00000577833.5	867	686.275	0.040482	1.477
ENST00000581511.5	742	561.308	0.000000	0.000
ENST00000582368.5	771	590.300	0.000000	0.000
ENST00000583915.1	397	219.401	0.000000	0.000
ENST00000651323.1	7039	6858.238	1.770464	645.562
ENST00000581729.1	569	388.533	7.259810	149.965
ENST00000580299.1	375	198.569	0.585126	6.177
ENST00000585183.5	581	400.491	0.000000	0.000
ENST00000584044.5	557	376.577	0.000000	0.000
ENST00000314666.11	5369	5188.238	0.375545	103.591
ENST00000581242.3	553	372.595	0.000000	0.000
ENST00000625942.1	396	218.442	0.000000	0.000
ENST00000583059.1	349	174.441	0.000000	0.000
ENST00000546020.2	2652	2471.238	0.650100	85.415
ENST00000579192.5	2136	1955.238	0.449560	46.733
ENST00000380067.6	2785	2604.238	0.559542	77.473
ENST00000580340.5	1541	1360.238	0.085577	6.189
ENST00000577745.2	1940	1759.238	2.795462	261.467
ENST00000407006.8	1074	893.238	5.138761	244.042
ENST00000226105.11	831	650.284	7.336994	253.665
ENST00000580434.5	749	568.306	0.000000	0.000
ENST00000439238.3	1140	959.238	1.294858	66.037
ENST00000583529.1	537	356.685	0.000000	0.000
ENST00000361926.8	4196	4015.238	0.000000	0.000
ENST00000579439.5	714	533.319	0.000000	0.000
ENST00000421050.2	4138	3957.238	0.000000	0.000
ENST00000647883.1	3485	3304.238	0.000000	0.000
ENST00000328248.7	1180	999.238	0.000000	0.000
ENST00000584943.1	804	623.288	0.000000	0.000
ENST00000649935.1	3038	2857.238	0.071651	10.885
ENST00000396267.2	2555	2356.238	0.423998	53.115
ENST00000331336.2	1964	1783.238	0.000000	0.000
ENST00000643221.1	3209	3028.238	0.000000	0.000
ENST00000647210.1	2570	2389.238	0.000000	0.000
ENST00000673782.1	1233	1052.238	0.000000	0.000
ENST00000648839.1	528	347.736	497.719759	9201.803
ENST00000584164.6	870	689.275	1.970207	72.201
ENST00000583011.6	564	383.552	0.268633	5.478
ENST00000584441.5	328	155.469	0.442422	3.657
ENST00000582485.5	443	263.878	0.000000	0.000
ENST00000582556.5	763	582.301	0.619299	19.173
ENST00000584343.6	563	382.555	0.076031	1.546
ENST00000578812.5	1002	821.238	0.905395	39.532
ENST00000344001.3	2786	2605.238	0.155972	21.604
ENST00000399398.2	3062	2881.238	0.000000	0.000
ENST00000582812.5	588	407.474	0.855902	18.542
ENST00000582665.5	555	374.586	0.000000	0.000
ENST00000334527.11	2372	2191.238	27.321685	3182.990
ENST00000585098.5	454	274.632	0.000000	0.000
ENST00000380025.8	2181	2000.238	0.071281	7.580
ENST00000402554.7	1858	1677.238	0.631706	56.331
ENST00000584866.1	577	396.506	0.629669	13.274
ENST00000582490.5	602	421.442	0.174225	3.904
ENST00000580012.1	790	609.296	0.133373	4.320
ENST00000582277.5	749	568.306	0.279446	8.443
ENST00000581679.1	582	401.489	0.000000	0.000
ENST00000360416.7	7762	7581.238	0.000000	0.000
ENST00000379980.8	7694	7513.238	0.000000	0.000
ENST00000269243.8	7662	7481.238	0.309238	123.000
ENST00000411957.1	732	551.312	0.000000	0.000
ENST00000293845.8	1373	1192.238	0.021718	1.377
ENST00000539522.2	1087	906.238	0.033692	1.623
ENST00000581598.1	538	357.680	0.000000	0.000
ENST00000328794.10	923	742.262	0.000000	0.000
ENST00000580999.1	406	228.016	0.000000	0.000
ENST00000329805.6	2256	2075.238	0.036254	4.000
ENST00000619866.5	3053	2872.238	0.922223	140.830
ENST00000447110.5	4495	4314.238	57.901442	13281.032
ENST00000623421.3	4318	4137.238	0.000000	0.000
ENST00000611902.4	4339	4158.238	1.849435	408.871
ENST00000616147.4	4377	4196.238	8.155861	1819.568
ENST00000581552.5	3253	3072.238	0.000000	0.000
ENST00000585260.5	719	538.317	1.850988	52.976
ENST00000584803.1	2653	2472.238	1.898536	249.544
ENST00000581895.1	628	447.395	0.301255	7.166
ENST00000173229.7	5986	5805.238	6.575754	2029.569
ENST00000436734.1	700	519.330	0.000000	0.000
ENST00000306357.9	830	649.284	29.852108	1030.501
ENST00000574431.5	731	550.312	0.835716	24.452
ENST00000573016.2	494	314.023	1.487869	24.841
ENST00000396219.7	1912	1731.238	0.000000	0.000
ENST00000352665.10	2166	1985.238	0.000000	0.000
ENST00000576499.1	711	530.321	0.000000	0.000
ENST00000574097.1	597	416.454	0.000000	0.000
ENST00000285199.12	4185	4004.238	0.278014	59.187
ENST00000570475.5	3500	3319.238	0.000000	0.000
ENST00000574408.5	3425	3244.238	0.000000	0.000
ENST00000573955.1	2641	2460.238	0.000000	0.000
ENST00000571771.5	453	273.650	0.000000	0.000
ENST00000330255.9	1006	825.238	0.000000	0.000
ENST00000571134.1	984	803.245	0.000000	0.000
ENST00000399363.4	882	701.273	0.000000	0.000
ENST00000574745.5	1882	1701.238	0.000000	0.000
ENST00000262441.10	4196	4015.238	0.023422	5.000
ENST00000304773.5	523	342.772	0.000000	0.000
ENST00000226193.6	2469	2288.238	0.115077	14.000
ENST00000437099.6	8003	7822.238	7.998235	3326.316
ENST00000323816.8	8033	7852.238	0.249837	104.301
ENST00000432992.6	4970	4789.238	1.883768	479.658
ENST00000585266.5	3535	3354.238	17.993578	3208.852
ENST00000580865.5	2417	2236.238	0.538431	64.016
ENST00000583882.5	553	372.595	0.000000	0.000
ENST00000542249.5	1799	1618.238	0.085448	7.352
ENST00000396115.6	929	748.259	0.000000	0.000
ENST00000579158.5	1528	1347.238	2.943986	210.872
ENST00000584146.6	732	551.312	0.000000	0.000
ENST00000578599.5	556	375.582	0.000000	0.000
ENST00000584389.5	554	373.590	0.000000	0.000
ENST00000580043.1	544	363.643	0.346894	6.707
ENST00000252172.9	5994	5813.238	0.000000	0.000
ENST00000418404.8	6067	5886.238	0.000000	0.000
ENST00000621918.1	5916	5735.238	0.000000	0.000
ENST00000403437.2	6041	5860.238	0.000000	0.000
ENST00000255381.2	6016	5835.238	0.000000	0.000
ENST00000226207.6	6023	5842.238	0.000000	0.000
ENST00000532183.6	2528	2347.238	0.000000	0.000
ENST00000245503.10	6044	5863.238	0.000000	0.000
ENST00000397183.6	6078	5897.238	0.000000	0.000
ENST00000622564.4	2379	2198.238	0.000000	0.000
ENST00000578017.5	572	391.525	0.000000	0.000
ENST00000420805.1	675	494.343	0.000000	0.000
ENST00000583535.6	6032	5851.238	1.018053	316.706
ENST00000255390.10	9577	9396.238	2.288699	1143.355
ENST00000577427.1	1601	1420.238	30.374831	2293.577
ENST00000379774.5	1534	1353.238	2.096351	150.826
ENST00000609540.1	1138	957.238	3.492734	177.756
ENST00000580787.5	437	258.035	0.000000	0.000
ENST00000341871.7	3106	2925.238	1.586282	246.706
ENST00000455996.6	1402	1221.238	0.515083	33.444
ENST00000578345.1	559	378.570	0.307803	6.195
ENST00000581949.1	376	199.504	0.143443	1.521
ENST00000581851.1	1530	1349.238	0.000000	0.000
ENST00000580256.3	3457	3276.238	0.000000	0.000
ENST00000441885.8	7625	7444.238	0.000000	0.000
ENST00000432116.7	7518	7337.238	0.000000	0.000
ENST00000409168.7	7262	7081.238	0.000000	0.000
ENST00000343478.7	1329	1148.238	0.000000	0.000
ENST00000579828.5	1986	1805.238	0.000000	0.000
ENST00000262442.9	13711	13530.238	0.000000	0.000
ENST00000454412.6	13452	13271.238	0.000000	0.000
ENST00000579602.1	429	250.241	0.000000	0.000
ENST00000579813.1	313	142.251	0.000000	0.000
ENST00000579703.1	854	673.277	0.000000	0.000
ENST00000608377.5	3147	2966.238	0.000000	0.000
ENST00000580306.7	2295	2114.238	0.000000	0.000
ENST00000580613.5	2250	2069.238	2.500940	275.139
ENST00000322748.7	2767	2586.238	0.367679	50.556
ENST00000454073.7	2261	2080.238	1.759799	194.632
ENST00000577671.5	698	517.331	0.000000	0.000
ENST00000582607.1	729	548.313	0.000000	0.000
ENST00000580903.1	570	389.529	0.127830	2.647
ENST00000415385.7	3856	3675.238	0.511308	99.909
ENST00000353533.10	3778	3597.238	11.629530	2224.179
ENST00000425538.5	8466	8285.238	0.000000	0.000
ENST00000343344.8	2817	2636.238	0.000000	0.000
ENST00000443061.1	3632	3436.238	0.000000	0.000
ENST00000379672.10	4270	4089.238	0.000000	0.000
ENST00000340825.7	4211	4030.238	0.000000	0.000
ENST00000262444.13	3001	2820.238	0.000000	0.000
ENST00000616670.4	884	703.272	0.000000	0.000
ENST00000583608.1	730	549.313	0.000000	0.000
ENST00000581437.1	629	448.392	0.000000	0.000
ENST00000338034.9	3767	3586.238	1.911673	364.495
ENST00000395962.6	2924	2743.238	11.876072	1732.107
ENST00000426905.7	2671	2490.238	2.743332	363.210
ENST00000584650.5	2087	1906.238	0.000000	0.000
ENST00000446899.5	858	677.277	0.000000	0.000
ENST00000609101.5	866	685.275	0.000000	0.000
ENST00000580504.5	579	398.498	0.680279	14.413
ENST00000581499.6	581	400.491	0.000000	0.000
ENST00000609757.5	588	407.474	0.000000	0.000
ENST00000583371.5	479	299.199	0.000000	0.000
ENST00000578071.1	579	398.498	0.000000	0.000
ENST00000284110.2	4186	4005.238	0.021082	4.489
ENST00000578576.1	750	559.308	3.450865	102.617
ENST00000429152.6	875	694.275	1.069683	39.484
ENST00000261643.8	2898	2717.238	5.018727	725.036
ENST00000420162.6	766	585.301	0.000000	0.000
ENST00000431716.2	655	474.364	0.000000	0.000
ENST00000360954.3	5369	5188.238	20.779671	5731.877
ENST00000612492.4	1822	1641.238	0.000000	0.000
ENST00000395938.6	1817	1636.238	13.485068	1173.108
ENST00000312280.9	1828	1647.238	0.000000	0.000
ENST00000644020.1	1738	1557.238	1.158219	95.892
ENST00000395936.6	1795	1614.238	0.000000	0.000
ENST00000494511.6	872	691.275	0.000000	0.000
ENST00000580584.2	428	249.271	0.000000	0.000
ENST00000646419.1	563	382.555	0.000000	0.000
ENST00000426385.3	571	390.527	0.000000	0.000
ENST00000395930.6	1740	1559.238	0.000000	0.000
ENST00000338696.6	1630	1449.238	0.000000	0.000
ENST00000539245.5	970	789.249	0.000000	0.000
ENST00000536146.1	583	402.487	0.000000	0.000
ENST00000539316.1	564	383.552	0.000000	0.000
ENST00000543896.1	483	303.147	0.000000	0.000
ENST00000619038.5	2508	2327.238	0.000000	0.000
ENST00000524205.3	632	451.386	0.442723	10.625
ENST00000522212.6	2833	2652.238	2.570255	362.432
ENST00000225576.7	1527	1346.238	0.929317	66.516
ENST00000584811.5	2989	2808.238	0.069906	10.437
ENST00000438826.7	1852	1671.238	0.000000	0.000
ENST00000428082.6	1911	1730.238	0.141433	13.011
ENST00000518321.5	1080	899.238	0.000000	0.000
ENST00000419890.3	537	356.685	0.000000	0.000
ENST00000630868.1	794	613.295	0.000000	0.000
ENST00000395667.7	3016	2835.238	0.000000	0.000
ENST00000354433.7	1557	1376.238	0.051910	3.798
ENST00000395906.7	2571	2390.238	0.141809	18.021
ENST00000583965.5	562	381.558	0.000000	0.000
ENST00000261644.8	902	721.267	0.316937	12.154
ENST00000455584.2	5514	5333.238	0.069532	19.716
ENST00000577886.5	1979	1798.238	3.360157	321.251
ENST00000416464.6	3184	3003.238	0.010937	1.746
ENST00000578237.5	3206	3025.238	0.000000	0.000
ENST00000577446.5	791	610.296	0.000000	0.000
ENST00000336708.11	2900	2719.238	2.798182	404.540
ENST00000649191.1	3342	3161.238	0.276195	46.421
ENST00000579219.5	999	818.238	0.000000	0.000
ENST00000580110.5	580	399.494	0.168420	3.577
ENST00000577372.5	560	379.566	0.000000	0.000
ENST00000578744.5	552	371.600	0.081142	1.603
ENST00000581200.1	486	306.112	0.000000	0.000
ENST00000421016.5	5541	5360.238	0.000000	0.000
ENST00000593105.5	5222	5041.238	0.000000	0.000
ENST00000580259.5	527	346.742	0.000000	0.000
ENST00000472486.5	827	646.284	0.000000	0.000
ENST00000395894.6	5443	5262.238	0.928653	259.814
ENST00000581529.5	560	379.566	0.299043	6.035
ENST00000579694.5	574	393.518	0.000000	0.000
ENST00000580393.5	541	360.662	0.000000	0.000
ENST00000585194.5	607	426.435	0.000000	0.000
ENST00000583566.6	5284	5103.238	0.000000	0.000
ENST00000583031.5	402	224.187	0.000000	0.000
ENST00000464847.6	5616	5435.238	0.060281	17.420
ENST00000395893.6	654	473.366	0.000000	0.000
ENST00000481540.1	427	248.302	0.281785	3.720
ENST00000584301.5	553	372.595	0.000000	0.000
ENST00000580596.5	570	389.529	0.000000	0.000
ENST00000612583.4	1978	1797.238	0.000000	0.000
ENST00000464963.5	648	467.370	0.000000	0.000
ENST00000437605.3	1868	1687.238	0.000000	0.000
ENST00000579428.5	1583	1402.238	0.000000	0.000
ENST00000578506.1	539	358.675	0.000000	0.000
ENST00000304222.2	1735	1554.238	0.338846	28.000
ENST00000399277.6	2020	1839.238	1.078710	105.483
ENST00000486655.5	726	545.313	0.061281	1.777
ENST00000472495.5	703	522.327	0.000000	0.000
ENST00000261647.10	3050	2869.238	1.829945	279.153
ENST00000470649.1	760	579.303	0.429393	13.225
ENST00000578103.1	561	380.562	0.000000	0.000
ENST00000268712.8	10705	10524.238	0.290651	162.630
ENST00000395857.7	9501	9320.238	2.598212	1287.478
ENST00000395851.5	7950	7769.238	7.828270	3233.572
ENST00000395849.6	3419	3238.238	9.448427	1626.697
ENST00000579573.2	549	368.615	1.672386	32.775
ENST00000603989.1	247	88.434	0.000000	0.000
ENST00000580554.1	650	469.369	0.864846	21.582
ENST00000579606.1	551	370.605	0.508860	10.026
ENST00000436068.1	274	109.503	1.598693	9.307
ENST00000395848.5	3106	2925.238	0.097164	15.111
ENST00000411510.5	1883	1702.238	0.515765	46.678
ENST00000582357.5	1877	1696.238	0.335638	30.269
ENST00000436828.5	1969	1788.238	0.953753	90.678
ENST00000430577.2	1204	1023.238	0.000000	0.000
ENST00000581006.5	554	373.590	0.194580	3.865
ENST00000584797.5	582	401.489	0.747018	15.946
ENST00000225609.10	1289	1108.238	0.809487	47.696
ENST00000395844.8	1257	1076.238	0.000000	0.000
ENST00000463810.2	888	707.268	1.414329	53.183
ENST00000299736.5	1132	951.238	0.102944	5.206
ENST00000577958.1	376	199.504	0.928634	9.850
ENST00000577640.1	724	543.314	0.000000	0.000
ENST00000535788.1	704	523.327	142.144431	3954.951
ENST00000302182.8	933	752.257	811.245520	32445.695
ENST00000395839.5	1012	831.238	1.683316	74.392
ENST00000395837.1	1014	833.238	0.551657	24.439
ENST00000578706.5	500	319.964	0.000000	0.000
ENST00000614404.1	1056	875.238	3.276397	152.462
ENST00000338560.12	2779	2598.238	78.238515	10807.813
ENST00000455666.1	796	615.294	0.000000	0.000
ENST00000577277.6	473	293.291	1.081282	16.861
ENST00000581560.5	586	405.480	0.846637	18.252
ENST00000580788.6	530	349.725	5.626780	104.623
ENST00000577865.2	512	331.852	0.273576	4.827
ENST00000470794.2	3249	3051.238	0.000000	0.000
ENST00000409083.7	2656	2475.238	0.000000	0.000
ENST00000395825.4	7639	7458.238	0.060206	23.873
ENST00000395824.5	3373	3182.238	0.290368	49.127
ENST00000448349.2	692	511.334	0.000000	0.000
ENST00000311331.12	4241	4060.238	1.148698	247.968
ENST00000583766.5	548	367.621	0.000000	0.000
ENST00000423860.2	605	424.439	0.151038	3.408
ENST00000340621.9	2214	2033.238	0.000000	0.000
ENST00000399273.5	8686	8505.238	0.420871	190.315
ENST00000456009.4	2306	2125.238	0.000000	0.000
ENST00000360524.12	5830	5649.238	0.000000	0.000
ENST00000420937.5	534	353.701	0.000000	0.000
ENST00000579315.5	600	419.447	0.000000	0.000
ENST00000261652.7	1391	1210.238	0.000000	0.000
ENST00000583789.1	859	678.277	0.000000	0.000
ENST00000577514.5	513	332.844	0.000000	0.000
ENST00000651222.1	15121	14940.238	0.298024	236.727
ENST00000395806.5	527	346.742	0.211013	3.890
ENST00000395811.9	10960	10779.238	0.000000	0.000
ENST00000341712.8	3846	3665.238	2.261002	440.597
ENST00000584067.5	3195	3014.238	0.327021	52.407
ENST00000466186.2	880	699.273	0.827169	30.752
ENST00000579832.1	438	259.008	0.000000	0.000
ENST00000313485.10	6050	5869.238	1.061293	331.173
ENST00000414263.5	4043	3862.238	0.000000	0.000
ENST00000429184.7	914	733.263	2.080491	81.108
ENST00000578209.5	751	570.306	0.000000	0.000
ENST00000462033.1	309	138.766	0.000000	0.000
ENST00000579361.1	844	663.282	2.967940	104.663
ENST00000321560.4	2578	2397.238	0.494301	63.000
ENST00000285071.9	3667	3486.238	15.438024	2861.456
ENST00000389169.9	1692	1511.238	0.961631	77.264
ENST00000417064.1	757	576.304	0.000000	0.000
ENST00000461699.1	243	85.424	0.000000	0.000
ENST00000268717.10	1814	1633.238	11.764562	1021.559
ENST00000539941.6	1699	1518.238	0.000000	0.000
ENST00000579716.2	419	240.550	0.000000	0.000
ENST00000439936.6	1394	1213.238	0.061006	3.935
ENST00000417352.5	1009	828.238	0.237746	10.469
ENST00000583160.5	365	189.231	0.000000	0.000
ENST00000616989.1	1635	1454.238	0.000000	0.000
ENST00000389022.9	1581	1400.238	0.103538	7.708
ENST00000580462.1	565	384.548	0.053865	1.101
ENST00000268711.4	2209	2028.238	4.134340	445.824
ENST00000225688.4	1748	1567.238	0.132014	11.000
ENST00000579152.1	1404	1223.238	0.000000	0.000
ENST00000395782.5	895	714.268	0.000000	0.000
ENST00000395783.5	1008	827.238	0.000000	0.000
ENST00000435340.6	960	779.252	0.110807	4.591
ENST00000255389.10	1021	840.238	1.412459	63.098
ENST00000395781.6	1050	869.238	0.000000	0.000
ENST00000353383.6	7677	7496.238	1.191820	474.999
ENST00000471135.2	570	389.529	0.000000	0.000
ENST00000395774.1	2928	2747.238	0.000000	0.000
ENST00000640861.1	5172	4991.238	0.000000	0.000
ENST00000583166.1	489	309.074	0.000000	0.000
ENST00000395757.6	3800	3619.238	0.062734	12.071
ENST00000261646.10	4904	4723.238	2.374757	596.345
ENST00000355815.8	4253	4072.238	4.526406	979.998
ENST00000486311.5	473	293.291	0.000000	0.000
ENST00000478616.1	882	701.273	0.297684	11.099
ENST00000423161.3	1058	877.238	0.249149	11.620
ENST00000581396.5	5595	5414.238	4.450709	1281.164
ENST00000478943.5	2098	1917.238	0.000000	0.000
ENST00000379504.7	2418	2237.238	4.503933	535.726
ENST00000318094.14	2259	2078.238	0.267140	29.517
ENST00000395739.8	1766	1585.238	0.000000	0.000
ENST00000535933.5	1748	1567.238	0.440974	36.744
ENST00000540946.5	1420	1239.238	0.036908	2.432
ENST00000542206.5	1320	1139.238	0.088820	5.380
ENST00000468944.1	575	394.513	0.095352	2.000
ENST00000579586.1	453	273.650	0.565848	8.233
ENST00000582416.5	541	360.662	0.000000	0.000
ENST00000313838.12	2064	1883.238	0.000000	0.000
ENST00000399187.6	2031	1834.238	0.000000	0.000
ENST00000581264.5	551	370.605	0.000000	0.000
ENST00000479684.2	558	377.573	0.000000	0.000
ENST00000584166.5	1953	1772.238	0.000000	0.000
ENST00000585108.5	490	310.064	0.000000	0.000
ENST00000399182.5	1923	1742.238	0.028262	2.618
ENST00000579977.1	573	392.522	0.000000	0.000
ENST00000579376.1	429	250.241	0.000000	0.000
ENST00000585101.5	566	385.545	0.104313	2.138
ENST00000474627.8	1553	1372.238	13.635416	994.801
ENST00000581698.1	471	291.321	0.000000	0.000
ENST00000444058.1	685	504.336	4.348252	116.593
ENST00000268719.9	4122	3941.238	4.840264	1014.238
ENST00000376345.3	1391	1210.238	0.170717	10.985
ENST00000459843.5	540	359.669	0.000000	0.000
ENST00000481836.2	481	301.172	0.000000	0.000
ENST00000395726.8	1897	1716.238	0.542671	49.517
ENST00000225729.8	1900	1719.238	7.805375	713.457
ENST00000579601.5	550	369.610	0.000000	0.000
ENST00000580929.5	389	211.766	0.000000	0.000
ENST00000583355.1	891	710.268	0.000000	0.000
ENST00000615845.4	11860	11679.238	0.000000	0.000
ENST00000647165.2	11811	11630.238	0.002624	1.622
ENST00000651088.1	364	188.299	0.000000	0.000
ENST00000418233.7	3411	3230.238	0.000000	0.000
ENST00000644795.1	3359	3178.238	0.046122	7.794
ENST00000556535.5	573	392.522	0.000000	0.000
ENST00000578472.5	568	387.536	0.000000	0.000
ENST00000579848.6	998	817.238	0.000000	0.000
ENST00000541285.1	1605	1424.238	0.408229	30.912
ENST00000399138.5	3159	2978.238	10.647344	1685.928
ENST00000316843.9	4212	4031.238	3.891345	834.020
ENST00000621229.1	3187	3006.238	0.000000	0.000
ENST00000327031.9	4181	4000.238	36.288671	7717.830
ENST00000577398.6	926	745.261	0.977954	38.749
ENST00000578558.5	2377	2196.238	0.000000	0.000
ENST00000545457.6	3975	3794.238	11.379611	2295.569
ENST00000579294.5	3936	3755.238	0.071258	14.227
ENST00000577485.1	555	374.586	0.000000	0.000
ENST00000488932.5	838	657.284	0.076327	2.667
ENST00000581349.5	582	401.489	0.000000	0.000
ENST00000473425.2	585	404.483	0.249342	5.362
ENST00000628188.1	156	28.803	0.000000	0.000
ENST00000578174.5	589	408.472	0.000000	0.000
ENST00000395704.8	2879	2698.238	0.319511	45.836
ENST00000395703.8	718	537.318	0.503632	14.387
ENST00000578621.5	540	359.669	0.000000	0.000
ENST00000579341.5	563	382.555	0.000000	0.000
ENST00000323019.9	3236	3055.238	1.549372	251.674
ENST00000395706.2	2441	2260.238	0.000000	0.000
ENST00000321105.10	6596	6415.238	2.809539	958.266
ENST00000489131.1	582	401.489	0.000000	0.000
ENST00000542570.5	4116	3935.238	1.625335	340.057
ENST00000580095.5	2929	2748.238	0.573721	83.829
ENST00000406438.5	8297	8116.238	18.885464	8149.309
ENST00000352886.10	2437	2256.238	0.114160	13.694
ENST00000316694.8	2527	2346.238	1.542128	192.367
ENST00000354098.7	1656	1475.238	0.000000	0.000
ENST00000582653.1	879	698.274	0.000000	0.000
ENST00000618902.1	378	201.384	0.000000	0.000
ENST00000583780.1	332	159.059	0.236501	2.000
ENST00000399134.5	1979	1798.238	0.000000	0.000
ENST00000581545.5	1378	1197.238	0.000000	0.000
ENST00000582333.5	615	434.412	0.000000	0.000
ENST00000328114.11	1715	1534.238	0.110141	8.984
ENST00000583322.5	1602	1421.238	0.000000	0.000
ENST00000584941.5	1104	923.238	0.000000	0.000
ENST00000345096.8	2789	2608.238	0.000000	0.000
ENST00000405044.5	1978	1797.238	0.000000	0.000
ENST00000575220.5	647	466.371	0.000000	0.000
ENST00000572213.5	570	389.529	0.000000	0.000
ENST00000573652.1	553	372.595	0.000000	0.000
ENST00000575211.1	539	358.675	0.000000	0.000
ENST00000395675.5	5804	5623.238	0.150065	44.865
ENST00000443457.1	504	323.923	0.000000	0.000
ENST00000454745.2	551	370.605	0.138070	2.720
ENST00000395671.9	1982	1801.238	0.643394	61.615
ENST00000308799.8	3456	3275.238	0.009078	1.581
ENST00000395665.9	3401	3220.238	0.009749	1.669
ENST00000301938.4	3221	3040.238	0.000000	0.000
ENST00000574226.5	1080	899.238	0.079015	3.778
ENST00000575261.5	697	516.331	0.000000	0.000
ENST00000307767.13	1876	1695.238	30.400801	2740.021
ENST00000476139.5	2989	2808.238	0.333538	49.799
ENST00000581733.1	1258	1077.238	4.782128	273.887
ENST00000441887.5	700	519.330	0.000000	0.000
ENST00000432893.6	1014	833.238	0.000000	0.000
ENST00000610773.4	1905	1724.238	0.000000	0.000
ENST00000414602.5	787	606.298	0.000000	0.000
ENST00000574522.5	567	386.541	0.000000	0.000
ENST00000570450.5	927	746.260	0.000000	0.000
ENST00000419071.6	1491	1310.238	0.000000	0.000
ENST00000536323.5	1872	1691.238	0.000000	0.000
ENST00000419284.6	950	769.255	0.547328	22.385
ENST00000412418.5	968	787.249	0.000000	0.000
ENST00000575228.5	504	323.923	0.000000	0.000
ENST00000268835.7	1958	1777.238	8.183814	773.285
ENST00000575102.5	556	375.582	0.000000	0.000
ENST00000576355.5	561	380.562	0.000000	0.000
ENST00000422237.5	1038	857.238	0.000000	0.000
ENST00000628609.1	192	49.907	0.000000	0.000
ENST00000542013.5	1047	866.238	0.000000	0.000
ENST00000574451.5	1019	838.238	0.428501	19.097
ENST00000460724.1	570	389.529	0.251680	5.212
ENST00000317977.10	4436	4255.238	0.000000	0.000
ENST00000395647.6	2140	1959.238	0.000000	0.000
ENST00000417251.6	1984	1803.238	0.000000	0.000
ENST00000395643.6	1982	1801.238	0.010442	1.000
ENST00000395645.3	2069	1888.238	0.000000	0.000
ENST00000388995.11	5226	5045.238	3.616098	969.974
ENST00000345041.4	2929	2748.238	0.000000	0.000
ENST00000580115.1	426	247.332	0.000000	0.000
ENST00000284154.9	2651	2470.238	2.747763	360.875
ENST00000573099.5	846	665.281	0.000000	0.000
ENST00000395635.5	834	653.284	0.000000	0.000
ENST00000577213.1	866	685.275	0.119998	4.372
ENST00000344415.9	1199	1018.238	0.109744	5.941
ENST00000437957.2	391	213.668	0.000000	0.000
ENST00000574324.1	820	639.287	0.000000	0.000
ENST00000582015.5	562	381.558	0.000000	0.000
ENST00000584633.1	546	365.633	0.000000	0.000
ENST00000314728.9	4871	4690.238	0.000000	0.000
ENST00000347697.6	4664	4483.238	0.556627	132.677
ENST00000583197.5	637	456.379	0.055740	1.352
ENST00000577692.5	591	410.468	0.000000	0.000
ENST00000395618.7	2216	2035.238	0.000000	0.000
ENST00000395628.6	1657	1476.238	0.000000	0.000
ENST00000494192.6	959	778.252	0.000000	0.000
ENST00000575595.5	1491	1310.238	0.000000	0.000
ENST00000581024.5	639	458.377	0.000000	0.000
ENST00000584150.5	578	397.502	0.000000	0.000
ENST00000577195.5	563	382.555	0.000000	0.000
ENST00000395620.6	3860	3679.238	0.000000	0.000
ENST00000395626.5	2863	2682.238	0.000000	0.000
