Name	Length	EffectiveLength	TPM	NumReads
ENST00000591471.5	3472	3296.101	0.047347	8.342
ENST00000652615.1	3464	3288.101	0.129714	22.800
ENST00000544914.5	2854	2678.101	0.000000	0.000
ENST00000589188.5	527	351.189	0.260924	4.898
ENST00000589801.1	480	304.256	0.308585	5.019
ENST00000592768.5	573	397.163	0.000000	0.000
ENST00000591417.5	525	349.190	0.000000	0.000
ENST00000585623.5	568	392.168	0.000000	0.000
ENST00000592168.5	566	390.168	0.000000	0.000
ENST00000591391.5	563	387.170	0.000000	0.000
ENST00000392153.7	2772	2596.101	1.804525	250.429
ENST00000589392.5	2152	1976.101	0.041301	4.363
ENST00000324411.8	2929	2753.101	0.077259	11.370
ENST00000591259.5	734	558.133	1.066867	31.831
ENST00000590582.1	704	528.137	0.000000	0.000
ENST00000541583.6	2758	2582.101	0.639307	88.244
ENST00000591134.5	547	371.177	0.000000	0.000
ENST00000590166.1	576	400.160	0.095178	2.036
ENST00000586897.1	510	334.202	0.000000	0.000
ENST00000436120.7	5186	5010.101	0.438818	117.525
ENST00000483919.5	1142	966.101	0.022709	1.173
ENST00000588911.5	580	404.159	0.000000	0.000
ENST00000587349.1	999	823.101	0.000000	0.000
ENST00000392149.6	3689	3513.101	0.039528	7.423
ENST00000316950.11	4066	3890.101	0.512466	106.568
ENST00000448051.7	4495	4319.101	0.052600	12.145
ENST00000392150.2	1918	1742.101	0.000000	0.000
ENST00000592490.5	579	403.159	0.000000	0.000
ENST00000589833.5	762	586.129	0.000000	0.000
ENST00000591710.5	789	613.124	0.000000	0.000
ENST00000586475.5	1985	1809.101	0.000000	0.000
ENST00000330173.5	5559	5383.101	0.580774	167.124
ENST00000589725.1	581	405.158	0.000000	0.000
ENST00000627814.3	7117	6941.101	0.000000	0.000
ENST00000587143.5	1488	1312.101	0.000000	0.000
ENST00000586138.5	625	449.146	0.000000	0.000
ENST00000588578.5	4549	4373.101	0.000000	0.000
ENST00000587986.5	3869	3693.101	0.066057	13.041
ENST00000589319.5	1915	1739.101	0.000000	0.000
ENST00000542455.2	4073	3897.101	0.047880	9.975
ENST00000445217.5	6712	6536.101	0.093344	32.614
ENST00000587490.5	409	233.699	0.000000	0.000
ENST00000592533.5	3147	2971.101	0.000000	0.000
ENST00000589117.5	2349	2173.101	0.000000	0.000
ENST00000316433.9	3191	3015.101	0.000000	0.000
ENST00000590588.5	563	387.170	0.000000	0.000
ENST00000586134.5	2038	1862.101	0.000000	0.000
ENST00000586792.5	564	388.170	0.000000	0.000
ENST00000343599.5	3073	2897.101	0.000000	0.000
ENST00000590751.5	1700	1524.101	0.051691	4.211
ENST00000328550.6	4113	3937.101	0.000000	0.000
ENST00000593133.5	2904	2728.101	0.000000	0.000
ENST00000451802.7	2289	2113.101	0.175184	19.789
ENST00000358744.3	2049	1873.101	0.000000	0.000
ENST00000590390.1	293	122.934	0.152170	1.000
ENST00000589018.5	444	268.387	0.127196	1.825
ENST00000351218.6	6090	5914.101	0.179662	56.800
ENST00000514101.6	4440	4264.101	1.611812	367.403
ENST00000587809.5	572	396.164	0.746006	15.799
ENST00000588979.5	583	407.157	0.057694	1.256
ENST00000587199.5	557	381.172	0.000000	0.000
ENST00000591444.1	521	345.192	0.000000	0.000
ENST00000358582.9	3140	2964.101	0.000000	0.000
ENST00000590008.5	2148	1972.101	0.000000	0.000
ENST00000355202.9	4327	4151.101	0.093160	20.672
ENST00000395835.7	4003	3827.101	0.265238	54.263
ENST00000590670.1	549	373.176	0.000000	0.000
ENST00000591664.1	741	565.133	0.000000	0.000
ENST00000590414.6	2225	2034.101	0.000000	0.000
ENST00000339503.7	2014	1838.101	0.000000	0.000
ENST00000357309.7	2124	1948.101	0.000000	0.000
ENST00000536220.5	2257	2081.101	0.182919	20.349
ENST00000392138.5	2266	2090.101	0.000000	0.000
ENST00000585724.5	453	277.349	0.000000	0.000
ENST00000378445.8	476	300.267	0.000000	0.000
ENST00000588218.1	482	306.252	0.000000	0.000
ENST00000447313.7	8990	8814.101	0.000000	0.000
ENST00000303868.5	8847	8671.101	0.000000	0.000
ENST00000222345.11	8004	7828.101	0.785911	328.875
ENST00000601054.1	572	396.164	0.107475	2.276
ENST00000420980.6	2227	2051.101	0.000000	0.000
ENST00000614244.4	2356	2180.101	0.000000	0.000
ENST00000412732.5	2303	2127.101	0.000000	0.000
ENST00000416611.5	2341	2165.101	0.000000	0.000
ENST00000414789.5	1960	1784.101	0.000000	0.000
ENST00000355526.8	1632	1442.101	0.000000	0.000
ENST00000456296.5	1562	1386.101	0.000000	0.000
ENST00000438060.5	973	797.106	0.000000	0.000
ENST00000438365.5	523	347.190	0.000000	0.000
ENST00000586624.1	428	252.504	0.000000	0.000
ENST00000590510.5	301	130.136	0.000000	0.000
ENST00000301244.12	1688	1512.101	16.626828	1343.973
ENST00000587090.5	1246	1070.101	14.182916	811.317
ENST00000454580.7	1367	1191.101	0.053037	3.377
ENST00000587516.5	749	573.131	0.082960	2.542
ENST00000592007.1	540	364.180	0.059532	1.159
ENST00000590738.1	567	391.168	0.000000	0.000
ENST00000587334.1	383	208.112	0.340036	3.783
ENST00000587515.5	607	431.151	0.000000	0.000
ENST00000591291.5	433	257.463	0.000000	0.000
ENST00000301242.9	560	384.172	0.146082	3.000
ENST00000347262.8	637	461.145	0.000000	0.000
ENST00000591585.1	949	773.109	0.000000	0.000
ENST00000587519.4	487	311.239	0.000000	0.000
ENST00000591889.2	528	352.188	0.000000	0.000
ENST00000339413.11	2769	2593.101	0.203693	28.236
ENST00000592694.5	1181	1005.101	14.102829	757.733
ENST00000337679.12	1257	1081.101	4.177721	241.438
ENST00000392124.7	1404	1228.101	0.344567	22.621
ENST00000592246.5	936	760.111	0.000000	0.000
ENST00000329420.12	964	788.106	17.716490	746.385
ENST00000591784.5	940	764.111	7.726045	315.583
ENST00000591755.5	1077	901.101	1.055758	50.856
ENST00000588002.5	575	399.161	0.000000	0.000
ENST00000589247.1	734	558.133	12.860008	383.689
ENST00000587039.1	466	290.304	0.101104	1.569
ENST00000588605.5	520	344.193	0.000000	0.000
ENST00000301246.10	374	199.306	0.000000	0.000
ENST00000263372.5	5721	5545.101	11.882222	3522.147
ENST00000410018.5	3626	3450.101	0.059108	10.901
ENST00000409235.8	3691	3515.101	0.000000	0.000
ENST00000409410.6	2634	2458.101	0.000000	0.000
ENST00000489693.2	541	365.179	0.000000	0.000
ENST00000215071.8	1553	1377.101	0.000000	0.000
ENST00000620216.4	1538	1362.101	1.561006	113.662
ENST00000585598.1	541	365.179	0.496733	9.697
ENST00000602911.5	1330	1154.101	128.350143	7918.458
ENST00000592561.5	771	595.128	60.525585	1925.527
ENST00000592035.5	1581	1405.101	0.926012	69.554
ENST00000591250.1	578	402.159	0.000000	0.000
ENST00000334928.11	2245	2069.101	0.086754	9.596
ENST00000586599.1	495	319.225	0.082299	1.404
ENST00000587676.1	520	344.193	0.000000	0.000
ENST00000587013.5	1539	1363.101	0.000000	0.000
ENST00000586301.5	1366	1190.101	0.000000	0.000
ENST00000587947.5	646	470.144	0.000000	0.000
ENST00000338502.8	4778	4602.101	0.142370	35.025
ENST00000588262.5	826	650.121	0.046260	1.608
ENST00000252530.9	1271	1095.101	1.689441	98.900
ENST00000343358.11	1006	830.101	0.000000	0.000
ENST00000589408.1	542	366.178	0.262579	5.140
ENST00000586305.5	3061	2885.101	0.000000	0.000
ENST00000615439.5	3132	2956.101	2.112034	333.749
ENST00000614135.4	2942	2766.101	0.000000	0.000
ENST00000622174.4	2651	2475.101	0.000000	0.000
ENST00000587753.5	3011	2835.101	0.000000	0.000
ENST00000454404.6	3116	2940.101	0.074012	11.632
ENST00000617966.4	2927	2751.101	0.000000	0.000
ENST00000293062.13	2926	2750.101	0.000000	0.000
ENST00000433821.6	2941	2765.101	0.260230	38.465
ENST00000426920.6	2650	2474.101	0.000000	0.000
ENST00000587738.2	2293	2117.101	0.000000	0.000
ENST00000359596.8	15400	15224.101	0.000000	0.000
ENST00000355481.8	15377	15201.101	0.221967	180.370
ENST00000599547.5	2200	2024.101	0.000000	0.000
ENST00000601514.5	863	687.119	0.000000	0.000
ENST00000596431.5	515	339.197	0.000000	0.000
ENST00000593677.1	432	256.471	0.850862	11.665
ENST00000591517.5	2700	2524.101	0.000000	0.000
ENST00000396857.7	2631	2455.101	0.389515	51.120
ENST00000586296.5	1363	1187.101	0.045378	2.880
ENST00000589130.5	2654	2478.101	0.000000	0.000
ENST00000591921.1	1625	1449.101	0.000000	0.000
ENST00000614624.4	780	604.126	2.204310	71.187
ENST00000593149.5	760	584.129	0.084581	2.641
ENST00000538434.5	966	790.106	0.000000	0.000
ENST00000588934.5	501	325.212	1.770982	30.788
ENST00000248342.9	772	596.128	147.118346	4688.201
ENST00000545173.6	1327	1151.101	0.300606	18.497
ENST00000591409.5	583	407.157	0.000000	0.000
ENST00000592558.1	670	494.141	1.428223	37.727
ENST00000252699.7	4990	4814.101	26.470766	6812.116
ENST00000390009.7	2102	1926.101	27.179876	2798.510
ENST00000589528.1	441	251.512	0.000000	0.000
ENST00000424234.6	1566	1390.101	2.625855	195.127
ENST00000586538.1	546	370.177	2.059555	40.755
ENST00000440400.1	3180	3004.101	0.202456	32.512
ENST00000328867.9	3129	2953.101	0.000000	0.000
ENST00000597987.5	896	720.116	0.000000	0.000
ENST00000601953.5	2381	2195.101	0.000000	0.000
ENST00000595177.1	488	312.237	0.000000	0.000
ENST00000598684.5	546	370.177	0.000000	0.000
ENST00000378626.4	466	290.304	0.000000	0.000
ENST00000599035.1	565	389.169	0.000000	0.000
ENST00000314980.5	499	323.216	0.000000	0.000
ENST00000307751.9	1121	945.101	0.000000	0.000
ENST00000600070.1	661	485.142	0.000000	0.000
ENST00000594209.1	566	390.168	0.000000	0.000
ENST00000221418.9	1200	1024.101	27.201640	1489.150
ENST00000601778.5	799	623.124	0.000000	0.000
ENST00000595470.1	560	384.172	0.000000	0.000
ENST00000601094.5	440	264.413	0.296870	4.196
ENST00000597205.1	169	31.882	0.000000	0.000
ENST00000595567.1	308	136.511	0.000000	0.000
ENST00000602115.1	209	55.953	0.000000	0.000
ENST00000594769.5	963	787.106	0.000000	0.000
ENST00000602021.1	342	168.390	0.000000	0.000
ENST00000647557.1	1948	1772.101	0.000000	0.000
ENST00000221419.9	2471	2295.101	5.966455	732.013
ENST00000601449.5	1918	1742.101	0.000000	0.000
ENST00000600873.5	1633	1457.101	73.019934	5687.632
ENST00000600233.5	659	483.142	0.000000	0.000
ENST00000601813.1	593	417.156	0.212346	4.735
ENST00000591812.2	3058	2882.101	1.176879	181.318
ENST00000593424.5	1810	1634.101	0.364588	31.848
ENST00000598904.5	1846	1670.101	0.000000	0.000
ENST00000593809.1	346	172.213	0.000000	0.000
ENST00000358931.9	1912	1736.101	0.000000	0.000
ENST00000392081.6	2062	1886.101	10.027040	1010.970
ENST00000249396.12	1862	1686.101	15.287381	1377.898
ENST00000613542.4	1170	994.101	0.000000	0.000
ENST00000414941.5	1251	1075.101	0.148620	8.541
ENST00000407552.5	890	714.118	0.000000	0.000
ENST00000381766.8	848	672.119	0.175663	6.311
ENST00000437828.5	555	379.173	0.000000	0.000
ENST00000447739.1	578	402.159	1.413250	30.382
ENST00000576510.5	820	644.122	0.000000	0.000
ENST00000392079.7	991	815.101	0.135148	5.889
ENST00000572515.5	1929	1753.101	3.168888	296.971
ENST00000313582.6	1192	1016.101	14.698764	798.396
ENST00000575359.5	543	367.178	0.000000	0.000
ENST00000571845.1	570	394.166	0.000000	0.000
ENST00000571838.1	1057	881.101	0.021231	1.000
ENST00000221431.10	2057	1881.101	4.192158	421.551
ENST00000594171.5	1631	1455.101	0.000000	0.000
ENST00000430193.7	1886	1710.101	0.000000	0.000
ENST00000598831.5	665	489.141	0.000000	0.000
ENST00000600042.5	1630	1454.101	0.000000	0.000
ENST00000599996.1	1967	1791.101	0.000000	0.000
ENST00000308018.8	1207	1031.101	6.264904	345.316
ENST00000407800.2	1220	1044.101	1.736123	96.900
ENST00000402029.3	929	753.111	8.929197	359.477
ENST00000292852.9	2218	2042.101	0.009161	1.000
ENST00000595329.5	1299	1123.101	0.000000	0.000
ENST00000599598.1	510	334.202	0.000000	0.000
ENST00000598394.1	300	129.233	0.000000	0.000
ENST00000292853.9	2315	2139.101	0.000000	0.000
ENST00000509137.6	2130	1954.101	0.029997	3.134
ENST00000600828.5	1557	1370.101	0.000000	0.000
ENST00000593847.1	508	332.204	0.000000	0.000
ENST00000331256.10	2903	2727.101	0.000000	0.000
ENST00000594229.1	1149	973.101	0.000000	0.000
ENST00000601531.1	736	560.133	0.000000	0.000
ENST00000602004.1	564	388.170	0.000000	0.000
ENST00000599470.5	1715	1539.101	0.135168	11.121
ENST00000321944.8	2555	2379.101	1.197002	152.233
ENST00000593480.5	714	538.135	0.000000	0.000
ENST00000358301.7	2739	2563.101	2.722055	372.961
ENST00000593690.5	3025	2849.101	0.051331	7.818
ENST00000599386.5	5735	5559.101	0.090192	26.802
ENST00000599657.5	534	358.185	0.000000	0.000
ENST00000360442.7	2855	2679.101	0.000000	0.000
ENST00000597715.1	633	457.146	0.000000	0.000
ENST00000339852.5	1975	1799.101	0.155968	15.000
ENST00000318438.6	573	397.163	0.000000	0.000
ENST00000413851.3	709	533.136	0.000000	0.000
ENST00000613087.4	734	558.133	0.000000	0.000
ENST00000616270.4	1132	956.101	0.000000	0.000
ENST00000331982.5	737	561.133	0.000000	0.000
ENST00000333625.3	775	599.127	0.967927	31.000
ENST00000248668.4	3381	3205.101	0.151751	26.000
ENST00000601387.5	497	321.222	7.817447	134.236
ENST00000598034.5	1028	852.101	2.039570	92.903
ENST00000597595.6	614	438.150	155.741653	3647.771
ENST00000600322.5	622	446.147	0.000000	0.000
ENST00000602185.5	423	247.543	2.061107	27.274
ENST00000253054.12	616	440.150	3.473933	81.738
ENST00000594700.5	397	221.860	2.846502	33.759
ENST00000595636.1	487	311.239	5.979413	99.484
ENST00000602243.5	672	496.141	2.790819	74.018
ENST00000598913.5	2877	2701.101	0.736741	106.379
ENST00000314471.10	4519	4329.101	0.360055	83.323
ENST00000599712.1	925	749.111	0.000000	0.000
ENST00000610417.4	3664	3488.101	11.420336	2129.454
ENST00000611159.4	3662	3486.101	0.000000	0.000
ENST00000596368.1	1176	1000.101	0.000000	0.000
ENST00000600018.1	144	20.382	0.000000	0.000
ENST00000598605.1	555	379.173	3.032173	61.460
ENST00000221265.8	2200	2024.101	34.389791	3721.021
ENST00000595564.5	1810	1634.101	6.411711	560.084
ENST00000595379.1	281	112.327	0.388163	2.331
ENST00000615911.4	3565	3389.101	8.964942	1624.173
ENST00000315588.11	3590	3414.101	1.069189	195.133
ENST00000594368.5	1471	1295.101	0.052628	3.643
ENST00000596297.1	636	460.145	0.268180	6.597
ENST00000597629.3	1747	1571.101	92.215292	7744.751
ENST00000594442.2	1752	1576.101	0.000000	0.000
ENST00000594045.2	690	514.138	2.897372	79.631
ENST00000425673.6	8048	7872.101	2.123698	893.683
ENST00000595920.1	431	255.479	0.000000	0.000
ENST00000458508.6	3898	3722.101	1.887605	375.577
ENST00000438123.5	482	306.252	1.574849	25.782
ENST00000409797.6	2205	2029.101	0.023922	2.595
ENST00000451354.6	871	695.119	0.400048	14.865
ENST00000205135.8	4209	4033.101	4.298853	926.813
ENST00000596443.1	527	351.189	0.000000	0.000
ENST00000600210.1	530	354.187	0.000000	0.000
ENST00000598238.1	422	246.552	0.000000	0.000
ENST00000594161.1	347	173.174	0.000000	0.000
ENST00000596339.1	578	402.159	0.000000	0.000
ENST00000594124.1	416	240.619	0.000000	0.000
ENST00000251453.8	631	455.146	527.522029	12834.878
ENST00000599539.5	555	379.173	0.609812	12.360
ENST00000339471.8	643	467.145	0.672582	16.796
ENST00000601655.5	492	316.230	20.811496	351.809
ENST00000602153.5	444	268.387	1.279784	18.361
ENST00000599705.1	407	231.723	0.346996	4.298
ENST00000594990.5	558	382.172	0.000000	0.000
ENST00000599117.5	3902	3726.101	0.163265	32.520
ENST00000402194.6	3698	3522.101	0.326205	61.418
ENST00000601515.5	396	220.876	5.561549	65.667
ENST00000432763.7	3678	3502.101	36.896292	6907.354
ENST00000594729.5	364	189.574	0.000000	0.000
ENST00000359191.10	3770	3594.101	5.686452	1092.527
ENST00000598725.5	3742	3566.101	2.919585	556.564
ENST00000593727.1	493	317.228	0.000000	0.000
ENST00000544017.5	2572	2396.101	0.000000	0.000
ENST00000607714.6	5037	4861.101	0.498398	129.512
ENST00000599794.5	786	610.125	7.509071	244.909
ENST00000597666.5	604	428.153	0.000000	0.000
ENST00000601403.5	769	593.128	6.111065	193.761
ENST00000602028.5	770	594.128	0.000000	0.000
ENST00000594583.2	680	504.140	8.617698	232.243
ENST00000356433.10	2004	1828.101	0.020466	2.000
ENST00000596614.5	668	492.141	0.000000	0.000
ENST00000205143.4	2332	2156.101	0.000000	0.000
ENST00000335426.8	1704	1528.101	0.000000	0.000
ENST00000423711.4	1701	1525.101	0.000000	0.000
ENST00000622070.2	1704	1528.101	0.000000	0.000
ENST00000326282.5	1866	1690.101	0.365189	32.994
ENST00000390658.4	1455	1279.101	10.653054	728.416
ENST00000621475.4	494	318.227	0.000000	0.000
ENST00000221797.5	600	424.155	0.000000	0.000
ENST00000600141.1	282	113.200	0.000000	0.000
ENST00000392051.4	605	429.152	0.000000	0.000
ENST00000360675.7	773	597.127	0.000000	0.000
ENST00000392052.8	599	423.155	0.000000	0.000
ENST00000601802.1	469	293.292	0.000000	0.000
ENST00000221804.5	631	455.146	2.816777	68.534
ENST00000396841.4	671	495.141	0.000000	0.000
ENST00000638280.1	667	491.141	0.000000	0.000
ENST00000593685.5	2724	2548.101	0.079977	10.894
ENST00000323039.10	2496	2320.101	1.082491	134.255
ENST00000348817.7	2448	2272.101	0.553553	67.234
ENST00000597639.5	1806	1630.101	0.000000	0.000
ENST00000430012.6	2007	1831.101	0.894067	87.515
ENST00000600611.5	657	481.142	0.000000	0.000
ENST00000601972.1	772	596.128	0.159862	5.094
ENST00000595545.5	896	720.116	0.000000	0.000
ENST00000221801.8	1125	949.101	13.532608	686.585
ENST00000597224.5	732	556.133	14.785658	439.562
ENST00000601274.5	877	701.119	0.000000	0.000
ENST00000597634.5	726	550.134	0.189697	5.579
ENST00000598417.5	581	405.158	0.000000	0.000
ENST00000594309.5	603	427.154	0.203782	4.653
ENST00000599134.1	500	324.214	0.000000	0.000
ENST00000616721.6	12787	12611.101	0.252171	170.000
ENST00000620799.1	4926	4750.101	0.000000	0.000
ENST00000157812.7	1754	1578.101	20.430151	1723.482
ENST00000455878.2	1333	1157.101	18.054534	1116.755
ENST00000599504.5	626	450.146	0.000000	0.000
ENST00000596894.5	714	538.135	0.000000	0.000
ENST00000601138.5	561	385.171	0.403112	8.300
ENST00000347077.9	8000	7824.101	0.059396	24.842
ENST00000600094.5	3426	3250.101	0.260528	45.264
ENST00000595225.1	542	366.178	0.000000	0.000
ENST00000617676.4	8664	8488.101	0.342854	155.568
ENST00000434248.6	8687	8511.101	0.000000	0.000
ENST00000221355.10	3538	3362.101	0.270128	48.549
ENST00000598845.5	401	225.797	0.236125	2.850
ENST00000593605.1	509	333.203	0.602011	10.723
ENST00000450241.6	7500	7324.101	0.856766	335.442
ENST00000414720.6	2396	2220.101	0.029116	3.455
ENST00000340963.9	3674	3498.101	0.341417	63.844
ENST00000455521.5	3600	3424.101	0.000000	0.000
ENST00000595687.6	3472	3296.101	0.000000	0.000
ENST00000594395.5	2044	1868.101	0.000000	0.000
ENST00000595773.5	546	370.177	1.885451	37.310
ENST00000599972.1	498	322.219	0.643917	11.091
ENST00000253055.8	3754	3578.101	3.664684	700.954
ENST00000311308.6	843	667.119	0.000000	0.000
ENST00000430325.7	1816	1640.101	0.000000	0.000
ENST00000599263.6	1145	969.101	0.000000	0.000
ENST00000513948.1	787	611.125	0.000000	0.000
ENST00000392038.7	5250	5074.101	2.097429	568.914
ENST00000424901.5	5170	4994.101	0.303921	81.137
ENST00000476247.6	488	312.237	0.293328	4.896
ENST00000311278.10	1393	1217.101	0.000000	0.000
ENST00000497948.5	456	280.336	1.424851	21.353
ENST00000579047.5	2029	1853.101	0.788144	78.074
ENST00000578615.6	1188	1012.101	0.122306	6.617
ENST00000578310.1	158	26.424	0.000000	0.000
ENST00000441941.6	974	798.106	0.000000	0.000
ENST00000486368.6	606	430.151	36.431756	837.726
ENST00000596634.5	583	407.157	0.000000	0.000
ENST00000452077.5	577	401.160	0.000000	0.000
ENST00000392037.5	681	505.140	0.000000	0.000
ENST00000416362.5	974	798.106	0.000000	0.000
ENST00000578123.5	564	388.170	0.624390	12.956
ENST00000672890.1	1148	972.101	0.172747	8.977
ENST00000423127.5	798	622.124	0.152057	5.057
ENST00000358335.9	546	370.177	7.993196	158.172
ENST00000456441.5	582	406.158	0.000000	0.000
ENST00000583859.5	567	391.168	0.000000	0.000
ENST00000580747.5	525	349.190	0.000000	0.000
ENST00000416994.6	904	728.113	0.032753	1.275
ENST00000427375.1	554	378.174	0.000000	0.000
ENST00000582783.5	3628	3433.101	0.208514	38.267
ENST00000577617.5	550	374.176	0.000000	0.000
ENST00000392035.6	2126	1950.101	4.886712	509.418
ENST00000584868.1	583	407.157	0.264247	5.751
ENST00000582006.5	581	405.158	0.000000	0.000
ENST00000580606.5	803	627.124	0.447278	14.994
ENST00000599685.5	544	368.178	0.301580	5.936
ENST00000392032.6	873	697.119	0.656412	24.462
ENST00000598962.5	580	404.159	7.867007	169.966
ENST00000409419.5	1966	1790.101	27.544740	2635.825
ENST00000409587.5	2180	2004.101	30.883922	3308.662
ENST00000602131.5	503	327.209	2.381450	41.655
ENST00000409735.9	2137	1961.101	103.544025	10854.889
ENST00000600948.5	536	360.183	0.315176	6.068
ENST00000356508.9	1906	1730.101	236.549977	21877.352
ENST00000596682.5	443	267.394	0.417521	5.968
ENST00000594908.5	804	628.124	3.025668	101.594
ENST00000409281.5	2115	1939.101	427.000278	44261.788
ENST00000359274.5	745	569.132	0.000000	0.000
ENST00000599353.1	332	158.905	0.000000	0.000
ENST00000291823.3	2446	2270.101	0.000000	0.000
ENST00000673881.1	4985	4809.101	0.000000	0.000
ENST00000291825.11	5502	5326.101	0.000000	0.000
ENST00000324001.8	4867	4691.101	0.191411	48.000
ENST00000674005.1	4869	4693.101	0.000000	0.000
ENST00000357949.5	2084	1908.101	12.495534	1274.549
ENST00000392028.8	1515	1339.101	1.146851	82.096
ENST00000322354.4	1364	1188.101	26.827000	1703.829
ENST00000599706.1	747	571.132	0.717287	21.899
ENST00000596456.1	535	359.184	0.349804	6.716
ENST00000643519.1	938	762.111	4.363742	177.778
ENST00000263368.9	799	623.124	62.311975	2075.613
ENST00000595483.5	649	473.144	0.642878	16.260
ENST00000595535.5	6105	5929.101	0.000000	0.000
ENST00000392025.5	8671	8495.101	0.013328	6.052
ENST00000352632.7	8676	8500.101	0.000000	0.000
ENST00000598249.6	8910	8734.101	0.000000	0.000
ENST00000338932.7	8686	8510.101	0.000000	0.000
ENST00000392023.1	2419	2243.101	0.000000	0.000
ENST00000600733.5	2284	2108.101	0.000000	0.000
ENST00000291842.10	2341	2165.101	57.679266	6675.722
ENST00000600718.5	1993	1817.101	0.000000	0.000
ENST00000595631.5	552	376.175	0.000000	0.000
ENST00000602011.5	897	721.115	0.240536	9.272
ENST00000593764.5	870	694.119	0.000000	0.000
ENST00000600320.5	913	737.112	0.000000	0.000
ENST00000594298.5	716	540.135	0.000000	0.000
ENST00000597396.5	1019	843.101	4.072175	183.530
ENST00000595726.1	684	508.140	0.097830	2.657
ENST00000594862.1	623	447.147	0.486548	11.630
ENST00000204005.13	5032	4856.101	0.069604	18.069
ENST00000308370.11	4948	4772.101	0.000000	0.000
ENST00000396819.7	4764	4588.101	0.000000	0.000
ENST00000243562.13	3140	2964.101	0.440508	69.799
ENST00000601032.5	2019	1843.101	0.000000	0.000
ENST00000612121.4	755	579.130	0.000000	0.000
ENST00000599724.5	910	734.113	0.000000	0.000
ENST00000597071.5	670	494.141	0.617495	16.311
ENST00000618486.4	567	391.168	0.000000	0.000
ENST00000593463.5	573	397.163	0.000000	0.000
ENST00000622457.1	547	371.177	0.000000	0.000
ENST00000599225.1	281	112.327	0.000000	0.000
ENST00000598166.2	699	523.137	0.000000	0.000
ENST00000252891.8	3561	3385.101	0.673453	121.865
ENST00000598779.5	2249	2073.101	0.842685	93.387
ENST00000540131.5	1931	1755.101	0.000000	0.000
ENST00000600967.5	640	464.145	0.000000	0.000
ENST00000598773.5	834	658.121	0.000000	0.000
ENST00000595741.5	559	383.172	0.000000	0.000
ENST00000600636.5	555	379.173	0.108856	2.206
ENST00000243583.10	2041	1865.101	4.783923	476.965
ENST00000324464.8	2443	2267.101	1.706195	206.776
ENST00000595254.5	867	691.119	0.000000	0.000
ENST00000601967.5	735	559.133	3.374588	100.864
ENST00000600080.5	473	297.277	0.000000	0.000
ENST00000594490.5	406	230.734	0.000000	0.000
ENST00000594084.5	594	418.156	0.000000	0.000
ENST00000594720.5	486	310.241	0.337414	5.596
ENST00000600707.5	394	218.907	0.000000	0.000
ENST00000596357.1	373	198.333	0.000000	0.000
ENST00000593723.1	325	152.308	0.122822	1.000
ENST00000263370.3	3376	3200.101	4.466628	764.089
ENST00000470681.5	2521	2345.101	0.752342	94.314
ENST00000596940.5	492	316.230	0.106659	1.803
ENST00000378313.7	3302	3126.101	2.084245	348.299
ENST00000598485.6	553	377.174	0.000000	0.000
ENST00000598352.1	546	370.177	0.000000	0.000
ENST00000600139.1	369	194.437	0.099617	1.035
ENST00000601545.5	695	519.138	0.000000	0.000
ENST00000601253.5	519	343.193	0.118921	2.182
ENST00000597353.5	538	362.182	0.541921	10.492
ENST00000599362.5	555	379.173	0.674331	13.668
ENST00000243563.8	1277	1101.101	52.580439	3094.937
ENST00000601393.1	969	793.106	0.178166	7.554
ENST00000597600.5	559	383.172	0.000000	0.000
ENST00000594436.5	507	331.205	0.770430	13.640
ENST00000597784.5	455	279.340	0.000000	0.000
ENST00000263369.4	488	312.237	1.815369	30.301
ENST00000597140.5	410	234.687	0.000000	0.000
ENST00000594800.5	1173	997.101	0.782602	41.714
ENST00000357052.8	1159	983.101	61.321540	3222.639
ENST00000602173.5	592	416.156	1.147253	25.522
ENST00000598654.1	590	414.156	0.000000	0.000
ENST00000303961.9	2100	1924.101	53.912392	5545.195
ENST00000593972.1	935	759.111	0.151378	6.143
ENST00000406058.6	2150	1974.101	0.064910	6.850
ENST00000593726.5	2821	2645.101	1.377960	194.841
ENST00000594380.1	597	421.155	0.000000	0.000
ENST00000593397.1	572	396.164	0.089966	1.905
ENST00000601733.1	584	408.157	0.000000	0.000
ENST00000593525.1	709	533.136	0.297599	8.481
ENST00000596517.1	574	398.162	0.000000	0.000
ENST00000597746.5	459	283.324	0.000000	0.000
ENST00000594140.5	991	815.101	4.835648	210.701
ENST00000595621.1	758	582.130	1.552996	48.327
ENST00000595051.1	477	301.264	0.000000	0.000
ENST00000301141.10	1761	1585.101	0.000000	0.000
ENST00000301146.8	2281	2105.101	0.000000	0.000
ENST00000291764.3	2128	1952.101	0.000000	0.000
ENST00000324071.10	3071	2895.101	0.064124	9.924
ENST00000593831.1	1426	1250.101	0.000000	0.000
ENST00000330436.4	1760	1584.101	0.000000	0.000
ENST00000331105.7	1847	1671.101	0.000000	0.000
ENST00000439903.2	710	534.136	0.000000	0.000
ENST00000597754.1	580	404.159	0.462828	9.999
ENST00000310054.9	2612	2436.101	10.801365	1406.612
ENST00000600561.1	580	404.159	0.000000	0.000
ENST00000593890.1	510	334.202	0.354114	6.326
ENST00000301178.9	4717	4541.101	2.165243	525.615
ENST00000359092.7	3206	3030.101	0.450902	73.036
